trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
30,77.0000,0,-76.9781,18.0146,0.6202,110.1095,28.0292,0.0050,0.9750,17.0146,0
30,77.0000,1,-77.0534,17.9644,0.6195,109.7331,27.9288,0.0050,0.9749,17.0356,0
30,77.0000,2,-78.0579,17.2947,0.6094,104.7105,26.5895,0.0054,0.9732,17.7053,0
30,77.0000,3,-75.3171,19.1219,0.6368,118.4146,30.2439,0.0056,0.9778,18.1219,0
30,77.0000,4,-71.2849,21.8101,0.6772,138.5755,35.6201,0.0069,0.9845,20.8101,0
30,77.0000,5,-73.3518,20.4322,0.6565,128.2412,32.8643,0.0062,0.9811,19.4322,0
30,77.0000,6,-79.1934,16.5377,0.5981,99.0329,25.0754,0.0057,0.9713,18.4623,0
30,78.0000,0,-72.7390,20.8406,0.6626,131.3048,33.6813,0.0064,0.9821,19.8406,0
30,78.0000,1,-75.3257,19.1162,0.6367,118.3717,30.2324,0.0056,0.9778,18.1162,0
30,78.0000,2,-76.2808,18.4795,0.6272,113.5959,28.9589,0.0052,0.9762,17.4795,0
30,78.0000,3,-77.8682,17.4212,0.6113,105.6588,26.8423,0.0053,0.9736,17.5788,0
30,78.0000,4,-77.5040,17.6640,0.6150,107.4802,27.3280,0.0052,0.9742,17.3360,0
30,78.0000,5,-76.0788,18.6141,0.6292,114.6059,29.2282,0.0053,0.9765,17.6141,0
30,78.0000,6,-78.9584,16.6944,0.6004,100.2078,25.3887,0.0057,0.9717,18.3056,0
30,79.0000,0,-73.3596,20.4269,0.6564,128.2021,32.8539,0.0062,0.9811,19.4269,0
30,79.0000,1,-79.2627,16.4916,0.5974,98.6867,24.9831,0.0058,0.9712,18.5084,0
30,79.0000,2,-78.8657,16.7562,0.6013,100.6715,25.5124,0.0056,0.9719,18.2438,0
30,79.0000,3,-73.4004,20.3998,0.6560,127.9982,32.7995,0.0062,0.9810,19.3998,0
30,79.0000,4,-86.1053,11.9298,0.5289,64.4733,15.8596,0.0080,0.9598,23.0702,0
30,79.0000,5,-81.8433,14.7711,0.5716,85.7836,21.5423,0.0066,0.9669,20.2289,0
30,79.0000,6,-81.0329,15.3114,0.5797,89.8355,22.6228,0.0063,0.9683,19.6886,0
30,80.0000,0,-82.3841,14.4106,0.5662,83.0796,20.8212,0.0068,0.9660,20.5894,0
30,80.0000,1,-77.6381,17.5746,0.6136,106.8096,27.1492,0.0052,0.9739,17.4254,0
30,80.0000,2,-71.8495,21.4337,0.6715,135.7526,34.8673,0.0067,0.9836,20.4337,0
30,80.0000,3,-76.9350,18.0433,0.6206,110.3249,28.0866,0.0050,0.9751,17.0433,0
30,80.0000,4,-78.1986,17.2009,0.6080,104.0070,26.4019,0.0054,0.9730,17.7991,0
30,80.0000,5,-69.4690,23.0206,0.6953,147.6549,38.0413,0.0075,0.9876,22.0206,0
30,80.0000,6,-77.1427,17.9049,0.6186,109.2864,27.8097,0.0050,0.9748,17.0951,0
30,81.0000,0,-74.0496,19.9669,0.6495,124.7518,31.9338,0.0060,0.9799,18.9669,0
30,81.0000,1,-69.6939,22.8707,0.6931,146.5304,37.7414,0.0074,0.9872,21.8707,0
30,81.0000,2,-74.5521,19.6319,0.6445,122.2395,31.2639,0.0058,0.9791,18.6319,0
30,81.0000,3,-77.1234,17.9177,0.6188,109.3831,27.8355,0.0050,0.9748,17.0823,0
30,81.0000,4,-73.9157,20.0562,0.6508,125.4215,32.1124,0.0060,0.9801,19.0562,0
30,81.0000,5,-75.7952,18.8032,0.6320,116.0239,29.6064,0.0054,0.9770,17.8032,0
30,81.0000,6,-79.5354,16.3098,0.5946,97.3232,24.6195,0.0058,0.9708,18.6902,0
30,82.0000,0,-81.8037,14.7975,0.5720,85.9814,21.5950,0.0066,0.9670,20.2025,0
30,82.0000,1,-80.1591,15.8939,0.5884,94.2045,23.7879,0.0061,0.9697,19.1061,0
30,82.0000,2,-74.7482,19.5012,0.6425,121.2590,31.0024,0.0058,0.9788,18.5012,0
30,82.0000,3,-78.3288,17.1141,0.6067,103.3559,26.2282,0.0054,0.9728,17.8859,0
30,82.0000,4,-77.2056,17.8629,0.6179,108.9721,27.7259,0.0051,0.9747,17.1371,0
30,82.0000,5,-77.6920,17.5387,0.6131,106.5400,27.0773,0.0052,0.9738,17.4613,0
30,82.0000,6,-70.9193,22.0538,0.6808,140.4035,36.1076,0.0070,0.9851,21.0538,0
30,83.0000,0,-74.3220,19.7854,0.6468,123.3902,31.5707,0.0059,0.9795,18.7854,0
30,83.0000,1,-76.4804,18.3464,0.6252,112.5981,28.6928,0.0052,0.9759,17.3464,0
30,83.0000,2,-75.9281,18.7146,0.6307,115.3596,29.4292,0.0054,0.9768,17.7146,0
30,83.0000,3,-75.9333,18.7111,0.6307,115.3334,29.4222,0.0054,0.9768,17.7111,0
30,83.0000,4,-75.4664,19.0224,0.6353,117.6681,30.0448,0.0055,0.9776,18.0224,0
30,83.0000,5,-77.6096,17.5936,0.6139,106.9518,27.1871,0.0052,0.9740,17.4064,0
30,83.0000,6,-76.5902,18.2732,0.6241,112.0488,28.5463,0.0051,0.9757,17.2732,0
30,84.0000,0,-75.8015,18.7990,0.6320,115.9926,29.5980,0.0054,0.9770,17.7990,0
30,84.0000,1,-79.9870,16.0087,0.5901,95.0652,24.0174,0.0060,0.9700,18.9913,0
30,84.0000,2,-74.6337,19.5775,0.6437,121.8314,31.1550,0.0058,0.9789,18.5775,0
30,84.0000,3,-73.5448,20.3035,0.6546,127.2760,32.6069,0.0062,0.9808,19.3035,0
30,84.0000,4,-78.2315,17.1790,0.6077,103.8427,26.3580,0.0054,0.9729,17.8210,0
30,84.0000,5,-78.5363,16.9758,0.6046,102.3185,25.9516,0.0055,0.9724,18.0242,0
30,84.0000,6,-75.1786,19.2142,0.6382,119.1068,30.4285,0.0056,0.9780,18.2142,0
30,85.0000,0,-79.7110,16.1927,0.5929,96.4450,24.3853,0.0059,0.9705,18.8073,0
30,85.0000,1,-76.3754,18.4164,0.6262,113.1228,28.8327,0.0052,0.9760,17.4164,0
30,85.0000,2,-79.0523,16.6318,0.5995,99.7385,25.2636,0.0057,0.9716,18.3682,0
30,85.0000,3,-78.9691,16.6872,0.6003,100.1543,25.3745,0.0057,0.9717,18.3128,0
30,85.0000,4,-81.3901,15.0733,0.5761,88.0495,22.1465,0.0065,0.9677,19.9267,0
30,85.0000,5,-81.2545,15.1636,0.5775,88.7273,22.3273,0.0064,0.9679,19.8364,0
30,85.0000,6,-74.3139,19.7908,0.6469,123.4307,31.5815,0.0059,0.9795,18.7908,0
30,86.0000,0,-75.4627,19.0248,0.6354,117.6863,30.0497,0.0055,0.9776,18.0248,0
30,86.0000,1,-78.5612,16.9592,0.6044,102.1941,25.9184,0.0055,0.9724,18.0408,0
30,86.0000,2,-77.9205,17.3863,0.6108,105.3974,26.7726,0.0053,0.9735,17.6137,0
30,86.0000,3,-81.1501,15.2333,0.5785,89.2494,22.4665,0.0064,0.9681,19.7667,0
30,86.0000,4,-77.2472,17.8352,0.6175,108.7642,27.6704,0.0051,0.9746,17.1648,0
30,86.0000,5,-75.1737,19.2175,0.6383,119.1315,30.4351,0.0056,0.9780,18.2175,0
30,86.0000,6,-79.3059,16.4627,0.5969,98.4705,24.9255,0.0058,0.9712,18.5373,0
30,87.0000,0,-75.0608,19.2928,0.6394,119.6961,30.5856,0.0056,0.9782,18.2928,0
30,87.0000,1,-74.0583,19.9611,0.6494,124.7084,31.9222,0.0060,0.9799,18.9611,0
30,87.0000,2,-75.3718,19.0854,0.6363,118.1408,30.1709,0.0055,0.9777,18.0854,0
30,87.0000,3,-71.6549,21.5634,0.6735,136.7254,35.1268,0.0068,0.9839,20.5634,0
30,87.0000,4,-78.1445,17.2370,0.6086,104.2776,26.4740,0.0054,0.9731,17.7630,0
30,87.0000,5,-75.9094,18.7271,0.6309,115.4530,29.4541,0.0054,0.9768,17.7271,0
30,87.0000,6,-75.7943,18.8038,0.6321,116.0287,29.6077,0.0054,0.9770,17.8038,0
30,88.0000,0,-76.8336,18.1109,0.6217,110.8320,28.2219,0.0051,0.9753,17.1109,0
30,88.0000,1,-77.2301,17.8466,0.6177,108.8493,27.6932,0.0051,0.9746,17.1534,0
30,88.0000,2,-76.2618,18.4921,0.6274,113.6908,28.9842,0.0052,0.9762,17.4921,0
30,88.0000,3,-70.8596,22.0936,0.6814,140.7020,36.1872,0.0070,0.9852,21.0936,0
30,88.0000,4,-72.4375,21.0417,0.6656,132.8125,34.0833,0.0065,0.9826,20.0417,0
30,88.0000,5,-79.3428,16.4381,0.5966,98.2861,24.8763,0.0058,0.9711,18.5619,0
30,88.0000,6,-78.6890,16.8740,0.6031,101.5550,25.7480,0.0056,0.9722,18.1260,0
30,89.0000,0,-76.1429,18.5714,0.6286,114.2853,29.1427,0.0053,0.9764,17.5714,0
30,89.0000,1,-77.3240,17.7840,0.6168,108.3799,27.5680,0.0051,0.9745,17.2160,0
30,89.0000,2,-79.4971,16.3352,0.5950,97.5143,24.6705,0.0058,0.9708,18.6648,0
30,89.0000,3,-74.5108,19.6594,0.6449,122.4458,31.3189,0.0058,0.9791,18.6594,0
30,89.0000,4,-78.4473,17.0352,0.6055,102.7637,26.0703,0.0055,0.9726,17.9648,0
30,89.0000,5,-76.8873,18.0752,0.6211,110.5637,28.1503,0.0050,0.9752,17.0752,0
30,89.0000,6,-79.7970,16.1354,0.5920,96.0152,24.2707,0.0059,0.9703,18.8646,0
30,90.0000,0,-76.8950,18.0700,0.6210,110.5249,28.1400,0.0050,0.9752,17.0700,0
30,90.0000,1,-77.2873,17.8085,0.6171,108.5635,27.6169,0.0051,0.9745,17.1915,0
30,90.0000,2,-73.6876,20.2083,0.6531,126.5622,32.4166,0.0061,0.9805,19.2083,0
30,90.0000,3,-73.8509,20.0994,0.6515,125.7453,32.1988,0.0060,0.9802,19.0994,0
30,90.0000,4,-69.4756,23.0163,0.6952,147.6219,38.0325,0.0075,0.9875,22.0163,0
30,90.0000,5,-76.9893,18.0071,0.6201,110.0536,28.0143,0.0050,0.9750,17.0071,0
30,90.0000,6,-72.6545,20.8970,0.6635,131.7274,33.7940,0.0064,0.9822,19.8970,0
30,91.0000,0,-77.6808,17.5462,0.6132,106.5962,27.0923,0.0052,0.9739,17.4538,0
30,91.0000,1,-73.6775,20.2150,0.6532,126.6124,32.4300,0.0061,0.9805,19.2150,0
30,91.0000,2,-77.6626,17.5582,0.6134,106.6868,27.1165,0.0052,0.9739,17.4418,0
30,91.0000,3,-76.7040,18.1973,0.6230,111.4798,28.3946,0.0051,0.9755,17.1973,0
30,91.0000,4,-74.1731,19.8846,0.6483,124.1347,31.7693,0.0059,0.9797,18.8846,0
30,91.0000,5,-74.7162,19.5225,0.6428,121.4188,31.0450,0.0058,0.9788,18.5225,0
30,91.0000,6,-76.2253,18.5165,0.6277,113.8735,29.0329,0.0053,0.9763,17.5165,0
30,92.0000,0,-80.9307,15.3796,0.5807,90.3467,22.7591,0.0063,0.9684,19.6204,0
30,92.0000,1,-76.1376,18.5750,0.6286,114.3122,29.1499,0.0053,0.9764,17.5750,0
30,92.0000,2,-77.7016,17.5323,0.6130,106.4922,27.0646,0.0052,0.9738,17.4677,0
30,92.0000,3,-79.2698,16.4868,0.5973,98.6512,24.9737,0.0058,0.9712,18.5132,0
30,92.0000,4,-72.1593,21.2271,0.6684,134.2033,34.4542,0.0066,0.9831,20.2271,0
30,92.0000,5,-78.8074,16.7951,0.6019,100.9630,25.5901,0.0056,0.9720,18.2049,0
30,92.0000,6,-79.5448,16.3035,0.5946,97.2762,24.6070,0.0058,0.9708,18.6965,0
30,93.0000,0,-71.1067,21.9289,0.6789,139.4667,35.8578,0.0070,0.9848,20.9289,0
30,93.0000,1,-81.0056,15.3296,0.5799,89.9720,22.6592,0.0063,0.9683,19.6704,0
30,93.0000,2,-72.8535,20.7643,0.6615,130.7325,33.5287,0.0064,0.9819,19.7643,0
30,93.0000,3,-74.5192,19.6538,0.6448,122.4038,31.3077,0.0058,0.9791,18.6538,0
30,93.0000,4,-77.6433,17.5712,0.6136,106.7837,27.1423,0.0052,0.9739,17.4288,0
30,93.0000,5,-82.3961,14.4026,0.5660,83.0197,20.8053,0.0068,0.9660,20.5974,0
30,93.0000,6,-75.2270,19.1820,0.6377,118.8649,30.3640,0.0056,0.9780,18.1820,0
30,94.0000,0,-81.2267,15.1822,0.5777,88.8666,22.3644,0.0064,0.9680,19.8178,0
30,94.0000,1,-77.6322,17.5785,0.6137,106.8390,27.1571,0.0052,0.9739,17.4215,0
30,94.0000,2,-79.4568,16.3621,0.5954,97.7160,24.7243,0.0058,0.9709,18.6379,0
30,94.0000,3,-80.1668,15.8888,0.5883,94.1661,23.7776,0.0061,0.9697,19.1112,0
30,94.0000,4,-77.5821,17.6120,0.6142,107.0897,27.2239,0.0052,0.9740,17.3880,0
30,94.0000,5,-74.9768,19.3488,0.6402,120.1162,30.6976,0.0057,0.9784,18.3488,0
30,94.0000,6,-83.5576,13.6283,0.5544,77.2122,19.2566,0.0072,0.9641,21.3717,0
30,95.0000,0,-76.8540,18.0973,0.6215,110.7299,28.1946,0.0050,0.9752,17.0973,0
30,95.0000,1,-79.6487,16.2342,0.5935,96.7563,24.4684,0.0059,0.9706,18.7658,0
30,95.0000,2,-80.0204,15.9864,0.5898,94.8981,23.9728,0.0060,0.9700,19.0136,0
30,95.0000,3,-79.8092,16.1272,0.5919,95.9540,24.2544,0.0059,0.9703,18.8728,0
30,95.0000,4,-77.2987,17.8008,0.6170,108.5064,27.6017,0.0051,0.9745,17.1992,0
30,95.0000,5,-73.8992,20.0672,0.6510,125.5041,32.1344,0.0060,0.9802,19.0672,0
30,95.0000,6,-78.3117,17.1255,0.6069,103.4414,26.2510,0.0054,0.9728,17.8745,0
30,96.0000,0,-78.6123,16.9251,0.6039,101.9384,25.8502,0.0055,0.9723,18.0749,0
30,96.0000,1,-78.3868,17.0754,0.6061,103.0658,26.1509,0.0055,0.9727,17.9246,0
30,96.0000,2,-80.0685,15.9543,0.5893,94.6575,23.9087,0.0060,0.9699,19.0457,0
30,96.0000,3,-81.5268,14.9821,0.5747,87.3659,21.9642,0.0065,0.9675,20.0179,0
30,96.0000,4,-68.9630,23.3580,0.7004,150.1850,38.7160,0.0077,0.9884,22.3580,0
30,96.0000,5,-74.9668,19.3555,0.6403,120.1660,30.7109,0.0057,0.9784,18.3555,0
30,96.0000,6,-79.4398,16.3735,0.5956,97.8009,24.7469,0.0058,0.9709,18.6265,0
30,97.0000,0,-72.4788,21.0142,0.6652,132.6062,34.0283,0.0065,0.9825,20.0142,0
30,97.0000,1,-73.0728,20.6181,0.6593,129.6361,33.2363,0.0063,0.9815,19.6181,0
30,97.0000,2,-75.8022,18.7985,0.6320,115.9889,29.5970,0.0054,0.9770,17.7985,0
30,97.0000,3,-76.1477,18.5682,0.6285,114.2615,29.1364,0.0053,0.9764,17.5682,0
30,97.0000,4,-75.8289,18.7807,0.6317,115.8556,29.5615,0.0054,0.9770,17.7807,0
30,97.0000,5,-79.0361,16.6426,0.5996,99.8195,25.2852,0.0057,0.9716,18.3574,0
30,97.0000,6,-75.1236,19.2510,0.6388,119.3822,30.5019,0.0056,0.9781,18.2510,0
30,98.0000,0,-76.2724,18.4851,0.6273,113.6380,28.9701,0.0052,0.9762,17.4851,0
30,98.0000,1,-72.0250,21.3167,0.6698,134.8751,34.6334,0.0067,0.9833,20.3167,0
30,98.0000,2,-76.5879,18.2748,0.6241,112.0606,28.5495,0.0051,0.9757,17.2748,0
30,98.0000,3,-77.9442,17.3705,0.6106,105.2791,26.7411,0.0053,0.9734,17.6295,0
30,98.0000,4,-81.0094,15.3270,0.5799,89.9528,22.6541,0.0063,0.9683,19.6730,0
30,98.0000,5,-75.8327,18.7782,0.6317,115.8363,29.5564,0.0054,0.9769,17.7782,0
30,98.0000,6,-75.5094,18.9938,0.6349,117.4532,29.9875,0.0055,0.9775,17.9938,0
30,99.0000,0,-77.9510,17.3660,0.6105,105.2451,26.7320,0.0053,0.9734,17.6340,0
30,99.0000,1,-76.9555,18.0297,0.6204,110.2226,28.0594,0.0050,0.9751,17.0297,0
30,99.0000,2,-72.3903,21.0731,0.6661,133.0484,34.1462,0.0065,0.9827,20.0731,0
30,99.0000,3,-72.9830,20.6780,0.6602,130.0851,33.3560,0.0063,0.9817,19.6780,0
30,99.0000,4,-72.1966,21.2023,0.6680,134.0169,34.4045,0.0066,0.9830,20.2023,0
30,99.0000,5,-78.2230,17.1847,0.6078,103.8852,26.3694,0.0054,0.9730,17.8153,0
30,99.0000,6,-79.4522,16.3652,0.5955,97.7390,24.7304,0.0058,0.9709,18.6348,0
30,100.0000,0,-78.3907,17.0729,0.6061,103.0465,26.1457,0.0055,0.9727,17.9271,0
30,100.0000,1,-77.2079,17.8614,0.6179,108.9604,27.7228,0.0051,0.9747,17.1386,0
30,100.0000,2,-73.2832,20.4779,0.6572,128.5840,32.9557,0.0062,0.9812,19.4779,0
30,100.0000,3,-73.2117,20.5255,0.6579,128.9415,33.0511,0.0063,0.9813,19.5255,0
30,100.0000,4,-78.9125,16.7250,0.6009,100.4374,25.4500,0.0056,0.9718,18.2750,0
30,100.0000,5,-75.0649,19.2900,0.6394,119.6753,30.5801,0.0056,0.9782,18.2900,0
30,100.0000,6,-78.9765,16.6823,0.6002,100.1174,25.3646,0.0057,0.9717,18.3177,0
30,101.0000,0,-72.8988,20.7341,0.6610,130.5060,33.4683,0.0064,0.9818,19.7341,0
30,101.0000,1,-78.9890,16.6740,0.6001,100.0552,25.3481,0.0057,0.9717,18.3260,0
30,101.0000,2,-80.0113,15.9925,0.5899,94.9434,23.9849,0.0060,0.9700,19.0075,0
30,101.0000,3,-77.5112,17.6592,0.6149,107.4439,27.3184,0.0052,0.9741,17.3408,0
30,101.0000,4,-79.3263,16.4492,0.5967,98.3687,24.8983,0.0058,0.9711,18.5508,0
30,101.0000,5,-73.3551,20.4299,0.6564,128.2243,32.8598,0.0062,0.9811,19.4299,0
30,101.0000,6,-75.6248,18.9168,0.6338,116.8762,29.8337,0.0055,0.9773,17.9168,0
30,102.0000,0,-78.3183,17.1211,0.6068,103.4084,26.2422,0.0054,0.9728,17.8789,0
30,102.0000,1,-74.4597,19.6936,0.6454,122.7017,31.3871,0.0058,0.9792,18.6936,0
30,102.0000,2,-78.3495,17.1003,0.6065,103.2525,26.2007,0.0054,0.9728,17.8997,0
30,102.0000,3,-77.6010,17.5994,0.6140,106.9952,27.1987,0.0052,0.9740,17.4006,0
30,102.0000,4,-72.6437,20.9042,0.6636,131.7814,33.8084,0.0065,0.9823,19.9042,0
30,102.0000,5,-75.7337,18.8442,0.6327,116.3316,29.6884,0.0054,0.9771,17.8442,0
30,102.0000,6,-75.3731,19.0846,0.6363,118.1345,30.1692,0.0055,0.9777,18.0846,0
30,103.0000,0,-76.6727,18.2182,0.6233,111.6364,28.4364,0.0051,0.9755,17.2182,0
30,103.0000,1,-77.0336,17.9776,0.6197,109.8319,27.9552,0.0050,0.9749,17.0224,0
30,103.0000,2,-79.5593,16.2938,0.5944,97.2035,24.5876,0.0059,0.9707,18.7062,0
30,103.0000,3,-76.0718,18.6188,0.6293,114.6412,29.2377,0.0053,0.9765,17.6188,0
30,103.0000,4,-81.5171,14.9886,0.5748,87.4145,21.9772,0.0065,0.9675,20.0114,0
30,103.0000,5,-81.2619,15.1587,0.5774,88.6903,22.3174,0.0064,0.9679,19.8413,0
30,103.0000,6,-77.4227,17.7182,0.6158,107.8864,27.4364,0.0051,0.9743,17.2818,0
30,104.0000,0,-77.3812,17.7459,0.6162,108.0942,27.4918,0.0051,0.9744,17.2541,0
30,104.0000,1,-75.0260,19.3160,0.6397,119.8698,30.6319,0.0057,0.9783,18.3160,0
30,104.0000,2,-77.0196,17.9869,0.6198,109.9020,27.9739,0.0050,0.9750,17.0131,0
30,104.0000,3,-72.9889,20.6741,0.6601,130.0554,33.3481,0.0063,0.9817,19.6741,0
30,104.0000,4,-77.6962,17.5358,0.6130,106.5188,27.0717,0.0052,0.9738,17.4642,0
30,104.0000,5,-78.2751,17.1500,0.6072,103.6247,26.2999,0.0054,0.9729,17.8500,0
30,104.0000,6,-77.5916,17.6056,0.6141,107.0422,27.2113,0.0052,0.9740,17.3944,0
30,105.0000,0,-83.1685,13.8877,0.5583,79.1575,19.7753,0.0071,0.9647,21.1123,0
30,105.0000,1,-77.9499,17.3667,0.6105,105.2505,26.7335,0.0053,0.9734,17.6333,0
30,105.0000,2,-81.9240,14.7173,0.5708,85.3798,21.4346,0.0066,0.9668,20.2827,0
30,105.0000,3,-77.7889,17.4741,0.6121,106.0556,26.9482,0.0053,0.9737,17.5259,0
30,105.0000,4,-82.3345,14.4437,0.5667,83.3277,20.8874,0.0068,0.9661,20.5563,0
30,105.0000,5,-79.5959,16.2694,0.5940,97.0207,24.5388,0.0059,0.9707,18.7306,0
30,105.0000,6,-72.8485,20.7676,0.6615,130.7574,33.5353,0.0064,0.9819,19.7676,0
30,106.0000,0,-74.6439,19.5707,0.6436,121.7803,31.1414,0.0058,0.9789,18.5707,0
30,106.0000,1,-74.3077,19.7948,0.6469,123.4613,31.5897,0.0059,0.9795,18.7948,0
30,106.0000,2,-77.0550,17.9633,0.6195,109.7251,27.9267,0.0050,0.9749,17.0367,0
30,106.0000,3,-74.4960,19.6693,0.6450,122.5200,31.3387,0.0058,0.9792,18.6693,0
30,106.0000,4,-74.5576,19.6283,0.6444,122.2121,31.2566,0.0058,0.9791,18.6283,0
30,106.0000,5,-71.2653,21.8232,0.6773,138.6736,35.6463,0.0069,0.9846,20.8232,0
30,106.0000,6,-75.5974,18.9351,0.6340,117.0132,29.8702,0.0055,0.9773,17.9351,0
30,107.0000,0,-76.9603,18.0264,0.6204,110.1983,28.0529,0.0050,0.9751,17.0264,0
30,107.0000,1,-74.9681,19.3546,0.6403,120.1597,30.7092,0.0057,0.9784,18.3546,0
30,107.0000,2,-81.0069,15.3287,0.5799,89.9653,22.6574,0.0063,0.9683,19.6713,0
30,107.0000,3,-76.4597,18.3602,0.6254,112.7015,28.7204,0.0052,0.9759,17.3602,0
30,107.0000,4,-79.3142,16.4572,0.5969,98.4290,24.9144,0.0058,0.9711,18.5428,0
30,107.0000,5,-74.2472,19.8352,0.6475,123.7640,31.6704,0.0059,0.9796,18.8352,0
30,107.0000,6,-79.3657,16.4229,0.5963,98.1714,24.8457,0.0058,0.9711,18.5771,0
30,108.0000,0,-79.9184,16.0544,0.5908,95.4080,24.1088,0.0060,0.9701,18.9456,0
30,108.0000,1,-71.7809,21.4794,0.6722,136.0953,34.9587,0.0067,0.9837,20.4794,0
30,108.0000,2,-70.0339,22.6441,0.6897,144.8304,37.2881,0.0073,0.9866,21.6441,0
30,108.0000,3,-73.9060,20.0626,0.6509,125.4699,32.1253,0.0060,0.9802,19.0626,0
30,108.0000,4,-72.6150,20.9233,0.6638,131.9248,33.8466,0.0065,0.9823,19.9233,0
30,108.0000,5,-73.6850,20.2100,0.6532,126.5751,32.4200,0.0061,0.9805,19.2100,0
30,108.0000,6,-77.9752,17.3499,0.6102,105.1240,26.6997,0.0053,0.9734,17.6501,0
30,109.0000,0,-74.9717,19.3522,0.6403,120.1413,30.7043,0.0057,0.9784,18.3522,0
30,109.0000,1,-76.3281,18.4479,0.6267,113.3595,28.8959,0.0052,0.9761,17.4479,0
30,109.0000,2,-79.8157,16.1229,0.5918,95.9217,24.2458,0.0059,0.9703,18.8771,0
30,109.0000,3,-75.4739,19.0174,0.6353,117.6306,30.0348,0.0055,0.9775,18.0174,0
30,109.0000,4,-78.4521,17.0319,0.6055,102.7396,26.0639,0.0055,0.9726,17.9681,0
30,109.0000,5,-79.8739,16.0841,0.5913,95.6304,24.1681,0.0060,0.9702,18.9159,0
30,109.0000,6,-72.8796,20.7469,0.6612,130.6021,33.4939,0.0064,0.9819,19.7469,0
30,110.0000,0,-75.0521,19.2986,0.6395,119.7395,30.5972,0.0056,0.9782,18.2986,0
30,110.0000,1,-77.9535,17.3643,0.6105,105.2323,26.7286,0.0053,0.9734,17.6357,0
30,110.0000,2,-80.6376,15.5749,0.5836,91.8118,23.1498,0.0062,0.9689,19.4251,0
30,110.0000,3,-77.1251,17.9166,0.6187,109.3744,27.8332,0.0050,0.9748,17.0834,0
30,110.0000,4,-70.7735,22.1510,0.6823,141.1324,36.3020,0.0071,0.9854,21.1510,0
30,110.0000,5,-76.8443,18.1038,0.6216,110.7786,28.2076,0.0051,0.9753,17.1038,0
30,110.0000,6,-82.4117,14.3922,0.5659,82.9416,20.7844,0.0068,0.9660,20.6078,0
30,111.0000,0,-73.0554,20.6297,0.6594,129.7231,33.2595,0.0063,0.9816,19.6297,0
30,111.0000,1,-78.3354,17.1098,0.6066,103.3232,26.2195,0.0054,0.9728,17.8902,0
30,111.0000,2,-76.4357,18.3762,0.6256,112.8214,28.7524,0.0052,0.9759,17.3762,0
30,111.0000,3,-75.5561,18.9626,0.6344,117.2196,29.9252,0.0055,0.9774,17.9626,0
30,111.0000,4,-77.5429,17.6381,0.6146,107.2857,27.2762,0.0052,0.9741,17.3619,0
30,111.0000,5,-76.0298,18.6468,0.6297,114.8511,29.2936,0.0053,0.9766,17.6468,0
30,111.0000,6,-73.1973,20.5351,0.6580,129.0136,33.0703,0.0063,0.9813,19.5351,0
30,112.0000,0,-77.3255,17.7830,0.6167,108.3727,27.5661,0.0051,0.9745,17.2170,0
30,112.0000,1,-79.2933,16.4712,0.5971,98.5337,24.9423,0.0058,0.9712,18.5288,0
30,112.0000,2,-74.2490,19.8340,0.6475,123.7551,31.6680,0.0059,0.9796,18.8340,0
30,112.0000,3,-77.1875,17.8750,0.6181,109.0625,27.7500,0.0051,0.9747,17.1250,0
30,112.0000,4,-76.1110,18.5927,0.6289,114.4452,29.1854,0.0053,0.9765,17.5927,0
30,112.0000,5,-78.4295,17.0470,0.6057,102.8525,26.0940,0.0055,0.9726,17.9530,0
30,112.0000,6,-77.9986,17.3343,0.6100,105.0072,26.6686,0.0053,0.9733,17.6657,0
30,113.0000,0,-77.5403,17.6398,0.6146,107.2987,27.2797,0.0052,0.9741,17.3602,0
30,113.0000,1,-73.6438,20.2375,0.6536,126.7809,32.4749,0.0061,0.9806,19.2375,0
30,113.0000,2,-81.1427,15.2382,0.5786,89.2867,22.4765,0.0064,0.9681,19.7618,0
30,113.0000,3,-73.6871,20.2086,0.6531,126.5643,32.4171,0.0061,0.9805,19.2086,0
30,113.0000,4,-77.4227,17.7182,0.6158,107.8866,27.4364,0.0051,0.9743,17.2818,0
30,113.0000,5,-79.7154,16.1897,0.5928,96.4228,24.3794,0.0059,0.9705,18.8103,0
30,113.0000,6,-77.0250,17.9833,0.6197,109.8748,27.9666,0.0050,0.9750,17.0167,0
30,114.0000,0,-71.1384,21.9078,0.6786,139.3082,35.8155,0.0070,0.9848,20.9078,0
30,114.0000,1,-74.9282,19.3812,0.6407,120.3588,30.7624,0.0057,0.9785,18.3812,0
30,114.0000,2,-75.5640,18.9573,0.6344,117.1800,29.9147,0.0055,0.9774,17.9573,0
30,114.0000,3,-80.6769,15.5487,0.5832,91.6155,23.0975,0.0062,0.9689,19.4513,0
30,114.0000,4,-76.6369,18.2420,0.6236,111.8154,28.4841,0.0051,0.9756,17.2420,0
30,114.0000,5,-83.9592,13.3606,0.5504,75.2042,18.7211,0.0073,0.9634,21.6394,0
30,114.0000,6,-74.3029,19.7980,0.6470,123.4853,31.5961,0.0059,0.9795,18.7980,0
30,115.0000,0,-78.9405,16.7063,0.6006,100.2975,25.4127,0.0056,0.9718,18.2937,0
