trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
1,77.0000,0,-76.7805,18.1463,0.6222,111.0976,28.2927,0.0051,0.9754,17.1463,0
1,77.0000,1,-73.6314,20.2457,0.6537,126.8428,32.4914,0.0061,0.9806,19.2457,0
1,77.0000,2,-74.0142,19.9906,0.6499,124.9292,31.9811,0.0060,0.9800,18.9906,0
1,77.0000,3,-77.6862,17.5425,0.6131,106.5690,27.0851,0.0052,0.9739,17.4575,0
1,77.0000,4,-75.9788,18.6808,0.6302,115.1061,29.3616,0.0053,0.9767,17.6808,0
1,77.0000,5,-71.9801,21.3466,0.6702,135.0993,34.6932,0.0067,0.9834,20.3466,0
1,77.0000,6,-81.6660,14.8893,0.5733,86.6700,21.7787,0.0066,0.9672,20.1107,0
1,78.0000,0,-76.1757,18.5495,0.6282,114.1215,29.0991,0.0053,0.9764,17.5495,0
1,78.0000,1,-76.6154,18.2564,0.6238,111.9228,28.5128,0.0051,0.9756,17.2564,0
1,78.0000,2,-73.9059,20.0627,0.6509,125.4704,32.1254,0.0060,0.9802,19.0627,0
1,78.0000,3,-73.0424,20.6384,0.6596,129.7881,33.2768,0.0063,0.9816,19.6384,0
1,78.0000,4,-74.8720,19.4187,0.6413,120.6400,30.8373,0.0057,0.9785,18.4187,0
1,78.0000,5,-82.5531,14.2979,0.5645,82.2345,20.5959,0.0069,0.9657,20.7021,0
1,78.0000,6,-72.8016,20.7989,0.6620,130.9921,33.5979,0.0064,0.9820,19.7989,0
1,79.0000,0,-80.2139,15.8574,0.5879,93.9306,23.7148,0.0061,0.9696,19.1426,0
1,79.0000,1,-77.9349,17.3767,0.6107,105.3255,26.7535,0.0053,0.9734,17.6233,0
1,79.0000,2,-74.0727,19.9516,0.6493,124.6367,31.9031,0.0060,0.9799,18.9516,0
1,79.0000,3,-80.6408,15.5728,0.5836,91.7962,23.1456,0.0062,0.9689,19.4272,0
1,79.0000,4,-77.6657,17.5562,0.6133,106.6716,27.1124,0.0052,0.9739,17.4438,0
1,79.0000,5,-75.8957,18.7362,0.6310,115.5216,29.4724,0.0054,0.9768,17.7362,0
1,79.0000,6,-78.8288,16.7808,0.6017,100.8560,25.5616,0.0056,0.9720,18.2192,0
1,80.0000,0,-76.5501,18.2999,0.6245,112.2494,28.5998,0.0051,0.9757,17.2999,0
1,80.0000,1,-75.4918,19.0054,0.6351,117.5408,30.0109,0.0055,0.9775,18.0054,0
1,80.0000,2,-75.4202,19.0532,0.6358,117.8991,30.1064,0.0055,0.9776,18.0532,0
1,80.0000,3,-80.8786,15.4142,0.5812,90.6068,22.8285,0.0063,0.9685,19.5858,0
1,80.0000,4,-74.4618,19.6921,0.6454,122.6910,31.3843,0.0058,0.9792,18.6921,0
1,80.0000,5,-81.4804,15.0131,0.5752,87.5979,22.0261,0.0065,0.9675,19.9869,0
1,80.0000,6,-74.2426,19.8383,0.6476,123.7871,31.6766,0.0059,0.9796,18.8383,0
1,81.0000,0,-76.6338,18.2441,0.6237,111.8308,28.4882,0.0051,0.9756,17.2441,0
1,81.0000,1,-76.6315,18.2457,0.6237,111.8425,28.4913,0.0051,0.9756,17.2457,0
1,81.0000,2,-80.9507,15.3662,0.5805,90.2466,22.7324,0.0063,0.9684,19.6338,0
1,81.0000,3,-79.1036,16.5976,0.5990,99.4820,25.1952,0.0057,0.9715,18.4024,0
1,81.0000,4,-82.4918,14.3388,0.5651,82.5410,20.6776,0.0068,0.9658,20.6612,0
1,81.0000,5,-81.3786,15.0809,0.5762,88.1068,22.1618,0.0065,0.9677,19.9191,0
1,81.0000,6,-83.4436,13.7043,0.5556,77.7822,19.4086,0.0071,0.9643,21.2957,0
1,82.0000,0,-76.0137,18.6575,0.6299,114.9316,29.3151,0.0053,0.9766,17.6575,0
1,82.0000,1,-81.2567,15.1622,0.5774,88.7164,22.3244,0.0064,0.9679,19.8378,0
1,82.0000,2,-76.3340,18.4440,0.6267,113.3300,28.8880,0.0052,0.9761,17.4440,0
1,82.0000,3,-78.6969,16.8687,0.6030,101.5154,25.7374,0.0056,0.9722,18.1313,0
1,82.0000,4,-74.2256,19.8496,0.6477,123.8720,31.6992,0.0059,0.9796,18.8496,0
1,82.0000,5,-78.1956,17.2029,0.6080,104.0219,26.4058,0.0054,0.9730,17.7971,0
1,82.0000,6,-78.7817,16.8122,0.6022,101.0917,25.6245,0.0056,0.9720,18.1878,0
1,83.0000,0,-74.4696,19.6869,0.6453,122.6521,31.3739,0.0058,0.9792,18.6869,0
1,83.0000,1,-78.1775,17.2150,0.6082,104.1126,26.4300,0.0054,0.9730,17.7850,0
1,83.0000,2,-75.6835,18.8777,0.6332,116.5826,29.7554,0.0054,0.9772,17.8777,0
1,83.0000,3,-77.8084,17.4611,0.6119,105.9581,26.9222,0.0053,0.9737,17.5389,0
1,83.0000,4,-79.8912,16.0725,0.5911,95.5439,24.1450,0.0060,0.9702,18.9275,0
1,83.0000,5,-70.3733,22.4178,0.6863,143.1334,36.8356,0.0072,0.9860,21.4178,0
1,83.0000,6,-76.2297,18.5135,0.6277,113.8516,29.0271,0.0053,0.9763,17.5135,0
1,84.0000,0,-73.2596,20.4936,0.6574,128.7019,32.9872,0.0062,0.9812,19.4936,0
1,84.0000,1,-83.4320,13.7120,0.5557,77.8399,19.4240,0.0071,0.9643,21.2880,0
1,84.0000,2,-76.7858,18.1428,0.6221,111.0708,28.2856,0.0051,0.9754,17.1428,0
1,84.0000,3,-79.6062,16.2625,0.5939,96.9690,24.5251,0.0059,0.9707,18.7375,0
1,84.0000,4,-79.6992,16.2006,0.5930,96.5042,24.4011,0.0059,0.9705,18.7994,0
1,84.0000,5,-77.5302,17.6465,0.6147,107.3489,27.2930,0.0052,0.9741,17.3535,0
1,84.0000,6,-80.4810,15.6793,0.5852,92.5949,23.3586,0.0062,0.9692,19.3207,0
1,85.0000,0,-75.1888,19.2075,0.6381,119.0561,30.4149,0.0056,0.9780,18.2075,0
1,85.0000,1,-78.6560,16.8960,0.6034,101.7199,25.7920,0.0056,0.9722,18.1040,0
1,85.0000,2,-78.0616,17.2923,0.6094,104.6920,26.5845,0.0054,0.9732,17.7077,0
1,85.0000,3,-77.7296,17.5136,0.6127,106.3522,27.0273,0.0052,0.9738,17.4864,0
1,85.0000,4,-77.0597,17.9602,0.6194,109.7015,27.9204,0.0050,0.9749,17.0398,0
1,85.0000,5,-76.8899,18.0734,0.6211,110.5506,28.1468,0.0050,0.9752,17.0734,0
1,85.0000,6,-80.8895,15.4070,0.5811,90.5525,22.8140,0.0063,0.9685,19.5930,0
1,86.0000,0,-81.6246,14.9169,0.5738,86.8769,21.8338,0.0065,0.9673,20.0831,0
1,86.0000,1,-76.6064,18.2624,0.6239,111.9681,28.5248,0.0051,0.9757,17.2624,0
1,86.0000,2,-75.2014,19.1991,0.6380,118.9929,30.3981,0.0056,0.9780,18.1991,0
1,86.0000,3,-77.3926,17.7383,0.6161,108.0370,27.4765,0.0051,0.9743,17.2617,0
1,86.0000,4,-74.2712,19.8192,0.6473,123.6441,31.6384,0.0059,0.9795,18.8192,0
1,86.0000,5,-72.7589,20.8274,0.6624,131.2053,33.6547,0.0064,0.9821,19.8274,0
1,86.0000,6,-78.1228,17.2514,0.6088,104.3858,26.5029,0.0054,0.9731,17.7486,0
1,87.0000,0,-79.5319,16.3121,0.5947,97.3406,24.6242,0.0058,0.9708,18.6879,0
1,87.0000,1,-75.5879,18.9414,0.6341,117.0605,29.8828,0.0055,0.9774,17.9414,0
1,87.0000,2,-70.9905,22.0063,0.6801,140.0474,36.0126,0.0070,0.9850,21.0063,0
1,87.0000,3,-81.7229,14.8514,0.5728,86.3854,21.7028,0.0066,0.9671,20.1486,0
1,87.0000,4,-76.7158,18.1895,0.6228,111.4210,28.3789,0.0051,0.9755,17.1895,0
1,87.0000,5,-83.6228,13.5848,0.5538,76.8861,19.1696,0.0072,0.9640,21.4152,0
1,87.0000,6,-80.0891,15.9406,0.5891,94.5546,23.8812,0.0060,0.9699,19.0594,0
1,88.0000,0,-81.7335,14.8443,0.5727,86.3324,21.6886,0.0066,0.9671,20.1557,0
1,88.0000,1,-84.6042,12.9306,0.5440,71.9791,17.8611,0.0075,0.9623,22.0694,0
1,88.0000,2,-79.7688,16.1541,0.5923,96.1560,24.3083,0.0059,0.9704,18.8459,0
1,88.0000,3,-75.9208,18.7194,0.6308,115.3958,29.4389,0.0054,0.9768,17.7194,0
1,88.0000,4,-76.3599,18.4267,0.6264,113.2004,28.8534,0.0052,0.9761,17.4267,0
1,88.0000,5,-79.7664,16.1557,0.5923,96.1681,24.3115,0.0059,0.9704,18.8443,0
1,88.0000,6,-74.2054,19.8631,0.6479,123.9730,31.7261,0.0059,0.9797,18.8631,0
1,89.0000,0,-72.3839,21.0774,0.6662,133.0804,34.1548,0.0065,0.9827,20.0774,0
1,89.0000,1,-77.6296,17.5803,0.6137,106.8521,27.1606,0.0052,0.9740,17.4197,0
1,89.0000,2,-75.6206,18.9196,0.6338,116.8969,29.8392,0.0055,0.9773,17.9196,0
1,89.0000,3,-81.1637,15.2242,0.5784,89.1816,22.4484,0.0064,0.9681,19.7758,0
1,89.0000,4,-73.9369,20.0420,0.6506,125.3153,32.0841,0.0060,0.9801,19.0420,0
1,89.0000,5,-79.5512,16.2992,0.5945,97.2442,24.5985,0.0059,0.9707,18.7008,0
1,89.0000,6,-80.3462,15.7692,0.5865,93.2688,23.5384,0.0061,0.9694,19.2308,0
1,90.0000,0,-75.3139,19.1241,0.6369,118.4305,30.2481,0.0056,0.9778,18.1241,0
1,90.0000,1,-75.3856,19.0763,0.6361,118.0722,30.1526,0.0055,0.9777,18.0763,0
1,90.0000,2,-78.0460,17.3027,0.6095,104.7700,26.6053,0.0053,0.9733,17.6973,0
1,90.0000,3,-82.0663,14.6225,0.5693,84.6687,21.2450,0.0067,0.9666,20.3775,0
1,90.0000,4,-83.5374,13.6417,0.5546,77.3130,19.2835,0.0072,0.9641,21.3583,0
1,90.0000,5,-80.3863,15.7424,0.5861,93.0683,23.4849,0.0061,0.9694,19.2576,0
1,90.0000,6,-79.5101,16.3266,0.5949,97.4494,24.6532,0.0058,0.9708,18.6734,0
1,91.0000,0,-76.4434,18.3711,0.6256,112.7831,28.7422,0.0052,0.9759,17.3711,0
1,91.0000,1,-76.6915,18.2057,0.6231,111.5427,28.4114,0.0051,0.9755,17.2057,0
1,91.0000,2,-75.2474,19.1684,0.6375,118.7629,30.3368,0.0056,0.9779,18.1684,0
1,91.0000,3,-79.4256,16.3829,0.5957,97.8718,24.7658,0.0058,0.9710,18.6171,0
1,91.0000,4,-75.3327,19.1116,0.6367,118.3367,30.2231,0.0056,0.9778,18.1116,0
1,91.0000,5,-76.4623,18.3584,0.6254,112.6883,28.7169,0.0052,0.9759,17.3584,0
1,91.0000,6,-78.6153,16.9232,0.6038,101.9237,25.8463,0.0055,0.9723,18.0768,0
1,92.0000,0,-77.0227,17.9849,0.6198,109.8867,27.9698,0.0050,0.9750,17.0151,0
1,92.0000,1,-75.7326,18.8450,0.6327,116.3372,29.6899,0.0054,0.9771,17.8450,0
1,92.0000,2,-75.9949,18.6701,0.6301,115.0255,29.3401,0.0053,0.9767,17.6701,0
1,92.0000,3,-77.4351,17.7099,0.6156,107.8244,27.4199,0.0051,0.9743,17.2901,0
1,92.0000,4,-72.2363,21.1758,0.6676,133.8184,34.3516,0.0066,0.9829,20.1758,0
1,92.0000,5,-78.3245,17.1170,0.6068,103.3774,26.2340,0.0054,0.9728,17.8830,0
1,92.0000,6,-79.7908,16.1395,0.5921,96.0461,24.2790,0.0059,0.9703,18.8605,0
1,93.0000,0,-75.4406,19.0396,0.6356,117.7970,30.0792,0.0055,0.9776,18.0396,0
1,93.0000,1,-70.6545,22.2304,0.6835,141.7277,36.4607,0.0071,0.9856,21.2304,0
1,93.0000,2,-75.4311,19.0459,0.6357,117.8445,30.0919,0.0055,0.9776,18.0459,0
1,93.0000,3,-76.0912,18.6058,0.6291,114.5438,29.2117,0.0053,0.9765,17.6058,0
1,93.0000,4,-72.1317,21.2456,0.6687,134.3417,34.4911,0.0066,0.9831,20.2456,0
1,93.0000,5,-74.1672,19.8885,0.6483,124.1641,31.7771,0.0059,0.9797,18.8885,0
1,93.0000,6,-74.9393,19.3738,0.6406,120.3034,30.7476,0.0057,0.9784,18.3738,0
1,94.0000,0,-74.5231,19.6513,0.6448,122.3847,31.3026,0.0058,0.9791,18.6513,0
1,94.0000,1,-79.9793,16.0138,0.5902,95.1034,24.0276,0.0060,0.9700,18.9862,0
1,94.0000,2,-78.2642,17.1572,0.6074,103.6789,26.3144,0.0054,0.9729,17.8428,0
1,94.0000,3,-79.3635,16.4243,0.5964,98.1826,24.8487,0.0058,0.9711,18.5757,0
1,94.0000,4,-80.1171,15.9220,0.5888,94.4146,23.8439,0.0060,0.9698,19.0780,0
1,94.0000,5,-78.0546,17.2969,0.6095,104.7270,26.5939,0.0054,0.9732,17.7031,0
1,94.0000,6,-80.4713,15.6858,0.5853,92.6436,23.3716,0.0062,0.9692,19.3142,0
1,95.0000,0,-81.6089,14.9274,0.5739,86.9554,21.8548,0.0065,0.9673,20.0726,0
1,95.0000,1,-77.1705,17.8864,0.6183,109.1477,27.7727,0.0051,0.9747,17.1136,0
1,95.0000,2,-75.8438,18.7708,0.6316,115.7812,29.5417,0.0054,0.9769,17.7708,0
1,95.0000,3,-75.2839,19.1441,0.6372,118.5804,30.2881,0.0056,0.9779,18.1441,0
1,95.0000,4,-80.2304,15.8464,0.5877,93.8479,23.6928,0.0061,0.9696,19.1536,0
1,95.0000,5,-77.7816,17.4789,0.6122,106.0919,26.9578,0.0053,0.9737,17.5211,0
1,95.0000,6,-80.1894,15.8737,0.5881,94.0530,23.7475,0.0061,0.9697,19.1263,0
1,96.0000,0,-76.3220,18.4520,0.6268,113.3902,28.9041,0.0052,0.9761,17.4520,0
1,96.0000,1,-73.2100,20.5267,0.6579,128.9500,33.0533,0.0063,0.9813,19.5267,0
1,96.0000,2,-79.4162,16.3892,0.5958,97.9192,24.7785,0.0058,0.9710,18.6108,0
1,96.0000,3,-76.2615,18.4923,0.6274,113.6925,28.9847,0.0052,0.9762,17.4923,0
1,96.0000,4,-77.3475,17.7683,0.6165,108.2624,27.5366,0.0051,0.9744,17.2317,0
1,96.0000,5,-78.1499,17.2334,0.6085,104.2504,26.4668,0.0054,0.9731,17.7666,0
1,96.0000,6,-78.1580,17.2280,0.6084,104.2098,26.4559,0.0054,0.9731,17.7720,0
1,97.0000,0,-78.3778,17.0815,0.6062,103.1110,26.1629,0.0055,0.9727,17.9185,0
1,97.0000,1,-76.0777,18.6149,0.6292,114.6114,29.2297,0.0053,0.9765,17.6149,0
1,97.0000,2,-79.9028,16.0648,0.5910,95.4859,24.1296,0.0060,0.9702,18.9352,0
1,97.0000,3,-74.2072,19.8618,0.6479,123.9638,31.7237,0.0059,0.9797,18.8618,0
1,97.0000,4,-81.8332,14.7779,0.5717,85.8342,21.5558,0.0066,0.9669,20.2221,0
1,97.0000,5,-80.8603,15.4264,0.5814,90.6983,22.8529,0.0063,0.9686,19.5736,0
1,97.0000,6,-75.1480,19.2347,0.6385,119.2599,30.4693,0.0056,0.9781,18.2347,0
1,98.0000,0,-71.1252,21.9165,0.6787,139.3739,35.8330,0.0070,0.9848,20.9165,0
1,98.0000,1,-73.0653,20.6231,0.6593,129.6735,33.2463,0.0063,0.9816,19.6231,0
1,98.0000,2,-77.1315,17.9123,0.6187,109.3423,27.8246,0.0050,0.9748,17.0877,0
1,98.0000,3,-76.8334,18.1111,0.6217,110.8330,28.2221,0.0051,0.9753,17.1111,0
1,98.0000,4,-80.0271,15.9819,0.5897,94.8646,23.9639,0.0060,0.9700,19.0181,0
1,98.0000,5,-73.5784,20.2811,0.6542,127.1081,32.5622,0.0061,0.9807,19.2811,0
1,98.0000,6,-78.7953,16.8031,0.6020,101.0233,25.6062,0.0056,0.9720,18.1969,0
1,99.0000,0,-73.3901,20.4066,0.6561,128.0493,32.8132,0.0062,0.9810,19.4066,0
1,99.0000,1,-77.4500,17.7000,0.6155,107.7501,27.4000,0.0051,0.9743,17.3000,0
1,99.0000,2,-76.5207,18.3196,0.6248,112.3967,28.6391,0.0052,0.9758,17.3196,0
1,99.0000,3,-78.9925,16.6717,0.6001,100.0375,25.3433,0.0057,0.9717,18.3283,0
1,99.0000,4,-74.3246,19.7836,0.6468,123.3772,31.5673,0.0059,0.9795,18.7836,0
1,99.0000,5,-73.0923,20.6051,0.6591,129.5383,33.2102,0.0063,0.9815,19.6051,0
1,99.0000,6,-79.2116,16.5256,0.5979,98.9422,25.0513,0.0057,0.9713,18.4744,0
1,100.0000,0,-77.8410,17.4394,0.6116,105.7952,26.8787,0.0053,0.9736,17.5606,0
1,100.0000,1,-79.0697,16.6202,0.5993,99.6517,25.2404,0.0057,0.9716,18.3798,0
1,100.0000,2,-77.5391,17.6406,0.6146,107.3044,27.2812,0.0052,0.9741,17.3594,0
1,100.0000,3,-76.5247,18.3169,0.6248,112.3766,28.6338,0.0052,0.9758,17.3169,0
1,100.0000,4,-70.2080,22.5280,0.6879,143.9598,37.0559,0.0073,0.9863,21.5280,0
1,100.0000,5,-75.7138,18.8575,0.6329,116.4312,29.7150,0.0054,0.9771,17.8575,0
1,100.0000,6,-79.5747,16.2836,0.5943,97.1267,24.5671,0.0059,0.9707,18.7164,0
1,101.0000,0,-76.5975,18.2683,0.6240,112.0124,28.5366,0.0051,0.9757,17.2683,0
1,101.0000,1,-77.4927,17.6716,0.6151,107.5367,27.3431,0.0052,0.9742,17.3284,0
1,101.0000,2,-80.0337,15.9775,0.5897,94.8314,23.9550,0.0060,0.9699,19.0225,0
1,101.0000,3,-67.2716,24.4856,0.7173,158.6420,40.9712,0.0082,0.9912,23.4856,0
1,101.0000,4,-79.0479,16.6347,0.5995,99.7606,25.2695,0.0057,0.9716,18.3653,0
1,101.0000,5,-74.6480,19.5680,0.6435,121.7601,31.1360,0.0058,0.9789,18.5680,0
1,101.0000,6,-81.3775,15.0817,0.5762,88.1126,22.1633,0.0065,0.9677,19.9183,0
1,102.0000,0,-77.0174,17.9884,0.6198,109.9132,27.9768,0.0050,0.9750,17.0116,0
1,102.0000,1,-76.2452,18.5032,0.6275,113.7740,29.0064,0.0053,0.9763,17.5032,0
1,102.0000,2,-78.6682,16.8879,0.6033,101.6589,25.7757,0.0056,0.9722,18.1121,0
1,102.0000,3,-71.0479,21.9681,0.6795,139.7605,35.9361,0.0070,0.9849,20.9681,0
1,102.0000,4,-80.7365,15.5090,0.5826,91.3177,23.0181,0.0062,0.9688,19.4910,0
1,102.0000,5,-74.1636,19.8910,0.6484,124.1822,31.7819,0.0059,0.9797,18.8910,0
1,102.0000,6,-81.1021,15.2653,0.5790,89.4895,22.5305,0.0064,0.9682,19.7347,0
1,103.0000,0,-81.4001,15.0666,0.5760,87.9996,22.1332,0.0065,0.9677,19.9334,0
1,103.0000,1,-78.4897,17.0069,0.6051,102.5517,26.0138,0.0055,0.9725,17.9931,0
1,103.0000,2,-76.6154,18.2564,0.6238,111.9232,28.5128,0.0051,0.9756,17.2564,0
1,103.0000,3,-76.4868,18.3422,0.6251,112.5662,28.6843,0.0052,0.9759,17.3422,0
1,103.0000,4,-74.5721,19.6186,0.6443,122.1393,31.2372,0.0058,0.9790,18.6186,0
1,103.0000,5,-69.6646,22.8903,0.6934,146.6770,37.7805,0.0074,0.9872,21.8903,0
1,103.0000,6,-83.4399,13.7067,0.5556,77.8005,19.4135,0.0071,0.9643,21.2933,0
1,104.0000,0,-79.2870,16.4753,0.5971,98.5650,24.9507,0.0058,0.9712,18.5247,0
1,104.0000,1,-77.6744,17.5504,0.6133,106.6282,27.1009,0.0052,0.9739,17.4496,0
1,104.0000,2,-77.2869,17.8087,0.6171,108.5653,27.6174,0.0051,0.9745,17.1913,0
1,104.0000,3,-76.4388,18.3741,0.6256,112.8059,28.7482,0.0052,0.9759,17.3741,0
1,104.0000,4,-75.7160,18.8560,0.6328,116.4199,29.7120,0.0054,0.9771,17.8560,0
1,104.0000,5,-70.3556,22.4296,0.6864,143.2220,36.8592,0.0072,0.9861,21.4296,0
1,104.0000,6,-76.2729,18.4847,0.6273,113.6354,28.9694,0.0052,0.9762,17.4847,0
1,105.0000,0,-72.9395,20.7070,0.6606,130.3027,33.4141,0.0064,0.9818,19.7070,0
1,105.0000,1,-78.1478,17.2348,0.6085,104.2610,26.4696,0.0054,0.9731,17.7652,0
1,105.0000,2,-76.2899,18.4734,0.6271,113.5507,28.9469,0.0052,0.9762,17.4734,0
1,105.0000,3,-82.5768,14.2822,0.5642,82.1162,20.5643,0.0069,0.9657,20.7178,0
1,105.0000,4,-81.1131,15.2579,0.5789,89.4344,22.5159,0.0064,0.9681,19.7421,0
1,105.0000,5,-73.6097,20.2602,0.6539,126.9517,32.5205,0.0061,0.9807,19.2602,0
1,105.0000,6,-74.4457,19.7028,0.6455,122.7713,31.4057,0.0059,0.9793,18.7028,0
1,106.0000,0,-73.2274,20.5151,0.6577,128.8632,33.0302,0.0063,0.9813,19.5151,0
1,106.0000,1,-78.2094,17.1937,0.6079,103.9529,26.3874,0.0054,0.9730,17.8063,0
1,106.0000,2,-76.2567,18.4955,0.6274,113.7165,28.9911,0.0052,0.9762,17.4955,0
1,106.0000,3,-75.6063,18.9291,0.6339,116.9685,29.8583,0.0055,0.9773,17.9291,0
1,106.0000,4,-76.2071,18.5286,0.6279,113.9645,29.0572,0.0053,0.9763,17.5286,0
1,106.0000,5,-76.1462,18.5692,0.6285,114.2691,29.1384,0.0053,0.9764,17.5692,0
1,106.0000,6,-78.3060,17.1293,0.6069,103.4699,26.2587,0.0054,0.9728,17.8707,0
1,107.0000,0,-78.9932,16.6712,0.6001,100.0338,25.3423,0.0057,0.9717,18.3288,0
1,107.0000,1,-81.1915,15.2056,0.5781,89.0423,22.4113,0.0064,0.9680,19.7944,0
1,107.0000,2,-71.5278,21.6482,0.6747,137.3612,35.2963,0.0068,0.9841,20.6482,0
1,107.0000,3,-78.2209,17.1860,0.6078,103.8953,26.3721,0.0054,0.9730,17.8140,0
1,107.0000,4,-72.0990,21.2674,0.6690,134.5052,34.5347,0.0066,0.9832,20.2674,0
1,107.0000,5,-80.2203,15.8531,0.5878,93.8984,23.7062,0.0061,0.9696,19.1469,0
1,107.0000,6,-73.7312,20.1792,0.6527,126.3442,32.3584,0.0061,0.9804,19.1792,0
1,108.0000,0,-78.9277,16.7149,0.6007,100.3615,25.4297,0.0056,0.9718,18.2851,0
1,108.0000,1,-79.5330,16.3113,0.5947,97.3349,24.6226,0.0058,0.9708,18.6887,0
1,108.0000,2,-81.5113,14.9925,0.5749,87.4437,21.9850,0.0065,0.9675,20.0075,0
1,108.0000,3,-77.5666,17.6223,0.6143,107.1671,27.2446,0.0052,0.9741,17.3777,0
1,108.0000,4,-74.1076,19.9283,0.6489,124.4619,31.8565,0.0060,0.9798,18.9283,0
1,108.0000,5,-77.9796,17.3469,0.6102,105.1019,26.6938,0.0053,0.9734,17.6531,0
1,108.0000,6,-78.6427,16.9049,0.6036,101.7867,25.8098,0.0055,0.9723,18.0951,0
1,109.0000,0,-74.2496,19.8336,0.6475,123.7521,31.6672,0.0059,0.9796,18.8336,0
1,109.0000,1,-74.5929,19.6047,0.6441,122.0356,31.2095,0.0058,0.9790,18.6047,0
1,109.0000,2,-75.6719,18.8854,0.6333,116.6406,29.7708,0.0054,0.9772,17.8854,0
1,109.0000,3,-72.5563,20.9625,0.6644,132.2184,33.9249,0.0065,0.9824,19.9625,0
1,109.0000,4,-76.3429,18.4381,0.6266,113.2857,28.8762,0.0052,0.9761,17.4381,0
1,109.0000,5,-74.7445,19.5037,0.6426,121.2776,31.0074,0.0058,0.9788,18.5037,0
1,109.0000,6,-76.9631,18.0246,0.6204,110.1844,28.0492,0.0050,0.9751,17.0246,0
1,110.0000,0,-80.1127,15.9249,0.5889,94.4364,23.8497,0.0060,0.9698,19.0751,0
1,110.0000,1,-75.7864,18.8091,0.6321,116.0682,29.6182,0.0054,0.9770,17.8091,0
1,110.0000,2,-75.4564,19.0291,0.6354,117.7182,30.0582,0.0055,0.9776,18.0291,0
1,110.0000,3,-73.1485,20.5676,0.6585,129.2574,33.1353,0.0063,0.9814,19.5676,0
1,110.0000,4,-82.6723,14.2185,0.5633,81.6384,20.4369,0.0069,0.9655,20.7815,0
1,110.0000,5,-75.0381,19.3080,0.6396,119.8097,30.6159,0.0057,0.9783,18.3080,0
1,110.0000,6,-70.1000,22.6000,0.6890,144.5001,37.2000,0.0073,0.9865,21.6000,0
1,111.0000,0,-80.7467,15.5022,0.5825,91.2665,23.0044,0.0062,0.9688,19.4978,0
1,111.0000,1,-82.3950,14.4033,0.5660,83.0248,20.8066,0.0068,0.9660,20.5967,0
1,111.0000,2,-83.0679,13.9548,0.5593,79.6607,19.9095,0.0070,0.9649,21.0452,0
1,111.0000,3,-73.5635,20.2910,0.6544,127.1823,32.5819,0.0061,0.9807,19.2910,0
1,111.0000,4,-69.8793,22.7471,0.6912,145.6034,37.4942,0.0074,0.9869,21.7471,0
1,111.0000,5,-75.7646,18.8236,0.6324,116.1769,29.6472,0.0054,0.9771,17.8236,0
1,111.0000,6,-71.5056,21.6629,0.6749,137.4720,35.3259,0.0068,0.9842,20.6629,0
1,112.0000,0,-71.3952,21.7366,0.6760,138.0242,35.4731,0.0069,0.9843,20.7366,0
1,112.0000,1,-80.4726,15.6849,0.5853,92.6371,23.3699,0.0062,0.9692,19.3151,0
1,112.0000,2,-78.6344,16.9104,0.6037,101.8278,25.8208,0.0055,0.9723,18.0896,0
1,112.0000,3,-75.7492,18.8339,0.6325,116.2540,29.6677,0.0054,0.9771,17.8339,0
1,112.0000,4,-75.1075,19.2616,0.6389,119.4623,30.5233,0.0056,0.9782,18.2616,0
1,112.0000,5,-76.7693,18.1538,0.6223,111.1533,28.3075,0.0051,0.9754,17.1538,0
1,112.0000,6,-77.9417,17.3722,0.6106,105.2915,26.7444,0.0053,0.9734,17.6278,0
1,113.0000,0,-79.3952,16.4032,0.5960,98.0241,24.8064,0.0058,0.9710,18.5968,0
1,113.0000,1,-74.2567,19.8288,0.6474,123.7163,31.6577,0.0059,0.9796,18.8288,0
1,113.0000,2,-80.7066,15.5289,0.5829,91.4669,23.0578,0.0062,0.9688,19.4711,0
1,113.0000,3,-77.9595,17.3603,0.6104,105.2026,26.7207,0.0053,0.9734,17.6397,0
1,113.0000,4,-81.2576,15.1616,0.5774,88.7119,22.3232,0.0064,0.9679,19.8384,0
1,113.0000,5,-75.1792,19.2139,0.6382,119.1039,30.4277,0.0056,0.9780,18.2139,0
1,113.0000,6,-75.9491,18.7006,0.6305,115.2545,29.4012,0.0054,0.9768,17.7006,0
1,114.0000,0,-78.6130,16.9247,0.6039,101.9352,25.8494,0.0055,0.9723,18.0753,0
1,114.0000,1,-78.4027,17.0648,0.6060,102.9863,26.1297,0.0055,0.9727,17.9352,0
1,114.0000,2,-81.3223,15.1185,0.5768,88.3885,22.2369,0.0064,0.9678,19.8815,0
1,114.0000,3,-74.1817,19.8789,0.6482,124.0917,31.7578,0.0059,0.9797,18.8789,0
1,114.0000,4,-77.3754,17.7497,0.6162,108.1229,27.4995,0.0051,0.9744,17.2503,0
1,114.0000,5,-75.8381,18.7746,0.6316,115.8096,29.5492,0.0054,0.9769,17.7746,0
1,114.0000,6,-78.4174,17.0551,0.6058,102.9131,26.1102,0.0055,0.9726,17.9449,0
1,115.0000,0,-80.3036,15.7976,0.5870,93.4820,23.5952,0.0061,0.9695,19.2024,0
