trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
5,77.0000,0,-81.9528,14.6981,0.5705,85.2360,21.3963,0.0067,0.9667,20.3019,0
5,77.0000,1,-78.7611,16.8259,0.6024,101.1946,25.6519,0.0056,0.9721,18.1741,0
5,77.0000,2,-76.1576,18.5616,0.6284,114.2122,29.1233,0.0053,0.9764,17.5616,0
5,77.0000,3,-78.4963,17.0025,0.6050,102.5186,26.0050,0.0055,0.9725,17.9975,0
5,77.0000,4,-108.5633,3.8122,0.0281,3.7183,0.9249,0.9706,0.1044,2462.4454,3
5,77.0000,5,-70.7383,22.1745,0.6826,141.3087,36.3490,0.0071,0.9854,21.1745,0
5,77.0000,6,-74.7589,19.4941,0.6424,121.2054,30.9881,0.0057,0.9787,18.4941,0
5,78.0000,0,-75.1747,19.2169,0.6383,119.1266,30.4338,0.0056,0.9780,18.2169,0
5,78.0000,1,-76.7580,18.1614,0.6224,111.2102,28.3227,0.0051,0.9754,17.1614,0
5,78.0000,2,-75.6568,18.8954,0.6334,116.7158,29.7909,0.0054,0.9772,17.8954,0
5,78.0000,3,-77.1393,17.9071,0.6186,109.3036,27.8143,0.0050,0.9748,17.0929,0
5,78.0000,4,-111.3775,2.8742,0.0187,2.3112,0.5497,0.9237,0.0762,2274.8326,3
5,78.0000,5,-80.3844,15.7437,0.5862,93.0779,23.4874,0.0061,0.9694,19.2563,0
5,78.0000,6,-78.4388,17.0408,0.6056,102.8059,26.0816,0.0055,0.9726,17.9592,0
5,79.0000,0,-76.7284,18.1811,0.6227,111.3579,28.3621,0.0051,0.9755,17.1811,0
5,79.0000,1,-77.5277,17.6482,0.6147,107.3613,27.2963,0.0052,0.9741,17.3518,0
5,79.0000,2,-74.9723,19.3518,0.6403,120.1387,30.7037,0.0057,0.9784,18.3518,0
5,79.0000,3,-78.3016,17.1323,0.6070,103.4921,26.2646,0.0054,0.9728,17.8677,0
5,79.0000,4,-108.6106,3.7965,0.0280,3.6947,0.9186,0.9698,0.1039,2459.2914,3
5,79.0000,5,-76.1691,18.5540,0.6283,114.1547,29.1079,0.0053,0.9764,17.5540,0
5,79.0000,6,-74.2632,19.8245,0.6474,123.6840,31.6491,0.0059,0.9796,18.8245,0
5,80.0000,0,-75.9074,18.7284,0.6309,115.4630,29.4568,0.0054,0.9768,17.7284,0
5,80.0000,1,-71.0692,21.9538,0.6793,139.6538,35.9077,0.0070,0.9849,20.9538,0
5,80.0000,2,-74.9080,19.3947,0.6409,120.4601,30.7894,0.0057,0.9785,18.3947,0
5,80.0000,3,-79.4597,16.3602,0.5954,97.7016,24.7204,0.0058,0.9709,18.6398,0
5,80.0000,4,-108.8204,3.7265,0.0273,3.5898,0.8906,0.9663,0.1018,2445.3054,3
5,80.0000,5,-72.5743,20.9505,0.6643,132.1287,33.9010,0.0065,0.9824,19.9505,0
5,80.0000,6,-77.0783,17.9478,0.6192,109.6084,27.8956,0.0050,0.9749,17.0522,0
5,81.0000,0,-75.4479,19.0347,0.6355,117.7604,30.0694,0.0055,0.9776,18.0347,0
5,81.0000,1,-78.3112,17.1258,0.6069,103.4438,26.2517,0.0054,0.9728,17.8742,0
5,81.0000,2,-75.9673,18.6884,0.6303,115.1633,29.3769,0.0053,0.9767,17.6884,0
5,81.0000,3,-79.2213,16.5191,0.5978,98.8936,25.0383,0.0057,0.9713,18.4809,0
5,81.0000,4,-110.2961,3.2346,0.0223,2.8520,0.6939,0.9417,0.0870,2346.9280,3
5,81.0000,5,-78.8709,16.7527,0.6013,100.6456,25.5055,0.0056,0.9719,18.2473,0
5,81.0000,6,-74.9114,19.3924,0.6409,120.4430,30.7848,0.0057,0.9785,18.3924,0
5,82.0000,0,-82.3155,14.4564,0.5668,83.4227,20.9127,0.0068,0.9661,20.5436,0
5,82.0000,1,-75.7630,18.8247,0.6324,116.1852,29.6494,0.0054,0.9771,17.8247,0
5,82.0000,2,-74.4964,19.6691,0.6450,122.5180,31.3381,0.0058,0.9792,18.6691,0
5,82.0000,3,-76.8107,18.1262,0.6219,110.9466,28.2524,0.0051,0.9753,17.1262,0
5,82.0000,4,-110.6401,3.1200,0.0212,2.6800,0.6480,0.9360,0.0836,2323.9942,3
5,82.0000,5,-80.4280,15.7146,0.5857,92.8599,23.4293,0.0061,0.9693,19.2854,0
5,82.0000,6,-77.2924,17.8051,0.6171,108.5381,27.6102,0.0051,0.9745,17.1949,0
5,83.0000,0,-83.4599,13.6934,0.5554,77.7006,19.3868,0.0072,0.9642,21.3066,0
5,83.0000,1,-82.9742,14.0172,0.5603,80.1292,20.0345,0.0070,0.9650,20.9828,0
5,83.0000,2,-81.4855,15.0097,0.5751,87.5724,22.0193,0.0065,0.9675,19.9903,0
5,83.0000,3,-77.4673,17.6885,0.6153,107.6635,27.3769,0.0052,0.9742,17.3115,0
5,83.0000,4,-108.8825,3.7058,0.0271,3.5587,0.8823,0.9653,0.1012,2441.1663,3
5,83.0000,5,-76.3948,18.4034,0.6261,113.0258,28.8069,0.0052,0.9760,17.4034,0
5,83.0000,6,-73.6852,20.2099,0.6531,126.5740,32.4197,0.0061,0.9805,19.2099,0
5,84.0000,0,-71.6463,21.5691,0.6735,136.7683,35.1382,0.0068,0.9839,20.5691,0
5,84.0000,1,-76.0187,18.6542,0.6298,114.9063,29.3083,0.0053,0.9766,17.6542,0
5,84.0000,2,-78.1989,17.2007,0.6080,104.0053,26.4014,0.0054,0.9730,17.7993,0
5,84.0000,3,-76.6622,18.2252,0.6234,111.6891,28.4504,0.0051,0.9756,17.2252,0
5,84.0000,4,-110.9763,3.0079,0.0201,2.5118,0.6032,0.9304,0.0802,2301.5778,3
5,84.0000,5,-79.5759,16.2828,0.5942,97.1207,24.5655,0.0059,0.9707,18.7172,0
5,84.0000,6,-75.3515,19.0990,0.6365,118.2423,30.1979,0.0055,0.9777,18.0990,0
5,85.0000,0,-78.9088,16.7275,0.6009,100.4561,25.4550,0.0056,0.9718,18.2725,0
5,85.0000,1,-77.4273,17.7151,0.6157,107.8635,27.4303,0.0051,0.9743,17.2849,0
5,85.0000,2,-78.1330,17.2447,0.6087,104.3352,26.4894,0.0054,0.9731,17.7553,0
5,85.0000,3,-80.9036,15.3976,0.5810,90.4822,22.7953,0.0063,0.9685,19.6024,0
5,85.0000,4,-112.5016,2.4995,0.0150,1.7492,0.3998,0.9050,0.0650,2199.8960,3
5,85.0000,5,-79.4797,16.3468,0.5952,97.6013,24.6937,0.0058,0.9709,18.6532,0
5,85.0000,6,-71.5233,21.6511,0.6748,137.3833,35.3022,0.0068,0.9841,20.6511,0
5,86.0000,0,-76.2841,18.4773,0.6272,113.5795,28.9545,0.0052,0.9762,17.4773,0
5,86.0000,1,-73.6493,20.2338,0.6535,126.7534,32.4676,0.0061,0.9806,19.2338,0
5,86.0000,2,-73.0262,20.6492,0.6597,129.8689,33.2984,0.0063,0.9816,19.6492,0
5,86.0000,3,-79.8176,16.1216,0.5918,95.9118,24.2431,0.0059,0.9703,18.8784,0
5,86.0000,4,-109.1530,3.6157,0.0262,3.4235,0.8463,0.9608,0.0985,2423.1310,3
5,86.0000,5,-73.4009,20.3994,0.6560,127.9957,32.7989,0.0062,0.9810,19.3994,0
5,86.0000,6,-75.3113,19.1258,0.6369,118.4435,30.2516,0.0056,0.9778,18.1258,0
5,87.0000,0,-81.2474,15.1684,0.5775,88.7631,22.3368,0.0064,0.9679,19.8316,0
5,87.0000,1,-84.1334,13.2444,0.5487,74.3329,18.4888,0.0074,0.9631,21.7556,0
5,87.0000,2,-76.5993,18.2671,0.6240,112.0035,28.5343,0.0051,0.9757,17.2671,0
5,87.0000,3,-74.0617,19.9589,0.6494,124.6916,31.9178,0.0060,0.9799,18.9589,0
5,87.0000,4,-109.6404,3.4532,0.0245,3.1798,0.7813,0.9527,0.0936,2390.6386,3
5,87.0000,5,-76.8149,18.1234,0.6219,110.9253,28.2468,0.0051,0.9753,17.1234,0
5,87.0000,6,-80.6076,15.5949,0.5839,91.9620,23.1899,0.0062,0.9690,19.4051,0
5,88.0000,0,-77.1791,17.8806,0.6182,109.1046,27.7612,0.0051,0.9747,17.1194,0
5,88.0000,1,-76.9793,18.0138,0.6202,110.1035,28.0276,0.0050,0.9750,17.0138,0
5,88.0000,2,-81.7380,14.8413,0.5726,86.3101,21.6827,0.0066,0.9671,20.1587,0
5,88.0000,3,-76.6213,18.2525,0.6238,111.8936,28.5050,0.0051,0.9756,17.2525,0
5,88.0000,4,-112.3995,2.5335,0.0153,1.8002,0.4134,0.9067,0.0660,2206.6971,3
5,88.0000,5,-79.1197,16.5869,0.5988,99.4015,25.1737,0.0057,0.9715,18.4131,0
5,88.0000,6,-78.2361,17.1760,0.6076,103.8197,26.3519,0.0054,0.9729,17.8240,0
5,89.0000,0,-81.4171,15.0553,0.5758,87.9147,22.1106,0.0065,0.9676,19.9447,0
5,89.0000,1,-72.3510,21.0993,0.6665,133.2450,34.1987,0.0065,0.9827,20.0993,0
5,89.0000,2,-79.8991,16.0673,0.5910,95.5044,24.1345,0.0060,0.9702,18.9327,0
5,89.0000,3,-75.6783,18.8811,0.6332,116.6083,29.7622,0.0054,0.9772,17.8811,0
5,89.0000,4,-110.0331,3.3223,0.0232,2.9835,0.7289,0.9461,0.0897,2364.4610,3
5,89.0000,5,-82.5441,14.3039,0.5646,82.2794,20.6079,0.0068,0.9658,20.6961,0
5,89.0000,6,-79.1556,16.5629,0.5984,99.2219,25.1258,0.0057,0.9714,18.4371,0
5,90.0000,0,-76.9589,18.0274,0.6204,110.2056,28.0548,0.0050,0.9751,17.0274,0
5,90.0000,1,-78.8192,16.7872,0.6018,100.9041,25.5744,0.0056,0.9720,18.2128,0
5,90.0000,2,-76.9306,18.0463,0.6207,110.3472,28.0926,0.0050,0.9751,17.0463,0
5,90.0000,3,-77.6842,17.5439,0.6132,106.5789,27.0877,0.0052,0.9739,17.4561,0
5,90.0000,4,-110.7264,3.0912,0.0209,2.6368,0.6365,0.9346,0.0827,2318.2424,3
5,90.0000,5,-83.7575,13.4950,0.5524,76.2125,18.9900,0.0073,0.9637,21.5050,0
5,90.0000,6,-73.7202,20.1865,0.6528,126.3988,32.3730,0.0061,0.9805,19.1865,0
5,91.0000,0,-81.3953,15.0698,0.5760,88.0236,22.1396,0.0065,0.9677,19.9302,0
5,91.0000,1,-72.4863,21.0092,0.6651,132.5687,34.0183,0.0065,0.9825,20.0092,0
5,91.0000,2,-82.0476,14.6349,0.5695,84.7618,21.2698,0.0067,0.9666,20.3651,0
5,91.0000,3,-74.4875,19.6750,0.6451,122.5626,31.3500,0.0058,0.9792,18.6750,0
5,91.0000,4,-112.6882,2.4373,0.0144,1.6559,0.3749,0.9019,0.0631,2187.4544,3
5,91.0000,5,-77.6388,17.5741,0.6136,106.8059,27.1482,0.0052,0.9739,17.4259,0
5,91.0000,6,-78.9636,16.6909,0.6004,100.1820,25.3819,0.0057,0.9717,18.3091,0
5,92.0000,0,-78.0188,17.3208,0.6098,104.9060,26.6416,0.0053,0.9733,17.6792,0
5,92.0000,1,-80.1471,15.9020,0.5885,94.2647,23.8039,0.0060,0.9698,19.0980,0
5,92.0000,2,-76.9290,18.0473,0.6207,110.3551,28.0947,0.0050,0.9751,17.0473,0
5,92.0000,3,-81.8106,14.7929,0.5719,85.9470,21.5859,0.0066,0.9670,20.2071,0
5,92.0000,4,-109.5253,3.4916,0.0249,3.2373,0.7966,0.9546,0.0947,2398.3104,3
5,92.0000,5,-77.1297,17.9135,0.6187,109.3513,27.8270,0.0050,0.9748,17.0865,0
5,92.0000,6,-79.1359,16.5761,0.5986,99.3207,25.1522,0.0057,0.9714,18.4239,0
5,93.0000,0,-74.5041,19.6639,0.6450,122.4796,31.3279,0.0058,0.9792,18.6639,0
5,93.0000,1,-74.8116,19.4589,0.6419,120.9420,30.9179,0.0057,0.9786,18.4589,0
5,93.0000,2,-74.3514,19.7658,0.6465,123.2432,31.5315,0.0059,0.9794,18.7658,0
5,93.0000,3,-73.1995,20.5337,0.6580,129.0027,33.0674,0.0063,0.9813,19.5337,0
5,93.0000,4,-112.9128,2.3624,0.0136,1.5436,0.3450,0.8981,0.0609,2172.4800,3
5,93.0000,5,-76.0482,18.6345,0.6295,114.7588,29.2690,0.0053,0.9766,17.6345,0
5,93.0000,6,-75.5883,18.9411,0.6341,117.0583,29.8822,0.0055,0.9774,17.9411,0
5,94.0000,0,-77.7531,17.4979,0.6125,106.2346,26.9959,0.0053,0.9737,17.5021,0
5,94.0000,1,-77.8123,17.4585,0.6119,105.9386,26.9170,0.0053,0.9736,17.5415,0
5,94.0000,2,-79.7153,16.1898,0.5928,96.4237,24.3796,0.0059,0.9705,18.8102,0
5,94.0000,3,-82.6582,14.2279,0.5634,81.7092,20.4558,0.0069,0.9656,20.7721,0
5,94.0000,4,-109.1266,3.6245,0.0262,3.4367,0.8498,0.9612,0.0987,2424.8901,3
5,94.0000,5,-83.0932,13.9379,0.5591,79.5340,19.8757,0.0070,0.9648,21.0621,0
5,94.0000,6,-75.8902,18.7398,0.6311,115.5488,29.4797,0.0054,0.9768,17.7398,0
5,95.0000,0,-79.8420,16.1053,0.5916,95.7899,24.2106,0.0059,0.9703,18.8947,0
5,95.0000,1,-79.2497,16.5002,0.5975,98.7515,25.0004,0.0057,0.9713,18.4998,0
5,95.0000,2,-80.3095,15.7937,0.5869,93.4527,23.5874,0.0061,0.9695,19.2063,0
5,95.0000,3,-79.2672,16.4886,0.5973,98.6642,24.9771,0.0058,0.9712,18.5114,0
5,95.0000,4,-108.1966,3.9345,0.0293,3.9017,0.9738,0.9767,0.1080,2486.8936,3
5,95.0000,5,-75.9807,18.6796,0.6302,115.0967,29.3591,0.0053,0.9767,17.6796,0
5,95.0000,6,-77.2830,17.8113,0.6172,108.5849,27.6227,0.0051,0.9745,17.1887,0
5,96.0000,0,-81.0158,15.3228,0.5798,89.9211,22.6456,0.0063,0.9683,19.6772,0
5,96.0000,1,-76.0128,18.6581,0.6299,114.9359,29.3163,0.0053,0.9766,17.6581,0
5,96.0000,2,-74.7586,19.4943,0.6424,121.2072,30.9886,0.0057,0.9787,18.4943,0
5,96.0000,3,-79.7812,16.1459,0.5922,96.0939,24.2917,0.0059,0.9704,18.8541,0
5,96.0000,4,-113.7617,2.0794,0.0108,1.1192,0.2318,0.8840,0.0524,2115.8880,3
5,96.0000,5,-76.6150,18.2566,0.6238,111.9248,28.5133,0.0051,0.9756,17.2566,0
5,96.0000,6,-77.7599,17.4934,0.6124,106.2004,26.9868,0.0053,0.9737,17.5066,0
5,97.0000,0,-72.3477,21.1016,0.6665,133.2617,34.2031,0.0066,0.9828,20.1016,0
5,97.0000,1,-78.1065,17.2623,0.6089,104.4675,26.5247,0.0054,0.9732,17.7377,0
5,97.0000,2,-74.2189,19.8541,0.6478,123.9056,31.7082,0.0059,0.9796,18.8541,0
5,97.0000,3,-75.7969,18.8020,0.6320,116.0153,29.6041,0.0054,0.9770,17.8020,0
5,97.0000,4,-110.2142,3.2619,0.0226,2.8929,0.7048,0.9431,0.0879,2352.3834,3
5,97.0000,5,-74.3185,19.7877,0.6468,123.4077,31.5754,0.0059,0.9795,18.7877,0
5,97.0000,6,-80.1399,15.9068,0.5886,94.3006,23.8135,0.0060,0.9698,19.0932,0
5,98.0000,0,-76.2608,18.4928,0.6274,113.6962,28.9857,0.0052,0.9762,17.4928,0
5,98.0000,1,-70.4378,22.3748,0.6856,142.8112,36.7497,0.0072,0.9859,21.3748,0
5,98.0000,2,-69.5225,22.9850,0.6948,147.3873,37.9699,0.0075,0.9875,21.9850,0
5,98.0000,3,-73.6714,20.2191,0.6533,126.6429,32.4381,0.0061,0.9805,19.2191,0
5,98.0000,4,-75.6082,18.9279,0.6339,116.9591,29.8558,0.0055,0.9773,17.9279,0
5,98.0000,5,-79.4320,16.3787,0.5957,97.8401,24.7574,0.0058,0.9709,18.6213,0
5,98.0000,6,-79.1573,16.5618,0.5984,99.2137,25.1237,0.0057,0.9714,18.4382,0
5,99.0000,0,-77.1982,17.8679,0.6180,109.0091,27.7358,0.0051,0.9747,17.1321,0
5,99.0000,1,-76.3230,18.4514,0.6268,113.3852,28.9027,0.0052,0.9761,17.4514,0
5,99.0000,2,-76.9880,18.0080,0.6201,110.0600,28.0160,0.0050,0.9750,17.0080,0
5,99.0000,3,-75.6973,18.8685,0.6330,116.5135,29.7369,0.0054,0.9772,17.8685,0
5,99.0000,4,-73.6694,20.2204,0.6533,126.6530,32.4408,0.0061,0.9806,19.2204,0
5,99.0000,5,-80.7837,15.4775,0.5822,91.0813,22.9550,0.0063,0.9687,19.5225,0
5,99.0000,6,-70.3909,22.4060,0.6861,143.0453,36.8121,0.0072,0.9860,21.4060,0
5,100.0000,0,-78.1038,17.2641,0.6090,104.4811,26.5283,0.0054,0.9732,17.7359,0
5,100.0000,1,-77.5909,17.6060,0.6141,107.0453,27.2121,0.0052,0.9740,17.3940,0
5,100.0000,2,-79.0733,16.6178,0.5993,99.6336,25.2356,0.0057,0.9715,18.3822,0
5,100.0000,3,-77.3661,17.7559,0.6163,108.1694,27.5118,0.0051,0.9744,17.2441,0
5,100.0000,4,-75.4268,19.0488,0.6357,117.8658,30.0975,0.0055,0.9776,18.0488,0
5,100.0000,5,-76.8895,18.0737,0.6211,110.5525,28.1473,0.0050,0.9752,17.0737,0
5,100.0000,6,-74.1235,19.9177,0.6488,124.3826,31.8354,0.0060,0.9798,18.9177,0
5,101.0000,0,-76.6856,18.2096,0.6231,111.5721,28.4192,0.0051,0.9755,17.2096,0
5,101.0000,1,-75.6708,18.8861,0.6333,116.6460,29.7723,0.0054,0.9772,17.8861,0
5,101.0000,2,-75.1407,19.2396,0.6386,119.2967,30.4791,0.0056,0.9781,18.2396,0
5,101.0000,3,-70.2071,22.5286,0.6879,143.9643,37.0571,0.0073,0.9863,21.5286,0
5,101.0000,4,-76.0354,18.6431,0.6296,114.8231,29.2861,0.0053,0.9766,17.6431,0
5,101.0000,5,-78.3414,17.1057,0.6066,103.2931,26.2115,0.0054,0.9728,17.8943,0
5,101.0000,6,-71.2751,21.8166,0.6772,138.6245,35.6332,0.0069,0.9845,20.8166,0
5,102.0000,0,-78.4207,17.0528,0.6058,102.8964,26.1057,0.0055,0.9726,17.9472,0
5,102.0000,1,-72.8285,20.7810,0.6617,130.8575,33.5620,0.0064,0.9820,19.7810,0
5,102.0000,2,-74.5705,19.6197,0.6443,122.1475,31.2393,0.0058,0.9790,18.6197,0
5,102.0000,3,-76.8145,18.1237,0.6219,110.9276,28.2474,0.0051,0.9753,17.1237,0
5,102.0000,4,-75.0078,19.3281,0.6399,119.9610,30.6563,0.0057,0.9783,18.3281,0
5,102.0000,5,-75.7765,18.8157,0.6322,116.1174,29.6313,0.0054,0.9770,17.8157,0
5,102.0000,6,-76.8991,18.0673,0.6210,110.5045,28.1345,0.0050,0.9752,17.0673,0
5,103.0000,0,-70.2384,22.5077,0.6876,143.8081,37.0155,0.0073,0.9863,21.5077,0
5,103.0000,1,-79.3052,16.4632,0.5969,98.4738,24.9264,0.0058,0.9712,18.5368,0
5,103.0000,2,-76.8598,18.0935,0.6214,110.7010,28.1869,0.0050,0.9752,17.0935,0
5,103.0000,3,-77.8418,17.4388,0.6116,105.7909,26.8776,0.0053,0.9736,17.5612,0
5,103.0000,4,-81.3781,15.0813,0.5762,88.1097,22.1626,0.0065,0.9677,19.9187,0
5,103.0000,5,-77.8057,17.4629,0.6119,105.9716,26.9258,0.0053,0.9737,17.5371,0
5,103.0000,6,-80.5567,15.6289,0.5844,92.2165,23.2577,0.0062,0.9691,19.3711,0
5,104.0000,0,-76.7214,18.1857,0.6228,111.3929,28.3714,0.0051,0.9755,17.1857,0
5,104.0000,1,-73.2060,20.5293,0.6579,128.9698,33.0586,0.0063,0.9813,19.5293,0
5,104.0000,2,-79.7542,16.1638,0.5925,96.2288,24.3277,0.0059,0.9704,18.8362,0
5,104.0000,3,-79.9400,16.0400,0.5906,95.3000,24.0800,0.0060,0.9701,18.9600,0
5,104.0000,4,-76.0322,18.6452,0.6297,114.8392,29.2905,0.0053,0.9766,17.6452,0
5,104.0000,5,-75.4388,19.0408,0.6356,117.8059,30.0816,0.0055,0.9776,18.0408,0
5,104.0000,6,-75.4574,19.0284,0.6354,117.7132,30.0569,0.0055,0.9776,18.0284,0
5,105.0000,0,-73.8587,20.0942,0.6514,125.7066,32.1884,0.0060,0.9802,19.0942,0
5,105.0000,1,-76.9299,18.0467,0.6207,110.3505,28.0935,0.0050,0.9751,17.0467,0
5,105.0000,2,-74.6916,19.5390,0.6431,121.5422,31.0779,0.0058,0.9788,18.5390,0
5,105.0000,3,-78.5140,16.9907,0.6049,102.4301,25.9814,0.0055,0.9725,18.0093,0
5,105.0000,4,-76.6571,18.2286,0.6234,111.7143,28.4571,0.0051,0.9756,17.2286,0
5,105.0000,5,-74.6014,19.5990,0.6440,121.9929,31.1981,0.0058,0.9790,18.5990,0
5,105.0000,6,-77.0914,17.9391,0.6191,109.5432,27.8782,0.0050,0.9748,17.0609,0
5,106.0000,0,-76.9619,18.0254,0.6204,110.1907,28.0508,0.0050,0.9751,17.0254,0
5,106.0000,1,-78.4253,17.0498,0.6057,102.8736,26.0996,0.0055,0.9726,17.9502,0
5,106.0000,2,-72.2897,21.1402,0.6671,133.5514,34.2804,0.0066,0.9829,20.1402,0
5,106.0000,3,-75.2103,19.1932,0.6379,118.9487,30.3863,0.0056,0.9780,18.1932,0
5,106.0000,4,-76.2620,18.4920,0.6274,113.6901,28.9840,0.0052,0.9762,17.4920,0
5,106.0000,5,-74.1319,19.9121,0.6487,124.3407,31.8242,0.0060,0.9798,18.9121,0
5,106.0000,6,-80.3811,15.7459,0.5862,93.0944,23.4918,0.0061,0.9694,19.2541,0
5,107.0000,0,-79.0539,16.6307,0.5995,99.7305,25.2615,0.0057,0.9716,18.3693,0
5,107.0000,1,-76.2972,18.4685,0.6270,113.5140,28.9371,0.0052,0.9762,17.4685,0
5,107.0000,2,-73.6333,20.2445,0.6537,126.8335,32.4889,0.0061,0.9806,19.2445,0
5,107.0000,3,-78.0416,17.3056,0.6096,104.7920,26.6112,0.0053,0.9733,17.6944,0
5,107.0000,4,-76.7223,18.1851,0.6228,111.3884,28.3702,0.0051,0.9755,17.1851,0
5,107.0000,5,-81.5633,14.9578,0.5744,87.1836,21.9156,0.0065,0.9674,20.0422,0
5,107.0000,6,-77.4557,17.6962,0.6154,107.7217,27.3925,0.0052,0.9742,17.3038,0
5,108.0000,0,-78.5598,16.9601,0.6044,102.2009,25.9202,0.0055,0.9724,18.0399,0
5,108.0000,1,-72.9249,20.7168,0.6608,130.3757,33.4335,0.0064,0.9818,19.7168,0
5,108.0000,2,-77.0848,17.9434,0.6192,109.5758,27.8869,0.0050,0.9749,17.0566,0
5,108.0000,3,-72.6518,20.8988,0.6635,131.7408,33.7976,0.0064,0.9822,19.8988,0
5,108.0000,4,-76.4372,18.3752,0.6256,112.8138,28.7504,0.0052,0.9759,17.3752,0
5,108.0000,5,-80.9813,15.3458,0.5802,90.0934,22.6916,0.0063,0.9684,19.6542,0
5,108.0000,6,-73.8155,20.1230,0.6518,125.9223,32.2459,0.0061,0.9803,19.1230,0
5,109.0000,0,-76.3764,18.4157,0.6262,113.1180,28.8315,0.0052,0.9760,17.4157,0
5,109.0000,1,-73.1277,20.5815,0.6587,129.3613,33.1630,0.0063,0.9815,19.5815,0
5,109.0000,2,-79.3199,16.4534,0.5968,98.4004,24.9068,0.0058,0.9711,18.5466,0
5,109.0000,3,-80.3215,15.7856,0.5868,93.3924,23.5713,0.0061,0.9695,19.2144,0
5,109.0000,4,-75.4372,19.0419,0.6356,117.8141,30.0838,0.0055,0.9776,18.0419,0
5,109.0000,5,-83.1448,13.9035,0.5586,79.2762,19.8070,0.0070,0.9648,21.0965,0
5,109.0000,6,-71.1954,21.8697,0.6780,139.0228,35.7394,0.0069,0.9847,20.8697,0
5,110.0000,0,-77.5809,17.6127,0.6142,107.0956,27.2255,0.0052,0.9740,17.3873,0
5,110.0000,1,-80.9172,15.3885,0.5808,90.4139,22.7770,0.0063,0.9685,19.6115,0
5,110.0000,2,-74.9454,19.3698,0.6405,120.2732,30.7395,0.0057,0.9784,18.3698,0
5,110.0000,3,-79.4820,16.3453,0.5952,97.5901,24.6907,0.0058,0.9709,18.6547,0
5,110.0000,4,-75.1422,19.2385,0.6386,119.2888,30.4770,0.0056,0.9781,18.2385,0
5,110.0000,5,-76.8538,18.0974,0.6215,110.7308,28.1949,0.0050,0.9752,17.0974,0
5,110.0000,6,-74.9468,19.3688,0.6405,120.2659,30.7376,0.0057,0.9784,18.3688,0
5,111.0000,0,-77.3784,17.7477,0.6162,108.1078,27.4954,0.0051,0.9744,17.2523,0
5,111.0000,1,-78.8117,16.7922,0.6019,100.9414,25.5844,0.0056,0.9720,18.2078,0
5,111.0000,2,-82.6415,14.2390,0.5636,81.7924,20.4780,0.0069,0.9656,20.7610,0
5,111.0000,3,-76.9127,18.0582,0.6209,110.4363,28.1163,0.0050,0.9751,17.0582,0
5,111.0000,4,-72.9757,20.6829,0.6602,130.1217,33.3658,0.0063,0.9817,19.6829,0
5,111.0000,5,-77.6545,17.5636,0.6135,106.7273,27.1273,0.0052,0.9739,17.4364,0
5,111.0000,6,-78.8262,16.7826,0.6017,100.8691,25.5651,0.0056,0.9720,18.2174,0
5,112.0000,0,-80.9537,15.3642,0.5805,90.2314,22.7284,0.0063,0.9684,19.6358,0
5,112.0000,1,-77.3660,17.7560,0.6163,108.1702,27.5121,0.0051,0.9744,17.2440,0
5,112.0000,2,-74.4150,19.7233,0.6459,122.9251,31.4467,0.0059,0.9793,18.7233,0
5,112.0000,3,-73.9781,20.0146,0.6502,125.1094,32.0292,0.0060,0.9800,19.0146,0
5,112.0000,4,-78.7062,16.8625,0.6029,101.4690,25.7251,0.0056,0.9722,18.1375,0
5,112.0000,5,-74.3128,19.7914,0.6469,123.4358,31.5829,0.0059,0.9795,18.7914,0
5,112.0000,6,-74.9243,19.3838,0.6408,120.3786,30.7676,0.0057,0.9785,18.3838,0
5,113.0000,0,-76.8580,18.0947,0.6214,110.7102,28.1894,0.0050,0.9752,17.0947,0
5,113.0000,1,-76.5135,18.3244,0.6249,112.4327,28.6487,0.0052,0.9758,17.3244,0
5,113.0000,2,-79.9152,16.0565,0.5908,95.4238,24.1130,0.0060,0.9701,18.9435,0
5,113.0000,3,-75.9852,18.6765,0.6301,115.0739,29.3530,0.0053,0.9767,17.6765,0
5,113.0000,4,-75.7077,18.8615,0.6329,116.4615,29.7231,0.0054,0.9772,17.8615,0
5,113.0000,5,-80.2768,15.8155,0.5872,93.6159,23.6309,0.0061,0.9695,19.1845,0
5,113.0000,6,-69.1643,23.2238,0.6984,149.1787,38.4477,0.0076,0.9881,22.2238,0
5,114.0000,0,-70.1368,22.5755,0.6886,144.3160,37.1509,0.0073,0.9864,21.5755,0
5,114.0000,1,-80.5584,15.6277,0.5844,92.2078,23.2554,0.0062,0.9691,19.3723,0
5,114.0000,2,-74.7460,19.5027,0.6425,121.2699,31.0053,0.0058,0.9788,18.5027,0
5,114.0000,3,-73.9564,20.0291,0.6504,125.2180,32.0581,0.0060,0.9801,19.0291,0
5,114.0000,4,-73.1320,20.5787,0.6587,129.3402,33.1574,0.0063,0.9814,19.5787,0
5,114.0000,5,-74.6086,19.5943,0.6439,121.9571,31.1886,0.0058,0.9790,18.5943,0
5,114.0000,6,-76.2271,18.5153,0.6277,113.8646,29.0306,0.0053,0.9763,17.5153,0
5,115.0000,0,-75.7567,18.8289,0.6324,116.2167,29.6578,0.0054,0.9771,17.8289,0
