trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
18,77.0000,0,-114.6549,2.3363,0.0112,1.6150,0.3788,0.9635,0.0523,2567.2526,1
18,77.0000,1,-74.9150,19.3900,0.6408,120.4250,30.7800,0.0057,0.9785,18.3900,0
18,77.0000,2,-81.3233,15.1178,0.5768,88.3834,22.2356,0.0064,0.9678,19.8822,0
18,77.0000,3,-75.0042,19.3305,0.6400,119.9791,30.6611,0.0057,0.9783,18.3305,0
18,77.0000,4,-69.8687,22.7542,0.6913,145.6566,37.5084,0.0074,0.9869,21.7542,0
18,77.0000,5,-77.1708,17.8861,0.6183,109.1460,27.7723,0.0051,0.9747,17.1139,0
18,77.0000,6,-76.9072,18.0618,0.6209,110.4638,28.1237,0.0050,0.9752,17.0618,0
18,78.0000,0,-112.0591,2.9852,0.0198,2.4803,0.5951,0.9894,0.0696,2697.0464,1
18,78.0000,1,-77.9225,17.3850,0.6108,105.3876,26.7700,0.0053,0.9735,17.6150,0
18,78.0000,2,-77.2918,17.8055,0.6171,108.5409,27.6109,0.0051,0.9745,17.1945,0
18,78.0000,3,-79.6802,16.2132,0.5932,96.5990,24.4264,0.0059,0.9705,18.7868,0
18,78.0000,4,-77.1241,17.9173,0.6188,109.3796,27.8346,0.0050,0.9748,17.0827,0
18,78.0000,5,-73.9035,20.0643,0.6510,125.4823,32.1286,0.0060,0.9802,19.0643,0
18,78.0000,6,-81.4939,15.0041,0.5751,87.5307,22.0082,0.0065,0.9675,19.9959,0
18,79.0000,0,-114.0705,2.4824,0.0131,1.8098,0.4275,0.9693,0.0562,2596.4738,1
18,79.0000,1,-74.4567,19.6955,0.6454,122.7165,31.3911,0.0058,0.9792,18.6955,0
18,79.0000,2,-75.9885,18.6743,0.6301,115.0573,29.3486,0.0053,0.9767,17.6743,0
18,79.0000,3,-78.4994,17.0004,0.6050,102.5029,26.0008,0.0055,0.9725,17.9996,0
18,79.0000,4,-77.1542,17.8972,0.6185,109.2288,27.7943,0.0051,0.9747,17.1028,0
18,79.0000,5,-73.5505,20.2997,0.6545,127.2474,32.5993,0.0061,0.9807,19.2997,0
18,79.0000,6,-77.7511,17.4993,0.6125,106.2445,26.9985,0.0053,0.9737,17.5007,0
18,80.0000,0,-117.2735,1.6816,0.0024,0.7422,0.1605,0.9373,0.0348,2436.3271,1
18,80.0000,1,-73.0349,20.6434,0.6597,129.8255,33.2868,0.0063,0.9816,19.6434,0
18,80.0000,2,-73.2208,20.5195,0.6578,128.8960,33.0389,0.0063,0.9813,19.5195,0
18,80.0000,3,-78.1900,17.2067,0.6081,104.0500,26.4133,0.0054,0.9730,17.7933,0
18,80.0000,4,-80.1287,15.9142,0.5887,94.3564,23.8284,0.0060,0.9698,19.0858,0
18,80.0000,5,-75.1936,19.2043,0.6381,119.0321,30.4085,0.0056,0.9780,18.2043,0
18,80.0000,6,-82.5684,14.2877,0.5643,82.1580,20.5755,0.0069,0.9657,20.7123,0
18,81.0000,0,-115.3267,2.1683,0.0089,1.3911,0.3228,0.9567,0.0478,2533.6659,1
18,81.0000,1,-80.7446,15.5036,0.5826,91.2771,23.0072,0.0062,0.9688,19.4964,0
18,81.0000,2,-75.0430,19.3047,0.6396,119.7852,30.6094,0.0057,0.9783,18.3047,0
18,81.0000,3,-80.6387,15.5742,0.5836,91.8064,23.1484,0.0062,0.9689,19.4258,0
18,81.0000,4,-76.6394,18.2404,0.6236,111.8029,28.4808,0.0051,0.9756,17.2404,0
18,81.0000,5,-76.4637,18.3575,0.6254,112.6814,28.7151,0.0052,0.9759,17.3575,0
18,81.0000,6,-76.8181,18.1213,0.6218,110.9097,28.2426,0.0051,0.9753,17.1213,0
18,82.0000,0,-117.1462,1.7134,0.0028,0.7846,0.1711,0.9385,0.0357,2442.6883,1
18,82.0000,1,-74.3143,19.7905,0.6469,123.4286,31.5810,0.0059,0.9795,18.7905,0
18,82.0000,2,-77.9409,17.3727,0.6106,105.2955,26.7455,0.0053,0.9734,17.6273,0
18,82.0000,3,-71.6102,21.5932,0.6739,136.9489,35.1864,0.0068,0.9840,20.5932,0
18,82.0000,4,-78.4468,17.0355,0.6055,102.7661,26.0710,0.0055,0.9726,17.9645,0
18,82.0000,5,-78.0082,17.3278,0.6099,104.9588,26.6557,0.0053,0.9733,17.6722,0
18,82.0000,6,-77.1795,17.8803,0.6182,109.1026,27.7607,0.0051,0.9747,17.1197,0
18,83.0000,0,-113.7619,2.5595,0.0141,1.9127,0.4532,0.9724,0.0583,2611.9032,1
18,83.0000,1,-73.5587,20.2942,0.6544,127.2067,32.5884,0.0061,0.9807,19.2942,0
18,83.0000,2,-77.9953,17.3365,0.6100,105.0235,26.6729,0.0053,0.9733,17.6635,0
18,83.0000,3,-75.9387,18.7075,0.6306,115.3063,29.4150,0.0054,0.9768,17.7075,0
18,83.0000,4,-70.3860,22.4093,0.6861,143.0700,36.8187,0.0072,0.9860,21.4093,0
18,83.0000,5,-75.9285,18.7144,0.6307,115.3577,29.4287,0.0054,0.9768,17.7144,0
18,83.0000,6,-76.3474,18.4351,0.6265,113.2632,28.8702,0.0052,0.9761,17.4351,0
18,84.0000,0,-112.0449,2.9888,0.0199,2.4850,0.5963,0.9896,0.0697,2697.7531,1
18,84.0000,1,-76.7455,18.1696,0.6225,111.2723,28.3393,0.0051,0.9754,17.1696,0
18,84.0000,2,-80.1652,15.8898,0.5883,94.1738,23.7797,0.0061,0.9697,19.1102,0
18,84.0000,3,-78.0603,17.2931,0.6094,104.6984,26.5862,0.0054,0.9732,17.7069,0
18,84.0000,4,-78.5159,16.9894,0.6048,102.4207,25.9789,0.0055,0.9725,18.0106,0
18,84.0000,5,-74.4195,19.7203,0.6458,122.9026,31.4407,0.0059,0.9793,18.7203,0
18,84.0000,6,-77.9128,17.3914,0.6109,105.4358,26.7829,0.0053,0.9735,17.6086,0
18,85.0000,0,-113.0066,2.7483,0.0166,2.1645,0.5161,0.9799,0.0633,2649.6693,1
18,85.0000,1,-72.6903,20.8731,0.6631,131.5483,33.7462,0.0064,0.9822,19.8731,0
18,85.0000,2,-79.2670,16.4887,0.5973,98.6652,24.9774,0.0058,0.9712,18.5113,0
18,85.0000,3,-80.3097,15.7935,0.5869,93.4513,23.5870,0.0061,0.9695,19.2065,0
18,85.0000,4,-77.9763,17.3491,0.6102,105.1183,26.6982,0.0053,0.9734,17.6509,0
18,85.0000,5,-81.7571,14.8286,0.5724,86.2143,21.6571,0.0066,0.9671,20.1714,0
18,85.0000,6,-77.1031,17.9313,0.6190,109.4846,27.8625,0.0050,0.9748,17.0687,0
18,86.0000,0,-114.0011,2.4997,0.0133,1.8330,0.4332,0.9700,0.0567,2599.9455,1
18,86.0000,1,-78.4588,17.0275,0.6054,102.7060,26.0549,0.0055,0.9726,17.9725,0
18,86.0000,2,-78.3874,17.0750,0.6061,103.0628,26.1501,0.0055,0.9727,17.9250,0
18,86.0000,3,-78.2534,17.1644,0.6075,103.7332,26.3289,0.0054,0.9729,17.8356,0
18,86.0000,4,-77.7856,17.4762,0.6121,106.0718,26.9525,0.0053,0.9737,17.5238,0
18,86.0000,5,-76.7157,18.1896,0.6228,111.4217,28.3791,0.0051,0.9755,17.1896,0
18,86.0000,6,-74.0177,19.9882,0.6498,124.9114,31.9764,0.0060,0.9800,18.9882,0
18,87.0000,0,-117.4584,1.6354,0.0018,0.6805,0.1451,0.9354,0.0336,2427.0816,1
18,87.0000,1,-75.5955,18.9363,0.6340,117.0224,29.8726,0.0055,0.9773,17.9363,0
18,87.0000,2,-76.3188,18.4541,0.6268,113.4061,28.9083,0.0052,0.9761,17.4541,0
18,87.0000,3,-81.2526,15.1649,0.5775,88.7369,22.3299,0.0064,0.9679,19.8351,0
18,87.0000,4,-79.1220,16.5853,0.5988,99.3898,25.1706,0.0057,0.9715,18.4147,0
18,87.0000,5,-80.9525,15.3650,0.5805,90.2374,22.7300,0.0063,0.9684,19.6350,0
18,87.0000,6,-77.0605,17.9597,0.6194,109.6975,27.9193,0.0050,0.9749,17.0403,0
18,88.0000,0,-112.7092,2.8227,0.0176,2.2636,0.5409,0.9829,0.0653,2664.5384,1
18,88.0000,1,-76.1710,18.5527,0.6283,114.1451,29.1054,0.0053,0.9764,17.5527,0
18,88.0000,2,-76.8881,18.0746,0.6211,110.5595,28.1492,0.0050,0.9752,17.0746,0
18,88.0000,3,-71.2079,21.8614,0.6779,138.9605,35.7228,0.0069,0.9847,20.8614,0
18,88.0000,4,-74.6297,19.5802,0.6437,121.8513,31.1604,0.0058,0.9790,18.5802,0
18,88.0000,5,-82.1833,14.5445,0.5682,84.0836,21.0890,0.0067,0.9664,20.4555,0
18,88.0000,6,-75.1833,19.2111,0.6382,119.0836,30.4223,0.0056,0.9780,18.2111,0
18,89.0000,0,-116.7791,1.8052,0.0041,0.9070,0.2017,0.9422,0.0381,2461.0447,1
18,89.0000,1,-79.0559,16.6294,0.5994,99.7207,25.2589,0.0057,0.9716,18.3706,0
18,89.0000,2,-76.8655,18.0897,0.6213,110.6726,28.1794,0.0050,0.9752,17.0897,0
18,89.0000,3,-78.2110,17.1927,0.6079,103.9451,26.3854,0.0054,0.9730,17.8073,0
18,89.0000,4,-76.7154,18.1897,0.6228,111.4231,28.3795,0.0051,0.9755,17.1897,0
18,89.0000,5,-80.4025,15.7317,0.5860,92.9875,23.4633,0.0061,0.9693,19.2683,0
18,89.0000,6,-73.4488,20.3675,0.6555,127.7559,32.7349,0.0062,0.9809,19.3675,0
18,90.0000,0,-117.9444,1.5139,0.0002,0.5185,0.1046,0.9306,0.0304,2402.7807,1
18,90.0000,1,-82.2523,14.4985,0.5675,83.7384,20.9969,0.0068,0.9662,20.5015,0
18,90.0000,2,-75.8195,18.7870,0.6318,115.9026,29.5740,0.0054,0.9770,17.7870,0
18,90.0000,3,-80.6911,15.5393,0.5831,91.5444,23.0785,0.0062,0.9688,19.4607,0
18,90.0000,4,-78.4984,17.0011,0.6050,102.5079,26.0021,0.0055,0.9725,17.9989,0
18,90.0000,5,-76.1891,18.5406,0.6281,114.0544,29.0812,0.0053,0.9764,17.5406,0
18,90.0000,6,-76.2015,18.5323,0.6280,113.9925,29.0647,0.0053,0.9763,17.5323,0
18,91.0000,0,-113.8702,2.5324,0.0138,1.8766,0.4441,0.9713,0.0575,2606.4880,1
18,91.0000,1,-80.0535,15.9644,0.5895,94.7327,23.9287,0.0060,0.9699,19.0356,0
18,91.0000,2,-77.3264,17.7824,0.6167,108.3679,27.5648,0.0051,0.9745,17.2176,0
18,91.0000,3,-75.8023,18.7985,0.6320,115.9884,29.5969,0.0054,0.9770,17.7985,0
18,91.0000,4,-75.4399,19.0400,0.6356,117.8004,30.0801,0.0055,0.9776,18.0400,0
18,91.0000,5,-82.6044,14.2637,0.5640,81.9779,20.5274,0.0069,0.9657,20.7363,0
18,91.0000,6,-79.2339,16.5108,0.5977,98.8306,25.0215,0.0057,0.9713,18.4892,0
18,92.0000,0,-113.7151,2.5712,0.0143,1.9283,0.4571,0.9728,0.0586,2614.2460,1
18,92.0000,1,-81.8455,14.7697,0.5715,85.7725,21.5393,0.0066,0.9669,20.2303,0
18,92.0000,2,-79.1904,16.5397,0.5981,99.0481,25.0795,0.0057,0.9713,18.4603,0
18,92.0000,3,-84.0284,13.3144,0.5497,74.8579,18.6288,0.0073,0.9633,21.6856,0
18,92.0000,4,-76.1733,18.5511,0.6283,114.1333,29.1022,0.0053,0.9764,17.5511,0
18,92.0000,5,-73.4832,20.3446,0.6552,127.5842,32.6891,0.0062,0.9809,19.3446,0
18,92.0000,6,-74.7357,19.5095,0.6426,121.3214,31.0190,0.0058,0.9788,18.5095,0
18,93.0000,0,-113.9699,2.5075,0.0134,1.8434,0.4358,0.9703,0.0569,2601.5043,1
18,93.0000,1,-74.7103,19.5265,0.6429,121.4485,31.0529,0.0058,0.9788,18.5265,0
18,93.0000,2,-79.6799,16.2134,0.5932,96.6006,24.4268,0.0059,0.9705,18.7866,0
18,93.0000,3,-77.1826,17.8782,0.6182,109.0869,27.7565,0.0051,0.9747,17.1218,0
18,93.0000,4,-81.3071,15.1286,0.5769,88.4645,22.2572,0.0064,0.9678,19.8714,0
18,93.0000,5,-73.5977,20.2682,0.6540,127.0116,32.5364,0.0061,0.9807,19.2682,0
18,93.0000,6,-79.6614,16.2257,0.5934,96.6929,24.4515,0.0059,0.9706,18.7743,0
18,94.0000,0,-112.9903,2.7524,0.0167,2.1699,0.5175,0.9801,0.0634,2650.4832,1
18,94.0000,1,-72.9481,20.7013,0.6605,130.2597,33.4026,0.0064,0.9818,19.7013,0
18,94.0000,2,-76.5552,18.2966,0.6244,112.2241,28.5931,0.0051,0.9757,17.2966,0
18,94.0000,3,-78.8753,16.7498,0.6012,100.6237,25.4997,0.0056,0.9719,18.2502,0
18,94.0000,4,-76.4874,18.3417,0.6251,112.5629,28.6834,0.0052,0.9759,17.3417,0
18,94.0000,5,-80.3753,15.7498,0.5862,93.1235,23.4996,0.0061,0.9694,19.2502,0
18,94.0000,6,-74.2365,19.8423,0.6476,123.8173,31.6846,0.0059,0.9796,18.8423,0
18,95.0000,0,-113.5062,2.6235,0.0150,1.9979,0.4745,0.9749,0.0600,2624.6907,1
18,95.0000,1,-78.0661,17.2893,0.6093,104.6697,26.5786,0.0054,0.9732,17.7107,0
18,95.0000,2,-78.7579,16.8281,0.6024,101.2107,25.6562,0.0056,0.9721,18.1719,0
18,95.0000,3,-73.2492,20.5005,0.6575,128.7538,33.0010,0.0063,0.9813,19.5005,0
18,95.0000,4,-72.2924,21.1384,0.6671,133.5381,34.2768,0.0066,0.9828,20.1384,0
18,95.0000,5,-79.6344,16.2437,0.5937,96.8281,24.4875,0.0059,0.9706,18.7563,0
18,95.0000,6,-78.9674,16.6884,0.6003,100.1630,25.3768,0.0057,0.9717,18.3116,0
18,96.0000,0,-114.2139,2.4465,0.0126,1.7620,0.4155,0.9679,0.0552,2589.3025,1
18,96.0000,1,-72.4781,21.0146,0.6652,132.6094,34.0292,0.0065,0.9825,20.0146,0
18,96.0000,2,-81.7773,14.8151,0.5722,86.1134,21.6302,0.0066,0.9670,20.1849,0
18,96.0000,3,-73.2656,20.4896,0.6573,128.6720,32.9792,0.0062,0.9812,19.4896,0
18,96.0000,4,-75.1784,19.2144,0.6382,119.1078,30.4287,0.0056,0.9780,18.2144,0
18,96.0000,5,-78.1682,17.2212,0.6083,104.1591,26.4424,0.0054,0.9731,17.7788,0
18,96.0000,6,-76.9340,18.0440,0.6207,110.3300,28.0880,0.0050,0.9751,17.0440,0
18,97.0000,0,-112.4814,2.8797,0.0184,2.3395,0.5599,0.9852,0.0668,2675.9315,1
18,97.0000,1,-81.2870,15.1420,0.5771,88.5650,22.2840,0.0064,0.9679,19.8580,0
18,97.0000,2,-79.7018,16.1988,0.5930,96.4912,24.3977,0.0059,0.9705,18.8012,0
18,97.0000,3,-73.8081,20.1279,0.6519,125.9594,32.2559,0.0061,0.9803,19.1279,0
18,97.0000,4,-78.1228,17.2514,0.6088,104.3858,26.5029,0.0054,0.9731,17.7486,0
18,97.0000,5,-78.4012,17.0659,0.6060,102.9942,26.1318,0.0055,0.9727,17.9341,0
18,97.0000,6,-79.9891,16.0073,0.5901,95.0546,24.0146,0.0060,0.9700,18.9927,0
18,98.0000,0,-114.0898,2.4775,0.0130,1.8034,0.4258,0.9691,0.0561,2595.5095,1
18,98.0000,1,-76.4245,18.3837,0.6258,112.8775,28.7673,0.0052,0.9760,17.3837,0
18,98.0000,2,-81.5052,14.9965,0.5749,87.4740,21.9931,0.0065,0.9675,20.0035,0
18,98.0000,3,-80.1390,15.9074,0.5886,94.3052,23.8147,0.0060,0.9698,19.0926,0
18,98.0000,4,-79.4859,16.3427,0.5951,97.5704,24.6854,0.0058,0.9709,18.6573,0
18,98.0000,5,-80.1159,15.9227,0.5888,94.4203,23.8454,0.0060,0.9698,19.0773,0
18,98.0000,6,-79.0240,16.6507,0.5998,99.8799,25.3013,0.0057,0.9716,18.3493,0
18,99.0000,0,-115.2136,2.1966,0.0093,1.4288,0.3322,0.9579,0.0486,2539.3217,1
18,99.0000,1,-71.3243,21.7838,0.6768,138.3787,35.5677,0.0069,0.9845,20.7838,0
18,99.0000,2,-77.3787,17.7475,0.6162,108.1066,27.4951,0.0051,0.9744,17.2525,0
18,99.0000,3,-73.0552,20.6299,0.6594,129.7241,33.2598,0.0063,0.9816,19.6299,0
18,99.0000,4,-77.6646,17.5569,0.6134,106.6771,27.1139,0.0052,0.9739,17.4431,0
18,99.0000,5,-72.7644,20.8237,0.6624,131.1779,33.6475,0.0064,0.9821,19.8237,0
18,99.0000,6,-78.8852,16.7432,0.6011,100.5741,25.4864,0.0056,0.9719,18.2568,0
18,100.0000,0,-115.2014,2.1997,0.0093,1.4329,0.3332,0.9580,0.0487,2539.9321,1
18,100.0000,1,-78.8161,16.7893,0.6018,100.9194,25.5785,0.0056,0.9720,18.2107,0
18,100.0000,2,-80.8168,15.4554,0.5818,90.9158,22.9109,0.0063,0.9686,19.5446,0
18,100.0000,3,-73.7972,20.1352,0.6520,126.0142,32.2705,0.0061,0.9803,19.1352,0
18,100.0000,4,-77.5326,17.6449,0.6147,107.3368,27.2898,0.0052,0.9741,17.3551,0
18,100.0000,5,-79.9232,16.0512,0.5908,95.3842,24.1025,0.0060,0.9701,18.9488,0
18,100.0000,6,-70.5081,22.3279,0.6849,142.4594,36.6559,0.0072,0.9858,21.3279,0
18,101.0000,0,-113.7921,2.5520,0.0140,1.9026,0.4507,0.9721,0.0581,2610.3939,1
18,101.0000,1,-78.7845,16.8103,0.6022,101.0773,25.6206,0.0056,0.9720,18.1897,0
18,101.0000,2,-80.1765,15.8823,0.5882,94.1174,23.7647,0.0061,0.9697,19.1177,0
18,101.0000,3,-83.3464,13.7691,0.5565,78.2680,19.5381,0.0071,0.9644,21.2309,0
18,101.0000,4,-78.8735,16.7510,0.6013,100.6327,25.5021,0.0056,0.9719,18.2490,0
18,101.0000,5,-74.6591,19.5606,0.6434,121.7046,31.1212,0.0058,0.9789,18.5606,0
18,101.0000,6,-78.3447,17.1035,0.6066,103.2766,26.2071,0.0054,0.9728,17.8965,0
18,102.0000,0,-113.9351,2.5162,0.0135,1.8550,0.4387,0.9706,0.0571,2603.2466,1
18,102.0000,1,-83.9232,13.3845,0.5508,75.3839,18.7690,0.0073,0.9635,21.6155,0
18,102.0000,2,-78.0047,17.3302,0.6100,104.9763,26.6603,0.0053,0.9733,17.6698,0
18,102.0000,3,-76.2481,18.5013,0.6275,113.7597,29.0026,0.0053,0.9763,17.5013,0
18,102.0000,4,-79.5675,16.2884,0.5943,97.1626,24.5767,0.0059,0.9707,18.7116,0
18,102.0000,5,-77.9410,17.3727,0.6106,105.2950,26.7453,0.0053,0.9734,17.6273,0
18,102.0000,6,-80.0034,15.9977,0.5900,94.9829,23.9954,0.0060,0.9700,19.0023,0
18,103.0000,0,-113.1596,2.7101,0.0161,2.1135,0.5034,0.9784,0.0623,2642.0187,1
18,103.0000,1,-75.8746,18.7502,0.6313,115.6268,29.5005,0.0054,0.9769,17.7502,0
18,103.0000,2,-72.9660,20.6893,0.6603,130.1701,33.3787,0.0063,0.9817,19.6893,0
18,103.0000,3,-70.8506,22.0996,0.6815,140.7472,36.1992,0.0070,0.9852,21.0996,0
18,103.0000,4,-71.7563,21.4958,0.6724,136.2185,34.9916,0.0067,0.9837,20.4958,0
18,103.0000,5,-78.4070,17.0620,0.6059,102.9652,26.1241,0.0055,0.9727,17.9380,0
18,103.0000,6,-76.9991,18.0006,0.6200,110.0046,28.0012,0.0050,0.9750,17.0006,0
18,104.0000,0,-75.1581,19.2279,0.6384,119.2095,30.4559,0.0056,0.9781,18.2279,0
18,104.0000,1,-73.7915,20.1390,0.6521,126.0423,32.2779,0.0061,0.9803,19.1390,0
18,104.0000,2,-75.9729,18.6847,0.6303,115.1354,29.3694,0.0053,0.9767,17.6847,0
18,104.0000,3,-77.9956,17.3363,0.6100,105.0222,26.6726,0.0053,0.9733,17.6637,0
18,104.0000,4,-81.2252,15.1832,0.5777,88.8739,22.3664,0.0064,0.9680,19.8168,0
18,104.0000,5,-78.5876,16.9416,0.6041,102.0618,25.8831,0.0055,0.9724,18.0584,0
18,104.0000,6,-72.8809,20.7461,0.6612,130.5954,33.4921,0.0064,0.9819,19.7461,0
18,105.0000,0,-74.1369,19.9087,0.6486,124.3156,31.8175,0.0060,0.9798,18.9087,0
18,105.0000,1,-77.7879,17.4748,0.6121,106.0607,26.9495,0.0053,0.9737,17.5252,0
18,105.0000,2,-76.2509,18.4994,0.6275,113.7455,28.9988,0.0052,0.9762,17.4994,0
18,105.0000,3,-76.9809,18.0128,0.6202,110.0956,28.0255,0.0050,0.9750,17.0128,0
18,105.0000,4,-78.6069,16.9287,0.6039,101.9654,25.8574,0.0055,0.9723,18.0713,0
18,105.0000,5,-77.2541,17.8306,0.6175,108.7297,27.6612,0.0051,0.9746,17.1694,0
18,105.0000,6,-77.6054,17.5964,0.6139,106.9732,27.1929,0.0052,0.9740,17.4036,0
18,106.0000,0,-79.1203,16.5864,0.5988,99.3983,25.1729,0.0057,0.9715,18.4136,0
18,106.0000,1,-81.7745,14.8170,0.5723,86.1273,21.6339,0.0066,0.9670,20.1830,0
18,106.0000,2,-80.2473,15.8351,0.5875,93.7634,23.6702,0.0061,0.9696,19.1649,0
18,106.0000,3,-75.3652,19.0899,0.6363,118.1739,30.1797,0.0055,0.9777,18.0899,0
18,106.0000,4,-73.7338,20.1775,0.6527,126.3311,32.3550,0.0061,0.9804,19.1775,0
18,106.0000,5,-73.7263,20.1825,0.6527,126.3687,32.3650,0.0061,0.9805,19.1825,0
18,106.0000,6,-78.9298,16.7135,0.6007,100.3511,25.4270,0.0056,0.9718,18.2865,0
18,107.0000,0,-70.2702,22.4866,0.6873,143.6492,36.9731,0.0072,0.9862,21.4866,0
18,107.0000,1,-76.6966,18.2023,0.6230,111.5170,28.4045,0.0051,0.9755,17.2023,0
18,107.0000,2,-79.2183,16.5211,0.5978,98.9084,25.0422,0.0057,0.9713,18.4789,0
18,107.0000,3,-79.3847,16.4102,0.5962,98.0765,24.8204,0.0058,0.9710,18.5898,0
18,107.0000,4,-78.5784,16.9477,0.6042,102.1080,25.8955,0.0055,0.9724,18.0523,0
18,107.0000,5,-76.2919,18.4720,0.6271,113.5403,28.9441,0.0052,0.9762,17.4720,0
18,107.0000,6,-79.4905,16.3396,0.5951,97.5473,24.6793,0.0058,0.9708,18.6604,0
18,108.0000,0,-77.5265,17.6490,0.6147,107.3673,27.2980,0.0052,0.9741,17.3510,0
18,108.0000,1,-76.1959,18.5361,0.6280,114.0206,29.0722,0.0053,0.9763,17.5361,0
18,108.0000,2,-74.5684,19.6211,0.6443,122.1582,31.2422,0.0058,0.9791,18.6211,0
18,108.0000,3,-78.5933,16.9378,0.6041,102.0335,25.8756,0.0055,0.9723,18.0622,0
18,108.0000,4,-74.5163,19.6558,0.6448,122.4185,31.3116,0.0058,0.9791,18.6558,0
18,108.0000,5,-81.0110,15.3260,0.5799,89.9450,22.6520,0.0063,0.9683,19.6740,0
18,108.0000,6,-72.0918,21.2721,0.6691,134.5411,34.5443,0.0066,0.9832,20.2721,0
18,109.0000,0,-81.0155,15.3230,0.5798,89.9225,22.6460,0.0063,0.9683,19.6770,0
18,109.0000,1,-76.8483,18.1011,0.6215,110.7585,28.2023,0.0051,0.9753,17.1011,0
18,109.0000,2,-77.9317,17.3788,0.6107,105.3413,26.7577,0.0053,0.9734,17.6212,0
18,109.0000,3,-77.3684,17.7544,0.6163,108.1579,27.5088,0.0051,0.9744,17.2456,0
18,109.0000,4,-74.2575,19.8283,0.6474,123.7123,31.6566,0.0059,0.9796,18.8283,0
18,109.0000,5,-80.0450,15.9700,0.5895,94.7748,23.9399,0.0060,0.9699,19.0300,0
18,109.0000,6,-76.6880,18.2080,0.6231,111.5598,28.4159,0.0051,0.9755,17.2080,0
18,110.0000,0,-71.6437,21.5709,0.6736,136.7816,35.1418,0.0068,0.9839,20.5709,0
18,110.0000,1,-72.1508,21.2328,0.6685,134.2461,34.4656,0.0066,0.9831,20.2328,0
18,110.0000,2,-78.8040,16.7974,0.6020,100.9802,25.5947,0.0056,0.9720,18.2026,0
18,110.0000,3,-76.3239,18.4507,0.6268,113.3806,28.9015,0.0052,0.9761,17.4507,0
18,110.0000,4,-77.9087,17.3942,0.6109,105.4565,26.7884,0.0053,0.9735,17.6058,0
18,110.0000,5,-77.4619,17.6921,0.6154,107.6907,27.3842,0.0052,0.9742,17.3079,0
18,110.0000,6,-75.8446,18.7703,0.6316,115.7771,29.5406,0.0054,0.9769,17.7703,0
18,111.0000,0,-77.7165,17.5224,0.6128,106.4177,27.0447,0.0052,0.9738,17.4776,0
18,111.0000,1,-83.4781,13.6813,0.5552,77.6097,19.3626,0.0072,0.9642,21.3187,0
18,111.0000,2,-78.9695,16.6870,0.6003,100.1527,25.3740,0.0057,0.9717,18.3130,0
18,111.0000,3,-82.0188,14.6541,0.5698,84.9060,21.3083,0.0067,0.9666,20.3459,0
18,111.0000,4,-79.2502,16.4999,0.5975,98.7491,24.9998,0.0058,0.9712,18.5001,0
18,111.0000,5,-80.0128,15.9915,0.5899,94.9361,23.9830,0.0060,0.9700,19.0085,0
18,111.0000,6,-84.3115,13.1256,0.5469,73.4423,18.2513,0.0074,0.9628,21.8744,0
18,112.0000,0,-81.3365,15.1090,0.5766,88.3173,22.2180,0.0064,0.9678,19.8910,0
18,112.0000,1,-76.4283,18.3812,0.6257,112.8587,28.7623,0.0052,0.9760,17.3812,0
18,112.0000,2,-74.6190,19.5874,0.6438,121.9052,31.1747,0.0058,0.9790,18.5874,0
18,112.0000,3,-81.4294,15.0471,0.5757,87.8532,22.0942,0.0065,0.9676,19.9529,0
18,112.0000,4,-75.7628,18.8248,0.6324,116.1861,29.6496,0.0054,0.9771,17.8248,0
18,112.0000,5,-76.8674,18.0884,0.6213,110.6631,28.1768,0.0050,0.9752,17.0884,0
18,112.0000,6,-74.4743,19.6838,0.6453,122.6284,31.3676,0.0058,0.9792,18.6838,0
18,113.0000,0,-80.1497,15.9002,0.5885,94.2514,23.8004,0.0060,0.9698,19.0998,0
18,113.0000,1,-72.8500,20.7667,0.6615,130.7499,33.5333,0.0064,0.9819,19.7667,0
18,113.0000,2,-72.3627,21.0916,0.6664,133.1867,34.1831,0.0065,0.9827,20.0916,0
18,113.0000,3,-76.2695,18.4870,0.6273,113.6523,28.9739,0.0052,0.9762,17.4870,0
18,113.0000,4,-82.0119,14.6587,0.5699,84.9405,21.3175,0.0067,0.9666,20.3413,0
18,113.0000,5,-76.6385,18.2410,0.6236,111.8073,28.4819,0.0051,0.9756,17.2410,0
18,113.0000,6,-78.9701,16.6866,0.6003,100.1495,25.3732,0.0057,0.9717,18.3134,0
18,114.0000,0,-73.4345,20.3770,0.6557,127.8275,32.7540,0.0062,0.9809,19.3770,0
18,114.0000,1,-68.2363,23.8424,0.7076,153.8183,39.6849,0.0079,0.9896,22.8424,0
18,114.0000,2,-73.9326,20.0449,0.6507,125.3371,32.0899,0.0060,0.9801,19.0449,0
18,114.0000,3,-76.0008,18.6661,0.6300,114.9959,29.3322,0.0053,0.9767,17.6661,0
18,114.0000,4,-79.3777,16.4148,0.5962,98.1113,24.8297,0.0058,0.9710,18.5852,0
18,114.0000,5,-76.5639,18.2907,0.6244,112.1803,28.5814,0.0051,0.9757,17.2907,0
18,114.0000,6,-81.0502,15.2999,0.5795,89.7492,22.5998,0.0064,0.9682,19.7001,0
