trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
26,77.0000,0,-78.4271,17.0486,0.6057,102.8644,26.0972,0.0055,0.9726,17.9514,0
26,77.0000,1,-77.0826,17.9449,0.6192,109.5868,27.8898,0.0050,0.9749,17.0551,0
26,77.0000,2,-80.6418,15.5721,0.5836,91.7910,23.1443,0.0062,0.9689,19.4279,0
26,77.0000,3,-77.5013,17.6658,0.6150,107.4933,27.3315,0.0052,0.9742,17.3342,0
26,77.0000,4,-79.7478,16.1681,0.5925,96.2610,24.3363,0.0059,0.9704,18.8319,0
26,77.0000,5,-76.2129,18.5247,0.6279,113.9355,29.0495,0.0053,0.9763,17.5247,0
26,77.0000,6,-75.1195,19.2537,0.6388,119.4025,30.5073,0.0056,0.9781,18.2537,0
26,78.0000,0,-75.2140,19.1906,0.6379,118.9298,30.3813,0.0056,0.9780,18.1906,0
26,78.0000,1,-76.8912,18.0725,0.6211,110.5439,28.1450,0.0050,0.9752,17.0725,0
26,78.0000,2,-81.5790,14.9473,0.5742,87.1050,21.8947,0.0065,0.9674,20.0527,0
26,78.0000,3,-79.9087,16.0608,0.5909,95.4563,24.1217,0.0060,0.9702,18.9392,0
26,78.0000,4,-72.0163,21.3225,0.6698,134.9187,34.6450,0.0067,0.9833,20.3225,0
26,78.0000,5,-75.1533,19.2311,0.6385,119.2336,30.4623,0.0056,0.9781,18.2311,0
26,78.0000,6,-75.0596,19.2936,0.6394,119.7021,30.5872,0.0056,0.9782,18.2936,0
26,79.0000,0,-78.9590,16.6940,0.6004,100.2052,25.3880,0.0057,0.9717,18.3060,0
26,79.0000,1,-76.7423,18.1718,0.6226,111.2885,28.3436,0.0051,0.9754,17.1718,0
26,79.0000,2,-82.9654,14.0231,0.5603,80.1730,20.0461,0.0070,0.9651,20.9769,0
26,79.0000,3,-79.9940,16.0040,0.5901,95.0301,24.0080,0.0060,0.9700,18.9960,0
26,79.0000,4,-79.7383,16.1745,0.5926,96.3087,24.3490,0.0059,0.9704,18.8255,0
26,79.0000,5,-76.9155,18.0564,0.6208,110.4227,28.1127,0.0050,0.9751,17.0564,0
26,79.0000,6,-76.1715,18.5523,0.6283,114.1424,29.1046,0.0053,0.9764,17.5523,0
26,80.0000,0,-79.9166,16.0556,0.5908,95.4172,24.1113,0.0060,0.9701,18.9444,0
26,80.0000,1,-76.0123,18.6585,0.6299,114.9385,29.3169,0.0053,0.9766,17.6585,0
26,80.0000,2,-75.2120,19.1920,0.6379,118.9398,30.3840,0.0056,0.9780,18.1920,0
26,80.0000,3,-74.1869,19.8754,0.6481,124.0655,31.7508,0.0059,0.9797,18.8754,0
26,80.0000,4,-78.9850,16.6767,0.6002,100.0750,25.3533,0.0057,0.9717,18.3233,0
26,80.0000,5,-74.6516,19.5656,0.6435,121.7421,31.1312,0.0058,0.9789,18.5656,0
26,80.0000,6,-80.0440,15.9707,0.5896,94.7801,23.9414,0.0060,0.9699,19.0293,0
26,81.0000,0,-73.5891,20.2740,0.6541,127.0547,32.5479,0.0061,0.9807,19.2740,0
26,81.0000,1,-75.2076,19.1949,0.6379,118.9620,30.3899,0.0056,0.9780,18.1949,0
26,81.0000,2,-80.1522,15.8985,0.5885,94.2389,23.7970,0.0061,0.9697,19.1015,0
26,81.0000,3,-63.9785,26.6810,0.7502,175.1073,45.3619,0.0093,0.9967,25.6810,0
26,81.0000,4,-73.5658,20.2894,0.6543,127.1708,32.5789,0.0061,0.9807,19.2894,0
26,81.0000,5,-75.7809,18.8127,0.6322,116.0956,29.6255,0.0054,0.9770,17.8127,0
26,81.0000,6,-76.4508,18.3662,0.6255,112.7462,28.7323,0.0052,0.9759,17.3662,0
26,82.0000,0,-74.7020,19.5320,0.6430,121.4899,31.0640,0.0058,0.9788,18.5320,0
26,82.0000,1,-79.9686,16.0209,0.5903,95.1568,24.0418,0.0060,0.9701,18.9791,0
26,82.0000,2,-76.6981,18.2012,0.6230,111.5093,28.4025,0.0051,0.9755,17.2012,0
26,82.0000,3,-79.5526,16.2983,0.5945,97.2369,24.5965,0.0059,0.9707,18.7017,0
26,82.0000,4,-76.9922,18.0052,0.6201,110.0390,28.0104,0.0050,0.9750,17.0052,0
26,82.0000,5,-80.4687,15.6875,0.5853,92.6566,23.3751,0.0062,0.9692,19.3125,0
26,82.0000,6,-79.1033,16.5978,0.5990,99.4834,25.1956,0.0057,0.9715,18.4022,0
26,83.0000,0,-75.7207,18.8528,0.6328,116.3963,29.7057,0.0054,0.9771,17.8528,0
26,83.0000,1,-71.0497,21.9669,0.6795,139.7515,35.9337,0.0070,0.9849,20.9669,0
26,83.0000,2,-82.2445,14.5037,0.5676,83.7777,21.0074,0.0067,0.9663,20.4963,0
26,83.0000,3,-76.2737,18.4842,0.6273,113.6317,28.9684,0.0052,0.9762,17.4842,0
26,83.0000,4,-77.7650,17.4900,0.6123,106.1749,26.9800,0.0053,0.9737,17.5100,0
26,83.0000,5,-71.9574,21.3617,0.6704,135.2131,34.7235,0.0067,0.9834,20.3617,0
26,83.0000,6,-79.8829,16.0781,0.5912,95.5854,24.1561,0.0060,0.9702,18.9219,0
26,84.0000,0,-81.6062,14.9292,0.5739,86.9691,21.8584,0.0065,0.9673,20.0708,0
26,84.0000,1,-74.7031,19.5313,0.6430,121.4845,31.0625,0.0058,0.9788,18.5313,0
26,84.0000,2,-76.0848,18.6101,0.6292,114.5758,29.2202,0.0053,0.9765,17.6101,0
26,84.0000,3,-78.2308,17.1794,0.6077,103.8458,26.3589,0.0054,0.9729,17.8206,0
26,84.0000,4,-79.7976,16.1350,0.5920,96.0122,24.2699,0.0059,0.9703,18.8650,0
26,84.0000,5,-78.2006,17.1996,0.6080,103.9970,26.3992,0.0054,0.9730,17.8004,0
26,84.0000,6,-72.8916,20.7389,0.6611,130.5420,33.4779,0.0064,0.9818,19.7389,0
26,85.0000,0,-79.4758,16.3495,0.5952,97.6210,24.6989,0.0058,0.9709,18.6505,0
26,85.0000,1,-80.5317,15.6455,0.5847,92.3413,23.2910,0.0062,0.9691,19.3545,0
26,85.0000,2,-79.5715,16.2857,0.5943,97.1426,24.5714,0.0059,0.9707,18.7143,0
26,85.0000,3,-75.9949,18.6701,0.6301,115.0255,29.3401,0.0053,0.9767,17.6701,0
26,85.0000,4,-78.1481,17.2346,0.6085,104.2595,26.4692,0.0054,0.9731,17.7654,0
26,85.0000,5,-76.1202,18.5866,0.6288,114.3991,29.1731,0.0053,0.9765,17.5866,0
26,85.0000,6,-69.6538,22.8975,0.6935,146.7309,37.7949,0.0074,0.9872,21.8975,0
26,86.0000,0,-82.3352,14.4432,0.5666,83.3239,20.8864,0.0068,0.9661,20.5568,0
26,86.0000,1,-76.6533,18.2312,0.6235,111.7337,28.4623,0.0051,0.9756,17.2312,0
26,86.0000,2,-78.7979,16.8014,0.6020,101.0103,25.6027,0.0056,0.9720,18.1986,0
26,86.0000,3,-78.8539,16.7640,0.6015,100.7304,25.5281,0.0056,0.9719,18.2360,0
26,86.0000,4,-77.7963,17.4691,0.6120,106.0185,26.9383,0.0053,0.9737,17.5309,0
26,86.0000,5,-75.3291,19.1139,0.6367,118.3543,30.2278,0.0056,0.9778,18.1139,0
26,86.0000,6,-75.8769,18.7487,0.6312,115.6153,29.4974,0.0054,0.9769,17.7487,0
26,87.0000,0,-78.9628,16.6914,0.6004,100.1859,25.3829,0.0057,0.9717,18.3086,0
26,87.0000,1,-76.8024,18.1318,0.6220,110.9882,28.2635,0.0051,0.9753,17.1318,0
26,87.0000,2,-76.0983,18.6011,0.6290,114.5084,29.2022,0.0053,0.9765,17.6011,0
26,87.0000,3,-81.3486,15.1009,0.5765,88.2570,22.2019,0.0064,0.9678,19.8991,0
26,87.0000,4,-82.7216,14.1856,0.5628,81.3921,20.3712,0.0069,0.9655,20.8144,0
26,87.0000,5,-75.0677,19.2882,0.6393,119.6615,30.5764,0.0056,0.9782,18.2882,0
26,87.0000,6,-71.6486,21.5676,0.6735,136.7569,35.1352,0.0068,0.9839,20.5676,0
26,88.0000,0,-86.0669,11.9554,0.5293,64.6656,15.9108,0.0080,0.9599,23.0446,0
26,88.0000,1,-77.9084,17.3944,0.6109,105.4578,26.7887,0.0053,0.9735,17.6056,0
26,88.0000,2,-77.3441,17.7706,0.6166,108.2795,27.5412,0.0051,0.9744,17.2294,0
26,88.0000,3,-73.9838,20.0108,0.6502,125.0808,32.0216,0.0060,0.9800,19.0108,0
26,88.0000,4,-74.3818,19.7454,0.6462,123.0908,31.4909,0.0059,0.9794,18.7454,0
26,88.0000,5,-76.2678,18.4881,0.6273,113.6608,28.9762,0.0052,0.9762,17.4881,0
26,88.0000,6,-74.3738,19.7508,0.6463,123.1309,31.5016,0.0059,0.9794,18.7508,0
26,89.0000,0,-78.3828,17.0781,0.6062,103.0860,26.1563,0.0055,0.9727,17.9219,0
26,89.0000,1,-77.6909,17.5394,0.6131,106.5454,27.0788,0.0052,0.9738,17.4606,0
26,89.0000,2,-79.1149,16.5901,0.5989,99.4255,25.1801,0.0057,0.9715,18.4099,0
26,89.0000,3,-77.5107,17.6595,0.6149,107.4465,27.3191,0.0052,0.9741,17.3405,0
26,89.0000,4,-75.3701,19.0866,0.6363,118.1497,30.1733,0.0055,0.9777,18.0866,0
26,89.0000,5,-77.0523,17.9651,0.6195,109.7385,27.9303,0.0050,0.9749,17.0349,0
26,89.0000,6,-76.3082,18.4612,0.6269,113.4589,28.9224,0.0052,0.9762,17.4612,0
26,90.0000,0,-77.1352,17.9098,0.6186,109.3238,27.8197,0.0050,0.9748,17.0902,0
26,90.0000,1,-80.0388,15.9742,0.5896,94.8062,23.9483,0.0060,0.9699,19.0258,0
26,90.0000,2,-81.4822,15.0119,0.5752,87.5890,22.0237,0.0065,0.9675,19.9881,0
26,90.0000,3,-74.6797,19.5469,0.6432,121.6017,31.0938,0.0058,0.9789,18.5469,0
26,90.0000,4,-72.4065,21.0624,0.6659,132.9676,34.1247,0.0065,0.9827,20.0624,0
26,90.0000,5,-82.0125,14.6583,0.5699,84.9373,21.3166,0.0067,0.9666,20.3417,0
26,90.0000,6,-76.2522,18.4985,0.6275,113.7388,28.9970,0.0052,0.9762,17.4985,0
26,91.0000,0,-79.2041,16.5306,0.5980,98.9794,25.0612,0.0057,0.9713,18.4694,0
26,91.0000,1,-79.2470,16.5020,0.5975,98.7650,25.0040,0.0057,0.9713,18.4980,0
26,91.0000,2,-75.3644,19.0904,0.6364,118.1781,30.1808,0.0055,0.9777,18.0904,0
26,91.0000,3,-83.0805,13.9463,0.5592,79.5974,19.8926,0.0070,0.9649,21.0537,0
26,91.0000,4,-78.9782,16.6812,0.6002,100.1091,25.3624,0.0057,0.9717,18.3188,0
26,91.0000,5,-79.6090,16.2606,0.5939,96.9548,24.5213,0.0059,0.9707,18.7394,0
26,91.0000,6,-75.7181,18.8546,0.6328,116.4095,29.7092,0.0054,0.9771,17.8546,0
26,92.0000,0,-80.9638,15.3575,0.5804,90.1810,22.7149,0.0063,0.9684,19.6425,0
26,92.0000,1,-80.0507,15.9662,0.5895,94.7466,23.9324,0.0060,0.9699,19.0338,0
26,92.0000,2,-81.3096,15.1269,0.5769,88.4518,22.2538,0.0064,0.9678,19.8731,0
26,92.0000,3,-75.4387,19.0408,0.6356,117.8063,30.0817,0.0055,0.9776,18.0408,0
26,92.0000,4,-72.9026,20.7316,0.6610,130.4870,33.4632,0.0064,0.9818,19.7316,0
26,92.0000,5,-76.6627,18.2249,0.6234,111.6866,28.4498,0.0051,0.9756,17.2249,0
26,92.0000,6,-77.1469,17.9021,0.6185,109.2655,27.8041,0.0050,0.9748,17.0979,0
26,93.0000,0,-80.3535,15.7644,0.5865,93.2327,23.5287,0.0061,0.9694,19.2356,0
26,93.0000,1,-79.3099,16.4600,0.5969,98.4503,24.9201,0.0058,0.9712,18.5400,0
26,93.0000,2,-75.7726,18.8183,0.6323,116.1372,29.6366,0.0054,0.9770,17.8183,0
26,93.0000,3,-81.9861,14.6759,0.5701,85.0693,21.3518,0.0067,0.9667,20.3241,0
26,93.0000,4,-70.4403,22.3731,0.6856,142.7985,36.7463,0.0072,0.9859,21.3731,0
26,93.0000,5,-78.5224,16.9851,0.6048,102.3880,25.9701,0.0055,0.9725,18.0149,0
26,93.0000,6,-78.2118,17.1922,0.6079,103.9412,26.3843,0.0054,0.9730,17.8078,0
26,94.0000,0,-78.5554,16.9631,0.6044,102.2232,25.9262,0.0055,0.9724,18.0369,0
26,94.0000,1,-77.0720,17.9520,0.6193,109.6402,27.9041,0.0050,0.9749,17.0480,0
26,94.0000,2,-78.6025,16.9316,0.6040,101.9873,25.8633,0.0055,0.9723,18.0684,0
26,94.0000,3,-74.5572,19.6285,0.6444,122.2140,31.2571,0.0058,0.9791,18.6285,0
26,94.0000,4,-78.1675,17.2217,0.6083,104.1627,26.4434,0.0054,0.9731,17.7783,0
26,94.0000,5,-75.2526,19.1649,0.6375,118.7370,30.3299,0.0056,0.9779,18.1649,0
26,94.0000,6,-76.0015,18.6657,0.6300,114.9927,29.3314,0.0053,0.9767,17.6657,0
26,95.0000,0,-75.8528,18.7648,0.6315,115.7362,29.5296,0.0054,0.9769,17.7648,0
26,95.0000,1,-81.2541,15.1639,0.5775,88.7293,22.3278,0.0064,0.9679,19.8361,0
26,95.0000,2,-73.4120,20.3920,0.6559,127.9398,32.7839,0.0062,0.9810,19.3920,0
26,95.0000,3,-84.2393,13.1738,0.5476,73.8036,18.3476,0.0074,0.9629,21.8262,0
26,95.0000,4,-84.1533,13.2312,0.5485,74.2337,18.4623,0.0074,0.9631,21.7688,0
26,95.0000,5,-72.6548,20.8968,0.6635,131.7258,33.7935,0.0064,0.9822,19.8968,0
26,95.0000,6,-81.0027,15.3315,0.5800,89.9865,22.6631,0.0063,0.9683,19.6685,0
26,96.0000,0,-76.5015,18.3323,0.6250,112.4923,28.6646,0.0052,0.9758,17.3323,0
26,96.0000,1,-82.0337,14.6442,0.5697,84.8317,21.2885,0.0067,0.9666,20.3558,0
26,96.0000,2,-76.9231,18.0513,0.6208,110.3846,28.1026,0.0050,0.9751,17.0513,0
26,96.0000,3,-75.4833,19.0111,0.6352,117.5835,30.0223,0.0055,0.9775,18.0111,0
26,96.0000,4,-73.3903,20.4065,0.6561,128.0484,32.8129,0.0062,0.9810,19.4065,0
26,96.0000,5,-83.2085,13.8610,0.5579,78.9574,19.7220,0.0071,0.9647,21.1390,0
26,96.0000,6,-78.0031,17.3312,0.6100,104.9843,26.6625,0.0053,0.9733,17.6688,0
26,97.0000,0,-70.4909,22.3394,0.6851,142.5455,36.6788,0.0072,0.9858,21.3394,0
26,97.0000,1,-81.9595,14.6937,0.5704,85.2027,21.3874,0.0067,0.9667,20.3063,0
26,97.0000,2,-76.6458,18.2361,0.6235,111.7711,28.4723,0.0051,0.9756,17.2361,0
26,97.0000,3,-77.5613,17.6258,0.6144,107.1933,27.2516,0.0052,0.9741,17.3742,0
26,97.0000,4,-78.7264,16.8491,0.6027,101.3680,25.6981,0.0056,0.9721,18.1509,0
26,97.0000,5,-74.0801,19.9466,0.6492,124.5994,31.8932,0.0060,0.9799,18.9466,0
26,97.0000,6,-80.5846,15.6102,0.5842,92.0768,23.2205,0.0062,0.9690,19.3898,0
26,98.0000,0,-75.5318,18.9788,0.6347,117.3409,29.9576,0.0055,0.9774,17.9788,0
26,98.0000,1,-74.1505,19.8997,0.6485,124.2477,31.7994,0.0059,0.9797,18.8997,0
26,98.0000,2,-76.6444,18.2371,0.6236,111.7779,28.4741,0.0051,0.9756,17.2371,0
26,98.0000,3,-76.6901,18.2066,0.6231,111.5497,28.4132,0.0051,0.9755,17.2066,0
26,98.0000,4,-73.8375,20.1083,0.6516,125.8124,32.2166,0.0061,0.9803,19.1083,0
26,98.0000,5,-75.8838,18.7441,0.6312,115.5811,29.4883,0.0054,0.9769,17.7441,0
26,98.0000,6,-76.4424,18.3717,0.6256,112.7881,28.7435,0.0052,0.9759,17.3717,0
26,99.0000,0,-70.9613,22.0258,0.6804,140.1936,36.0516,0.0070,0.9851,21.0258,0
26,99.0000,1,-70.6120,22.2587,0.6839,141.9399,36.5173,0.0071,0.9856,21.2587,0
26,99.0000,2,-78.8929,16.7381,0.6011,100.5356,25.4762,0.0056,0.9718,18.2619,0
26,99.0000,3,-81.9140,14.7240,0.5709,85.4300,21.4480,0.0066,0.9668,20.2760,0
26,99.0000,4,-76.1770,18.5487,0.6282,114.1149,29.0973,0.0053,0.9764,17.5487,0
26,99.0000,5,-76.7452,18.1699,0.6225,111.2741,28.3398,0.0051,0.9754,17.1699,0
26,99.0000,6,-72.7355,20.8430,0.6626,131.3225,33.6860,0.0064,0.9821,19.8430,0
26,100.0000,0,-76.3342,18.4439,0.6267,113.3290,28.8877,0.0052,0.9761,17.4439,0
26,100.0000,1,-77.8384,17.4411,0.6116,105.8080,26.8821,0.0053,0.9736,17.5589,0
26,100.0000,2,-76.3885,18.4077,0.6261,113.0577,28.8154,0.0052,0.9760,17.4077,0
26,100.0000,3,-77.5954,17.6030,0.6140,107.0228,27.2061,0.0052,0.9740,17.3970,0
26,100.0000,4,-81.7457,14.8362,0.5725,86.2716,21.6724,0.0066,0.9671,20.1638,0
26,100.0000,5,-81.4590,15.0273,0.5754,87.7050,22.0547,0.0065,0.9676,19.9727,0
26,100.0000,6,-77.9027,17.3982,0.6110,105.4865,26.7964,0.0053,0.9735,17.6018,0
26,101.0000,0,-79.4733,16.3512,0.5953,97.6337,24.7023,0.0058,0.9709,18.6488,0
26,101.0000,1,-76.4278,18.3815,0.6257,112.8609,28.7629,0.0052,0.9760,17.3815,0
26,101.0000,2,-81.9808,14.6795,0.5702,85.0962,21.3590,0.0067,0.9667,20.3205,0
26,101.0000,3,-83.1429,13.9047,0.5586,79.2854,19.8094,0.0070,0.9648,21.0953,0
26,101.0000,4,-77.2519,17.8320,0.6175,108.7403,27.6641,0.0051,0.9746,17.1680,0
26,101.0000,5,-76.3829,18.4114,0.6262,113.0854,28.8228,0.0052,0.9760,17.4114,0
26,101.0000,6,-78.8932,16.7379,0.6011,100.5339,25.4757,0.0056,0.9718,18.2621,0
26,102.0000,0,-77.4527,17.6982,0.6155,107.7363,27.3964,0.0052,0.9742,17.3018,0
26,102.0000,1,-79.1139,16.5908,0.5989,99.4307,25.1815,0.0057,0.9715,18.4092,0
26,102.0000,2,-71.9903,21.3398,0.6701,135.0486,34.6796,0.0067,0.9833,20.3398,0
26,102.0000,3,-76.4934,18.3377,0.6251,112.5329,28.6754,0.0052,0.9758,17.3377,0
26,102.0000,4,-76.3981,18.4013,0.6260,113.0095,28.8025,0.0052,0.9760,17.4013,0
26,102.0000,5,-71.7455,21.5030,0.6725,136.2723,35.0059,0.0068,0.9838,20.5030,0
26,102.0000,6,-75.0588,19.2941,0.6394,119.7059,30.5882,0.0056,0.9782,18.2941,0
26,103.0000,0,-76.6959,18.2027,0.6230,111.5203,28.4054,0.0051,0.9755,17.2027,0
26,103.0000,1,-75.6752,18.8832,0.6332,116.6240,29.7664,0.0054,0.9772,17.8832,0
26,103.0000,2,-77.5014,17.6657,0.6150,107.4928,27.3314,0.0052,0.9742,17.3343,0
26,103.0000,3,-78.1914,17.2058,0.6081,104.0432,26.4115,0.0054,0.9730,17.7942,0
26,103.0000,4,-83.5207,13.6529,0.5548,77.3965,19.3057,0.0072,0.9641,21.3471,0
26,103.0000,5,-80.9413,15.3724,0.5806,90.2933,22.7449,0.0063,0.9684,19.6276,0
26,103.0000,6,-83.8772,13.4152,0.5512,75.6139,18.8304,0.0073,0.9635,21.5848,0
26,104.0000,0,-80.7854,15.4764,0.5821,91.0732,22.9528,0.0063,0.9687,19.5236,0
26,104.0000,1,-75.1049,19.2634,0.6390,119.4754,30.5268,0.0056,0.9782,18.2634,0
26,104.0000,2,-79.4213,16.3858,0.5958,97.8935,24.7716,0.0058,0.9710,18.6142,0
26,104.0000,3,-71.8837,21.4109,0.6712,135.5816,34.8218,0.0067,0.9835,20.4109,0
26,104.0000,4,-76.0148,18.6568,0.6299,114.9259,29.3136,0.0053,0.9766,17.6568,0
26,104.0000,5,-77.6763,17.5491,0.6132,106.6184,27.0983,0.0052,0.9739,17.4509,0
26,104.0000,6,-75.2937,19.1376,0.6371,118.5317,30.2751,0.0056,0.9778,18.1376,0
26,105.0000,0,-76.2537,18.4975,0.6275,113.7314,28.9950,0.0052,0.9762,17.4975,0
26,105.0000,1,-77.8287,17.4475,0.6117,105.8564,26.8950,0.0053,0.9736,17.5525,0
26,105.0000,2,-75.7462,18.8359,0.6325,116.2692,29.6718,0.0054,0.9771,17.8359,0
26,105.0000,3,-82.4872,14.3419,0.5651,82.5640,20.6837,0.0068,0.9659,20.6581,0
26,105.0000,4,-80.0753,15.9498,0.5892,94.6236,23.8996,0.0060,0.9699,19.0502,0
26,105.0000,5,-76.6233,18.2511,0.6238,111.8835,28.5023,0.0051,0.9756,17.2511,0
26,105.0000,6,-79.7910,16.1394,0.5921,96.0452,24.2787,0.0059,0.9703,18.8606,0
26,106.0000,0,-81.2800,15.1467,0.5772,88.5999,22.2933,0.0064,0.9679,19.8533,0
26,106.0000,1,-74.7912,19.4725,0.6421,121.0439,30.9450,0.0057,0.9787,18.4725,0
26,106.0000,2,-81.1028,15.2648,0.5790,89.4862,22.5297,0.0064,0.9682,19.7352,0
26,106.0000,3,-74.0331,19.9780,0.6497,124.8347,31.9559,0.0060,0.9799,18.9780,0
26,106.0000,4,-77.0162,17.9892,0.6198,109.9191,27.9784,0.0050,0.9750,17.0108,0
26,106.0000,5,-74.7301,19.5133,0.6427,121.3494,31.0265,0.0058,0.9788,18.5133,0
26,106.0000,6,-78.1801,17.2132,0.6082,104.0993,26.4265,0.0054,0.9730,17.7868,0
26,107.0000,0,-82.1721,14.5520,0.5683,84.1397,21.1039,0.0067,0.9664,20.4480,0
26,107.0000,1,-72.3159,21.1227,0.6668,133.4204,34.2454,0.0066,0.9828,20.1227,0
26,107.0000,2,-80.4193,15.7205,0.5858,92.9036,23.4410,0.0061,0.9693,19.2795,0
26,107.0000,3,-79.8576,16.0949,0.5914,95.7119,24.1898,0.0060,0.9702,18.9051,0
26,107.0000,4,-75.4605,19.0263,0.6354,117.6974,30.0526,0.0055,0.9776,18.0263,0
26,107.0000,5,-76.8629,18.0914,0.6214,110.6854,28.1828,0.0050,0.9752,17.0914,0
26,107.0000,6,-78.9864,16.6758,0.6001,100.0682,25.3515,0.0057,0.9717,18.3242,0
26,108.0000,0,-76.8009,18.1327,0.6220,110.9955,28.2655,0.0051,0.9753,17.1327,0
26,108.0000,1,-76.2433,18.5045,0.6276,113.7836,29.0090,0.0053,0.9763,17.5045,0
26,108.0000,2,-77.6118,17.5922,0.6139,106.9412,27.1843,0.0052,0.9740,17.4078,0
26,108.0000,3,-76.5270,18.3153,0.6247,112.3651,28.6307,0.0052,0.9758,17.3153,0
26,108.0000,4,-77.9162,17.3892,0.6108,105.4192,26.7785,0.0053,0.9735,17.6108,0
26,108.0000,5,-75.1376,19.2416,0.6386,119.3120,30.4832,0.0056,0.9781,18.2416,0
26,108.0000,6,-80.3153,15.7898,0.5868,93.4237,23.5796,0.0061,0.9695,19.2102,0
26,109.0000,0,-75.4496,19.0336,0.6355,117.7518,30.0671,0.0055,0.9776,18.0336,0
26,109.0000,1,-79.1374,16.5751,0.5986,99.3132,25.1502,0.0057,0.9714,18.4249,0
26,109.0000,2,-72.4792,21.0139,0.6652,132.6042,34.0278,0.0065,0.9825,20.0139,0
26,109.0000,3,-74.5745,19.6170,0.6443,122.1275,31.2340,0.0058,0.9790,18.6170,0
26,109.0000,4,-72.5482,20.9679,0.6645,132.2591,33.9357,0.0065,0.9824,19.9679,0
26,109.0000,5,-74.8589,19.4274,0.6414,120.7057,30.8549,0.0057,0.9786,18.4274,0
26,109.0000,6,-73.1493,20.5671,0.6585,129.2534,33.1342,0.0063,0.9814,19.5671,0
26,110.0000,0,-75.5791,18.9473,0.6342,117.1046,29.8946,0.0055,0.9774,17.9473,0
26,110.0000,1,-75.5692,18.9539,0.6343,117.1542,29.9078,0.0055,0.9774,17.9539,0
26,110.0000,2,-83.8861,13.4092,0.5511,75.5693,18.8185,0.0073,0.9635,21.5908,0
26,110.0000,3,-77.8593,17.4272,0.6114,105.7037,26.8543,0.0053,0.9736,17.5728,0
26,110.0000,4,-72.8104,20.7931,0.6619,130.9480,33.5861,0.0064,0.9820,19.7931,0
26,110.0000,5,-77.9488,17.3674,0.6105,105.2558,26.7349,0.0053,0.9734,17.6326,0
26,110.0000,6,-78.0753,17.2831,0.6092,104.6233,26.5662,0.0054,0.9732,17.7169,0
26,111.0000,0,-78.8417,16.7722,0.6016,100.7917,25.5445,0.0056,0.9719,18.2278,0
26,111.0000,1,-80.9342,15.3772,0.5807,90.3288,22.7543,0.0063,0.9684,19.6228,0
26,111.0000,2,-74.2863,19.8091,0.6471,123.5683,31.6182,0.0059,0.9795,18.8091,0
26,111.0000,3,-83.1886,13.8743,0.5581,79.0570,19.7485,0.0071,0.9647,21.1257,0
26,111.0000,4,-74.4907,19.6729,0.6451,122.5466,31.3458,0.0058,0.9792,18.6729,0
26,111.0000,5,-76.0675,18.6217,0.6293,114.6626,29.2434,0.0053,0.9766,17.6217,0
26,111.0000,6,-80.1233,15.9178,0.5888,94.3833,23.8356,0.0060,0.9698,19.0822,0
26,112.0000,0,-76.4386,18.3742,0.6256,112.8068,28.7485,0.0052,0.9759,17.3742,0
26,112.0000,1,-74.0864,19.9424,0.6491,124.5680,31.8848,0.0060,0.9799,18.9424,0
26,112.0000,2,-76.0533,18.6311,0.6295,114.7336,29.2623,0.0053,0.9766,17.6311,0
26,112.0000,3,-80.1518,15.8988,0.5885,94.2411,23.7976,0.0061,0.9697,19.1012,0
26,112.0000,4,-79.5173,16.3218,0.5948,97.4133,24.6435,0.0058,0.9708,18.6782,0
26,112.0000,5,-77.6269,17.5821,0.6137,106.8656,27.1642,0.0052,0.9740,17.4179,0
26,112.0000,6,-74.1800,19.8800,0.6482,124.1002,31.7601,0.0059,0.9797,18.8800,0
26,113.0000,0,-76.4572,18.3619,0.6254,112.7141,28.7238,0.0052,0.9759,17.3619,0
26,113.0000,1,-77.6274,17.5818,0.6137,106.8632,27.1635,0.0052,0.9740,17.4182,0
26,113.0000,2,-77.3468,17.7688,0.6165,108.2660,27.5376,0.0051,0.9744,17.2312,0
26,113.0000,3,-80.0604,15.9597,0.5894,94.6980,23.9195,0.0060,0.9699,19.0403,0
26,113.0000,4,-78.8987,16.7342,0.6010,100.5064,25.4684,0.0056,0.9718,18.2658,0
26,113.0000,5,-76.9886,18.0076,0.6201,110.0569,28.0152,0.0050,0.9750,17.0076,0
26,113.0000,6,-87.1569,11.2287,0.5184,59.2154,14.4574,0.0084,0.9581,23.7713,0
26,114.0000,0,-76.0849,18.6101,0.6292,114.5754,29.2201,0.0053,0.9765,17.6101,0
26,114.0000,1,-74.7184,19.5210,0.6428,121.4079,31.0421,0.0058,0.9788,18.5210,0
26,114.0000,2,-75.6901,18.8732,0.6331,116.5494,29.7465,0.0054,0.9772,17.8732,0
26,114.0000,3,-79.9747,16.0168,0.5903,95.1263,24.0337,0.0060,0.9700,18.9832,0
26,114.0000,4,-78.4195,17.0536,0.6058,102.9023,26.1073,0.0055,0.9726,17.9464,0
26,114.0000,5,-73.6367,20.2422,0.6536,126.8167,32.4845,0.0061,0.9806,19.2422,0
26,114.0000,6,-71.9781,21.3479,0.6702,135.1095,34.6959,0.0067,0.9834,20.3479,0
26,115.0000,0,-73.4053,20.3965,0.6559,127.9737,32.7930,0.0062,0.9810,19.3965,0
