trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
11,77.0000,0,-78.3832,17.0778,0.6062,103.0838,26.1557,0.0055,0.9727,17.9222,0
11,77.0000,1,-84.4174,13.0551,0.5458,72.9129,18.1101,0.0075,0.9626,21.9449,0
11,77.0000,2,-74.3680,19.7547,0.6463,123.1600,31.5093,0.0059,0.9794,18.7547,0
11,77.0000,3,-80.2229,15.8514,0.5878,93.8856,23.7028,0.0061,0.9696,19.1486,0
11,77.0000,4,-81.2822,15.1452,0.5772,88.5888,22.2904,0.0064,0.9679,19.8548,0
11,77.0000,5,-78.1902,17.2065,0.6081,104.0490,26.4131,0.0054,0.9730,17.7935,0
11,77.0000,6,-80.0050,15.9967,0.5900,94.9750,23.9933,0.0060,0.9700,19.0033,0
11,78.0000,0,-76.7756,18.1496,0.6222,111.1219,28.2992,0.0051,0.9754,17.1496,0
11,78.0000,1,-75.1981,19.2013,0.6380,119.0095,30.4025,0.0056,0.9780,18.2013,0
11,78.0000,2,-75.2677,19.1548,0.6373,118.6613,30.3097,0.0056,0.9779,18.1548,0
11,78.0000,3,-78.4410,17.0394,0.6056,102.7952,26.0787,0.0055,0.9726,17.9606,0
11,78.0000,4,-77.3597,17.7602,0.6164,108.2016,27.5204,0.0051,0.9744,17.2398,0
11,78.0000,5,-75.7399,18.8401,0.6326,116.3007,29.6802,0.0054,0.9771,17.8401,0
11,78.0000,6,-77.8848,17.4101,0.6112,105.5758,26.8202,0.0053,0.9735,17.5899,0
11,79.0000,0,-76.9095,18.0603,0.6209,110.4526,28.1207,0.0050,0.9752,17.0603,0
11,79.0000,1,-72.5693,20.9538,0.6643,132.1536,33.9076,0.0065,0.9824,19.9538,0
11,79.0000,2,-75.4286,19.0476,0.6357,117.8571,30.0952,0.0055,0.9776,18.0476,0
11,79.0000,3,-76.3835,18.4110,0.6262,113.0827,28.8221,0.0052,0.9760,17.4110,0
11,79.0000,4,-75.0540,19.2974,0.6395,119.7302,30.5947,0.0056,0.9782,18.2974,0
11,79.0000,5,-78.5844,16.9438,0.6042,102.0782,25.8875,0.0055,0.9724,18.0562,0
11,79.0000,6,-77.4991,17.6673,0.6150,107.5046,27.3346,0.0052,0.9742,17.3327,0
11,80.0000,0,-84.9739,12.6841,0.5403,70.1307,17.3682,0.0077,0.9617,22.3159,0
11,80.0000,1,-75.4435,19.0377,0.6356,117.7824,30.0753,0.0055,0.9776,18.0377,0
11,80.0000,2,-77.8209,17.4527,0.6118,105.8953,26.9054,0.0053,0.9736,17.5473,0
11,80.0000,3,-81.6902,14.8732,0.5731,86.5491,21.7464,0.0066,0.9672,20.1268,0
11,80.0000,4,-72.0526,21.2983,0.6695,134.7369,34.5965,0.0066,0.9832,20.2983,0
11,80.0000,5,-73.4802,20.3465,0.6552,127.5988,32.6930,0.0062,0.9809,19.3465,0
11,80.0000,6,-75.3255,19.1163,0.6367,118.3725,30.2327,0.0056,0.9778,18.1163,0
11,81.0000,0,-77.0240,17.9840,0.6198,109.8800,27.9680,0.0050,0.9750,17.0160,0
11,81.0000,1,-76.0639,18.6241,0.6294,114.6807,29.2482,0.0053,0.9766,17.6241,0
11,81.0000,2,-79.6286,16.2476,0.5937,96.8570,24.4952,0.0059,0.9706,18.7524,0
11,81.0000,3,-73.0524,20.6318,0.6595,129.7382,33.2635,0.0063,0.9816,19.6318,0
11,81.0000,4,-75.7115,18.8590,0.6329,116.4425,29.7180,0.0054,0.9771,17.8590,0
11,81.0000,5,-77.0199,17.9867,0.6198,109.9004,27.9734,0.0050,0.9750,17.0133,0
11,81.0000,6,-80.9732,15.3512,0.5803,90.1339,22.7024,0.0063,0.9684,19.6488,0
11,82.0000,0,-75.4104,19.0597,0.6359,117.9481,30.1195,0.0055,0.9776,18.0597,0
11,82.0000,1,-77.0308,17.9795,0.6197,109.8461,27.9590,0.0050,0.9749,17.0205,0
11,82.0000,2,-78.9089,16.7274,0.6009,100.4553,25.4548,0.0056,0.9718,18.2726,0
11,82.0000,3,-78.1112,17.2592,0.6089,104.4438,26.5183,0.0054,0.9731,17.7408,0
11,82.0000,4,-74.2985,19.8010,0.6470,123.5073,31.6020,0.0059,0.9795,18.8010,0
11,82.0000,5,-81.3906,15.0729,0.5761,88.0471,22.1459,0.0065,0.9677,19.9271,0
11,82.0000,6,-80.7354,15.5097,0.5826,91.3229,23.0195,0.0062,0.9688,19.4903,0
11,83.0000,0,-77.1564,17.8957,0.6184,109.2180,27.7915,0.0051,0.9747,17.1043,0
11,83.0000,1,-76.5602,18.2932,0.6244,112.1988,28.5863,0.0051,0.9757,17.2932,0
11,83.0000,2,-80.5040,15.6640,0.5850,92.4799,23.3280,0.0062,0.9692,19.3360,0
11,83.0000,3,-75.6663,18.8891,0.6333,116.6685,29.7783,0.0054,0.9772,17.8891,0
11,83.0000,4,-75.1124,19.2584,0.6389,119.4382,30.5168,0.0056,0.9781,18.2584,0
11,83.0000,5,-74.3542,19.7638,0.6465,123.2288,31.5277,0.0059,0.9794,18.7638,0
11,83.0000,6,-74.8439,19.4374,0.6416,120.7807,30.8749,0.0057,0.9786,18.4374,0
11,84.0000,0,-76.1477,18.5682,0.6285,114.2614,29.1364,0.0053,0.9764,17.5682,0
11,84.0000,1,-80.5956,15.6029,0.5840,92.0218,23.2058,0.0062,0.9690,19.3971,0
11,84.0000,2,-75.4182,19.0545,0.6358,117.9088,30.1090,0.0055,0.9776,18.0545,0
11,84.0000,3,-79.8449,16.1034,0.5916,95.7754,24.2068,0.0059,0.9703,18.8966,0
11,84.0000,4,-76.4712,18.3525,0.6253,112.6439,28.7050,0.0052,0.9759,17.3525,0
11,84.0000,5,-77.8413,17.4391,0.6116,105.7933,26.8782,0.0053,0.9736,17.5609,0
11,84.0000,6,-80.8327,15.4448,0.5817,90.8364,22.8897,0.0063,0.9686,19.5552,0
11,85.0000,0,-74.3472,19.7686,0.6465,123.2642,31.5371,0.0059,0.9794,18.7686,0
11,85.0000,1,-76.1874,18.5417,0.6281,114.0630,29.0835,0.0053,0.9764,17.5417,0
11,85.0000,2,-83.6326,13.5783,0.5537,76.8369,19.1565,0.0072,0.9639,21.4217,0
11,85.0000,3,-72.7900,20.8066,0.6621,131.0498,33.6133,0.0064,0.9820,19.8066,0
11,85.0000,4,-81.7255,14.8497,0.5727,86.3725,21.6993,0.0066,0.9671,20.1503,0
11,85.0000,5,-76.1753,18.5498,0.6282,114.1235,29.0996,0.0053,0.9764,17.5498,0
11,85.0000,6,-78.5340,16.9773,0.6047,102.3299,25.9547,0.0055,0.9724,18.0227,0
11,86.0000,0,-81.3282,15.1145,0.5767,88.3591,22.2291,0.0064,0.9678,19.8855,0
11,86.0000,1,-76.1812,18.5459,0.6282,114.0940,29.0917,0.0053,0.9764,17.5459,0
11,86.0000,2,-79.5522,16.2986,0.5945,97.2392,24.5971,0.0059,0.9707,18.7014,0
11,86.0000,3,-77.6412,17.5725,0.6136,106.7941,27.1451,0.0052,0.9739,17.4275,0
11,86.0000,4,-77.2356,17.8430,0.6176,108.8222,27.6859,0.0051,0.9746,17.1570,0
11,86.0000,5,-80.0382,15.9745,0.5896,94.8088,23.9490,0.0060,0.9699,19.0255,0
11,86.0000,6,-75.0621,19.2919,0.6394,119.6894,30.5838,0.0056,0.9782,18.2919,0
11,87.0000,0,-79.0192,16.6539,0.5998,99.9042,25.3078,0.0057,0.9716,18.3461,0
11,87.0000,1,-71.4208,21.7195,0.6758,137.8962,35.4390,0.0069,0.9843,20.7195,0
11,87.0000,2,-80.8589,15.4274,0.5814,90.7053,22.8547,0.0063,0.9686,19.5726,0
11,87.0000,3,-80.7686,15.4876,0.5823,91.1570,22.9752,0.0063,0.9687,19.5124,0
11,87.0000,4,-74.0907,19.9396,0.6491,124.5467,31.8791,0.0060,0.9798,18.9396,0
11,87.0000,5,-74.6558,19.5628,0.6434,121.7208,31.1256,0.0058,0.9789,18.5628,0
11,87.0000,6,-73.7594,20.1604,0.6524,126.2029,32.3208,0.0061,0.9804,19.1604,0
11,88.0000,0,-83.0224,13.9851,0.5598,79.8881,19.9702,0.0070,0.9650,21.0149,0
11,88.0000,1,-79.8707,16.0862,0.5913,95.6463,24.1723,0.0060,0.9702,18.9138,0
11,88.0000,2,-80.3665,15.7557,0.5863,93.1675,23.5113,0.0061,0.9694,19.2443,0
11,88.0000,3,-80.6120,15.5920,0.5839,91.9400,23.1840,0.0062,0.9690,19.4080,0
11,88.0000,4,-73.4866,20.3423,0.6551,127.5669,32.6845,0.0062,0.9809,19.3423,0
11,88.0000,5,-76.6106,18.2596,0.6239,111.9471,28.5192,0.0051,0.9756,17.2596,0
11,88.0000,6,-79.3578,16.4281,0.5964,98.2108,24.8562,0.0058,0.9711,18.5719,0
11,89.0000,0,-81.6119,14.9254,0.5739,86.9406,21.8508,0.0065,0.9673,20.0746,0
11,89.0000,1,-78.7637,16.8242,0.6024,101.1813,25.6483,0.0056,0.9721,18.1758,0
11,89.0000,2,-79.5574,16.2951,0.5944,97.2131,24.5902,0.0059,0.9707,18.7049,0
11,89.0000,3,-79.3070,16.4620,0.5969,98.4648,24.9240,0.0058,0.9712,18.5380,0
11,89.0000,4,-71.6738,21.5508,0.6733,136.6310,35.1016,0.0068,0.9839,20.5508,0
11,89.0000,5,-77.0806,17.9463,0.6192,109.5971,27.8926,0.0050,0.9749,17.0537,0
11,89.0000,6,-77.0808,17.9461,0.6192,109.5960,27.8923,0.0050,0.9749,17.0539,0
11,90.0000,0,-79.3797,16.4135,0.5962,98.1016,24.8271,0.0058,0.9710,18.5865,0
11,90.0000,1,-75.3910,19.0727,0.6361,118.0451,30.1454,0.0055,0.9777,18.0727,0
11,90.0000,2,-80.2658,15.8228,0.5873,93.6709,23.6456,0.0061,0.9696,19.1772,0
11,90.0000,3,-80.6794,15.5471,0.5832,91.6029,23.0941,0.0062,0.9689,19.4529,0
11,90.0000,4,-79.3631,16.4246,0.5964,98.1846,24.8492,0.0058,0.9711,18.5754,0
11,90.0000,5,-84.1317,13.2455,0.5487,74.3414,18.4910,0.0074,0.9631,21.7545,0
11,90.0000,6,-80.7672,15.4885,0.5823,91.1638,22.9770,0.0063,0.9687,19.5115,0
11,91.0000,0,-75.0836,19.2776,0.6392,119.5821,30.5552,0.0056,0.9782,18.2776,0
11,91.0000,1,-73.2192,20.5205,0.6578,128.9041,33.0411,0.0063,0.9813,19.5205,0
11,91.0000,2,-77.9868,17.3422,0.6101,105.0662,26.6843,0.0053,0.9734,17.6578,0
11,91.0000,3,-79.0146,16.6569,0.5999,99.9270,25.3139,0.0057,0.9716,18.3431,0
11,91.0000,4,-73.5168,20.3221,0.6548,127.4159,32.6442,0.0062,0.9808,19.3221,0
11,91.0000,5,-70.2213,22.5191,0.6878,143.8933,37.0382,0.0073,0.9863,21.5191,0
11,91.0000,6,-79.4979,16.3347,0.5950,97.5103,24.6694,0.0058,0.9708,18.6653,0
11,92.0000,0,-76.8563,18.0958,0.6214,110.7187,28.1917,0.0050,0.9752,17.0958,0
11,92.0000,1,-75.6901,18.8733,0.6331,116.5494,29.7465,0.0054,0.9772,17.8733,0
11,92.0000,2,-80.6908,15.5395,0.5831,91.5460,23.0789,0.0062,0.9688,19.4605,0
11,92.0000,3,-79.6713,16.2191,0.5933,96.6436,24.4383,0.0059,0.9705,18.7809,0
11,92.0000,4,-74.0941,19.9373,0.6491,124.5297,31.8746,0.0060,0.9798,18.9373,0
11,92.0000,5,-77.8225,17.4517,0.6118,105.8876,26.9034,0.0053,0.9736,17.5483,0
11,92.0000,6,-74.6503,19.5665,0.6435,121.7486,31.1330,0.0058,0.9789,18.5665,0
11,93.0000,0,-77.5546,17.6303,0.6145,107.2272,27.2606,0.0052,0.9741,17.3697,0
11,93.0000,1,-79.8951,16.0700,0.5910,95.5247,24.1399,0.0060,0.9702,18.9300,0
11,93.0000,2,-74.1605,19.8930,0.6484,124.1973,31.7859,0.0059,0.9797,18.8930,0
11,93.0000,3,-76.6449,18.2367,0.6236,111.7756,28.4735,0.0051,0.9756,17.2367,0
11,93.0000,4,-79.9112,16.0592,0.5909,95.4438,24.1184,0.0060,0.9701,18.9408,0
11,93.0000,5,-76.2616,18.4922,0.6274,113.6918,28.9845,0.0052,0.9762,17.4922,0
11,93.0000,6,-74.9164,19.3890,0.6408,120.4178,30.7781,0.0057,0.9785,18.3890,0
11,94.0000,0,-76.6267,18.2489,0.6237,111.8667,28.4978,0.0051,0.9756,17.2489,0
11,94.0000,1,-79.7090,16.1940,0.5929,96.4549,24.3880,0.0059,0.9705,18.8060,0
11,94.0000,2,-78.1726,17.2182,0.6083,104.1368,26.4365,0.0054,0.9730,17.7818,0
11,94.0000,3,-74.6425,19.5716,0.6436,121.7873,31.1433,0.0058,0.9789,18.5716,0
11,94.0000,4,-78.0205,17.3197,0.6098,104.8977,26.6394,0.0053,0.9733,17.6803,0
11,94.0000,5,-77.7705,17.4863,0.6123,106.1475,26.9727,0.0053,0.9737,17.5137,0
11,94.0000,6,-78.1909,17.2061,0.6081,104.0455,26.4121,0.0054,0.9730,17.7939,0
11,95.0000,0,-78.0574,17.2951,0.6094,104.7132,26.5902,0.0054,0.9732,17.7049,0
11,95.0000,1,-71.4085,21.7277,0.6759,137.9577,35.4554,0.0069,0.9843,20.7277,0
11,95.0000,2,-73.9214,20.0524,0.6508,125.3930,32.1048,0.0060,0.9801,19.0524,0
11,95.0000,3,-77.4108,17.7262,0.6159,107.9462,27.4523,0.0051,0.9743,17.2738,0
11,95.0000,4,-74.8983,19.4011,0.6410,120.5083,30.8022,0.0057,0.9785,18.4011,0
11,95.0000,5,-77.6275,17.5817,0.6137,106.8625,27.1633,0.0052,0.9740,17.4183,0
11,95.0000,6,-71.0742,21.9505,0.6793,139.6288,35.9010,0.0070,0.9849,20.9505,0
11,96.0000,0,-81.5636,14.9576,0.5744,87.1819,21.9152,0.0065,0.9674,20.0424,0
11,96.0000,1,-76.3580,18.4280,0.6264,113.2100,28.8560,0.0052,0.9761,17.4280,0
11,96.0000,2,-74.8833,19.4111,0.6412,120.5835,30.8223,0.0057,0.9785,18.4111,0
11,96.0000,3,-78.4248,17.0502,0.6058,102.8762,26.1003,0.0055,0.9726,17.9498,0
11,96.0000,4,-81.1613,15.2258,0.5784,89.1937,22.4517,0.0064,0.9681,19.7742,0
11,96.0000,5,-72.3350,21.1100,0.6667,133.3252,34.2200,0.0066,0.9828,20.1100,0
11,96.0000,6,-74.0918,19.9388,0.6491,124.5408,31.8775,0.0060,0.9798,18.9388,0
11,97.0000,0,-78.1093,17.2605,0.6089,104.4536,26.5210,0.0054,0.9732,17.7395,0
11,97.0000,1,-75.0160,19.3227,0.6398,119.9201,30.6454,0.0057,0.9783,18.3227,0
11,97.0000,2,-79.4099,16.3934,0.5959,97.9505,24.7868,0.0058,0.9710,18.6066,0
11,97.0000,3,-77.6244,17.5838,0.6138,106.8782,27.1675,0.0052,0.9740,17.4162,0
11,97.0000,4,-71.3557,21.7628,0.6764,138.2213,35.5257,0.0069,0.9844,20.7628,0
11,97.0000,5,-77.7003,17.5331,0.6130,106.4984,27.0662,0.0052,0.9738,17.4669,0
11,97.0000,6,-82.4318,14.3788,0.5657,82.8408,20.7575,0.0068,0.9659,20.6212,0
11,98.0000,0,-77.4527,17.6982,0.6155,107.7365,27.3964,0.0052,0.9742,17.3018,0
11,98.0000,1,-76.8670,18.0887,0.6213,110.6652,28.1774,0.0050,0.9752,17.0887,0
11,98.0000,2,-74.2953,19.8031,0.6470,123.5233,31.6062,0.0059,0.9795,18.8031,0
11,98.0000,3,-76.8139,18.1241,0.6219,110.9307,28.2482,0.0051,0.9753,17.1241,0
11,98.0000,4,-77.1503,17.8998,0.6185,109.2483,27.7995,0.0051,0.9747,17.1002,0
11,98.0000,5,-72.5261,20.9826,0.6647,132.3694,33.9652,0.0065,0.9825,19.9826,0
11,98.0000,6,-80.0579,15.9614,0.5894,94.7106,23.9228,0.0060,0.9699,19.0386,0
11,99.0000,0,-80.0136,15.9909,0.5899,94.9320,23.9819,0.0060,0.9700,19.0091,0
11,99.0000,1,-70.8212,22.1192,0.6818,140.8942,36.2384,0.0071,0.9853,21.1192,0
11,99.0000,2,-81.3213,15.1191,0.5768,88.3933,22.2382,0.0064,0.9678,19.8809,0
11,99.0000,3,-74.9700,19.3533,0.6403,120.1501,30.7067,0.0057,0.9784,18.3533,0
11,99.0000,4,-76.7701,18.1532,0.6223,111.1493,28.3065,0.0051,0.9754,17.1532,0
11,99.0000,5,-81.2923,15.1385,0.5771,88.5384,22.2769,0.0064,0.9678,19.8615,0
11,99.0000,6,-74.5781,19.6146,0.6442,122.1093,31.2292,0.0058,0.9790,18.6146,0
11,100.0000,0,-79.2069,16.5287,0.5979,98.9655,25.0575,0.0057,0.9713,18.4713,0
11,100.0000,1,-76.3745,18.4170,0.6263,113.1275,28.8340,0.0052,0.9760,17.4170,0
11,100.0000,2,-78.2307,17.1795,0.6077,103.8463,26.3590,0.0054,0.9729,17.8205,0
11,100.0000,3,-76.2822,18.4785,0.6272,113.5888,28.9570,0.0052,0.9762,17.4785,0
11,100.0000,4,-78.6875,16.8750,0.6031,101.5623,25.7500,0.0056,0.9722,18.1250,0
11,100.0000,5,-78.8147,16.7902,0.6019,100.9267,25.5805,0.0056,0.9720,18.2098,0
11,100.0000,6,-74.4805,19.6797,0.6452,122.5977,31.3594,0.0058,0.9792,18.6797,0
11,101.0000,0,-77.0484,17.9677,0.6195,109.7579,27.9354,0.0050,0.9749,17.0323,0
11,101.0000,1,-78.2794,17.1470,0.6072,103.6029,26.2941,0.0054,0.9729,17.8530,0
11,101.0000,2,-78.3862,17.0759,0.6061,103.0691,26.1518,0.0055,0.9727,17.9241,0
11,101.0000,3,-73.2013,20.5325,0.6580,128.9936,33.0649,0.0063,0.9813,19.5325,0
11,101.0000,4,-82.2523,14.4984,0.5675,83.7383,20.9969,0.0068,0.9662,20.5016,0
11,101.0000,5,-76.4281,18.3812,0.6257,112.8593,28.7625,0.0052,0.9760,17.3812,0
11,101.0000,6,-75.3732,19.0845,0.6363,118.1338,30.1690,0.0055,0.9777,18.0845,0
11,102.0000,0,-81.6337,14.9109,0.5737,86.8314,21.8217,0.0065,0.9673,20.0891,0
11,102.0000,1,-78.8632,16.7579,0.6014,100.6842,25.5158,0.0056,0.9719,18.2421,0
11,102.0000,2,-77.0500,17.9667,0.6195,109.7501,27.9334,0.0050,0.9749,17.0333,0
11,102.0000,3,-78.1078,17.2615,0.6089,104.4611,26.5230,0.0054,0.9732,17.7385,0
11,102.0000,4,-77.4428,17.7048,0.6156,107.7860,27.4096,0.0051,0.9743,17.2952,0
11,102.0000,5,-80.5192,15.6538,0.5848,92.4039,23.3077,0.0062,0.9691,19.3462,0
11,102.0000,6,-74.8746,19.4169,0.6413,120.6268,30.8338,0.0057,0.9785,18.4169,0
11,103.0000,0,-84.3368,13.1088,0.5466,73.3160,18.2176,0.0074,0.9628,21.8912,0
11,103.0000,1,-76.5705,18.2863,0.6243,112.1475,28.5727,0.0051,0.9757,17.2863,0
11,103.0000,2,-77.6936,17.5376,0.6131,106.5320,27.0752,0.0052,0.9738,17.4624,0
11,103.0000,3,-81.0276,15.3149,0.5797,89.8619,22.6298,0.0063,0.9683,19.6851,0
11,103.0000,4,-76.3955,18.4030,0.6260,113.0227,28.8061,0.0052,0.9760,17.4030,0
11,103.0000,5,-80.8452,15.4365,0.5815,90.7741,22.8731,0.0063,0.9686,19.5635,0
11,103.0000,6,-80.9690,15.3540,0.5803,90.1550,22.7080,0.0063,0.9684,19.6460,0
11,104.0000,0,-76.0407,18.6395,0.6296,114.7966,29.2791,0.0053,0.9766,17.6395,0
11,104.0000,1,-75.8233,18.7845,0.6318,115.8837,29.5690,0.0054,0.9770,17.7845,0
11,104.0000,2,-82.0962,14.6025,0.5690,84.5188,21.2050,0.0067,0.9665,20.3975,0
11,104.0000,3,-75.9498,18.7001,0.6305,115.2509,29.4003,0.0054,0.9768,17.7001,0
11,104.0000,4,-75.2452,19.1699,0.6375,118.7739,30.3397,0.0056,0.9779,18.1699,0
11,104.0000,5,-74.0977,19.9349,0.6490,124.5115,31.8697,0.0060,0.9798,18.9349,0
11,104.0000,6,-79.9967,16.0022,0.5900,95.0164,24.0044,0.0060,0.9700,18.9978,0
11,105.0000,0,-76.3685,18.4210,0.6263,113.1576,28.8420,0.0052,0.9761,17.4210,0
11,105.0000,1,-78.4685,17.0210,0.6053,102.6577,26.0421,0.0055,0.9726,17.9790,0
11,105.0000,2,-72.6189,20.9207,0.6638,131.9053,33.8414,0.0065,0.9823,19.9207,0
11,105.0000,3,-76.0881,18.6079,0.6291,114.5593,29.2158,0.0053,0.9765,17.6079,0
11,105.0000,4,-68.9411,23.3726,0.7006,150.2946,38.7452,0.0077,0.9884,22.3726,0
11,105.0000,5,-72.2130,21.1913,0.6679,133.9349,34.3826,0.0066,0.9830,20.1913,0
11,105.0000,6,-77.7734,17.4844,0.6123,106.1328,26.9687,0.0053,0.9737,17.5156,0
11,106.0000,0,-74.6896,19.5403,0.6431,121.5519,31.0805,0.0058,0.9789,18.5403,0
11,106.0000,1,-75.8811,18.7459,0.6312,115.5944,29.4918,0.0054,0.9769,17.7459,0
11,106.0000,2,-75.9379,18.7081,0.6306,115.3105,29.4161,0.0054,0.9768,17.7081,0
11,106.0000,3,-76.1449,18.5701,0.6286,114.2754,29.1401,0.0053,0.9764,17.5701,0
11,106.0000,4,-79.9896,16.0069,0.5901,95.0521,24.0139,0.0060,0.9700,18.9931,0
11,106.0000,5,-79.5349,16.3101,0.5947,97.3255,24.6201,0.0058,0.9708,18.6899,0
11,106.0000,6,-75.3413,19.1058,0.6366,118.2937,30.2117,0.0056,0.9778,18.1058,0
11,107.0000,0,-75.4874,19.0084,0.6351,117.5629,30.0168,0.0055,0.9775,18.0084,0
11,107.0000,1,-69.3067,23.1289,0.6969,148.4664,38.2577,0.0076,0.9878,22.1289,0
11,107.0000,2,-75.9827,18.6782,0.6302,115.0863,29.3564,0.0053,0.9767,17.6782,0
11,107.0000,3,-82.6532,14.2312,0.5635,81.7340,20.4624,0.0069,0.9656,20.7688,0
11,107.0000,4,-81.6411,14.9060,0.5736,86.7946,21.8119,0.0065,0.9673,20.0940,0
11,107.0000,5,-78.3799,17.0801,0.6062,103.1006,26.1602,0.0055,0.9727,17.9199,0
11,107.0000,6,-73.1296,20.5803,0.6587,129.3521,33.1606,0.0063,0.9815,19.5803,0
11,108.0000,0,-80.3493,15.7672,0.5865,93.2537,23.5343,0.0061,0.9694,19.2328,0
11,108.0000,1,-80.1073,15.9285,0.5889,94.4637,23.8570,0.0060,0.9698,19.0715,0
11,108.0000,2,-80.8151,15.4566,0.5818,90.9245,22.9132,0.0063,0.9686,19.5434,0
11,108.0000,3,-74.3617,19.7589,0.6464,123.1914,31.5177,0.0059,0.9794,18.7589,0
11,108.0000,4,-76.5131,18.3246,0.6249,112.4344,28.6492,0.0052,0.9758,17.3246,0
11,108.0000,5,-78.1834,17.2110,0.6082,104.0829,26.4221,0.0054,0.9730,17.7890,0
11,108.0000,6,-76.1900,18.5400,0.6281,114.0498,29.0799,0.0053,0.9763,17.5400,0
11,109.0000,0,-78.2247,17.1835,0.6078,103.8763,26.3670,0.0054,0.9730,17.8165,0
11,109.0000,1,-77.6716,17.5522,0.6133,106.6418,27.1045,0.0052,0.9739,17.4478,0
11,109.0000,2,-79.6450,16.2367,0.5936,96.7751,24.4734,0.0059,0.9706,18.7633,0
11,109.0000,3,-72.3941,21.0706,0.6661,133.0297,34.1412,0.0065,0.9827,20.0706,0
11,109.0000,4,-75.0085,19.3277,0.6399,119.9575,30.6553,0.0057,0.9783,18.3277,0
11,109.0000,5,-78.6773,16.8818,0.6032,101.6135,25.7636,0.0056,0.9722,18.1182,0
11,109.0000,6,-80.8001,15.4666,0.5820,90.9993,22.9332,0.0063,0.9687,19.5334,0
11,110.0000,0,-78.4284,17.0478,0.6057,102.8581,26.0955,0.0055,0.9726,17.9522,0
11,110.0000,1,-81.2160,15.1893,0.5778,88.9198,22.3786,0.0064,0.9680,19.8107,0
11,110.0000,2,-75.9800,18.6800,0.6302,115.0998,29.3599,0.0053,0.9767,17.6800,0
11,110.0000,3,-79.0632,16.6245,0.5994,99.6840,25.2491,0.0057,0.9716,18.3755,0
11,110.0000,4,-77.2749,17.8167,0.6173,108.6253,27.6334,0.0051,0.9745,17.1833,0
11,110.0000,5,-75.3778,19.0815,0.6362,118.1110,30.1629,0.0055,0.9777,18.0815,0
11,110.0000,6,-72.5685,20.9543,0.6643,132.1575,33.9087,0.0065,0.9824,19.9543,0
11,111.0000,0,-74.6914,19.5391,0.6431,121.5429,31.0781,0.0058,0.9788,18.5391,0
11,111.0000,1,-73.3187,20.4542,0.6568,128.4066,32.9084,0.0062,0.9811,19.4542,0
11,111.0000,2,-81.3400,15.1066,0.5766,88.2998,22.2133,0.0064,0.9678,19.8934,0
11,111.0000,3,-78.7830,16.8114,0.6022,101.0851,25.6227,0.0056,0.9720,18.1886,0
11,111.0000,4,-78.4682,17.0212,0.6053,102.6588,26.0423,0.0055,0.9726,17.9788,0
11,111.0000,5,-77.3308,17.7795,0.6167,108.3461,27.5590,0.0051,0.9744,17.2205,0
11,111.0000,6,-71.5179,21.6547,0.6748,137.4103,35.3094,0.0068,0.9841,20.6547,0
11,112.0000,0,-79.5381,16.3079,0.5946,97.3093,24.6158,0.0058,0.9708,18.6921,0
11,112.0000,1,-75.5724,18.9518,0.6343,117.1382,29.9035,0.0055,0.9774,17.9518,0
11,112.0000,2,-77.7134,17.5244,0.6129,106.4329,27.0488,0.0052,0.9738,17.4756,0
11,112.0000,3,-76.8143,18.1238,0.6219,110.9286,28.2476,0.0051,0.9753,17.1238,0
11,112.0000,4,-78.3022,17.1318,0.6070,103.4888,26.2637,0.0054,0.9728,17.8682,0
11,112.0000,5,-81.1081,15.2612,0.5789,89.4593,22.5225,0.0064,0.9682,19.7388,0
11,112.0000,6,-74.1358,19.9095,0.6486,124.3210,31.8189,0.0060,0.9798,18.9095,0
11,113.0000,0,-78.8747,16.7502,0.6013,100.6266,25.5004,0.0056,0.9719,18.2498,0
11,113.0000,1,-87.1343,12.2664,0.9678,42.5548,13.0219,0.2707,0.8653,608.8698,2
11,113.0000,2,-79.0129,16.6581,0.5999,99.9356,25.3162,0.0057,0.9716,18.3419,0
11,113.0000,3,-79.9088,16.0608,0.5909,95.4561,24.1216,0.0060,0.9702,18.9392,0
11,113.0000,4,-74.4281,19.7146,0.6457,122.8596,31.4292,0.0059,0.9793,18.7146,0
11,113.0000,5,-74.6236,19.5843,0.6438,121.8822,31.1686,0.0058,0.9790,18.5843,0
11,113.0000,6,-73.2591,20.4940,0.6574,128.7047,32.9879,0.0062,0.9812,19.4940,0
11,114.0000,0,-80.2037,15.8642,0.5880,93.9814,23.7284,0.0061,0.9697,19.1358,0
11,114.0000,1,-78.6472,10.5803,0.9397,36.9344,10.7738,0.2032,0.8316,468.3603,2
11,114.0000,2,-78.1812,17.2125,0.6082,104.0941,26.4251,0.0054,0.9730,17.7875,0
11,114.0000,3,-83.6202,13.5866,0.5538,76.8992,19.1731,0.0072,0.9640,21.4134,0
11,114.0000,4,-77.9723,17.3518,0.6103,105.1383,26.7035,0.0053,0.9734,17.6482,0
11,114.0000,5,-74.8674,19.4217,0.6413,120.6631,30.8435,0.0057,0.9786,18.4217,0
11,114.0000,6,-78.5878,16.9414,0.6041,102.0608,25.8829,0.0055,0.9724,18.0586,0
11,115.0000,0,-76.1377,18.5749,0.6286,114.3117,29.1498,0.0053,0.9764,17.5749,0
