trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
27,77.0000,0,-77.6859,17.5427,0.6131,106.5705,27.0855,0.0052,0.9739,17.4573,0
27,77.0000,1,-70.9587,22.0275,0.6804,140.2065,36.0551,0.0070,0.9851,21.0275,0
27,77.0000,2,-76.6531,18.2313,0.6235,111.7345,28.4625,0.0051,0.9756,17.2313,0
27,77.0000,3,-78.3768,17.0821,0.6062,103.1158,26.1642,0.0055,0.9727,17.9179,0
27,77.0000,4,-75.8809,18.7461,0.6312,115.5955,29.4921,0.0054,0.9769,17.7461,0
27,77.0000,5,-74.9189,19.3874,0.6408,120.4056,30.7748,0.0057,0.9785,18.3874,0
27,77.0000,6,-76.9487,18.0342,0.6205,110.2564,28.0684,0.0050,0.9751,17.0342,0
27,78.0000,0,-77.0349,17.9768,0.6197,109.8257,27.9535,0.0050,0.9749,17.0232,0
27,78.0000,1,-74.8980,19.4013,0.6410,120.5101,30.8027,0.0057,0.9785,18.4013,0
27,78.0000,2,-75.8481,18.7679,0.6315,115.7594,29.5358,0.0054,0.9769,17.7679,0
27,78.0000,3,-77.6150,17.5900,0.6139,106.9252,27.1801,0.0052,0.9740,17.4100,0
27,78.0000,4,-78.4486,17.0343,0.6055,102.7570,26.0685,0.0055,0.9726,17.9657,0
27,78.0000,5,-73.3504,20.4331,0.6565,128.2482,32.8662,0.0062,0.9811,19.4331,0
27,78.0000,6,-71.2799,21.8134,0.6772,138.6004,35.6268,0.0069,0.9845,20.8134,0
27,79.0000,0,-75.3677,19.0882,0.6363,118.1614,30.1764,0.0055,0.9777,18.0882,0
27,79.0000,1,-79.5543,16.2971,0.5945,97.2285,24.5943,0.0059,0.9707,18.7029,0
27,79.0000,2,-77.5696,17.6203,0.6143,107.1520,27.2405,0.0052,0.9741,17.3797,0
27,79.0000,3,-79.0887,16.6075,0.5991,99.5565,25.2151,0.0057,0.9715,18.3925,0
27,79.0000,4,-82.4813,14.3458,0.5652,82.5933,20.6915,0.0068,0.9659,20.6542,0
27,79.0000,5,-70.9140,22.0573,0.6809,140.4300,36.1147,0.0070,0.9851,21.0573,0
27,79.0000,6,-77.8972,17.4019,0.6110,105.5141,26.8038,0.0053,0.9735,17.5981,0
27,80.0000,0,-75.6965,18.8690,0.6330,116.5177,29.7381,0.0054,0.9772,17.8690,0
27,80.0000,1,-76.1964,18.5357,0.6280,114.0180,29.0715,0.0053,0.9763,17.5357,0
27,80.0000,2,-78.5385,16.9743,0.6046,102.3073,25.9486,0.0055,0.9724,18.0257,0
27,80.0000,3,-77.3878,17.7415,0.6161,108.0609,27.4829,0.0051,0.9744,17.2585,0
27,80.0000,4,-74.6451,19.5700,0.6435,121.7747,31.1399,0.0058,0.9789,18.5700,0
27,80.0000,5,-81.6525,14.8983,0.5735,86.7374,21.7966,0.0066,0.9672,20.1017,0
27,80.0000,6,-75.8980,18.7346,0.6310,115.5098,29.4693,0.0054,0.9768,17.7346,0
27,81.0000,0,-77.3933,17.7378,0.6161,108.0337,27.4757,0.0051,0.9743,17.2622,0
27,81.0000,1,-72.2372,21.1752,0.6676,133.8141,34.3504,0.0066,0.9829,20.1752,0
27,81.0000,2,-78.9709,16.6860,0.6003,100.1453,25.3721,0.0057,0.9717,18.3140,0
27,81.0000,3,-77.9946,17.3369,0.6101,105.0268,26.6738,0.0053,0.9733,17.6631,0
27,81.0000,4,-75.2773,19.1485,0.6372,118.6137,30.2970,0.0056,0.9779,18.1485,0
27,81.0000,5,-79.1143,16.5905,0.5989,99.4284,25.1809,0.0057,0.9715,18.4095,0
27,81.0000,6,-71.8966,21.4023,0.6710,135.5170,34.8045,0.0067,0.9835,20.4023,0
27,82.0000,0,-76.0186,18.6543,0.6298,114.9072,29.3086,0.0053,0.9766,17.6543,0
27,82.0000,1,-74.1173,19.9218,0.6488,124.4136,31.8436,0.0060,0.9798,18.9218,0
27,82.0000,2,-70.9097,22.0602,0.6809,140.4513,36.1204,0.0070,0.9852,21.0602,0
27,82.0000,3,-73.2894,20.4738,0.6571,128.5532,32.9475,0.0062,0.9812,19.4738,0
27,82.0000,4,-71.3418,21.7722,0.6766,138.2912,35.5443,0.0069,0.9844,20.7722,0
27,82.0000,5,-77.5744,17.6171,0.6143,107.1282,27.2342,0.0052,0.9740,17.3829,0
27,82.0000,6,-82.0102,14.6598,0.5699,84.9488,21.3197,0.0067,0.9666,20.3402,0
27,83.0000,0,-79.4024,16.3984,0.5960,97.9882,24.7969,0.0058,0.9710,18.6016,0
27,83.0000,1,-79.1657,16.5562,0.5983,99.1714,25.1124,0.0057,0.9714,18.4438,0
27,83.0000,2,-75.8914,18.7391,0.6311,115.5430,29.4781,0.0054,0.9768,17.7391,0
27,83.0000,3,-71.7936,21.4709,0.6721,136.0318,34.9418,0.0067,0.9837,20.4709,0
27,83.0000,4,-80.9382,15.3745,0.5806,90.3090,22.7491,0.0063,0.9684,19.6255,0
27,83.0000,5,-76.9775,18.0150,0.6202,110.1126,28.0300,0.0050,0.9750,17.0150,0
27,83.0000,6,-77.0098,17.9935,0.6199,109.9510,27.9869,0.0050,0.9750,17.0065,0
27,84.0000,0,-82.9653,14.0231,0.5603,80.1734,20.0462,0.0070,0.9651,20.9769,0
27,84.0000,1,-80.2189,15.8540,0.5878,93.9053,23.7081,0.0061,0.9696,19.1460,0
27,84.0000,2,-74.2658,19.8228,0.6473,123.6709,31.6456,0.0059,0.9796,18.8228,0
27,84.0000,3,-77.8447,17.4369,0.6116,105.7765,26.8737,0.0053,0.9736,17.5631,0
27,84.0000,4,-83.7635,13.4910,0.5524,76.1824,18.9820,0.0073,0.9637,21.5090,0
27,84.0000,5,-72.4987,21.0009,0.6650,132.5066,34.0017,0.0065,0.9825,20.0009,0
27,84.0000,6,-78.3514,17.0991,0.6065,103.2432,26.1982,0.0055,0.9727,17.9009,0
27,85.0000,0,-79.0626,16.6249,0.5994,99.6868,25.2498,0.0057,0.9716,18.3751,0
27,85.0000,1,-75.5214,18.9857,0.6348,117.3930,29.9715,0.0055,0.9775,17.9857,0
27,85.0000,2,-71.9482,21.3679,0.6705,135.2591,34.7358,0.0067,0.9834,20.3679,0
27,85.0000,3,-77.0050,17.9967,0.6199,109.9750,27.9933,0.0050,0.9750,17.0033,0
27,85.0000,4,-77.3312,17.7792,0.6167,108.3439,27.5584,0.0051,0.9744,17.2208,0
27,85.0000,5,-73.0245,20.6503,0.6598,129.8773,33.3006,0.0063,0.9816,19.6503,0
27,85.0000,6,-78.5554,16.9631,0.6044,102.2230,25.9261,0.0055,0.9724,18.0369,0
27,86.0000,0,-78.2757,17.1495,0.6072,103.6213,26.2990,0.0054,0.9729,17.8505,0
27,86.0000,1,-73.7012,20.1992,0.6530,126.4940,32.3984,0.0061,0.9805,19.1992,0
27,86.0000,2,-78.2931,17.1380,0.6071,103.5347,26.2759,0.0054,0.9728,17.8620,0
27,86.0000,3,-73.9037,20.0642,0.6510,125.4816,32.1284,0.0060,0.9802,19.0642,0
27,86.0000,4,-73.8285,20.1143,0.6517,125.8573,32.2286,0.0061,0.9803,19.1143,0
27,86.0000,5,-79.5522,16.2985,0.5945,97.2388,24.5970,0.0059,0.9707,18.7015,0
27,86.0000,6,-80.5960,15.6027,0.5840,92.0200,23.2053,0.0062,0.9690,19.3973,0
27,87.0000,0,-75.9006,18.7329,0.6310,115.4970,29.4659,0.0054,0.9768,17.7329,0
27,87.0000,1,-75.7624,18.8251,0.6324,116.1879,29.6501,0.0054,0.9771,17.8251,0
27,87.0000,2,-76.2706,18.4862,0.6273,113.6468,28.9725,0.0052,0.9762,17.4862,0
27,87.0000,3,-76.9763,18.0158,0.6202,110.1183,28.0315,0.0050,0.9750,17.0158,0
27,87.0000,4,-79.1177,16.5882,0.5988,99.4115,25.1764,0.0057,0.9715,18.4118,0
27,87.0000,5,-75.2051,19.1966,0.6379,118.9744,30.3932,0.0056,0.9780,18.1966,0
27,87.0000,6,-76.4841,18.3439,0.6252,112.5794,28.6878,0.0052,0.9759,17.3439,0
27,88.0000,0,-76.3551,18.4299,0.6264,113.2244,28.8598,0.0052,0.9761,17.4299,0
27,88.0000,1,-77.8940,17.4040,0.6111,105.5299,26.8080,0.0053,0.9735,17.5960,0
27,88.0000,2,-73.6280,20.2480,0.6537,126.8599,32.4960,0.0061,0.9806,19.2480,0
27,88.0000,3,-75.7387,18.8409,0.6326,116.3065,29.6817,0.0054,0.9771,17.8409,0
27,88.0000,4,-79.0654,16.6230,0.5993,99.6728,25.2461,0.0057,0.9716,18.3770,0
27,88.0000,5,-76.1612,18.5592,0.6284,114.1941,29.1184,0.0053,0.9764,17.5592,0
27,88.0000,6,-78.8348,16.7768,0.6017,100.8261,25.5536,0.0056,0.9719,18.2232,0
27,89.0000,0,-79.4312,16.3792,0.5957,97.8441,24.7584,0.0058,0.9709,18.6208,0
27,89.0000,1,-75.7891,18.8072,0.6321,116.0544,29.6145,0.0054,0.9770,17.8072,0
27,89.0000,2,-80.6708,15.5528,0.5833,91.6459,23.1056,0.0062,0.9689,19.4472,0
27,89.0000,3,-76.8053,18.1298,0.6219,110.9737,28.2597,0.0051,0.9753,17.1298,0
27,89.0000,4,-80.1572,15.8952,0.5884,94.2140,23.7904,0.0061,0.9697,19.1048,0
27,89.0000,5,-77.1191,17.9206,0.6188,109.4046,27.8412,0.0050,0.9748,17.0794,0
27,89.0000,6,-79.5083,16.3278,0.5949,97.4586,24.6556,0.0058,0.9708,18.6722,0
27,90.0000,0,-74.4886,19.6743,0.6451,122.5570,31.3485,0.0058,0.9792,18.6743,0
27,90.0000,1,-79.1709,16.5528,0.5983,99.1457,25.1055,0.0057,0.9714,18.4472,0
27,90.0000,2,-74.9509,19.3661,0.6405,120.2457,30.7322,0.0057,0.9784,18.3661,0
27,90.0000,3,-75.0453,19.3031,0.6395,119.7736,30.6063,0.0057,0.9783,18.3031,0
27,90.0000,4,-77.7930,17.4714,0.6121,106.0352,26.9427,0.0053,0.9737,17.5286,0
27,90.0000,5,-78.4387,17.0409,0.6056,102.8064,26.0817,0.0055,0.9726,17.9591,0
27,90.0000,6,-79.4216,16.3856,0.5958,97.8921,24.7712,0.0058,0.9710,18.6144,0
27,91.0000,0,-73.9128,20.0581,0.6509,125.4361,32.1163,0.0060,0.9801,19.0581,0
27,91.0000,1,-72.8939,20.7374,0.6611,130.5307,33.4749,0.0064,0.9818,19.7374,0
27,91.0000,2,-75.5634,18.9577,0.6344,117.1828,29.9154,0.0055,0.9774,17.9577,0
27,91.0000,3,-79.3702,16.4199,0.5963,98.1489,24.8397,0.0058,0.9710,18.5801,0
27,91.0000,4,-73.6980,20.2013,0.6530,126.5098,32.4026,0.0061,0.9805,19.2013,0
27,91.0000,5,-78.4864,17.0091,0.6051,102.5679,26.0181,0.0055,0.9725,17.9909,0
27,91.0000,6,-76.4710,18.3527,0.6253,112.6451,28.7054,0.0052,0.9759,17.3527,0
27,92.0000,0,-76.2819,18.4787,0.6272,113.5903,28.9574,0.0052,0.9762,17.4787,0
27,92.0000,1,-86.4002,11.7332,0.5260,62.9988,15.4663,0.0081,0.9593,23.2668,0
27,92.0000,2,-71.6761,21.5493,0.6732,136.6195,35.0985,0.0068,0.9839,20.5493,0
27,92.0000,3,-77.4710,17.6860,0.6153,107.6449,27.3720,0.0052,0.9742,17.3140,0
27,92.0000,4,-78.2389,17.1740,0.6076,103.8053,26.3481,0.0054,0.9729,17.8260,0
27,92.0000,5,-75.7475,18.8350,0.6325,116.2627,29.6701,0.0054,0.9771,17.8350,0
27,92.0000,6,-74.0211,19.9860,0.6498,124.8947,31.9719,0.0060,0.9800,18.9860,0
27,93.0000,0,-78.0436,17.3043,0.6096,104.7820,26.6085,0.0053,0.9733,17.6957,0
27,93.0000,1,-81.1310,15.2460,0.5787,89.3449,22.4920,0.0064,0.9681,19.7540,0
27,93.0000,2,-74.7348,19.5102,0.6427,121.3261,31.0203,0.0058,0.9788,18.5102,0
27,93.0000,3,-73.7299,20.1800,0.6527,126.3503,32.3601,0.0061,0.9805,19.1800,0
27,93.0000,4,-77.9120,17.3920,0.6109,105.4400,26.7840,0.0053,0.9735,17.6080,0
27,93.0000,5,-75.0751,19.2833,0.6392,119.6247,30.5666,0.0056,0.9782,18.2833,0
27,93.0000,6,-78.8866,16.7422,0.6011,100.5669,25.4845,0.0056,0.9719,18.2578,0
27,94.0000,0,-80.1751,15.8833,0.5882,94.1247,23.7666,0.0061,0.9697,19.1167,0
27,94.0000,1,-75.3557,19.0962,0.6364,118.2214,30.1924,0.0055,0.9777,18.0962,0
27,94.0000,2,-77.8189,17.4540,0.6118,105.9053,26.9081,0.0053,0.9736,17.5460,0
27,94.0000,3,-68.5379,23.6414,0.7046,152.3106,39.2828,0.0078,0.9891,22.6414,0
27,94.0000,4,-78.0938,17.2708,0.6091,104.5310,26.5416,0.0054,0.9732,17.7292,0
27,94.0000,5,-75.5892,18.9405,0.6341,117.0540,29.8811,0.0055,0.9774,17.9405,0
27,94.0000,6,-80.0978,15.9348,0.5890,94.5109,23.8696,0.0060,0.9698,19.0652,0
27,95.0000,0,-73.9577,20.0282,0.6504,125.2115,32.0564,0.0060,0.9801,19.0282,0
27,95.0000,1,-73.6364,20.2424,0.6536,126.8180,32.4848,0.0061,0.9806,19.2424,0
27,95.0000,2,-75.2201,19.1866,0.6378,118.8994,30.3732,0.0056,0.9780,18.1866,0
27,95.0000,3,-76.3232,18.4512,0.6268,113.3839,28.9024,0.0052,0.9761,17.4512,0
27,95.0000,4,-75.3268,19.1155,0.6367,118.3660,30.2309,0.0056,0.9778,18.1155,0
27,95.0000,5,-69.6757,22.8829,0.6932,146.6217,37.7658,0.0074,0.9872,21.8829,0
27,95.0000,6,-73.3850,20.4100,0.6562,128.0751,32.8200,0.0062,0.9810,19.4100,0
27,96.0000,0,-73.4869,20.3421,0.6551,127.5655,32.6841,0.0062,0.9809,19.3421,0
27,96.0000,1,-77.8474,17.4351,0.6115,105.7629,26.8701,0.0053,0.9736,17.5649,0
27,96.0000,2,-77.6743,17.5505,0.6133,106.6284,27.1009,0.0052,0.9739,17.4495,0
27,96.0000,3,-75.4844,19.0104,0.6352,117.5778,30.0207,0.0055,0.9775,18.0104,0
27,96.0000,4,-73.5562,20.2959,0.6544,127.2189,32.5917,0.0061,0.9807,19.2959,0
27,96.0000,5,-78.4385,17.0410,0.6056,102.8076,26.0820,0.0055,0.9726,17.9590,0
27,96.0000,6,-79.3033,16.4644,0.5970,98.4834,24.9289,0.0058,0.9712,18.5356,0
27,97.0000,0,-72.6530,20.8980,0.6635,131.7348,33.7960,0.0064,0.9822,19.8980,0
27,97.0000,1,-76.5441,18.3039,0.6246,112.2796,28.6079,0.0052,0.9758,17.3039,0
27,97.0000,2,-77.3335,17.7777,0.6167,108.3327,27.5554,0.0051,0.9744,17.2223,0
27,97.0000,3,-82.5720,14.2853,0.5643,82.1398,20.5706,0.0069,0.9657,20.7147,0
27,97.0000,4,-77.8040,17.4640,0.6120,105.9802,26.9280,0.0053,0.9737,17.5360,0
27,97.0000,5,-72.2676,21.1549,0.6673,133.6620,34.3099,0.0066,0.9829,20.1549,0
27,97.0000,6,-76.1365,18.5757,0.6286,114.3174,29.1513,0.0053,0.9764,17.5757,0
27,98.0000,0,-73.0293,20.6471,0.6597,129.8535,33.2943,0.0063,0.9816,19.6471,0
27,98.0000,1,-78.9584,16.6944,0.6004,100.2082,25.3888,0.0057,0.9717,18.3056,0
27,98.0000,2,-79.1701,16.5533,0.5983,99.1497,25.1066,0.0057,0.9714,18.4467,0
27,98.0000,3,-75.2871,19.1419,0.6371,118.5646,30.2839,0.0056,0.9779,18.1419,0
27,98.0000,4,-79.8256,16.1163,0.5917,95.8719,24.2325,0.0059,0.9703,18.8837,0
27,98.0000,5,-76.1872,18.5418,0.6281,114.0638,29.0837,0.0053,0.9764,17.5418,0
27,98.0000,6,-77.7847,17.4768,0.6122,106.0763,26.9537,0.0053,0.9737,17.5232,0
27,99.0000,0,-73.2686,20.4876,0.6573,128.6571,32.9752,0.0062,0.9812,19.4876,0
27,99.0000,1,-74.9056,19.3963,0.6409,120.4720,30.7925,0.0057,0.9785,18.3963,0
27,99.0000,2,-81.4213,15.0525,0.5758,87.8935,22.1049,0.0065,0.9676,19.9475,0
27,99.0000,3,-77.4353,17.7098,0.6156,107.8233,27.4195,0.0051,0.9743,17.2902,0
27,99.0000,4,-75.2370,19.1754,0.6376,118.8152,30.3507,0.0056,0.9779,18.1754,0
27,99.0000,5,-81.0563,15.2958,0.5794,89.7185,22.5916,0.0064,0.9682,19.7042,0
27,99.0000,6,-80.1097,15.9269,0.5889,94.4517,23.8538,0.0060,0.9698,19.0731,0
27,100.0000,0,-80.1576,15.8949,0.5884,94.2121,23.7899,0.0061,0.9697,19.1051,0
27,100.0000,1,-80.0651,15.9566,0.5893,94.6743,23.9132,0.0060,0.9699,19.0434,0
27,100.0000,2,-75.7624,18.8251,0.6324,116.1882,29.6502,0.0054,0.9771,17.8251,0
27,100.0000,3,-80.2889,15.8074,0.5871,93.5554,23.6148,0.0061,0.9695,19.1926,0
27,100.0000,4,-78.7089,16.8607,0.6029,101.4553,25.7214,0.0056,0.9722,18.1393,0
27,100.0000,5,-71.5568,21.6288,0.6744,137.2162,35.2576,0.0068,0.9841,20.6288,0
27,100.0000,6,-72.9770,20.6820,0.6602,130.1152,33.3641,0.0063,0.9817,19.6820,0
27,101.0000,0,-70.5405,22.3064,0.6846,142.2977,36.6127,0.0072,0.9858,21.3064,0
27,101.0000,1,-72.4261,21.0492,0.6657,132.8693,34.0985,0.0065,0.9826,20.0492,0
27,101.0000,2,-77.8424,17.4384,0.6116,105.7879,26.8768,0.0053,0.9736,17.5616,0
27,101.0000,3,-74.8435,19.4377,0.6416,120.7826,30.8754,0.0057,0.9786,18.4377,0
27,101.0000,4,-78.2692,17.1539,0.6073,103.6542,26.3078,0.0054,0.9729,17.8461,0
27,101.0000,5,-77.3001,17.7999,0.6170,108.4993,27.5998,0.0051,0.9745,17.2001,0
27,101.0000,6,-77.6394,17.5737,0.6136,106.8028,27.1474,0.0052,0.9739,17.4263,0
27,102.0000,0,-78.7018,16.8655,0.6030,101.4910,25.7309,0.0056,0.9722,18.1345,0
27,102.0000,1,-78.9774,16.6817,0.6002,100.1129,25.3635,0.0057,0.9717,18.3183,0
27,102.0000,2,-71.7463,21.5025,0.6725,136.2687,35.0050,0.0068,0.9838,20.5025,0
27,102.0000,3,-80.3877,15.7416,0.5861,93.0617,23.4831,0.0061,0.9694,19.2584,0
27,102.0000,4,-74.6616,19.5590,0.6434,121.6921,31.1179,0.0058,0.9789,18.5590,0
27,102.0000,5,-77.7947,17.4702,0.6121,106.0266,26.9404,0.0053,0.9737,17.5298,0
27,102.0000,6,-78.9112,16.7258,0.6009,100.4438,25.4517,0.0056,0.9718,18.2742,0
27,103.0000,0,-76.6272,18.2485,0.6237,111.8638,28.4970,0.0051,0.9756,17.2485,0
27,103.0000,1,-79.8385,16.1077,0.5916,95.8074,24.2153,0.0059,0.9703,18.8923,0
27,103.0000,2,-74.4487,19.7009,0.6455,122.7566,31.4018,0.0059,0.9793,18.7009,0
27,103.0000,3,-79.2550,16.4967,0.5975,98.7250,24.9933,0.0058,0.9712,18.5033,0
27,103.0000,4,-75.8082,18.7945,0.6319,115.9588,29.5890,0.0054,0.9770,17.7945,0
27,103.0000,5,-77.2730,17.8180,0.6173,108.6351,27.6360,0.0051,0.9745,17.1820,0
27,103.0000,6,-76.2628,18.4915,0.6274,113.6861,28.9830,0.0052,0.9762,17.4915,0
27,104.0000,0,-77.1757,17.8829,0.6182,109.1216,27.7658,0.0051,0.9747,17.1171,0
27,104.0000,1,-72.8836,20.7443,0.6612,130.5819,33.4885,0.0064,0.9819,19.7443,0
27,104.0000,2,-70.6316,22.2456,0.6837,141.8419,36.4912,0.0071,0.9856,21.2456,0
27,104.0000,3,-76.0674,18.6217,0.6293,114.6631,29.2435,0.0053,0.9766,17.6217,0
27,104.0000,4,-76.3535,18.4310,0.6265,113.2324,28.8620,0.0052,0.9761,17.4310,0
27,104.0000,5,-75.8108,18.7928,0.6319,115.9459,29.5856,0.0054,0.9770,17.7928,0
27,104.0000,6,-77.3016,17.7990,0.6170,108.4922,27.5979,0.0051,0.9745,17.2010,0
27,105.0000,0,-76.1901,18.5400,0.6281,114.0496,29.0799,0.0053,0.9763,17.5400,0
27,105.0000,1,-75.1101,19.2599,0.6389,119.4494,30.5199,0.0056,0.9781,18.2599,0
27,105.0000,2,-73.6333,20.2445,0.6537,126.8337,32.4890,0.0061,0.9806,19.2445,0
27,105.0000,3,-75.0977,19.2682,0.6390,119.5113,30.5364,0.0056,0.9782,18.2682,0
27,105.0000,4,-76.0179,18.6548,0.6298,114.9107,29.3095,0.0053,0.9766,17.6548,0
27,105.0000,5,-77.9615,17.3590,0.6104,105.1925,26.7180,0.0053,0.9734,17.6410,0
27,105.0000,6,-77.2631,17.8246,0.6174,108.6847,27.6492,0.0051,0.9746,17.1754,0
27,106.0000,0,-75.5297,18.9802,0.6347,117.3514,29.9604,0.0055,0.9775,17.9802,0
27,106.0000,1,-73.2770,20.4820,0.6572,128.6149,32.9640,0.0062,0.9812,19.4820,0
27,106.0000,2,-77.1519,17.8987,0.6185,109.2405,27.7975,0.0051,0.9747,17.1013,0
27,106.0000,3,-78.9058,16.7295,0.6009,100.4711,25.4589,0.0056,0.9718,18.2705,0
27,106.0000,4,-79.7980,16.1347,0.5920,96.0101,24.2694,0.0059,0.9703,18.8653,0
27,106.0000,5,-80.2664,15.8224,0.5873,93.6680,23.6448,0.0061,0.9696,19.1776,0
27,106.0000,6,-74.5699,19.6200,0.6443,122.1503,31.2401,0.0058,0.9791,18.6200,0
27,107.0000,0,-77.5371,17.6419,0.6146,107.3144,27.2838,0.0052,0.9741,17.3581,0
27,107.0000,1,-78.4276,17.0483,0.6057,102.8619,26.0965,0.0055,0.9726,17.9517,0
27,107.0000,2,-80.3190,15.7873,0.5868,93.4048,23.5746,0.0061,0.9695,19.2127,0
27,107.0000,3,-77.9718,17.3521,0.6103,105.1410,26.7043,0.0053,0.9734,17.6479,0
27,107.0000,4,-76.4938,18.3375,0.6251,112.5309,28.6749,0.0052,0.9758,17.3375,0
27,107.0000,5,-70.0258,22.6494,0.6897,144.8708,37.2989,0.0073,0.9866,21.6494,0
27,107.0000,6,-77.2424,17.8384,0.6176,108.7880,27.6768,0.0051,0.9746,17.1616,0
27,108.0000,0,-71.8672,21.4219,0.6713,135.6640,34.8437,0.0067,0.9836,20.4219,0
27,108.0000,1,-79.8334,16.1110,0.5917,95.8329,24.2221,0.0059,0.9703,18.8890,0
27,108.0000,2,-78.0435,17.3043,0.6096,104.7823,26.6086,0.0053,0.9733,17.6957,0
27,108.0000,3,-82.3211,14.4526,0.5668,83.3943,20.9051,0.0068,0.9661,20.5474,0
27,108.0000,4,-78.9143,16.7238,0.6009,100.4284,25.4476,0.0056,0.9718,18.2762,0
27,108.0000,5,-77.9043,17.3971,0.6110,105.4783,26.7942,0.0053,0.9735,17.6029,0
27,108.0000,6,-74.6386,19.5743,0.6436,121.8070,31.1485,0.0058,0.9789,18.5743,0
27,109.0000,0,-75.7156,18.8563,0.6328,116.4220,29.7125,0.0054,0.9771,17.8563,0
27,109.0000,1,-74.7563,19.4958,0.6424,121.2187,30.9917,0.0057,0.9787,18.4958,0
27,109.0000,2,-73.9168,20.0555,0.6508,125.4162,32.1110,0.0060,0.9801,19.0555,0
27,109.0000,3,-75.3077,19.1282,0.6369,118.4616,30.2564,0.0056,0.9778,18.1282,0
27,109.0000,4,-76.5266,18.3156,0.6247,112.3672,28.6313,0.0052,0.9758,17.3156,0
27,109.0000,5,-74.3443,19.7705,0.6466,123.2786,31.5410,0.0059,0.9794,18.7705,0
27,109.0000,6,-72.5902,20.9398,0.6641,132.0488,33.8797,0.0065,0.9823,19.9398,0
27,110.0000,0,-75.0092,19.3272,0.6399,119.9538,30.6543,0.0057,0.9783,18.3272,0
27,110.0000,1,-72.1250,21.2500,0.6687,134.3748,34.4999,0.0066,0.9831,20.2500,0
27,110.0000,2,-73.0924,20.6051,0.6591,129.5379,33.2101,0.0063,0.9815,19.6051,0
27,110.0000,3,-75.3859,19.0761,0.6361,118.0707,30.1522,0.0055,0.9777,18.0761,0
27,110.0000,4,-78.1102,17.2599,0.6089,104.4491,26.5198,0.0054,0.9731,17.7401,0
27,110.0000,5,-80.4473,15.7018,0.5855,92.7634,23.4036,0.0061,0.9693,19.2982,0
27,110.0000,6,-76.6030,18.2646,0.6240,111.9849,28.5293,0.0051,0.9757,17.2646,0
27,111.0000,0,-73.0094,20.6604,0.6599,129.9528,33.3207,0.0063,0.9817,19.6604,0
27,111.0000,1,-77.5896,17.6069,0.6141,107.0519,27.2139,0.0052,0.9740,17.3931,0
27,111.0000,2,-80.5479,15.6347,0.5845,92.2606,23.2695,0.0062,0.9691,19.3653,0
27,111.0000,3,-77.9661,17.3559,0.6103,105.1694,26.7118,0.0053,0.9734,17.6441,0
27,111.0000,4,-74.4155,19.7230,0.6458,122.9224,31.4460,0.0059,0.9793,18.7230,0
27,111.0000,5,-80.5991,15.6006,0.5840,92.0044,23.2012,0.0062,0.9690,19.3994,0
27,111.0000,6,-74.9411,19.3726,0.6406,120.2943,30.7452,0.0057,0.9784,18.3726,0
27,112.0000,0,-80.3866,15.7423,0.5861,93.0671,23.4846,0.0061,0.9694,19.2577,0
27,112.0000,1,-78.0899,17.2734,0.6091,104.5505,26.5468,0.0054,0.9732,17.7266,0
27,112.0000,2,-78.8395,16.7737,0.6016,100.8027,25.5474,0.0056,0.9719,18.2263,0
27,112.0000,3,-80.8195,15.4537,0.5818,90.9024,22.9073,0.0063,0.9686,19.5463,0
27,112.0000,4,-73.2604,20.4930,0.6574,128.6979,32.9861,0.0062,0.9812,19.4930,0
27,112.0000,5,-75.7446,18.8369,0.6326,116.2769,29.6738,0.0054,0.9771,17.8369,0
27,112.0000,6,-74.8062,19.4626,0.6419,120.9692,30.9251,0.0057,0.9787,18.4626,0
27,113.0000,0,-75.4933,19.0045,0.6351,117.5336,30.0090,0.0055,0.9775,18.0045,0
27,113.0000,1,-74.8583,19.4278,0.6414,120.7083,30.8555,0.0057,0.9786,18.4278,0
27,113.0000,2,-75.5469,18.9687,0.6345,117.2656,29.9375,0.0055,0.9774,17.9687,0
27,113.0000,3,-74.7126,19.5249,0.6429,121.4368,31.0498,0.0058,0.9788,18.5249,0
27,113.0000,4,-75.8691,18.7540,0.6313,115.6546,29.5079,0.0054,0.9769,17.7540,0
27,113.0000,5,-74.2460,19.8360,0.6475,123.7701,31.6720,0.0059,0.9796,18.8360,0
27,113.0000,6,-69.9328,22.7115,0.6907,145.3360,37.4229,0.0074,0.9868,21.7115,0
27,114.0000,0,-75.3388,19.1074,0.6366,118.3058,30.2149,0.0056,0.9778,18.1074,0
27,114.0000,1,-76.2140,18.5240,0.6279,113.9299,29.0480,0.0053,0.9763,17.5240,0
27,114.0000,2,-82.5556,14.2963,0.5644,82.2222,20.5926,0.0069,0.9657,20.7037,0
27,114.0000,3,-76.5068,18.3288,0.6249,112.4662,28.6576,0.0052,0.9758,17.3288,0
27,114.0000,4,-78.7400,16.8400,0.6026,101.2999,25.6800,0.0056,0.9721,18.1600,0
27,114.0000,5,-78.0505,17.2997,0.6095,104.7474,26.5993,0.0054,0.9732,17.7003,0
27,114.0000,6,-72.7033,20.8645,0.6630,131.4834,33.7289,0.0064,0.9822,19.8645,0
27,115.0000,0,-75.9068,18.7288,0.6309,115.4662,29.4577,0.0054,0.9768,17.7288,0
