trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
48,77.0000,0,-77.6361,17.5760,0.6136,106.8197,27.1519,0.0052,0.9739,17.4240,0
48,77.0000,1,-70.5488,22.3008,0.6845,142.2558,36.6015,0.0072,0.9858,21.3008,0
48,77.0000,2,-74.5765,19.6156,0.6442,122.1174,31.2313,0.0058,0.9790,18.6156,0
48,77.0000,3,-80.0436,15.9709,0.5896,94.7818,23.9418,0.0060,0.9699,19.0291,0
48,77.0000,4,-71.4168,21.7221,0.6758,137.9159,35.4442,0.0069,0.9843,20.7221,0
48,77.0000,5,-77.2950,17.8034,0.6171,108.5252,27.6067,0.0051,0.9745,17.1966,0
48,77.0000,6,-78.3355,17.1097,0.6066,103.3226,26.2194,0.0054,0.9728,17.8903,0
48,78.0000,0,-77.6407,17.5728,0.6136,106.7963,27.1457,0.0052,0.9739,17.4272,0
48,78.0000,1,-73.8318,20.1122,0.6517,125.8412,32.2243,0.0061,0.9803,19.1122,0
48,78.0000,2,-79.2364,16.5091,0.5976,98.8181,25.0182,0.0057,0.9713,18.4909,0
48,78.0000,3,-76.4930,18.3380,0.6251,112.5352,28.6761,0.0052,0.9758,17.3380,0
48,78.0000,4,-79.2192,16.5205,0.5978,98.9041,25.0411,0.0057,0.9713,18.4795,0
48,78.0000,5,-76.0397,18.6402,0.6296,114.8017,29.2805,0.0053,0.9766,17.6402,0
48,78.0000,6,-76.0561,18.6293,0.6294,114.7197,29.2586,0.0053,0.9766,17.6293,0
48,79.0000,0,-74.3356,19.7763,0.6466,123.3222,31.5526,0.0059,0.9794,18.7763,0
48,79.0000,1,-74.3227,19.7849,0.6468,123.3866,31.5698,0.0059,0.9795,18.7849,0
48,79.0000,2,-77.6643,17.5571,0.6134,106.6784,27.1142,0.0052,0.9739,17.4429,0
48,79.0000,3,-75.0630,19.2913,0.6394,119.6851,30.5827,0.0056,0.9782,18.2913,0
48,79.0000,4,-75.4735,19.0177,0.6353,117.6327,30.0354,0.0055,0.9775,18.0177,0
48,79.0000,5,-80.1328,15.9115,0.5887,94.3359,23.8229,0.0060,0.9698,19.0885,0
48,79.0000,6,-80.4445,15.7036,0.5856,92.7773,23.4073,0.0061,0.9693,19.2964,0
48,80.0000,0,-70.2950,22.4700,0.6871,143.5252,36.9400,0.0072,0.9862,21.4700,0
48,80.0000,1,-77.9132,17.3912,0.6109,105.4341,26.7824,0.0053,0.9735,17.6088,0
48,80.0000,2,-71.5462,21.6358,0.6745,137.2688,35.2717,0.0068,0.9841,20.6358,0
48,80.0000,3,-75.8568,18.7621,0.6314,115.7158,29.5242,0.0054,0.9769,17.7621,0
48,80.0000,4,-77.9342,17.3772,0.6107,105.3290,26.7544,0.0053,0.9734,17.6228,0
48,80.0000,5,-75.9594,18.6938,0.6304,115.2032,29.3875,0.0053,0.9767,17.6938,0
48,80.0000,6,-77.2801,17.8133,0.6172,108.5995,27.6265,0.0051,0.9745,17.1867,0
48,81.0000,0,-75.5969,18.9354,0.6340,117.0153,29.8707,0.0055,0.9773,17.9354,0
48,81.0000,1,-74.5431,19.6380,0.6446,122.2847,31.2759,0.0058,0.9791,18.6380,0
48,81.0000,2,-72.9924,20.6717,0.6601,130.0381,33.3435,0.0063,0.9817,19.6717,0
48,81.0000,3,-75.6211,18.9193,0.6338,116.8945,29.8385,0.0055,0.9773,17.9193,0
48,81.0000,4,-79.9675,16.0217,0.5903,95.1627,24.0434,0.0060,0.9701,18.9783,0
48,81.0000,5,-78.0620,17.2920,0.6094,104.6901,26.5840,0.0054,0.9732,17.7080,0
48,81.0000,6,-74.3490,19.7674,0.6465,123.2551,31.5347,0.0059,0.9794,18.7674,0
48,82.0000,0,-77.7946,17.4703,0.6121,106.0270,26.9405,0.0053,0.9737,17.5297,0
48,82.0000,1,-75.9148,18.7235,0.6309,115.4262,29.4470,0.0054,0.9768,17.7235,0
48,82.0000,2,-75.2533,19.1645,0.6375,118.7336,30.3290,0.0056,0.9779,18.1645,0
48,82.0000,3,-79.6360,16.2426,0.5936,96.8198,24.4853,0.0059,0.9706,18.7574,0
48,82.0000,4,-80.0502,15.9665,0.5895,94.7490,23.9331,0.0060,0.9699,19.0335,0
48,82.0000,5,-80.2562,15.8292,0.5874,93.7192,23.6585,0.0061,0.9696,19.1708,0
48,82.0000,6,-80.2559,15.8294,0.5874,93.7204,23.6588,0.0061,0.9696,19.1706,0
48,83.0000,0,-79.6765,16.2157,0.5932,96.6177,24.4314,0.0059,0.9705,18.7843,0
48,83.0000,1,-79.1250,16.5833,0.5987,99.3749,25.1666,0.0057,0.9715,18.4167,0
48,83.0000,2,-75.8754,18.7497,0.6312,115.6228,29.4994,0.0054,0.9769,17.7497,0
48,83.0000,3,-76.0250,18.6500,0.6297,114.8750,29.3000,0.0053,0.9766,17.6500,0
48,83.0000,4,-79.1681,16.5546,0.5983,99.1596,25.1092,0.0057,0.9714,18.4454,0
48,83.0000,5,-76.3759,18.4161,0.6262,113.1206,28.8322,0.0052,0.9760,17.4161,0
48,83.0000,6,-71.9729,21.3514,0.6703,135.1355,34.7028,0.0067,0.9834,20.3514,0
48,84.0000,0,-81.4218,15.0522,0.5758,87.8912,22.1043,0.0065,0.9676,19.9478,0
48,84.0000,1,-75.5924,18.9384,0.6341,117.0378,29.8767,0.0055,0.9773,17.9384,0
48,84.0000,2,-72.9605,20.6930,0.6604,130.1975,33.3860,0.0063,0.9817,19.6930,0
48,84.0000,3,-75.0895,19.2737,0.6391,119.5527,30.5474,0.0056,0.9782,18.2737,0
48,84.0000,4,-78.9281,16.7146,0.6007,100.3597,25.4292,0.0056,0.9718,18.2854,0
48,84.0000,5,-78.9715,16.6856,0.6003,100.1423,25.3713,0.0057,0.9717,18.3144,0
48,84.0000,6,-80.4668,15.6888,0.5853,92.6658,23.3776,0.0062,0.9692,19.3112,0
48,85.0000,0,-83.8407,13.4396,0.5516,75.7967,18.8791,0.0073,0.9636,21.5604,0
48,85.0000,1,-76.8330,18.1114,0.6217,110.8352,28.2227,0.0051,0.9753,17.1114,0
48,85.0000,2,-80.4132,15.7246,0.5859,92.9342,23.4491,0.0061,0.9693,19.2754,0
48,85.0000,3,-76.2092,18.5272,0.6279,113.9538,29.0543,0.0053,0.9763,17.5272,0
48,85.0000,4,-79.1283,16.5811,0.5987,99.3584,25.1622,0.0057,0.9715,18.4189,0
48,85.0000,5,-76.0561,18.6292,0.6294,114.7193,29.2585,0.0053,0.9766,17.6292,0
48,85.0000,6,-74.9639,19.3574,0.6404,120.1804,30.7148,0.0057,0.9784,18.3574,0
48,86.0000,0,-76.6764,18.2158,0.6232,111.6182,28.4315,0.0051,0.9755,17.2158,0
48,86.0000,1,-78.8629,16.7581,0.6014,100.6856,25.5162,0.0056,0.9719,18.2419,0
48,86.0000,2,-76.9951,18.0033,0.6200,110.0245,28.0065,0.0050,0.9750,17.0033,0
48,86.0000,3,-80.3032,15.7979,0.5870,93.4840,23.5957,0.0061,0.9695,19.2021,0
48,86.0000,4,-72.2875,21.1417,0.6671,133.5625,34.2833,0.0066,0.9829,20.1417,0
48,86.0000,5,-78.8883,16.7411,0.6011,100.5585,25.4823,0.0056,0.9719,18.2589,0
48,86.0000,6,-73.9401,20.0399,0.6506,125.2996,32.0799,0.0060,0.9801,19.0399,0
48,87.0000,0,-79.4670,16.3553,0.5953,97.6649,24.7106,0.0058,0.9709,18.6447,0
48,87.0000,1,-77.4400,17.7067,0.6156,107.8000,27.4133,0.0051,0.9743,17.2933,0
48,87.0000,2,-78.6398,16.9068,0.6036,101.8011,25.8136,0.0055,0.9723,18.0932,0
48,87.0000,3,-79.8658,16.0895,0.5913,95.6709,24.1789,0.0060,0.9702,18.9105,0
48,87.0000,4,-78.1104,17.2597,0.6089,104.4478,26.5194,0.0054,0.9731,17.7403,0
48,87.0000,5,-74.7301,19.5133,0.6427,121.3495,31.0265,0.0058,0.9788,18.5133,0
48,87.0000,6,-76.5543,18.2971,0.6245,112.2283,28.5942,0.0051,0.9757,17.2971,0
48,88.0000,0,-75.5136,18.9909,0.6349,117.4321,29.9819,0.0055,0.9775,17.9909,0
48,88.0000,1,-79.4546,16.3636,0.5955,97.7271,24.7272,0.0058,0.9709,18.6364,0
48,88.0000,2,-72.1769,21.2154,0.6682,134.1156,34.4308,0.0066,0.9830,20.2154,0
48,88.0000,3,-77.0427,17.9716,0.6196,109.7866,27.9431,0.0050,0.9749,17.0284,0
48,88.0000,4,-77.4730,17.6847,0.6153,107.6352,27.3694,0.0052,0.9742,17.3153,0
48,88.0000,5,-79.0126,16.6582,0.5999,99.9368,25.3165,0.0057,0.9716,18.3418,0
48,88.0000,6,-74.8649,19.4234,0.6414,120.6755,30.8468,0.0057,0.9786,18.4234,0
48,89.0000,0,-71.1459,21.9027,0.6785,139.2703,35.8054,0.0070,0.9848,20.9027,0
48,89.0000,1,-70.8536,22.0976,0.6815,140.7320,36.1952,0.0070,0.9852,21.0976,0
48,89.0000,2,-81.2961,15.1359,0.5770,88.5193,22.2718,0.0064,0.9678,19.8641,0
48,89.0000,3,-78.1270,17.2486,0.6087,104.3649,26.4973,0.0054,0.9731,17.7514,0
48,89.0000,4,-82.3655,14.4230,0.5663,83.1724,20.8460,0.0068,0.9661,20.5770,0
48,89.0000,5,-83.5520,13.6320,0.5545,77.2400,19.2640,0.0072,0.9641,21.3680,0
48,89.0000,6,-76.0318,18.6455,0.6297,114.8412,29.2910,0.0053,0.9766,17.6455,0
48,90.0000,0,-74.5297,19.6468,0.6447,122.3513,31.2937,0.0058,0.9791,18.6468,0
48,90.0000,1,-74.7989,19.4674,0.6420,121.0055,30.9348,0.0057,0.9787,18.4674,0
48,90.0000,2,-77.1794,17.8804,0.6182,109.1032,27.7609,0.0051,0.9747,17.1196,0
48,90.0000,3,-76.6971,18.2019,0.6230,111.5144,28.4038,0.0051,0.9755,17.2019,0
48,90.0000,4,-79.4221,16.3852,0.5958,97.8893,24.7705,0.0058,0.9710,18.6148,0
48,90.0000,5,-77.5659,17.6227,0.6143,107.1705,27.2455,0.0052,0.9741,17.3773,0
48,90.0000,6,-75.5768,18.9488,0.6342,117.1160,29.8976,0.0055,0.9774,17.9488,0
48,91.0000,0,-76.9303,18.0465,0.6207,110.3485,28.0929,0.0050,0.9751,17.0465,0
48,91.0000,1,-75.7958,18.8028,0.6320,116.0209,29.6056,0.0054,0.9770,17.8028,0
48,91.0000,2,-75.9679,18.6881,0.6303,115.1605,29.3761,0.0053,0.9767,17.6881,0
48,91.0000,3,-75.3979,19.0681,0.6360,118.0106,30.1362,0.0055,0.9777,18.0681,0
48,91.0000,4,-78.0781,17.2813,0.6092,104.6097,26.5626,0.0054,0.9732,17.7187,0
48,91.0000,5,-73.6726,20.2183,0.6533,126.6372,32.4366,0.0061,0.9805,19.2183,0
48,91.0000,6,-75.2622,19.1585,0.6374,118.6889,30.3170,0.0056,0.9779,18.1585,0
48,92.0000,0,-78.9392,16.7072,0.6006,100.3040,25.4144,0.0056,0.9718,18.2928,0
48,92.0000,1,-80.3673,15.7551,0.5863,93.1635,23.5103,0.0061,0.9694,19.2449,0
48,92.0000,2,-80.3017,15.7989,0.5870,93.4914,23.5977,0.0061,0.9695,19.2011,0
48,92.0000,3,-73.7288,20.1808,0.6527,126.3560,32.3616,0.0061,0.9805,19.1808,0
48,92.0000,4,-71.8065,21.4623,0.6719,135.9674,34.9246,0.0067,0.9837,20.4623,0
48,92.0000,5,-73.7218,20.1855,0.6528,126.3910,32.3709,0.0061,0.9805,19.1855,0
48,92.0000,6,-74.4777,19.6816,0.6452,122.6117,31.3631,0.0058,0.9792,18.6816,0
48,93.0000,0,-77.4297,17.7135,0.6157,107.8513,27.4270,0.0051,0.9743,17.2865,0
48,93.0000,1,-81.1702,15.2198,0.5783,89.1489,22.4397,0.0064,0.9680,19.7802,0
48,93.0000,2,-81.1521,15.2319,0.5785,89.2396,22.4639,0.0064,0.9681,19.7681,0
48,93.0000,3,-82.8175,14.1217,0.5618,80.9127,20.2434,0.0069,0.9653,20.8783,0
48,93.0000,4,-75.3334,19.1111,0.6367,118.3330,30.2221,0.0056,0.9778,18.1111,0
48,93.0000,5,-76.0315,18.6456,0.6297,114.8423,29.2913,0.0053,0.9766,17.6456,0
48,93.0000,6,-75.7154,18.8564,0.6328,116.4228,29.7127,0.0054,0.9771,17.8564,0
48,94.0000,0,-80.5246,15.6502,0.5848,92.3768,23.3005,0.0062,0.9691,19.3498,0
48,94.0000,1,-76.9751,18.0166,0.6202,110.1245,28.0332,0.0050,0.9750,17.0166,0
48,94.0000,2,-70.5132,22.3245,0.6849,142.4339,36.6490,0.0072,0.9858,21.3245,0
48,94.0000,3,-82.9001,14.0666,0.5610,80.4994,20.1332,0.0070,0.9652,20.9334,0
48,94.0000,4,-76.7327,18.1782,0.6227,111.3364,28.3564,0.0051,0.9754,17.1782,0
48,94.0000,5,-84.6421,12.9053,0.5436,71.7896,17.8105,0.0075,0.9623,22.0947,0
48,94.0000,6,-76.3579,18.4281,0.6264,113.2105,28.8561,0.0052,0.9761,17.4281,0
48,95.0000,0,-78.6271,16.9152,0.6037,101.8643,25.8305,0.0055,0.9723,18.0848,0
48,95.0000,1,-76.2625,18.4917,0.6274,113.6877,28.9834,0.0052,0.9762,17.4917,0
48,95.0000,2,-74.6974,19.5350,0.6430,121.5128,31.0701,0.0058,0.9788,18.5350,0
48,95.0000,3,-73.3055,20.4630,0.6569,128.4724,32.9260,0.0062,0.9812,19.4630,0
48,95.0000,4,-73.3094,20.4604,0.6569,128.4532,32.9209,0.0062,0.9812,19.4604,0
48,95.0000,5,-81.4639,15.0241,0.5754,87.6806,22.0482,0.0065,0.9676,19.9759,0
48,95.0000,6,-81.9478,14.7015,0.5705,85.2610,21.4029,0.0066,0.9668,20.2985,0
48,96.0000,0,-80.3761,15.7493,0.5862,93.1195,23.4985,0.0061,0.9694,19.2507,0
48,96.0000,1,-75.4521,19.0320,0.6355,117.7396,30.0639,0.0055,0.9776,18.0320,0
48,96.0000,2,-77.5768,17.6155,0.6142,107.1160,27.2309,0.0052,0.9740,17.3845,0
48,96.0000,3,-74.1899,19.8734,0.6481,124.0505,31.7468,0.0059,0.9797,18.8734,0
48,96.0000,4,-79.4723,16.3518,0.5953,97.6384,24.7036,0.0058,0.9709,18.6482,0
48,96.0000,5,-78.5123,16.9918,0.6049,102.4384,25.9836,0.0055,0.9725,18.0082,0
48,96.0000,6,-75.5062,18.9959,0.6349,117.4690,29.9917,0.0055,0.9775,17.9959,0
48,97.0000,0,-79.4029,16.3981,0.5960,97.9856,24.7962,0.0058,0.9710,18.6019,0
48,97.0000,1,-80.2720,15.8187,0.5873,93.6401,23.6374,0.0061,0.9695,19.1813,0
48,97.0000,2,-74.3427,19.7716,0.6466,123.2867,31.5431,0.0059,0.9794,18.7716,0
48,97.0000,3,-77.9593,17.3605,0.6104,105.2036,26.7210,0.0053,0.9734,17.6395,0
48,97.0000,4,-79.3253,16.4498,0.5967,98.3737,24.8997,0.0058,0.9711,18.5502,0
48,97.0000,5,-80.5565,15.6290,0.5844,92.2174,23.2580,0.0062,0.9691,19.3710,0
48,97.0000,6,-77.7097,17.5269,0.6129,106.4516,27.0538,0.0052,0.9738,17.4731,0
48,98.0000,0,-80.5726,15.6182,0.5843,92.1368,23.2365,0.0062,0.9690,19.3818,0
48,98.0000,1,-75.5915,18.9390,0.6341,117.0427,29.8781,0.0055,0.9773,17.9390,0
48,98.0000,2,-74.0274,19.9817,0.6497,124.8630,31.9635,0.0060,0.9800,18.9817,0
48,98.0000,3,-74.4972,19.6685,0.6450,122.5141,31.3371,0.0058,0.9792,18.6685,0
48,98.0000,4,-81.6506,14.8996,0.5735,86.7468,21.7992,0.0066,0.9672,20.1004,0
48,98.0000,5,-79.2337,16.5109,0.5977,98.8316,25.0218,0.0057,0.9713,18.4891,0
48,98.0000,6,-76.8499,18.1001,0.6215,110.7506,28.2002,0.0051,0.9753,17.1001,0
48,99.0000,0,-72.3051,21.1299,0.6669,133.4746,34.2599,0.0066,0.9828,20.1299,0
48,99.0000,1,-74.0061,19.9959,0.6499,124.9694,31.9918,0.0060,0.9800,18.9959,0
48,99.0000,2,-78.7144,16.8571,0.6029,101.4281,25.7142,0.0056,0.9721,18.1429,0
48,99.0000,3,-70.1047,22.5969,0.6890,144.4765,37.1937,0.0073,0.9865,21.5969,0
48,99.0000,4,-81.4035,15.0644,0.5760,87.9827,22.1287,0.0065,0.9677,19.9356,0
48,99.0000,5,-75.5077,18.9948,0.6349,117.4613,29.9897,0.0055,0.9775,17.9948,0
48,99.0000,6,-76.1234,18.5844,0.6288,114.3829,29.1688,0.0053,0.9765,17.5844,0
48,100.0000,0,-77.9425,17.3717,0.6106,105.2877,26.7434,0.0053,0.9734,17.6283,0
48,100.0000,1,-74.2884,19.8077,0.6471,123.5578,31.6154,0.0059,0.9795,18.8077,0
48,100.0000,2,-72.9574,20.6951,0.6604,130.2129,33.3901,0.0063,0.9817,19.6951,0
48,100.0000,3,-76.5476,18.3016,0.6245,112.2620,28.6032,0.0052,0.9758,17.3016,0
48,100.0000,4,-82.8128,14.1248,0.5619,80.9361,20.2496,0.0069,0.9653,20.8752,0
48,100.0000,5,-75.7173,18.8552,0.6328,116.4137,29.7103,0.0054,0.9771,17.8552,0
48,100.0000,6,-72.9336,20.7109,0.6607,130.3320,33.4219,0.0064,0.9818,19.7109,0
48,101.0000,0,-80.0412,15.9726,0.5896,94.7942,23.9451,0.0060,0.9699,19.0274,0
48,101.0000,1,-80.1702,15.8866,0.5883,94.1492,23.7731,0.0061,0.9697,19.1134,0
48,101.0000,2,-79.0484,16.6344,0.5995,99.7581,25.2688,0.0057,0.9716,18.3656,0
48,101.0000,3,-78.4465,17.0357,0.6055,102.7675,26.0713,0.0055,0.9726,17.9643,0
48,101.0000,4,-78.1164,17.2557,0.6088,104.4179,26.5114,0.0054,0.9731,17.7443,0
48,101.0000,5,-70.9139,22.0574,0.6809,140.4307,36.1149,0.0070,0.9851,21.0574,0
48,101.0000,6,-74.7674,19.4884,0.6423,121.1629,30.9768,0.0057,0.9787,18.4884,0
48,102.0000,0,-80.0413,15.9724,0.5896,94.7933,23.9449,0.0060,0.9699,19.0276,0
48,102.0000,1,-77.3124,17.7918,0.6169,108.4382,27.5835,0.0051,0.9745,17.2082,0
48,102.0000,2,-77.0332,17.9779,0.6197,109.8340,27.9557,0.0050,0.9749,17.0221,0
48,102.0000,3,-76.0646,18.6236,0.6294,114.6772,29.2473,0.0053,0.9766,17.6236,0
48,102.0000,4,-77.5280,17.6480,0.6147,107.3599,27.2960,0.0052,0.9741,17.3520,0
48,102.0000,5,-75.8100,18.7933,0.6319,115.9498,29.5866,0.0054,0.9770,17.7933,0
48,102.0000,6,-79.4975,16.3350,0.5950,97.5125,24.6700,0.0058,0.9708,18.6650,0
48,103.0000,0,-75.4607,19.0262,0.6354,117.6965,30.0524,0.0055,0.9776,18.0262,0
48,103.0000,1,-77.5560,17.6293,0.6144,107.2201,27.2587,0.0052,0.9741,17.3707,0
48,103.0000,2,-73.8849,20.0768,0.6512,125.5757,32.1535,0.0060,0.9802,19.0768,0
48,103.0000,3,-80.9084,15.3944,0.5809,90.4582,22.7889,0.0063,0.9685,19.6056,0
48,103.0000,4,-76.5486,18.3009,0.6245,112.2570,28.6019,0.0052,0.9758,17.3009,0
48,103.0000,5,-78.8034,16.7977,0.6020,100.9830,25.5955,0.0056,0.9720,18.2023,0
48,103.0000,6,-79.7654,16.1564,0.5923,96.1729,24.3128,0.0059,0.9704,18.8436,0
48,104.0000,0,-76.3389,18.4407,0.6266,113.3055,28.8815,0.0052,0.9761,17.4407,0
48,104.0000,1,-73.2175,20.5217,0.6578,128.9127,33.0434,0.0063,0.9813,19.5217,0
48,104.0000,2,-79.0866,16.6089,0.5991,99.5669,25.2178,0.0057,0.9715,18.3911,0
48,104.0000,3,-75.9209,18.7194,0.6308,115.3957,29.4388,0.0054,0.9768,17.7194,0
48,104.0000,4,-75.7859,18.8094,0.6321,116.0704,29.6188,0.0054,0.9770,17.8094,0
48,104.0000,5,-76.5812,18.2792,0.6242,112.0938,28.5583,0.0051,0.9757,17.2792,0
48,104.0000,6,-72.9213,20.7192,0.6608,130.3937,33.4383,0.0064,0.9818,19.7192,0
48,105.0000,0,-77.0704,17.9531,0.6193,109.6481,27.9062,0.0050,0.9749,17.0469,0
48,105.0000,1,-71.1749,21.8834,0.6783,139.1257,35.7668,0.0069,0.9847,20.8834,0
48,105.0000,2,-77.7640,17.4907,0.6124,106.1799,26.9813,0.0053,0.9737,17.5093,0
48,105.0000,3,-79.9520,16.0320,0.5905,95.2401,24.0640,0.0060,0.9701,18.9680,0
48,105.0000,4,-81.5924,14.9384,0.5741,87.0379,21.8768,0.0065,0.9673,20.0616,0
48,105.0000,5,-77.9914,17.3391,0.6101,105.0432,26.6782,0.0053,0.9733,17.6609,0
48,105.0000,6,-71.0264,21.9824,0.6797,139.8679,35.9648,0.0070,0.9850,20.9824,0
48,106.0000,0,-77.1128,17.9248,0.6189,109.4361,27.8496,0.0050,0.9748,17.0752,0
48,106.0000,1,-82.2031,14.5312,0.5680,83.9844,21.0625,0.0067,0.9663,20.4688,0
48,106.0000,2,-79.3327,16.4448,0.5967,98.3364,24.8897,0.0058,0.9711,18.5552,0
48,106.0000,3,-76.4726,18.3516,0.6253,112.6370,28.7032,0.0052,0.9759,17.3516,0
48,106.0000,4,-77.2626,17.8249,0.6174,108.6871,27.6499,0.0051,0.9746,17.1751,0
48,106.0000,5,-73.2469,20.5020,0.6575,128.7654,33.0041,0.0063,0.9813,19.5020,0
48,106.0000,6,-75.6571,18.8953,0.6334,116.7145,29.7905,0.0054,0.9772,17.8953,0
48,107.0000,0,-76.6389,18.2407,0.6236,111.8054,28.4814,0.0051,0.9756,17.2407,0
48,107.0000,1,-77.0655,17.9563,0.6193,109.6723,27.9126,0.0050,0.9749,17.0437,0
48,107.0000,2,-77.1640,17.8907,0.6184,109.1799,27.7813,0.0051,0.9747,17.1093,0
48,107.0000,3,-74.9444,19.3704,0.6406,120.2781,30.7408,0.0057,0.9784,18.3704,0
48,107.0000,4,-73.4510,20.3660,0.6555,127.7450,32.7320,0.0062,0.9809,19.3660,0
48,107.0000,5,-82.5924,14.2717,0.5641,82.0380,20.5435,0.0069,0.9657,20.7283,0
48,107.0000,6,-72.9287,20.7142,0.6607,130.3566,33.4284,0.0064,0.9818,19.7142,0
48,108.0000,0,-78.2567,17.1622,0.6074,103.7163,26.3244,0.0054,0.9729,17.8378,0
48,108.0000,1,-76.2602,18.4932,0.6274,113.6990,28.9864,0.0052,0.9762,17.4932,0
48,108.0000,2,-78.6647,16.8902,0.6034,101.6767,25.7804,0.0056,0.9722,18.1098,0
48,108.0000,3,-76.2705,18.4863,0.6273,113.6474,28.9726,0.0052,0.9762,17.4863,0
48,108.0000,4,-79.6114,16.2591,0.5939,96.9432,24.5182,0.0059,0.9706,18.7409,0
48,108.0000,5,-75.6078,18.9281,0.6339,116.9611,29.8563,0.0055,0.9773,17.9281,0
48,108.0000,6,-74.6559,19.5627,0.6434,121.7206,31.1255,0.0058,0.9789,18.5627,0
48,109.0000,0,-78.5626,16.9583,0.6044,102.1872,25.9166,0.0055,0.9724,18.0417,0
48,109.0000,1,-69.5922,22.9385,0.6941,147.0389,37.8770,0.0075,0.9873,21.9385,0
48,109.0000,2,-74.2330,19.8446,0.6477,123.8348,31.6893,0.0059,0.9796,18.8446,0
48,109.0000,3,-79.3690,16.4207,0.5963,98.1552,24.8414,0.0058,0.9711,18.5793,0
48,109.0000,4,-76.5035,18.3310,0.6250,112.4827,28.6621,0.0052,0.9758,17.3310,0
48,109.0000,5,-76.3829,18.4114,0.6262,113.0855,28.8228,0.0052,0.9760,17.4114,0
48,109.0000,6,-77.2040,17.8640,0.6180,108.9801,27.7280,0.0051,0.9747,17.1360,0
48,110.0000,0,-78.8550,16.7633,0.6014,100.7248,25.5266,0.0056,0.9719,18.2367,0
48,110.0000,1,-80.0130,15.9914,0.5899,94.9352,23.9827,0.0060,0.9700,19.0086,0
48,110.0000,2,-77.7999,17.4667,0.6120,106.0003,26.9334,0.0053,0.9737,17.5333,0
48,110.0000,3,-79.2806,16.4796,0.5972,98.5972,24.9593,0.0058,0.9712,18.5204,0
48,110.0000,4,-80.5214,15.6524,0.5848,92.3928,23.3047,0.0062,0.9691,19.3476,0
48,110.0000,5,-79.5475,16.3016,0.5945,97.2623,24.6033,0.0058,0.9708,18.6984,0
48,110.0000,6,-73.0906,20.6062,0.6591,129.5468,33.2125,0.0063,0.9815,19.6062,0
48,111.0000,0,-78.6964,16.8691,0.6030,101.5179,25.7381,0.0056,0.9722,18.1309,0
48,111.0000,1,-79.8414,16.1057,0.5916,95.7928,24.2114,0.0059,0.9703,18.8943,0
48,111.0000,2,-78.7620,16.8253,0.6024,101.1898,25.6506,0.0056,0.9721,18.1747,0
48,111.0000,3,-78.0970,17.2686,0.6090,104.5148,26.5373,0.0054,0.9732,17.7314,0
48,111.0000,4,-70.7095,22.1937,0.6829,141.4525,36.3873,0.0071,0.9855,21.1937,0
48,111.0000,5,-78.7862,16.8092,0.6021,101.0692,25.6185,0.0056,0.9720,18.1908,0
48,111.0000,6,-75.4690,19.0206,0.6353,117.6548,30.0413,0.0055,0.9776,18.0206,0
48,112.0000,0,-74.1196,19.9203,0.6488,124.4022,31.8406,0.0060,0.9798,18.9203,0
48,112.0000,1,-81.1000,15.2667,0.5790,89.5000,22.5333,0.0064,0.9682,19.7333,0
48,112.0000,2,-76.8182,18.1212,0.6218,110.9088,28.2423,0.0051,0.9753,17.1212,0
48,112.0000,3,-80.1544,15.8970,0.5885,94.2278,23.7941,0.0061,0.9697,19.1030,0
48,112.0000,4,-79.7108,16.1928,0.5929,96.4458,24.3855,0.0059,0.9705,18.8072,0
48,112.0000,5,-77.8465,17.4357,0.6115,105.7676,26.8714,0.0053,0.9736,17.5643,0
48,112.0000,6,-77.7145,17.5237,0.6129,106.4274,27.0473,0.0052,0.9738,17.4763,0
48,113.0000,0,-78.8661,16.7559,0.6013,100.6694,25.5119,0.0056,0.9719,18.2441,0
48,113.0000,1,-74.5347,19.6435,0.6447,122.3266,31.2871,0.0058,0.9791,18.6435,0
48,113.0000,2,-79.4553,16.3631,0.5954,97.7235,24.7263,0.0058,0.9709,18.6369,0
48,113.0000,3,-79.5907,16.2729,0.5941,97.0467,24.5458,0.0059,0.9707,18.7271,0
48,113.0000,4,-77.5668,17.6221,0.6143,107.1661,27.2443,0.0052,0.9741,17.3779,0
48,113.0000,5,-75.9315,18.7123,0.6307,115.3426,29.4247,0.0054,0.9768,17.7123,0
48,113.0000,6,-76.4296,18.3803,0.6257,112.8520,28.7605,0.0052,0.9760,17.3803,0
48,114.0000,0,-75.9586,18.6942,0.6304,115.2068,29.3885,0.0053,0.9767,17.6942,0
48,114.0000,1,-73.7942,20.1372,0.6521,126.0290,32.2744,0.0061,0.9803,19.1372,0
48,114.0000,2,-76.6961,18.2026,0.6230,111.5194,28.4052,0.0051,0.9755,17.2026,0
48,114.0000,3,-76.0983,18.6012,0.6290,114.5087,29.2023,0.0053,0.9765,17.6012,0
48,114.0000,4,-76.0423,18.6385,0.6296,114.7885,29.2769,0.0053,0.9766,17.6385,0
48,114.0000,5,-73.3595,20.4270,0.6564,128.2025,32.8540,0.0062,0.9811,19.4270,0
48,114.0000,6,-74.4779,19.6814,0.6452,122.6105,31.3628,0.0058,0.9792,18.6814,0
48,115.0000,0,-76.5895,18.2736,0.6241,112.0523,28.5473,0.0051,0.9757,17.2736,0
