trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
7,77.0000,0,-75.5291,18.9806,0.6347,117.3545,29.9612,0.0055,0.9775,17.9806,0
7,77.0000,1,-73.0951,20.6033,0.6590,129.5244,33.2065,0.0063,0.9815,19.6033,0
7,77.0000,2,-76.2961,18.4693,0.6270,113.5195,28.9385,0.0052,0.9762,17.4693,0
7,77.0000,3,-81.3064,15.1291,0.5769,88.4680,22.2581,0.0064,0.9678,19.8709,0
7,77.0000,4,-77.5328,17.6448,0.6147,107.3360,27.2896,0.0052,0.9741,17.3552,0
7,77.0000,5,-75.7049,18.8634,0.6330,116.4754,29.7268,0.0054,0.9772,17.8634,0
7,77.0000,6,-77.5325,17.6450,0.6147,107.3374,27.2900,0.0052,0.9741,17.3550,0
7,78.0000,0,-76.3346,18.4436,0.6267,113.3271,28.8872,0.0052,0.9761,17.4436,0
7,78.0000,1,-77.2430,17.8380,0.6176,108.7850,27.6760,0.0051,0.9746,17.1620,0
7,78.0000,2,-80.7297,15.5135,0.5827,91.3514,23.0271,0.0062,0.9688,19.4865,0
7,78.0000,3,-74.3996,19.7336,0.6460,123.0022,31.4673,0.0059,0.9793,18.7336,0
7,78.0000,4,-77.9386,17.3742,0.6106,105.3069,26.7485,0.0053,0.9734,17.6258,0
7,78.0000,5,-78.4626,17.0249,0.6054,102.6869,26.0498,0.0055,0.9726,17.9751,0
7,78.0000,6,-77.7658,17.4894,0.6123,106.1708,26.9789,0.0053,0.9737,17.5106,0
7,79.0000,0,-75.2581,19.1613,0.6374,118.7095,30.3225,0.0056,0.9779,18.1613,0
7,79.0000,1,-81.2048,15.1968,0.5780,88.9761,22.3936,0.0064,0.9680,19.8032,0
7,79.0000,2,-76.0985,18.6010,0.6290,114.5076,29.2020,0.0053,0.9765,17.6010,0
7,79.0000,3,-78.7988,16.8008,0.6020,101.0062,25.6016,0.0056,0.9720,18.1992,0
7,79.0000,4,-77.5052,17.6632,0.6149,107.4742,27.3265,0.0052,0.9742,17.3368,0
7,79.0000,5,-79.3144,16.4570,0.5969,98.4278,24.9141,0.0058,0.9711,18.5430,0
7,79.0000,6,-74.7688,19.4875,0.6423,121.1562,30.9750,0.0057,0.9787,18.4875,0
7,80.0000,0,-77.8883,17.4078,0.6111,105.5585,26.8156,0.0053,0.9735,17.5922,0
7,80.0000,1,-79.7743,16.1505,0.5923,96.1284,24.3009,0.0059,0.9704,18.8495,0
7,80.0000,2,-78.8388,16.7741,0.6016,100.8059,25.5482,0.0056,0.9719,18.2259,0
7,80.0000,3,-74.6426,19.5716,0.6436,121.7872,31.1433,0.0058,0.9789,18.5716,0
7,80.0000,4,-78.7127,16.8582,0.6029,101.4363,25.7164,0.0056,0.9721,18.1418,0
7,80.0000,5,-73.3112,20.4592,0.6569,128.4441,32.9184,0.0062,0.9811,19.4592,0
7,80.0000,6,-75.0576,19.2949,0.6394,119.7121,30.5899,0.0056,0.9782,18.2949,0
7,81.0000,0,-74.9280,19.3813,0.6407,120.3601,30.7627,0.0057,0.9785,18.3813,0
7,81.0000,1,-72.9598,20.6935,0.6604,130.2011,33.3870,0.0063,0.9817,19.6935,0
7,81.0000,2,-75.3197,19.1202,0.6368,118.4016,30.2404,0.0056,0.9778,18.1202,0
7,81.0000,3,-74.3170,19.7886,0.6468,123.4148,31.5773,0.0059,0.9795,18.7886,0
7,81.0000,4,-77.1131,17.9246,0.6189,109.4344,27.8492,0.0050,0.9748,17.0754,0
7,81.0000,5,-75.6210,18.9194,0.6338,116.8952,29.8387,0.0055,0.9773,17.9194,0
7,81.0000,6,-77.5875,17.6083,0.6141,107.0624,27.2166,0.0052,0.9740,17.3917,0
7,82.0000,0,-78.9130,16.7247,0.6009,100.4350,25.4493,0.0056,0.9718,18.2753,0
7,82.0000,1,-75.9544,18.6971,0.6305,115.2281,29.3942,0.0053,0.9767,17.6971,0
7,82.0000,2,-69.9788,22.6808,0.6902,145.1062,37.3617,0.0073,0.9867,21.6808,0
7,82.0000,3,-83.3104,13.7930,0.5569,78.4478,19.5861,0.0071,0.9645,21.2070,0
7,82.0000,4,-71.0420,21.9720,0.6796,139.7902,35.9440,0.0070,0.9849,20.9720,0
7,82.0000,5,-74.6510,19.5660,0.6435,121.7448,31.1320,0.0058,0.9789,18.5660,0
7,82.0000,6,-76.4831,18.3446,0.6252,112.5847,28.6892,0.0052,0.9759,17.3446,0
7,83.0000,0,-73.6954,20.2031,0.6530,126.5231,32.4062,0.0061,0.9805,19.2031,0
7,83.0000,1,-75.3094,19.1270,0.6369,118.4528,30.2541,0.0056,0.9778,18.1270,0
7,83.0000,2,-73.6794,20.2137,0.6532,126.6030,32.4275,0.0061,0.9805,19.2137,0
7,83.0000,3,-74.1929,19.8714,0.6481,124.0356,31.7428,0.0059,0.9797,18.8714,0
7,83.0000,4,-77.4164,17.7224,0.6158,107.9182,27.4449,0.0051,0.9743,17.2776,0
7,83.0000,5,-73.0245,20.6503,0.6598,129.8774,33.3006,0.0063,0.9816,19.6503,0
7,83.0000,6,-77.4097,17.7269,0.6159,107.9517,27.4538,0.0051,0.9743,17.2731,0
7,84.0000,0,-78.0435,17.3043,0.6096,104.7825,26.6087,0.0053,0.9733,17.6957,0
7,84.0000,1,-75.8410,18.7726,0.6316,115.7948,29.5453,0.0054,0.9769,17.7726,0
7,84.0000,2,-73.9640,20.0240,0.6504,125.1799,32.0480,0.0060,0.9801,19.0240,0
7,84.0000,3,-66.7757,24.8162,0.7222,161.1214,41.6324,0.0084,0.9920,23.8162,0
7,84.0000,4,-82.5075,14.3284,0.5649,82.4627,20.6567,0.0068,0.9658,20.6716,0
7,84.0000,5,-77.3368,17.7755,0.6166,108.3160,27.5509,0.0051,0.9744,17.2245,0
7,84.0000,6,-78.9401,16.7066,0.6006,100.2996,25.4132,0.0056,0.9718,18.2934,0
7,85.0000,0,-75.4826,19.0116,0.6352,117.5868,30.0231,0.0055,0.9775,18.0116,0
7,85.0000,1,-79.3873,16.4084,0.5961,98.0634,24.8169,0.0058,0.9710,18.5916,0
7,85.0000,2,-73.9093,20.0604,0.6509,125.4533,32.1209,0.0060,0.9802,19.0604,0
7,85.0000,3,-79.5709,16.2860,0.5943,97.1453,24.5721,0.0059,0.9707,18.7140,0
7,85.0000,4,-75.9082,18.7279,0.6309,115.4592,29.4558,0.0054,0.9768,17.7279,0
7,85.0000,5,-78.9357,16.7096,0.6006,100.3217,25.4191,0.0056,0.9718,18.2904,0
7,85.0000,6,-80.3925,15.7383,0.5861,93.0374,23.4766,0.0061,0.9693,19.2617,0
7,86.0000,0,-82.1423,14.5718,0.5686,84.2885,21.1436,0.0067,0.9664,20.4282,0
7,86.0000,1,-73.9912,20.0059,0.6501,125.0440,32.0117,0.0060,0.9800,19.0059,0
7,86.0000,2,-81.1415,15.2390,0.5786,89.2925,22.4780,0.0064,0.9681,19.7610,0
7,86.0000,3,-71.6524,21.5650,0.6735,136.7378,35.1301,0.0068,0.9839,20.5650,0
7,86.0000,4,-73.6414,20.2391,0.6536,126.7932,32.4782,0.0061,0.9806,19.2391,0
7,86.0000,5,-78.4285,17.0477,0.6057,102.8574,26.0953,0.0055,0.9726,17.9523,0
7,86.0000,6,-76.8107,18.1262,0.6219,110.9464,28.2524,0.0051,0.9753,17.1262,0
7,87.0000,0,-78.3987,17.0675,0.6060,103.0065,26.1351,0.0055,0.9727,17.9325,0
7,87.0000,1,-77.0718,17.9521,0.6193,109.6409,27.9042,0.0050,0.9749,17.0479,0
7,87.0000,2,-81.0584,15.2944,0.5794,89.7081,22.5888,0.0064,0.9682,19.7056,0
7,87.0000,3,-79.6618,16.2254,0.5934,96.6908,24.4509,0.0059,0.9706,18.7746,0
7,87.0000,4,-77.5743,17.6171,0.6143,107.1286,27.2343,0.0052,0.9740,17.3829,0
7,87.0000,5,-73.4778,20.3481,0.6552,127.6109,32.6963,0.0062,0.9809,19.3481,0
7,87.0000,6,-73.8396,20.1069,0.6516,125.8018,32.2138,0.0061,0.9803,19.1069,0
7,88.0000,0,-76.1716,18.5523,0.6283,114.1420,29.1045,0.0053,0.9764,17.5523,0
7,88.0000,1,-75.3822,19.0785,0.6362,118.0888,30.1570,0.0055,0.9777,18.0785,0
7,88.0000,2,-81.1264,15.2491,0.5787,89.3679,22.4981,0.0064,0.9681,19.7509,0
7,88.0000,3,-74.5813,19.6124,0.6442,122.0933,31.2249,0.0058,0.9790,18.6124,0
7,88.0000,4,-77.3753,17.7498,0.6162,108.1236,27.4996,0.0051,0.9744,17.2502,0
7,88.0000,5,-75.0288,19.3141,0.6397,119.8558,30.6282,0.0057,0.9783,18.3141,0
7,88.0000,6,-75.2712,19.1525,0.6373,118.6439,30.3050,0.0056,0.9779,18.1525,0
7,89.0000,0,-79.6942,16.2039,0.5931,96.5290,24.4077,0.0059,0.9705,18.7961,0
7,89.0000,1,-75.5280,18.9813,0.6347,117.3599,29.9626,0.0055,0.9775,17.9813,0
7,89.0000,2,-81.9185,14.7210,0.5708,85.4074,21.4420,0.0066,0.9668,20.2790,0
7,89.0000,3,-77.6690,17.5540,0.6133,106.6549,27.1080,0.0052,0.9739,17.4460,0
7,89.0000,4,-74.0869,19.9421,0.6491,124.5657,31.8842,0.0060,0.9799,18.9421,0
7,89.0000,5,-73.7791,20.1473,0.6522,126.1047,32.2946,0.0061,0.9804,19.1473,0
7,89.0000,6,-75.1948,19.2035,0.6381,119.0260,30.4069,0.0056,0.9780,18.2035,0
7,90.0000,0,-80.2016,15.8656,0.5880,93.9918,23.7312,0.0061,0.9697,19.1344,0
7,90.0000,1,-73.1816,20.5456,0.6582,129.0922,33.0913,0.0063,0.9814,19.5456,0
7,90.0000,2,-80.0489,15.9674,0.5895,94.7557,23.9349,0.0060,0.9699,19.0326,0
7,90.0000,3,-75.7025,18.8650,0.6330,116.4875,29.7300,0.0054,0.9772,17.8650,0
7,90.0000,4,-76.6860,18.2094,0.6231,111.5701,28.4187,0.0051,0.9755,17.2094,0
7,90.0000,5,-79.2664,16.4891,0.5973,98.6679,24.9781,0.0058,0.9712,18.5109,0
7,90.0000,6,-72.4056,21.0629,0.6659,132.9718,34.1258,0.0065,0.9827,20.0629,0
7,91.0000,0,-77.3547,17.7635,0.6165,108.2266,27.5271,0.0051,0.9744,17.2365,0
7,91.0000,1,-75.9326,18.7116,0.6307,115.3368,29.4231,0.0054,0.9768,17.7116,0
7,91.0000,2,-78.1205,17.2530,0.6088,104.3977,26.5061,0.0054,0.9731,17.7470,0
7,91.0000,3,-73.5265,20.3157,0.6547,127.3675,32.6313,0.0062,0.9808,19.3157,0
7,91.0000,4,-74.7737,19.4842,0.6423,121.1315,30.9684,0.0057,0.9787,18.4842,0
7,91.0000,5,-75.2809,19.1461,0.6372,118.5955,30.2921,0.0056,0.9779,18.1461,0
7,91.0000,6,-74.7989,19.4674,0.6420,121.0056,30.9348,0.0057,0.9787,18.4674,0
7,92.0000,0,-77.6910,17.5394,0.6131,106.5451,27.0787,0.0052,0.9738,17.4606,0
7,92.0000,1,-76.9730,18.0180,0.6203,110.1348,28.0359,0.0050,0.9750,17.0180,0
7,92.0000,2,-78.6804,16.8797,0.6032,101.5979,25.7594,0.0056,0.9722,18.1203,0
7,92.0000,3,-75.6836,18.8776,0.6332,116.5819,29.7552,0.0054,0.9772,17.8776,0
7,92.0000,4,-78.8264,16.7824,0.6017,100.8678,25.5648,0.0056,0.9720,18.2176,0
7,92.0000,5,-84.4998,13.0001,0.5450,72.5010,18.0003,0.0075,0.9625,21.9999,0
7,92.0000,6,-79.6404,16.2397,0.5936,96.7980,24.4795,0.0059,0.9706,18.7603,0
7,93.0000,0,-78.5654,16.9564,0.6043,102.1732,25.9129,0.0055,0.9724,18.0436,0
7,93.0000,1,-69.6681,22.8879,0.6933,146.6595,37.7759,0.0074,0.9872,21.8879,0
7,93.0000,2,-75.2069,19.1954,0.6379,118.9653,30.3907,0.0056,0.9780,18.1954,0
7,93.0000,3,-78.5709,16.9528,0.6043,102.1457,25.9055,0.0055,0.9724,18.0472,0
7,93.0000,4,-74.0987,19.9342,0.6490,124.5067,31.8685,0.0060,0.9798,18.9342,0
7,93.0000,5,-74.9636,19.3576,0.6404,120.1820,30.7152,0.0057,0.9784,18.3576,0
7,93.0000,6,-73.5487,20.3009,0.6545,127.2566,32.6018,0.0062,0.9808,19.3009,0
7,94.0000,0,-81.1087,15.2608,0.5789,89.4564,22.5217,0.0064,0.9682,19.7392,0
7,94.0000,1,-79.6404,16.2398,0.5936,96.7982,24.4795,0.0059,0.9706,18.7602,0
7,94.0000,2,-81.2125,15.1917,0.5779,88.9374,22.3833,0.0064,0.9680,19.8083,0
7,94.0000,3,-73.9095,20.0603,0.6509,125.4526,32.1207,0.0060,0.9802,19.0603,0
7,94.0000,4,-77.4439,17.7041,0.6156,107.7805,27.4081,0.0051,0.9743,17.2959,0
7,94.0000,5,-77.2528,17.8314,0.6175,108.7358,27.6629,0.0051,0.9746,17.1686,0
7,94.0000,6,-79.2453,16.5032,0.5975,98.7737,25.0063,0.0057,0.9713,18.4968,0
7,95.0000,0,-72.0375,21.3084,0.6696,134.8127,34.6167,0.0067,0.9833,20.3084,0
7,95.0000,1,-74.6977,19.5349,0.6430,121.5114,31.0697,0.0058,0.9788,18.5349,0
7,95.0000,2,-78.3952,17.0699,0.6060,103.0239,26.1397,0.0055,0.9727,17.9301,0
7,95.0000,3,-73.7829,20.1447,0.6522,126.0855,32.2895,0.0061,0.9804,19.1447,0
7,95.0000,4,-77.7505,17.4996,0.6125,106.2474,26.9993,0.0053,0.9737,17.5004,0
7,95.0000,5,-79.2977,16.4682,0.5970,98.5116,24.9364,0.0058,0.9712,18.5318,0
7,95.0000,6,-77.3466,17.7689,0.6165,108.2670,27.5379,0.0051,0.9744,17.2311,0
7,96.0000,0,-76.5113,18.3258,0.6249,112.4433,28.6516,0.0052,0.9758,17.3258,0
7,96.0000,1,-78.6197,16.9202,0.6038,101.9017,25.8404,0.0055,0.9723,18.0798,0
7,96.0000,2,-73.1517,20.5655,0.6585,129.2415,33.1311,0.0063,0.9814,19.5655,0
7,96.0000,3,-79.9432,16.0378,0.5906,95.2838,24.0757,0.0060,0.9701,18.9622,0
7,96.0000,4,-76.0726,18.6183,0.6293,114.6369,29.2365,0.0053,0.9765,17.6183,0
7,96.0000,5,-79.4491,16.3673,0.5955,97.7547,24.7346,0.0058,0.9709,18.6327,0
7,96.0000,6,-76.2043,18.5305,0.6280,113.9785,29.0609,0.0053,0.9763,17.5305,0
7,97.0000,0,-76.5077,18.3282,0.6249,112.4613,28.6564,0.0052,0.9758,17.3282,0
7,97.0000,1,-74.6247,19.5835,0.6438,121.8765,31.1671,0.0058,0.9790,18.5835,0
7,97.0000,2,-70.6072,22.2619,0.6839,141.9640,36.5237,0.0071,0.9857,21.2619,0
7,97.0000,3,-78.0477,17.3015,0.6095,104.7615,26.6031,0.0053,0.9733,17.6985,0
7,97.0000,4,-74.2056,19.8629,0.6479,123.9721,31.7259,0.0059,0.9797,18.8629,0
7,97.0000,5,-73.9677,20.0215,0.6503,125.1616,32.0431,0.0060,0.9801,19.0215,0
7,97.0000,6,-72.9622,20.6919,0.6604,130.1889,33.3837,0.0063,0.9817,19.6919,0
7,98.0000,0,-80.3827,15.7449,0.5862,93.0867,23.4898,0.0061,0.9694,19.2551,0
7,98.0000,1,-79.7625,16.1584,0.5924,96.1877,24.3167,0.0059,0.9704,18.8416,0
7,98.0000,2,-74.5032,19.6645,0.6450,122.4839,31.3291,0.0058,0.9792,18.6645,0
7,98.0000,3,-80.7748,15.4835,0.5823,91.1259,22.9669,0.0063,0.9687,19.5165,0
7,98.0000,4,-77.5010,17.6660,0.6150,107.4951,27.3320,0.0052,0.9742,17.3340,0
7,98.0000,5,-86.6009,11.5994,0.5240,61.9956,15.1988,0.0082,0.9590,23.4006,0
7,98.0000,6,-81.5068,14.9954,0.5749,87.4658,21.9909,0.0065,0.9675,20.0046,0
7,99.0000,0,-78.9001,16.7333,0.6010,100.4995,25.4665,0.0056,0.9718,18.2667,0
7,99.0000,1,-77.2509,17.8328,0.6175,108.7457,27.6655,0.0051,0.9746,17.1672,0
7,99.0000,2,-74.3738,19.7508,0.6463,123.1311,31.5016,0.0059,0.9794,18.7508,0
7,99.0000,3,-74.4915,19.6723,0.6451,122.5426,31.3447,0.0058,0.9792,18.6723,0
7,99.0000,4,-79.0610,16.6260,0.5994,99.6949,25.2520,0.0057,0.9716,18.3740,0
7,99.0000,5,-75.9030,18.7313,0.6310,115.4850,29.4627,0.0054,0.9768,17.7313,0
7,99.0000,6,-76.3100,18.4600,0.6269,113.4500,28.9200,0.0052,0.9761,17.4600,0
7,100.0000,0,-78.9798,16.6801,0.6002,100.1009,25.3602,0.0057,0.9717,18.3199,0
7,100.0000,1,-80.6529,15.5647,0.5835,91.7355,23.1295,0.0062,0.9689,19.4353,0
7,100.0000,2,-79.9083,16.0611,0.5909,95.4583,24.1222,0.0060,0.9702,18.9389,0
7,100.0000,3,-78.8851,16.7433,0.6011,100.5745,25.4865,0.0056,0.9719,18.2567,0
7,100.0000,4,-75.3856,19.0763,0.6361,118.0720,30.1525,0.0055,0.9777,18.0763,0
7,100.0000,5,-76.0373,18.6418,0.6296,114.8135,29.2836,0.0053,0.9766,17.6418,0
7,100.0000,6,-82.1777,14.5482,0.5682,84.1116,21.0964,0.0067,0.9664,20.4518,0
7,101.0000,0,-78.4449,17.0367,0.6056,102.7755,26.0735,0.0055,0.9726,17.9633,0
7,101.0000,1,-75.9912,18.6725,0.6301,115.0440,29.3451,0.0053,0.9767,17.6725,0
7,101.0000,2,-77.4748,17.6834,0.6153,107.6258,27.3669,0.0052,0.9742,17.3166,0
7,101.0000,3,-76.2030,18.5313,0.6280,113.9851,29.0627,0.0053,0.9763,17.5313,0
7,101.0000,4,-76.7011,18.1993,0.6230,111.4944,28.3985,0.0051,0.9755,17.1993,0
7,101.0000,5,-70.4186,22.3876,0.6858,142.9071,36.7752,0.0072,0.9860,21.3876,0
7,101.0000,6,-69.5248,22.9835,0.6948,147.3760,37.9669,0.0075,0.9875,21.9835,0
7,102.0000,0,-79.8831,16.0779,0.5912,95.5843,24.1558,0.0060,0.9702,18.9221,0
7,102.0000,1,-75.7265,18.8490,0.6327,116.3675,29.6980,0.0054,0.9771,17.8490,0
7,102.0000,2,-81.6893,14.8738,0.5731,86.5534,21.7476,0.0066,0.9672,20.1262,0
7,102.0000,3,-79.4524,16.3651,0.5955,97.7379,24.7301,0.0058,0.9709,18.6349,0
7,102.0000,4,-76.4815,18.3457,0.6252,112.5927,28.6914,0.0052,0.9759,17.3457,0
7,102.0000,5,-79.1291,16.5806,0.5987,99.3543,25.1612,0.0057,0.9715,18.4194,0
7,102.0000,6,-77.6914,17.5391,0.6131,106.5432,27.0782,0.0052,0.9738,17.4609,0
7,103.0000,0,-77.2694,17.8204,0.6173,108.6529,27.6408,0.0051,0.9746,17.1796,0
7,103.0000,1,-72.1891,21.2072,0.6681,134.0543,34.4145,0.0066,0.9830,20.2072,0
7,103.0000,2,-78.0945,17.2703,0.6091,104.5273,26.5406,0.0054,0.9732,17.7297,0
7,103.0000,3,-76.4461,18.3693,0.6255,112.7697,28.7386,0.0052,0.9759,17.3693,0
7,103.0000,4,-77.4407,17.7062,0.6156,107.7965,27.4124,0.0051,0.9743,17.2938,0
7,103.0000,5,-78.1081,17.2613,0.6089,104.4594,26.5225,0.0054,0.9732,17.7387,0
7,103.0000,6,-82.0721,14.6186,0.5693,84.6393,21.2371,0.0067,0.9665,20.3814,0
7,104.0000,0,-78.7848,16.8101,0.6022,101.0761,25.6203,0.0056,0.9720,18.1899,0
7,104.0000,1,-80.7424,15.5051,0.5826,91.2879,23.0101,0.0062,0.9688,19.4949,0
7,104.0000,2,-77.8877,17.4082,0.6111,105.5613,26.8163,0.0053,0.9735,17.5918,0
7,104.0000,3,-80.2683,15.8212,0.5873,93.6587,23.6423,0.0061,0.9696,19.1788,0
7,104.0000,4,-74.1810,19.8793,0.6482,124.0948,31.7586,0.0059,0.9797,18.8793,0
7,104.0000,5,-80.5987,15.6009,0.5840,92.0067,23.2018,0.0062,0.9690,19.3991,0
7,104.0000,6,-77.1498,17.9001,0.6185,109.2511,27.8003,0.0050,0.9748,17.0999,0
7,105.0000,0,-77.0351,17.9766,0.6196,109.8244,27.9532,0.0050,0.9749,17.0234,0
7,105.0000,1,-75.8429,18.7714,0.6316,115.7853,29.5427,0.0054,0.9769,17.7714,0
7,105.0000,2,-75.1904,19.2064,0.6381,119.0482,30.4129,0.0056,0.9780,18.2064,0
7,105.0000,3,-74.8688,19.4208,0.6413,120.6561,30.8416,0.0057,0.9786,18.4208,0
7,105.0000,4,-74.4142,19.7239,0.6459,122.9292,31.4478,0.0059,0.9793,18.7239,0
7,105.0000,5,-82.5688,14.2874,0.5643,82.1559,20.5749,0.0069,0.9657,20.7126,0
7,105.0000,6,-77.6677,17.5549,0.6133,106.6614,27.1097,0.0052,0.9739,17.4451,0
7,106.0000,0,-78.3672,17.0886,0.6063,103.1642,26.1771,0.0055,0.9727,17.9114,0
7,106.0000,1,-71.4447,21.7036,0.6756,137.7767,35.4071,0.0069,0.9843,20.7036,0
7,106.0000,2,-81.3929,15.0714,0.5761,88.0355,22.1428,0.0065,0.9677,19.9286,0
7,106.0000,3,-76.1938,18.5375,0.6281,114.0312,29.0750,0.0053,0.9763,17.5375,0
7,106.0000,4,-75.0882,19.2745,0.6391,119.5589,30.5490,0.0056,0.9782,18.2745,0
7,106.0000,5,-70.4836,22.3443,0.6852,142.5822,36.6886,0.0072,0.9859,21.3443,0
7,106.0000,6,-80.3952,15.7365,0.5860,93.0241,23.4731,0.0061,0.9693,19.2635,0
7,107.0000,0,-76.9777,18.0149,0.6202,110.1117,28.0298,0.0050,0.9750,17.0149,0
7,107.0000,1,-71.5404,21.6397,0.6746,137.2978,35.2794,0.0068,0.9841,20.6397,0
7,107.0000,2,-75.4348,19.0435,0.6357,117.8260,30.0869,0.0055,0.9776,18.0435,0
7,107.0000,3,-79.0982,16.6012,0.5990,99.5092,25.2024,0.0057,0.9715,18.3988,0
7,107.0000,4,-74.0140,19.9906,0.6499,124.9298,31.9813,0.0060,0.9800,18.9906,0
7,107.0000,5,-78.8211,16.7860,0.6018,100.8947,25.5719,0.0056,0.9720,18.2140,0
7,107.0000,6,-78.7028,16.8648,0.6030,101.4859,25.7296,0.0056,0.9722,18.1352,0
7,108.0000,0,-80.1689,15.8874,0.5883,94.1557,23.7749,0.0061,0.9697,19.1126,0
7,108.0000,1,-75.5820,18.9453,0.6342,117.0900,29.8907,0.0055,0.9774,17.9453,0
7,108.0000,2,-69.4025,23.0650,0.6960,147.9876,38.1300,0.0075,0.9877,22.0650,0
7,108.0000,3,-79.0774,16.6151,0.5992,99.6130,25.2301,0.0057,0.9715,18.3849,0
7,108.0000,4,-79.1619,16.5588,0.5984,99.1907,25.1175,0.0057,0.9714,18.4412,0
7,108.0000,5,-74.4582,19.6945,0.6454,122.7089,31.3890,0.0058,0.9792,18.6945,0
7,108.0000,6,-72.7284,20.8477,0.6627,131.3580,33.6955,0.0064,0.9821,19.8477,0
7,109.0000,0,-72.1730,21.2180,0.6683,134.1348,34.4360,0.0066,0.9830,20.2180,0
7,109.0000,1,-77.6570,17.5620,0.6134,106.7151,27.1240,0.0052,0.9739,17.4380,0
7,109.0000,2,-78.2682,17.1545,0.6073,103.6589,26.3091,0.0054,0.9729,17.8455,0
7,109.0000,3,-74.8707,19.4195,0.6413,120.6464,30.8391,0.0057,0.9785,18.4195,0
7,109.0000,4,-73.7391,20.1740,0.6526,126.3047,32.3479,0.0061,0.9804,19.1740,0
7,109.0000,5,-78.8214,16.7857,0.6018,100.8929,25.5714,0.0056,0.9720,18.2143,0
7,109.0000,6,-79.5224,16.3184,0.5948,97.3881,24.6368,0.0058,0.9708,18.6816,0
7,110.0000,0,-83.3033,13.7978,0.5570,78.4833,19.5955,0.0071,0.9645,21.2022,0
7,110.0000,1,-75.3960,19.0693,0.6360,118.0198,30.1386,0.0055,0.9777,18.0693,0
7,110.0000,2,-69.9991,22.6673,0.6900,145.0045,37.3345,0.0073,0.9867,21.6673,0
7,110.0000,3,-77.6123,17.5918,0.6139,106.9383,27.1835,0.0052,0.9740,17.4082,0
7,110.0000,4,-74.2190,19.8540,0.6478,123.9049,31.7080,0.0059,0.9796,18.8540,0
7,110.0000,5,-76.5828,18.2781,0.6242,112.0860,28.5563,0.0051,0.9757,17.2781,0
7,110.0000,6,-73.8897,20.0735,0.6511,125.5515,32.1471,0.0060,0.9802,19.0735,0
7,111.0000,0,-72.7548,20.8301,0.6625,131.2261,33.6603,0.0064,0.9821,19.8301,0
7,111.0000,1,-81.1275,15.2483,0.5787,89.3623,22.4966,0.0064,0.9681,19.7517,0
7,111.0000,2,-77.7877,17.4749,0.6121,106.0617,26.9498,0.0053,0.9737,17.5251,0
7,111.0000,3,-76.7194,18.1871,0.6228,111.4032,28.3742,0.0051,0.9755,17.1871,0
7,111.0000,4,-76.8167,18.1222,0.6218,110.9166,28.2444,0.0051,0.9753,17.1222,0
7,111.0000,5,-78.5140,16.9907,0.6049,102.4300,25.9813,0.0055,0.9725,18.0093,0
7,111.0000,6,-78.3511,17.0993,0.6065,103.2445,26.1985,0.0055,0.9727,17.9007,0
7,112.0000,0,-75.3927,19.0715,0.6361,118.0363,30.1430,0.0055,0.9777,18.0715,0
7,112.0000,1,-76.8623,18.0918,0.6214,110.6886,28.1836,0.0050,0.9752,17.0918,0
7,112.0000,2,-73.7018,20.1988,0.6530,126.4911,32.3976,0.0061,0.9805,19.1988,0
7,112.0000,3,-78.5410,16.9726,0.6046,102.2948,25.9453,0.0055,0.9724,18.0274,0
7,112.0000,4,-81.9939,14.6708,0.5701,85.0307,21.3415,0.0067,0.9667,20.3292,0
7,112.0000,5,-80.4567,15.6955,0.5854,92.7166,23.3911,0.0062,0.9692,19.3045,0
7,112.0000,6,-75.5043,18.9971,0.6350,117.4783,29.9942,0.0055,0.9775,17.9971,0
7,113.0000,0,-74.3822,19.7452,0.6462,123.0892,31.4905,0.0059,0.9794,18.7452,0
7,113.0000,1,-81.9469,14.7020,0.5705,85.2653,21.4041,0.0066,0.9668,20.2980,0
7,113.0000,2,-79.2675,16.4883,0.5973,98.6624,24.9766,0.0058,0.9712,18.5117,0
7,113.0000,3,-83.9116,13.3923,0.5509,75.4422,18.7846,0.0073,0.9635,21.6077,0
7,113.0000,4,-77.2693,17.8205,0.6173,108.6534,27.6409,0.0051,0.9746,17.1795,0
7,113.0000,5,-80.8643,15.4238,0.5814,90.6787,22.8476,0.0063,0.9686,19.5762,0
7,113.0000,6,-72.7790,20.8140,0.6622,131.1048,33.6279,0.0064,0.9820,19.8140,0
7,114.0000,0,-83.0125,13.9917,0.5599,79.9374,19.9833,0.0070,0.9650,21.0083,0
7,114.0000,1,-80.6790,15.5473,0.5832,91.6048,23.0946,0.0062,0.9689,19.4527,0
7,114.0000,2,-74.5659,19.6228,0.6443,122.1707,31.2455,0.0058,0.9791,18.6228,0
7,114.0000,3,-77.8553,17.4298,0.6114,105.7235,26.8596,0.0053,0.9736,17.5702,0
7,114.0000,4,-82.1174,14.5884,0.5688,84.4132,21.1768,0.0067,0.9665,20.4116,0
7,114.0000,5,-73.3334,20.4444,0.6567,128.3329,32.8888,0.0062,0.9811,19.4444,0
7,114.0000,6,-81.6205,14.9197,0.5738,86.8974,21.8393,0.0065,0.9673,20.0803,0
7,115.0000,0,-81.1955,15.2030,0.5780,89.0227,22.4060,0.0064,0.9680,19.7970,0
