trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
31,77.0000,0,-78.9304,16.7130,0.6007,100.3478,25.4261,0.0056,0.9718,18.2870,0
31,77.0000,1,-76.6570,18.2287,0.6234,111.7149,28.4573,0.0051,0.9756,17.2287,0
31,77.0000,2,-80.8240,15.4507,0.5818,90.8802,22.9014,0.0063,0.9686,19.5493,0
31,77.0000,3,-82.7960,14.1360,0.5620,81.0199,20.2720,0.0069,0.9653,20.8640,0
31,77.0000,4,-79.9165,16.0557,0.5908,95.4176,24.1114,0.0060,0.9701,18.9443,0
31,77.0000,5,-76.4349,18.3768,0.6257,112.8257,28.7535,0.0052,0.9759,17.3768,0
31,77.0000,6,-78.4736,17.0176,0.6053,102.6321,26.0352,0.0055,0.9725,17.9824,0
31,78.0000,0,-76.7350,18.1766,0.6226,111.3248,28.3533,0.0051,0.9754,17.1766,0
31,78.0000,1,-71.5296,21.6470,0.6747,137.3521,35.2939,0.0068,0.9841,20.6470,0
31,78.0000,2,-75.6875,18.8750,0.6331,116.5625,29.7500,0.0054,0.9772,17.8750,0
31,78.0000,3,-79.5806,16.2796,0.5942,97.0968,24.5591,0.0059,0.9707,18.7204,0
31,78.0000,4,-78.3859,17.0760,0.6061,103.0703,26.1521,0.0055,0.9727,17.9240,0
31,78.0000,5,-78.6726,16.8849,0.6033,101.6370,25.7699,0.0056,0.9722,18.1151,0
31,78.0000,6,-74.6153,19.5898,0.6438,121.9235,31.1796,0.0058,0.9790,18.5898,0
31,79.0000,0,-76.0788,18.6142,0.6292,114.6062,29.2283,0.0053,0.9765,17.6142,0
31,79.0000,1,-67.4451,24.3699,0.7155,157.7743,40.7398,0.0082,0.9909,23.3699,0
31,79.0000,2,-78.6032,16.9312,0.6040,101.9840,25.8624,0.0055,0.9723,18.0688,0
31,79.0000,3,-76.6509,18.2327,0.6235,111.7454,28.4654,0.0051,0.9756,17.2327,0
31,79.0000,4,-81.7606,14.8263,0.5724,86.1971,21.6526,0.0066,0.9671,20.1737,0
31,79.0000,5,-74.4597,19.6936,0.6454,122.7017,31.3871,0.0058,0.9792,18.6936,0
31,79.0000,6,-74.5166,19.6556,0.6448,122.4169,31.3112,0.0058,0.9791,18.6556,0
31,80.0000,0,-81.9586,14.6943,0.5704,85.2072,21.3886,0.0067,0.9667,20.3057,0
31,80.0000,1,-72.9223,20.7185,0.6608,130.3884,33.4369,0.0064,0.9818,19.7185,0
31,80.0000,2,-78.6596,16.8936,0.6034,101.7020,25.7872,0.0056,0.9722,18.1064,0
31,80.0000,3,-77.5986,17.6009,0.6140,107.0069,27.2018,0.0052,0.9740,17.3991,0
31,80.0000,4,-75.5988,18.9342,0.6340,117.0062,29.8683,0.0055,0.9773,17.9342,0
31,80.0000,5,-72.6544,20.8971,0.6635,131.7282,33.7942,0.0064,0.9822,19.8971,0
31,80.0000,6,-74.0976,19.9350,0.6490,124.5121,31.8699,0.0060,0.9798,18.9350,0
31,81.0000,0,-77.0330,17.9780,0.6197,109.8351,27.9560,0.0050,0.9749,17.0220,0
31,81.0000,1,-80.2941,15.8039,0.5871,93.5293,23.6078,0.0061,0.9695,19.1961,0
31,81.0000,2,-75.2798,19.1468,0.6372,118.6009,30.2936,0.0056,0.9779,18.1468,0
31,81.0000,3,-76.4116,18.3923,0.6259,112.9420,28.7845,0.0052,0.9760,17.3923,0
31,81.0000,4,-70.9105,22.0597,0.6809,140.4475,36.1193,0.0070,0.9851,21.0597,0
31,81.0000,5,-81.4525,15.0317,0.5755,87.7375,22.0633,0.0065,0.9676,19.9683,0
31,81.0000,6,-74.5946,19.6036,0.6441,122.0268,31.2072,0.0058,0.9790,18.6036,0
31,82.0000,0,-80.4989,15.6674,0.5850,92.5054,23.3348,0.0062,0.9692,19.3326,0
31,82.0000,1,-74.0102,19.9932,0.6499,124.9490,31.9864,0.0060,0.9800,18.9932,0
31,82.0000,2,-74.9402,19.3732,0.6406,120.2990,30.7464,0.0057,0.9784,18.3732,0
31,82.0000,3,-73.6584,20.2277,0.6534,126.7078,32.4554,0.0061,0.9806,19.2277,0
31,82.0000,4,-76.5459,18.3028,0.6245,112.2707,28.6055,0.0052,0.9758,17.3028,0
31,82.0000,5,-76.4965,18.3357,0.6250,112.5175,28.6713,0.0052,0.9758,17.3357,0
31,82.0000,6,-75.0677,19.2882,0.6393,119.6614,30.5764,0.0056,0.9782,18.2882,0
31,83.0000,0,-82.5141,14.3239,0.5649,82.4294,20.6478,0.0068,0.9658,20.6761,0
31,83.0000,1,-77.6855,17.5430,0.6131,106.5725,27.0860,0.0052,0.9739,17.4570,0
31,83.0000,2,-76.5488,18.3008,0.6245,112.2559,28.6016,0.0052,0.9758,17.3008,0
31,83.0000,3,-77.2920,17.8054,0.6171,108.5402,27.6107,0.0051,0.9745,17.1946,0
31,83.0000,4,-76.6092,18.2606,0.6239,111.9541,28.5211,0.0051,0.9757,17.2606,0
31,83.0000,5,-77.6969,17.5354,0.6130,106.5153,27.0708,0.0052,0.9738,17.4646,0
31,83.0000,6,-74.5971,19.6019,0.6440,122.0143,31.2038,0.0058,0.9790,18.6019,0
31,84.0000,0,-84.2254,13.1831,0.5477,73.8730,18.3661,0.0074,0.9630,21.8169,0
31,84.0000,1,-76.9759,18.0161,0.6202,110.1207,28.0322,0.0050,0.9750,17.0161,0
31,84.0000,2,-78.1287,17.2475,0.6087,104.3564,26.4950,0.0054,0.9731,17.7525,0
31,84.0000,3,-76.4526,18.3649,0.6255,112.7369,28.7298,0.0052,0.9759,17.3649,0
31,84.0000,4,-75.3888,19.0742,0.6361,118.0562,30.1483,0.0055,0.9777,18.0742,0
31,84.0000,5,-74.7368,19.5088,0.6426,121.3162,31.0177,0.0058,0.9788,18.5088,0
31,84.0000,6,-80.0933,15.9378,0.5891,94.5335,23.8756,0.0060,0.9698,19.0622,0
31,85.0000,0,-76.5499,18.3001,0.6245,112.2504,28.6001,0.0052,0.9758,17.3001,0
31,85.0000,1,-75.1915,19.2057,0.6381,119.0426,30.4114,0.0056,0.9780,18.2057,0
31,85.0000,2,-75.6694,18.8870,0.6333,116.6529,29.7741,0.0054,0.9772,17.8870,0
31,85.0000,3,-74.4622,19.6919,0.6454,122.6891,31.3838,0.0058,0.9792,18.6919,0
31,85.0000,4,-79.9824,16.0118,0.5902,95.0882,24.0235,0.0060,0.9700,18.9882,0
31,85.0000,5,-81.4288,15.0475,0.5757,87.8561,22.0950,0.0065,0.9676,19.9525,0
31,85.0000,6,-76.0752,18.6165,0.6292,114.6238,29.2330,0.0053,0.9765,17.6165,0
31,86.0000,0,-80.0490,15.9673,0.5895,94.7549,23.9346,0.0060,0.9699,19.0327,0
31,86.0000,1,-76.3689,18.4208,0.6263,113.1557,28.8415,0.0052,0.9761,17.4208,0
31,86.0000,2,-72.7893,20.8071,0.6621,131.0534,33.6142,0.0064,0.9820,19.8071,0
31,86.0000,3,-79.3298,16.4468,0.5967,98.3512,24.8937,0.0058,0.9711,18.5532,0
31,86.0000,4,-73.8712,20.0859,0.6513,125.6440,32.1717,0.0060,0.9802,19.0859,0
31,86.0000,5,-76.0223,18.6518,0.6298,114.8887,29.3037,0.0053,0.9766,17.6518,0
31,86.0000,6,-75.7045,18.8636,0.6330,116.4773,29.7273,0.0054,0.9772,17.8636,0
31,87.0000,0,-75.6265,18.9157,0.6337,116.8676,29.8314,0.0055,0.9773,17.9157,0
31,87.0000,1,-75.0133,19.3245,0.6399,119.9336,30.6489,0.0057,0.9783,18.3245,0
31,87.0000,2,-81.0534,15.2977,0.5795,89.7329,22.5954,0.0064,0.9682,19.7023,0
31,87.0000,3,-79.3521,16.4319,0.5965,98.2394,24.8638,0.0058,0.9711,18.5681,0
31,87.0000,4,-69.1060,23.2626,0.6989,149.4698,38.5253,0.0076,0.9882,22.2626,0
31,87.0000,5,-74.7126,19.5250,0.6429,121.4371,31.0499,0.0058,0.9788,18.5250,0
31,87.0000,6,-80.4190,15.7206,0.5858,92.9048,23.4413,0.0061,0.9693,19.2794,0
31,88.0000,0,-76.0824,18.6117,0.6292,114.5881,29.2235,0.0053,0.9765,17.6117,0
31,88.0000,1,-80.7959,15.4694,0.5820,91.0204,22.9388,0.0063,0.9687,19.5306,0
31,88.0000,2,-79.0315,16.6457,0.5997,99.8424,25.2913,0.0057,0.9716,18.3543,0
31,88.0000,3,-78.9988,16.6674,0.6000,100.0058,25.3349,0.0057,0.9717,18.3326,0
31,88.0000,4,-82.8163,14.1225,0.5618,80.9184,20.2449,0.0069,0.9653,20.8775,0
31,88.0000,5,-76.1317,18.5789,0.6287,114.3416,29.1578,0.0053,0.9764,17.5789,0
31,88.0000,6,-78.8404,16.7731,0.6016,100.7980,25.5461,0.0056,0.9719,18.2269,0
31,89.0000,0,-73.9475,20.0350,0.6505,125.2626,32.0700,0.0060,0.9801,19.0350,0
31,89.0000,1,-82.4341,14.3773,0.5657,82.8296,20.7546,0.0068,0.9659,20.6227,0
31,89.0000,2,-73.1287,20.5808,0.6587,129.3563,33.1617,0.0063,0.9815,19.5808,0
31,89.0000,3,-74.2451,19.8366,0.6475,123.7744,31.6732,0.0059,0.9796,18.8366,0
31,89.0000,4,-77.8923,17.4051,0.6111,105.5383,26.8102,0.0053,0.9735,17.5949,0
31,89.0000,5,-75.1517,19.2322,0.6385,119.2416,30.4644,0.0056,0.9781,18.2322,0
31,89.0000,6,-77.7158,17.5228,0.6128,106.4208,27.0456,0.0052,0.9738,17.4772,0
31,90.0000,0,-74.0172,19.9885,0.6498,124.9138,31.9770,0.0060,0.9800,18.9885,0
31,90.0000,1,-78.9110,16.7260,0.6009,100.4449,25.4520,0.0056,0.9718,18.2740,0
31,90.0000,2,-77.7350,17.5100,0.6126,106.3250,27.0200,0.0052,0.9738,17.4900,0
31,90.0000,3,-77.4230,17.7180,0.6158,107.8850,27.4360,0.0051,0.9743,17.2820,0
31,90.0000,4,-79.4525,16.3650,0.5955,97.7374,24.7300,0.0058,0.9709,18.6350,0
31,90.0000,5,-78.4838,17.0108,0.6052,102.5811,26.0216,0.0055,0.9725,17.9892,0
31,90.0000,6,-73.2451,20.5032,0.6575,128.7743,33.0065,0.0063,0.9813,19.5032,0
31,91.0000,0,-72.5399,20.9734,0.6646,132.3006,33.9468,0.0065,0.9824,19.9734,0
31,91.0000,1,-77.2783,17.8144,0.6172,108.6083,27.6289,0.0051,0.9745,17.1856,0
31,91.0000,2,-79.9753,16.0165,0.5902,95.1234,24.0329,0.0060,0.9700,18.9835,0
31,91.0000,3,-76.4063,18.3958,0.6259,112.9684,28.7916,0.0052,0.9760,17.3958,0
31,91.0000,4,-73.6195,20.2537,0.6538,126.9026,32.5074,0.0061,0.9806,19.2537,0
31,91.0000,5,-82.3860,14.4094,0.5661,83.0702,20.8187,0.0068,0.9660,20.5906,0
31,91.0000,6,-78.7211,16.8526,0.6028,101.3945,25.7052,0.0056,0.9721,18.1474,0
31,92.0000,0,-77.0944,17.9371,0.6191,109.5281,27.8742,0.0050,0.9748,17.0629,0
31,92.0000,1,-72.7784,20.8144,0.6622,131.1080,33.6288,0.0064,0.9820,19.8144,0
31,92.0000,2,-74.2714,19.8191,0.6473,123.6430,31.6381,0.0059,0.9795,18.8191,0
31,92.0000,3,-76.2598,18.4935,0.6274,113.7012,28.9870,0.0052,0.9762,17.4935,0
31,92.0000,4,-76.8309,18.1127,0.6217,110.8455,28.2255,0.0051,0.9753,17.1127,0
31,92.0000,5,-79.4331,16.3779,0.5957,97.8344,24.7558,0.0058,0.9709,18.6221,0
31,92.0000,6,-77.7906,17.4729,0.6121,106.0470,26.9459,0.0053,0.9737,17.5271,0
31,93.0000,0,-75.3038,19.1308,0.6370,118.4809,30.2616,0.0056,0.9778,18.1308,0
31,93.0000,1,-75.2137,19.1909,0.6379,118.9314,30.3817,0.0056,0.9780,18.1909,0
31,93.0000,2,-78.8579,16.7614,0.6014,100.7104,25.5228,0.0056,0.9719,18.2386,0
31,93.0000,3,-73.5316,20.3123,0.6547,127.3422,32.6246,0.0062,0.9808,19.3123,0
31,93.0000,4,-81.4178,15.0548,0.5758,87.9108,22.1095,0.0065,0.9676,19.9452,0
31,93.0000,5,-71.3384,21.7744,0.6766,138.3078,35.5487,0.0069,0.9844,20.7744,0
31,93.0000,6,-73.6595,20.2270,0.6534,126.7026,32.4540,0.0061,0.9806,19.2270,0
31,94.0000,0,-75.4745,19.0170,0.6353,117.6273,30.0339,0.0055,0.9775,18.0170,0
31,94.0000,1,-78.5217,16.9856,0.6048,102.3917,25.9711,0.0055,0.9725,18.0144,0
31,94.0000,2,-80.9650,15.3567,0.5803,90.1749,22.7133,0.0063,0.9684,19.6433,0
31,94.0000,3,-77.9119,17.3920,0.6109,105.4403,26.7841,0.0053,0.9735,17.6080,0
31,94.0000,4,-75.9470,18.7020,0.6305,115.2650,29.4040,0.0054,0.9768,17.7020,0
31,94.0000,5,-75.9553,18.6965,0.6304,115.2236,29.3930,0.0053,0.9767,17.6965,0
31,94.0000,6,-73.5229,20.3181,0.6548,127.3857,32.6362,0.0062,0.9808,19.3181,0
31,95.0000,0,-83.2125,13.8584,0.5579,78.9377,19.7167,0.0071,0.9646,21.1416,0
31,95.0000,1,-80.3939,15.7374,0.5861,93.0305,23.4748,0.0061,0.9693,19.2626,0
31,95.0000,2,-82.7728,14.1515,0.5623,81.1362,20.3030,0.0069,0.9654,20.8485,0
31,95.0000,3,-71.8944,21.4037,0.6711,135.5281,34.8075,0.0067,0.9835,20.4037,0
31,95.0000,4,-75.7918,18.8055,0.6321,116.0412,29.6110,0.0054,0.9770,17.8055,0
31,95.0000,5,-78.1401,17.2399,0.6086,104.2996,26.4799,0.0054,0.9731,17.7601,0
31,95.0000,6,-78.7490,16.8340,0.6025,101.2552,25.6681,0.0056,0.9721,18.1660,0
31,96.0000,0,-72.9746,20.6836,0.6603,130.1269,33.3672,0.0063,0.9817,19.6836,0
31,96.0000,1,-72.2358,21.1762,0.6676,133.8212,34.3523,0.0066,0.9829,20.1762,0
31,96.0000,2,-74.6549,19.5634,0.6435,121.7257,31.1269,0.0058,0.9789,18.5634,0
31,96.0000,3,-79.3291,16.4473,0.5967,98.3547,24.8946,0.0058,0.9711,18.5527,0
31,96.0000,4,-75.8800,18.7467,0.6312,115.6000,29.4933,0.0054,0.9769,17.7467,0
31,96.0000,5,-72.5939,20.9374,0.6641,132.0307,33.8749,0.0065,0.9823,19.9374,0
31,96.0000,6,-71.0652,21.9566,0.6793,139.6741,35.9131,0.0070,0.9849,20.9566,0
31,97.0000,0,-73.1098,20.5934,0.6589,129.4508,33.1869,0.0063,0.9815,19.5934,0
31,97.0000,1,-81.7082,14.8612,0.5729,86.4588,21.7224,0.0066,0.9672,20.1388,0
31,97.0000,2,-73.6887,20.2075,0.6531,126.5564,32.4150,0.0061,0.9805,19.2075,0
31,97.0000,3,-78.2151,17.1899,0.6078,103.9246,26.3799,0.0054,0.9730,17.8101,0
31,97.0000,4,-77.4450,17.7033,0.6155,107.7750,27.4067,0.0051,0.9743,17.2967,0
31,97.0000,5,-75.0077,19.3282,0.6399,119.9613,30.6564,0.0057,0.9783,18.3282,0
31,97.0000,6,-79.3665,16.4223,0.5963,98.1674,24.8446,0.0058,0.9711,18.5777,0
31,98.0000,0,-78.3327,17.1116,0.6067,103.3367,26.2231,0.0054,0.9728,17.8884,0
31,98.0000,1,-82.3957,14.4028,0.5660,83.0213,20.8057,0.0068,0.9660,20.5972,0
31,98.0000,2,-81.2334,15.1777,0.5777,88.8331,22.3555,0.0064,0.9679,19.8223,0
31,98.0000,3,-73.6356,20.2429,0.6536,126.8218,32.4858,0.0061,0.9806,19.2429,0
31,98.0000,4,-74.7014,19.5324,0.6430,121.4932,31.0649,0.0058,0.9788,18.5324,0
31,98.0000,5,-74.7251,19.5166,0.6427,121.3746,31.0332,0.0058,0.9788,18.5166,0
31,98.0000,6,-74.8729,19.4181,0.6413,120.6356,30.8362,0.0057,0.9785,18.4181,0
31,99.0000,0,-77.4119,17.7254,0.6159,107.9406,27.4508,0.0051,0.9743,17.2746,0
31,99.0000,1,-81.9488,14.7008,0.5705,85.2562,21.4017,0.0066,0.9668,20.2992,0
31,99.0000,2,-73.4145,20.3903,0.6559,127.9276,32.7807,0.0062,0.9810,19.3903,0
31,99.0000,3,-75.3967,19.0689,0.6360,118.0165,30.1377,0.0055,0.9777,18.0689,0
31,99.0000,4,-76.5249,18.3168,0.6248,112.3757,28.6335,0.0052,0.9758,17.3168,0
31,99.0000,5,-76.5399,18.3067,0.6246,112.3003,28.6134,0.0052,0.9758,17.3067,0
31,99.0000,6,-79.5281,16.3146,0.5947,97.3594,24.6292,0.0058,0.9708,18.6854,0
31,100.0000,0,-79.4401,16.3733,0.5956,97.7997,24.7466,0.0058,0.9709,18.6267,0
31,100.0000,1,-86.4829,11.6781,0.5252,62.5856,15.3562,0.0082,0.9592,23.3219,0
31,100.0000,2,-78.9587,16.6942,0.6004,100.2066,25.3884,0.0057,0.9717,18.3058,0
31,100.0000,3,-74.1482,19.9012,0.6485,124.2588,31.8024,0.0060,0.9798,18.9012,0
31,100.0000,4,-81.4614,15.0257,0.5754,87.6929,22.0515,0.0065,0.9676,19.9743,0
31,100.0000,5,-82.6977,14.2015,0.5630,81.5114,20.4030,0.0069,0.9655,20.7985,0
31,100.0000,6,-76.2057,18.5295,0.6279,113.9715,29.0591,0.0053,0.9763,17.5295,0
31,101.0000,0,-74.3381,19.7746,0.6466,123.3094,31.5492,0.0059,0.9794,18.7746,0
31,101.0000,1,-79.0745,16.6170,0.5993,99.6274,25.2340,0.0057,0.9715,18.3830,0
31,101.0000,2,-78.2991,17.1340,0.6070,103.5047,26.2679,0.0054,0.9728,17.8660,0
31,101.0000,3,-72.5696,20.9536,0.6643,132.1519,33.9072,0.0065,0.9824,19.9536,0
31,101.0000,4,-82.1318,14.5788,0.5687,84.3410,21.1576,0.0067,0.9664,20.4212,0
31,101.0000,5,-77.2725,17.8183,0.6173,108.6373,27.6366,0.0051,0.9745,17.1817,0
31,101.0000,6,-75.6120,18.9254,0.6339,116.9402,29.8507,0.0055,0.9773,17.9254,0
31,102.0000,0,-77.2931,17.8046,0.6171,108.5347,27.6093,0.0051,0.9745,17.1954,0
31,102.0000,1,-77.4773,17.6818,0.6152,107.6136,27.3636,0.0052,0.9742,17.3182,0
31,102.0000,2,-78.0959,17.2694,0.6090,104.5203,26.5387,0.0054,0.9732,17.7306,0
31,102.0000,3,-79.5999,16.2667,0.5940,97.0003,24.5334,0.0059,0.9707,18.7333,0
31,102.0000,4,-78.3274,17.1151,0.6067,103.3629,26.2301,0.0054,0.9728,17.8849,0
31,102.0000,5,-74.0313,19.9791,0.6497,124.8434,31.9582,0.0060,0.9799,18.9791,0
31,102.0000,6,-78.1105,17.2597,0.6089,104.4474,26.5193,0.0054,0.9731,17.7403,0
31,103.0000,0,-76.7956,18.1363,0.6220,111.0219,28.2725,0.0051,0.9753,17.1363,0
31,103.0000,1,-72.7607,20.8262,0.6624,131.1967,33.6524,0.0064,0.9821,19.8262,0
31,103.0000,2,-76.5927,18.2715,0.6241,112.0365,28.5431,0.0051,0.9757,17.2715,0
31,103.0000,3,-73.9961,20.0026,0.6500,125.0193,32.0051,0.0060,0.9800,19.0026,0
31,103.0000,4,-81.6199,14.9201,0.5738,86.9006,21.8402,0.0065,0.9673,20.0799,0
31,103.0000,5,-79.6744,16.2171,0.5933,96.6280,24.4341,0.0059,0.9705,18.7829,0
31,103.0000,6,-77.9219,17.3854,0.6108,105.3904,26.7708,0.0053,0.9735,17.6146,0
31,104.0000,0,-76.9791,18.0140,0.6202,110.1047,28.0279,0.0050,0.9750,17.0140,0
31,104.0000,1,-80.2037,15.8642,0.5880,93.9816,23.7284,0.0061,0.9697,19.1358,0
31,104.0000,2,-82.2475,14.5017,0.5675,83.7626,21.0034,0.0067,0.9663,20.4983,0
31,104.0000,3,-75.6648,18.8901,0.6334,116.6758,29.7802,0.0054,0.9772,17.8901,0
31,104.0000,4,-77.6824,17.5451,0.6132,106.5880,27.0901,0.0052,0.9739,17.4549,0
31,104.0000,5,-81.3057,15.1295,0.5769,88.4714,22.2590,0.0064,0.9678,19.8705,0
31,104.0000,6,-76.8060,18.1293,0.6219,110.9700,28.2587,0.0051,0.9753,17.1293,0
31,105.0000,0,-74.1124,19.9251,0.6489,124.4381,31.8502,0.0060,0.9798,18.9251,0
31,105.0000,1,-78.1464,17.2357,0.6085,104.2679,26.4714,0.0054,0.9731,17.7643,0
31,105.0000,2,-76.6304,18.2464,0.6237,111.8481,28.4928,0.0051,0.9756,17.2464,0
31,105.0000,3,-81.0989,15.2674,0.5790,89.5053,22.5347,0.0064,0.9682,19.7326,0
31,105.0000,4,-75.6376,18.9082,0.6336,116.8118,29.8165,0.0055,0.9773,17.9082,0
31,105.0000,5,-79.1444,16.5704,0.5986,99.2779,25.1408,0.0057,0.9714,18.4296,0
31,105.0000,6,-78.8091,16.7939,0.6019,100.9543,25.5878,0.0056,0.9720,18.2061,0
31,106.0000,0,-81.1103,15.2598,0.5789,89.4487,22.5197,0.0064,0.9681,19.7402,0
31,106.0000,1,-80.2290,15.8473,0.5877,93.8548,23.6946,0.0061,0.9696,19.1527,0
31,106.0000,2,-74.8386,19.4409,0.6416,120.8070,30.8819,0.0057,0.9786,18.4409,0
31,106.0000,3,-76.8537,18.0975,0.6215,110.7315,28.1951,0.0050,0.9752,17.0975,0
31,106.0000,4,-73.7579,20.1614,0.6524,126.2104,32.3228,0.0061,0.9804,19.1614,0
31,106.0000,5,-71.4270,21.7154,0.6757,137.8651,35.4307,0.0069,0.9843,20.7154,0
31,106.0000,6,-77.3230,17.7847,0.6168,108.3849,27.5693,0.0051,0.9745,17.2153,0
31,107.0000,0,-82.5774,14.2817,0.5642,82.1129,20.5634,0.0069,0.9657,20.7183,0
31,107.0000,1,-75.6456,18.9029,0.6335,116.7719,29.8059,0.0055,0.9773,17.9029,0
31,107.0000,2,-76.9465,18.0357,0.6205,110.2676,28.0714,0.0050,0.9751,17.0357,0
31,107.0000,3,-76.1565,18.5624,0.6284,114.2177,29.1247,0.0053,0.9764,17.5624,0
31,107.0000,4,-75.7848,18.8101,0.6322,116.0761,29.6203,0.0054,0.9770,17.8101,0
31,107.0000,5,-71.8002,21.4665,0.6720,135.9990,34.9331,0.0067,0.9837,20.4665,0
31,107.0000,6,-74.9228,19.3848,0.6408,120.3858,30.7696,0.0057,0.9785,18.3848,0
31,108.0000,0,-78.6780,16.8813,0.6032,101.6100,25.7627,0.0056,0.9722,18.1187,0
31,108.0000,1,-76.4176,18.3882,0.6258,112.9118,28.7765,0.0052,0.9760,17.3882,0
31,108.0000,2,-70.0448,22.6368,0.6896,144.7761,37.2736,0.0073,0.9866,21.6368,0
31,108.0000,3,-76.8131,18.1246,0.6219,110.9343,28.2491,0.0051,0.9753,17.1246,0
31,108.0000,4,-74.5528,19.6315,0.6445,122.2362,31.2630,0.0058,0.9791,18.6315,0
31,108.0000,5,-75.6602,18.8932,0.6334,116.6991,29.7864,0.0054,0.9772,17.8932,0
31,108.0000,6,-80.3683,15.7545,0.5863,93.1586,23.5089,0.0061,0.9694,19.2455,0
31,109.0000,0,-74.7852,19.4765,0.6421,121.0741,30.9531,0.0057,0.9787,18.4765,0
31,109.0000,1,-75.4446,19.0370,0.6356,117.7772,30.0739,0.0055,0.9776,18.0370,0
31,109.0000,2,-76.3523,18.4318,0.6265,113.2387,28.8636,0.0052,0.9761,17.4318,0
31,109.0000,3,-74.3454,19.7697,0.6465,123.2729,31.5394,0.0059,0.9794,18.7697,0
31,109.0000,4,-80.4018,15.7321,0.5860,92.9911,23.4643,0.0061,0.9693,19.2679,0
31,109.0000,5,-78.2723,17.1518,0.6073,103.6386,26.3036,0.0054,0.9729,17.8482,0
31,109.0000,6,-75.8482,18.7679,0.6315,115.7592,29.5358,0.0054,0.9769,17.7679,0
31,110.0000,0,-76.7206,18.1862,0.6228,111.3969,28.3725,0.0051,0.9755,17.1862,0
31,110.0000,1,-74.5981,19.6013,0.6440,122.0095,31.2025,0.0058,0.9790,18.6013,0
31,110.0000,2,-70.8111,22.1259,0.6819,140.9445,36.2519,0.0071,0.9853,21.1259,0
31,110.0000,3,-74.7499,19.5001,0.6425,121.2505,31.0001,0.0058,0.9788,18.5001,0
31,110.0000,4,-77.5921,17.6053,0.6141,107.0395,27.2105,0.0052,0.9740,17.3947,0
31,110.0000,5,-75.4107,19.0595,0.6359,117.9465,30.1191,0.0055,0.9776,18.0595,0
31,110.0000,6,-77.0147,17.9902,0.6199,109.9265,27.9804,0.0050,0.9750,17.0098,0
31,111.0000,0,-74.3717,19.7522,0.6463,123.1417,31.5044,0.0059,0.9794,18.7522,0
31,111.0000,1,-73.9666,20.0223,0.6503,125.1670,32.0445,0.0060,0.9801,19.0223,0
31,111.0000,2,-75.6997,18.8669,0.6330,116.5014,29.7337,0.0054,0.9772,17.8669,0
31,111.0000,3,-81.7746,14.8169,0.5723,86.1270,21.6339,0.0066,0.9670,20.1831,0
31,111.0000,4,-78.4920,17.0053,0.6051,102.5400,26.0107,0.0055,0.9725,17.9947,0
31,111.0000,5,-71.6748,21.5501,0.6733,136.6259,35.1002,0.0068,0.9839,20.5501,0
31,111.0000,6,-76.0374,18.6417,0.6296,114.8130,29.2835,0.0053,0.9766,17.6417,0
31,112.0000,0,-80.9223,15.3852,0.5808,90.3887,22.7703,0.0063,0.9685,19.6148,0
31,112.0000,1,-80.7738,15.4841,0.5823,91.1308,22.9682,0.0063,0.9687,19.5159,0
31,112.0000,2,-81.6604,14.8931,0.5734,86.6982,21.7862,0.0066,0.9672,20.1069,0
31,112.0000,3,-74.5205,19.6530,0.6448,122.3973,31.3059,0.0058,0.9791,18.6530,0
31,112.0000,4,-81.1061,15.2626,0.5789,89.4693,22.5252,0.0064,0.9682,19.7374,0
31,112.0000,5,-80.2069,15.8621,0.5879,93.9654,23.7241,0.0061,0.9697,19.1379,0
31,112.0000,6,-75.6359,18.9094,0.6336,116.8203,29.8188,0.0055,0.9773,17.9094,0
31,113.0000,0,-74.4120,19.7254,0.6459,122.9402,31.4507,0.0059,0.9793,18.7254,0
31,113.0000,1,-76.7658,18.1562,0.6223,111.1712,28.3123,0.0051,0.9754,17.1562,0
31,113.0000,2,-77.0053,17.9965,0.6199,109.9737,27.9930,0.0050,0.9750,17.0035,0
31,113.0000,3,-77.0617,17.9589,0.6194,109.6915,27.9177,0.0050,0.9749,17.0411,0
31,113.0000,4,-75.8498,18.7668,0.6315,115.7512,29.5336,0.0054,0.9769,17.7668,0
31,113.0000,5,-76.9684,18.0211,0.6203,110.1581,28.0422,0.0050,0.9751,17.0211,0
31,113.0000,6,-74.6577,19.5615,0.6434,121.7115,31.1231,0.0058,0.9789,18.5615,0
31,114.0000,0,-78.6187,16.9209,0.6038,101.9064,25.8417,0.0055,0.9723,18.0791,0
31,114.0000,1,-75.9290,18.7140,0.6307,115.3548,29.4279,0.0054,0.9768,17.7140,0
31,114.0000,2,-80.1317,15.9122,0.5887,94.3417,23.8245,0.0060,0.9698,19.0878,0
31,114.0000,3,-77.6713,17.5525,0.6133,106.6436,27.1050,0.0052,0.9739,17.4475,0
31,114.0000,4,-75.8124,18.7917,0.6319,115.9378,29.5834,0.0054,0.9770,17.7917,0
31,114.0000,5,-75.7989,18.8008,0.6320,116.0057,29.6015,0.0054,0.9770,17.8008,0
31,114.0000,6,-71.2825,21.8117,0.6772,138.5874,35.6233,0.0069,0.9845,20.8117,0
31,115.0000,0,-80.7367,15.5088,0.5826,91.3164,23.0177,0.0062,0.9688,19.4912,0
