trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
10,77.0000,0,-75.7683,18.8211,0.6323,116.1583,29.6422,0.0054,0.9771,17.8211,0
10,77.0000,1,-74.8354,19.4430,0.6416,120.8228,30.8861,0.0057,0.9786,18.4430,0
10,77.0000,2,-76.9493,18.0338,0.6205,110.2537,28.0677,0.0050,0.9751,17.0338,0
10,77.0000,3,-78.7064,16.8624,0.6029,101.4681,25.7248,0.0056,0.9722,18.1376,0
10,77.0000,4,-73.5825,20.2784,0.6542,127.0877,32.5567,0.0061,0.9807,19.2784,0
10,77.0000,5,-73.0938,20.6042,0.6591,129.5312,33.2083,0.0063,0.9815,19.6042,0
10,77.0000,6,-76.7448,18.1701,0.6226,111.2758,28.3402,0.0051,0.9754,17.1701,0
10,78.0000,0,-76.3390,18.4407,0.6266,113.3052,28.8814,0.0052,0.9761,17.4407,0
10,78.0000,1,-75.7822,18.8119,0.6322,116.0891,29.6238,0.0054,0.9770,17.8119,0
10,78.0000,2,-81.2338,15.1775,0.5777,88.8312,22.3550,0.0064,0.9679,19.8225,0
10,78.0000,3,-72.6917,20.8722,0.6631,131.5413,33.7443,0.0064,0.9822,19.8722,0
10,78.0000,4,-78.3358,17.1094,0.6066,103.3208,26.2189,0.0054,0.9728,17.8906,0
10,78.0000,5,-77.0771,17.9486,0.6192,109.6146,27.8972,0.0050,0.9749,17.0514,0
10,78.0000,6,-78.8732,16.7512,0.6013,100.6340,25.5024,0.0056,0.9719,18.2488,0
10,79.0000,0,-79.2891,16.4739,0.5971,98.5545,24.9479,0.0058,0.9712,18.5261,0
10,79.0000,1,-80.5574,15.6284,0.5844,92.2131,23.2568,0.0062,0.9691,19.3716,0
10,79.0000,2,-74.6780,19.5480,0.6432,121.6099,31.0960,0.0058,0.9789,18.5480,0
10,79.0000,3,-75.9943,18.6705,0.6301,115.0287,29.3410,0.0053,0.9767,17.6705,0
10,79.0000,4,-80.3076,15.7949,0.5869,93.4621,23.5899,0.0061,0.9695,19.2051,0
10,79.0000,5,-82.5342,14.3105,0.5647,82.3289,20.6210,0.0068,0.9658,20.6895,0
10,79.0000,6,-80.7123,15.5251,0.5829,91.4385,23.0503,0.0062,0.9688,19.4749,0
10,80.0000,0,-75.4017,19.0655,0.6360,117.9916,30.1311,0.0055,0.9777,18.0655,0
10,80.0000,1,-81.1155,15.2564,0.5788,89.4227,22.5127,0.0064,0.9681,19.7436,0
10,80.0000,2,-82.1626,14.5583,0.5684,84.1871,21.1166,0.0067,0.9664,20.4417,0
10,80.0000,3,-77.1731,17.8846,0.6183,109.1343,27.7692,0.0051,0.9747,17.1154,0
10,80.0000,4,-78.7381,16.8412,0.6026,101.3093,25.6825,0.0056,0.9721,18.1588,0
10,80.0000,5,-80.7771,15.4819,0.5822,91.1144,22.9638,0.0063,0.9687,19.5181,0
10,80.0000,6,-77.7168,17.5221,0.6128,106.4159,27.0442,0.0052,0.9738,17.4779,0
10,81.0000,0,-80.8702,15.4199,0.5813,90.6492,22.8398,0.0063,0.9685,19.5801,0
10,81.0000,1,-77.4226,17.7183,0.6158,107.8870,27.4365,0.0051,0.9743,17.2817,0
10,81.0000,2,-78.7540,16.8307,0.6025,101.2299,25.6613,0.0056,0.9721,18.1693,0
10,81.0000,3,-78.2061,17.1959,0.6079,103.9694,26.3918,0.0054,0.9730,17.8041,0
10,81.0000,4,-73.1417,20.5722,0.6586,129.2917,33.1445,0.0063,0.9814,19.5722,0
10,81.0000,5,-80.5708,15.6195,0.5843,92.1462,23.2390,0.0062,0.9690,19.3805,0
10,81.0000,6,-71.5409,21.6394,0.6746,137.2957,35.2789,0.0068,0.9841,20.6394,0
10,82.0000,0,-76.3934,18.4044,0.6261,113.0328,28.8088,0.0052,0.9760,17.4044,0
10,82.0000,1,-75.0937,19.2709,0.6391,119.5316,30.5418,0.0056,0.9782,18.2709,0
10,82.0000,2,-75.1964,19.2024,0.6380,119.0182,30.4049,0.0056,0.9780,18.2024,0
10,82.0000,3,-73.7196,20.1869,0.6528,126.4018,32.3738,0.0061,0.9805,19.1869,0
10,82.0000,4,-76.3801,18.4133,0.6262,113.0995,28.8265,0.0052,0.9760,17.4133,0
10,82.0000,5,-76.3613,18.4258,0.6264,113.1936,28.8516,0.0052,0.9761,17.4258,0
10,82.0000,6,-76.1474,18.5684,0.6285,114.2628,29.1368,0.0053,0.9764,17.5684,0
10,83.0000,0,-80.4190,15.7207,0.5858,92.9049,23.4413,0.0061,0.9693,19.2793,0
10,83.0000,1,-78.4182,17.0545,0.6058,102.9089,26.1090,0.0055,0.9726,17.9455,0
10,83.0000,2,-78.8590,16.7607,0.6014,100.7051,25.5214,0.0056,0.9719,18.2393,0
10,83.0000,3,-72.1428,21.2381,0.6686,134.2859,34.4762,0.0066,0.9831,20.2381,0
10,83.0000,4,-71.0769,21.9487,0.6792,139.6154,35.8974,0.0070,0.9849,20.9487,0
10,83.0000,5,-74.1577,19.8949,0.6484,124.2115,31.7897,0.0059,0.9797,18.8949,0
10,83.0000,6,-75.7660,18.8226,0.6323,116.1698,29.6453,0.0054,0.9771,17.8226,0
10,84.0000,0,-72.8287,20.7809,0.6617,130.8567,33.5618,0.0064,0.9820,19.7809,0
10,84.0000,1,-74.7648,19.4901,0.6424,121.1760,30.9803,0.0057,0.9787,18.4901,0
10,84.0000,2,-72.0030,21.3313,0.6700,134.9851,34.6627,0.0067,0.9833,20.3313,0
10,84.0000,3,-80.4038,15.7308,0.5860,92.9809,23.4616,0.0061,0.9693,19.2692,0
10,84.0000,4,-80.3537,15.7642,0.5865,93.2315,23.5284,0.0061,0.9694,19.2358,0
10,84.0000,5,-72.6953,20.8698,0.6630,131.5233,33.7395,0.0064,0.9822,19.8698,0
10,84.0000,6,-75.9158,18.7228,0.6308,115.4211,29.4456,0.0054,0.9768,17.7228,0
10,85.0000,0,-75.7600,18.8267,0.6324,116.2001,29.6534,0.0054,0.9771,17.8267,0
10,85.0000,1,-79.2561,16.4960,0.5974,98.7197,24.9919,0.0058,0.9712,18.5040,0
10,85.0000,2,-79.4123,16.3918,0.5959,97.9385,24.7836,0.0058,0.9710,18.6082,0
10,85.0000,3,-77.1426,17.9049,0.6186,109.2869,27.8098,0.0050,0.9748,17.0951,0
10,85.0000,4,-75.8428,18.7715,0.6316,115.7862,29.5430,0.0054,0.9769,17.7715,0
10,85.0000,5,-74.8878,19.4081,0.6411,120.5608,30.8162,0.0057,0.9785,18.4081,0
10,85.0000,6,-71.9540,21.3640,0.6705,135.2301,34.7280,0.0067,0.9834,20.3640,0
10,86.0000,0,-74.7099,19.5267,0.6429,121.4504,31.0534,0.0058,0.9788,18.5267,0
10,86.0000,1,-72.0800,21.2800,0.6692,134.6001,34.5600,0.0066,0.9832,20.2800,0
10,86.0000,2,-80.1366,15.9089,0.5886,94.3168,23.8178,0.0060,0.9698,19.0911,0
10,86.0000,3,-76.7429,18.1714,0.6226,111.2855,28.3428,0.0051,0.9754,17.1714,0
10,86.0000,4,-72.4158,21.0561,0.6658,132.9210,34.1123,0.0065,0.9826,20.0561,0
10,86.0000,5,-78.8075,16.7950,0.6019,100.9625,25.5900,0.0056,0.9720,18.2050,0
10,86.0000,6,-74.0537,19.9642,0.6495,124.7314,31.9284,0.0060,0.9799,18.9642,0
10,87.0000,0,-75.7872,18.8086,0.6321,116.0641,29.6171,0.0054,0.9770,17.8086,0
10,87.0000,1,-78.2063,17.1958,0.6079,103.9685,26.3916,0.0054,0.9730,17.8042,0
10,87.0000,2,-75.0306,19.3129,0.6397,119.8469,30.6258,0.0057,0.9783,18.3129,0
10,87.0000,3,-75.2991,19.1340,0.6370,118.5047,30.2679,0.0056,0.9778,18.1340,0
10,87.0000,4,-76.1385,18.5743,0.6286,114.3074,29.1486,0.0053,0.9764,17.5743,0
10,87.0000,5,-76.2449,18.5034,0.6276,113.7756,29.0068,0.0053,0.9763,17.5034,0
10,87.0000,6,-75.8833,18.7445,0.6312,115.5836,29.4890,0.0054,0.9769,17.7445,0
10,88.0000,0,-75.7934,18.8044,0.6321,116.0331,29.6088,0.0054,0.9770,17.8044,0
10,88.0000,1,-79.2454,16.5031,0.5975,98.7732,25.0062,0.0057,0.9713,18.4969,0
10,88.0000,2,-71.1722,21.8852,0.6783,139.1389,35.7704,0.0069,0.9847,20.8852,0
10,88.0000,3,-80.5606,15.6262,0.5844,92.1968,23.2525,0.0062,0.9691,19.3738,0
10,88.0000,4,-78.5020,16.9987,0.6050,102.4902,25.9974,0.0055,0.9725,18.0013,0
10,88.0000,5,-74.3404,19.7730,0.6466,123.2978,31.5461,0.0059,0.9794,18.7730,0
10,88.0000,6,-80.6809,15.5460,0.5832,91.5953,23.0921,0.0062,0.9689,19.4540,0
10,89.0000,0,-81.1901,15.2066,0.5781,89.0493,22.4131,0.0064,0.9680,19.7934,0
10,89.0000,1,-78.3167,17.1222,0.6068,103.4163,26.2444,0.0054,0.9728,17.8778,0
10,89.0000,2,-79.0015,16.6657,0.6000,99.9925,25.3313,0.0057,0.9717,18.3343,0
10,89.0000,3,-70.9318,22.0455,0.6807,140.3411,36.0910,0.0070,0.9851,21.0455,0
10,89.0000,4,-79.8027,16.1315,0.5920,95.9863,24.2630,0.0059,0.9703,18.8685,0
10,89.0000,5,-80.2492,15.8339,0.5875,93.7540,23.6677,0.0061,0.9696,19.1661,0
10,89.0000,6,-79.6589,16.2274,0.5934,96.7053,24.4547,0.0059,0.9706,18.7726,0
10,90.0000,0,-76.8278,18.1148,0.6217,110.8611,28.2296,0.0051,0.9753,17.1148,0
10,90.0000,1,-76.0468,18.6355,0.6295,114.7659,29.2709,0.0053,0.9766,17.6355,0
10,90.0000,2,-77.9194,17.3870,0.6108,105.4028,26.7741,0.0053,0.9735,17.6130,0
10,90.0000,3,-72.5608,20.9595,0.6644,132.1961,33.9190,0.0065,0.9824,19.9595,0
10,90.0000,4,-78.2296,17.1803,0.6077,103.8521,26.3606,0.0054,0.9730,17.8197,0
10,90.0000,5,-80.5497,15.6336,0.5845,92.2517,23.2671,0.0062,0.9691,19.3664,0
10,90.0000,6,-75.9611,18.6926,0.6304,115.1947,29.3853,0.0053,0.9767,17.6926,0
10,91.0000,0,-79.0066,16.6622,0.5999,99.9668,25.3245,0.0057,0.9717,18.3378,0
10,91.0000,1,-74.4412,19.7058,0.6456,122.7939,31.4117,0.0059,0.9793,18.7058,0
10,91.0000,2,-79.0482,16.6345,0.5995,99.7588,25.2690,0.0057,0.9716,18.3655,0
10,91.0000,3,-79.0953,16.6031,0.5990,99.5234,25.2062,0.0057,0.9715,18.3969,0
10,91.0000,4,-78.6093,16.9271,0.6039,101.9534,25.8542,0.0055,0.9723,18.0729,0
10,91.0000,5,-80.2753,15.8165,0.5872,93.6236,23.6329,0.0061,0.9695,19.1835,0
10,91.0000,6,-73.8284,20.1144,0.6517,125.8579,32.2288,0.0061,0.9803,19.1144,0
10,92.0000,0,-75.4917,19.0056,0.6351,117.5417,30.0111,0.0055,0.9775,18.0056,0
10,92.0000,1,-79.9938,16.0041,0.5901,95.0309,24.0082,0.0060,0.9700,18.9959,0
10,92.0000,2,-77.4219,17.7187,0.6158,107.8903,27.4374,0.0051,0.9743,17.2813,0
10,92.0000,3,-80.7232,15.5179,0.5828,91.3840,23.0357,0.0062,0.9688,19.4821,0
10,92.0000,4,-76.0609,18.6261,0.6294,114.6955,29.2521,0.0053,0.9766,17.6261,0
10,92.0000,5,-79.7379,16.1747,0.5926,96.3103,24.3494,0.0059,0.9704,18.8253,0
10,92.0000,6,-75.1690,19.2207,0.6383,119.1550,30.4413,0.0056,0.9781,18.2207,0
10,93.0000,0,-78.7168,16.8554,0.6028,101.4158,25.7109,0.0056,0.9721,18.1446,0
10,93.0000,1,-78.7957,16.8029,0.6020,101.0217,25.6058,0.0056,0.9720,18.1971,0
10,93.0000,2,-78.0094,17.3271,0.6099,104.9530,26.6541,0.0053,0.9733,17.6729,0
10,93.0000,3,-73.8926,20.0716,0.6511,125.5368,32.1432,0.0060,0.9802,19.0716,0
10,93.0000,4,-76.9711,18.0192,0.6203,110.1443,28.0385,0.0050,0.9750,17.0192,0
10,93.0000,5,-79.3591,16.4273,0.5964,98.2045,24.8545,0.0058,0.9711,18.5727,0
10,93.0000,6,-70.1608,22.5594,0.6884,144.1958,37.1189,0.0073,0.9864,21.5594,0
10,94.0000,0,-79.9722,16.0186,0.5903,95.1392,24.0371,0.0060,0.9700,18.9814,0
10,94.0000,1,-78.4181,17.0546,0.6058,102.9097,26.1093,0.0055,0.9726,17.9454,0
10,94.0000,2,-81.8733,14.7511,0.5713,85.6336,21.5023,0.0066,0.9669,20.2489,0
10,94.0000,3,-75.0914,19.2724,0.6391,119.5430,30.5448,0.0056,0.9782,18.2724,0
10,94.0000,4,-75.9197,18.7202,0.6308,115.4017,29.4405,0.0054,0.9768,17.7202,0
10,94.0000,5,-75.2717,19.1522,0.6373,118.6413,30.3044,0.0056,0.9779,18.1522,0
10,94.0000,6,-76.0871,18.6086,0.6291,114.5647,29.2173,0.0053,0.9765,17.6086,0
10,95.0000,0,-77.7414,17.5058,0.6126,106.2932,27.0115,0.0052,0.9738,17.4942,0
10,95.0000,1,-73.1697,20.5535,0.6583,129.1513,33.1070,0.0063,0.9814,19.5535,0
10,95.0000,2,-72.9503,20.6998,0.6605,130.2486,33.3996,0.0063,0.9817,19.6998,0
10,95.0000,3,-68.9787,23.3475,0.7002,150.1063,38.6950,0.0077,0.9884,22.3475,0
10,95.0000,4,-76.2206,18.5196,0.6278,113.8972,29.0393,0.0053,0.9763,17.5196,0
10,95.0000,5,-80.3135,15.7910,0.5869,93.4324,23.5820,0.0061,0.9695,19.2090,0
10,95.0000,6,-78.0838,17.2775,0.6092,104.5809,26.5549,0.0054,0.9732,17.7225,0
10,96.0000,0,-85.3341,12.4439,0.5367,68.3293,16.8878,0.0078,0.9611,22.5561,0
10,96.0000,1,-73.2818,20.4788,0.6572,128.5912,32.9576,0.0062,0.9812,19.4788,0
10,96.0000,2,-77.7798,17.4802,0.6122,106.1012,26.9603,0.0053,0.9737,17.5198,0
10,96.0000,3,-71.5997,21.6002,0.6740,137.0017,35.2004,0.0068,0.9840,20.6002,0
10,96.0000,4,-79.7632,16.1578,0.5924,96.1838,24.3157,0.0059,0.9704,18.8422,0
10,96.0000,5,-80.2167,15.8555,0.5878,93.9164,23.7110,0.0061,0.9696,19.1445,0
10,96.0000,6,-80.4943,15.6705,0.5851,92.5285,23.3409,0.0062,0.9692,19.3295,0
10,97.0000,0,-78.0927,17.2715,0.6091,104.5366,26.5431,0.0054,0.9732,17.7285,0
10,97.0000,1,-71.8915,21.4057,0.6711,135.5426,34.8114,0.0067,0.9835,20.4057,0
10,97.0000,2,-76.5692,18.2872,0.6243,112.1539,28.5744,0.0051,0.9757,17.2872,0
10,97.0000,3,-73.2142,20.5239,0.6579,128.9290,33.0477,0.0063,0.9813,19.5239,0
10,97.0000,4,-77.2547,17.8302,0.6175,108.7264,27.6604,0.0051,0.9746,17.1698,0
10,97.0000,5,-74.7447,19.5035,0.6426,121.2763,31.0070,0.0058,0.9788,18.5035,0
10,97.0000,6,-75.3080,19.1280,0.6369,118.4598,30.2559,0.0056,0.9778,18.1280,0
10,98.0000,0,-80.4605,15.6930,0.5854,92.6976,23.3860,0.0062,0.9692,19.3070,0
10,98.0000,1,-75.1502,19.2332,0.6385,119.2491,30.4664,0.0056,0.9781,18.2332,0
10,98.0000,2,-74.1170,19.9220,0.6488,124.4149,31.8440,0.0060,0.9798,18.9220,0
10,98.0000,3,-77.8226,17.4516,0.6118,105.8869,26.9032,0.0053,0.9736,17.5484,0
10,98.0000,4,-78.3948,17.0701,0.6061,103.0259,26.1402,0.0055,0.9727,17.9299,0
10,98.0000,5,-75.5283,18.9812,0.6347,117.3587,29.9623,0.0055,0.9775,17.9812,0
10,98.0000,6,-81.5125,14.9917,0.5749,87.4377,21.9834,0.0065,0.9675,20.0083,0
10,99.0000,0,-78.6963,16.8691,0.6030,101.5185,25.7383,0.0056,0.9722,18.1309,0
10,99.0000,1,-74.5105,19.6597,0.6449,122.4476,31.3193,0.0058,0.9791,18.6597,0
10,99.0000,2,-75.2940,19.1373,0.6371,118.5299,30.2747,0.0056,0.9778,18.1373,0
10,99.0000,3,-76.8717,18.0855,0.6213,110.6413,28.1710,0.0050,0.9752,17.0855,0
10,99.0000,4,-78.6221,16.9186,0.6038,101.8893,25.8372,0.0055,0.9723,18.0814,0
10,99.0000,5,-79.1954,16.5364,0.5980,99.0231,25.0728,0.0057,0.9713,18.4636,0
10,99.0000,6,-75.0582,19.2945,0.6394,119.7091,30.5891,0.0056,0.9782,18.2945,0
10,100.0000,0,-76.1907,18.5396,0.6281,114.0467,29.0791,0.0053,0.9763,17.5396,0
10,100.0000,1,-78.2391,17.1739,0.6076,103.8045,26.3479,0.0054,0.9729,17.8261,0
10,100.0000,2,-76.9805,18.0130,0.6202,110.0974,28.0260,0.0050,0.9750,17.0130,0
10,100.0000,3,-78.1030,17.2647,0.6090,104.4849,26.5293,0.0054,0.9732,17.7353,0
10,100.0000,4,-79.5870,16.2753,0.5941,97.0649,24.5506,0.0059,0.9707,18.7247,0
10,100.0000,5,-76.6386,18.2410,0.6236,111.8072,28.4819,0.0051,0.9756,17.2410,0
10,100.0000,6,-79.8242,16.1172,0.5918,95.8789,24.2344,0.0059,0.9703,18.8828,0
10,101.0000,0,-79.0357,16.6429,0.5996,99.8216,25.2858,0.0057,0.9716,18.3571,0
10,101.0000,1,-81.9685,14.6877,0.5703,85.1577,21.3754,0.0067,0.9667,20.3123,0
10,101.0000,2,-78.4329,17.0448,0.6057,102.8356,26.0895,0.0055,0.9726,17.9552,0
10,101.0000,3,-78.5647,16.9569,0.6044,102.1764,25.9137,0.0055,0.9724,18.0431,0
10,101.0000,4,-80.1825,15.8783,0.5882,94.0875,23.7567,0.0061,0.9697,19.1217,0
10,101.0000,5,-78.8396,16.7736,0.6016,100.8022,25.5473,0.0056,0.9719,18.2264,0
10,101.0000,6,-79.9823,16.0118,0.5902,95.0887,24.0237,0.0060,0.9700,18.9882,0
10,102.0000,0,-79.6288,16.2474,0.5937,96.8559,24.4949,0.0059,0.9706,18.7526,0
10,102.0000,1,-79.3133,16.4578,0.5969,98.4335,24.9156,0.0058,0.9711,18.5422,0
10,102.0000,2,-78.6830,16.8780,0.6032,101.5852,25.7560,0.0056,0.9722,18.1220,0
10,102.0000,3,-77.2625,17.8250,0.6174,108.6875,27.6500,0.0051,0.9746,17.1750,0
10,102.0000,4,-73.8607,20.0929,0.6514,125.6965,32.1857,0.0060,0.9802,19.0929,0
10,102.0000,5,-80.0050,15.9967,0.5899,94.9750,23.9933,0.0060,0.9700,19.0033,0
10,102.0000,6,-78.8644,16.7571,0.6014,100.6779,25.5141,0.0056,0.9719,18.2429,0
10,103.0000,0,-80.6009,15.5994,0.5840,91.9956,23.1988,0.0062,0.9690,19.4006,0
10,103.0000,1,-77.9043,17.3971,0.6110,105.4786,26.7943,0.0053,0.9735,17.6029,0
10,103.0000,2,-78.2443,17.1705,0.6076,103.7786,26.3410,0.0054,0.9729,17.8295,0
10,103.0000,3,-79.4870,16.3420,0.5951,97.5650,24.6840,0.0058,0.9709,18.6580,0
10,103.0000,4,-73.7697,20.1535,0.6523,126.1513,32.3070,0.0061,0.9804,19.1535,0
10,103.0000,5,-77.0565,17.9623,0.6194,109.7175,27.9247,0.0050,0.9749,17.0377,0
10,103.0000,6,-77.8516,17.4323,0.6115,105.7420,26.8645,0.0053,0.9736,17.5677,0
10,104.0000,0,-76.9567,18.0289,0.6204,110.2167,28.0578,0.0050,0.9751,17.0289,0
10,104.0000,1,-77.7104,17.5264,0.6129,106.4482,27.0529,0.0052,0.9738,17.4736,0
10,104.0000,2,-80.9099,15.3934,0.5809,90.4507,22.7869,0.0063,0.9685,19.6066,0
10,104.0000,3,-82.5131,14.3246,0.5649,82.4345,20.6492,0.0068,0.9658,20.6754,0
10,104.0000,4,-77.6614,17.5590,0.6134,106.6929,27.1181,0.0052,0.9739,17.4410,0
10,104.0000,5,-78.4937,17.0042,0.6051,102.5314,26.0084,0.0055,0.9725,17.9958,0
10,104.0000,6,-75.0306,19.3129,0.6397,119.8471,30.6259,0.0057,0.9783,18.3129,0
10,105.0000,0,-72.6836,20.8776,0.6632,131.5822,33.7552,0.0064,0.9822,19.8776,0
10,105.0000,1,-81.4288,15.0474,0.5757,87.8558,22.0949,0.0065,0.9676,19.9526,0
10,105.0000,2,-80.5019,15.6654,0.5850,92.4906,23.3308,0.0062,0.9692,19.3346,0
10,105.0000,3,-72.7457,20.8362,0.6625,131.2715,33.6724,0.0064,0.9821,19.8362,0
10,105.0000,4,-76.5686,18.2876,0.6243,112.1570,28.5752,0.0051,0.9757,17.2876,0
10,105.0000,5,-78.4374,17.0418,0.6056,102.8132,26.0835,0.0055,0.9726,17.9582,0
10,105.0000,6,-80.9813,15.3458,0.5802,90.0935,22.6916,0.0063,0.9684,19.6542,0
10,106.0000,0,-70.8637,22.0908,0.6814,140.6813,36.1817,0.0070,0.9852,21.0908,0
10,106.0000,1,-79.2942,16.4705,0.5971,98.5289,24.9410,0.0058,0.9712,18.5295,0
10,106.0000,2,-77.9223,17.3851,0.6108,105.3885,26.7703,0.0053,0.9735,17.6149,0
10,106.0000,3,-78.9935,16.6710,0.6001,100.0326,25.3420,0.0057,0.9717,18.3290,0
10,106.0000,4,-77.9757,17.3495,0.6102,105.1214,26.6991,0.0053,0.9734,17.6505,0
10,106.0000,5,-82.6453,14.2365,0.5635,81.7735,20.4729,0.0069,0.9656,20.7635,0
10,106.0000,6,-73.0172,20.6552,0.6598,129.9138,33.3103,0.0063,0.9816,19.6552,0
10,107.0000,0,-80.8412,15.4392,0.5816,90.7938,22.8783,0.0063,0.9686,19.5608,0
10,107.0000,1,-74.5537,19.6308,0.6445,122.2313,31.2617,0.0058,0.9791,18.6308,0
10,107.0000,2,-77.4195,17.7204,0.6158,107.9027,27.4407,0.0051,0.9743,17.2796,0
10,107.0000,3,-82.3126,14.4583,0.5669,83.4371,20.9166,0.0068,0.9661,20.5417,0
10,107.0000,4,-75.3839,19.0774,0.6362,118.0804,30.1548,0.0055,0.9777,18.0774,0
10,107.0000,5,-79.7672,16.1552,0.5923,96.1641,24.3104,0.0059,0.9704,18.8448,0
10,107.0000,6,-75.0026,19.3316,0.6400,119.9872,30.6633,0.0057,0.9783,18.3316,0
10,108.0000,0,-76.4149,18.3901,0.6259,112.9257,28.7802,0.0052,0.9760,17.3901,0
10,108.0000,1,-77.8259,17.4494,0.6117,105.8704,26.8988,0.0053,0.9736,17.5506,0
10,108.0000,2,-75.7170,18.8553,0.6328,116.4150,29.7107,0.0054,0.9771,17.8553,0
10,108.0000,3,-80.4580,15.6947,0.5854,92.7102,23.3894,0.0062,0.9692,19.3053,0
10,108.0000,4,-73.0955,20.6030,0.6590,129.5223,33.2059,0.0063,0.9815,19.6030,0
10,108.0000,5,-73.9162,20.0559,0.6508,125.4191,32.1118,0.0060,0.9801,19.0559,0
10,108.0000,6,-79.5670,16.2887,0.5943,97.1650,24.5773,0.0059,0.9707,18.7113,0
10,109.0000,0,-77.6516,17.5656,0.6135,106.7418,27.1311,0.0052,0.9739,17.4344,0
10,109.0000,1,-79.4301,16.3799,0.5957,97.8493,24.7598,0.0058,0.9709,18.6201,0
10,109.0000,2,-80.9260,15.3827,0.5807,90.3702,22.7654,0.0063,0.9685,19.6173,0
10,109.0000,3,-76.5498,18.3001,0.6245,112.2508,28.6002,0.0052,0.9758,17.3001,0
10,109.0000,4,-77.1328,17.9115,0.6187,109.3362,27.8230,0.0050,0.9748,17.0885,0
10,109.0000,5,-78.9239,16.7174,0.6008,100.3807,25.4348,0.0056,0.9718,18.2826,0
10,109.0000,6,-74.0579,19.9614,0.6494,124.7103,31.9228,0.0060,0.9799,18.9614,0
10,110.0000,0,-75.0609,19.2927,0.6394,119.6954,30.5854,0.0056,0.9782,18.2927,0
10,110.0000,1,-70.4130,22.3913,0.6859,142.9348,36.7826,0.0072,0.9860,21.3913,0
10,110.0000,2,-83.0475,13.9683,0.5595,79.7625,19.9367,0.0070,0.9649,21.0317,0
10,110.0000,3,-76.8575,18.0950,0.6214,110.7124,28.1900,0.0050,0.9752,17.0950,0
10,110.0000,4,-76.1060,18.5960,0.6289,114.4702,29.1921,0.0053,0.9765,17.5960,0
10,110.0000,5,-78.3917,17.0722,0.6061,103.0413,26.1443,0.0055,0.9727,17.9278,0
10,110.0000,6,-79.2655,16.4897,0.5973,98.6727,24.9794,0.0058,0.9712,18.5103,0
10,111.0000,0,-79.5749,16.2834,0.5943,97.1253,24.5668,0.0059,0.9707,18.7166,0
10,111.0000,1,-78.8143,16.7905,0.6019,100.9286,25.5810,0.0056,0.9720,18.2095,0
10,111.0000,2,-80.0782,15.9479,0.5892,94.6090,23.8957,0.0060,0.9699,19.0521,0
10,111.0000,3,-78.1757,17.2162,0.6082,104.1215,26.4324,0.0054,0.9730,17.7838,0
10,111.0000,4,-75.7217,18.8522,0.6328,116.3913,29.7044,0.0054,0.9771,17.8522,0
10,111.0000,5,-77.1667,17.8888,0.6183,109.1663,27.7777,0.0051,0.9747,17.1112,0
10,111.0000,6,-74.6731,19.5513,0.6433,121.6344,31.1025,0.0058,0.9789,18.5513,0
10,112.0000,0,-78.6421,16.9053,0.6036,101.7894,25.8105,0.0055,0.9723,18.0947,0
10,112.0000,1,-77.4659,17.6894,0.6153,107.6704,27.3788,0.0052,0.9742,17.3106,0
10,112.0000,2,-76.9530,18.0313,0.6205,110.2350,28.0627,0.0050,0.9751,17.0313,0
10,112.0000,3,-77.8707,17.4195,0.6113,105.6463,26.8390,0.0053,0.9735,17.5805,0
10,112.0000,4,-79.0388,16.6408,0.5996,99.8060,25.2816,0.0057,0.9716,18.3592,0
10,112.0000,5,-73.9990,20.0007,0.6500,125.0050,32.0013,0.0060,0.9800,19.0007,0
10,112.0000,6,-77.0478,17.9682,0.6195,109.7611,27.9363,0.0050,0.9749,17.0318,0
10,113.0000,0,-78.5022,16.9986,0.6050,102.4891,25.9971,0.0055,0.9725,18.0014,0
10,113.0000,1,-81.6382,14.9079,0.5736,86.8092,21.8158,0.0065,0.9673,20.0921,0
10,113.0000,2,-73.0871,20.6086,0.6591,129.5647,33.2173,0.0063,0.9815,19.6086,0
10,113.0000,3,-77.9864,17.3424,0.6101,105.0678,26.6847,0.0053,0.9734,17.6576,0
10,113.0000,4,-76.8820,18.0787,0.6212,110.5899,28.1573,0.0050,0.9752,17.0787,0
10,113.0000,5,-74.8161,19.4559,0.6418,120.9194,30.9118,0.0057,0.9786,18.4559,0
10,113.0000,6,-75.6981,18.8680,0.6330,116.5097,29.7359,0.0054,0.9772,17.8680,0
10,114.0000,0,-79.3597,16.4269,0.5964,98.2016,24.8538,0.0058,0.9711,18.5731,0
10,114.0000,1,-77.5877,17.6082,0.6141,107.0614,27.2164,0.0052,0.9740,17.3918,0
10,114.0000,2,-75.0173,19.3218,0.6398,119.9137,30.6437,0.0057,0.9783,18.3218,0
10,114.0000,3,-76.8409,18.1061,0.6216,110.7954,28.2121,0.0051,0.9753,17.1061,0
10,114.0000,4,-78.5232,16.9845,0.6048,102.3841,25.9691,0.0055,0.9725,18.0155,0
10,114.0000,5,-78.5411,16.9726,0.6046,102.2944,25.9452,0.0055,0.9724,18.0274,0
10,114.0000,6,-79.1125,16.5917,0.5989,99.4377,25.1834,0.0057,0.9715,18.4083,0
10,115.0000,0,-76.1661,18.5559,0.6283,114.1694,29.1118,0.0053,0.9764,17.5559,0
