trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
12,76.0000,6,-70.6790,22.2140,0.6832,141.6051,36.4280,0.0071,0.9855,21.2140,0
12,77.0000,0,-75.2415,19.1723,0.6376,118.7926,30.3447,0.0056,0.9779,18.1723,0
12,77.0000,1,-80.2874,15.8084,0.5871,93.5631,23.6168,0.0061,0.9695,19.1916,0
12,77.0000,2,-80.4980,15.6680,0.5850,92.5099,23.3360,0.0062,0.9692,19.3320,0
12,77.0000,3,-80.3085,15.7943,0.5869,93.4573,23.5886,0.0061,0.9695,19.2057,0
12,77.0000,4,-77.1024,17.9317,0.6190,109.4878,27.8634,0.0050,0.9748,17.0683,0
12,77.0000,5,-80.5360,15.6427,0.5846,92.3199,23.2853,0.0062,0.9691,19.3573,0
12,77.0000,6,-78.3257,17.1162,0.6067,103.3714,26.2324,0.0054,0.9728,17.8838,0
12,78.0000,0,-76.9744,18.0170,0.6203,110.1279,28.0341,0.0050,0.9750,17.0170,0
12,78.0000,1,-76.6084,18.2611,0.6239,111.9582,28.5222,0.0051,0.9757,17.2611,0
12,78.0000,2,-72.0354,21.3098,0.6696,134.8232,34.6195,0.0067,0.9833,20.3098,0
12,78.0000,3,-73.8885,20.0743,0.6511,125.5573,32.1486,0.0060,0.9802,19.0743,0
12,78.0000,4,-75.7535,18.8310,0.6325,116.2326,29.6620,0.0054,0.9771,17.8310,0
12,78.0000,5,-75.0922,19.2719,0.6391,119.5390,30.5437,0.0056,0.9782,18.2719,0
12,78.0000,6,-76.6794,18.2137,0.6232,111.6031,28.4275,0.0051,0.9755,17.2137,0
12,79.0000,0,-76.2678,18.4881,0.6273,113.6610,28.9763,0.0052,0.9762,17.4881,0
12,79.0000,1,-77.1587,17.8942,0.6184,109.2065,27.7884,0.0051,0.9747,17.1058,0
12,79.0000,2,-79.1917,16.5389,0.5981,99.0417,25.0778,0.0057,0.9713,18.4611,0
12,79.0000,3,-78.3495,17.1003,0.6065,103.2523,26.2006,0.0054,0.9728,17.8997,0
12,79.0000,4,-76.8393,18.1071,0.6216,110.8035,28.2143,0.0051,0.9753,17.1071,0
12,79.0000,5,-73.8072,20.1285,0.6519,125.9638,32.2570,0.0061,0.9803,19.1285,0
12,79.0000,6,-74.6347,19.5769,0.6437,121.8267,31.1538,0.0058,0.9789,18.5769,0
12,80.0000,0,-75.1923,19.2051,0.6381,119.0386,30.4103,0.0056,0.9780,18.2051,0
12,80.0000,1,-78.3332,17.1112,0.6067,103.3338,26.2223,0.0054,0.9728,17.8888,0
12,80.0000,2,-77.4380,17.7080,0.6156,107.8100,27.4160,0.0051,0.9743,17.2920,0
12,80.0000,3,-77.7570,17.4953,0.6124,106.2149,26.9906,0.0053,0.9737,17.5047,0
12,80.0000,4,-78.3981,17.0679,0.6060,103.0094,26.1359,0.0055,0.9727,17.9321,0
12,80.0000,5,-76.8126,18.1249,0.6219,110.9368,28.2498,0.0051,0.9753,17.1249,0
12,80.0000,6,-76.4711,18.3526,0.6253,112.6445,28.7052,0.0052,0.9759,17.3526,0
12,81.0000,0,-71.3519,21.7654,0.6765,138.2404,35.5308,0.0069,0.9844,20.7654,0
12,81.0000,1,-78.1895,17.2070,0.6081,104.0527,26.4141,0.0054,0.9730,17.7930,0
12,81.0000,2,-77.6255,17.5830,0.6137,106.8727,27.1661,0.0052,0.9740,17.4170,0
12,81.0000,3,-82.4859,14.3427,0.5651,82.5703,20.6854,0.0068,0.9659,20.6573,0
12,81.0000,4,-77.9728,17.3515,0.6103,105.1362,26.7030,0.0053,0.9734,17.6485,0
12,81.0000,5,-81.2099,15.1934,0.5779,88.9505,22.3868,0.0064,0.9680,19.8066,0
12,81.0000,6,-77.4263,17.7158,0.6157,107.8684,27.4316,0.0051,0.9743,17.2842,0
12,82.0000,0,-72.9751,20.6833,0.6602,130.1244,33.3665,0.0063,0.9817,19.6833,0
12,82.0000,1,-77.0595,17.9603,0.6194,109.7026,27.9207,0.0050,0.9749,17.0397,0
12,82.0000,2,-75.0921,19.2719,0.6391,119.5395,30.5439,0.0056,0.9782,18.2719,0
12,82.0000,3,-80.0578,15.9614,0.5894,94.7108,23.9229,0.0060,0.9699,19.0386,0
12,82.0000,4,-74.8431,19.4379,0.6416,120.7843,30.8758,0.0057,0.9786,18.4379,0
12,82.0000,5,-73.5254,20.3164,0.6547,127.3730,32.6328,0.0062,0.9808,19.3164,0
12,82.0000,6,-83.0127,13.9915,0.5599,79.9364,19.9830,0.0070,0.9650,21.0085,0
12,83.0000,0,-76.8727,18.0849,0.6213,110.6366,28.1698,0.0050,0.9752,17.0849,0
12,83.0000,1,-83.7437,13.5042,0.5526,76.2816,19.0084,0.0072,0.9638,21.4958,0
12,83.0000,2,-80.1958,15.8695,0.5880,94.0212,23.7390,0.0061,0.9697,19.1305,0
12,83.0000,3,-81.1473,15.2351,0.5785,89.2636,22.4703,0.0064,0.9681,19.7649,0
12,83.0000,4,-82.4495,14.3670,0.5655,82.7526,20.7340,0.0068,0.9659,20.6330,0
12,83.0000,5,-76.5713,18.2858,0.6243,112.1434,28.5716,0.0051,0.9757,17.2858,0
12,83.0000,6,-74.6797,19.5469,0.6432,121.6017,31.0938,0.0058,0.9789,18.5469,0
12,84.0000,0,-76.1290,18.5807,0.6287,114.3549,29.1613,0.0053,0.9765,17.5807,0
12,84.0000,1,-73.5072,20.3286,0.6549,127.4642,32.6571,0.0062,0.9808,19.3286,0
12,84.0000,2,-82.5164,14.3224,0.5648,82.4179,20.6448,0.0068,0.9658,20.6776,0
12,84.0000,3,-73.1780,20.5480,0.6582,129.1100,33.0960,0.0063,0.9814,19.5480,0
12,84.0000,4,-75.5109,18.9927,0.6349,117.4454,29.9854,0.0055,0.9775,17.9927,0
12,84.0000,5,-76.8706,18.0863,0.6213,110.6469,28.1725,0.0050,0.9752,17.0863,0
12,84.0000,6,-76.2960,18.4694,0.6270,113.5201,28.9387,0.0052,0.9762,17.4694,0
12,85.0000,0,-77.2994,17.8004,0.6170,108.5029,27.6008,0.0051,0.9745,17.1996,0
12,85.0000,1,-73.6262,20.2492,0.6537,126.8689,32.4984,0.0061,0.9806,19.2492,0
12,85.0000,2,-72.3738,21.0841,0.6663,133.1308,34.1682,0.0065,0.9827,20.0841,0
12,85.0000,3,-76.8129,18.1247,0.6219,110.9354,28.2494,0.0051,0.9753,17.1247,0
12,85.0000,4,-72.5924,20.9384,0.6641,132.0378,33.8767,0.0065,0.9823,19.9384,0
12,85.0000,5,-77.4808,17.6795,0.6152,107.5961,27.3589,0.0052,0.9742,17.3205,0
12,85.0000,6,-72.4655,21.0230,0.6653,132.6726,34.0460,0.0065,0.9826,20.0230,0
12,86.0000,0,-77.0387,17.9742,0.6196,109.8064,27.9484,0.0050,0.9749,17.0258,0
12,86.0000,1,-75.4298,19.0468,0.6357,117.8510,30.0936,0.0055,0.9776,18.0468,0
12,86.0000,2,-76.7137,18.1909,0.6229,111.4314,28.3817,0.0051,0.9755,17.1909,0
12,86.0000,3,-73.9572,20.0285,0.6504,125.2138,32.0570,0.0060,0.9801,19.0285,0
12,86.0000,4,-72.3461,21.1026,0.6665,133.2696,34.2052,0.0066,0.9828,20.1026,0
12,86.0000,5,-79.5903,16.2731,0.5941,97.0485,24.5463,0.0059,0.9707,18.7269,0
12,86.0000,6,-76.3069,18.4620,0.6269,113.4653,28.9241,0.0052,0.9762,17.4620,0
12,87.0000,0,-75.7093,18.8605,0.6329,116.4536,29.7210,0.0054,0.9772,17.8605,0
12,87.0000,1,-75.5382,18.9745,0.6346,117.3089,29.9490,0.0055,0.9774,17.9745,0
12,87.0000,2,-72.7522,20.8318,0.6625,131.2388,33.6637,0.0064,0.9821,19.8318,0
12,87.0000,3,-69.6971,22.8686,0.6930,146.5145,37.7372,0.0074,0.9872,21.8686,0
12,87.0000,4,-76.2503,18.4998,0.6275,113.7483,28.9995,0.0052,0.9762,17.4998,0
12,87.0000,5,-75.0348,19.3101,0.6397,119.8259,30.6203,0.0057,0.9783,18.3101,0
12,87.0000,6,-76.2352,18.5099,0.6276,113.8239,29.0197,0.0053,0.9763,17.5099,0
12,88.0000,0,-75.9773,18.6818,0.6302,115.1137,29.3637,0.0053,0.9767,17.6818,0
12,88.0000,1,-84.1366,13.2422,0.5486,74.3168,18.4845,0.0074,0.9631,21.7578,0
12,88.0000,2,-76.9166,18.0556,0.6208,110.4168,28.1111,0.0050,0.9751,17.0556,0
12,88.0000,3,-75.2110,19.1927,0.6379,118.9451,30.3854,0.0056,0.9780,18.1927,0
12,88.0000,4,-75.8782,18.7479,0.6312,115.6092,29.4958,0.0054,0.9769,17.7479,0
12,88.0000,5,-77.1532,17.8979,0.6185,109.2339,27.7957,0.0051,0.9747,17.1021,0
12,88.0000,6,-77.7176,17.5216,0.6128,106.4119,27.0432,0.0052,0.9738,17.4784,0
12,89.0000,0,-72.4137,21.0576,0.6659,132.9317,34.1151,0.0065,0.9826,20.0576,0
12,89.0000,1,-77.7478,17.5015,0.6125,106.2609,27.0029,0.0052,0.9738,17.4985,0
12,89.0000,2,-80.6405,15.5730,0.5836,91.7975,23.1460,0.0062,0.9689,19.4270,0
12,89.0000,3,-76.2174,18.5218,0.6278,113.9132,29.0435,0.0053,0.9763,17.5218,0
12,89.0000,4,-75.3086,19.1276,0.6369,118.4572,30.2553,0.0056,0.9778,18.1276,0
12,89.0000,5,-79.8550,16.0967,0.5915,95.7252,24.1934,0.0060,0.9702,18.9033,0
12,89.0000,6,-77.7677,17.4882,0.6123,106.1614,26.9764,0.0053,0.9737,17.5118,0
12,90.0000,0,-74.3222,19.7852,0.6468,123.3888,31.5704,0.0059,0.9795,18.7852,0
12,90.0000,1,-82.4309,14.3794,0.5657,82.8454,20.7588,0.0068,0.9659,20.6206,0
12,90.0000,2,-75.4325,19.0450,0.6357,117.8375,30.0900,0.0055,0.9776,18.0450,0
12,90.0000,3,-72.5105,20.9930,0.6649,132.4473,33.9860,0.0065,0.9825,19.9930,0
12,90.0000,4,-76.3386,18.4409,0.6266,113.3068,28.8818,0.0052,0.9761,17.4409,0
12,90.0000,5,-83.0636,13.9576,0.5594,79.6822,19.9152,0.0070,0.9649,21.0424,0
12,90.0000,6,-77.5960,17.6027,0.6140,107.0200,27.2053,0.0052,0.9740,17.3973,0
12,91.0000,0,-76.9676,18.0216,0.6203,110.1621,28.0432,0.0050,0.9751,17.0216,0
12,91.0000,1,-80.6695,15.5537,0.5833,91.6527,23.1074,0.0062,0.9689,19.4463,0
12,91.0000,2,-77.0884,17.9411,0.6191,109.5581,27.8822,0.0050,0.9749,17.0589,0
12,91.0000,3,-74.7937,19.4709,0.6421,121.0317,30.9418,0.0057,0.9787,18.4709,0
12,91.0000,4,-76.0405,18.6397,0.6296,114.7975,29.2793,0.0053,0.9766,17.6397,0
12,91.0000,5,-77.5688,17.6208,0.6143,107.1562,27.2417,0.0052,0.9741,17.3792,0
12,91.0000,6,-82.2119,14.5254,0.5679,83.9407,21.0509,0.0067,0.9663,20.4746,0
12,92.0000,0,-76.2504,18.4998,0.6275,113.7482,28.9995,0.0052,0.9762,17.4998,0
12,92.0000,1,-73.1483,20.5678,0.6585,129.2584,33.1356,0.0063,0.9814,19.5678,0
12,92.0000,2,-78.6334,16.9111,0.6037,101.8329,25.8221,0.0055,0.9723,18.0889,0
12,92.0000,3,-73.6492,20.2338,0.6535,126.7538,32.4677,0.0061,0.9806,19.2338,0
12,92.0000,4,-75.4210,19.0526,0.6358,117.8948,30.1053,0.0055,0.9776,18.0526,0
12,92.0000,5,-76.4817,18.3455,0.6252,112.5913,28.6910,0.0052,0.9759,17.3455,0
12,92.0000,6,-79.0667,16.6222,0.5993,99.6667,25.2444,0.0057,0.9716,18.3778,0
12,93.0000,0,-84.0756,13.2830,0.5492,74.6221,18.5659,0.0074,0.9632,21.7170,0
12,93.0000,1,-72.9260,20.7160,0.6607,130.3699,33.4320,0.0064,0.9818,19.7160,0
12,93.0000,2,-77.6458,17.5694,0.6135,106.7708,27.1389,0.0052,0.9739,17.4306,0
12,93.0000,3,-77.8762,17.4159,0.6112,105.6191,26.8318,0.0053,0.9735,17.5841,0
12,93.0000,4,-82.6613,14.2258,0.5634,81.6935,20.4516,0.0069,0.9656,20.7742,0
12,93.0000,5,-77.7470,17.5020,0.6125,106.2652,27.0041,0.0052,0.9738,17.4980,0
12,93.0000,6,-76.7644,18.1570,0.6224,111.1778,28.3141,0.0051,0.9754,17.1570,0
12,94.0000,0,-76.6642,18.2239,0.6234,111.6791,28.4478,0.0051,0.9756,17.2239,0
12,94.0000,1,-78.4225,17.0516,0.6058,102.8873,26.1033,0.0055,0.9726,17.9484,0
12,94.0000,2,-78.5686,16.9543,0.6043,102.1569,25.9085,0.0055,0.9724,18.0457,0
12,94.0000,3,-74.5050,19.6633,0.6450,122.4750,31.3267,0.0058,0.9792,18.6633,0
12,94.0000,4,-78.4273,17.0485,0.6057,102.8635,26.0969,0.0055,0.9726,17.9515,0
12,94.0000,5,-73.4267,20.3822,0.6557,127.8667,32.7644,0.0062,0.9810,19.3822,0
12,94.0000,6,-74.9366,19.3756,0.6406,120.3169,30.7512,0.0057,0.9784,18.3756,0
12,95.0000,0,-76.4803,18.3465,0.6252,112.5987,28.6930,0.0052,0.9759,17.3465,0
12,95.0000,1,-74.9489,19.3674,0.6405,120.2554,30.7348,0.0057,0.9784,18.3674,0
12,95.0000,2,-77.0267,17.9822,0.6197,109.8666,27.9644,0.0050,0.9750,17.0178,0
12,95.0000,3,-75.8752,18.7499,0.6312,115.6240,29.4997,0.0054,0.9769,17.7499,0
12,95.0000,4,-79.8832,16.0779,0.5912,95.5841,24.1558,0.0060,0.9702,18.9221,0
12,95.0000,5,-75.9277,18.7149,0.6307,115.3615,29.4297,0.0054,0.9768,17.7149,0
12,95.0000,6,-82.0376,14.6416,0.5696,84.8120,21.2832,0.0067,0.9666,20.3584,0
12,96.0000,0,-77.0990,17.9340,0.6190,109.5048,27.8679,0.0050,0.9748,17.0660,0
12,96.0000,1,-75.6146,18.9236,0.6339,116.9271,29.8472,0.0055,0.9773,17.9236,0
12,96.0000,2,-81.4371,15.0420,0.5756,87.8147,22.0839,0.0065,0.9676,19.9580,0
12,96.0000,3,-82.7442,14.1705,0.5626,81.2789,20.3410,0.0069,0.9654,20.8295,0
12,96.0000,4,-74.8182,19.4546,0.6418,120.9092,30.9091,0.0057,0.9786,18.4546,0
12,96.0000,5,-75.5218,18.9855,0.6348,117.3909,29.9709,0.0055,0.9775,17.9855,0
12,96.0000,6,-83.0391,13.9739,0.5596,79.8043,19.9478,0.0070,0.9649,21.0261,0
12,97.0000,0,-76.8331,18.1113,0.6217,110.8347,28.2226,0.0051,0.9753,17.1113,0
12,97.0000,1,-75.1176,19.2549,0.6388,119.4121,30.5099,0.0056,0.9781,18.2549,0
12,97.0000,2,-80.6907,15.5396,0.5831,91.5467,23.0791,0.0062,0.9688,19.4604,0
12,97.0000,3,-75.6651,18.8899,0.6333,116.6744,29.7798,0.0054,0.9772,17.8899,0
12,97.0000,4,-83.4710,13.6860,0.5553,77.6449,19.3720,0.0072,0.9642,21.3140,0
12,97.0000,5,-82.1594,14.5604,0.5684,84.2032,21.1208,0.0067,0.9664,20.4396,0
12,97.0000,6,-76.7778,18.1482,0.6222,111.1112,28.2963,0.0051,0.9754,17.1482,0
12,98.0000,0,-71.0741,21.9506,0.6793,139.6297,35.9012,0.0070,0.9849,20.9506,0
12,98.0000,1,-76.6650,18.2234,0.6234,111.6752,28.4467,0.0051,0.9756,17.2234,0
12,98.0000,2,-72.4926,21.0050,0.6651,132.5372,34.0099,0.0065,0.9825,20.0050,0
12,98.0000,3,-79.0915,16.6056,0.5991,99.5423,25.2113,0.0057,0.9715,18.3944,0
12,98.0000,4,-78.2029,17.1981,0.6080,103.9855,26.3961,0.0054,0.9730,17.8019,0
12,98.0000,5,-79.7949,16.1367,0.5921,96.0256,24.2735,0.0059,0.9703,18.8633,0
12,98.0000,6,-76.3357,18.4429,0.6266,113.3214,28.8857,0.0052,0.9761,17.4429,0
12,99.0000,0,-77.9708,17.3528,0.6103,105.1460,26.7056,0.0053,0.9734,17.6472,0
12,99.0000,1,-77.4224,17.7184,0.6158,107.8880,27.4368,0.0051,0.9743,17.2816,0
12,99.0000,2,-72.9494,20.7004,0.6605,130.2529,33.4008,0.0064,0.9818,19.7004,0
12,99.0000,3,-76.6457,18.2362,0.6235,111.7713,28.4724,0.0051,0.9756,17.2362,0
12,99.0000,4,-82.2593,14.4938,0.5674,83.7037,20.9876,0.0068,0.9662,20.5062,0
12,99.0000,5,-77.1125,17.9250,0.6189,109.4374,27.8500,0.0050,0.9748,17.0750,0
12,99.0000,6,-82.7064,14.1957,0.5629,81.4679,20.3914,0.0069,0.9655,20.8043,0
12,100.0000,0,-72.3554,21.0964,0.6664,133.2229,34.1928,0.0065,0.9827,20.0964,0
12,100.0000,1,-79.9759,16.0161,0.5902,95.1204,24.0321,0.0060,0.9700,18.9839,0
12,100.0000,2,-79.2103,16.5264,0.5979,98.9483,25.0529,0.0057,0.9713,18.4736,0
12,100.0000,3,-71.5478,21.6348,0.6745,137.2609,35.2696,0.0068,0.9841,20.6348,0
12,100.0000,4,-73.0078,20.6615,0.6599,129.9610,33.3229,0.0063,0.9817,19.6615,0
12,100.0000,5,-80.3462,15.7692,0.5865,93.2689,23.5384,0.0061,0.9694,19.2308,0
12,100.0000,6,-75.7931,18.8046,0.6321,116.0343,29.6091,0.0054,0.9770,17.8046,0
12,101.0000,0,-82.5645,14.2903,0.5644,82.1775,20.5807,0.0069,0.9657,20.7097,0
12,101.0000,1,-74.8702,19.4199,0.6413,120.6492,30.8398,0.0057,0.9785,18.4199,0
12,101.0000,2,-81.0027,15.3315,0.5800,89.9866,22.6631,0.0063,0.9683,19.6685,0
12,101.0000,3,-76.6011,18.2659,0.6240,111.9944,28.5318,0.0051,0.9757,17.2659,0
12,101.0000,4,-78.7959,16.8027,0.6020,101.0203,25.6054,0.0056,0.9720,18.1973,0
12,101.0000,5,-82.7492,14.1672,0.5625,81.2539,20.3344,0.0069,0.9654,20.8328,0
12,101.0000,6,-75.4302,19.0466,0.6357,117.8492,30.0931,0.0055,0.9776,18.0466,0
12,102.0000,0,-75.8488,18.7675,0.6315,115.7559,29.5349,0.0054,0.9769,17.7675,0
12,102.0000,1,-74.2725,19.8183,0.6473,123.6374,31.6366,0.0059,0.9795,18.8183,0
12,102.0000,2,-73.3271,20.4486,0.6567,128.3645,32.8972,0.0062,0.9811,19.4486,0
12,102.0000,3,-74.6503,19.5665,0.6435,121.7487,31.1330,0.0058,0.9789,18.5665,0
12,102.0000,4,-80.4535,15.6977,0.5855,92.7325,23.3953,0.0062,0.9692,19.3023,0
12,102.0000,5,-76.9413,18.0392,0.6206,110.2937,28.0783,0.0050,0.9751,17.0392,0
12,102.0000,6,-75.4523,19.0318,0.6355,117.7386,30.0636,0.0055,0.9776,18.0318,0
12,103.0000,0,-77.0685,17.9543,0.6193,109.6574,27.9086,0.0050,0.9749,17.0457,0
12,103.0000,1,-81.6806,14.8796,0.5732,86.5971,21.7592,0.0066,0.9672,20.1204,0
12,103.0000,2,-72.1250,21.2500,0.6688,134.3752,34.5001,0.0066,0.9831,20.2500,0
12,103.0000,3,-82.3841,14.4106,0.5662,83.0793,20.8211,0.0068,0.9660,20.5894,0
12,103.0000,4,-72.1750,21.2167,0.6683,134.1252,34.4334,0.0066,0.9830,20.2167,0
12,103.0000,5,-77.1336,17.9109,0.6187,109.3321,27.8219,0.0050,0.9748,17.0891,0
12,103.0000,6,-76.1630,18.5580,0.6284,114.1852,29.1161,0.0053,0.9764,17.5580,0
12,104.0000,0,-76.9364,18.0424,0.6206,110.3179,28.0848,0.0050,0.9751,17.0424,0
12,104.0000,1,-76.3957,18.4029,0.6260,113.0216,28.8058,0.0052,0.9760,17.4029,0
12,104.0000,2,-83.0145,13.9903,0.5599,79.9274,19.9806,0.0070,0.9650,21.0097,0
12,104.0000,3,-82.8016,14.1323,0.5620,80.9921,20.2646,0.0069,0.9653,20.8677,0
12,104.0000,4,-79.7184,16.1877,0.5928,96.4079,24.3754,0.0059,0.9705,18.8123,0
12,104.0000,5,-80.3884,15.7411,0.5861,93.0579,23.4821,0.0061,0.9694,19.2589,0
12,104.0000,6,-75.7847,18.8102,0.6322,116.0765,29.6204,0.0054,0.9770,17.8102,0
12,105.0000,0,-77.6340,17.5773,0.6137,106.8298,27.1546,0.0052,0.9739,17.4227,0
12,105.0000,1,-74.0105,19.9930,0.6499,124.9474,31.9860,0.0060,0.9800,18.9930,0
12,105.0000,2,-72.8091,20.7939,0.6619,130.9544,33.5878,0.0064,0.9820,19.7939,0
12,105.0000,3,-75.3081,19.1279,0.6369,118.4594,30.2558,0.0056,0.9778,18.1279,0
12,105.0000,4,-73.6439,20.2374,0.6536,126.7803,32.4747,0.0061,0.9806,19.2374,0
12,105.0000,5,-74.2254,19.8498,0.6477,123.8732,31.6995,0.0059,0.9796,18.8498,0
12,105.0000,6,-78.8431,16.7713,0.6016,100.7847,25.5426,0.0056,0.9719,18.2287,0
12,106.0000,0,-77.5149,17.6567,0.6149,107.4254,27.3134,0.0052,0.9741,17.3433,0
12,106.0000,1,-77.3700,17.7533,0.6163,108.1501,27.5067,0.0051,0.9744,17.2467,0
12,106.0000,2,-78.4877,17.0082,0.6051,102.5613,26.0163,0.0055,0.9725,17.9918,0
12,106.0000,3,-76.6057,18.2629,0.6239,111.9716,28.5258,0.0051,0.9757,17.2629,0
12,106.0000,4,-83.9386,13.3743,0.5506,75.3072,18.7486,0.0073,0.9634,21.6257,0
12,106.0000,5,-72.6079,20.9281,0.6639,131.9606,33.8562,0.0065,0.9823,19.9281,0
12,106.0000,6,-77.4285,17.7144,0.6157,107.8577,27.4287,0.0051,0.9743,17.2856,0
12,107.0000,0,-78.0894,17.2738,0.6091,104.5532,26.5475,0.0054,0.9732,17.7262,0
12,107.0000,1,-74.8390,19.4406,0.6416,120.8048,30.8813,0.0057,0.9786,18.4406,0
12,107.0000,2,-79.3869,16.4087,0.5961,98.0653,24.8174,0.0058,0.9710,18.5913,0
12,107.0000,3,-76.0653,18.6231,0.6293,114.6735,29.2463,0.0053,0.9766,17.6231,0
12,107.0000,4,-76.3842,18.4105,0.6262,113.0788,28.8210,0.0052,0.9760,17.4105,0
12,107.0000,5,-75.3519,19.0987,0.6365,118.2406,30.1975,0.0055,0.9777,18.0987,0
12,107.0000,6,-77.6472,17.5685,0.6135,106.7640,27.1371,0.0052,0.9739,17.4315,0
12,108.0000,0,-79.8666,16.0889,0.5913,95.6669,24.1778,0.0060,0.9702,18.9111,0
12,108.0000,1,-78.7940,16.8040,0.6021,101.0300,25.6080,0.0056,0.9720,18.1960,0
12,108.0000,2,-75.5440,18.9706,0.6346,117.2798,29.9413,0.0055,0.9774,17.9706,0
12,108.0000,3,-82.2401,14.5066,0.5676,83.7997,21.0132,0.0067,0.9663,20.4934,0
12,108.0000,4,-77.5155,17.6564,0.6148,107.4227,27.3127,0.0052,0.9741,17.3436,0
12,108.0000,5,-76.3582,18.4278,0.6264,113.2088,28.8557,0.0052,0.9761,17.4278,0
12,108.0000,6,-76.6085,18.2610,0.6239,111.9573,28.5219,0.0051,0.9757,17.2610,0
12,109.0000,0,-78.0636,17.2909,0.6094,104.6819,26.5818,0.0054,0.9732,17.7091,0
12,109.0000,1,-76.8842,18.0772,0.6212,110.5791,28.1544,0.0050,0.9752,17.0772,0
12,109.0000,2,-83.3286,13.7809,0.5567,78.3569,19.5618,0.0071,0.9645,21.2191,0
12,109.0000,3,-76.5731,18.2846,0.6243,112.1344,28.5692,0.0051,0.9757,17.2846,0
12,109.0000,4,-80.4227,15.7182,0.5858,92.8867,23.4365,0.0061,0.9693,19.2818,0
12,109.0000,5,-80.8401,15.4399,0.5816,90.7993,22.8798,0.0063,0.9686,19.5601,0
12,109.0000,6,-78.7688,16.8208,0.6023,101.1561,25.6416,0.0056,0.9721,18.1792,0
12,110.0000,0,-74.7608,19.4928,0.6424,121.1960,30.9856,0.0057,0.9787,18.4928,0
12,110.0000,1,-76.6981,18.2013,0.6230,111.5094,28.4025,0.0051,0.9755,17.2013,0
12,110.0000,2,-80.4620,15.6920,0.5854,92.6901,23.3840,0.0062,0.9692,19.3080,0
12,110.0000,3,-76.1464,18.5691,0.6285,114.2682,29.1382,0.0053,0.9764,17.5691,0
12,110.0000,4,-75.4787,19.0142,0.6352,117.6065,30.0284,0.0055,0.9775,18.0142,0
12,110.0000,5,-74.6275,19.5817,0.6437,121.8627,31.1634,0.0058,0.9790,18.5817,0
12,110.0000,6,-76.7789,18.1474,0.6222,111.1056,28.2948,0.0051,0.9754,17.1474,0
12,111.0000,0,-72.5864,20.9424,0.6641,132.0680,33.8848,0.0065,0.9824,19.9424,0
12,111.0000,1,-78.2677,17.1549,0.6073,103.6614,26.3097,0.0054,0.9729,17.8451,0
12,111.0000,2,-79.5820,16.2787,0.5942,97.0899,24.5573,0.0059,0.9707,18.7213,0
12,111.0000,3,-79.3813,16.4125,0.5962,98.0937,24.8250,0.0058,0.9710,18.5875,0
12,111.0000,4,-75.0160,19.3226,0.6398,119.9198,30.6453,0.0057,0.9783,18.3226,0
12,111.0000,5,-77.2622,17.8252,0.6174,108.6888,27.6504,0.0051,0.9746,17.1748,0
12,111.0000,6,-76.8602,18.0932,0.6214,110.6989,28.1864,0.0050,0.9752,17.0932,0
12,112.0000,0,-76.4167,18.3888,0.6258,112.9163,28.7777,0.0052,0.9760,17.3888,0
12,112.0000,1,-75.5244,18.9838,0.6348,117.3782,29.9675,0.0055,0.9775,17.9838,0
12,112.0000,2,-72.8654,20.7564,0.6613,130.6729,33.5128,0.0064,0.9819,19.7564,0
12,112.0000,3,-73.0237,20.6509,0.6598,129.8816,33.3018,0.0063,0.9816,19.6509,0
12,112.0000,4,-75.2140,19.1907,0.6379,118.9301,30.3814,0.0056,0.9780,18.1907,0
12,112.0000,5,-78.9016,16.7322,0.6010,100.4918,25.4645,0.0056,0.9718,18.2678,0
12,112.0000,6,-76.6868,18.2088,0.6231,111.5661,28.4176,0.0051,0.9755,17.2088,0
12,113.0000,0,-74.9435,19.3710,0.6406,120.2824,30.7420,0.0057,0.9784,18.3710,0
12,113.0000,1,-73.6922,20.2052,0.6531,126.5389,32.4104,0.0061,0.9805,19.2052,0
12,113.0000,2,-79.4802,16.3465,0.5952,97.5988,24.6930,0.0058,0.9709,18.6535,0
12,113.0000,3,-74.1726,19.8850,0.6483,124.1372,31.7699,0.0059,0.9797,18.8850,0
12,113.0000,4,-72.0057,21.3295,0.6699,134.9715,34.6591,0.0067,0.9833,20.3295,0
12,113.0000,5,-79.4038,16.3975,0.5960,97.9811,24.7950,0.0058,0.9710,18.6025,0
12,113.0000,6,-77.0475,17.9684,0.6195,109.7627,27.9367,0.0050,0.9749,17.0316,0
12,114.0000,0,-79.4582,16.3612,0.5954,97.7091,24.7224,0.0058,0.9709,18.6388,0
12,114.0000,1,-79.3317,16.4455,0.5967,98.3416,24.8911,0.0058,0.9711,18.5545,0
12,114.0000,2,-77.9209,17.3861,0.6108,105.3955,26.7721,0.0053,0.9735,17.6139,0
12,114.0000,3,-76.0038,18.6642,0.6300,114.9812,29.3283,0.0053,0.9767,17.6642,0
12,114.0000,4,-81.0253,15.3164,0.5797,89.8733,22.6329,0.0063,0.9683,19.6836,0
12,114.0000,5,-78.5146,16.9903,0.6049,102.4272,25.9806,0.0055,0.9725,18.0097,0
12,114.0000,6,-78.2926,17.1383,0.6071,103.5372,26.2766,0.0054,0.9728,17.8617,0
