trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
45,77.0000,0,-80.8073,15.4618,0.5819,90.9637,22.9237,0.0063,0.9687,19.5382,0
45,77.0000,1,-78.8788,16.7475,0.6012,100.6059,25.4949,0.0056,0.9719,18.2525,0
45,77.0000,2,-79.2685,16.4876,0.5973,98.6574,24.9753,0.0058,0.9712,18.5124,0
45,77.0000,3,-75.1300,19.2467,0.6387,119.3500,30.4933,0.0056,0.9781,18.2467,0
45,77.0000,4,-79.8141,16.1240,0.5919,95.9297,24.2479,0.0059,0.9703,18.8760,0
45,77.0000,5,-76.5431,18.3046,0.6246,112.2845,28.6092,0.0052,0.9758,17.3046,0
45,77.0000,6,-77.7520,17.4987,0.6125,106.2402,26.9974,0.0053,0.9737,17.5013,0
45,78.0000,0,-81.9851,14.6766,0.5701,85.0746,21.3532,0.0067,0.9667,20.3234,0
45,78.0000,1,-77.0210,17.9860,0.6198,109.8949,27.9720,0.0050,0.9750,17.0140,0
45,78.0000,2,-74.6357,19.5762,0.6436,121.8215,31.1524,0.0058,0.9789,18.5762,0
45,78.0000,3,-74.7878,19.4748,0.6421,121.0612,30.9496,0.0057,0.9787,18.4748,0
45,78.0000,4,-78.0866,17.2756,0.6091,104.5671,26.5512,0.0054,0.9732,17.7244,0
45,78.0000,5,-77.6139,17.5907,0.6139,106.9305,27.1815,0.0052,0.9740,17.4093,0
45,78.0000,6,-72.0996,21.2669,0.6690,134.5019,34.5338,0.0066,0.9832,20.2669,0
45,79.0000,0,-76.8675,18.0883,0.6213,110.6624,28.1766,0.0050,0.9752,17.0883,0
45,79.0000,1,-73.8272,20.1152,0.6517,125.8639,32.2304,0.0061,0.9803,19.1152,0
45,79.0000,2,-83.1152,13.9232,0.5588,79.4241,19.8464,0.0070,0.9648,21.0768,0
45,79.0000,3,-75.4026,19.0650,0.6360,117.9872,30.1299,0.0055,0.9777,18.0650,0
45,79.0000,4,-79.1942,16.5372,0.5981,99.0290,25.0744,0.0057,0.9713,18.4628,0
45,79.0000,5,-76.7102,18.1932,0.6229,111.4490,28.3864,0.0051,0.9755,17.1932,0
45,79.0000,6,-77.7271,17.5153,0.6127,106.3647,27.0306,0.0052,0.9738,17.4847,0
45,80.0000,0,-75.3798,19.0801,0.6362,118.1011,30.1603,0.0055,0.9777,18.0801,0
45,80.0000,1,-79.0715,16.6190,0.5993,99.6427,25.2380,0.0057,0.9715,18.3810,0
45,80.0000,2,-75.7092,18.8605,0.6329,116.4539,29.7210,0.0054,0.9772,17.8605,0
45,80.0000,3,-77.4578,17.6948,0.6154,107.7109,27.3896,0.0052,0.9742,17.3052,0
45,80.0000,4,-82.2973,14.4684,0.5670,83.5133,20.9369,0.0068,0.9662,20.5316,0
45,80.0000,5,-76.7077,18.1949,0.6229,111.4616,28.3898,0.0051,0.9755,17.1949,0
45,80.0000,6,-74.7302,19.5132,0.6427,121.3488,31.0264,0.0058,0.9788,18.5132,0
45,81.0000,0,-82.0185,14.6544,0.5698,84.9077,21.3087,0.0067,0.9666,20.3456,0
45,81.0000,1,-78.9836,16.6776,0.6002,100.0820,25.3552,0.0057,0.9717,18.3224,0
45,81.0000,2,-77.9326,17.3783,0.6107,105.3370,26.7565,0.0053,0.9734,17.6217,0
45,81.0000,3,-70.4943,22.3372,0.6851,142.5287,36.6743,0.0072,0.9858,21.3372,0
45,81.0000,4,-76.6275,18.2484,0.6237,111.8626,28.4967,0.0051,0.9756,17.2484,0
45,81.0000,5,-73.5882,20.2746,0.6541,127.0591,32.5491,0.0061,0.9807,19.2746,0
45,81.0000,6,-74.9365,19.3756,0.6406,120.3173,30.7513,0.0057,0.9784,18.3756,0
45,82.0000,0,-79.3349,16.4434,0.5967,98.3255,24.8868,0.0058,0.9711,18.5566,0
45,82.0000,1,-70.8577,22.0949,0.6814,140.7116,36.1898,0.0070,0.9852,21.0949,0
45,82.0000,2,-79.1240,16.5840,0.5988,99.3802,25.1681,0.0057,0.9715,18.4160,0
45,82.0000,3,-75.0885,19.2744,0.6391,119.5577,30.5487,0.0056,0.9782,18.2744,0
45,82.0000,4,-75.1665,19.2223,0.6383,119.1674,30.4446,0.0056,0.9781,18.2223,0
45,82.0000,5,-80.1057,15.9296,0.5889,94.4717,23.8591,0.0060,0.9698,19.0704,0
45,82.0000,6,-83.2046,13.8636,0.5580,78.9770,19.7272,0.0071,0.9647,21.1364,0
45,83.0000,0,-79.2015,16.5324,0.5980,98.9927,25.0647,0.0057,0.9713,18.4676,0
45,83.0000,1,-77.9650,17.3567,0.6104,105.1752,26.7134,0.0053,0.9734,17.6433,0
45,83.0000,2,-81.0540,15.2973,0.5795,89.7299,22.5946,0.0064,0.9682,19.7027,0
45,83.0000,3,-78.6705,16.8863,0.6033,101.6475,25.7727,0.0056,0.9722,18.1137,0
45,83.0000,4,-74.2380,19.8413,0.6476,123.8100,31.6827,0.0059,0.9796,18.8413,0
45,83.0000,5,-79.1736,16.5509,0.5983,99.1321,25.1019,0.0057,0.9714,18.4491,0
45,83.0000,6,-80.6988,15.5341,0.5830,91.5059,23.0682,0.0062,0.9688,19.4659,0
45,84.0000,0,-82.8999,14.0667,0.5610,80.5003,20.1334,0.0070,0.9652,20.9333,0
45,84.0000,1,-72.6440,20.9040,0.6636,131.7802,33.8081,0.0065,0.9823,19.9040,0
45,84.0000,2,-73.0307,20.6462,0.6597,129.8466,33.2924,0.0063,0.9816,19.6462,0
45,84.0000,3,-75.0628,19.2914,0.6394,119.6858,30.5829,0.0056,0.9782,18.2914,0
45,84.0000,4,-78.5044,16.9971,0.6050,102.4780,25.9941,0.0055,0.9725,18.0029,0
45,84.0000,5,-75.3998,19.0668,0.6360,118.0008,30.1335,0.0055,0.9777,18.0668,0
45,84.0000,6,-74.5288,19.6474,0.6447,122.3559,31.2949,0.0058,0.9791,18.6474,0
45,85.0000,0,-77.0205,17.9863,0.6198,109.8976,27.9727,0.0050,0.9750,17.0137,0
45,85.0000,1,-74.2836,19.8109,0.6472,123.5819,31.6218,0.0059,0.9795,18.8109,0
45,85.0000,2,-74.4241,19.7173,0.6458,122.8795,31.4345,0.0059,0.9793,18.7173,0
45,85.0000,3,-77.8926,17.4049,0.6111,105.5371,26.8099,0.0053,0.9735,17.5951,0
45,85.0000,4,-73.0468,20.6355,0.6595,129.7660,33.2709,0.0063,0.9816,19.6355,0
45,85.0000,5,-78.4903,17.0065,0.6051,102.5487,26.0130,0.0055,0.9725,17.9935,0
45,85.0000,6,-81.5923,14.9385,0.5741,87.0385,21.8769,0.0065,0.9673,20.0615,0
45,86.0000,0,-77.5670,17.6220,0.6143,107.1649,27.2440,0.0052,0.9741,17.3780,0
45,86.0000,1,-83.2647,13.8235,0.5574,78.6763,19.6470,0.0071,0.9646,21.1765,0
45,86.0000,2,-77.5935,17.6043,0.6141,107.0325,27.2087,0.0052,0.9740,17.3957,0
45,86.0000,3,-79.7584,16.1610,0.5924,96.2078,24.3221,0.0059,0.9704,18.8390,0
45,86.0000,4,-77.6494,17.5671,0.6135,106.7530,27.1341,0.0052,0.9739,17.4329,0
45,86.0000,5,-80.3791,15.7472,0.5862,93.1043,23.4945,0.0061,0.9694,19.2528,0
45,86.0000,6,-77.2559,17.8294,0.6174,108.7204,27.6588,0.0051,0.9746,17.1706,0
45,87.0000,0,-69.1992,23.2005,0.6980,149.0041,38.4011,0.0076,0.9880,22.2005,0
45,87.0000,1,-74.5244,19.6504,0.6448,122.3779,31.3008,0.0058,0.9791,18.6504,0
45,87.0000,2,-78.7911,16.8060,0.6021,101.0447,25.6119,0.0056,0.9720,18.1940,0
45,87.0000,3,-71.5768,21.6155,0.6742,137.1161,35.2310,0.0068,0.9840,20.6155,0
45,87.0000,4,-75.5276,18.9816,0.6347,117.3622,29.9632,0.0055,0.9775,17.9816,0
45,87.0000,5,-75.0380,19.3080,0.6396,119.8100,30.6160,0.0057,0.9783,18.3080,0
45,87.0000,6,-73.3464,20.4357,0.6565,128.2680,32.8715,0.0062,0.9811,19.4357,0
45,88.0000,0,-76.1980,18.5346,0.6280,114.0099,29.0693,0.0053,0.9763,17.5346,0
45,88.0000,1,-78.6685,16.8877,0.6033,101.6575,25.7753,0.0056,0.9722,18.1123,0
45,88.0000,2,-76.7853,18.1432,0.6221,111.0737,28.2863,0.0051,0.9754,17.1432,0
45,88.0000,3,-80.3691,15.7539,0.5863,93.1546,23.5079,0.0061,0.9694,19.2461,0
45,88.0000,4,-76.0695,18.6203,0.6293,114.6524,29.2406,0.0053,0.9766,17.6203,0
45,88.0000,5,-83.2388,13.8408,0.5576,78.8062,19.6817,0.0071,0.9646,21.1592,0
45,88.0000,6,-75.3902,19.0732,0.6361,118.0491,30.1464,0.0055,0.9777,18.0732,0
45,89.0000,0,-76.7330,18.1780,0.6227,111.3352,28.3560,0.0051,0.9754,17.1780,0
45,89.0000,1,-77.5044,17.6637,0.6150,107.4778,27.3274,0.0052,0.9742,17.3363,0
45,89.0000,2,-79.8022,16.1319,0.5920,95.9889,24.2637,0.0059,0.9703,18.8681,0
45,89.0000,3,-78.2780,17.1480,0.6072,103.6099,26.2960,0.0054,0.9729,17.8520,0
45,89.0000,4,-76.3864,18.4091,0.6261,113.0682,28.8182,0.0052,0.9760,17.4091,0
45,89.0000,5,-76.2938,18.4708,0.6271,113.5310,28.9416,0.0052,0.9762,17.4708,0
45,89.0000,6,-78.7683,16.8211,0.6023,101.1586,25.6423,0.0056,0.9721,18.1789,0
45,90.0000,0,-73.6170,20.2554,0.6538,126.9152,32.5107,0.0061,0.9806,19.2554,0
45,90.0000,1,-78.8861,16.7426,0.6011,100.5696,25.4852,0.0056,0.9719,18.2574,0
45,90.0000,2,-81.1340,15.2440,0.5787,89.3302,22.4880,0.0064,0.9681,19.7560,0
45,90.0000,3,-75.0743,19.2838,0.6393,119.6287,30.5676,0.0056,0.9782,18.2838,0
45,90.0000,4,-84.0731,13.2846,0.5493,74.6343,18.5691,0.0074,0.9632,21.7154,0
45,90.0000,5,-77.1778,17.8814,0.6182,109.1108,27.7629,0.0051,0.9747,17.1186,0
45,90.0000,6,-76.9748,18.0168,0.6203,110.1261,28.0336,0.0050,0.9750,17.0168,0
45,91.0000,0,-76.8047,18.1302,0.6220,110.9764,28.2604,0.0051,0.9753,17.1302,0
45,91.0000,1,-72.9103,20.7264,0.6609,130.4483,33.4529,0.0064,0.9818,19.7264,0
45,91.0000,2,-77.2634,17.8244,0.6174,108.6830,27.6488,0.0051,0.9746,17.1756,0
45,91.0000,3,-81.5436,14.9709,0.5746,87.2820,21.9419,0.0065,0.9674,20.0291,0
45,91.0000,4,-72.1038,21.2641,0.6690,134.4808,34.5282,0.0066,0.9832,20.2641,0
45,91.0000,5,-77.6353,17.5765,0.6136,106.8234,27.1529,0.0052,0.9739,17.4235,0
45,91.0000,6,-76.1720,18.5520,0.6283,114.1401,29.1040,0.0053,0.9764,17.5520,0
45,92.0000,0,-74.4340,19.7107,0.6457,122.8302,31.4214,0.0059,0.9793,18.7107,0
45,92.0000,1,-73.3066,20.4623,0.6569,128.4671,32.9245,0.0062,0.9812,19.4623,0
45,92.0000,2,-90.5358,8.9761,0.4846,42.3208,9.9522,0.0095,0.9524,26.0239,0
45,92.0000,3,-75.8504,18.7664,0.6315,115.7479,29.5328,0.0054,0.9769,17.7664,0
45,92.0000,4,-76.5056,18.3296,0.6249,112.4721,28.6592,0.0052,0.9758,17.3296,0
45,92.0000,5,-73.5615,20.2923,0.6544,127.1926,32.5847,0.0061,0.9807,19.2923,0
45,92.0000,6,-76.0839,18.6107,0.6292,114.5804,29.2214,0.0053,0.9765,17.6107,0
45,93.0000,0,-79.0182,16.6545,0.5998,99.9088,25.3090,0.0057,0.9716,18.3455,0
45,93.0000,1,-77.0480,17.9680,0.6195,109.7598,27.9359,0.0050,0.9749,17.0320,0
45,93.0000,2,-80.6011,15.5992,0.5840,91.9944,23.1985,0.0062,0.9690,19.4008,0
45,93.0000,3,-82.4628,14.3581,0.5654,82.6861,20.7163,0.0068,0.9659,20.6419,0
45,93.0000,4,-77.0255,17.9830,0.6197,109.8727,27.9661,0.0050,0.9750,17.0170,0
45,93.0000,5,-77.3187,17.7875,0.6168,108.4065,27.5751,0.0051,0.9745,17.2125,0
45,93.0000,6,-73.9364,20.0424,0.6506,125.3180,32.0848,0.0060,0.9801,19.0424,0
45,94.0000,0,-73.9233,20.0511,0.6508,125.3834,32.1023,0.0060,0.9801,19.0511,0
45,94.0000,1,-70.8294,22.1137,0.6817,140.8531,36.2275,0.0071,0.9853,21.1137,0
45,94.0000,2,-74.3744,19.7504,0.6463,123.1281,31.5008,0.0059,0.9794,18.7504,0
45,94.0000,3,-76.3992,18.4005,0.6260,113.0038,28.8010,0.0052,0.9760,17.4005,0
45,94.0000,4,-74.2772,19.8152,0.6472,123.6142,31.6305,0.0059,0.9795,18.8152,0
45,94.0000,5,-79.4472,16.3685,0.5955,97.7641,24.7371,0.0058,0.9709,18.6315,0
45,94.0000,6,-82.6035,14.2643,0.5640,81.9826,20.5287,0.0069,0.9657,20.7357,0
45,95.0000,0,-77.4227,17.7182,0.6158,107.8867,27.4365,0.0051,0.9743,17.2818,0
45,95.0000,1,-72.9397,20.7069,0.6606,130.3014,33.4137,0.0064,0.9818,19.7069,0
45,95.0000,2,-80.4795,15.6804,0.5852,92.6026,23.3607,0.0062,0.9692,19.3196,0
45,95.0000,3,-78.6626,16.8916,0.6034,101.6868,25.7831,0.0056,0.9722,18.1084,0
45,95.0000,4,-72.2671,21.1553,0.6673,133.6644,34.3105,0.0066,0.9829,20.1553,0
45,95.0000,5,-76.4013,18.3992,0.6260,112.9937,28.7983,0.0052,0.9760,17.3992,0
45,95.0000,6,-77.6136,17.5909,0.6139,106.9318,27.1818,0.0052,0.9740,17.4091,0
45,96.0000,0,-76.1826,18.5449,0.6282,114.0871,29.0899,0.0053,0.9764,17.5449,0
45,96.0000,1,-77.4553,17.6965,0.6154,107.7236,27.3930,0.0052,0.9742,17.3035,0
45,96.0000,2,-79.4427,16.3715,0.5956,97.7865,24.7431,0.0058,0.9709,18.6285,0
45,96.0000,3,-74.4600,19.6933,0.6454,122.7000,31.3867,0.0058,0.9792,18.6933,0
45,96.0000,4,-77.5337,17.6442,0.6147,107.3313,27.2884,0.0052,0.9741,17.3558,0
45,96.0000,5,-84.1052,13.2632,0.5489,74.4742,18.5265,0.0074,0.9632,21.7368,0
45,96.0000,6,-78.6690,16.8873,0.6033,101.6548,25.7746,0.0056,0.9722,18.1127,0
45,97.0000,0,-79.1465,16.5690,0.5985,99.2673,25.1380,0.0057,0.9714,18.4310,0
45,97.0000,1,-80.2820,15.8120,0.5872,93.5899,23.6240,0.0061,0.9695,19.1880,0
45,97.0000,2,-71.5389,21.6407,0.6746,137.3053,35.2814,0.0068,0.9841,20.6407,0
45,97.0000,3,-81.1237,15.2508,0.5788,89.3813,22.5017,0.0064,0.9681,19.7492,0
45,97.0000,4,-73.8834,20.0777,0.6512,125.5831,32.1555,0.0060,0.9802,19.0777,0
45,97.0000,5,-76.4617,18.3589,0.6254,112.6917,28.7178,0.0052,0.9759,17.3589,0
45,97.0000,6,-75.6642,18.8906,0.6334,116.6792,29.7811,0.0054,0.9772,17.8906,0
45,98.0000,0,-78.9374,16.7084,0.6006,100.3132,25.4169,0.0056,0.9718,18.2916,0
45,98.0000,1,-75.5353,18.9765,0.6346,117.3237,29.9530,0.0055,0.9774,17.9765,0
45,98.0000,2,-80.7543,15.4971,0.5825,91.2286,22.9943,0.0063,0.9687,19.5029,0
45,98.0000,3,-73.9571,20.0286,0.6504,125.2145,32.0572,0.0060,0.9801,19.0286,0
45,98.0000,4,-77.8051,17.4632,0.6119,105.9743,26.9265,0.0053,0.9737,17.5368,0
45,98.0000,5,-78.8049,16.7967,0.6020,100.9756,25.5935,0.0056,0.9720,18.2033,0
45,98.0000,6,-77.1639,17.8907,0.6184,109.1804,27.7814,0.0051,0.9747,17.1093,0
45,99.0000,0,-76.7108,18.1928,0.6229,111.4461,28.3856,0.0051,0.9755,17.1928,0
45,99.0000,1,-76.3684,18.4210,0.6263,113.1578,28.8421,0.0052,0.9761,17.4210,0
45,99.0000,2,-76.9185,18.0543,0.6208,110.4076,28.1087,0.0050,0.9751,17.0543,0
45,99.0000,3,-76.4195,18.3870,0.6258,112.9023,28.7739,0.0052,0.9760,17.3870,0
45,99.0000,4,-79.0136,16.6576,0.5999,99.9322,25.3153,0.0057,0.9716,18.3424,0
45,99.0000,5,-78.4791,17.0139,0.6052,102.6045,26.0279,0.0055,0.9725,17.9861,0
45,99.0000,6,-72.3641,21.0906,0.6664,133.1794,34.1812,0.0065,0.9827,20.0906,0
45,100.0000,0,-79.1656,16.5563,0.5983,99.1720,25.1125,0.0057,0.9714,18.4437,0
45,100.0000,1,-78.8815,16.7456,0.6012,100.5924,25.4913,0.0056,0.9719,18.2544,0
45,100.0000,2,-81.2050,15.1967,0.5780,88.9751,22.3934,0.0064,0.9680,19.8033,0
45,100.0000,3,-77.4675,17.6883,0.6153,107.6624,27.3766,0.0052,0.9742,17.3117,0
45,100.0000,4,-76.3814,18.4124,0.6262,113.0930,28.8248,0.0052,0.9760,17.4124,0
45,100.0000,5,-74.0180,19.9880,0.6498,124.9099,31.9760,0.0060,0.9800,18.9880,0
45,100.0000,6,-80.9009,15.3994,0.5810,90.4956,22.7988,0.0063,0.9685,19.6006,0
45,101.0000,0,-77.1996,17.8669,0.6180,109.0020,27.7339,0.0051,0.9747,17.1331,0
45,101.0000,1,-77.6903,17.5398,0.6131,106.5486,27.0796,0.0052,0.9738,17.4602,0
45,101.0000,2,-75.0938,19.2708,0.6391,119.5310,30.5416,0.0056,0.9782,18.2708,0
45,101.0000,3,-82.5247,14.3169,0.5648,82.3764,20.6337,0.0068,0.9658,20.6831,0
45,101.0000,4,-80.3372,15.7752,0.5866,93.3142,23.5505,0.0061,0.9694,19.2248,0
45,101.0000,5,-74.5727,19.6182,0.6443,122.1365,31.2364,0.0058,0.9790,18.6182,0
45,101.0000,6,-82.9972,14.0018,0.5600,80.0139,20.0037,0.0070,0.9650,20.9982,0
45,102.0000,0,-78.7145,16.8570,0.6029,101.4275,25.7140,0.0056,0.9721,18.1430,0
45,102.0000,1,-79.2670,16.4887,0.5973,98.6650,24.9773,0.0058,0.9712,18.5113,0
45,102.0000,2,-83.5819,13.6121,0.5542,77.0906,19.2242,0.0072,0.9640,21.3879,0
45,102.0000,3,-75.7419,18.8387,0.6326,116.2905,29.6775,0.0054,0.9771,17.8387,0
45,102.0000,4,-78.4221,17.0519,0.6058,102.8894,26.1038,0.0055,0.9726,17.9481,0
45,102.0000,5,-74.0949,19.9367,0.6491,124.5253,31.8734,0.0060,0.9798,18.9367,0
45,102.0000,6,-73.7192,20.1872,0.6528,126.4038,32.3743,0.0061,0.9805,19.1872,0
45,103.0000,0,-81.4082,15.0612,0.5759,87.9589,22.1224,0.0065,0.9677,19.9388,0
45,103.0000,1,-78.0239,17.3174,0.6098,104.8805,26.6348,0.0053,0.9733,17.6826,0
45,103.0000,2,-75.4787,19.0142,0.6352,117.6066,30.0284,0.0055,0.9775,18.0142,0
45,103.0000,3,-72.9656,20.6896,0.6603,130.1718,33.3792,0.0063,0.9817,19.6896,0
45,103.0000,4,-79.5359,16.3094,0.5946,97.3204,24.6188,0.0058,0.9708,18.6906,0
45,103.0000,5,-81.3510,15.0993,0.5765,88.2451,22.1987,0.0065,0.9677,19.9007,0
45,103.0000,6,-76.9650,18.0233,0.6203,110.1748,28.0466,0.0050,0.9751,17.0233,0
45,104.0000,0,-70.6635,22.2243,0.6834,141.6823,36.4486,0.0071,0.9856,21.2243,0
45,104.0000,1,-80.1676,15.8882,0.5883,94.1618,23.7765,0.0061,0.9697,19.1118,0
45,104.0000,2,-75.9861,18.6760,0.6301,115.0696,29.3519,0.0053,0.9767,17.6760,0
45,104.0000,3,-76.2587,18.4942,0.6274,113.7063,28.9883,0.0052,0.9762,17.4942,0
45,104.0000,4,-73.1241,20.5839,0.6588,129.3793,33.1678,0.0063,0.9815,19.5839,0
45,104.0000,5,-71.0940,21.9373,0.6791,139.5300,35.8747,0.0070,0.9848,20.9373,0
45,104.0000,6,-83.0406,13.9729,0.5596,79.7970,19.9459,0.0070,0.9649,21.0271,0
45,105.0000,0,-77.2584,17.8278,0.6174,108.7082,27.6555,0.0051,0.9746,17.1722,0
45,105.0000,1,-76.6423,18.2385,0.6236,111.7887,28.4770,0.0051,0.9756,17.2385,0
45,105.0000,2,-78.2103,17.1932,0.6079,103.9487,26.3863,0.0054,0.9730,17.8068,0
45,105.0000,3,-73.5952,20.2699,0.6540,127.0241,32.5398,0.0061,0.9807,19.2699,0
45,105.0000,4,-80.3641,15.7573,0.5864,93.1797,23.5146,0.0061,0.9694,19.2427,0
45,105.0000,5,-74.3530,19.7646,0.6465,123.2348,31.5293,0.0059,0.9794,18.7646,0
45,105.0000,6,-75.8992,18.7339,0.6310,115.5042,29.4678,0.0054,0.9768,17.7339,0
45,106.0000,0,-74.0865,19.9423,0.6491,124.5675,31.8847,0.0060,0.9799,18.9423,0
45,106.0000,1,-78.8749,16.7501,0.6013,100.6254,25.5001,0.0056,0.9719,18.2499,0
45,106.0000,2,-79.5111,16.3259,0.5949,97.4444,24.6518,0.0058,0.9708,18.6741,0
45,106.0000,3,-77.4971,17.6686,0.6150,107.5144,27.3372,0.0052,0.9742,17.3314,0
45,106.0000,4,-76.4807,18.3462,0.6252,112.5963,28.6923,0.0052,0.9759,17.3462,0
45,106.0000,5,-73.2278,20.5148,0.6577,128.8612,33.0297,0.0063,0.9813,19.5148,0
45,106.0000,6,-77.3452,17.7699,0.6165,108.2740,27.5397,0.0051,0.9744,17.2301,0
45,107.0000,0,-78.6939,16.8708,0.6031,101.5307,25.7415,0.0056,0.9722,18.1292,0
45,107.0000,1,-79.0933,16.6045,0.5991,99.5334,25.2089,0.0057,0.9715,18.3955,0
45,107.0000,2,-81.9972,14.6685,0.5700,85.0138,21.3370,0.0067,0.9667,20.3315,0
45,107.0000,3,-73.7072,20.1952,0.6529,126.4641,32.3904,0.0061,0.9805,19.1952,0
45,107.0000,4,-77.8631,17.4246,0.6114,105.6843,26.8492,0.0053,0.9736,17.5754,0
45,107.0000,5,-72.0435,21.3044,0.6696,134.7827,34.6087,0.0067,0.9833,20.3044,0
45,107.0000,6,-78.3889,17.0741,0.6061,103.0557,26.1482,0.0055,0.9727,17.9259,0
45,108.0000,0,-83.6166,13.5889,0.5538,76.9169,19.1778,0.0072,0.9640,21.4111,0
45,108.0000,1,-81.6153,14.9231,0.5738,86.9233,21.8462,0.0065,0.9673,20.0769,0
45,108.0000,2,-79.1079,16.5947,0.5989,99.4605,25.1895,0.0057,0.9715,18.4053,0
45,108.0000,3,-75.8097,18.7935,0.6319,115.9516,29.5871,0.0054,0.9770,17.7935,0
45,108.0000,4,-73.7554,20.1631,0.6524,126.2231,32.3262,0.0061,0.9804,19.1631,0
45,108.0000,5,-75.8740,18.7507,0.6313,115.6301,29.5014,0.0054,0.9769,17.7507,0
45,108.0000,6,-79.8231,16.1180,0.5918,95.8846,24.2359,0.0059,0.9703,18.8820,0
45,109.0000,0,-70.7657,22.1562,0.6823,141.1715,36.3124,0.0071,0.9854,21.1562,0
45,109.0000,1,-79.1851,16.5433,0.5981,99.0747,25.0866,0.0057,0.9714,18.4567,0
45,109.0000,2,-75.0033,19.3311,0.6400,119.9834,30.6623,0.0057,0.9783,18.3311,0
45,109.0000,3,-76.2562,18.4959,0.6274,113.7190,28.9917,0.0052,0.9762,17.4959,0
45,109.0000,4,-76.1635,18.5577,0.6284,114.1825,29.1153,0.0053,0.9764,17.5577,0
45,109.0000,5,-75.4156,19.0563,0.6358,117.9220,30.1125,0.0055,0.9776,18.0563,0
45,109.0000,6,-81.8863,14.7425,0.5711,85.5686,21.4850,0.0066,0.9669,20.2575,0
45,110.0000,0,-76.8391,18.1073,0.6216,110.8047,28.2146,0.0051,0.9753,17.1073,0
45,110.0000,1,-79.2566,16.4956,0.5974,98.7170,24.9912,0.0058,0.9712,18.5044,0
45,110.0000,2,-78.0065,17.3290,0.6099,104.9673,26.6579,0.0053,0.9733,17.6710,0
45,110.0000,3,-75.0624,19.2918,0.6394,119.6882,30.5835,0.0056,0.9782,18.2918,0
45,110.0000,4,-76.2393,18.5071,0.6276,113.8036,29.0143,0.0053,0.9763,17.5071,0
45,110.0000,5,-80.0600,15.9600,0.5894,94.7001,23.9200,0.0060,0.9699,19.0400,0
45,110.0000,6,-77.3794,17.7471,0.6162,108.1032,27.4942,0.0051,0.9744,17.2529,0
45,111.0000,0,-77.1129,17.9247,0.6189,109.4353,27.8494,0.0050,0.9748,17.0753,0
45,111.0000,1,-70.5628,22.2915,0.6844,142.1862,36.5830,0.0071,0.9857,21.2915,0
45,111.0000,2,-77.2655,17.8230,0.6173,108.6723,27.6459,0.0051,0.9746,17.1770,0
45,111.0000,3,-76.5761,18.2826,0.6242,112.1197,28.5653,0.0051,0.9757,17.2826,0
45,111.0000,4,-70.8173,22.1218,0.6818,140.9133,36.2436,0.0071,0.9853,21.1218,0
45,111.0000,5,-72.3549,21.0967,0.6665,133.2253,34.1934,0.0065,0.9827,20.0967,0
45,111.0000,6,-76.6625,18.2250,0.6234,111.6873,28.4499,0.0051,0.9756,17.2250,0
45,112.0000,0,-75.4889,19.0074,0.6351,117.5556,30.0148,0.0055,0.9775,18.0074,0
45,112.0000,1,-76.5781,18.2813,0.6242,112.1095,28.5625,0.0051,0.9757,17.2813,0
45,112.0000,2,-79.0446,16.6369,0.5996,99.7769,25.2738,0.0057,0.9716,18.3631,0
45,112.0000,3,-78.4113,17.0592,0.6059,102.9437,26.1183,0.0055,0.9726,17.9408,0
45,112.0000,4,-80.1901,15.8732,0.5881,94.0493,23.7465,0.0061,0.9697,19.1268,0
45,112.0000,5,-81.6465,14.9024,0.5735,86.7677,21.8047,0.0065,0.9673,20.0976,0
45,112.0000,6,-78.6206,16.9196,0.6038,101.8971,25.8392,0.0055,0.9723,18.0804,0
45,113.0000,0,-78.5884,16.9410,0.6041,102.0578,25.8821,0.0055,0.9724,18.0590,0
45,113.0000,1,-74.7944,19.4704,0.6421,121.0280,30.9408,0.0057,0.9787,18.4704,0
45,113.0000,2,-75.9089,18.7274,0.6309,115.4554,29.4548,0.0054,0.9768,17.7274,0
45,113.0000,3,-73.4094,20.3937,0.6559,127.9529,32.7874,0.0062,0.9810,19.3937,0
45,113.0000,4,-78.5545,16.9637,0.6045,102.2274,25.9273,0.0055,0.9724,18.0363,0
45,113.0000,5,-78.2080,17.1947,0.6079,103.9601,26.3894,0.0054,0.9730,17.8053,0
45,113.0000,6,-74.4875,19.6750,0.6451,122.5626,31.3500,0.0058,0.9792,18.6750,0
45,114.0000,0,-78.1908,17.2062,0.6081,104.0462,26.4123,0.0054,0.9730,17.7938,0
45,114.0000,1,-76.6236,18.2509,0.6238,111.8821,28.5019,0.0051,0.9756,17.2509,0
45,114.0000,2,-81.2996,15.1336,0.5770,88.5020,22.2672,0.0064,0.9678,19.8664,0
45,114.0000,3,-81.0697,15.2869,0.5793,89.6517,22.5738,0.0064,0.9682,19.7131,0
45,114.0000,4,-74.1973,19.8685,0.6480,124.0136,31.7369,0.0059,0.9797,18.8685,0
45,114.0000,5,-77.1230,17.9180,0.6188,109.3852,27.8360,0.0050,0.9748,17.0820,0
45,114.0000,6,-75.3780,19.0813,0.6362,118.1098,30.1626,0.0055,0.9777,18.0813,0
45,115.0000,0,-78.1124,17.2584,0.6089,104.4380,26.5168,0.0054,0.9731,17.7416,0
