trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
36,77.0000,0,-74.0762,19.9492,0.6492,124.6190,31.8984,0.0060,0.9799,18.9492,0
36,77.0000,1,-77.6308,17.5795,0.6137,106.8462,27.1590,0.0052,0.9739,17.4205,0
36,77.0000,2,-70.4848,22.3435,0.6852,142.5761,36.6870,0.0072,0.9859,21.3435,0
36,77.0000,3,-79.1221,16.5853,0.5988,99.3897,25.1706,0.0057,0.9715,18.4147,0
36,77.0000,4,-78.1303,17.2465,0.6087,104.3487,26.4930,0.0054,0.9731,17.7535,0
36,77.0000,5,-75.1086,19.2610,0.6389,119.4571,30.5219,0.0056,0.9782,18.2610,0
36,77.0000,6,-83.5354,13.6431,0.5546,77.3231,19.2861,0.0072,0.9641,21.3569,0
36,78.0000,0,-70.5793,22.2805,0.6842,142.1037,36.5610,0.0071,0.9857,21.2805,0
36,78.0000,1,-77.3599,17.7601,0.6164,108.2006,27.5202,0.0051,0.9744,17.2399,0
36,78.0000,2,-79.1012,16.5992,0.5990,99.4940,25.1984,0.0057,0.9715,18.4008,0
36,78.0000,3,-76.5828,18.2781,0.6242,112.0859,28.5562,0.0051,0.9757,17.2781,0
36,78.0000,4,-77.9601,17.3600,0.6104,105.1997,26.7199,0.0053,0.9734,17.6400,0
36,78.0000,5,-77.2508,17.8328,0.6175,108.7462,27.6657,0.0051,0.9746,17.1672,0
36,78.0000,6,-77.7837,17.4775,0.6122,106.0814,26.9550,0.0053,0.9737,17.5225,0
36,79.0000,0,-72.3086,21.1276,0.6669,133.4570,34.2552,0.0066,0.9828,20.1276,0
36,79.0000,1,-75.8951,18.7366,0.6310,115.5244,29.4732,0.0054,0.9768,17.7366,0
36,79.0000,2,-78.2008,17.1995,0.6080,103.9962,26.3990,0.0054,0.9730,17.8005,0
36,79.0000,3,-75.0693,19.2871,0.6393,119.6535,30.5743,0.0056,0.9782,18.2871,0
36,79.0000,4,-78.9501,16.6999,0.6005,100.2494,25.3998,0.0057,0.9717,18.3001,0
36,79.0000,5,-73.6830,20.2113,0.6532,126.5849,32.4226,0.0061,0.9805,19.2113,0
36,79.0000,6,-73.8091,20.1273,0.6519,125.9544,32.2545,0.0061,0.9803,19.1273,0
36,80.0000,0,-76.2761,18.4826,0.6272,113.6193,28.9651,0.0052,0.9762,17.4826,0
36,80.0000,1,-75.3895,19.0736,0.6361,118.0524,30.1473,0.0055,0.9777,18.0736,0
36,80.0000,2,-74.7388,19.5075,0.6426,121.3062,31.0150,0.0058,0.9788,18.5075,0
36,80.0000,3,-80.1613,15.8924,0.5884,94.1934,23.7849,0.0061,0.9697,19.1076,0
36,80.0000,4,-76.8073,18.1285,0.6219,110.9635,28.2569,0.0051,0.9753,17.1285,0
36,80.0000,5,-82.5813,14.2791,0.5642,82.0933,20.5582,0.0069,0.9657,20.7209,0
36,80.0000,6,-74.7241,19.5173,0.6428,121.3797,31.0346,0.0058,0.9788,18.5173,0
36,81.0000,0,-71.9868,21.3421,0.6701,135.0660,34.6843,0.0067,0.9834,20.3421,0
36,81.0000,1,-77.3420,17.7720,0.6166,108.2901,27.5440,0.0051,0.9744,17.2280,0
36,81.0000,2,-77.7754,17.4830,0.6122,106.1228,26.9661,0.0053,0.9737,17.5170,0
36,81.0000,3,-74.7980,19.4680,0.6420,121.0100,30.9360,0.0057,0.9787,18.4680,0
36,81.0000,4,-77.0117,17.9922,0.6199,109.9414,27.9844,0.0050,0.9750,17.0078,0
36,81.0000,5,-81.4841,15.0106,0.5752,87.5796,22.0212,0.0065,0.9675,19.9894,0
36,81.0000,6,-74.3160,19.7893,0.6468,123.4200,31.5787,0.0059,0.9795,18.7893,0
36,82.0000,0,-76.1395,18.5736,0.6286,114.3023,29.1473,0.0053,0.9764,17.5736,0
36,82.0000,1,-78.4235,17.0510,0.6058,102.8824,26.1020,0.0055,0.9726,17.9490,0
36,82.0000,2,-78.5069,16.9954,0.6049,102.4657,25.9908,0.0055,0.9725,18.0046,0
36,82.0000,3,-75.1523,19.2318,0.6385,119.2384,30.4636,0.0056,0.9781,18.2318,0
36,82.0000,4,-77.7987,17.4675,0.6120,106.0066,26.9351,0.0053,0.9737,17.5325,0
36,82.0000,5,-74.7371,19.5086,0.6426,121.3143,31.0172,0.0058,0.9788,18.5086,0
36,82.0000,6,-78.6691,16.8872,0.6033,101.6543,25.7745,0.0056,0.9722,18.1128,0
36,83.0000,0,-79.9115,16.0590,0.5909,95.4425,24.1180,0.0060,0.9701,18.9410,0
36,83.0000,1,-78.8412,16.7726,0.6016,100.7942,25.5451,0.0056,0.9719,18.2274,0
36,83.0000,2,-73.4746,20.3503,0.6553,127.6271,32.7006,0.0062,0.9809,19.3503,0
36,83.0000,3,-75.2410,19.1727,0.6376,118.7949,30.3453,0.0056,0.9779,18.1727,0
36,83.0000,4,-75.1886,19.2076,0.6381,119.0569,30.4152,0.0056,0.9780,18.2076,0
36,83.0000,5,-79.4866,16.3423,0.5951,97.5669,24.6845,0.0058,0.9709,18.6577,0
36,83.0000,6,-76.7056,18.1963,0.6229,111.4721,28.3926,0.0051,0.9755,17.1963,0
36,84.0000,0,-81.2008,15.1995,0.5780,88.9962,22.3990,0.0064,0.9680,19.8005,0
36,84.0000,1,-81.2333,15.1778,0.5777,88.8335,22.3556,0.0064,0.9679,19.8222,0
36,84.0000,2,-79.3785,16.4143,0.5962,98.1074,24.8286,0.0058,0.9710,18.5857,0
36,84.0000,3,-79.2435,16.5043,0.5976,98.7825,25.0087,0.0057,0.9713,18.4957,0
36,84.0000,4,-78.7056,16.8629,0.6029,101.4719,25.7258,0.0056,0.9722,18.1371,0
36,84.0000,5,-76.7378,18.1748,0.6226,111.3111,28.3496,0.0051,0.9754,17.1748,0
36,84.0000,6,-74.3988,19.7341,0.6460,123.0060,31.4683,0.0059,0.9793,18.7341,0
36,85.0000,0,-70.8689,22.0874,0.6813,140.6554,36.1748,0.0070,0.9852,21.0874,0
36,85.0000,1,-76.8451,18.1032,0.6215,110.7743,28.2065,0.0051,0.9753,17.1032,0
36,85.0000,2,-74.7586,19.4942,0.6424,121.2068,30.9885,0.0057,0.9787,18.4942,0
36,85.0000,3,-75.9326,18.7116,0.6307,115.3369,29.4232,0.0054,0.9768,17.7116,0
36,85.0000,4,-78.3299,17.1134,0.6067,103.3503,26.2267,0.0054,0.9728,17.8866,0
36,85.0000,5,-78.8666,16.7556,0.6013,100.6671,25.5112,0.0056,0.9719,18.2444,0
36,85.0000,6,-75.4150,19.0566,0.6358,117.9248,30.1133,0.0055,0.9776,18.0566,0
36,86.0000,0,-75.4002,19.0666,0.6360,117.9992,30.1331,0.0055,0.9777,18.0666,0
36,86.0000,1,-76.9625,18.0250,0.6204,110.1876,28.0500,0.0050,0.9751,17.0250,0
36,86.0000,2,-73.2667,20.4888,0.6573,128.6663,32.9777,0.0062,0.9812,19.4888,0
36,86.0000,3,-80.7897,15.4736,0.5821,91.0517,22.9471,0.0063,0.9687,19.5264,0
36,86.0000,4,-80.7115,15.5257,0.5829,91.4426,23.0514,0.0062,0.9688,19.4743,0
36,86.0000,5,-80.3470,15.7687,0.5865,93.2651,23.5374,0.0061,0.9694,19.2313,0
36,86.0000,6,-82.0414,14.6391,0.5696,84.7930,21.2781,0.0067,0.9666,20.3609,0
36,87.0000,0,-76.8459,18.1027,0.6215,110.7703,28.2054,0.0051,0.9753,17.1027,0
36,87.0000,1,-78.5244,16.9837,0.6048,102.3780,25.9675,0.0055,0.9725,18.0163,0
36,87.0000,2,-78.7875,16.8083,0.6021,101.0626,25.6167,0.0056,0.9720,18.1917,0
36,87.0000,3,-76.9254,18.0497,0.6207,110.3731,28.0995,0.0050,0.9751,17.0497,0
36,87.0000,4,-73.7337,20.1776,0.6527,126.3316,32.3551,0.0061,0.9804,19.1776,0
36,87.0000,5,-75.8125,18.7917,0.6319,115.9376,29.5834,0.0054,0.9770,17.7917,0
36,87.0000,6,-79.6143,16.2571,0.5939,96.9286,24.5143,0.0059,0.9706,18.7429,0
36,88.0000,0,-67.0473,24.6351,0.7195,159.7633,41.2702,0.0083,0.9916,23.6351,0
36,88.0000,1,-72.9415,20.7057,0.6606,130.2927,33.4114,0.0064,0.9818,19.7057,0
36,88.0000,2,-71.6161,21.5893,0.6738,136.9195,35.1785,0.0068,0.9840,20.5893,0
36,88.0000,3,-78.3107,17.1262,0.6069,103.4465,26.2524,0.0054,0.9728,17.8738,0
36,88.0000,4,-73.9728,20.0181,0.6503,125.1358,32.0362,0.0060,0.9800,19.0181,0
36,88.0000,5,-76.3007,18.4662,0.6270,113.4963,28.9323,0.0052,0.9762,17.4662,0
36,88.0000,6,-78.3457,17.1029,0.6065,103.2716,26.2057,0.0054,0.9728,17.8971,0
36,89.0000,0,-82.6220,14.2520,0.5638,81.8901,20.5040,0.0069,0.9656,20.7480,0
36,89.0000,1,-79.5952,16.2699,0.5940,97.0240,24.5397,0.0059,0.9707,18.7301,0
36,89.0000,2,-74.7027,19.5315,0.6430,121.4866,31.0631,0.0058,0.9788,18.5315,0
36,89.0000,3,-76.9865,18.0090,0.6201,110.0677,28.0181,0.0050,0.9750,17.0090,0
36,89.0000,4,-72.5014,20.9991,0.6650,132.4931,33.9982,0.0065,0.9825,19.9991,0
36,89.0000,5,-76.7995,18.1337,0.6220,111.0027,28.2674,0.0051,0.9753,17.1337,0
36,89.0000,6,-78.3719,17.0854,0.6063,103.1406,26.1708,0.0055,0.9727,17.9146,0
36,90.0000,0,-79.7888,16.1408,0.5921,96.0560,24.2816,0.0059,0.9704,18.8592,0
36,90.0000,1,-73.0491,20.6340,0.6595,129.7547,33.2679,0.0063,0.9816,19.6340,0
36,90.0000,2,-76.0423,18.6385,0.6296,114.7886,29.2769,0.0053,0.9766,17.6385,0
36,90.0000,3,-71.1701,21.8866,0.6783,139.1493,35.7731,0.0069,0.9847,20.8866,0
36,90.0000,4,-80.9205,15.3863,0.5808,90.3974,22.7726,0.0063,0.9685,19.6137,0
36,90.0000,5,-79.6927,16.2049,0.5931,96.5365,24.4097,0.0059,0.9705,18.7951,0
36,90.0000,6,-78.6482,16.9012,0.6035,101.7590,25.8024,0.0055,0.9723,18.0988,0
36,91.0000,0,-74.6305,19.5797,0.6437,121.8474,31.1593,0.0058,0.9789,18.5797,0
36,91.0000,1,-79.1112,16.5925,0.5989,99.4440,25.1851,0.0057,0.9715,18.4075,0
36,91.0000,2,-78.7676,16.8216,0.6023,101.1621,25.6432,0.0056,0.9721,18.1784,0
36,91.0000,3,-81.1982,15.2012,0.5780,89.0092,22.4025,0.0064,0.9680,19.7988,0
36,91.0000,4,-79.0928,16.6048,0.5991,99.5362,25.2097,0.0057,0.9715,18.3952,0
36,91.0000,5,-81.0653,15.2898,0.5793,89.6737,22.5796,0.0064,0.9682,19.7102,0
36,91.0000,6,-77.7426,17.5050,0.6126,106.2872,27.0099,0.0052,0.9738,17.4950,0
36,92.0000,0,-82.8038,14.1308,0.5620,80.9812,20.2617,0.0069,0.9653,20.8692,0
36,92.0000,1,-73.6434,20.2377,0.6536,126.7830,32.4755,0.0061,0.9806,19.2377,0
36,92.0000,2,-77.9902,17.3398,0.6101,105.0488,26.6797,0.0053,0.9733,17.6602,0
36,92.0000,3,-76.4020,18.3987,0.6260,112.9902,28.7974,0.0052,0.9760,17.3987,0
36,92.0000,4,-80.2788,15.8141,0.5872,93.6059,23.6282,0.0061,0.9695,19.1859,0
36,92.0000,5,-77.3377,17.7749,0.6166,108.3116,27.5498,0.0051,0.9744,17.2251,0
36,92.0000,6,-74.5426,19.6382,0.6446,122.2869,31.2765,0.0058,0.9791,18.6382,0
36,93.0000,0,-76.0130,18.6580,0.6299,114.9348,29.3159,0.0053,0.9766,17.6580,0
36,93.0000,1,-77.0212,17.9859,0.6198,109.8939,27.9717,0.0050,0.9750,17.0141,0
36,93.0000,2,-78.1062,17.2625,0.6089,104.4688,26.5250,0.0054,0.9732,17.7375,0
36,93.0000,3,-73.7828,20.1448,0.6522,126.0858,32.2895,0.0061,0.9804,19.1448,0
36,93.0000,4,-114.6246,2.3438,0.0113,1.6251,0.3813,0.9638,0.0525,2568.7687,1
36,93.0000,5,-83.4371,13.7086,0.5556,77.8147,19.4173,0.0071,0.9643,21.2914,0
36,93.0000,6,-80.9939,15.3374,0.5801,90.0307,22.6749,0.0063,0.9683,19.6626,0
36,94.0000,0,-77.9437,17.3709,0.6106,105.2817,26.7418,0.0053,0.9734,17.6291,0
36,94.0000,1,-78.0139,17.3241,0.6099,104.9304,26.6481,0.0053,0.9733,17.6759,0
36,94.0000,2,-74.4028,19.7315,0.6460,122.9860,31.4629,0.0059,0.9793,18.7315,0
36,94.0000,3,-74.7017,19.5322,0.6430,121.4914,31.0644,0.0058,0.9788,18.5322,0
36,94.0000,4,-116.6313,1.8422,0.0046,0.9562,0.2141,0.9437,0.0391,2468.4373,1
36,94.0000,5,-74.9078,19.3948,0.6409,120.4608,30.7895,0.0057,0.9785,18.3948,0
36,94.0000,6,-80.6979,15.5348,0.5830,91.5106,23.0695,0.0062,0.9688,19.4652,0
36,95.0000,0,-78.1994,17.2004,0.6080,104.0030,26.4008,0.0054,0.9730,17.7996,0
36,95.0000,1,-75.0722,19.2852,0.6393,119.6389,30.5704,0.0056,0.9782,18.2852,0
36,95.0000,2,-74.2776,19.8149,0.6472,123.6121,31.6299,0.0059,0.9795,18.8149,0
36,95.0000,3,-74.9151,19.3899,0.6408,120.4246,30.7799,0.0057,0.9785,18.3899,0
36,95.0000,4,-115.4482,2.1380,0.0085,1.3506,0.3127,0.9555,0.0470,2527.5918,1
36,95.0000,5,-79.8329,16.1114,0.5917,95.8354,24.2228,0.0059,0.9703,18.8886,0
36,95.0000,6,-75.9511,18.6992,0.6305,115.2444,29.3985,0.0053,0.9767,17.6992,0
36,96.0000,0,-75.5070,18.9954,0.6349,117.4652,29.9907,0.0055,0.9775,17.9954,0
36,96.0000,1,-83.2574,13.8284,0.5574,78.7130,19.6568,0.0071,0.9646,21.1716,0
36,96.0000,2,-74.2722,19.8185,0.6473,123.6391,31.6371,0.0059,0.9795,18.8185,0
36,96.0000,3,-81.2419,15.1721,0.5776,88.7905,22.3441,0.0064,0.9679,19.8279,0
36,96.0000,4,-112.9814,2.7547,0.0167,2.1729,0.5182,0.9802,0.0635,2650.9311,1
36,96.0000,5,-70.7973,22.1351,0.6820,141.0136,36.2703,0.0071,0.9853,21.1351,0
36,96.0000,6,-79.3009,16.4661,0.5970,98.4954,24.9321,0.0058,0.9712,18.5339,0
36,97.0000,0,-80.1785,15.8810,0.5882,94.1073,23.7619,0.0061,0.9697,19.1190,0
36,97.0000,1,-82.5358,14.3095,0.5646,82.3212,20.6190,0.0068,0.9658,20.6905,0
36,97.0000,2,-76.5152,18.3232,0.6248,112.4238,28.6464,0.0052,0.9758,17.3232,0
36,97.0000,3,-74.3631,19.7579,0.6464,123.1845,31.5159,0.0059,0.9794,18.7579,0
36,97.0000,4,-112.7779,2.8055,0.0174,2.2407,0.5352,0.9822,0.0648,2661.1073,1
36,97.0000,5,-72.1960,21.2027,0.6680,134.0202,34.4054,0.0066,0.9830,20.2027,0
36,97.0000,6,-78.3133,17.1245,0.6069,103.4337,26.2490,0.0054,0.9728,17.8755,0
36,98.0000,0,-76.9292,18.0472,0.6207,110.3541,28.0944,0.0050,0.9751,17.0472,0
36,98.0000,1,-76.3965,18.4024,0.6260,113.0176,28.8047,0.0052,0.9760,17.4024,0
36,98.0000,2,-73.2123,20.5252,0.6579,128.9387,33.0503,0.0063,0.9813,19.5252,0
36,98.0000,3,-79.1169,16.5888,0.5988,99.4157,25.1775,0.0057,0.9715,18.4112,0
36,98.0000,4,-116.7722,1.8069,0.0041,0.9093,0.2023,0.9423,0.0382,2461.3878,1
36,98.0000,5,-81.9327,14.7115,0.5707,85.3363,21.4230,0.0066,0.9668,20.2885,0
36,98.0000,6,-79.2275,16.5150,0.5977,98.8624,25.0300,0.0057,0.9713,18.4850,0
36,99.0000,0,-74.3327,19.7782,0.6467,123.3367,31.5565,0.0059,0.9794,18.7782,0
36,99.0000,1,-76.4697,18.3535,0.6253,112.6515,28.7071,0.0052,0.9759,17.3535,0
36,99.0000,2,-71.9502,21.3665,0.6705,135.2490,34.7331,0.0067,0.9834,20.3665,0
36,99.0000,3,-80.1864,15.8757,0.5881,94.0680,23.7515,0.0061,0.9697,19.1243,0
36,99.0000,4,-114.7803,2.3049,0.0107,1.5732,0.3683,0.9622,0.0515,2560.9840,1
36,99.0000,5,-75.8087,18.7942,0.6319,115.9564,29.5884,0.0054,0.9770,17.7942,0
36,99.0000,6,-73.7387,20.1742,0.6526,126.3063,32.3483,0.0061,0.9804,19.1742,0
36,100.0000,0,-82.0095,14.6603,0.5699,84.9524,21.3206,0.0067,0.9667,20.3397,0
36,100.0000,1,-73.9601,20.0266,0.6504,125.1993,32.0532,0.0060,0.9801,19.0266,0
36,100.0000,2,-74.1094,19.9271,0.6489,124.4530,31.8541,0.0060,0.9798,18.9271,0
36,100.0000,3,-80.1294,15.9137,0.5887,94.3531,23.8275,0.0060,0.9698,19.0863,0
36,100.0000,4,-115.4135,2.1466,0.0086,1.3622,0.3155,0.9559,0.0472,2529.3273,1
36,100.0000,5,-75.2869,19.1420,0.6371,118.5654,30.2841,0.0056,0.9779,18.1420,0
36,100.0000,6,-75.6552,18.8965,0.6334,116.7238,29.7930,0.0054,0.9772,17.8965,0
36,101.0000,0,-74.7763,19.4825,0.6422,121.1186,30.9650,0.0057,0.9787,18.4825,0
36,101.0000,1,-76.2419,18.5054,0.6276,113.7903,29.0107,0.0053,0.9763,17.5054,0
36,101.0000,2,-77.4226,17.7182,0.6158,107.8869,27.4365,0.0051,0.9743,17.2818,0
36,101.0000,3,-76.5915,18.2724,0.6241,112.0427,28.5447,0.0051,0.9757,17.2724,0
36,101.0000,4,-117.4718,1.6321,0.0018,0.6761,0.1440,0.9353,0.0335,2426.4103,1
36,101.0000,5,-77.0618,17.9588,0.6194,109.6912,27.9177,0.0050,0.9749,17.0412,0
36,101.0000,6,-82.2888,14.4742,0.5671,83.5562,20.9483,0.0068,0.9662,20.5258,0
36,102.0000,0,-79.0159,16.6560,0.5998,99.9203,25.3121,0.0057,0.9716,18.3440,0
36,102.0000,1,-83.6458,13.5695,0.5535,76.7711,19.1390,0.0072,0.9639,21.4305,0
36,102.0000,2,-78.1532,17.2312,0.6085,104.2342,26.4625,0.0054,0.9731,17.7688,0
36,102.0000,3,-80.5157,15.6562,0.5848,92.4216,23.3124,0.0062,0.9691,19.3438,0
36,102.0000,4,-114.7700,2.3075,0.0108,1.5767,0.3692,0.9623,0.0515,2561.5009,1
36,102.0000,5,-74.1451,19.9032,0.6485,124.2743,31.8065,0.0060,0.9798,18.9032,0
36,102.0000,6,-76.1476,18.5683,0.6285,114.2622,29.1366,0.0053,0.9764,17.5683,0
36,103.0000,0,-77.8320,17.4453,0.6117,105.8401,26.8907,0.0053,0.9736,17.5547,0
36,103.0000,1,-79.0507,16.6328,0.5995,99.7463,25.2657,0.0057,0.9716,18.3672,0
36,103.0000,2,-76.9971,18.0019,0.6200,110.0143,28.0038,0.0050,0.9750,17.0019,0
36,103.0000,3,-77.5952,17.6032,0.6140,107.0242,27.2065,0.0052,0.9740,17.3968,0
36,103.0000,4,-117.4258,1.6435,0.0019,0.6914,0.1478,0.9357,0.0338,2428.7086,1
36,103.0000,5,-76.1031,18.5979,0.6290,114.4846,29.1959,0.0053,0.9765,17.5979,0
36,103.0000,6,-76.4084,18.3944,0.6259,112.9582,28.7889,0.0052,0.9760,17.3944,0
36,104.0000,0,-77.1104,17.9264,0.6189,109.4478,27.8527,0.0050,0.9748,17.0736,0
36,104.0000,1,-72.8255,20.7830,0.6617,130.8726,33.5660,0.0064,0.9820,19.7830,0
36,104.0000,2,-75.5063,18.9958,0.6349,117.4686,29.9916,0.0055,0.9775,17.9958,0
36,104.0000,3,-78.8271,16.7819,0.6017,100.8646,25.5639,0.0056,0.9720,18.2181,0
36,104.0000,4,-113.5988,2.6003,0.0147,1.9671,0.4668,0.9740,0.0593,2620.0600,1
36,104.0000,5,-72.5277,20.9815,0.6647,132.3614,33.9630,0.0065,0.9825,19.9815,0
36,104.0000,6,-73.3922,20.4052,0.6561,128.0390,32.8104,0.0062,0.9810,19.4052,0
36,105.0000,0,-79.3457,16.4362,0.5965,98.2717,24.8725,0.0058,0.9711,18.5638,0
36,105.0000,1,-83.1542,13.8972,0.5585,79.2288,19.7943,0.0071,0.9647,21.1028,0
36,105.0000,2,-78.5245,16.9837,0.6048,102.3774,25.9673,0.0055,0.9725,18.0163,0
36,105.0000,3,-74.7952,19.4699,0.6420,121.0239,30.9397,0.0057,0.9787,18.4699,0
36,105.0000,4,-116.5623,1.8594,0.0048,0.9792,0.2198,0.9444,0.0396,2471.8862,1
36,105.0000,5,-80.4905,15.6730,0.5851,92.5476,23.3460,0.0062,0.9692,19.3270,0
36,105.0000,6,-81.9771,14.6819,0.5702,85.1146,21.3639,0.0067,0.9667,20.3181,0
36,106.0000,0,-75.2316,19.1789,0.6377,118.8420,30.3579,0.0056,0.9779,18.1789,0
36,106.0000,1,-72.4126,21.0582,0.6659,132.9369,34.1165,0.0065,0.9826,20.0582,0
36,106.0000,2,-77.1606,17.8929,0.6184,109.1969,27.7858,0.0051,0.9747,17.1071,0
36,106.0000,3,-75.9522,18.6985,0.6305,115.2388,29.3970,0.0053,0.9767,17.6985,0
36,106.0000,4,-113.1224,2.7194,0.0163,2.1259,0.5065,0.9788,0.0625,2643.8807,1
36,106.0000,5,-73.8737,20.0842,0.6513,125.6317,32.1685,0.0060,0.9802,19.0842,0
36,106.0000,6,-79.0004,16.6664,0.6000,99.9982,25.3328,0.0057,0.9717,18.3336,0
36,107.0000,0,-80.1580,15.8946,0.5884,94.2098,23.7893,0.0061,0.9697,19.1054,0
36,107.0000,1,-79.9646,16.0236,0.5904,95.1771,24.0472,0.0060,0.9701,18.9764,0
36,107.0000,2,-77.0322,17.9785,0.6197,109.8389,27.9570,0.0050,0.9749,17.0215,0
36,107.0000,3,-74.8402,19.4399,0.6416,120.7991,30.8797,0.0057,0.9786,18.4399,0
36,107.0000,4,-116.3408,1.9148,0.0055,1.0531,0.2383,0.9466,0.0411,2482.9602,1
36,107.0000,5,-78.6568,16.8955,0.6034,101.7160,25.7909,0.0056,0.9722,18.1045,0
36,107.0000,6,-79.7242,16.1838,0.5928,96.3788,24.3677,0.0059,0.9705,18.8162,0
36,108.0000,0,-81.3739,15.0841,0.5763,88.1305,22.1681,0.0065,0.9677,19.9159,0
36,108.0000,1,-75.7680,18.8213,0.6323,116.1599,29.6426,0.0054,0.9771,17.8213,0
36,108.0000,2,-78.9469,16.7021,0.6005,100.2657,25.4042,0.0056,0.9718,18.2979,0
36,108.0000,3,-79.1836,16.5443,0.5982,99.0820,25.0885,0.0057,0.9714,18.4557,0
36,108.0000,4,-113.1991,2.7002,0.0160,2.1003,0.5001,0.9780,0.0620,2640.0463,1
36,108.0000,5,-73.9522,20.0319,0.6505,125.2391,32.0638,0.0060,0.9801,19.0319,0
36,108.0000,6,-75.1998,19.2001,0.6380,119.0010,30.4003,0.0056,0.9780,18.2001,0
36,109.0000,0,-73.0269,20.6487,0.6597,129.8653,33.2974,0.0063,0.9816,19.6487,0
36,109.0000,1,-80.0741,15.9506,0.5893,94.6294,23.9012,0.0060,0.9699,19.0494,0
36,109.0000,2,-77.0277,17.9815,0.6197,109.8615,27.9631,0.0050,0.9750,17.0185,0
36,109.0000,3,-73.7327,20.1782,0.6527,126.3367,32.3564,0.0061,0.9804,19.1782,0
36,109.0000,4,-115.2323,2.1919,0.0092,1.4226,0.3306,0.9577,0.0485,2538.3871,1
36,109.0000,5,-79.3598,16.4268,0.5964,98.2008,24.8535,0.0058,0.9711,18.5732,0
36,109.0000,6,-78.4354,17.0431,0.6056,102.8232,26.0862,0.0055,0.9726,17.9569,0
36,110.0000,0,-76.6811,18.2126,0.6232,111.5943,28.4251,0.0051,0.9755,17.2126,0
36,110.0000,1,-85.2190,12.5207,0.5378,68.9050,17.0413,0.0077,0.9613,22.4793,0
36,110.0000,2,-81.8825,14.7450,0.5712,85.5877,21.4900,0.0066,0.9669,20.2550,0
36,110.0000,3,-83.2098,13.8602,0.5579,78.9512,19.7203,0.0071,0.9647,21.1398,0
36,110.0000,4,-112.1220,2.9695,0.0196,2.4593,0.5898,0.9888,0.0692,2693.8976,1
36,110.0000,5,-74.6102,19.5932,0.6439,121.9489,31.1864,0.0058,0.9790,18.5932,0
36,110.0000,6,-81.7654,14.8231,0.5723,86.1732,21.6462,0.0066,0.9671,20.1769,0
36,111.0000,0,-79.6856,16.2096,0.5931,96.5720,24.4192,0.0059,0.9705,18.7904,0
36,111.0000,1,-78.1956,17.2029,0.6080,104.0220,26.4059,0.0054,0.9730,17.7971,0
36,111.0000,2,-77.4942,17.6705,0.6151,107.5291,27.3411,0.0052,0.9742,17.3295,0
36,111.0000,3,-79.0884,16.6077,0.5991,99.5578,25.2154,0.0057,0.9715,18.3923,0
36,111.0000,4,-114.2076,2.4481,0.0126,1.7641,0.4160,0.9679,0.0553,2589.6188,1
36,111.0000,5,-77.0541,17.9640,0.6195,109.7297,27.9279,0.0050,0.9749,17.0360,0
36,111.0000,6,-81.4015,15.0657,0.5760,87.9924,22.1313,0.0065,0.9677,19.9343,0
36,112.0000,0,-79.3235,16.4510,0.5968,98.3827,24.9020,0.0058,0.9711,18.5490,0
36,112.0000,1,-73.4377,20.3748,0.6556,127.8113,32.7497,0.0062,0.9809,19.3748,0
36,112.0000,2,-77.7181,17.5213,0.6128,106.4096,27.0426,0.0052,0.9738,17.4787,0
36,112.0000,3,-81.1023,15.2651,0.5790,89.4886,22.5303,0.0064,0.9682,19.7349,0
36,112.0000,4,-115.4834,2.1292,0.0084,1.3389,0.3097,0.9552,0.0468,2525.8317,1
36,112.0000,5,-80.7432,15.5045,0.5826,91.2839,23.0090,0.0062,0.9688,19.4955,0
36,112.0000,6,-75.4048,19.0635,0.6360,117.9759,30.1269,0.0055,0.9777,18.0635,0
36,113.0000,0,-79.8764,16.0824,0.5912,95.6180,24.1648,0.0060,0.9702,18.9176,0
36,113.0000,1,-75.5472,18.9685,0.6345,117.2639,29.9370,0.0055,0.9774,17.9685,0
36,113.0000,2,-79.0028,16.6648,0.6000,99.9859,25.3296,0.0057,0.9717,18.3352,0
36,113.0000,3,-75.9202,18.7199,0.6308,115.3991,29.4398,0.0054,0.9768,17.7199,0
36,113.0000,4,-117.4948,1.6263,0.0017,0.6684,0.1421,0.9351,0.0334,2425.2601,1
36,113.0000,5,-75.1820,19.2120,0.6382,119.0900,30.4240,0.0056,0.9780,18.2120,0
36,113.0000,6,-79.5449,16.3034,0.5946,97.2755,24.6068,0.0058,0.9708,18.6966,0
36,114.0000,0,-74.3971,19.7352,0.6460,123.0143,31.4705,0.0059,0.9793,18.7352,0
36,114.0000,1,-74.3738,19.7508,0.6463,123.1310,31.5016,0.0059,0.9794,18.7508,0
36,114.0000,2,-74.0052,19.9965,0.6499,124.9740,31.9931,0.0060,0.9800,18.9965,0
36,114.0000,3,-80.1553,15.8965,0.5884,94.2237,23.7930,0.0061,0.9697,19.1035,0
36,114.0000,4,-112.4164,2.8959,0.0186,2.3612,0.5653,0.9858,0.0672,2679.1794,1
36,114.0000,5,-71.9921,21.3386,0.6701,135.0394,34.6772,0.0067,0.9833,20.3386,0
36,114.0000,6,-78.0936,17.2709,0.6091,104.5319,26.5419,0.0054,0.9732,17.7291,0
36,115.0000,0,-79.4095,16.3937,0.5959,97.9526,24.7874,0.0058,0.9710,18.6063,0
