trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
41,77.0000,0,-77.0015,17.9990,0.6200,109.9927,27.9981,0.0050,0.9750,17.0010,0
41,77.0000,1,-76.0043,18.6638,0.6300,114.9783,29.3275,0.0053,0.9767,17.6638,0
41,77.0000,2,-77.4309,17.7127,0.6157,107.8453,27.4254,0.0051,0.9743,17.2873,0
41,77.0000,3,-81.7205,14.8530,0.5728,86.3977,21.7061,0.0066,0.9671,20.1470,0
41,77.0000,4,-80.1154,15.9231,0.5888,94.4230,23.8461,0.0060,0.9698,19.0769,0
41,77.0000,5,-73.9668,20.0221,0.6503,125.1660,32.0443,0.0060,0.9801,19.0221,0
41,77.0000,6,-75.9796,18.6803,0.6302,115.1020,29.3605,0.0053,0.9767,17.6803,0
41,78.0000,0,-74.2585,19.8276,0.6474,123.7074,31.6553,0.0059,0.9796,18.8276,0
41,78.0000,1,-81.3387,15.1075,0.5766,88.3065,22.2151,0.0064,0.9678,19.8925,0
41,78.0000,2,-73.7834,20.1444,0.6522,126.0830,32.2888,0.0061,0.9804,19.1444,0
41,78.0000,3,-80.2880,15.8080,0.5871,93.5598,23.6160,0.0061,0.9695,19.1920,0
41,78.0000,4,-81.9894,14.6737,0.5701,85.0530,21.3475,0.0067,0.9667,20.3263,0
41,78.0000,5,-77.9757,17.3495,0.6102,105.1213,26.6990,0.0053,0.9734,17.6505,0
41,78.0000,6,-74.6193,19.5871,0.6438,121.9035,31.1743,0.0058,0.9790,18.5871,0
41,79.0000,0,-81.1426,15.2383,0.5786,89.2872,22.4766,0.0064,0.9681,19.7617,0
41,79.0000,1,-76.6062,18.2626,0.6239,111.9692,28.5251,0.0051,0.9757,17.2626,0
41,79.0000,2,-82.1771,14.5486,0.5682,84.1143,21.0972,0.0067,0.9664,20.4514,0
41,79.0000,3,-77.2286,17.8476,0.6177,108.8572,27.6953,0.0051,0.9746,17.1524,0
41,79.0000,4,-79.9115,16.0590,0.5909,95.4424,24.1180,0.0060,0.9701,18.9410,0
41,79.0000,5,-75.7525,18.8317,0.6325,116.2375,29.6633,0.0054,0.9771,17.8317,0
41,79.0000,6,-74.7768,19.4822,0.6422,121.1162,30.9643,0.0057,0.9787,18.4822,0
41,80.0000,0,-75.9654,18.6898,0.6303,115.1732,29.3795,0.0053,0.9767,17.6898,0
41,80.0000,1,-78.1042,17.2638,0.6090,104.4789,26.5277,0.0054,0.9732,17.7362,0
41,80.0000,2,-77.3767,17.7489,0.6162,108.1165,27.4977,0.0051,0.9744,17.2511,0
41,80.0000,3,-75.1619,19.2254,0.6384,119.1905,30.4508,0.0056,0.9781,18.2254,0
41,80.0000,4,-70.8256,22.1163,0.6817,140.8721,36.2326,0.0071,0.9853,21.1163,0
41,80.0000,5,-76.9411,18.0393,0.6206,110.2944,28.0785,0.0050,0.9751,17.0393,0
41,80.0000,6,-78.6558,16.8961,0.6034,101.7211,25.7923,0.0056,0.9722,18.1039,0
41,81.0000,0,-78.4207,17.0529,0.6058,102.8966,26.1058,0.0055,0.9726,17.9471,0
41,81.0000,1,-71.3045,21.7970,0.6770,138.4776,35.5940,0.0069,0.9845,20.7970,0
41,81.0000,2,-79.2919,16.4721,0.5971,98.5406,24.9442,0.0058,0.9712,18.5279,0
41,81.0000,3,-76.5464,18.3024,0.6245,112.2680,28.6048,0.0052,0.9758,17.3024,0
41,81.0000,4,-72.7061,20.8626,0.6629,131.4696,33.7252,0.0064,0.9822,19.8626,0
41,81.0000,5,-79.6773,16.2151,0.5932,96.6133,24.4302,0.0059,0.9705,18.7849,0
41,81.0000,6,-74.2790,19.8140,0.6472,123.6049,31.6280,0.0059,0.9795,18.8140,0
41,82.0000,0,-78.6409,16.9061,0.6036,101.7956,25.8122,0.0055,0.9723,18.0939,0
41,82.0000,1,-82.9492,14.0338,0.5605,80.2539,20.0677,0.0070,0.9651,20.9662,0
41,82.0000,2,-79.3020,16.4653,0.5970,98.4901,24.9307,0.0058,0.9712,18.5347,0
41,82.0000,3,-78.6133,16.9245,0.6039,101.9335,25.8489,0.0055,0.9723,18.0755,0
41,82.0000,4,-77.3816,17.7456,0.6162,108.0922,27.4913,0.0051,0.9744,17.2544,0
41,82.0000,5,-73.8345,20.1103,0.6517,125.8273,32.2206,0.0061,0.9803,19.1103,0
41,82.0000,6,-77.5764,17.6157,0.6142,107.1178,27.2314,0.0052,0.9740,17.3843,0
41,83.0000,0,-77.6415,17.5723,0.6136,106.7924,27.1446,0.0052,0.9739,17.4277,0
41,83.0000,1,-79.5812,16.2792,0.5942,97.0938,24.5583,0.0059,0.9707,18.7208,0
41,83.0000,2,-80.3134,15.7910,0.5869,93.4328,23.5821,0.0061,0.9695,19.2090,0
41,83.0000,3,-75.6414,18.9057,0.6336,116.7928,29.8114,0.0055,0.9773,17.9057,0
41,83.0000,4,-72.9896,20.6736,0.6601,130.0521,33.3472,0.0063,0.9817,19.6736,0
41,83.0000,5,-74.8131,19.4579,0.6419,120.9343,30.9158,0.0057,0.9786,18.4579,0
41,83.0000,6,-78.9268,16.7155,0.6007,100.3660,25.4309,0.0056,0.9718,18.2845,0
41,84.0000,0,-77.1719,17.8854,0.6183,109.1403,27.7707,0.0051,0.9747,17.1146,0
41,84.0000,1,-78.8152,16.7899,0.6018,100.9241,25.5798,0.0056,0.9720,18.2101,0
41,84.0000,2,-70.3527,22.4315,0.6865,143.2365,36.8631,0.0072,0.9861,21.4315,0
41,84.0000,3,-77.9598,17.3601,0.6104,105.2009,26.7203,0.0053,0.9734,17.6399,0
41,84.0000,4,-80.6236,15.5843,0.5838,91.8820,23.1685,0.0062,0.9690,19.4157,0
41,84.0000,5,-77.0904,17.9397,0.6191,109.5478,27.8794,0.0050,0.9748,17.0603,0
41,84.0000,6,-77.9094,17.3937,0.6109,105.4528,26.7874,0.0053,0.9735,17.6063,0
41,85.0000,0,-71.4631,21.6912,0.6754,137.6843,35.3825,0.0068,0.9842,20.6912,0
41,85.0000,1,-80.7373,15.5084,0.5826,91.3133,23.0169,0.0062,0.9688,19.4916,0
41,85.0000,2,-77.0704,17.9531,0.6193,109.6481,27.9061,0.0050,0.9749,17.0469,0
41,85.0000,3,-76.6564,18.2291,0.6234,111.7180,28.4581,0.0051,0.9756,17.2291,0
41,85.0000,4,-74.9969,19.3354,0.6400,120.0153,30.6708,0.0057,0.9783,18.3354,0
41,85.0000,5,-71.2413,21.8391,0.6776,138.7935,35.6783,0.0069,0.9846,20.8391,0
41,85.0000,6,-77.3372,17.7752,0.6166,108.3138,27.5504,0.0051,0.9744,17.2248,0
41,86.0000,0,-79.1724,16.5517,0.5983,99.1379,25.1034,0.0057,0.9714,18.4483,0
41,86.0000,1,-76.6803,18.2131,0.6232,111.5985,28.4263,0.0051,0.9755,17.2131,0
41,86.0000,2,-72.0020,21.3320,0.6700,134.9901,34.6640,0.0067,0.9833,20.3320,0
41,86.0000,3,-80.0309,15.9794,0.5897,94.8457,23.9588,0.0060,0.9699,19.0206,0
41,86.0000,4,-77.7718,17.4855,0.6123,106.1412,26.9710,0.0053,0.9737,17.5145,0
41,86.0000,5,-79.2879,16.4747,0.5971,98.5606,24.9495,0.0058,0.9712,18.5253,0
41,86.0000,6,-76.4428,18.3715,0.6256,112.7860,28.7429,0.0052,0.9759,17.3715,0
41,87.0000,0,-78.5834,16.9444,0.6042,102.0828,25.8888,0.0055,0.9724,18.0556,0
41,87.0000,1,-80.8013,15.4658,0.5820,90.9933,22.9315,0.0063,0.9687,19.5342,0
41,87.0000,2,-72.4100,21.0600,0.6659,132.9501,34.1200,0.0065,0.9827,20.0600,0
41,87.0000,3,-77.9634,17.3577,0.6104,105.1831,26.7155,0.0053,0.9734,17.6423,0
41,87.0000,4,-80.5210,15.6527,0.5848,92.3950,23.3053,0.0062,0.9691,19.3473,0
41,87.0000,5,-72.3582,21.0945,0.6664,133.2088,34.1890,0.0065,0.9827,20.0945,0
41,87.0000,6,-73.7655,20.1564,0.6523,126.1727,32.3127,0.0061,0.9804,19.1564,0
41,88.0000,0,-75.0260,19.3160,0.6397,119.8702,30.6320,0.0057,0.9783,18.3160,0
41,88.0000,1,-77.6535,17.5643,0.6135,106.7326,27.1287,0.0052,0.9739,17.4357,0
41,88.0000,2,-80.3664,15.7557,0.5863,93.1680,23.5115,0.0061,0.9694,19.2443,0
41,88.0000,3,-74.3463,19.7691,0.6465,123.2684,31.5382,0.0059,0.9794,18.7691,0
41,88.0000,4,-75.1073,19.2618,0.6389,119.4633,30.5236,0.0056,0.9782,18.2618,0
41,88.0000,5,-75.9095,18.7270,0.6309,115.4525,29.4540,0.0054,0.9768,17.7270,0
41,88.0000,6,-75.0063,19.3291,0.6399,119.9686,30.6583,0.0057,0.9783,18.3291,0
41,89.0000,0,-75.6565,18.8957,0.6334,116.7177,29.7914,0.0054,0.9772,17.8957,0
41,89.0000,1,-77.4503,17.6998,0.6155,107.7484,27.3996,0.0052,0.9742,17.3002,0
41,89.0000,2,-78.3557,17.0962,0.6064,103.2214,26.1924,0.0055,0.9727,17.9038,0
41,89.0000,3,-77.0585,17.9610,0.6194,109.7074,27.9220,0.0050,0.9749,17.0390,0
41,89.0000,4,-80.5283,15.6478,0.5847,92.3584,23.2956,0.0062,0.9691,19.3522,0
41,89.0000,5,-77.3557,17.7629,0.6164,108.2215,27.5257,0.0051,0.9744,17.2371,0
41,89.0000,6,-74.9334,19.3777,0.6407,120.3328,30.7554,0.0057,0.9784,18.3777,0
41,90.0000,0,-70.8528,22.0982,0.6815,140.7362,36.1963,0.0070,0.9852,21.0982,0
41,90.0000,1,-77.6229,17.5848,0.6138,106.8857,27.1695,0.0052,0.9740,17.4152,0
41,90.0000,2,-82.0439,14.6374,0.5696,84.7804,21.2748,0.0067,0.9666,20.3626,0
41,90.0000,3,-75.4837,19.0109,0.6352,117.5817,30.0218,0.0055,0.9775,18.0109,0
41,90.0000,4,-75.6076,18.9283,0.6339,116.9622,29.8566,0.0055,0.9773,17.9283,0
41,90.0000,5,-74.3759,19.7494,0.6462,123.1205,31.4988,0.0059,0.9794,18.7494,0
41,90.0000,6,-80.3016,15.7989,0.5870,93.4919,23.5978,0.0061,0.9695,19.2011,0
41,91.0000,0,-73.6450,20.2367,0.6536,126.7751,32.4734,0.0061,0.9806,19.2367,0
41,91.0000,1,-77.9514,17.3658,0.6105,105.2431,26.7315,0.0053,0.9734,17.6342,0
41,91.0000,2,-76.1023,18.5985,0.6290,114.4887,29.1970,0.0053,0.9765,17.5985,0
41,91.0000,3,-72.8661,20.7559,0.6613,130.6696,33.5119,0.0064,0.9819,19.7559,0
41,91.0000,4,-79.3956,16.4029,0.5960,98.0220,24.8059,0.0058,0.9710,18.5971,0
41,91.0000,5,-80.2470,15.8353,0.5875,93.7648,23.6706,0.0061,0.9696,19.1647,0
41,91.0000,6,-71.0649,21.9568,0.6794,139.6756,35.9135,0.0070,0.9849,20.9568,0
41,92.0000,0,-76.7920,18.1387,0.6221,111.0401,28.2774,0.0051,0.9753,17.1387,0
41,92.0000,1,-72.7611,20.8260,0.6624,131.1947,33.6519,0.0064,0.9821,19.8260,0
41,92.0000,2,-78.0644,17.2904,0.6094,104.6781,26.5808,0.0054,0.9732,17.7096,0
41,92.0000,3,-72.6033,20.9311,0.6640,131.9834,33.8622,0.0065,0.9823,19.9311,0
41,92.0000,4,-76.5080,18.3280,0.6249,112.4600,28.6560,0.0052,0.9758,17.3280,0
41,92.0000,5,-81.5590,14.9606,0.5744,87.2048,21.9213,0.0065,0.9674,20.0394,0
41,92.0000,6,-77.6758,17.5495,0.6132,106.6212,27.0990,0.0052,0.9739,17.4505,0
41,93.0000,0,-74.1975,19.8683,0.6480,124.0125,31.7367,0.0059,0.9797,18.8683,0
41,93.0000,1,-78.4513,17.0324,0.6055,102.7433,26.0649,0.0055,0.9726,17.9676,0
41,93.0000,2,-78.8613,16.7591,0.6014,100.6933,25.5182,0.0056,0.9719,18.2409,0
41,93.0000,3,-75.5165,18.9890,0.6348,117.4177,29.9780,0.0055,0.9775,17.9890,0
41,93.0000,4,-78.1529,17.2314,0.6085,104.2357,26.4629,0.0054,0.9731,17.7686,0
41,93.0000,5,-78.0900,17.2734,0.6091,104.5502,26.5467,0.0054,0.9732,17.7266,0
41,93.0000,6,-75.1171,19.2552,0.6388,119.4143,30.5105,0.0056,0.9781,18.2552,0
41,94.0000,0,-77.4926,17.6716,0.6151,107.5369,27.3432,0.0052,0.9742,17.3284,0
41,94.0000,1,-76.7353,18.1764,0.6226,111.3233,28.3529,0.0051,0.9754,17.1764,0
41,94.0000,2,-85.6604,12.2264,0.5334,66.6978,16.4528,0.0079,0.9606,22.7736,0
41,94.0000,3,-80.0609,15.9594,0.5894,94.6953,23.9188,0.0060,0.9699,19.0406,0
41,94.0000,4,-73.9824,20.0117,0.6502,125.0880,32.0235,0.0060,0.9800,19.0117,0
41,94.0000,5,-79.4761,16.3493,0.5952,97.6195,24.6985,0.0058,0.9709,18.6507,0
41,94.0000,6,-69.7552,22.8299,0.6924,146.2240,37.6597,0.0074,0.9871,21.8299,0
41,95.0000,0,-74.5768,19.6154,0.6442,122.1158,31.2309,0.0058,0.9790,18.6154,0
41,95.0000,1,-79.5997,16.2669,0.5940,97.0015,24.5337,0.0059,0.9707,18.7331,0
41,95.0000,2,-76.1707,18.5529,0.6283,114.1466,29.1058,0.0053,0.9764,17.5529,0
41,95.0000,3,-71.8939,21.4040,0.6711,135.5303,34.8081,0.0067,0.9835,20.4040,0
41,95.0000,4,-78.6881,16.8746,0.6031,101.5593,25.7492,0.0056,0.9722,18.1254,0
41,95.0000,5,-76.4226,18.3850,0.6258,112.8872,28.7699,0.0052,0.9760,17.3850,0
41,95.0000,6,-72.3290,21.1140,0.6667,133.3551,34.2280,0.0066,0.9828,20.1140,0
41,96.0000,0,-72.9817,20.6788,0.6602,130.0913,33.3577,0.0063,0.9817,19.6788,0
41,96.0000,1,-72.3587,21.0942,0.6664,133.2064,34.1884,0.0065,0.9827,20.0942,0
41,96.0000,2,-83.1309,13.9128,0.5587,79.3457,19.8255,0.0070,0.9648,21.0872,0
41,96.0000,3,-74.9097,19.3935,0.6409,120.4513,30.7870,0.0057,0.9785,18.3935,0
41,96.0000,4,-77.2036,17.8643,0.6180,108.9821,27.7286,0.0051,0.9747,17.1357,0
41,96.0000,5,-74.5849,19.6101,0.6442,122.0754,31.2201,0.0058,0.9790,18.6101,0
41,96.0000,6,-75.9121,18.7253,0.6309,115.4395,29.4505,0.0054,0.9768,17.7253,0
41,97.0000,0,-77.0453,17.9698,0.6195,109.7736,27.9396,0.0050,0.9749,17.0302,0
41,97.0000,1,-75.4184,19.0544,0.6358,117.9080,30.1088,0.0055,0.9776,18.0544,0
41,97.0000,2,-79.7261,16.1826,0.5927,96.3695,24.3652,0.0059,0.9705,18.8174,0
41,97.0000,3,-72.6864,20.8757,0.6631,131.5678,33.7514,0.0064,0.9822,19.8757,0
41,97.0000,4,-77.6727,17.5515,0.6133,106.6364,27.1030,0.0052,0.9739,17.4485,0
41,97.0000,5,-80.7016,15.5323,0.5830,91.4919,23.0645,0.0062,0.9688,19.4677,0
41,97.0000,6,-75.7895,18.8070,0.6321,116.0526,29.6140,0.0054,0.9770,17.8070,0
41,98.0000,0,-78.1461,17.2359,0.6085,104.2694,26.4718,0.0054,0.9731,17.7641,0
41,98.0000,1,-79.5546,16.2970,0.5945,97.2272,24.5939,0.0059,0.9707,18.7030,0
41,98.0000,2,-78.4958,17.0028,0.6050,102.5210,26.0056,0.0055,0.9725,17.9972,0
41,98.0000,3,-75.8873,18.7418,0.6311,115.5635,29.4836,0.0054,0.9769,17.7418,0
41,98.0000,4,-78.7324,16.8451,0.6027,101.3379,25.6901,0.0056,0.9721,18.1549,0
41,98.0000,5,-77.5109,17.6594,0.6149,107.4456,27.3188,0.0052,0.9741,17.3406,0
41,98.0000,6,-80.9049,15.3967,0.5810,90.4753,22.7934,0.0063,0.9685,19.6033,0
41,99.0000,0,-76.6359,18.2427,0.6236,111.8206,28.4855,0.0051,0.9756,17.2427,0
41,99.0000,1,-78.4771,17.0153,0.6052,102.6146,26.0306,0.0055,0.9725,17.9847,0
41,99.0000,2,-75.1121,19.2586,0.6389,119.4395,30.5172,0.0056,0.9781,18.2586,0
41,99.0000,3,-76.1067,18.5955,0.6289,114.4665,29.1911,0.0053,0.9765,17.5955,0
41,99.0000,4,-76.2851,18.4766,0.6271,113.5743,28.9532,0.0052,0.9762,17.4766,0
41,99.0000,5,-83.7957,13.4695,0.5520,76.0215,18.9391,0.0073,0.9637,21.5305,0
41,99.0000,6,-75.1615,19.2257,0.6384,119.1927,30.4514,0.0056,0.9781,18.2257,0
41,100.0000,0,-70.5115,22.3256,0.6849,142.4423,36.6513,0.0072,0.9858,21.3256,0
41,100.0000,1,-82.8290,14.1140,0.5617,80.8548,20.2280,0.0069,0.9653,20.8860,0
41,100.0000,2,-77.1306,17.9129,0.6187,109.3470,27.8259,0.0050,0.9748,17.0871,0
41,100.0000,3,-72.2360,21.1760,0.6676,133.8200,34.3520,0.0066,0.9829,20.1760,0
41,100.0000,4,-80.0503,15.9665,0.5895,94.7486,23.9330,0.0060,0.9699,19.0335,0
41,100.0000,5,-75.4085,19.0610,0.6359,117.9576,30.1220,0.0055,0.9777,18.0610,0
41,100.0000,6,-73.2287,20.5142,0.6577,128.8565,33.0284,0.0063,0.9813,19.5142,0
41,101.0000,0,-74.5924,19.6051,0.6441,122.0381,31.2101,0.0058,0.9790,18.6051,0
41,101.0000,1,-76.4503,18.3665,0.6255,112.7486,28.7330,0.0052,0.9759,17.3665,0
41,101.0000,2,-76.9734,18.0177,0.6203,110.1328,28.0354,0.0050,0.9750,17.0177,0
41,101.0000,3,-77.3897,17.7402,0.6161,108.0513,27.4803,0.0051,0.9744,17.2598,0
41,101.0000,4,-78.7014,16.8657,0.6030,101.4930,25.7315,0.0056,0.9722,18.1343,0
41,101.0000,5,-81.1295,15.2470,0.5787,89.3523,22.4939,0.0064,0.9681,19.7530,0
41,101.0000,6,-78.4739,17.0174,0.6053,102.6305,26.0348,0.0055,0.9725,17.9826,0
41,102.0000,0,-76.9780,18.0147,0.6202,110.1102,28.0294,0.0050,0.9750,17.0147,0
41,102.0000,1,-77.5766,17.6156,0.6142,107.1171,27.2312,0.0052,0.9740,17.3844,0
41,102.0000,2,-84.1775,13.2150,0.5482,74.1123,18.4299,0.0074,0.9630,21.7850,0
41,102.0000,3,-74.0126,19.9916,0.6499,124.9371,31.9832,0.0060,0.9800,18.9916,0
41,102.0000,4,-76.7143,18.1905,0.6229,111.4286,28.3810,0.0051,0.9755,17.1905,0
41,102.0000,5,-77.4071,17.7286,0.6159,107.9643,27.4571,0.0051,0.9743,17.2714,0
41,102.0000,6,-75.4982,19.0012,0.6350,117.5091,30.0024,0.0055,0.9775,18.0012,0
41,103.0000,0,-76.9033,18.0644,0.6210,110.4834,28.1289,0.0050,0.9752,17.0644,0
41,103.0000,1,-78.9305,16.7130,0.6007,100.3475,25.4260,0.0056,0.9718,18.2870,0
41,103.0000,2,-81.5559,14.9628,0.5744,87.2206,21.9255,0.0065,0.9674,20.0372,0
41,103.0000,3,-79.5488,16.3008,0.5945,97.2558,24.6015,0.0058,0.9708,18.6992,0
41,103.0000,4,-75.5040,18.9973,0.6350,117.4800,29.9947,0.0055,0.9775,17.9973,0
41,103.0000,5,-76.2187,18.5209,0.6278,113.9066,29.0418,0.0053,0.9763,17.5209,0
41,103.0000,6,-76.6144,18.2570,0.6239,111.9278,28.5141,0.0051,0.9756,17.2570,0
41,104.0000,0,-76.4821,18.3453,0.6252,112.5894,28.6905,0.0052,0.9759,17.3453,0
41,104.0000,1,-81.5617,14.9589,0.5744,87.1917,21.9178,0.0065,0.9674,20.0411,0
41,104.0000,2,-74.3558,19.7628,0.6464,123.2209,31.5256,0.0059,0.9794,18.7628,0
41,104.0000,3,-72.8799,20.7468,0.6612,130.6007,33.4935,0.0064,0.9819,19.7468,0
41,104.0000,4,-78.9821,16.6786,0.6002,100.0897,25.3573,0.0057,0.9717,18.3214,0
41,104.0000,5,-77.2468,17.8355,0.6175,108.7661,27.6710,0.0051,0.9746,17.1645,0
41,104.0000,6,-78.6407,16.9062,0.6036,101.7965,25.8124,0.0055,0.9723,18.0938,0
41,105.0000,0,-79.0761,16.6159,0.5992,99.6195,25.2319,0.0057,0.9715,18.3841,0
41,105.0000,1,-78.6990,16.8673,0.6030,101.5049,25.7346,0.0056,0.9722,18.1327,0
41,105.0000,2,-79.7245,16.1837,0.5928,96.3777,24.3674,0.0059,0.9705,18.8163,0
41,105.0000,3,-76.3321,18.4452,0.6267,113.3394,28.8905,0.0052,0.9761,17.4452,0
41,105.0000,4,-78.5658,16.9561,0.6043,102.1710,25.9123,0.0055,0.9724,18.0439,0
41,105.0000,5,-79.1560,16.5627,0.5984,99.2202,25.1254,0.0057,0.9714,18.4373,0
41,105.0000,6,-78.1264,17.2491,0.6087,104.3682,26.4982,0.0054,0.9731,17.7509,0
41,106.0000,0,-79.8107,16.1262,0.5919,95.9464,24.2524,0.0059,0.9703,18.8738,0
41,106.0000,1,-80.5042,15.6639,0.5850,92.4789,23.3277,0.0062,0.9692,19.3361,0
41,106.0000,2,-76.0420,18.6386,0.6296,114.7898,29.2773,0.0053,0.9766,17.6386,0
41,106.0000,3,-75.2850,19.1433,0.6371,118.5749,30.2867,0.0056,0.9779,18.1433,0
41,106.0000,4,-78.4439,17.0374,0.6056,102.7805,26.0748,0.0055,0.9726,17.9626,0
41,106.0000,5,-79.5007,16.3329,0.5950,97.4964,24.6657,0.0058,0.9708,18.6671,0
41,106.0000,6,-73.3224,20.4518,0.6568,128.3882,32.9035,0.0062,0.9811,19.4518,0
41,107.0000,0,-77.0416,17.9722,0.6196,109.7918,27.9445,0.0050,0.9749,17.0278,0
41,107.0000,1,-82.2309,14.5128,0.5677,83.8457,21.0255,0.0067,0.9663,20.4872,0
41,107.0000,2,-74.5373,19.6418,0.6446,122.3137,31.2837,0.0058,0.9791,18.6418,0
41,107.0000,3,-73.6821,20.2119,0.6532,126.5895,32.4239,0.0061,0.9805,19.2119,0
41,107.0000,4,-76.8621,18.0919,0.6214,110.6894,28.1839,0.0050,0.9752,17.0919,0
41,107.0000,5,-77.8291,17.4473,0.6117,105.8545,26.8945,0.0053,0.9736,17.5527,0
41,107.0000,6,-81.9713,14.6858,0.5703,85.1437,21.3717,0.0067,0.9667,20.3142,0
41,108.0000,0,-75.8530,18.7647,0.6315,115.7351,29.5293,0.0054,0.9769,17.7647,0
41,108.0000,1,-76.3790,18.4140,0.6262,113.1051,28.8280,0.0052,0.9760,17.4140,0
41,108.0000,2,-76.5334,18.3111,0.6247,112.3331,28.6221,0.0052,0.9758,17.3111,0
41,108.0000,3,-80.3833,15.7444,0.5862,93.0833,23.4889,0.0061,0.9694,19.2556,0
41,108.0000,4,-79.8890,16.0740,0.5911,95.5552,24.1480,0.0060,0.9702,18.9260,0
41,108.0000,5,-80.5923,15.6051,0.5841,92.0385,23.2103,0.0062,0.9690,19.3949,0
41,108.0000,6,-75.4421,19.0386,0.6356,117.7893,30.0771,0.0055,0.9776,18.0386,0
41,109.0000,0,-77.1674,17.8884,0.6183,109.1628,27.7767,0.0051,0.9747,17.1116,0
41,109.0000,1,-78.1631,17.2246,0.6084,104.1846,26.4492,0.0054,0.9731,17.7754,0
41,109.0000,2,-72.5320,20.9787,0.6647,132.3402,33.9574,0.0065,0.9824,19.9787,0
41,109.0000,3,-73.1933,20.5378,0.6581,129.0336,33.0756,0.0063,0.9813,19.5378,0
41,109.0000,4,-80.4717,15.6855,0.5853,92.6413,23.3710,0.0062,0.9692,19.3145,0
41,109.0000,5,-73.8254,20.1164,0.6517,125.8732,32.2328,0.0061,0.9803,19.1164,0
41,109.0000,6,-77.3269,17.7820,0.6167,108.3653,27.5641,0.0051,0.9745,17.2180,0
41,110.0000,0,-72.2286,21.1809,0.6677,133.8569,34.3618,0.0066,0.9830,20.1809,0
41,110.0000,1,-78.0696,17.2869,0.6093,104.6520,26.5739,0.0054,0.9732,17.7131,0
41,110.0000,2,-80.1310,15.9126,0.5887,94.3449,23.8253,0.0060,0.9698,19.0874,0
41,110.0000,3,-75.5326,18.9783,0.6347,117.3371,29.9566,0.0055,0.9774,17.9783,0
41,110.0000,4,-75.3093,19.1271,0.6369,118.4535,30.2543,0.0056,0.9778,18.1271,0
41,110.0000,5,-76.0369,18.6420,0.6296,114.8153,29.2841,0.0053,0.9766,17.6420,0
41,110.0000,6,-77.6752,17.5498,0.6132,106.6238,27.0997,0.0052,0.9739,17.4502,0
41,111.0000,0,-77.7732,17.4845,0.6123,106.1339,26.9690,0.0053,0.9737,17.5155,0
41,111.0000,1,-78.9216,16.7189,0.6008,100.3918,25.4378,0.0056,0.9718,18.2811,0
41,111.0000,2,-77.6437,17.5709,0.6136,106.7815,27.1417,0.0052,0.9739,17.4291,0
41,111.0000,3,-76.1796,18.5469,0.6282,114.1019,29.0938,0.0053,0.9764,17.5469,0
41,111.0000,4,-76.9288,18.0474,0.6207,110.3558,28.0949,0.0050,0.9751,17.0474,0
41,111.0000,5,-78.7420,16.8387,0.6026,101.2901,25.6774,0.0056,0.9721,18.1613,0
41,111.0000,6,-79.6681,16.2213,0.5933,96.6594,24.4425,0.0059,0.9706,18.7787,0
41,112.0000,0,-72.4220,21.0520,0.6658,132.8898,34.1040,0.0065,0.9826,20.0520,0
41,112.0000,1,-73.5339,20.3107,0.6547,127.3303,32.6214,0.0062,0.9808,19.3107,0
41,112.0000,2,-71.7963,21.4692,0.6720,136.0186,34.9383,0.0067,0.9837,20.4692,0
41,112.0000,3,-75.7746,18.8169,0.6323,116.1269,29.6338,0.0054,0.9770,17.8169,0
41,112.0000,4,-71.4550,21.6967,0.6755,137.7252,35.3934,0.0068,0.9842,20.6967,0
41,112.0000,5,-79.9742,16.0172,0.5903,95.1289,24.0344,0.0060,0.9700,18.9828,0
41,112.0000,6,-75.6206,18.9196,0.6338,116.8971,29.8392,0.0055,0.9773,17.9196,0
41,113.0000,0,-76.0841,18.6106,0.6292,114.5793,29.2211,0.0053,0.9765,17.6106,0
41,113.0000,1,-74.9546,19.3636,0.6405,120.2272,30.7273,0.0057,0.9784,18.3636,0
41,113.0000,2,-67.9792,24.0139,0.7102,155.1040,40.0277,0.0080,0.9900,23.0139,0
41,113.0000,3,-76.5671,18.2886,0.6243,112.1647,28.5772,0.0051,0.9757,17.2886,0
41,113.0000,4,-76.7309,18.1794,0.6227,111.3454,28.3588,0.0051,0.9754,17.1794,0
41,113.0000,5,-83.1092,13.9272,0.5589,79.4540,19.8544,0.0070,0.9648,21.0728,0
41,113.0000,6,-78.7796,16.8136,0.6022,101.1021,25.6272,0.0056,0.9720,18.1864,0
41,114.0000,0,-77.1011,17.9326,0.6190,109.4946,27.8652,0.0050,0.9748,17.0674,0
41,114.0000,1,-75.9656,18.6896,0.6303,115.1719,29.3792,0.0053,0.9767,17.6896,0
41,114.0000,2,-76.7642,18.1572,0.6224,111.1790,28.3144,0.0051,0.9754,17.1572,0
41,114.0000,3,-77.2186,17.8543,0.6178,108.9072,27.7086,0.0051,0.9746,17.1457,0
41,114.0000,4,-79.8354,16.1097,0.5916,95.8229,24.2194,0.0059,0.9703,18.8903,0
41,114.0000,5,-76.4233,18.3845,0.6258,112.8835,28.7689,0.0052,0.9760,17.3845,0
41,114.0000,6,-73.1954,20.5364,0.6580,129.0231,33.0728,0.0063,0.9813,19.5364,0
41,115.0000,0,-72.1873,21.2084,0.6681,134.0634,34.4169,0.0066,0.9830,20.2084,0
