trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
49,77.0000,0,-73.1048,20.5968,0.6590,129.4759,33.1936,0.0063,0.9815,19.5968,0
49,77.0000,1,-76.1908,18.5395,0.6281,114.0461,29.0790,0.0053,0.9763,17.5395,0
49,77.0000,2,-77.7476,17.5016,0.6125,106.2618,27.0031,0.0052,0.9738,17.4984,0
49,77.0000,3,-82.6172,14.2552,0.5638,81.9140,20.5104,0.0069,0.9656,20.7448,0
49,77.0000,4,-71.1701,21.8866,0.6783,139.1495,35.7732,0.0069,0.9847,20.8866,0
49,77.0000,5,-73.0684,20.6210,0.6593,129.6578,33.2421,0.0063,0.9816,19.6210,0
49,77.0000,6,-76.9048,18.0634,0.6210,110.4758,28.1269,0.0050,0.9752,17.0634,0
49,78.0000,0,-80.3420,15.7720,0.5866,93.2900,23.5440,0.0061,0.9694,19.2280,0
49,78.0000,1,-74.8281,19.4480,0.6417,120.8597,30.8959,0.0057,0.9786,18.4480,0
49,78.0000,2,-68.0525,23.9650,0.7095,154.7376,39.9300,0.0080,0.9899,22.9650,0
49,78.0000,3,-82.7423,14.1718,0.5626,81.2884,20.3436,0.0069,0.9654,20.8282,0
49,78.0000,4,-77.0215,17.9857,0.6198,109.8926,27.9714,0.0050,0.9750,17.0143,0
49,78.0000,5,-80.5180,15.6547,0.5848,92.4102,23.3094,0.0062,0.9691,19.3453,0
49,78.0000,6,-77.9595,17.3603,0.6104,105.2026,26.7207,0.0053,0.9734,17.6397,0
49,79.0000,0,-78.4077,17.0616,0.6059,102.9617,26.1231,0.0055,0.9727,17.9384,0
49,79.0000,1,-76.3889,18.4074,0.6261,113.0554,28.8148,0.0052,0.9760,17.4074,0
49,79.0000,2,-74.1338,19.9108,0.6487,124.3310,31.8216,0.0060,0.9798,18.9108,0
49,79.0000,3,-79.4570,16.3620,0.5954,97.7152,24.7240,0.0058,0.9709,18.6380,0
49,79.0000,4,-79.2899,16.4734,0.5971,98.5506,24.9468,0.0058,0.9712,18.5266,0
49,79.0000,5,-76.2021,18.5319,0.6280,113.9895,29.0639,0.0053,0.9763,17.5319,0
49,79.0000,6,-71.2673,21.8218,0.6773,138.6637,35.6437,0.0069,0.9846,20.8218,0
49,80.0000,0,-79.3847,16.4102,0.5962,98.0767,24.8204,0.0058,0.9710,18.5898,0
49,80.0000,1,-82.7217,14.1855,0.5628,81.3915,20.3711,0.0069,0.9655,20.8145,0
49,80.0000,2,-76.2779,18.4814,0.6272,113.6107,28.9629,0.0052,0.9762,17.4814,0
49,80.0000,3,-71.7368,21.5088,0.6726,136.3161,35.0176,0.0068,0.9838,20.5088,0
49,80.0000,4,-75.6294,18.9138,0.6337,116.8531,29.8275,0.0055,0.9773,17.9138,0
49,80.0000,5,-76.8405,18.1064,0.6216,110.7976,28.2127,0.0051,0.9753,17.1064,0
49,80.0000,6,-74.8180,19.4547,0.6418,120.9102,30.9094,0.0057,0.9786,18.4547,0
49,81.0000,0,-74.3460,19.7693,0.6465,123.2699,31.5386,0.0059,0.9794,18.7693,0
49,81.0000,1,-71.8333,21.4444,0.6717,135.8334,34.8889,0.0067,0.9836,20.4444,0
49,81.0000,2,-74.6773,19.5484,0.6432,121.6133,31.0969,0.0058,0.9789,18.5484,0
49,81.0000,3,-73.6011,20.2659,0.6540,126.9945,32.5319,0.0061,0.9807,19.2659,0
49,81.0000,4,-71.9781,21.3479,0.6702,135.1094,34.6958,0.0067,0.9834,20.3479,0
49,81.0000,5,-71.7799,21.4801,0.6722,136.1007,34.9602,0.0067,0.9837,20.4801,0
49,81.0000,6,-76.0668,18.6222,0.6293,114.6662,29.2443,0.0053,0.9766,17.6222,0
49,82.0000,0,-75.1971,19.2019,0.6380,119.0143,30.4038,0.0056,0.9780,18.2019,0
49,82.0000,1,-79.8385,16.1077,0.5916,95.8075,24.2153,0.0059,0.9703,18.8923,0
49,82.0000,2,-75.4899,19.0067,0.6351,117.5505,30.0135,0.0055,0.9775,18.0067,0
49,82.0000,3,-78.2937,17.1375,0.6071,103.5314,26.2750,0.0054,0.9728,17.8625,0
49,82.0000,4,-79.2599,16.4934,0.5974,98.7004,24.9868,0.0058,0.9712,18.5066,0
49,82.0000,5,-77.6288,17.5808,0.6137,106.8558,27.1616,0.0052,0.9740,17.4192,0
49,82.0000,6,-74.9899,19.3401,0.6401,120.0505,30.6801,0.0057,0.9784,18.3401,0
49,83.0000,0,-74.2904,19.8064,0.6471,123.5482,31.6128,0.0059,0.9795,18.8064,0
49,83.0000,1,-80.2811,15.8126,0.5872,93.5946,23.6252,0.0061,0.9695,19.1874,0
49,83.0000,2,-79.9180,16.0546,0.5908,95.4098,24.1093,0.0060,0.9701,18.9454,0
49,83.0000,3,-76.3875,18.4083,0.6261,113.0623,28.8166,0.0052,0.9760,17.4083,0
49,83.0000,4,-73.9463,20.0358,0.6505,125.2683,32.0716,0.0060,0.9801,19.0358,0
49,83.0000,5,-77.2559,17.8294,0.6174,108.7207,27.6588,0.0051,0.9746,17.1706,0
49,83.0000,6,-75.0808,19.2795,0.6392,119.5960,30.5589,0.0056,0.9782,18.2795,0
49,84.0000,0,-78.9385,16.7077,0.6006,100.3077,25.4154,0.0056,0.9718,18.2923,0
49,84.0000,1,-75.7902,18.8065,0.6321,116.0488,29.6130,0.0054,0.9770,17.8065,0
49,84.0000,2,-79.5877,16.2749,0.5941,97.0614,24.5497,0.0059,0.9707,18.7251,0
49,84.0000,3,-77.4901,17.6733,0.6151,107.5496,27.3466,0.0052,0.9742,17.3267,0
49,84.0000,4,-74.2519,19.8321,0.6475,123.7407,31.6642,0.0059,0.9796,18.8321,0
49,84.0000,5,-75.3166,19.1223,0.6368,118.4171,30.2446,0.0056,0.9778,18.1223,0
49,84.0000,6,-80.2289,15.8474,0.5877,93.8553,23.6948,0.0061,0.9696,19.1526,0
49,85.0000,0,-78.0063,17.3291,0.6099,104.9685,26.6583,0.0053,0.9733,17.6709,0
49,85.0000,1,-78.6075,16.9284,0.6039,101.9627,25.8567,0.0055,0.9723,18.0716,0
49,85.0000,2,-82.6505,14.2330,0.5635,81.7477,20.4661,0.0069,0.9656,20.7670,0
49,85.0000,3,-78.5485,16.9677,0.6045,102.2574,25.9353,0.0055,0.9724,18.0323,0
49,85.0000,4,-79.2286,16.5143,0.5977,98.8572,25.0286,0.0057,0.9713,18.4857,0
49,85.0000,5,-73.9367,20.0422,0.6506,125.3165,32.0844,0.0060,0.9801,19.0422,0
49,85.0000,6,-76.3879,18.4080,0.6261,113.0603,28.8161,0.0052,0.9760,17.4080,0
49,86.0000,0,-78.8816,16.7456,0.6012,100.5919,25.4912,0.0056,0.9719,18.2544,0
49,86.0000,1,-75.8864,18.7424,0.6311,115.5679,29.4848,0.0054,0.9769,17.7424,0
49,86.0000,2,-76.9772,18.0152,0.6202,110.1141,28.0304,0.0050,0.9750,17.0152,0
49,86.0000,3,-79.0414,16.6391,0.5996,99.7929,25.2781,0.0057,0.9716,18.3609,0
49,86.0000,4,-80.5689,15.6208,0.5843,92.1557,23.2415,0.0062,0.9691,19.3792,0
49,86.0000,5,-83.0747,13.9502,0.5593,79.6265,19.9004,0.0070,0.9649,21.0498,0
49,86.0000,6,-73.3078,20.4615,0.6569,128.4610,32.9229,0.0062,0.9812,19.4615,0
49,87.0000,0,-78.2692,17.1539,0.6073,103.6542,26.3078,0.0054,0.9729,17.8461,0
49,87.0000,1,-74.9516,19.3656,0.6405,120.2418,30.7311,0.0057,0.9784,18.3656,0
49,87.0000,2,-77.5710,17.6194,0.6143,107.1452,27.2387,0.0052,0.9740,17.3806,0
49,87.0000,3,-78.8845,16.7437,0.6012,100.5775,25.4873,0.0056,0.9719,18.2563,0
49,87.0000,4,-78.5005,16.9996,0.6050,102.4974,25.9993,0.0055,0.9725,18.0004,0
49,87.0000,5,-78.9593,16.6938,0.6004,100.2037,25.3876,0.0057,0.9717,18.3062,0
49,87.0000,6,-76.4911,18.3393,0.6251,112.5447,28.6786,0.0052,0.9758,17.3393,0
49,88.0000,0,-82.7930,14.1380,0.5621,81.0349,20.2760,0.0069,0.9653,20.8620,0
49,88.0000,1,-77.1877,17.8749,0.6181,109.0617,27.7498,0.0051,0.9747,17.1251,0
49,88.0000,2,-71.2034,21.8644,0.6780,138.9829,35.7288,0.0069,0.9847,20.8644,0
49,88.0000,3,-79.6934,16.2044,0.5931,96.5332,24.4088,0.0059,0.9705,18.7956,0
49,88.0000,4,-75.9807,18.6795,0.6302,115.0964,29.3591,0.0053,0.9767,17.6795,0
49,88.0000,5,-77.7657,17.4895,0.6123,106.1715,26.9791,0.0053,0.9737,17.5105,0
49,88.0000,6,-84.8913,12.7391,0.5411,70.5435,17.4783,0.0076,0.9618,22.2609,0
49,89.0000,0,-76.8636,18.0909,0.6214,110.6820,28.1819,0.0050,0.9752,17.0909,0
49,89.0000,1,-76.0796,18.6136,0.6292,114.6020,29.2272,0.0053,0.9765,17.6136,0
49,89.0000,2,-73.0841,20.6106,0.6592,129.5796,33.2212,0.0063,0.9815,19.6106,0
49,89.0000,3,-69.3295,23.1137,0.6967,148.3525,38.2273,0.0076,0.9878,22.1137,0
49,89.0000,4,-83.4299,13.7134,0.5557,77.8504,19.4268,0.0071,0.9643,21.2866,0
49,89.0000,5,-77.5946,17.6036,0.6141,107.0270,27.2072,0.0052,0.9740,17.3964,0
49,89.0000,6,-75.6961,18.8693,0.6330,116.5195,29.7385,0.0054,0.9772,17.8693,0
49,90.0000,0,-85.4716,12.3522,0.5353,67.6418,16.7045,0.0078,0.9609,22.6478,0
49,90.0000,1,-77.9300,17.3800,0.6107,105.3498,26.7599,0.0053,0.9734,17.6200,0
49,90.0000,2,-75.0530,19.2980,0.6395,119.7350,30.5960,0.0056,0.9782,18.2980,0
49,90.0000,3,-72.2706,21.1529,0.6673,133.6468,34.3058,0.0066,0.9829,20.1529,0
49,90.0000,4,-81.2744,15.1504,0.5773,88.6281,22.3008,0.0064,0.9679,19.8496,0
49,90.0000,5,-79.6634,16.2244,0.5934,96.6832,24.4488,0.0059,0.9706,18.7756,0
49,90.0000,6,-79.3703,16.4198,0.5963,98.1485,24.8396,0.0058,0.9710,18.5802,0
49,91.0000,0,-77.6615,17.5590,0.6134,106.6924,27.1180,0.0052,0.9739,17.4410,0
49,91.0000,1,-82.7224,14.1851,0.5628,81.3881,20.3702,0.0069,0.9655,20.8149,0
49,91.0000,2,-67.4632,24.3579,0.7154,157.6841,40.7158,0.0082,0.9909,23.3579,0
49,91.0000,3,-75.1682,19.2212,0.6383,119.1588,30.4423,0.0056,0.9781,18.2212,0
49,91.0000,4,-77.1545,17.8970,0.6185,109.2275,27.7940,0.0051,0.9747,17.1030,0
49,91.0000,5,-76.3944,18.4037,0.6261,113.0280,28.8075,0.0052,0.9760,17.4037,0
49,91.0000,6,-77.9608,17.3595,0.6104,105.1960,26.7189,0.0053,0.9734,17.6405,0
49,92.0000,0,-76.7152,18.1899,0.6228,111.4242,28.3798,0.0051,0.9755,17.1899,0
49,92.0000,1,-75.2605,19.1597,0.6374,118.6974,30.3193,0.0056,0.9779,18.1597,0
49,92.0000,2,-72.7519,20.8321,0.6625,131.2405,33.6641,0.0064,0.9821,19.8321,0
49,92.0000,3,-76.7871,18.1419,0.6221,111.0645,28.2839,0.0051,0.9754,17.1419,0
49,92.0000,4,-74.1541,19.8973,0.6485,124.2297,31.7946,0.0059,0.9797,18.8973,0
49,92.0000,5,-75.0614,19.2924,0.6394,119.6929,30.5848,0.0056,0.9782,18.2924,0
49,92.0000,6,-81.1879,15.2081,0.5781,89.0607,22.4162,0.0064,0.9680,19.7919,0
49,93.0000,0,-72.3633,21.0911,0.6664,133.1833,34.1822,0.0065,0.9827,20.0911,0
49,93.0000,1,-78.3414,17.1057,0.6066,103.2928,26.2114,0.0054,0.9728,17.8943,0
49,93.0000,2,-77.4995,17.6670,0.6150,107.5027,27.3341,0.0052,0.9742,17.3330,0
49,93.0000,3,-72.6056,20.9296,0.6639,131.9722,33.8593,0.0065,0.9823,19.9296,0
49,93.0000,4,-80.6195,15.5870,0.5838,91.9025,23.1740,0.0062,0.9690,19.4130,0
49,93.0000,5,-73.9732,20.0179,0.6503,125.1340,32.0357,0.0060,0.9800,19.0179,0
49,93.0000,6,-78.6801,16.8799,0.6032,101.5995,25.7599,0.0056,0.9722,18.1201,0
49,94.0000,0,-76.4423,18.3718,0.6256,112.7887,28.7437,0.0052,0.9759,17.3718,0
49,94.0000,1,-81.3541,15.0973,0.5765,88.2297,22.1946,0.0065,0.9677,19.9027,0
49,94.0000,2,-75.0309,19.3128,0.6397,119.8457,30.6255,0.0057,0.9783,18.3128,0
49,94.0000,3,-77.5095,17.6603,0.6149,107.4525,27.3207,0.0052,0.9742,17.3397,0
49,94.0000,4,-80.4566,15.6956,0.5854,92.7168,23.3911,0.0062,0.9692,19.3044,0
49,94.0000,5,-75.5123,18.9918,0.6349,117.4385,29.9836,0.0055,0.9775,17.9918,0
49,94.0000,6,-76.8091,18.1273,0.6219,110.9546,28.2546,0.0051,0.9753,17.1273,0
49,95.0000,0,-77.6398,17.5735,0.6136,106.8011,27.1470,0.0052,0.9739,17.4265,0
49,95.0000,1,-78.1741,17.2173,0.6083,104.1294,26.4345,0.0054,0.9730,17.7827,0
49,95.0000,2,-69.1046,23.2636,0.6990,149.4771,38.5272,0.0076,0.9882,22.2636,0
49,95.0000,3,-78.9381,16.7079,0.6006,100.3093,25.4158,0.0056,0.9718,18.2921,0
49,95.0000,4,-73.4841,20.3439,0.6552,127.5795,32.6879,0.0062,0.9809,19.3439,0
49,95.0000,5,-75.2813,19.1458,0.6372,118.5936,30.2916,0.0056,0.9779,18.1458,0
49,95.0000,6,-78.3408,17.1062,0.6066,103.2962,26.2123,0.0054,0.9728,17.8938,0
49,96.0000,0,-75.4521,19.0319,0.6355,117.7393,30.0638,0.0055,0.9776,18.0319,0
49,96.0000,1,-79.7681,16.1546,0.5923,96.1594,24.3092,0.0059,0.9704,18.8454,0
49,96.0000,2,-79.5738,16.2841,0.5943,97.1311,24.5683,0.0059,0.9707,18.7159,0
49,96.0000,3,-78.8500,16.7667,0.6015,100.7501,25.5334,0.0056,0.9719,18.2333,0
49,96.0000,4,-74.2189,19.8540,0.6478,123.9053,31.7081,0.0059,0.9796,18.8540,0
49,96.0000,5,-79.8612,16.0925,0.5914,95.6941,24.1851,0.0060,0.9702,18.9075,0
49,96.0000,6,-74.0127,19.9915,0.6499,124.9366,31.9831,0.0060,0.9800,18.9915,0
49,97.0000,0,-77.6779,17.5481,0.6132,106.6105,27.0961,0.0052,0.9739,17.4519,0
49,97.0000,1,-74.0860,19.9427,0.6491,124.5701,31.8854,0.0060,0.9799,18.9427,0
49,97.0000,2,-78.2130,17.1913,0.6079,103.9351,26.3827,0.0054,0.9730,17.8087,0
49,97.0000,3,-76.8823,18.0785,0.6212,110.5884,28.1569,0.0050,0.9752,17.0785,0
49,97.0000,4,-72.8754,20.7498,0.6612,130.6232,33.4995,0.0064,0.9819,19.7498,0
49,97.0000,5,-79.7511,16.1659,0.5925,96.2446,24.3319,0.0059,0.9704,18.8341,0
49,97.0000,6,-78.3990,17.0673,0.6060,103.0050,26.1347,0.0055,0.9727,17.9327,0
49,98.0000,0,-72.2728,21.1515,0.6673,133.6362,34.3030,0.0066,0.9829,20.1515,0
49,98.0000,1,-77.6788,17.5475,0.6132,106.6061,27.0950,0.0052,0.9739,17.4525,0
49,98.0000,2,-75.9754,18.6831,0.6302,115.1230,29.3661,0.0053,0.9767,17.6831,0
49,98.0000,3,-73.9603,20.0265,0.6504,125.1984,32.0529,0.0060,0.9801,19.0265,0
49,98.0000,4,-78.1038,17.2642,0.6090,104.4812,26.5283,0.0054,0.9732,17.7358,0
49,98.0000,5,-74.6435,19.5710,0.6436,121.7826,31.1420,0.0058,0.9789,18.5710,0
49,98.0000,6,-79.0059,16.6628,0.5999,99.9706,25.3255,0.0057,0.9717,18.3372,0
49,99.0000,0,-75.3900,19.0734,0.6361,118.0501,30.1467,0.0055,0.9777,18.0734,0
49,99.0000,1,-77.8391,17.4406,0.6116,105.8045,26.8812,0.0053,0.9736,17.5594,0
49,99.0000,2,-78.0916,17.2722,0.6091,104.5418,26.5445,0.0054,0.9732,17.7278,0
49,99.0000,3,-83.5178,13.6548,0.5548,77.4109,19.3096,0.0072,0.9641,21.3452,0
49,99.0000,4,-74.4517,19.6989,0.6455,122.7414,31.3977,0.0058,0.9792,18.6989,0
49,99.0000,5,-76.9948,18.0034,0.6201,110.0258,28.0069,0.0050,0.9750,17.0034,0
49,99.0000,6,-72.1425,21.2383,0.6686,134.2874,34.4766,0.0066,0.9831,20.2383,0
49,100.0000,0,-75.0768,19.2822,0.6392,119.6161,30.5643,0.0056,0.9782,18.2822,0
49,100.0000,1,-76.4286,18.3809,0.6257,112.8568,28.7618,0.0052,0.9760,17.3809,0
49,100.0000,2,-76.8548,18.0968,0.6215,110.7262,28.1936,0.0050,0.9752,17.0968,0
49,100.0000,3,-80.5745,15.6170,0.5843,92.1276,23.2340,0.0062,0.9690,19.3830,0
49,100.0000,4,-79.2131,16.5246,0.5979,98.9344,25.0492,0.0057,0.9713,18.4754,0
49,100.0000,5,-75.9544,18.6971,0.6305,115.2282,29.3942,0.0053,0.9767,17.6971,0
49,100.0000,6,-80.0321,15.9786,0.5897,94.8397,23.9573,0.0060,0.9699,19.0214,0
49,101.0000,0,-73.8128,20.1248,0.6519,125.9361,32.2496,0.0061,0.9803,19.1248,0
49,101.0000,1,-75.0052,19.3299,0.6399,119.9740,30.6597,0.0057,0.9783,18.3299,0
49,101.0000,2,-79.4482,16.3679,0.5955,97.7591,24.7358,0.0058,0.9709,18.6321,0
49,101.0000,3,-74.3366,19.7756,0.6466,123.3170,31.5512,0.0059,0.9794,18.7756,0
49,101.0000,4,-77.3501,17.7666,0.6165,108.2494,27.5332,0.0051,0.9744,17.2334,0
49,101.0000,5,-76.3774,18.4151,0.6262,113.1131,28.8301,0.0052,0.9760,17.4151,0
49,101.0000,6,-77.4427,17.7049,0.6156,107.7865,27.4097,0.0051,0.9743,17.2951,0
49,102.0000,0,-78.9350,16.7100,0.6007,100.3252,25.4200,0.0056,0.9718,18.2900,0
49,102.0000,1,-73.8149,20.1234,0.6519,125.9256,32.2468,0.0061,0.9803,19.1234,0
49,102.0000,2,-80.7262,15.5159,0.5827,91.3691,23.0318,0.0062,0.9688,19.4841,0
49,102.0000,3,-74.2063,19.8625,0.6479,123.9685,31.7249,0.0059,0.9797,18.8625,0
49,102.0000,4,-79.8071,16.1286,0.5919,95.9647,24.2573,0.0059,0.9703,18.8714,0
49,102.0000,5,-77.7775,17.4817,0.6122,106.1127,26.9634,0.0053,0.9737,17.5183,0
49,102.0000,6,-77.1000,17.9333,0.6190,109.4998,27.8666,0.0050,0.9748,17.0667,0
49,103.0000,0,-76.4959,18.3360,0.6250,112.5203,28.6721,0.0052,0.9758,17.3360,0
49,103.0000,1,-72.2806,21.1463,0.6672,133.5972,34.2926,0.0066,0.9829,20.1463,0
49,103.0000,2,-78.7009,16.8661,0.6030,101.4957,25.7322,0.0056,0.9722,18.1339,0
49,103.0000,3,-76.9524,18.0318,0.6205,110.2382,28.0635,0.0050,0.9751,17.0318,0
49,103.0000,4,-80.6394,15.5737,0.5836,91.8031,23.1475,0.0062,0.9689,19.4263,0
49,103.0000,5,-78.2514,17.1657,0.6075,103.7430,26.3315,0.0054,0.9729,17.8343,0
49,103.0000,6,-75.3012,19.1326,0.6370,118.4942,30.2651,0.0056,0.9778,18.1326,0
49,104.0000,0,-78.4862,17.0092,0.6051,102.5689,26.0184,0.0055,0.9725,17.9908,0
49,104.0000,1,-80.5831,15.6113,0.5842,92.0845,23.2225,0.0062,0.9690,19.3887,0
49,104.0000,2,-76.5994,18.2670,0.6240,112.0028,28.5341,0.0051,0.9757,17.2670,0
49,104.0000,3,-77.9501,17.3666,0.6105,105.2493,26.7331,0.0053,0.9734,17.6334,0
49,104.0000,4,-77.1223,17.9185,0.6188,109.3887,27.8370,0.0050,0.9748,17.0815,0
49,104.0000,5,-76.3731,18.4180,0.6263,113.1346,28.8359,0.0052,0.9760,17.4180,0
49,104.0000,6,-74.8772,19.4152,0.6412,120.6138,30.8303,0.0057,0.9785,18.4152,0
49,105.0000,0,-77.5948,17.6034,0.6141,107.0259,27.2069,0.0052,0.9740,17.3966,0
49,105.0000,1,-75.0743,19.2838,0.6393,119.6286,30.5676,0.0056,0.9782,18.2838,0
49,105.0000,2,-78.5555,16.9630,0.6044,102.2226,25.9260,0.0055,0.9724,18.0370,0
49,105.0000,3,-73.7884,20.1410,0.6521,126.0578,32.2821,0.0061,0.9804,19.1410,0
49,105.0000,4,-79.7715,16.1523,0.5923,96.1425,24.3047,0.0059,0.9704,18.8477,0
49,105.0000,5,-79.4348,16.3768,0.5957,97.8261,24.7536,0.0058,0.9709,18.6232,0
49,105.0000,6,-73.6800,20.2133,0.6532,126.5998,32.4266,0.0061,0.9805,19.2133,0
49,106.0000,0,-72.9509,20.6994,0.6605,130.2453,33.3987,0.0063,0.9817,19.6994,0
49,106.0000,1,-72.0879,21.2747,0.6691,134.5603,34.5494,0.0066,0.9832,20.2747,0
49,106.0000,2,-75.2022,19.1985,0.6380,118.9890,30.3971,0.0056,0.9780,18.1985,0
49,106.0000,3,-78.4549,17.0300,0.6055,102.7253,26.0601,0.0055,0.9726,17.9700,0
49,106.0000,4,-79.6855,16.2096,0.5931,96.5723,24.4193,0.0059,0.9705,18.7904,0
49,106.0000,5,-78.9725,16.6850,0.6003,100.1374,25.3700,0.0057,0.9717,18.3150,0
49,106.0000,6,-78.2623,17.1585,0.6074,103.6887,26.3170,0.0054,0.9729,17.8415,0
49,107.0000,0,-74.1005,19.9330,0.6490,124.4976,31.8660,0.0060,0.9798,18.9330,0
49,107.0000,1,-74.3404,19.7731,0.6466,123.2981,31.5462,0.0059,0.9794,18.7731,0
49,107.0000,2,-68.8726,23.4182,0.7013,150.6368,38.8365,0.0077,0.9885,22.4182,0
49,107.0000,3,-79.0601,16.6266,0.5994,99.6994,25.2532,0.0057,0.9716,18.3734,0
49,107.0000,4,-79.5340,16.3107,0.5947,97.3299,24.6213,0.0058,0.9708,18.6893,0
49,107.0000,5,-74.8382,19.4412,0.6416,120.8092,30.8824,0.0057,0.9786,18.4412,0
49,107.0000,6,-76.0883,18.6078,0.6291,114.5585,29.2156,0.0053,0.9765,17.6078,0
49,108.0000,0,-80.1257,15.9162,0.5887,94.3716,23.8324,0.0060,0.9698,19.0838,0
49,108.0000,1,-73.2859,20.4761,0.6571,128.5705,32.9521,0.0062,0.9812,19.4761,0
49,108.0000,2,-74.1523,19.8985,0.6485,124.2387,31.7970,0.0059,0.9797,18.8985,0
49,108.0000,3,-72.5780,20.9480,0.6642,132.1100,33.8960,0.0065,0.9824,19.9480,0
49,108.0000,4,-76.8214,18.1191,0.6218,110.8929,28.2381,0.0051,0.9753,17.1191,0
49,108.0000,5,-74.0844,19.9438,0.6492,124.5782,31.8875,0.0060,0.9799,18.9438,0
49,108.0000,6,-79.8912,16.0725,0.5911,95.5440,24.1451,0.0060,0.9702,18.9275,0
49,109.0000,0,-77.5264,17.6491,0.6147,107.3682,27.2982,0.0052,0.9741,17.3509,0
49,109.0000,1,-80.4069,15.7287,0.5859,92.9656,23.4575,0.0061,0.9693,19.2713,0
49,109.0000,2,-81.6771,14.8819,0.5732,86.6146,21.7639,0.0066,0.9672,20.1181,0
49,109.0000,3,-80.0874,15.9417,0.5891,94.5630,23.8835,0.0060,0.9699,19.0583,0
49,109.0000,4,-73.2167,20.5222,0.6578,128.9166,33.0444,0.0063,0.9813,19.5222,0
49,109.0000,5,-75.2755,19.1497,0.6372,118.6226,30.2994,0.0056,0.9779,18.1497,0
49,109.0000,6,-71.5796,21.6136,0.6742,137.1021,35.2272,0.0068,0.9840,20.6136,0
49,110.0000,0,-77.6104,17.5930,0.6139,106.9478,27.1861,0.0052,0.9740,17.4070,0
49,110.0000,1,-76.0405,18.6397,0.6296,114.7976,29.2793,0.0053,0.9766,17.6397,0
49,110.0000,2,-76.4093,18.3938,0.6259,112.9534,28.7876,0.0052,0.9760,17.3938,0
49,110.0000,3,-77.1503,17.8998,0.6185,109.2487,27.7996,0.0051,0.9747,17.1002,0
49,110.0000,4,-82.8065,14.1290,0.5619,80.9673,20.2579,0.0069,0.9653,20.8710,0
49,110.0000,5,-69.9130,22.7246,0.6909,145.4348,37.4493,0.0074,0.9868,21.7246,0
49,110.0000,6,-77.5953,17.6031,0.6140,107.0235,27.2063,0.0052,0.9740,17.3969,0
49,111.0000,0,-84.0190,13.3206,0.5498,74.9048,18.6413,0.0073,0.9633,21.6794,0
49,111.0000,1,-78.7759,16.8160,0.6022,101.1203,25.6321,0.0056,0.9720,18.1840,0
49,111.0000,2,-77.0590,17.9607,0.6194,109.7052,27.9214,0.0050,0.9749,17.0393,0
49,111.0000,3,-76.1818,18.5455,0.6282,114.0912,29.0910,0.0053,0.9764,17.5455,0
49,111.0000,4,-80.1015,15.9324,0.5890,94.4927,23.8647,0.0060,0.9698,19.0676,0
49,111.0000,5,-78.7863,16.8092,0.6021,101.0687,25.6183,0.0056,0.9720,18.1908,0
49,111.0000,6,-76.9095,18.0603,0.6209,110.4523,28.1206,0.0050,0.9752,17.0603,0
49,112.0000,0,-77.7552,17.4965,0.6124,106.2238,26.9930,0.0053,0.9737,17.5035,0
49,112.0000,1,-78.0912,17.2725,0.6091,104.5438,26.5450,0.0054,0.9732,17.7275,0
49,112.0000,2,-74.3089,19.7941,0.6469,123.4556,31.5882,0.0059,0.9795,18.7941,0
49,112.0000,3,-78.3321,17.1119,0.6067,103.3395,26.2239,0.0054,0.9728,17.8881,0
49,112.0000,4,-72.0767,21.2822,0.6692,134.6164,34.5644,0.0066,0.9832,20.2822,0
49,112.0000,5,-81.2773,15.1485,0.5772,88.6134,22.2969,0.0064,0.9679,19.8515,0
49,112.0000,6,-79.4733,16.3511,0.5953,97.6334,24.7022,0.0058,0.9709,18.6489,0
49,113.0000,0,-77.5698,17.6201,0.6143,107.1508,27.2402,0.0052,0.9741,17.3799,0
49,113.0000,1,-73.3391,20.4406,0.6566,128.3044,32.8812,0.0062,0.9811,19.4406,0
49,113.0000,2,-76.0433,18.6378,0.6296,114.7836,29.2756,0.0053,0.9766,17.6378,0
49,113.0000,3,-70.9766,22.0156,0.6802,140.1170,36.0312,0.0070,0.9850,21.0156,0
49,113.0000,4,-76.0891,18.6072,0.6291,114.5544,29.2145,0.0053,0.9765,17.6072,0
49,113.0000,5,-73.3882,20.4079,0.6561,128.0591,32.8157,0.0062,0.9810,19.4079,0
49,113.0000,6,-75.4033,19.0645,0.6360,117.9834,30.1289,0.0055,0.9777,18.0645,0
49,114.0000,0,-79.5386,16.3076,0.5946,97.3070,24.6152,0.0058,0.9708,18.6924,0
49,114.0000,1,-79.9370,16.0420,0.5906,95.3152,24.0841,0.0060,0.9701,18.9580,0
49,114.0000,2,-78.0249,17.3167,0.6098,104.8754,26.6334,0.0053,0.9733,17.6833,0
49,114.0000,3,-76.1930,18.5380,0.6281,114.0352,29.0761,0.0053,0.9763,17.5380,0
49,114.0000,4,-77.9430,17.3713,0.6106,105.2848,26.7426,0.0053,0.9734,17.6287,0
49,114.0000,5,-75.6149,18.9234,0.6339,116.9253,29.8467,0.0055,0.9773,17.9234,0
49,114.0000,6,-76.1003,18.5998,0.6290,114.4983,29.1995,0.0053,0.9765,17.5998,0
49,115.0000,0,-75.2667,19.1555,0.6373,118.6664,30.3110,0.0056,0.9779,18.1555,0
