trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
3,77.0000,0,-80.5693,15.6205,0.5843,92.1534,23.2409,0.0062,0.9691,19.3795,0
3,77.0000,1,-71.4272,21.7152,0.6757,137.8642,35.4305,0.0069,0.9843,20.7152,0
3,77.0000,2,-80.6487,15.5675,0.5835,91.7563,23.1350,0.0062,0.9689,19.4325,0
3,77.0000,3,-76.4578,18.3615,0.6254,112.7111,28.7230,0.0052,0.9759,17.3615,0
3,77.0000,4,-74.3277,19.7815,0.6467,123.3614,31.5630,0.0059,0.9795,18.7815,0
3,77.0000,5,-73.0903,20.6065,0.6591,129.5484,33.2129,0.0063,0.9815,19.6065,0
3,77.0000,6,-75.3427,19.1049,0.6366,118.2865,30.2097,0.0056,0.9778,18.1049,0
3,78.0000,0,-77.7290,17.5140,0.6127,106.3551,27.0280,0.0052,0.9738,17.4860,0
3,78.0000,1,-78.3138,17.1242,0.6069,103.4312,26.2483,0.0054,0.9728,17.8758,0
3,78.0000,2,-81.5038,14.9975,0.5750,87.4809,21.9949,0.0065,0.9675,20.0025,0
3,78.0000,3,-78.1084,17.2611,0.6089,104.4582,26.5222,0.0054,0.9732,17.7389,0
3,78.0000,4,-76.1427,18.5716,0.6286,114.2867,29.1431,0.0053,0.9764,17.5716,0
3,78.0000,5,-82.2393,14.5071,0.5676,83.8035,21.0143,0.0067,0.9663,20.4929,0
3,78.0000,6,-78.8481,16.7679,0.6015,100.7594,25.5358,0.0056,0.9719,18.2321,0
3,79.0000,0,-73.9194,20.0537,0.6508,125.4030,32.1075,0.0060,0.9801,19.0537,0
3,79.0000,1,-84.6106,12.9263,0.5439,71.9469,17.8525,0.0075,0.9623,22.0737,0
3,79.0000,2,-73.8789,20.0807,0.6512,125.6053,32.1614,0.0060,0.9802,19.0807,0
3,79.0000,3,-74.5496,19.6336,0.6445,122.2518,31.2671,0.0058,0.9791,18.6336,0
3,79.0000,4,-76.7705,18.1530,0.6223,111.1476,28.3060,0.0051,0.9754,17.1530,0
3,79.0000,5,-79.0372,16.6419,0.5996,99.8139,25.2837,0.0057,0.9716,18.3581,0
3,79.0000,6,-71.8147,21.4569,0.6719,135.9267,34.9138,0.0067,0.9836,20.4569,0
3,80.0000,0,-80.3578,15.7615,0.5864,93.2109,23.5229,0.0061,0.9694,19.2385,0
3,80.0000,1,-79.0843,16.6104,0.5992,99.5783,25.2209,0.0057,0.9715,18.3896,0
3,80.0000,2,-80.0451,15.9699,0.5895,94.7745,23.9399,0.0060,0.9699,19.0301,0
3,80.0000,3,-75.0665,19.2890,0.6393,119.6676,30.5780,0.0056,0.9782,18.2890,0
3,80.0000,4,-76.6397,18.2402,0.6236,111.8015,28.4804,0.0051,0.9756,17.2402,0
3,80.0000,5,-76.5257,18.3162,0.6247,112.3713,28.6323,0.0052,0.9758,17.3162,0
3,80.0000,6,-75.3039,19.1307,0.6370,118.4803,30.2614,0.0056,0.9778,18.1307,0
3,81.0000,0,-71.0863,21.9425,0.6791,139.5685,35.8849,0.0070,0.9849,20.9425,0
3,81.0000,1,-75.3106,19.1263,0.6369,118.4472,30.2526,0.0056,0.9778,18.1263,0
3,81.0000,2,-78.1591,17.2273,0.6084,104.2044,26.4545,0.0054,0.9731,17.7727,0
3,81.0000,3,-78.0882,17.2745,0.6091,104.5591,26.5491,0.0054,0.9732,17.7255,0
3,81.0000,4,-76.7448,18.1701,0.6226,111.2761,28.3403,0.0051,0.9754,17.1701,0
3,81.0000,5,-79.9631,16.0246,0.5904,95.1847,24.0493,0.0060,0.9701,18.9754,0
3,81.0000,6,-80.7795,15.4803,0.5822,91.1024,22.9606,0.0063,0.9687,19.5197,0
3,82.0000,0,-73.7144,20.1904,0.6529,126.4279,32.3808,0.0061,0.9805,19.1904,0
3,82.0000,1,-73.9040,20.0640,0.6510,125.4800,32.1280,0.0060,0.9802,19.0640,0
3,82.0000,2,-73.5998,20.2668,0.6540,127.0011,32.5336,0.0061,0.9807,19.2668,0
3,82.0000,3,-74.1915,19.8724,0.6481,124.0427,31.7447,0.0059,0.9797,18.8724,0
3,82.0000,4,-76.7627,18.1582,0.6224,111.1863,28.3164,0.0051,0.9754,17.1582,0
3,82.0000,5,-72.7749,20.8167,0.6623,131.1255,33.6335,0.0064,0.9820,19.8167,0
3,82.0000,6,-73.3331,20.4446,0.6567,128.3346,32.8892,0.0062,0.9811,19.4446,0
3,83.0000,0,-77.2532,17.8312,0.6175,108.7342,27.6625,0.0051,0.9746,17.1688,0
3,83.0000,1,-81.3500,15.1000,0.5765,88.2499,22.2000,0.0065,0.9677,19.9000,0
3,83.0000,2,-77.9461,17.3693,0.6105,105.2695,26.7385,0.0053,0.9734,17.6307,0
3,83.0000,3,-79.7641,16.1573,0.5924,96.1796,24.3146,0.0059,0.9704,18.8427,0
3,83.0000,4,-74.9083,19.3945,0.6409,120.4586,30.7890,0.0057,0.9785,18.3945,0
3,83.0000,5,-77.0388,17.9741,0.6196,109.8060,27.9483,0.0050,0.9749,17.0259,0
3,83.0000,6,-75.2179,19.1881,0.6378,118.9107,30.3762,0.0056,0.9780,18.1881,0
3,84.0000,0,-70.0302,22.6465,0.6897,144.8488,37.2930,0.0073,0.9866,21.6465,0
3,84.0000,1,-78.4132,17.0579,0.6059,102.9339,26.1157,0.0055,0.9726,17.9421,0
3,84.0000,2,-75.3996,19.0669,0.6360,118.0019,30.1338,0.0055,0.9777,18.0669,0
3,84.0000,3,-75.7939,18.8041,0.6321,116.0306,29.6082,0.0054,0.9770,17.8041,0
3,84.0000,4,-73.4662,20.3558,0.6553,127.6688,32.7117,0.0062,0.9809,19.3558,0
3,84.0000,5,-77.5968,17.6021,0.6140,107.0160,27.2043,0.0052,0.9740,17.3979,0
3,84.0000,6,-78.9925,16.6717,0.6001,100.0375,25.3433,0.0057,0.9717,18.3283,0
3,85.0000,0,-77.3872,17.7419,0.6161,108.0639,27.4837,0.0051,0.9744,17.2581,0
3,85.0000,1,-74.3132,19.7912,0.6469,123.4339,31.5824,0.0059,0.9795,18.7912,0
3,85.0000,2,-78.0956,17.2696,0.6090,104.5220,26.5392,0.0054,0.9732,17.7304,0
3,85.0000,3,-77.1211,17.9192,0.6188,109.3943,27.8385,0.0050,0.9748,17.0808,0
3,85.0000,4,-74.8602,19.4265,0.6414,120.6988,30.8530,0.0057,0.9786,18.4265,0
3,85.0000,5,-75.1257,19.2495,0.6387,119.3715,30.4991,0.0056,0.9781,18.2495,0
3,85.0000,6,-79.8963,16.0691,0.5910,95.5183,24.1382,0.0060,0.9702,18.9309,0
3,86.0000,0,-81.3156,15.1229,0.5768,88.4219,22.2458,0.0064,0.9678,19.8771,0
3,86.0000,1,-79.0380,16.6413,0.5996,99.8100,25.2827,0.0057,0.9716,18.3587,0
3,86.0000,2,-76.6742,18.2172,0.6233,111.6289,28.4344,0.0051,0.9755,17.2172,0
3,86.0000,3,-80.0174,15.9884,0.5898,94.9130,23.9768,0.0060,0.9700,19.0116,0
3,86.0000,4,-78.1405,17.2396,0.6086,104.2973,26.4793,0.0054,0.9731,17.7604,0
3,86.0000,5,-73.5046,20.3303,0.6550,127.4770,32.6605,0.0062,0.9808,19.3303,0
3,86.0000,6,-77.0456,17.9696,0.6195,109.7721,27.9392,0.0050,0.9749,17.0304,0
3,87.0000,0,-77.8253,17.4498,0.6117,105.8735,26.8996,0.0053,0.9736,17.5502,0
3,87.0000,1,-72.5039,20.9974,0.6650,132.4803,33.9948,0.0065,0.9825,19.9974,0
3,87.0000,2,-75.9295,18.7137,0.6307,115.3526,29.4273,0.0054,0.9768,17.7137,0
3,87.0000,3,-72.3227,21.1182,0.6668,133.3863,34.2363,0.0066,0.9828,20.1182,0
3,87.0000,4,-82.2669,14.4888,0.5673,83.6657,20.9775,0.0068,0.9662,20.5112,0
3,87.0000,5,-80.9342,15.3772,0.5807,90.3290,22.7544,0.0063,0.9684,19.6228,0
3,87.0000,6,-70.1777,22.5482,0.6882,144.1113,37.0964,0.0073,0.9864,21.5482,0
3,88.0000,0,-82.8739,14.0841,0.5613,80.6306,20.1682,0.0070,0.9652,20.9159,0
3,88.0000,1,-74.4382,19.7079,0.6456,122.8089,31.4157,0.0059,0.9793,18.7079,0
3,88.0000,2,-75.8420,18.7720,0.6316,115.7900,29.5440,0.0054,0.9769,17.7720,0
3,88.0000,3,-73.0894,20.6070,0.6591,129.5528,33.2141,0.0063,0.9815,19.6070,0
3,88.0000,4,-80.7281,15.5146,0.5827,91.3596,23.0292,0.0062,0.9688,19.4854,0
3,88.0000,5,-73.4062,20.3959,0.6559,127.9691,32.7918,0.0062,0.9810,19.3959,0
3,88.0000,6,-76.1470,18.5687,0.6285,114.2651,29.1374,0.0053,0.9764,17.5687,0
3,89.0000,0,-78.4396,17.0403,0.6056,102.8022,26.0806,0.0055,0.9726,17.9597,0
3,89.0000,1,-78.7013,16.8658,0.6030,101.4934,25.7316,0.0056,0.9722,18.1342,0
3,89.0000,2,-75.9015,18.7323,0.6310,115.4925,29.4647,0.0054,0.9768,17.7323,0
3,89.0000,3,-77.8865,17.4090,0.6111,105.5673,26.8180,0.0053,0.9735,17.5910,0
3,89.0000,4,-78.0518,17.2988,0.6095,104.7412,26.5976,0.0054,0.9732,17.7012,0
3,89.0000,5,-81.8512,14.7659,0.5715,85.7442,21.5318,0.0066,0.9669,20.2341,0
3,89.0000,6,-78.6163,16.9225,0.6038,101.9185,25.8449,0.0055,0.9723,18.0775,0
3,90.0000,0,-79.3051,16.4633,0.5969,98.4746,24.9266,0.0058,0.9712,18.5367,0
3,90.0000,1,-75.9601,18.6933,0.6304,115.1994,29.3865,0.0053,0.9767,17.6933,0
3,90.0000,2,-78.8010,16.7993,0.6020,100.9948,25.5986,0.0056,0.9720,18.2007,0
3,90.0000,3,-77.9483,17.3678,0.6105,105.2584,26.7356,0.0053,0.9734,17.6322,0
3,90.0000,4,-81.6986,14.8676,0.5730,86.5071,21.7352,0.0066,0.9672,20.1324,0
3,90.0000,5,-78.1908,17.2061,0.6081,104.0461,26.4123,0.0054,0.9730,17.7939,0
3,90.0000,6,-76.0136,18.6576,0.6299,114.9320,29.3152,0.0053,0.9766,17.6576,0
3,91.0000,0,-71.0159,21.9894,0.6798,139.9205,35.9788,0.0070,0.9850,20.9894,0
3,91.0000,1,-71.9198,21.3868,0.6708,135.4010,34.7736,0.0067,0.9835,20.3868,0
3,91.0000,2,-76.7515,18.1657,0.6225,111.2426,28.3314,0.0051,0.9754,17.1657,0
3,91.0000,3,-77.2690,17.8207,0.6173,108.6549,27.6413,0.0051,0.9746,17.1793,0
3,91.0000,4,-75.0575,19.2950,0.6394,119.7125,30.5900,0.0056,0.9782,18.2950,0
3,91.0000,5,-74.2889,19.8074,0.6471,123.5554,31.6148,0.0059,0.9795,18.8074,0
3,91.0000,6,-76.9707,18.0195,0.6203,110.1465,28.0391,0.0050,0.9750,17.0195,0
3,92.0000,0,-75.7952,18.8032,0.6320,116.0240,29.6064,0.0054,0.9770,17.8032,0
3,92.0000,1,-80.2634,15.8244,0.5874,93.6831,23.6488,0.0061,0.9696,19.1756,0
3,92.0000,2,-76.1525,18.5650,0.6285,114.2376,29.1300,0.0053,0.9764,17.5650,0
3,92.0000,3,-72.5634,20.9578,0.6644,132.1831,33.9155,0.0065,0.9824,19.9578,0
3,92.0000,4,-79.6665,16.2223,0.5933,96.6676,24.4447,0.0059,0.9706,18.7777,0
3,92.0000,5,-73.8506,20.0996,0.6515,125.7468,32.1991,0.0060,0.9802,19.0996,0
3,92.0000,6,-76.9448,18.0368,0.6206,110.2760,28.0736,0.0050,0.9751,17.0368,0
3,93.0000,0,-76.6095,18.2603,0.6239,111.9526,28.5207,0.0051,0.9757,17.2603,0
3,93.0000,1,-79.3540,16.4306,0.5965,98.2299,24.8613,0.0058,0.9711,18.5694,0
3,93.0000,2,-78.2628,17.1582,0.6074,103.6861,26.3163,0.0054,0.9729,17.8418,0
3,93.0000,3,-77.6707,17.5529,0.6133,106.6466,27.1058,0.0052,0.9739,17.4471,0
3,93.0000,4,-73.9102,20.0599,0.6509,125.4492,32.1198,0.0060,0.9801,19.0599,0
3,93.0000,5,-80.6326,15.5783,0.5837,91.8372,23.1566,0.0062,0.9689,19.4217,0
3,93.0000,6,-82.2673,14.4885,0.5673,83.6635,20.9769,0.0068,0.9662,20.5115,0
3,94.0000,0,-78.6334,16.9111,0.6037,101.8330,25.8221,0.0055,0.9723,18.0889,0
3,94.0000,1,-79.8483,16.1012,0.5915,95.7587,24.2023,0.0059,0.9703,18.8988,0
3,94.0000,2,-75.6537,18.8976,0.6335,116.7317,29.7951,0.0054,0.9772,17.8976,0
3,94.0000,3,-77.3133,17.7911,0.6169,108.4336,27.5823,0.0051,0.9745,17.2089,0
3,94.0000,4,-79.4869,16.3420,0.5951,97.5653,24.6841,0.0058,0.9709,18.6580,0
3,94.0000,5,-77.3445,17.7703,0.6166,108.2773,27.5406,0.0051,0.9744,17.2297,0
3,94.0000,6,-75.7692,18.8205,0.6323,116.1538,29.6410,0.0054,0.9771,17.8205,0
3,95.0000,0,-81.7898,14.8068,0.5721,86.0508,21.6135,0.0066,0.9670,20.1932,0
3,95.0000,1,-80.7602,15.4932,0.5824,91.1989,22.9864,0.0063,0.9687,19.5068,0
3,95.0000,2,-80.4933,15.6711,0.5851,92.5335,23.3423,0.0062,0.9692,19.3289,0
3,95.0000,3,-75.0070,19.3286,0.6399,119.9648,30.6573,0.0057,0.9783,18.3286,0
3,95.0000,4,-73.3777,20.4148,0.6562,128.1113,32.8297,0.0062,0.9810,19.4148,0
3,95.0000,5,-81.9573,14.6951,0.5704,85.2136,21.3903,0.0067,0.9667,20.3049,0
3,95.0000,6,-76.6683,18.2212,0.6233,111.6587,28.4423,0.0051,0.9756,17.2212,0
3,96.0000,0,-78.8319,16.7787,0.6017,100.8405,25.5575,0.0056,0.9719,18.2213,0
3,96.0000,1,-76.7458,18.1695,0.6225,111.2711,28.3390,0.0051,0.9754,17.1695,0
3,96.0000,2,-74.1825,19.8784,0.6482,124.0877,31.7567,0.0059,0.9797,18.8784,0
3,96.0000,3,-76.6795,18.2137,0.6232,111.6025,28.4273,0.0051,0.9755,17.2137,0
3,96.0000,4,-74.1329,19.9114,0.6487,124.3357,31.8229,0.0060,0.9798,18.9114,0
3,96.0000,5,-73.1311,20.5793,0.6587,129.3447,33.1586,0.0063,0.9814,19.5793,0
3,96.0000,6,-81.4334,15.0444,0.5757,87.8332,22.0888,0.0065,0.9676,19.9556,0
3,97.0000,0,-80.3147,15.7902,0.5869,93.4263,23.5803,0.0061,0.9695,19.2098,0
3,97.0000,1,-78.3825,17.0784,0.6062,103.0877,26.1567,0.0055,0.9727,17.9216,0
3,97.0000,2,-76.6653,18.2232,0.6233,111.6736,28.4463,0.0051,0.9756,17.2232,0
3,97.0000,3,-80.0235,15.9843,0.5898,94.8823,23.9686,0.0060,0.9700,19.0157,0
3,97.0000,4,-78.3442,17.1039,0.6066,103.2791,26.2078,0.0054,0.9728,17.8961,0
3,97.0000,5,-76.1915,18.5390,0.6281,114.0427,29.0780,0.0053,0.9763,17.5390,0
3,97.0000,6,-73.0156,20.6562,0.6598,129.9218,33.3125,0.0063,0.9816,19.6562,0
3,98.0000,0,-68.0027,23.9982,0.7100,154.9867,39.9965,0.0080,0.9900,22.9982,0
3,98.0000,1,-78.4411,17.0393,0.6056,102.7946,26.0785,0.0055,0.9726,17.9607,0
3,98.0000,2,-76.1954,18.5364,0.6280,114.0232,29.0729,0.0053,0.9763,17.5364,0
3,98.0000,3,-76.1874,18.5417,0.6281,114.0628,29.0834,0.0053,0.9764,17.5417,0
3,98.0000,4,-78.2598,17.1601,0.6074,103.7010,26.3203,0.0054,0.9729,17.8399,0
3,98.0000,5,-75.6209,18.9194,0.6338,116.8956,29.8388,0.0055,0.9773,17.9194,0
3,98.0000,6,-75.4435,19.0377,0.6356,117.7827,30.0754,0.0055,0.9776,18.0377,0
3,99.0000,0,-76.4338,18.3775,0.6257,112.8312,28.7550,0.0052,0.9759,17.3775,0
3,99.0000,1,-78.8624,16.7584,0.6014,100.6881,25.5168,0.0056,0.9719,18.2416,0
3,99.0000,2,-72.9408,20.7061,0.6606,130.2960,33.4123,0.0064,0.9818,19.7061,0
3,99.0000,3,-72.2970,21.1354,0.6670,133.5152,34.2707,0.0066,0.9828,20.1354,0
3,99.0000,4,-76.9152,18.0565,0.6208,110.4241,28.1131,0.0050,0.9751,17.0565,0
3,99.0000,5,-73.6871,20.2086,0.6531,126.5646,32.4172,0.0061,0.9805,19.2086,0
3,99.0000,6,-79.8636,16.0909,0.5914,95.6818,24.1818,0.0060,0.9702,18.9091,0
3,100.0000,0,-72.2224,21.1850,0.6678,133.8878,34.3701,0.0066,0.9830,20.1850,0
3,100.0000,1,-74.4414,19.7057,0.6456,122.7931,31.4115,0.0059,0.9793,18.7057,0
3,100.0000,2,-82.2005,14.5330,0.5680,83.9975,21.0660,0.0067,0.9663,20.4670,0
3,100.0000,3,-76.1501,18.5666,0.6285,114.2494,29.1332,0.0053,0.9764,17.5666,0
3,100.0000,4,-77.8699,17.4201,0.6113,105.6505,26.8401,0.0053,0.9736,17.5799,0
3,100.0000,5,-74.6977,19.5348,0.6430,121.5113,31.0697,0.0058,0.9788,18.5348,0
3,100.0000,6,-77.4868,17.6754,0.6151,107.5658,27.3509,0.0052,0.9742,17.3246,0
3,101.0000,0,-75.4228,19.0515,0.6358,117.8861,30.1030,0.0055,0.9776,18.0515,0
3,101.0000,1,-73.8034,20.1311,0.6520,125.9830,32.2621,0.0061,0.9803,19.1311,0
3,101.0000,2,-75.6136,18.9243,0.6339,116.9321,29.8486,0.0055,0.9773,17.9243,0
3,101.0000,3,-74.8331,19.4446,0.6417,120.8343,30.8891,0.0057,0.9786,18.4446,0
3,101.0000,4,-75.6807,18.8795,0.6332,116.5965,29.7591,0.0054,0.9772,17.8795,0
3,101.0000,5,-76.9746,18.0169,0.6203,110.1270,28.0339,0.0050,0.9750,17.0169,0
3,101.0000,6,-72.1337,21.2442,0.6687,134.3317,34.4885,0.0066,0.9831,20.2442,0
3,102.0000,0,-73.7406,20.1730,0.6526,126.2972,32.3459,0.0061,0.9804,19.1730,0
3,102.0000,1,-81.1424,15.2384,0.5786,89.2880,22.4768,0.0064,0.9681,19.7616,0
3,102.0000,2,-82.8260,14.1160,0.5617,80.8699,20.2320,0.0069,0.9653,20.8840,0
3,102.0000,3,-73.1772,20.5485,0.6582,129.1141,33.0971,0.0063,0.9814,19.5485,0
3,102.0000,4,-76.9597,18.0269,0.6204,110.2015,28.0537,0.0050,0.9751,17.0269,0
3,102.0000,5,-74.4006,19.7329,0.6460,122.9969,31.4658,0.0059,0.9793,18.7329,0
3,102.0000,6,-81.0716,15.2856,0.5793,89.6421,22.5712,0.0064,0.9682,19.7144,0
3,103.0000,0,-75.6336,18.9109,0.6337,116.8319,29.8218,0.0055,0.9773,17.9109,0
3,103.0000,1,-79.6330,16.2446,0.5937,96.8349,24.4893,0.0059,0.9706,18.7554,0
3,103.0000,2,-80.4863,15.6758,0.5851,92.5687,23.3517,0.0062,0.9692,19.3242,0
3,103.0000,3,-76.9761,18.0159,0.6202,110.1195,28.0319,0.0050,0.9750,17.0159,0
3,103.0000,4,-76.9276,18.0483,0.6207,110.3622,28.0966,0.0050,0.9751,17.0483,0
3,103.0000,5,-74.1956,19.8696,0.6480,124.0221,31.7392,0.0059,0.9797,18.8696,0
3,103.0000,6,-72.8134,20.7911,0.6619,130.9331,33.5822,0.0064,0.9820,19.7911,0
3,104.0000,0,-73.3936,20.4043,0.6561,128.0319,32.8085,0.0062,0.9810,19.4043,0
3,104.0000,1,-76.2434,18.5044,0.6276,113.7832,29.0088,0.0053,0.9763,17.5044,0
3,104.0000,2,-77.2364,17.8424,0.6176,108.8180,27.6848,0.0051,0.9746,17.1576,0
3,104.0000,3,-81.1913,15.2058,0.5781,89.0436,22.4116,0.0064,0.9680,19.7942,0
3,104.0000,4,-82.6601,14.2266,0.5634,81.6993,20.4531,0.0069,0.9656,20.7734,0
3,104.0000,5,-77.6003,17.5998,0.6140,106.9985,27.1996,0.0052,0.9740,17.4002,0
3,104.0000,6,-76.4027,18.3982,0.6260,112.9863,28.7963,0.0052,0.9760,17.3982,0
3,105.0000,0,-83.2579,13.8281,0.5574,78.7106,19.6562,0.0071,0.9646,21.1719,0
3,105.0000,1,-76.5827,18.2782,0.6242,112.0865,28.5564,0.0051,0.9757,17.2782,0
3,105.0000,2,-79.0853,16.6098,0.5991,99.5736,25.2196,0.0057,0.9715,18.3902,0
3,105.0000,3,-76.1061,18.5959,0.6289,114.4693,29.1918,0.0053,0.9765,17.5959,0
3,105.0000,4,-75.7742,18.8172,0.6323,116.1288,29.6344,0.0054,0.9770,17.8172,0
3,105.0000,5,-78.0831,17.2779,0.6092,104.5845,26.5559,0.0054,0.9732,17.7221,0
3,105.0000,6,-71.8411,21.4393,0.6716,135.7946,34.8785,0.0067,0.9836,20.4393,0
3,106.0000,0,-78.4853,17.0098,0.6051,102.5734,26.0196,0.0055,0.9725,17.9902,0
3,106.0000,1,-75.7338,18.8442,0.6327,116.3312,29.6883,0.0054,0.9771,17.8442,0
3,106.0000,2,-78.9691,16.6873,0.6003,100.1544,25.3745,0.0057,0.9717,18.3127,0
3,106.0000,3,-80.4083,15.7278,0.5859,92.9584,23.4556,0.0061,0.9693,19.2722,0
3,106.0000,4,-76.3187,18.4542,0.6268,113.4066,28.9084,0.0052,0.9761,17.4542,0
3,106.0000,5,-78.3132,17.1245,0.6069,103.4338,26.2490,0.0054,0.9728,17.8755,0
3,106.0000,6,-79.6436,16.2376,0.5936,96.7818,24.4752,0.0059,0.9706,18.7624,0
3,107.0000,0,-75.8013,18.7991,0.6320,115.9935,29.5983,0.0054,0.9770,17.7991,0
3,107.0000,1,-77.4615,17.6923,0.6154,107.6924,27.3846,0.0052,0.9742,17.3077,0
3,107.0000,2,-77.3403,17.7731,0.6166,108.2984,27.5462,0.0051,0.9744,17.2269,0
3,107.0000,3,-77.5758,17.6161,0.6142,107.1208,27.2322,0.0052,0.9740,17.3839,0
3,107.0000,4,-72.0207,21.3195,0.6698,134.8964,34.6390,0.0067,0.9833,20.3195,0
3,107.0000,5,-77.7910,17.4727,0.6121,106.0452,26.9454,0.0053,0.9737,17.5273,0
3,107.0000,6,-75.0978,19.2681,0.6390,119.5109,30.5362,0.0056,0.9782,18.2681,0
3,108.0000,0,-78.0789,17.2807,0.6092,104.6056,26.5615,0.0054,0.9732,17.7193,0
3,108.0000,1,-76.4461,18.3692,0.6255,112.7693,28.7385,0.0052,0.9759,17.3692,0
3,108.0000,2,-77.2155,17.8564,0.6178,108.9227,27.7127,0.0051,0.9746,17.1436,0
3,108.0000,3,-76.1982,18.5345,0.6280,114.0088,29.0690,0.0053,0.9763,17.5345,0
3,108.0000,4,-71.6410,21.5727,0.6736,136.7951,35.1454,0.0068,0.9839,20.5727,0
3,108.0000,5,-80.5823,15.6118,0.5842,92.0885,23.2236,0.0062,0.9690,19.3882,0
3,108.0000,6,-74.0438,19.9708,0.6496,124.7810,31.9416,0.0060,0.9799,18.9708,0
3,109.0000,0,-76.8074,18.1284,0.6219,110.9631,28.2568,0.0051,0.9753,17.1284,0
3,109.0000,1,-82.2836,14.4776,0.5672,83.5819,20.9552,0.0068,0.9662,20.5224,0
3,109.0000,2,-82.4141,14.3906,0.5659,82.9293,20.7812,0.0068,0.9660,20.6094,0
3,109.0000,3,-72.7303,20.8465,0.6627,131.3486,33.6930,0.0064,0.9821,19.8465,0
3,109.0000,4,-75.6410,18.9060,0.6336,116.7950,29.8120,0.0055,0.9773,17.9060,0
3,109.0000,5,-77.6813,17.5458,0.6132,106.5935,27.0916,0.0052,0.9739,17.4542,0
3,109.0000,6,-73.7918,20.1388,0.6521,126.0411,32.2776,0.0061,0.9803,19.1388,0
3,110.0000,0,-78.9576,16.6949,0.6004,100.2119,25.3898,0.0057,0.9717,18.3051,0
3,110.0000,1,-76.7328,18.1781,0.6227,111.3360,28.3563,0.0051,0.9754,17.1781,0
3,110.0000,2,-75.0753,19.2831,0.6392,119.6233,30.5662,0.0056,0.9782,18.2831,0
3,110.0000,3,-78.0389,17.3074,0.6096,104.8055,26.6148,0.0053,0.9733,17.6926,0
3,110.0000,4,-74.9661,19.3560,0.6403,120.1697,30.7119,0.0057,0.9784,18.3560,0
3,110.0000,5,-81.3187,15.1209,0.5768,88.4064,22.2417,0.0064,0.9678,19.8791,0
3,110.0000,6,-79.6090,16.2606,0.5939,96.9548,24.5213,0.0059,0.9707,18.7394,0
3,111.0000,0,-78.8298,16.7802,0.6017,100.8512,25.5603,0.0056,0.9720,18.2198,0
3,111.0000,1,-76.2920,18.4720,0.6271,113.5398,28.9439,0.0052,0.9762,17.4720,0
3,111.0000,2,-77.8895,17.4070,0.6111,105.5526,26.8140,0.0053,0.9735,17.5930,0
3,111.0000,3,-79.0954,16.6030,0.5990,99.5228,25.2061,0.0057,0.9715,18.3970,0
3,111.0000,4,-73.7353,20.1765,0.6526,126.3237,32.3530,0.0061,0.9804,19.1765,0
3,111.0000,5,-81.5906,14.9396,0.5741,87.0470,21.8792,0.0065,0.9673,20.0604,0
3,111.0000,6,-81.9997,14.6669,0.5700,85.0015,21.3337,0.0067,0.9667,20.3331,0
3,112.0000,0,-78.4064,17.0624,0.6059,102.9679,26.1248,0.0055,0.9727,17.9376,0
3,112.0000,1,-71.3894,21.7404,0.6761,138.0528,35.4808,0.0069,0.9844,20.7404,0
3,112.0000,2,-75.5045,18.9970,0.6350,117.4776,29.9940,0.0055,0.9775,17.9970,0
3,112.0000,3,-78.0656,17.2896,0.6093,104.6721,26.5792,0.0054,0.9732,17.7104,0
3,112.0000,4,-72.9924,20.6717,0.6601,130.0378,33.3434,0.0063,0.9817,19.6717,0
3,112.0000,5,-79.9395,16.0403,0.5906,95.3024,24.0806,0.0060,0.9701,18.9597,0
3,112.0000,6,-77.5122,17.6585,0.6149,107.4389,27.3170,0.0052,0.9741,17.3415,0
3,113.0000,0,-72.3007,21.1328,0.6670,133.4963,34.2657,0.0066,0.9828,20.1328,0
3,113.0000,1,-77.9319,17.3787,0.6107,105.3404,26.7574,0.0053,0.9734,17.6213,0
3,113.0000,2,-75.5074,18.9950,0.6349,117.4628,29.9901,0.0055,0.9775,17.9950,0
3,113.0000,3,-78.7347,16.8435,0.6027,101.3264,25.6870,0.0056,0.9721,18.1565,0
3,113.0000,4,-80.0873,15.9418,0.5891,94.5635,23.8836,0.0060,0.9699,19.0582,0
3,113.0000,5,-81.8508,14.7661,0.5715,85.7460,21.5323,0.0066,0.9669,20.2339,0
3,113.0000,6,-76.0286,18.6476,0.6297,114.8569,29.2952,0.0053,0.9766,17.6476,0
3,114.0000,0,-75.0013,19.3325,0.6400,119.9937,30.6650,0.0057,0.9783,18.3325,0
3,114.0000,1,-77.5788,17.6141,0.6142,107.1059,27.2282,0.0052,0.9740,17.3859,0
3,114.0000,2,-80.6188,15.5875,0.5838,91.9061,23.1750,0.0062,0.9690,19.4125,0
3,114.0000,3,-76.3139,18.4574,0.6269,113.4307,28.9149,0.0052,0.9761,17.4574,0
3,114.0000,4,-74.0032,19.9979,0.6500,124.9841,31.9958,0.0060,0.9800,18.9979,0
3,114.0000,5,-81.7416,14.8390,0.5726,86.2922,21.6779,0.0066,0.9671,20.1610,0
3,114.0000,6,-76.3254,18.4497,0.6267,113.3730,28.8995,0.0052,0.9761,17.4497,0
3,115.0000,0,-77.1182,17.9212,0.6188,109.4092,27.8424,0.0050,0.9748,17.0788,0
