trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
21,77.0000,0,-80.7737,15.4842,0.5823,91.1313,22.9684,0.0063,0.9687,19.5158,0
21,77.0000,1,-77.2179,17.8547,0.6178,108.9103,27.7094,0.0051,0.9746,17.1453,0
21,77.0000,2,-74.8736,19.4176,0.6413,120.6320,30.8352,0.0057,0.9785,18.4176,0
21,77.0000,3,-74.9873,19.3418,0.6401,120.0635,30.6836,0.0057,0.9784,18.3418,0
21,77.0000,4,-78.0794,17.2804,0.6092,104.6031,26.5608,0.0054,0.9732,17.7196,0
21,77.0000,5,-76.5995,18.2670,0.6240,112.0027,28.5341,0.0051,0.9757,17.2670,0
21,77.0000,6,-78.7809,16.8128,0.6022,101.0957,25.6255,0.0056,0.9720,18.1872,0
21,78.0000,0,-79.9073,16.0618,0.5909,95.4637,24.1236,0.0060,0.9702,18.9382,0
21,78.0000,1,-77.0471,17.9686,0.6195,109.7646,27.9372,0.0050,0.9749,17.0314,0
21,78.0000,2,-70.2361,22.5093,0.6876,143.8197,37.0186,0.0073,0.9863,21.5093,0
21,78.0000,3,-84.5461,12.9693,0.5445,72.2696,17.9386,0.0075,0.9624,22.0307,0
21,78.0000,4,-76.7601,18.1599,0.6224,111.1994,28.3198,0.0051,0.9754,17.1599,0
21,78.0000,5,-73.9026,20.0649,0.6510,125.4871,32.1299,0.0060,0.9802,19.0649,0
21,78.0000,6,-72.1134,21.2578,0.6689,134.4332,34.5155,0.0066,0.9831,20.2578,0
21,79.0000,0,-83.1079,13.9281,0.5589,79.4607,19.8562,0.0070,0.9648,21.0719,0
21,79.0000,1,-79.0048,16.6635,0.6000,99.9761,25.3270,0.0057,0.9717,18.3365,0
21,79.0000,2,-77.0688,17.9541,0.6193,109.6558,27.9082,0.0050,0.9749,17.0459,0
21,79.0000,3,-76.2448,18.5035,0.6276,113.7761,29.0070,0.0053,0.9763,17.5035,0
21,79.0000,4,-80.2127,15.8582,0.5879,93.9364,23.7164,0.0061,0.9696,19.1418,0
21,79.0000,5,-68.0118,23.9921,0.7099,154.9408,39.9842,0.0080,0.9900,22.9921,0
21,79.0000,6,-82.7407,14.1729,0.5626,81.2966,20.3458,0.0069,0.9654,20.8271,0
21,80.0000,0,-74.8750,19.4167,0.6412,120.6249,30.8333,0.0057,0.9785,18.4167,0
21,80.0000,1,-71.3979,21.7347,0.6760,138.0103,35.4694,0.0069,0.9843,20.7347,0
21,80.0000,2,-76.3133,18.4578,0.6269,113.4333,28.9156,0.0052,0.9761,17.4578,0
21,80.0000,3,-76.2632,18.4912,0.6274,113.6841,28.9824,0.0052,0.9762,17.4912,0
21,80.0000,4,-78.8059,16.7961,0.6019,100.9706,25.5922,0.0056,0.9720,18.2039,0
21,80.0000,5,-82.7030,14.1980,0.5630,81.4848,20.3959,0.0069,0.9655,20.8020,0
21,80.0000,6,-74.2887,19.8076,0.6471,123.5567,31.6151,0.0059,0.9795,18.8076,0
21,81.0000,0,-76.1522,18.5652,0.6285,114.2392,29.1305,0.0053,0.9764,17.5652,0
21,81.0000,1,-75.3002,19.1332,0.6370,118.4991,30.2664,0.0056,0.9778,18.1332,0
21,81.0000,2,-74.0811,19.9459,0.6492,124.5945,31.8919,0.0060,0.9799,18.9459,0
21,81.0000,3,-78.0216,17.3189,0.6098,104.8919,26.6378,0.0053,0.9733,17.6811,0
21,81.0000,4,-78.5227,16.9849,0.6048,102.3867,25.9698,0.0055,0.9725,18.0151,0
21,81.0000,5,-79.9765,16.0157,0.5902,95.1174,24.0313,0.0060,0.9700,18.9843,0
21,81.0000,6,-69.5662,22.9559,0.6943,147.1689,37.9117,0.0075,0.9874,21.9559,0
21,82.0000,0,-77.4166,17.7223,0.6158,107.9171,27.4446,0.0051,0.9743,17.2777,0
21,82.0000,1,-78.3782,17.0812,0.6062,103.1088,26.1623,0.0055,0.9727,17.9188,0
21,82.0000,2,-75.9833,18.6778,0.6302,115.0835,29.3556,0.0053,0.9767,17.6778,0
21,82.0000,3,-77.3574,17.7617,0.6164,108.2130,27.5235,0.0051,0.9744,17.2383,0
21,82.0000,4,-75.0445,19.3036,0.6396,119.7773,30.6073,0.0057,0.9783,18.3036,0
21,82.0000,5,-71.6862,21.5425,0.6731,136.5688,35.0850,0.0068,0.9839,20.5425,0
21,82.0000,6,-77.7018,17.5321,0.6130,106.4908,27.0642,0.0052,0.9738,17.4679,0
21,83.0000,0,-76.9848,18.0101,0.6202,110.0758,28.0202,0.0050,0.9750,17.0101,0
21,83.0000,1,-79.7891,16.1406,0.5921,96.0546,24.2812,0.0059,0.9704,18.8594,0
21,83.0000,2,-75.7847,18.8102,0.6322,116.0764,29.6204,0.0054,0.9770,17.8102,0
21,83.0000,3,-77.8900,17.4066,0.6111,105.5498,26.8133,0.0053,0.9735,17.5934,0
21,83.0000,4,-75.7008,18.8662,0.6330,116.4962,29.7323,0.0054,0.9772,17.8662,0
21,83.0000,5,-72.0605,21.2930,0.6694,134.6976,34.5860,0.0066,0.9832,20.2930,0
21,83.0000,6,-71.2934,21.8044,0.6771,138.5330,35.6088,0.0069,0.9845,20.8044,0
21,84.0000,0,-75.4934,19.0044,0.6351,117.5329,30.0088,0.0055,0.9775,18.0044,0
21,84.0000,1,-81.3376,15.1083,0.5766,88.3119,22.2165,0.0064,0.9678,19.8917,0
21,84.0000,2,-77.1347,17.9102,0.6187,109.3265,27.8204,0.0050,0.9748,17.0898,0
21,84.0000,3,-78.9745,16.6837,0.6003,100.1275,25.3673,0.0057,0.9717,18.3163,0
21,84.0000,4,-80.0264,15.9824,0.5897,94.8682,23.9649,0.0060,0.9700,19.0176,0
21,84.0000,5,-76.9964,18.0024,0.6200,110.0182,28.0049,0.0050,0.9750,17.0024,0
21,84.0000,6,-73.1974,20.5351,0.6580,129.0132,33.0702,0.0063,0.9813,19.5351,0
21,85.0000,0,-76.4006,18.3996,0.6260,112.9970,28.7992,0.0052,0.9760,17.3996,0
21,85.0000,1,-76.5227,18.3182,0.6248,112.3865,28.6364,0.0052,0.9758,17.3182,0
21,85.0000,2,-68.4690,23.6873,0.7053,152.6550,39.3747,0.0078,0.9892,22.6873,0
21,85.0000,3,-75.8003,18.7998,0.6320,115.9983,29.5996,0.0054,0.9770,17.7998,0
21,85.0000,4,-78.7521,16.8320,0.6025,101.2396,25.6639,0.0056,0.9721,18.1680,0
21,85.0000,5,-81.7576,14.8283,0.5724,86.2122,21.6566,0.0066,0.9671,20.1717,0
21,85.0000,6,-74.9991,19.3339,0.6400,120.0045,30.6679,0.0057,0.9783,18.3339,0
21,86.0000,0,-77.1340,17.9107,0.6187,109.3301,27.8214,0.0050,0.9748,17.0893,0
21,86.0000,1,-78.3906,17.0729,0.6061,103.0468,26.1458,0.0055,0.9727,17.9271,0
21,86.0000,2,-73.4867,20.3422,0.6551,127.5666,32.6844,0.0062,0.9809,19.3422,0
21,86.0000,3,-76.4215,18.3857,0.6258,112.8927,28.7714,0.0052,0.9760,17.3857,0
21,86.0000,4,-75.8901,18.7400,0.6311,115.5496,29.4799,0.0054,0.9768,17.7400,0
21,86.0000,5,-75.4571,19.0286,0.6354,117.7144,30.0572,0.0055,0.9776,18.0286,0
21,86.0000,6,-76.8578,18.0948,0.6214,110.7109,28.1896,0.0050,0.9752,17.0948,0
21,87.0000,0,-73.7706,20.1529,0.6523,126.1468,32.3058,0.0061,0.9804,19.1529,0
21,87.0000,1,-81.0585,15.2944,0.5794,89.7077,22.5887,0.0064,0.9682,19.7056,0
21,87.0000,2,-72.1691,21.2206,0.6683,134.1543,34.4412,0.0066,0.9831,20.2206,0
21,87.0000,3,-76.5609,18.2927,0.6244,112.1955,28.5855,0.0051,0.9757,17.2927,0
21,87.0000,4,-81.7707,14.8195,0.5723,86.1463,21.6390,0.0066,0.9670,20.1805,0
21,87.0000,5,-80.2011,15.8659,0.5880,93.9946,23.7319,0.0061,0.9697,19.1341,0
21,87.0000,6,-74.9111,19.3926,0.6409,120.4446,30.7852,0.0057,0.9785,18.3926,0
21,88.0000,0,-79.4502,16.3665,0.5955,97.7488,24.7330,0.0058,0.9709,18.6335,0
21,88.0000,1,-76.4602,18.3599,0.6254,112.6989,28.7197,0.0052,0.9759,17.3599,0
21,88.0000,2,-74.9072,19.3952,0.6409,120.4639,30.7904,0.0057,0.9785,18.3952,0
21,88.0000,3,-80.6548,15.5634,0.5835,91.7258,23.1269,0.0062,0.9689,19.4366,0
21,88.0000,4,-81.6789,14.8808,0.5732,86.6057,21.7615,0.0066,0.9672,20.1192,0
21,88.0000,5,-80.3872,15.7418,0.5861,93.0638,23.4837,0.0061,0.9694,19.2582,0
21,88.0000,6,-79.7692,16.1539,0.5923,96.1541,24.3078,0.0059,0.9704,18.8461,0
21,89.0000,0,-79.4359,16.3761,0.5956,97.8205,24.7521,0.0058,0.9709,18.6239,0
21,89.0000,1,-69.4476,23.0350,0.6955,147.7622,38.0699,0.0075,0.9876,22.0350,0
21,89.0000,2,-74.6825,19.5450,0.6432,121.5873,31.0900,0.0058,0.9789,18.5450,0
21,89.0000,3,-71.2589,21.8274,0.6774,138.7054,35.6548,0.0069,0.9846,20.8274,0
21,89.0000,4,-78.7323,16.8452,0.6027,101.3387,25.6903,0.0056,0.9721,18.1548,0
21,89.0000,5,-80.6350,15.5766,0.5836,91.8248,23.1533,0.0062,0.9689,19.4234,0
21,89.0000,6,-78.9219,16.7187,0.6008,100.3903,25.4374,0.0056,0.9718,18.2813,0
21,90.0000,0,-76.5373,18.3085,0.6246,112.3136,28.6170,0.0052,0.9758,17.3085,0
21,90.0000,1,-76.6211,18.2526,0.6238,111.8945,28.5052,0.0051,0.9756,17.2526,0
21,90.0000,2,-76.8223,18.1184,0.6218,110.8883,28.2369,0.0051,0.9753,17.1184,0
21,90.0000,3,-73.9086,20.0609,0.6509,125.4570,32.1219,0.0060,0.9802,19.0609,0
21,90.0000,4,-77.1553,17.8965,0.6184,109.2234,27.7929,0.0051,0.9747,17.1035,0
21,90.0000,5,-77.8416,17.4389,0.6116,105.7921,26.8779,0.0053,0.9736,17.5611,0
21,90.0000,6,-75.5522,18.9652,0.6345,117.2388,29.9303,0.0055,0.9774,17.9652,0
21,91.0000,0,-71.7537,21.4975,0.6725,136.2313,34.9950,0.0067,0.9837,20.4975,0
21,91.0000,1,-79.3588,16.4275,0.5964,98.2060,24.8549,0.0058,0.9711,18.5725,0
21,91.0000,2,-79.8465,16.1024,0.5915,95.7677,24.2047,0.0059,0.9703,18.8976,0
21,91.0000,3,-80.9083,15.3945,0.5809,90.4584,22.7889,0.0063,0.9685,19.6055,0
21,91.0000,4,-75.1242,19.2505,0.6388,119.3791,30.5011,0.0056,0.9781,18.2505,0
21,91.0000,5,-81.8746,14.7503,0.5713,85.6270,21.5005,0.0066,0.9669,20.2497,0
21,91.0000,6,-77.8022,17.4652,0.6120,105.9891,26.9304,0.0053,0.9737,17.5348,0
21,92.0000,0,-76.9813,18.0125,0.6202,110.0937,28.0250,0.0050,0.9750,17.0125,0
21,92.0000,1,-70.9921,22.0052,0.6801,140.0393,36.0105,0.0070,0.9850,21.0052,0
21,92.0000,2,-79.2498,16.5001,0.5975,98.7508,25.0002,0.0057,0.9713,18.4999,0
21,92.0000,3,-75.3254,19.1164,0.6367,118.3732,30.2329,0.0056,0.9778,18.1164,0
21,92.0000,4,-78.8732,16.7512,0.6013,100.6342,25.5024,0.0056,0.9719,18.2488,0
21,92.0000,5,-79.6308,16.2461,0.5937,96.8460,24.4923,0.0059,0.9706,18.7539,0
21,92.0000,6,-75.3303,19.1131,0.6367,118.3485,30.2263,0.0056,0.9778,18.1131,0
21,93.0000,0,-75.2817,19.1456,0.6372,118.5917,30.2911,0.0056,0.9779,18.1456,0
21,93.0000,1,-80.1416,15.9056,0.5886,94.2921,23.8112,0.0060,0.9698,19.0944,0
21,93.0000,2,-72.2356,21.1762,0.6676,133.8218,34.3525,0.0066,0.9829,20.1762,0
21,93.0000,3,-71.3752,21.7499,0.6762,138.1241,35.4998,0.0069,0.9844,20.7499,0
21,93.0000,4,-78.1739,17.2174,0.6083,104.1307,26.4349,0.0054,0.9730,17.7826,0
21,93.0000,5,-73.7551,20.1633,0.6524,126.2247,32.3266,0.0061,0.9804,19.1633,0
21,93.0000,6,-79.6760,16.2160,0.5932,96.6198,24.4319,0.0059,0.9705,18.7840,0
21,94.0000,0,-72.6568,20.8955,0.6634,131.7159,33.7909,0.0064,0.9822,19.8955,0
21,94.0000,1,-76.6030,18.2646,0.6240,111.9848,28.5293,0.0051,0.9757,17.2646,0
21,94.0000,2,-74.4918,19.6722,0.6451,122.5412,31.3443,0.0058,0.9792,18.6722,0
21,94.0000,3,-72.3470,21.1020,0.6665,133.2648,34.2040,0.0066,0.9828,20.1020,0
21,94.0000,4,-79.1146,16.5903,0.5989,99.4270,25.1805,0.0057,0.9715,18.4097,0
21,94.0000,5,-74.8547,19.4302,0.6415,120.7266,30.8604,0.0057,0.9786,18.4302,0
21,94.0000,6,-76.8812,18.0792,0.6212,110.5942,28.1585,0.0050,0.9752,17.0792,0
21,95.0000,0,-76.4866,18.3423,0.6251,112.5671,28.6846,0.0052,0.9759,17.3423,0
21,95.0000,1,-73.3620,20.4253,0.6564,128.1900,32.8507,0.0062,0.9811,19.4253,0
21,95.0000,2,-74.8185,19.4543,0.6418,120.9076,30.9087,0.0057,0.9786,18.4543,0
21,95.0000,3,-78.5632,16.9579,0.6044,102.1840,25.9157,0.0055,0.9724,18.0421,0
21,95.0000,4,-77.6243,17.5838,0.6138,106.8785,27.1676,0.0052,0.9740,17.4162,0
21,95.0000,5,-77.0491,17.9673,0.6195,109.7547,27.9346,0.0050,0.9749,17.0327,0
21,95.0000,6,-76.5480,18.3013,0.6245,112.2599,28.6026,0.0052,0.9758,17.3013,0
21,96.0000,0,-71.2742,21.8172,0.6773,138.6292,35.6345,0.0069,0.9845,20.8172,0
21,96.0000,1,-76.7853,18.1431,0.6221,111.0735,28.2863,0.0051,0.9754,17.1431,0
21,96.0000,2,-72.7028,20.8648,0.6630,131.4859,33.7296,0.0064,0.9822,19.8648,0
21,96.0000,3,-77.5785,17.6143,0.6142,107.1074,27.2286,0.0052,0.9740,17.3857,0
21,96.0000,4,-78.0822,17.2785,0.6092,104.5891,26.5571,0.0054,0.9732,17.7215,0
21,96.0000,5,-78.5152,16.9899,0.6048,102.4242,25.9798,0.0055,0.9725,18.0101,0
21,96.0000,6,-72.2018,21.1988,0.6680,133.9909,34.3976,0.0066,0.9830,20.1988,0
21,97.0000,0,-82.3731,14.4179,0.5663,83.1344,20.8358,0.0068,0.9660,20.5821,0
21,97.0000,1,-76.4695,18.3537,0.6253,112.6526,28.7074,0.0052,0.9759,17.3537,0
21,97.0000,2,-79.9911,16.0060,0.5901,95.0447,24.0119,0.0060,0.9700,18.9940,0
21,97.0000,3,-77.1498,17.9001,0.6185,109.2510,27.8003,0.0050,0.9748,17.0999,0
21,97.0000,4,-83.1188,13.9208,0.5588,79.4062,19.8416,0.0070,0.9648,21.0792,0
21,97.0000,5,-69.9747,22.6836,0.6903,145.1267,37.3671,0.0073,0.9867,21.6836,0
21,97.0000,6,-71.3885,21.7410,0.6761,138.0573,35.4819,0.0069,0.9844,20.7410,0
21,98.0000,0,-76.7476,18.1683,0.6225,111.2620,28.3365,0.0051,0.9754,17.1683,0
21,98.0000,1,-74.1163,19.9225,0.6488,124.4187,31.8450,0.0060,0.9798,18.9225,0
21,98.0000,2,-74.4382,19.7079,0.6456,122.8089,31.4157,0.0059,0.9793,18.7079,0
21,98.0000,3,-71.6930,21.5380,0.6731,136.5352,35.0761,0.0068,0.9838,20.5380,0
21,98.0000,4,-76.9933,18.0044,0.6201,110.0333,28.0089,0.0050,0.9750,17.0044,0
21,98.0000,5,-76.4328,18.3781,0.6257,112.8361,28.7563,0.0052,0.9759,17.3781,0
21,98.0000,6,-74.9968,19.3355,0.6400,120.0162,30.6710,0.0057,0.9783,18.3355,0
21,99.0000,0,-75.0445,19.3037,0.6396,119.7774,30.6073,0.0057,0.9783,18.3037,0
21,99.0000,1,-76.6958,18.2028,0.6230,111.5210,28.4056,0.0051,0.9755,17.2028,0
21,99.0000,2,-78.2064,17.1958,0.6079,103.9682,26.3915,0.0054,0.9730,17.8042,0
21,99.0000,3,-74.1193,19.9205,0.6488,124.4037,31.8410,0.0060,0.9798,18.9205,0
21,99.0000,4,-71.9133,21.3911,0.6709,135.4333,34.7822,0.0067,0.9835,20.3911,0
21,99.0000,5,-84.2227,13.1849,0.5478,73.8867,18.3698,0.0074,0.9630,21.8151,0
21,99.0000,6,-74.1686,19.8876,0.6483,124.1570,31.7752,0.0059,0.9797,18.8876,0
21,100.0000,0,-78.5436,16.9710,0.6046,102.2822,25.9419,0.0055,0.9724,18.0290,0
21,100.0000,1,-78.2010,17.1993,0.6080,103.9948,26.3986,0.0054,0.9730,17.8007,0
21,100.0000,2,-74.8698,19.4201,0.6413,120.6511,30.8403,0.0057,0.9786,18.4201,0
21,100.0000,3,-81.4893,15.0071,0.5751,87.5535,22.0143,0.0065,0.9675,19.9929,0
21,100.0000,4,-81.2075,15.1950,0.5779,88.9627,22.3901,0.0064,0.9680,19.8050,0
21,100.0000,5,-77.8169,17.4554,0.6118,105.9153,26.9107,0.0053,0.9736,17.5446,0
21,100.0000,6,-78.7969,16.8020,0.6020,101.0154,25.6041,0.0056,0.9720,18.1980,0
21,101.0000,0,-75.6785,18.8810,0.6332,116.6075,29.7620,0.0054,0.9772,17.8810,0
21,101.0000,1,-74.7215,19.5190,0.6428,121.3923,31.0379,0.0058,0.9788,18.5190,0
21,101.0000,2,-80.3082,15.7945,0.5869,93.4589,23.5890,0.0061,0.9695,19.2055,0
21,101.0000,3,-78.4762,17.0158,0.6052,102.6188,26.0317,0.0055,0.9725,17.9842,0
21,101.0000,4,-76.4858,18.3428,0.6251,112.5710,28.6856,0.0052,0.9759,17.3428,0
21,101.0000,5,-78.1851,17.2099,0.6081,104.0746,26.4199,0.0054,0.9730,17.7901,0
21,101.0000,6,-75.5922,18.9386,0.6341,117.0392,29.8771,0.0055,0.9773,17.9386,0
21,102.0000,0,-73.5291,20.3139,0.6547,127.3543,32.6278,0.0062,0.9808,19.3139,0
21,102.0000,1,-80.6709,15.5527,0.5833,91.6456,23.1055,0.0062,0.9689,19.4473,0
21,102.0000,2,-76.3938,18.4042,0.6261,113.0312,28.8083,0.0052,0.9760,17.4042,0
21,102.0000,3,-78.1704,17.2197,0.6083,104.1481,26.4395,0.0054,0.9730,17.7803,0
21,102.0000,4,-78.6625,16.8917,0.6034,101.6877,25.7834,0.0056,0.9722,18.1083,0
21,102.0000,5,-77.4687,17.6876,0.6153,107.6567,27.3751,0.0052,0.9742,17.3124,0
21,102.0000,6,-78.3293,17.1138,0.6067,103.3535,26.2276,0.0054,0.9728,17.8862,0
21,103.0000,0,-75.6995,18.8670,0.6330,116.5024,29.7340,0.0054,0.9772,17.8670,0
21,103.0000,1,-79.4597,16.3602,0.5954,97.7014,24.7204,0.0058,0.9709,18.6398,0
21,103.0000,2,-78.2271,17.1819,0.6077,103.8644,26.3638,0.0054,0.9730,17.8181,0
21,103.0000,3,-78.2696,17.1536,0.6073,103.6519,26.3072,0.0054,0.9729,17.8464,0
21,103.0000,4,-72.2975,21.1350,0.6670,133.5123,34.2700,0.0066,0.9828,20.1350,0
21,103.0000,5,-82.1941,14.5372,0.5681,84.0293,21.0745,0.0067,0.9663,20.4628,0
21,103.0000,6,-81.5696,14.9536,0.5743,87.1521,21.9072,0.0065,0.9674,20.0464,0
21,104.0000,0,-78.9544,16.6970,0.6005,100.2278,25.3941,0.0057,0.9717,18.3030,0
21,104.0000,1,-74.1624,19.8917,0.6484,124.1878,31.7834,0.0059,0.9797,18.8917,0
21,104.0000,2,-75.0560,19.2960,0.6394,119.7199,30.5920,0.0056,0.9782,18.2960,0
21,104.0000,3,-73.3193,20.4538,0.6568,128.4033,32.9075,0.0062,0.9811,19.4538,0
21,104.0000,4,-76.4876,18.3416,0.6251,112.5620,28.6832,0.0052,0.9759,17.3416,0
21,104.0000,5,-81.8190,14.7873,0.5718,85.9050,21.5747,0.0066,0.9670,20.2127,0
21,104.0000,6,-81.3089,15.1274,0.5769,88.4557,22.2548,0.0064,0.9678,19.8726,0
21,105.0000,0,-75.9456,18.7029,0.6305,115.2718,29.4058,0.0054,0.9768,17.7029,0
21,105.0000,1,-79.4115,16.3923,0.5959,97.9426,24.7847,0.0058,0.9710,18.6077,0
21,105.0000,2,-76.8599,18.0934,0.6214,110.7005,28.1868,0.0050,0.9752,17.0934,0
21,105.0000,3,-81.4099,15.0601,0.5759,87.9504,22.1201,0.0065,0.9677,19.9399,0
21,105.0000,4,-79.2707,16.4862,0.5973,98.6463,24.9724,0.0058,0.9712,18.5138,0
21,105.0000,5,-76.0463,18.6358,0.6295,114.7686,29.2716,0.0053,0.9766,17.6358,0
21,105.0000,6,-78.8842,16.7439,0.6012,100.5789,25.4877,0.0056,0.9719,18.2561,0
21,106.0000,0,-80.5706,15.6196,0.5843,92.1470,23.2392,0.0062,0.9690,19.3804,0
21,106.0000,1,-78.7764,16.8157,0.6022,101.1181,25.6315,0.0056,0.9720,18.1843,0
21,106.0000,2,-73.6843,20.2105,0.6532,126.5786,32.4209,0.0061,0.9805,19.2105,0
21,106.0000,3,-76.9502,18.0332,0.6205,110.2489,28.0664,0.0050,0.9751,17.0332,0
21,106.0000,4,-74.5814,19.6124,0.6442,122.0929,31.2248,0.0058,0.9790,18.6124,0
21,106.0000,5,-86.0467,11.9689,0.5295,64.7665,15.9377,0.0080,0.9599,23.0311,0
21,106.0000,6,-76.1270,18.5820,0.6287,114.3650,29.1640,0.0053,0.9765,17.5820,0
21,107.0000,0,-80.2500,15.8334,0.5875,93.7502,23.6667,0.0061,0.9696,19.1666,0
21,107.0000,1,-77.4845,17.6770,0.6152,107.5777,27.3540,0.0052,0.9742,17.3230,0
21,107.0000,2,-76.2038,18.5308,0.6280,113.9811,29.0616,0.0053,0.9763,17.5308,0
21,107.0000,3,-80.5632,15.6245,0.5844,92.1838,23.2490,0.0062,0.9691,19.3755,0
21,107.0000,4,-79.4067,16.3955,0.5959,97.9666,24.7911,0.0058,0.9710,18.6045,0
21,107.0000,5,-73.0785,20.6143,0.6592,129.6075,33.2287,0.0063,0.9815,19.6143,0
21,107.0000,6,-77.0278,17.9815,0.6197,109.8612,27.9630,0.0050,0.9750,17.0185,0
21,108.0000,0,-75.2871,19.1419,0.6371,118.5643,30.2838,0.0056,0.9779,18.1419,0
21,108.0000,1,-78.4201,17.0533,0.6058,102.8997,26.1066,0.0055,0.9726,17.9467,0
21,108.0000,2,-74.1041,19.9306,0.6490,124.4794,31.8612,0.0060,0.9798,18.9306,0
21,108.0000,3,-76.7231,18.1846,0.6228,111.3847,28.3693,0.0051,0.9755,17.1846,0
21,108.0000,4,-71.4068,21.7288,0.6759,137.9659,35.4576,0.0069,0.9843,20.7288,0
21,108.0000,5,-76.3915,18.4057,0.6261,113.0427,28.8114,0.0052,0.9760,17.4057,0
21,108.0000,6,-75.0414,19.3057,0.6396,119.7930,30.6115,0.0057,0.9783,18.3057,0
21,109.0000,0,-73.6092,20.2606,0.6539,126.9542,32.5211,0.0061,0.9807,19.2606,0
21,109.0000,1,-77.9658,17.3561,0.6103,105.1708,26.7122,0.0053,0.9734,17.6439,0
21,109.0000,2,-77.2031,17.8646,0.6180,108.9847,27.7293,0.0051,0.9747,17.1354,0
21,109.0000,3,-71.6123,21.5918,0.6739,136.9387,35.1837,0.0068,0.9840,20.5918,0
21,109.0000,4,-73.4316,20.3790,0.6557,127.8421,32.7579,0.0062,0.9809,19.3790,0
21,109.0000,5,-72.3137,21.1242,0.6669,133.4316,34.2484,0.0066,0.9828,20.1242,0
21,109.0000,6,-85.6663,12.2224,0.5333,66.6683,16.4449,0.0079,0.9606,22.7776,0
21,110.0000,0,-80.6710,15.5527,0.5833,91.6452,23.1054,0.0062,0.9689,19.4473,0
21,110.0000,1,-71.9502,21.3665,0.6705,135.2490,34.7331,0.0067,0.9834,20.3665,0
21,110.0000,2,-77.1888,17.8742,0.6181,109.0562,27.7483,0.0051,0.9747,17.1258,0
21,110.0000,3,-82.1705,14.5530,0.5683,84.1474,21.1060,0.0067,0.9664,20.4470,0
21,110.0000,4,-74.7353,19.5098,0.6426,121.3236,31.0196,0.0058,0.9788,18.5098,0
21,110.0000,5,-74.9103,19.3931,0.6409,120.4486,30.7863,0.0057,0.9785,18.3931,0
21,110.0000,6,-73.3777,20.4149,0.6562,128.1114,32.8297,0.0062,0.9810,19.4149,0
21,111.0000,0,-75.1656,19.2229,0.6383,119.1721,30.4459,0.0056,0.9781,18.2229,0
21,111.0000,1,-81.3849,15.0768,0.5762,88.0757,22.1535,0.0065,0.9677,19.9232,0
21,111.0000,2,-76.8803,18.0798,0.6212,110.5983,28.1595,0.0050,0.9752,17.0798,0
21,111.0000,3,-84.6128,12.9248,0.5439,71.9360,17.8496,0.0075,0.9623,22.0752,0
21,111.0000,4,-74.2524,19.8317,0.6475,123.7379,31.6634,0.0059,0.9796,18.8317,0
21,111.0000,5,-81.2386,15.1742,0.5776,88.8068,22.3485,0.0064,0.9679,19.8258,0
21,111.0000,6,-70.7873,22.1418,0.6821,141.0636,36.2836,0.0071,0.9854,21.1418,0
21,112.0000,0,-84.3654,13.0897,0.5463,73.1730,18.1795,0.0075,0.9627,21.9103,0
21,112.0000,1,-73.7209,20.1861,0.6528,126.3956,32.3722,0.0061,0.9805,19.1861,0
21,112.0000,2,-72.0083,21.3278,0.6699,134.9583,34.6555,0.0067,0.9833,20.3278,0
21,112.0000,3,-77.0856,17.9430,0.6191,109.5722,27.8859,0.0050,0.9749,17.0570,0
21,112.0000,4,-78.4991,17.0006,0.6050,102.5047,26.0013,0.0055,0.9725,17.9994,0
21,112.0000,5,-78.3021,17.1319,0.6070,103.4896,26.2639,0.0054,0.9728,17.8681,0
21,112.0000,6,-78.7415,16.8390,0.6026,101.2925,25.6780,0.0056,0.9721,18.1610,0
21,113.0000,0,-72.8747,20.7502,0.6613,130.6264,33.5004,0.0064,0.9819,19.7502,0
21,113.0000,1,-80.1640,15.8907,0.5884,94.1800,23.7813,0.0061,0.9697,19.1093,0
21,113.0000,2,-78.1957,17.2028,0.6080,104.0213,26.4057,0.0054,0.9730,17.7972,0
21,113.0000,3,-75.7966,18.8022,0.6320,116.0168,29.6045,0.0054,0.9770,17.8022,0
21,113.0000,4,-75.3389,19.1074,0.6366,118.3056,30.2148,0.0056,0.9778,18.1074,0
21,113.0000,5,-74.3586,19.7609,0.6464,123.2069,31.5218,0.0059,0.9794,18.7609,0
21,113.0000,6,-74.4388,19.7074,0.6456,122.8058,31.4149,0.0059,0.9793,18.7074,0
21,114.0000,0,-76.5125,18.3250,0.6249,112.4377,28.6501,0.0052,0.9758,17.3250,0
21,114.0000,1,-80.6009,15.5994,0.5840,91.9956,23.1988,0.0062,0.9690,19.4006,0
21,114.0000,2,-69.5889,22.9408,0.6941,147.0557,37.8815,0.0075,0.9874,21.9408,0
21,114.0000,3,-76.6375,18.2417,0.6236,111.8124,28.4833,0.0051,0.9756,17.2417,0
21,114.0000,4,-79.5536,16.2976,0.5945,97.2318,24.5951,0.0059,0.9707,18.7024,0
21,114.0000,5,-76.1507,18.5662,0.6285,114.2466,29.1324,0.0053,0.9764,17.5662,0
21,114.0000,6,-71.4364,21.7090,0.6756,137.8179,35.4181,0.0069,0.9843,20.7090,0
21,115.0000,0,-80.4389,15.7074,0.5856,92.8057,23.4149,0.0061,0.9693,19.2926,0
