trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
19,77.0000,0,-80.2254,15.8497,0.5877,93.8728,23.6994,0.0061,0.9696,19.1503,0
19,77.0000,1,-73.7864,20.1424,0.6521,126.0680,32.2848,0.0061,0.9804,19.1424,0
19,77.0000,2,-73.9122,20.0585,0.6509,125.4391,32.1171,0.0060,0.9801,19.0585,0
19,77.0000,3,-76.6443,18.2372,0.6236,111.7787,28.4743,0.0051,0.9756,17.2372,0
19,77.0000,4,-78.3655,17.0897,0.6063,103.1726,26.1793,0.0055,0.9727,17.9103,0
19,77.0000,5,-76.8477,18.1016,0.6215,110.7617,28.2031,0.0051,0.9753,17.1016,0
19,77.0000,6,-78.6303,16.9132,0.6037,101.8487,25.8263,0.0055,0.9723,18.0868,0
19,78.0000,0,-70.1620,22.5587,0.6884,144.1901,37.1174,0.0073,0.9864,21.5587,0
19,78.0000,1,-79.2434,16.5044,0.5976,98.7830,25.0088,0.0057,0.9713,18.4956,0
19,78.0000,2,-78.2048,17.1968,0.6080,103.9759,26.3936,0.0054,0.9730,17.8032,0
19,78.0000,3,-75.9656,18.6896,0.6303,115.1720,29.3792,0.0053,0.9767,17.6896,0
19,78.0000,4,-79.4444,16.3704,0.5956,97.7778,24.7407,0.0058,0.9709,18.6296,0
19,78.0000,5,-77.1920,17.8720,0.6181,109.0401,27.7440,0.0051,0.9747,17.1280,0
19,78.0000,6,-77.6124,17.5917,0.6139,106.9381,27.1835,0.0052,0.9740,17.4083,0
19,79.0000,0,-78.4127,17.0582,0.6059,102.9367,26.1165,0.0055,0.9726,17.9418,0
19,79.0000,1,-72.0225,21.3183,0.6698,134.8873,34.6366,0.0067,0.9833,20.3183,0
19,79.0000,2,-72.5474,20.9684,0.6645,132.2629,33.9368,0.0065,0.9824,19.9684,0
19,79.0000,3,-76.7538,18.1642,0.6225,111.2312,28.3283,0.0051,0.9754,17.1642,0
19,79.0000,4,-75.7955,18.8030,0.6320,116.0227,29.6061,0.0054,0.9770,17.8030,0
19,79.0000,5,-76.7337,18.1776,0.6227,111.3317,28.3551,0.0051,0.9754,17.1776,0
19,79.0000,6,-84.4916,13.0056,0.5451,72.5419,18.0112,0.0075,0.9625,21.9944,0
19,80.0000,0,-78.0064,17.3291,0.6099,104.9680,26.6581,0.0053,0.9733,17.6709,0
19,80.0000,1,-80.3704,15.7530,0.5863,93.1479,23.5061,0.0061,0.9694,19.2470,0
19,80.0000,2,-77.0152,17.9899,0.6198,109.9240,27.9797,0.0050,0.9750,17.0101,0
19,80.0000,3,-77.0733,17.9511,0.6193,109.6333,27.9022,0.0050,0.9749,17.0489,0
19,80.0000,4,-78.4572,17.0285,0.6054,102.7141,26.0571,0.0055,0.9726,17.9715,0
19,80.0000,5,-75.4905,19.0063,0.6351,117.5474,30.0126,0.0055,0.9775,18.0063,0
19,80.0000,6,-79.5417,16.3055,0.5946,97.2913,24.6110,0.0058,0.9708,18.6945,0
19,81.0000,0,-77.4824,17.6784,0.6152,107.5882,27.3569,0.0052,0.9742,17.3216,0
19,81.0000,1,-74.3565,19.7623,0.6464,123.2176,31.5247,0.0059,0.9794,18.7623,0
19,81.0000,2,-75.5404,18.9731,0.6346,117.2980,29.9461,0.0055,0.9774,17.9731,0
19,81.0000,3,-73.8900,20.0733,0.6511,125.5498,32.1466,0.0060,0.9802,19.0733,0
19,81.0000,4,-77.4568,17.6955,0.6154,107.7159,27.3909,0.0052,0.9742,17.3045,0
19,81.0000,5,-75.5374,18.9751,0.6346,117.3131,29.9502,0.0055,0.9774,17.9751,0
19,81.0000,6,-80.9673,15.3552,0.5803,90.1637,22.7103,0.0063,0.9684,19.6448,0
19,82.0000,0,-75.4852,19.0099,0.6351,117.5742,30.0198,0.0055,0.9775,18.0099,0
19,82.0000,1,-74.0869,19.9420,0.6491,124.5654,31.8841,0.0060,0.9799,18.9420,0
19,82.0000,2,-75.5973,18.9351,0.6340,117.0135,29.8703,0.0055,0.9773,17.9351,0
19,82.0000,3,-74.2799,19.8134,0.6472,123.6007,31.6268,0.0059,0.9795,18.8134,0
19,82.0000,4,-73.1740,20.5507,0.6583,129.1300,33.1013,0.0063,0.9814,19.5507,0
19,82.0000,5,-76.8550,18.0967,0.6215,110.7251,28.1934,0.0050,0.9752,17.0967,0
19,82.0000,6,-78.5625,16.9584,0.6044,102.1877,25.9167,0.0055,0.9724,18.0416,0
19,83.0000,0,-76.1463,18.5691,0.6285,114.2684,29.1382,0.0053,0.9764,17.5691,0
19,83.0000,1,-74.3347,19.7769,0.6467,123.3265,31.5537,0.0059,0.9794,18.7769,0
19,83.0000,2,-78.3051,17.1299,0.6069,103.4743,26.2598,0.0054,0.9728,17.8701,0
19,83.0000,3,-76.8622,18.0919,0.6214,110.6892,28.1838,0.0050,0.9752,17.0919,0
19,83.0000,4,-71.9403,21.3731,0.6706,135.2984,34.7462,0.0067,0.9834,20.3731,0
19,83.0000,5,-79.0725,16.6183,0.5993,99.6375,25.2367,0.0057,0.9715,18.3817,0
19,83.0000,6,-77.1085,17.9276,0.6189,109.4573,27.8553,0.0050,0.9748,17.0724,0
19,84.0000,0,-74.6401,19.5733,0.6436,121.7995,31.1465,0.0058,0.9789,18.5733,0
19,84.0000,1,-77.0708,17.9528,0.6193,109.6458,27.9056,0.0050,0.9749,17.0472,0
19,84.0000,2,-79.1945,16.5370,0.5981,99.0277,25.0741,0.0057,0.9713,18.4630,0
19,84.0000,3,-72.5808,20.9461,0.6642,132.0960,33.8923,0.0065,0.9824,19.9461,0
19,84.0000,4,-80.2036,15.8642,0.5880,93.9818,23.7285,0.0061,0.9697,19.1358,0
19,84.0000,5,-80.4441,15.7040,0.5856,92.7797,23.4079,0.0061,0.9693,19.2960,0
19,84.0000,6,-77.2689,17.8207,0.6173,108.6555,27.6415,0.0051,0.9746,17.1793,0
19,85.0000,0,-74.0998,19.9335,0.6490,124.5009,31.8669,0.0060,0.9798,18.9335,0
19,85.0000,1,-76.3555,18.4297,0.6264,113.2225,28.8593,0.0052,0.9761,17.4297,0
19,85.0000,2,-77.7082,17.5279,0.6129,106.4591,27.0558,0.0052,0.9738,17.4721,0
19,85.0000,3,-72.9412,20.7058,0.6606,130.2938,33.4117,0.0064,0.9818,19.7058,0
19,85.0000,4,-77.8539,17.4307,0.6115,105.7305,26.8615,0.0053,0.9736,17.5693,0
19,85.0000,5,-78.1562,17.2292,0.6084,104.2192,26.4584,0.0054,0.9731,17.7708,0
19,85.0000,6,-80.3228,15.7848,0.5868,93.3861,23.5696,0.0061,0.9695,19.2152,0
19,86.0000,0,-76.9182,18.0545,0.6208,110.4091,28.1091,0.0050,0.9751,17.0545,0
19,86.0000,1,-75.6936,18.8709,0.6331,116.5318,29.7418,0.0054,0.9772,17.8709,0
19,86.0000,2,-79.8266,16.1156,0.5917,95.8669,24.2312,0.0059,0.9703,18.8844,0
19,86.0000,3,-76.9641,18.0239,0.6204,110.1796,28.0479,0.0050,0.9751,17.0239,0
19,86.0000,4,-76.0383,18.6411,0.6296,114.8085,29.2823,0.0053,0.9766,17.6411,0
19,86.0000,5,-75.9455,18.7030,0.6305,115.2724,29.4060,0.0054,0.9768,17.7030,0
19,86.0000,6,-74.8903,19.4065,0.6411,120.5485,30.8129,0.0057,0.9785,18.4065,0
19,87.0000,0,-78.8382,16.7745,0.6016,100.8090,25.5491,0.0056,0.9719,18.2255,0
19,87.0000,1,-79.6311,16.2460,0.5937,96.8447,24.4919,0.0059,0.9706,18.7540,0
19,87.0000,2,-77.6131,17.5913,0.6139,106.9347,27.1826,0.0052,0.9740,17.4087,0
19,87.0000,3,-79.5868,16.2754,0.5941,97.0658,24.5509,0.0059,0.9707,18.7246,0
19,87.0000,4,-76.0117,18.6589,0.6299,114.9415,29.3177,0.0053,0.9766,17.6589,0
19,87.0000,5,-77.0657,17.9562,0.6193,109.6715,27.9124,0.0050,0.9749,17.0438,0
19,87.0000,6,-78.5449,16.9701,0.6046,102.2754,25.9401,0.0055,0.9724,18.0299,0
19,88.0000,0,-78.3575,17.0950,0.6064,103.2127,26.1901,0.0055,0.9727,17.9050,0
19,88.0000,1,-80.4303,15.7131,0.5857,92.8485,23.4263,0.0061,0.9693,19.2869,0
19,88.0000,2,-75.0534,19.2977,0.6395,119.7328,30.5954,0.0056,0.9782,18.2977,0
19,88.0000,3,-72.5770,20.9487,0.6642,132.1151,33.8974,0.0065,0.9824,19.9487,0
19,88.0000,4,-73.5813,20.2791,0.6542,127.0933,32.5582,0.0061,0.9807,19.2791,0
19,88.0000,5,-78.0491,17.3006,0.6095,104.7546,26.6012,0.0053,0.9733,17.6994,0
19,88.0000,6,-74.2239,19.8507,0.6478,123.8804,31.7014,0.0059,0.9796,18.8507,0
19,89.0000,0,-74.6731,19.5513,0.6433,121.6347,31.1026,0.0058,0.9789,18.5513,0
19,89.0000,1,-76.1627,18.5582,0.6284,114.1863,29.1164,0.0053,0.9764,17.5582,0
19,89.0000,2,-78.1296,17.2469,0.6087,104.3518,26.4938,0.0054,0.9731,17.7531,0
19,89.0000,3,-81.6193,14.9205,0.5738,86.9036,21.8410,0.0065,0.9673,20.0795,0
19,89.0000,4,-73.8572,20.0952,0.6514,125.7142,32.1904,0.0060,0.9802,19.0952,0
19,89.0000,5,-77.7485,17.5010,0.6125,106.2577,27.0020,0.0052,0.9738,17.4990,0
19,89.0000,6,-76.8677,18.0882,0.6213,110.6616,28.1764,0.0050,0.9752,17.0882,0
19,90.0000,0,-78.4898,17.0068,0.6051,102.5512,26.0136,0.0055,0.9725,17.9932,0
19,90.0000,1,-76.2241,18.5172,0.6278,113.8793,29.0345,0.0053,0.9763,17.5172,0
19,90.0000,2,-73.6058,20.2628,0.6539,126.9708,32.5255,0.0061,0.9807,19.2628,0
19,90.0000,3,-74.4327,19.7115,0.6457,122.8365,31.4231,0.0059,0.9793,18.7115,0
19,90.0000,4,-77.3445,17.7703,0.6166,108.2773,27.5406,0.0051,0.9744,17.2297,0
19,90.0000,5,-81.9824,14.6784,0.5702,85.0879,21.3568,0.0067,0.9667,20.3216,0
19,90.0000,6,-77.7851,17.4766,0.6121,106.0743,26.9531,0.0053,0.9737,17.5234,0
19,91.0000,0,-75.1344,19.2437,0.6387,119.3279,30.4874,0.0056,0.9781,18.2437,0
19,91.0000,1,-71.6472,21.5686,0.6735,136.7642,35.1371,0.0068,0.9839,20.5686,0
19,91.0000,2,-80.7504,15.4997,0.5825,91.2479,22.9994,0.0063,0.9687,19.5003,0
19,91.0000,3,-76.8488,18.1008,0.6215,110.7560,28.2016,0.0051,0.9753,17.1008,0
19,91.0000,4,-72.8056,20.7963,0.6619,130.9722,33.5926,0.0064,0.9820,19.7963,0
19,91.0000,5,-75.6280,18.9147,0.6337,116.8599,29.8293,0.0055,0.9773,17.9147,0
19,91.0000,6,-73.4277,20.3816,0.6557,127.8617,32.7631,0.0062,0.9810,19.3816,0
19,92.0000,0,-83.6508,13.5661,0.5535,76.7461,19.1323,0.0072,0.9639,21.4339,0
19,92.0000,1,-73.7940,20.1373,0.6521,126.0299,32.2746,0.0061,0.9803,19.1373,0
19,92.0000,2,-78.6654,16.8897,0.6033,101.6731,25.7795,0.0056,0.9722,18.1103,0
19,92.0000,3,-75.3725,19.0850,0.6363,118.1373,30.1699,0.0055,0.9777,18.0850,0
19,92.0000,4,-79.2430,16.5046,0.5976,98.7848,25.0093,0.0057,0.9713,18.4954,0
19,92.0000,5,-72.4740,21.0173,0.6653,132.6299,34.0346,0.0065,0.9825,20.0173,0
19,92.0000,6,-83.7294,13.5137,0.5527,76.3531,19.0275,0.0072,0.9638,21.4863,0
19,93.0000,0,-75.1554,19.2297,0.6384,119.2230,30.4595,0.0056,0.9781,18.2297,0
19,93.0000,1,-83.5680,13.6214,0.5543,77.1602,19.2427,0.0072,0.9641,21.3786,0
19,93.0000,2,-71.4582,21.6945,0.6754,137.7090,35.3891,0.0068,0.9842,20.6945,0
19,93.0000,3,-72.7226,20.8516,0.6628,131.3871,33.7032,0.0064,0.9821,19.8516,0
19,93.0000,4,-78.0417,17.3056,0.6096,104.7917,26.6111,0.0053,0.9733,17.6944,0
19,93.0000,5,-77.4436,17.7043,0.6156,107.7821,27.4086,0.0051,0.9743,17.2957,0
19,93.0000,6,-80.9017,15.3989,0.5810,90.4915,22.7977,0.0063,0.9685,19.6011,0
19,94.0000,0,-78.8148,16.7901,0.6019,100.9259,25.5802,0.0056,0.9720,18.2099,0
19,94.0000,1,-73.7987,20.1342,0.6520,126.0065,32.2684,0.0061,0.9803,19.1342,0
19,94.0000,2,-70.2435,22.5043,0.6876,143.7826,37.0087,0.0073,0.9863,21.5043,0
19,94.0000,3,-77.0766,17.9489,0.6192,109.6170,27.8979,0.0050,0.9749,17.0511,0
19,94.0000,4,-74.2222,19.8519,0.6478,123.8891,31.7038,0.0059,0.9796,18.8519,0
19,94.0000,5,-78.9960,16.6693,0.6000,100.0198,25.3386,0.0057,0.9717,18.3307,0
19,94.0000,6,-72.1211,21.2526,0.6688,134.3945,34.5052,0.0066,0.9831,20.2526,0
19,95.0000,0,-79.2490,16.5007,0.5975,98.7550,25.0013,0.0057,0.9713,18.4993,0
19,95.0000,1,-69.7729,22.8181,0.6923,146.1357,37.6362,0.0074,0.9870,21.8181,0
19,95.0000,2,-72.2572,21.1619,0.6674,133.7142,34.3238,0.0066,0.9829,20.1619,0
19,95.0000,3,-71.8275,21.4483,0.6717,135.8624,34.8966,0.0067,0.9836,20.4483,0
19,95.0000,4,-72.1026,21.2649,0.6690,134.4868,34.5298,0.0066,0.9832,20.2649,0
19,95.0000,5,-71.9147,21.3902,0.6709,135.4267,34.7804,0.0067,0.9835,20.3902,0
19,95.0000,6,-77.0622,17.9585,0.6194,109.6890,27.9171,0.0050,0.9749,17.0415,0
19,96.0000,0,-78.2488,17.1675,0.6075,103.7562,26.3350,0.0054,0.9729,17.8325,0
19,96.0000,1,-76.8353,18.1098,0.6216,110.8233,28.2196,0.0051,0.9753,17.1098,0
19,96.0000,2,-75.3396,19.1069,0.6366,118.3020,30.2139,0.0056,0.9778,18.1069,0
19,96.0000,3,-72.5770,20.9487,0.6642,132.1149,33.8973,0.0065,0.9824,19.9487,0
19,96.0000,4,-74.4102,19.7265,0.6459,122.9488,31.4530,0.0059,0.9793,18.7265,0
19,96.0000,5,-79.9946,16.0036,0.5901,95.0271,24.0072,0.0060,0.9700,18.9964,0
19,96.0000,6,-79.4992,16.3338,0.5950,97.5038,24.6677,0.0058,0.9708,18.6662,0
19,97.0000,0,-80.2500,15.8333,0.5875,93.7499,23.6667,0.0061,0.9696,19.1667,0
19,97.0000,1,-80.6323,15.5784,0.5837,91.8383,23.1569,0.0062,0.9689,19.4216,0
19,97.0000,2,-72.9750,20.6833,0.6602,130.1249,33.3666,0.0063,0.9817,19.6833,0
19,97.0000,3,-70.4652,22.3566,0.6853,142.6742,36.7131,0.0072,0.9859,21.3566,0
19,97.0000,4,-80.4901,15.6733,0.5851,92.5496,23.3466,0.0062,0.9692,19.3267,0
19,97.0000,5,-75.0728,19.2848,0.6393,119.6361,30.5696,0.0056,0.9782,18.2848,0
19,97.0000,6,-78.9449,16.7034,0.6006,100.2753,25.4067,0.0056,0.9718,18.2966,0
19,98.0000,0,-74.6168,19.5888,0.6438,121.9158,31.1775,0.0058,0.9790,18.5888,0
19,98.0000,1,-77.7084,17.5277,0.6129,106.4581,27.0555,0.0052,0.9738,17.4723,0
19,98.0000,2,-75.9096,18.7269,0.6309,115.4520,29.4539,0.0054,0.9768,17.7269,0
19,98.0000,3,-77.2041,17.8640,0.6180,108.9797,27.7279,0.0051,0.9747,17.1360,0
19,98.0000,4,-74.9307,19.3796,0.6407,120.3467,30.7591,0.0057,0.9784,18.3796,0
19,98.0000,5,-77.2637,17.8242,0.6174,108.6817,27.6485,0.0051,0.9746,17.1758,0
19,98.0000,6,-75.4858,19.0095,0.6351,117.5711,30.0190,0.0055,0.9775,18.0095,0
19,99.0000,0,-73.8382,20.1079,0.6516,125.8089,32.2157,0.0061,0.9803,19.1079,0
19,99.0000,1,-76.7870,18.1420,0.6221,111.0650,28.2840,0.0051,0.9754,17.1420,0
19,99.0000,2,-81.7256,14.8496,0.5727,86.3718,21.6991,0.0066,0.9671,20.1504,0
19,99.0000,3,-80.3257,15.7829,0.5867,93.3717,23.5658,0.0061,0.9695,19.2171,0
19,99.0000,4,-74.1686,19.8876,0.6483,124.1572,31.7753,0.0059,0.9797,18.8876,0
19,99.0000,5,-80.1848,15.8768,0.5882,94.0760,23.7536,0.0061,0.9697,19.1232,0
19,99.0000,6,-76.5848,18.2768,0.6242,112.0758,28.5535,0.0051,0.9757,17.2768,0
19,100.0000,0,-67.9829,24.0114,0.7102,155.0857,40.0229,0.0080,0.9900,23.0114,0
19,100.0000,1,-75.4245,19.0503,0.6358,117.8775,30.1007,0.0055,0.9776,18.0503,0
19,100.0000,2,-75.7423,18.8384,0.6326,116.2883,29.6769,0.0054,0.9771,17.8384,0
19,100.0000,3,-77.4884,17.6744,0.6151,107.5580,27.3488,0.0052,0.9742,17.3256,0
19,100.0000,4,-77.5977,17.6016,0.6140,107.0117,27.2031,0.0052,0.9740,17.3984,0
19,100.0000,5,-81.2192,15.1872,0.5778,88.9040,22.3744,0.0064,0.9680,19.8128,0
19,100.0000,6,-70.7052,22.1965,0.6829,141.4740,36.3931,0.0071,0.9855,21.1965,0
19,101.0000,0,-77.8255,17.4497,0.6117,105.8727,26.8994,0.0053,0.9736,17.5503,0
19,101.0000,1,-77.7913,17.4725,0.6121,106.0434,26.9449,0.0053,0.9737,17.5275,0
19,101.0000,2,-73.6717,20.2188,0.6533,126.6414,32.4377,0.0061,0.9805,19.2188,0
19,101.0000,3,-77.1961,17.8693,0.6180,109.0194,27.7385,0.0051,0.9747,17.1307,0
19,101.0000,4,-84.1171,13.2552,0.5488,74.4143,18.5105,0.0074,0.9631,21.7448,0
19,101.0000,5,-83.7383,13.5078,0.5526,76.3087,19.0157,0.0072,0.9638,21.4922,0
19,101.0000,6,-78.1197,17.2535,0.6088,104.4015,26.5071,0.0054,0.9731,17.7465,0
19,102.0000,0,-79.3012,16.4659,0.5970,98.4942,24.9318,0.0058,0.9712,18.5341,0
19,102.0000,1,-76.6227,18.2515,0.6238,111.8864,28.5030,0.0051,0.9756,17.2515,0
19,102.0000,2,-78.9034,16.7311,0.6010,100.4830,25.4621,0.0056,0.9718,18.2689,0
19,102.0000,3,-79.9063,16.0625,0.5909,95.4685,24.1249,0.0060,0.9702,18.9375,0
19,102.0000,4,-84.4449,13.0367,0.5456,72.7753,18.0734,0.0075,0.9626,21.9633,0
19,102.0000,5,-75.9175,18.7216,0.6308,115.4124,29.4433,0.0054,0.9768,17.7216,0
19,102.0000,6,-81.3503,15.0998,0.5765,88.2484,22.1996,0.0065,0.9677,19.9002,0
19,103.0000,0,-75.8803,18.7464,0.6312,115.5983,29.4929,0.0054,0.9769,17.7464,0
19,103.0000,1,-74.4484,19.7010,0.6455,122.7578,31.4021,0.0059,0.9793,18.7010,0
19,103.0000,2,-75.0109,19.3261,0.6399,119.9455,30.6521,0.0057,0.9783,18.3261,0
19,103.0000,3,-73.8970,20.0687,0.6510,125.5151,32.1374,0.0060,0.9802,19.0687,0
19,103.0000,4,-78.6433,16.9045,0.6036,101.7836,25.8090,0.0055,0.9723,18.0955,0
19,103.0000,5,-77.7475,17.5017,0.6125,106.2626,27.0034,0.0052,0.9738,17.4983,0
19,103.0000,6,-75.2731,19.1512,0.6373,118.6343,30.3025,0.0056,0.9779,18.1512,0
19,104.0000,0,-78.3564,17.0957,0.6064,103.2178,26.1914,0.0055,0.9727,17.9043,0
19,104.0000,1,-80.7078,15.5281,0.5829,91.4611,23.0563,0.0062,0.9688,19.4719,0
19,104.0000,2,-77.1418,17.9055,0.6186,109.2909,27.8109,0.0050,0.9748,17.0945,0
19,104.0000,3,-76.4896,18.3403,0.6251,112.5519,28.6805,0.0052,0.9759,17.3403,0
19,104.0000,4,-77.5595,17.6270,0.6144,107.2024,27.2540,0.0052,0.9741,17.3730,0
19,104.0000,5,-73.3461,20.4359,0.6565,128.2694,32.8718,0.0062,0.9811,19.4359,0
19,104.0000,6,-75.5936,18.9376,0.6341,117.0322,29.8752,0.0055,0.9773,17.9376,0
19,105.0000,0,-79.4433,16.3711,0.5956,97.7836,24.7423,0.0058,0.9709,18.6289,0
19,105.0000,1,-81.9963,14.6691,0.5700,85.0185,21.3383,0.0067,0.9667,20.3309,0
19,105.0000,2,-76.9792,18.0139,0.6202,110.1041,28.0277,0.0050,0.9750,17.0139,0
19,105.0000,3,-78.3674,17.0884,0.6063,103.1630,26.1768,0.0055,0.9727,17.9116,0
19,105.0000,4,-79.5698,16.2868,0.5943,97.1510,24.5736,0.0059,0.9707,18.7132,0
19,105.0000,5,-75.1959,19.2028,0.6380,119.0207,30.4055,0.0056,0.9780,18.2028,0
19,105.0000,6,-77.5866,17.6089,0.6141,107.0670,27.2179,0.0052,0.9740,17.3911,0
19,106.0000,0,-70.0666,22.6223,0.6893,144.6669,37.2445,0.0073,0.9866,21.6223,0
19,106.0000,1,-79.8178,16.1215,0.5918,95.9109,24.2429,0.0059,0.9703,18.8785,0
19,106.0000,2,-70.8364,22.1091,0.6816,140.8179,36.2181,0.0071,0.9853,21.1091,0
19,106.0000,3,-77.8118,17.4588,0.6119,105.9410,26.9176,0.0053,0.9736,17.5412,0
19,106.0000,4,-78.0926,17.2716,0.6091,104.5372,26.5433,0.0054,0.9732,17.7284,0
19,106.0000,5,-77.1247,17.9169,0.6188,109.3767,27.8338,0.0050,0.9748,17.0831,0
19,106.0000,6,-74.3396,19.7736,0.6466,123.3020,31.5472,0.0059,0.9794,18.7736,0
19,107.0000,0,-75.8063,18.7958,0.6319,115.9683,29.5915,0.0054,0.9770,17.7958,0
19,107.0000,1,-77.5537,17.6309,0.6145,107.2314,27.2617,0.0052,0.9741,17.3691,0
19,107.0000,2,-81.1349,15.2434,0.5787,89.3253,22.4868,0.0064,0.9681,19.7566,0
19,107.0000,3,-74.8892,19.4072,0.6411,120.5538,30.8143,0.0057,0.9785,18.4072,0
19,107.0000,4,-80.2990,15.8006,0.5870,93.5048,23.6013,0.0061,0.9695,19.1994,0
19,107.0000,5,-78.9239,16.7174,0.6008,100.3803,25.4347,0.0056,0.9718,18.2826,0
19,107.0000,6,-80.0172,15.9885,0.5898,94.9139,23.9771,0.0060,0.9700,19.0115,0
19,108.0000,0,-80.5427,15.6382,0.5846,92.2864,23.2764,0.0062,0.9691,19.3618,0
19,108.0000,1,-78.6097,16.9269,0.6039,101.9516,25.8538,0.0055,0.9723,18.0731,0
19,108.0000,2,-77.3846,17.7436,0.6162,108.0768,27.4871,0.0051,0.9744,17.2564,0
19,108.0000,3,-77.6762,17.5492,0.6132,106.6191,27.0984,0.0052,0.9739,17.4508,0
19,108.0000,4,-79.9151,16.0566,0.5908,95.4243,24.1131,0.0060,0.9701,18.9434,0
19,108.0000,5,-78.6876,16.8750,0.6031,101.5622,25.7499,0.0056,0.9722,18.1250,0
19,108.0000,6,-81.3740,15.0840,0.5763,88.1301,22.1680,0.0065,0.9677,19.9160,0
19,109.0000,0,-79.7192,16.1872,0.5928,96.4039,24.3744,0.0059,0.9705,18.8128,0
19,109.0000,1,-76.7983,18.1345,0.6220,111.0085,28.2689,0.0051,0.9753,17.1345,0
19,109.0000,2,-76.5125,18.3250,0.6249,112.4374,28.6500,0.0052,0.9758,17.3250,0
19,109.0000,3,-77.2011,17.8659,0.6180,108.9944,27.7318,0.0051,0.9747,17.1341,0
19,109.0000,4,-78.0299,17.3134,0.6097,104.8506,26.6268,0.0053,0.9733,17.6866,0
19,109.0000,5,-72.2048,21.1968,0.6680,133.9760,34.3936,0.0066,0.9830,20.1968,0
19,109.0000,6,-76.0957,18.6029,0.6290,114.5216,29.2058,0.0053,0.9765,17.6029,0
19,110.0000,0,-80.3292,15.7805,0.5867,93.3539,23.5610,0.0061,0.9695,19.2195,0
19,110.0000,1,-76.0642,18.6239,0.6294,114.6792,29.2478,0.0053,0.9766,17.6239,0
19,110.0000,2,-74.8486,19.4342,0.6415,120.7569,30.8685,0.0057,0.9786,18.4342,0
19,110.0000,3,-72.8735,20.7510,0.6613,130.6325,33.5020,0.0064,0.9819,19.7510,0
19,110.0000,4,-74.8616,19.4256,0.6414,120.6922,30.8512,0.0057,0.9786,18.4256,0
19,110.0000,5,-73.2199,20.5201,0.6578,128.9004,33.0401,0.0063,0.9813,19.5201,0
19,110.0000,6,-82.2658,14.4895,0.5673,83.6711,20.9789,0.0068,0.9662,20.5105,0
19,111.0000,0,-81.6610,14.8927,0.5734,86.6949,21.7853,0.0066,0.9672,20.1073,0
19,111.0000,1,-80.9140,15.3907,0.5809,90.4301,22.7814,0.0063,0.9685,19.6093,0
19,111.0000,2,-77.1155,17.9230,0.6188,109.4223,27.8459,0.0050,0.9748,17.0770,0
19,111.0000,3,-71.5305,21.6463,0.6747,137.3476,35.2927,0.0068,0.9841,20.6463,0
19,111.0000,4,-78.8571,16.7619,0.6014,100.7143,25.5238,0.0056,0.9719,18.2381,0
19,111.0000,5,-78.6364,16.9091,0.6036,101.8179,25.8181,0.0055,0.9723,18.0909,0
19,111.0000,6,-73.0014,20.6658,0.6600,129.9932,33.3315,0.0063,0.9817,19.6658,0
19,112.0000,0,-76.0932,18.6046,0.6291,114.5341,29.2091,0.0053,0.9765,17.6046,0
19,112.0000,1,-79.7750,16.1500,0.5923,96.1251,24.3000,0.0059,0.9704,18.8500,0
19,112.0000,2,-78.0803,17.2798,0.6092,104.5987,26.5597,0.0054,0.9732,17.7202,0
19,112.0000,3,-73.4028,20.3981,0.6560,127.9859,32.7962,0.0062,0.9810,19.3981,0
19,112.0000,4,-77.1234,17.9177,0.6188,109.3829,27.8354,0.0050,0.9748,17.0823,0
19,112.0000,5,-78.3935,17.0710,0.6061,103.0324,26.1420,0.0055,0.9727,17.9290,0
19,112.0000,6,-75.0838,19.2775,0.6392,119.5810,30.5549,0.0056,0.9782,18.2775,0
19,113.0000,0,-76.1139,18.5907,0.6289,114.4305,29.1815,0.0053,0.9765,17.5907,0
19,113.0000,1,-77.5438,17.6375,0.6146,107.2812,27.2750,0.0052,0.9741,17.3625,0
19,113.0000,2,-79.0205,16.6530,0.5998,99.8975,25.3060,0.0057,0.9716,18.3470,0
19,113.0000,3,-71.1868,21.8755,0.6781,139.0659,35.7509,0.0069,0.9847,20.8755,0
19,113.0000,4,-74.5048,19.6635,0.6450,122.4759,31.3269,0.0058,0.9792,18.6635,0
19,113.0000,5,-75.2331,19.1779,0.6377,118.8344,30.3558,0.0056,0.9779,18.1779,0
19,113.0000,6,-78.8783,16.7478,0.6012,100.6083,25.4955,0.0056,0.9719,18.2522,0
19,114.0000,0,-75.1064,19.2624,0.6389,119.4681,30.5248,0.0056,0.9782,18.2624,0
19,114.0000,1,-83.5906,13.6063,0.5541,77.0469,19.2125,0.0072,0.9640,21.3937,0
19,114.0000,2,-80.9829,15.3448,0.5802,90.0857,22.6895,0.0063,0.9684,19.6552,0
19,114.0000,3,-78.3989,17.0674,0.6060,103.0056,26.1348,0.0055,0.9727,17.9326,0
19,114.0000,4,-76.3163,18.4558,0.6268,113.4185,28.9116,0.0052,0.9761,17.4558,0
19,114.0000,5,-77.2908,17.8062,0.6171,108.5462,27.6123,0.0051,0.9745,17.1938,0
19,114.0000,6,-75.3471,19.1020,0.6365,118.2647,30.2039,0.0056,0.9778,18.1020,0
19,115.0000,0,-76.9171,18.0553,0.6208,110.4145,28.1105,0.0050,0.9751,17.0553,0
