trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
44,77.0000,0,-75.0781,19.2813,0.6392,119.6095,30.5625,0.0056,0.9782,18.2813,0
44,77.0000,1,-77.7241,17.5173,0.6128,106.3796,27.0346,0.0052,0.9738,17.4827,0
44,77.0000,2,-77.8934,17.4044,0.6111,105.5332,26.8088,0.0053,0.9735,17.5956,0
44,77.0000,3,-75.8487,18.7675,0.6315,115.7565,29.5351,0.0054,0.9769,17.7675,0
44,77.0000,4,-76.6171,18.2553,0.6238,111.9147,28.5106,0.0051,0.9756,17.2553,0
44,77.0000,5,-77.4105,17.7263,0.6159,107.9473,27.4526,0.0051,0.9743,17.2737,0
44,77.0000,6,-75.7116,18.8589,0.6329,116.4421,29.7179,0.0054,0.9771,17.8589,0
44,78.0000,0,-80.6817,15.5455,0.5832,91.5915,23.0911,0.0062,0.9689,19.4545,0
44,78.0000,1,-77.0667,17.9555,0.6193,109.6663,27.9110,0.0050,0.9749,17.0445,0
44,78.0000,2,-73.8876,20.0750,0.6511,125.5622,32.1499,0.0060,0.9802,19.0750,0
44,78.0000,3,-78.2614,17.1591,0.6074,103.6929,26.3181,0.0054,0.9729,17.8409,0
44,78.0000,4,-76.3751,18.4166,0.6262,113.1243,28.8332,0.0052,0.9760,17.4166,0
44,78.0000,5,-77.4720,17.6853,0.6153,107.6399,27.3706,0.0052,0.9742,17.3147,0
44,78.0000,6,-74.5348,19.6435,0.6447,122.3262,31.2870,0.0058,0.9791,18.6435,0
44,79.0000,0,-77.0239,17.9841,0.6198,109.8807,27.9682,0.0050,0.9750,17.0159,0
44,79.0000,1,-76.8144,18.1237,0.6219,110.9280,28.2475,0.0051,0.9753,17.1237,0
44,79.0000,2,-74.0751,19.9500,0.6492,124.6246,31.8999,0.0060,0.9799,18.9500,0
44,79.0000,3,-72.3712,21.0859,0.6663,133.1441,34.1718,0.0065,0.9827,20.0859,0
44,79.0000,4,-72.7423,20.8384,0.6626,131.2884,33.6769,0.0064,0.9821,19.8384,0
44,79.0000,5,-79.1335,16.5777,0.5987,99.3324,25.1553,0.0057,0.9714,18.4223,0
44,79.0000,6,-76.4486,18.3676,0.6255,112.7572,28.7353,0.0052,0.9759,17.3676,0
44,80.0000,0,-79.8494,16.1004,0.5915,95.7528,24.2008,0.0059,0.9703,18.8996,0
44,80.0000,1,-77.4351,17.7099,0.6156,107.8245,27.4199,0.0051,0.9743,17.2901,0
44,80.0000,2,-78.8853,16.7431,0.6011,100.5735,25.4863,0.0056,0.9719,18.2569,0
44,80.0000,3,-74.6872,19.5418,0.6431,121.5639,31.0837,0.0058,0.9789,18.5418,0
44,80.0000,4,-76.1615,18.5590,0.6284,114.1926,29.1180,0.0053,0.9764,17.5590,0
44,80.0000,5,-76.4877,18.3416,0.6251,112.5617,28.6831,0.0052,0.9759,17.3416,0
44,80.0000,6,-77.5855,17.6097,0.6141,107.0725,27.2193,0.0052,0.9740,17.3903,0
44,81.0000,0,-76.7419,18.1721,0.6226,111.2905,28.3441,0.0051,0.9754,17.1721,0
44,81.0000,1,-77.1926,17.8716,0.6181,109.0369,27.7432,0.0051,0.9747,17.1284,0
44,81.0000,2,-73.2415,20.5057,0.6576,128.7924,33.0113,0.0063,0.9813,19.5057,0
44,81.0000,3,-70.5792,22.2805,0.6842,142.1040,36.5611,0.0071,0.9857,21.2805,0
44,81.0000,4,-75.6617,18.8922,0.6334,116.6913,29.7844,0.0054,0.9772,17.8922,0
44,81.0000,5,-74.7800,19.4800,0.6422,121.0998,30.9600,0.0057,0.9787,18.4800,0
44,81.0000,6,-79.2634,16.4910,0.5974,98.6829,24.9821,0.0058,0.9712,18.5090,0
44,82.0000,0,-76.8024,18.1318,0.6220,110.9881,28.2635,0.0051,0.9753,17.1318,0
44,82.0000,1,-80.3128,15.7915,0.5869,93.4362,23.5830,0.0061,0.9695,19.2085,0
44,82.0000,2,-78.5772,16.9485,0.6042,102.1139,25.8970,0.0055,0.9724,18.0515,0
44,82.0000,3,-70.1633,22.5578,0.6884,144.1836,37.1156,0.0073,0.9864,21.5578,0
44,82.0000,4,-78.9051,16.7299,0.6009,100.4743,25.4598,0.0056,0.9718,18.2701,0
44,82.0000,5,-79.1596,16.5603,0.5984,99.2020,25.1205,0.0057,0.9714,18.4397,0
44,82.0000,6,-76.5381,18.3079,0.6246,112.3095,28.6159,0.0052,0.9758,17.3079,0
44,83.0000,0,-73.5058,20.3295,0.6549,127.4710,32.6589,0.0062,0.9808,19.3295,0
44,83.0000,1,-75.1961,19.2026,0.6380,119.0197,30.4053,0.0056,0.9780,18.2026,0
44,83.0000,2,-77.1767,17.8822,0.6182,109.1167,27.7645,0.0051,0.9747,17.1178,0
44,83.0000,3,-80.3883,15.7411,0.5861,93.0584,23.4823,0.0061,0.9694,19.2589,0
44,83.0000,4,-77.9368,17.3754,0.6106,105.3158,26.7509,0.0053,0.9734,17.6246,0
44,83.0000,5,-76.6874,18.2084,0.6231,111.5629,28.4168,0.0051,0.9755,17.2084,0
44,83.0000,6,-79.0493,16.6338,0.5995,99.7533,25.2675,0.0057,0.9716,18.3662,0
44,84.0000,0,-74.4442,19.7039,0.6456,122.7790,31.4077,0.0059,0.9793,18.7039,0
44,84.0000,1,-74.7413,19.5058,0.6426,121.2935,31.0116,0.0058,0.9788,18.5058,0
44,84.0000,2,-75.3008,19.1328,0.6370,118.4958,30.2655,0.0056,0.9778,18.1328,0
44,84.0000,3,-70.8674,22.0884,0.6813,140.6628,36.1767,0.0070,0.9852,21.0884,0
44,84.0000,4,-73.7633,20.1578,0.6524,126.1836,32.3156,0.0061,0.9804,19.1578,0
44,84.0000,5,-75.9847,18.6769,0.6302,115.0765,29.3537,0.0053,0.9767,17.6769,0
44,84.0000,6,-73.3381,20.4413,0.6566,128.3097,32.8826,0.0062,0.9811,19.4413,0
44,85.0000,0,-80.4946,15.6702,0.5851,92.5268,23.3405,0.0062,0.9692,19.3298,0
44,85.0000,1,-77.5883,17.6078,0.6141,107.0586,27.2156,0.0052,0.9740,17.3922,0
44,85.0000,2,-82.6164,14.2558,0.5638,81.9182,20.5115,0.0069,0.9656,20.7442,0
44,85.0000,3,-80.8113,15.4591,0.5819,90.9436,22.9183,0.0063,0.9686,19.5409,0
44,85.0000,4,-78.6176,16.9216,0.6038,101.9121,25.8432,0.0055,0.9723,18.0784,0
44,85.0000,5,-77.6397,17.5736,0.6136,106.8017,27.1471,0.0052,0.9739,17.4264,0
44,85.0000,6,-76.2840,18.4774,0.6272,113.5802,28.9547,0.0052,0.9762,17.4774,0
44,86.0000,0,-78.0821,17.2786,0.6092,104.5896,26.5572,0.0054,0.9732,17.7214,0
44,86.0000,1,-72.1170,21.2553,0.6688,134.4151,34.5107,0.0066,0.9831,20.2553,0
44,86.0000,2,-73.9952,20.0032,0.6500,125.0238,32.0064,0.0060,0.9800,19.0032,0
44,86.0000,3,-78.0170,17.3220,0.6098,104.9151,26.6440,0.0053,0.9733,17.6780,0
44,86.0000,4,-77.0956,17.9363,0.6190,109.5220,27.8725,0.0050,0.9748,17.0637,0
44,86.0000,5,-78.8501,16.7666,0.6015,100.7494,25.5332,0.0056,0.9719,18.2334,0
44,86.0000,6,-75.1165,19.2556,0.6388,119.4174,30.5113,0.0056,0.9781,18.2556,0
44,87.0000,0,-79.1211,16.5859,0.5988,99.3945,25.1719,0.0057,0.9715,18.4141,0
44,87.0000,1,-77.3610,17.7593,0.6164,108.1950,27.5187,0.0051,0.9744,17.2407,0
44,87.0000,2,-80.0960,15.9360,0.5890,94.5201,23.8720,0.0060,0.9698,19.0640,0
44,87.0000,3,-80.0886,15.9409,0.5891,94.5568,23.8818,0.0060,0.9699,19.0591,0
44,87.0000,4,-81.1950,15.2034,0.5781,89.0252,22.4067,0.0064,0.9680,19.7966,0
44,87.0000,5,-79.6453,16.2365,0.5935,96.7735,24.4729,0.0059,0.9706,18.7635,0
44,87.0000,6,-75.7321,18.8453,0.6327,116.3396,29.6906,0.0054,0.9771,17.8453,0
44,88.0000,0,-81.6305,14.9130,0.5737,86.8477,21.8260,0.0065,0.9673,20.0870,0
44,88.0000,1,-78.0031,17.3313,0.6100,104.9844,26.6625,0.0053,0.9733,17.6687,0
44,88.0000,2,-76.9891,18.0073,0.6201,110.0545,28.0145,0.0050,0.9750,17.0073,0
44,88.0000,3,-79.8009,16.1327,0.5920,95.9955,24.2655,0.0059,0.9703,18.8673,0
44,88.0000,4,-79.2024,16.5318,0.5980,98.9882,25.0635,0.0057,0.9713,18.4682,0
44,88.0000,5,-79.7494,16.1671,0.5925,96.2530,24.3341,0.0059,0.9704,18.8329,0
44,88.0000,6,-81.0390,15.3073,0.5796,89.8051,22.6147,0.0063,0.9683,19.6927,0
44,89.0000,0,-81.9682,14.6879,0.5703,85.1591,21.3757,0.0067,0.9667,20.3121,0
44,89.0000,1,-79.2464,16.5024,0.5975,98.7678,25.0048,0.0057,0.9713,18.4976,0
44,89.0000,2,-72.6568,20.8955,0.6634,131.7162,33.7910,0.0064,0.9822,19.8955,0
44,89.0000,3,-77.7959,17.4694,0.6120,106.0204,26.9388,0.0053,0.9737,17.5306,0
44,89.0000,4,-82.5550,14.2967,0.5644,82.2249,20.5933,0.0069,0.9657,20.7033,0
44,89.0000,5,-74.6901,19.5399,0.6431,121.5493,31.0798,0.0058,0.9788,18.5399,0
44,89.0000,6,-77.4124,17.7251,0.6159,107.9382,27.4502,0.0051,0.9743,17.2749,0
44,90.0000,0,-78.0050,17.3300,0.6100,104.9752,26.6601,0.0053,0.9733,17.6700,0
44,90.0000,1,-76.9832,18.0112,0.6202,110.0840,28.0224,0.0050,0.9750,17.0112,0
44,90.0000,2,-81.6534,14.8977,0.5735,86.7330,21.7955,0.0066,0.9672,20.1023,0
44,90.0000,3,-73.6433,20.2378,0.6536,126.7837,32.4756,0.0061,0.9806,19.2378,0
44,90.0000,4,-77.8582,17.4279,0.6114,105.7090,26.8557,0.0053,0.9736,17.5721,0
44,90.0000,5,-77.7737,17.4842,0.6123,106.1317,26.9684,0.0053,0.9737,17.5158,0
44,90.0000,6,-79.6150,16.2567,0.5939,96.9250,24.5133,0.0059,0.9706,18.7433,0
44,91.0000,0,-80.7742,15.4839,0.5823,91.1292,22.9678,0.0063,0.9687,19.5161,0
44,91.0000,1,-76.2506,18.4996,0.6275,113.7468,28.9991,0.0052,0.9762,17.4996,0
44,91.0000,2,-76.8789,18.0808,0.6212,110.6057,28.1615,0.0050,0.9752,17.0808,0
44,91.0000,3,-75.4265,19.0490,0.6357,117.8677,30.0981,0.0055,0.9776,18.0490,0
44,91.0000,4,-79.1887,16.5409,0.5981,99.0564,25.0817,0.0057,0.9714,18.4591,0
44,91.0000,5,-77.4372,17.7086,0.6156,107.8142,27.4171,0.0051,0.9743,17.2914,0
44,91.0000,6,-113.2571,2.6857,0.0158,2.0810,0.4952,0.9774,0.0616,2637.1450,1
44,92.0000,0,-73.8806,20.0796,0.6512,125.5971,32.1592,0.0060,0.9802,19.0796,0
44,92.0000,1,-79.1521,16.5653,0.5985,99.2394,25.1305,0.0057,0.9714,18.4347,0
44,92.0000,2,-78.8353,16.7765,0.6016,100.8234,25.5529,0.0056,0.9719,18.2235,0
44,92.0000,3,-79.7044,16.1971,0.5930,96.4779,24.3941,0.0059,0.9705,18.8029,0
44,92.0000,4,-75.5238,18.9841,0.6348,117.3808,29.9682,0.0055,0.9775,17.9841,0
44,92.0000,5,-72.9149,20.7234,0.6609,130.4257,33.4469,0.0064,0.9818,19.7234,0
44,92.0000,6,-115.0875,2.2281,0.0097,1.4708,0.3427,0.9591,0.0494,2545.6247,1
44,93.0000,0,-76.3733,18.4178,0.6263,113.1334,28.8356,0.0052,0.9760,17.4178,0
44,93.0000,1,-76.5254,18.3164,0.6247,112.3731,28.6328,0.0052,0.9758,17.3164,0
44,93.0000,2,-78.3017,17.1322,0.6070,103.4915,26.2644,0.0054,0.9728,17.8678,0
44,93.0000,3,-78.6298,16.9135,0.6037,101.8511,25.8270,0.0055,0.9723,18.0865,0
44,93.0000,4,-77.3482,17.7679,0.6165,108.2592,27.5358,0.0051,0.9744,17.2321,0
44,93.0000,5,-76.4750,18.3500,0.6252,112.6248,28.6999,0.0052,0.9759,17.3500,0
44,93.0000,6,-117.6895,1.5776,0.0010,0.6035,0.1259,0.9331,0.0321,2415.5231,1
44,94.0000,0,-74.0979,19.9348,0.6490,124.5107,31.8695,0.0060,0.9798,18.9348,0
44,94.0000,1,-79.1356,16.5763,0.5986,99.3220,25.1525,0.0057,0.9714,18.4237,0
44,94.0000,2,-75.9659,18.6894,0.6303,115.1707,29.3789,0.0053,0.9767,17.6894,0
44,94.0000,3,-79.5591,16.2939,0.5944,97.2045,24.5879,0.0059,0.9707,18.7061,0
44,94.0000,4,-75.1825,19.2116,0.6382,119.0873,30.4233,0.0056,0.9780,18.2116,0
44,94.0000,5,-79.2971,16.4686,0.5970,98.5147,24.9373,0.0058,0.9712,18.5314,0
44,94.0000,6,-112.6419,2.8395,0.0179,2.2860,0.5465,0.9836,0.0657,2667.9047,1
44,95.0000,0,-77.2625,17.8250,0.6174,108.6876,27.6500,0.0051,0.9746,17.1750,0
44,95.0000,1,-80.2500,15.8334,0.5875,93.7501,23.6667,0.0061,0.9696,19.1666,0
44,95.0000,2,-79.2695,16.4870,0.5973,98.6524,24.9740,0.0058,0.9712,18.5130,0
44,95.0000,3,-73.6608,20.2261,0.6534,126.6960,32.4523,0.0061,0.9806,19.2261,0
44,95.0000,4,-80.6106,15.5929,0.5839,91.9469,23.1858,0.0062,0.9690,19.4071,0
44,95.0000,5,-73.1651,20.5566,0.6583,129.1746,33.1132,0.0063,0.9814,19.5566,0
44,95.0000,6,-116.2111,1.9472,0.0060,1.0963,0.2491,0.9479,0.0419,2489.4443,1
44,96.0000,0,-79.8537,16.0976,0.5915,95.7316,24.1951,0.0060,0.9702,18.9024,0
44,96.0000,1,-83.3647,13.7569,0.5564,78.1766,19.5138,0.0071,0.9644,21.2431,0
44,96.0000,2,-76.1484,18.5677,0.6285,114.2579,29.1355,0.0053,0.9764,17.5677,0
44,96.0000,3,-71.8946,21.4036,0.6711,135.5270,34.8072,0.0067,0.9835,20.4036,0
44,96.0000,4,-79.6753,16.2165,0.5932,96.6234,24.4329,0.0059,0.9705,18.7835,0
44,96.0000,5,-78.3271,17.1153,0.6067,103.3646,26.2306,0.0054,0.9728,17.8847,0
44,96.0000,6,-115.3823,2.1544,0.0087,1.3726,0.3181,0.9562,0.0475,2530.8869,1
44,97.0000,0,-76.3481,18.4346,0.6265,113.2597,28.8693,0.0052,0.9761,17.4346,0
44,97.0000,1,-77.8515,17.4323,0.6115,105.7424,26.8646,0.0053,0.9736,17.5677,0
44,97.0000,2,-78.9217,16.7188,0.6008,100.3914,25.4377,0.0056,0.9718,18.2812,0
44,97.0000,3,-78.5782,16.9479,0.6042,102.1092,25.8958,0.0055,0.9724,18.0521,0
44,97.0000,4,-77.6071,17.5953,0.6139,106.9646,27.1905,0.0052,0.9740,17.4047,0
44,97.0000,5,-76.1022,18.5985,0.6290,114.4888,29.1970,0.0053,0.9765,17.5985,0
44,97.0000,6,-114.6634,2.3342,0.0111,1.6122,0.3781,0.9634,0.0522,2566.8313,1
44,98.0000,0,-77.4754,17.6830,0.6152,107.6228,27.3661,0.0052,0.9742,17.3170,0
44,98.0000,1,-79.3754,16.4164,0.5962,98.1228,24.8328,0.0058,0.9710,18.5836,0
44,98.0000,2,-71.5535,21.6310,0.6745,137.2325,35.2620,0.0068,0.9841,20.6310,0
44,98.0000,3,-76.6464,18.2357,0.6235,111.7678,28.4714,0.0051,0.9756,17.2357,0
44,98.0000,4,-78.8756,16.7496,0.6012,100.6220,25.4992,0.0056,0.9719,18.2504,0
44,98.0000,5,-70.8380,22.1080,0.6816,140.8100,36.2160,0.0071,0.9853,21.1080,0
44,98.0000,6,-116.4245,1.8939,0.0053,1.0252,0.2313,0.9458,0.0405,2478.7745,1
44,99.0000,0,-78.4065,17.0624,0.6059,102.9676,26.1247,0.0055,0.9727,17.9376,0
44,99.0000,1,-79.2505,16.4996,0.5975,98.7473,24.9993,0.0058,0.9712,18.5004,0
44,99.0000,2,-78.2302,17.1799,0.6077,103.8489,26.3597,0.0054,0.9729,17.8201,0
44,99.0000,3,-80.6398,15.5734,0.5836,91.8008,23.1469,0.0062,0.9689,19.4266,0
44,99.0000,4,-74.0811,19.9459,0.6492,124.5944,31.8918,0.0060,0.9799,18.9459,0
44,99.0000,5,-74.0241,19.9839,0.6498,124.8794,31.9678,0.0060,0.9800,18.9839,0
44,99.0000,6,-113.2308,2.6923,0.0159,2.0897,0.4974,0.9777,0.0618,2638.4598,1
44,100.0000,0,-78.8878,16.7415,0.6011,100.5609,25.4829,0.0056,0.9719,18.2585,0
44,100.0000,1,-80.3436,15.7709,0.5866,93.2820,23.5419,0.0061,0.9694,19.2291,0
44,100.0000,2,-72.7786,20.8142,0.6622,131.1068,33.6285,0.0064,0.9820,19.8142,0
44,100.0000,3,-76.6182,18.2545,0.6238,111.9088,28.5090,0.0051,0.9756,17.2545,0
44,100.0000,4,-75.8190,18.7873,0.6318,115.9048,29.5746,0.0054,0.9770,17.7873,0
44,100.0000,5,-73.1979,20.5348,0.6580,129.0107,33.0695,0.0063,0.9813,19.5348,0
44,100.0000,6,-117.4408,1.6398,0.0019,0.6864,0.1466,0.9356,0.0337,2427.9575,1
44,101.0000,0,-80.4543,15.6971,0.5855,92.7284,23.3942,0.0062,0.9692,19.3029,0
44,101.0000,1,-74.1520,19.8986,0.6485,124.2398,31.7973,0.0059,0.9797,18.8986,0
44,101.0000,2,-81.6509,14.8994,0.5735,86.7455,21.7988,0.0066,0.9672,20.1006,0
44,101.0000,3,-70.9392,22.0406,0.6806,140.3042,36.0811,0.0070,0.9851,21.0406,0
44,101.0000,4,-76.9514,18.0324,0.6205,110.2432,28.0649,0.0050,0.9751,17.0324,0
44,101.0000,5,-73.0973,20.6018,0.6590,129.5135,33.2036,0.0063,0.9815,19.6018,0
44,101.0000,6,-112.5899,2.8525,0.0180,2.3034,0.5508,0.9841,0.0661,2670.5036,1
44,102.0000,0,-76.2293,18.5138,0.6277,113.8535,29.0276,0.0053,0.9763,17.5138,0
44,102.0000,1,-80.3280,15.7813,0.5867,93.3601,23.5627,0.0061,0.9695,19.2187,0
44,102.0000,2,-72.1624,21.2251,0.6684,134.1881,34.4501,0.0066,0.9831,20.2251,0
44,102.0000,3,-74.4598,19.6935,0.6454,122.7012,31.3870,0.0058,0.9792,18.6935,0
44,102.0000,4,-75.6572,18.8952,0.6334,116.7142,29.7905,0.0054,0.9772,17.8952,0
44,102.0000,5,-80.0799,15.9468,0.5892,94.6007,23.8935,0.0060,0.9699,19.0532,0
44,102.0000,6,-115.7646,2.0589,0.0075,1.2451,0.2863,0.9524,0.0449,2511.7724,1
44,103.0000,0,-73.5317,20.3122,0.6547,127.3417,32.6244,0.0062,0.9808,19.3122,0
44,103.0000,1,-76.9496,18.0336,0.6205,110.2522,28.0673,0.0050,0.9751,17.0336,0
44,103.0000,2,-76.0567,18.6289,0.6294,114.7165,29.2577,0.0053,0.9766,17.6289,0
44,103.0000,3,-75.3777,19.0815,0.6362,118.1113,30.1630,0.0055,0.9777,18.0815,0
44,103.0000,4,-82.6525,14.2316,0.5635,81.7373,20.4633,0.0069,0.9656,20.7684,0
44,103.0000,5,-69.6765,22.8824,0.6932,146.6177,37.7647,0.0074,0.9872,21.8824,0
44,103.0000,6,-117.9106,1.5224,0.0003,0.5298,0.1075,0.9309,0.0306,2404.4713,1
44,104.0000,0,-79.9021,16.0653,0.5910,95.4895,24.1305,0.0060,0.9702,18.9347,0
44,104.0000,1,-79.1956,16.5363,0.5980,99.0221,25.0726,0.0057,0.9713,18.4637,0
44,104.0000,2,-79.3585,16.4277,0.5964,98.2077,24.8554,0.0058,0.9711,18.5723,0
44,104.0000,3,-80.1996,15.8669,0.5880,94.0019,23.7338,0.0061,0.9697,19.1331,0
44,104.0000,4,-75.3736,19.0843,0.6363,118.1321,30.1686,0.0055,0.9777,18.0843,0
44,104.0000,5,-76.8033,18.1312,0.6220,110.9837,28.2623,0.0051,0.9753,17.1312,0
44,104.0000,6,-115.6980,2.0755,0.0077,1.2673,0.2918,0.9530,0.0453,2515.0999,1
44,105.0000,0,-77.5745,17.6170,0.6143,107.1277,27.2341,0.0052,0.9740,17.3830,0
44,105.0000,1,-81.3204,15.1198,0.5768,88.3981,22.2395,0.0064,0.9678,19.8802,0
44,105.0000,2,-74.8926,19.4049,0.6411,120.5371,30.8099,0.0057,0.9785,18.4049,0
44,105.0000,3,-75.2172,19.1885,0.6378,118.9140,30.3771,0.0056,0.9780,18.1885,0
44,105.0000,4,-81.9484,14.7011,0.5705,85.2579,21.4021,0.0066,0.9668,20.2989,0
44,105.0000,5,-74.6532,19.5645,0.6435,121.7338,31.1290,0.0058,0.9789,18.5645,0
44,105.0000,6,-112.5402,2.8650,0.0182,2.3199,0.5550,0.9846,0.0664,2672.9905,1
44,106.0000,0,-79.3376,16.4416,0.5966,98.3122,24.8832,0.0058,0.9711,18.5584,0
44,106.0000,1,-78.1628,17.2248,0.6084,104.1862,26.4497,0.0054,0.9731,17.7752,0
44,106.0000,2,-77.9712,17.3525,0.6103,105.1438,26.7050,0.0053,0.9734,17.6475,0
44,106.0000,3,-77.8410,17.4393,0.6116,105.7949,26.8786,0.0053,0.9736,17.5607,0
44,106.0000,4,-75.9875,18.6750,0.6301,115.0626,29.3500,0.0053,0.9767,17.6750,0
44,106.0000,5,-79.6412,16.2392,0.5936,96.7939,24.4784,0.0059,0.9706,18.7608,0
44,106.0000,6,-114.7699,2.3075,0.0108,1.5767,0.3692,0.9623,0.0515,2561.5072,1
44,107.0000,0,-73.2619,20.4921,0.6574,128.6907,32.9842,0.0062,0.9812,19.4921,0
44,107.0000,1,-71.3467,21.7688,0.6765,138.2663,35.5377,0.0069,0.9844,20.7688,0
44,107.0000,2,-73.6381,20.2413,0.6536,126.8097,32.4826,0.0061,0.9806,19.2413,0
44,107.0000,3,-76.6376,18.2416,0.6236,111.8120,28.4832,0.0051,0.9756,17.2416,0
44,107.0000,4,-72.9819,20.6787,0.6602,130.0903,33.3574,0.0063,0.9817,19.6787,0
44,107.0000,5,-78.7723,16.8185,0.6023,101.1385,25.6369,0.0056,0.9720,18.1815,0
44,107.0000,6,-116.6805,1.8299,0.0044,0.9398,0.2100,0.9432,0.0388,2465.9750,1
44,108.0000,0,-75.4877,19.0082,0.6351,117.5614,30.0164,0.0055,0.9775,18.0082,0
44,108.0000,1,-80.2120,15.8587,0.5879,93.9400,23.7173,0.0061,0.9696,19.1413,0
44,108.0000,2,-75.8537,18.7642,0.6315,115.7314,29.5284,0.0054,0.9769,17.7642,0
44,108.0000,3,-76.4503,18.3665,0.6255,112.7485,28.7329,0.0052,0.9759,17.3665,0
44,108.0000,4,-76.1516,18.5656,0.6285,114.2422,29.1313,0.0053,0.9764,17.5656,0
44,108.0000,5,-77.8077,17.4615,0.6119,105.9613,26.9230,0.0053,0.9737,17.5385,0
44,108.0000,6,-112.8540,2.7865,0.0172,2.2153,0.5288,0.9815,0.0643,2657.2992,1
44,109.0000,0,-76.5263,18.3158,0.6247,112.3687,28.6316,0.0052,0.9758,17.3158,0
44,109.0000,1,-78.5812,16.9459,0.6042,102.0939,25.8917,0.0055,0.9724,18.0541,0
44,109.0000,2,-73.4966,20.3356,0.6550,127.5170,32.6712,0.0062,0.9808,19.3356,0
44,109.0000,3,-70.9884,22.0077,0.6801,140.0579,36.0154,0.0070,0.9850,21.0077,0
44,109.0000,4,-75.2823,19.1452,0.6372,118.5887,30.2903,0.0056,0.9779,18.1452,0
44,109.0000,5,-75.3601,19.0932,0.6364,118.1993,30.1865,0.0055,0.9777,18.0932,0
44,109.0000,6,-117.8860,1.5285,0.0004,0.5380,0.1095,0.9311,0.0308,2405.7010,1
44,110.0000,0,-75.9441,18.7039,0.6306,115.2796,29.4079,0.0054,0.9768,17.7039,0
44,110.0000,1,-79.8139,16.1240,0.5919,95.9303,24.2481,0.0059,0.9703,18.8760,0
44,110.0000,2,-74.7578,19.4948,0.6424,121.2111,30.9896,0.0057,0.9787,18.4948,0
44,110.0000,3,-78.3219,17.1187,0.6068,103.3904,26.2374,0.0054,0.9728,17.8813,0
44,110.0000,4,-77.8301,17.4466,0.6117,105.8495,26.8932,0.0053,0.9736,17.5534,0
44,110.0000,5,-80.1091,15.9273,0.5889,94.4547,23.8546,0.0060,0.9698,19.0727,0
44,110.0000,6,-116.7117,1.8221,0.0043,0.9294,0.2074,0.9429,0.0386,2464.4153,1
44,111.0000,0,-75.1216,19.2523,0.6388,119.3922,30.5046,0.0056,0.9781,18.2523,0
44,111.0000,1,-78.5718,16.9521,0.6043,102.1408,25.9042,0.0055,0.9724,18.0479,0
44,111.0000,2,-77.2144,17.8571,0.6179,108.9279,27.7141,0.0051,0.9746,17.1429,0
44,111.0000,3,-76.0450,18.6367,0.6296,114.7751,29.2734,0.0053,0.9766,17.6367,0
44,111.0000,4,-77.3298,17.7802,0.6167,108.3512,27.5603,0.0051,0.9745,17.2198,0
44,111.0000,5,-77.5224,17.6517,0.6148,107.3879,27.3034,0.0052,0.9741,17.3483,0
44,111.0000,6,-114.7533,2.3117,0.0108,1.5822,0.3706,0.9625,0.0516,2562.3337,1
44,112.0000,0,-75.7000,18.8667,0.6330,116.5002,29.7334,0.0054,0.9772,17.8667,0
44,112.0000,1,-75.9051,18.7299,0.6309,115.4745,29.4599,0.0054,0.9768,17.7299,0
44,112.0000,2,-74.6604,19.5597,0.6434,121.6978,31.1194,0.0058,0.9789,18.5597,0
44,112.0000,3,-78.1063,17.2625,0.6089,104.4687,26.5250,0.0054,0.9732,17.7375,0
44,112.0000,4,-77.7759,17.4827,0.6122,106.1206,26.9655,0.0053,0.9737,17.5173,0
44,112.0000,5,-78.6761,16.8826,0.6032,101.6194,25.7652,0.0056,0.9722,18.1174,0
44,112.0000,6,-75.8355,18.7763,0.6316,115.8225,29.5527,0.0054,0.9769,17.7763,0
44,113.0000,0,-80.4745,15.6837,0.5853,92.6276,23.3674,0.0062,0.9692,19.3163,0
44,113.0000,1,-79.3619,16.4254,0.5964,98.1905,24.8508,0.0058,0.9711,18.5746,0
44,113.0000,2,-75.1797,19.2136,0.6382,119.1017,30.4271,0.0056,0.9780,18.2136,0
44,113.0000,3,-70.7360,22.1760,0.6826,141.3198,36.3520,0.0071,0.9854,21.1760,0
44,113.0000,4,-75.4645,19.0237,0.6354,117.6777,30.0474,0.0055,0.9776,18.0237,0
44,113.0000,5,-77.6005,17.5997,0.6140,106.9976,27.1994,0.0052,0.9740,17.4003,0
44,113.0000,6,-76.7402,18.1732,0.6226,111.2990,28.3464,0.0051,0.9754,17.1732,0
44,114.0000,0,-79.0845,16.6103,0.5992,99.5776,25.2207,0.0057,0.9715,18.3897,0
44,114.0000,1,-73.0935,20.6043,0.6591,129.5324,33.2087,0.0063,0.9815,19.6043,0
44,114.0000,2,-73.5872,20.2752,0.6541,127.0642,32.5504,0.0061,0.9807,19.2752,0
44,114.0000,3,-76.7778,18.1481,0.6222,111.1110,28.2963,0.0051,0.9754,17.1481,0
44,114.0000,4,-77.9064,17.3958,0.6109,105.4682,26.7915,0.0053,0.9735,17.6042,0
44,114.0000,5,-77.8993,17.4005,0.6110,105.5037,26.8010,0.0053,0.9735,17.5995,0
44,114.0000,6,-77.1464,17.9024,0.6185,109.2678,27.8047,0.0050,0.9748,17.0976,0
44,115.0000,0,-82.3024,14.4650,0.5670,83.4878,20.9301,0.0068,0.9662,20.5350,0
