trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
13,77.0000,0,-77.0273,17.9818,0.6197,109.8634,27.9636,0.0050,0.9750,17.0182,0
13,77.0000,1,-116.9341,1.7665,0.0036,0.8553,0.1888,0.9407,0.0371,2453.2945,1
13,77.0000,2,-73.5905,20.2730,0.6541,127.0474,32.5460,0.0061,0.9807,19.2730,0
13,77.0000,3,-78.5093,16.9938,0.6049,102.4535,25.9876,0.0055,0.9725,18.0062,0
13,77.0000,4,-78.3956,17.0696,0.6060,103.0219,26.1392,0.0055,0.9727,17.9304,0
13,77.0000,5,-77.0862,17.9426,0.6191,109.5692,27.8851,0.0050,0.9749,17.0574,0
13,77.0000,6,-81.1466,15.2356,0.5785,89.2669,22.4712,0.0064,0.9681,19.7644,0
13,78.0000,0,-78.0672,17.2886,0.6093,104.6642,26.5771,0.0054,0.9732,17.7114,0
13,78.0000,1,-117.7211,1.5697,0.0009,0.5930,0.1232,0.9328,0.0319,2413.9426,1
13,78.0000,2,-77.4649,17.6900,0.6154,107.6753,27.3801,0.0052,0.9742,17.3100,0
13,78.0000,3,-75.1119,19.2587,0.6389,119.4404,30.5175,0.0056,0.9781,18.2587,0
13,78.0000,4,-73.6138,20.2575,0.6539,126.9311,32.5150,0.0061,0.9806,19.2575,0
13,78.0000,5,-76.2272,18.5152,0.6277,113.8639,29.0304,0.0053,0.9763,17.5152,0
13,78.0000,6,-76.1458,18.5695,0.6285,114.2710,29.1389,0.0053,0.9764,17.5695,0
13,79.0000,0,-80.9940,15.3374,0.5801,90.0302,22.6747,0.0063,0.9683,19.6626,0
13,79.0000,1,-113.9685,2.5079,0.0134,1.8438,0.4360,0.9703,0.0569,2601.5734,1
13,79.0000,2,-72.7808,20.8128,0.6622,131.0959,33.6256,0.0064,0.9820,19.8128,0
13,79.0000,3,-75.6255,18.9163,0.6337,116.8726,29.8327,0.0055,0.9773,17.9163,0
13,79.0000,4,-79.0275,16.6483,0.5997,99.8625,25.2967,0.0057,0.9716,18.3517,0
13,79.0000,5,-74.3950,19.7367,0.6461,123.0252,31.4734,0.0059,0.9793,18.7367,0
13,79.0000,6,-69.1977,23.2015,0.6980,149.0115,38.4031,0.0076,0.9880,22.2015,0
13,80.0000,0,-82.5625,14.2917,0.5644,82.1876,20.5834,0.0069,0.9657,20.7083,0
13,80.0000,1,-114.3960,2.4010,0.0120,1.7013,0.4003,0.9660,0.0540,2580.1990,1
13,80.0000,2,-75.8702,18.7532,0.6313,115.6491,29.5064,0.0054,0.9769,17.7532,0
13,80.0000,3,-70.3512,22.4326,0.6865,143.2442,36.8651,0.0072,0.9861,21.4326,0
13,80.0000,4,-77.4239,17.7174,0.6158,107.8807,27.4349,0.0051,0.9743,17.2826,0
13,80.0000,5,-75.8347,18.7769,0.6317,115.8264,29.5537,0.0054,0.9769,17.7769,0
13,80.0000,6,-80.2508,15.8328,0.5875,93.7459,23.6656,0.0061,0.9696,19.1672,0
13,81.0000,0,-73.5930,20.2713,0.6541,127.0348,32.5426,0.0061,0.9807,19.2713,0
13,81.0000,1,-113.8940,2.5265,0.0137,1.8687,0.4422,0.9711,0.0574,2605.3017,1
13,81.0000,2,-78.8001,16.7999,0.6020,100.9995,25.5999,0.0056,0.9720,18.2001,0
13,81.0000,3,-85.6152,12.2566,0.5338,66.9241,16.5131,0.0079,0.9606,22.7434,0
13,81.0000,4,-74.0671,19.9552,0.6493,124.6643,31.9105,0.0060,0.9799,18.9552,0
13,81.0000,5,-75.9185,18.7210,0.6308,115.4073,29.4419,0.0054,0.9768,17.7210,0
13,81.0000,6,-81.9421,14.7053,0.5706,85.2895,21.4105,0.0066,0.9668,20.2947,0
13,82.0000,0,-76.6075,18.2617,0.6239,111.9624,28.5233,0.0051,0.9757,17.2617,0
13,82.0000,1,-115.1347,2.2163,0.0096,1.4551,0.3388,0.9587,0.0491,2543.2666,1
13,82.0000,2,-77.6783,17.5478,0.6132,106.6083,27.0955,0.0052,0.9739,17.4522,0
13,82.0000,3,-78.1731,17.2179,0.6083,104.1346,26.4359,0.0054,0.9730,17.7821,0
13,82.0000,4,-73.6819,20.2121,0.6532,126.5907,32.4242,0.0061,0.9805,19.2121,0
13,82.0000,5,-79.2293,16.5138,0.5977,98.8537,25.0277,0.0057,0.9713,18.4862,0
13,82.0000,6,-78.0778,17.2814,0.6092,104.6108,26.5629,0.0054,0.9732,17.7186,0
13,83.0000,0,-73.3374,20.4417,0.6566,128.3128,32.8834,0.0062,0.9811,19.4417,0
13,83.0000,1,-115.7355,2.0661,0.0075,1.2548,0.2887,0.9526,0.0451,2513.2272,1
13,83.0000,2,-71.9210,21.3860,0.6708,135.3948,34.7720,0.0067,0.9835,20.3860,0
13,83.0000,3,-81.2752,15.1499,0.5772,88.6239,22.2997,0.0064,0.9679,19.8501,0
13,83.0000,4,-78.2477,17.1682,0.6075,103.7617,26.3365,0.0054,0.9729,17.8318,0
13,83.0000,5,-74.9765,19.3490,0.6402,120.1177,30.6980,0.0057,0.9784,18.3490,0
13,83.0000,6,-81.0661,15.2893,0.5793,89.6697,22.5786,0.0064,0.9682,19.7107,0
13,84.0000,0,-76.8214,18.1190,0.6218,110.8929,28.2381,0.0051,0.9753,17.1190,0
13,84.0000,1,-116.6563,1.8359,0.0045,0.9479,0.2120,0.9434,0.0390,2467.1834,1
13,84.0000,2,-73.9224,20.0517,0.6508,125.3880,32.1035,0.0060,0.9801,19.0517,0
13,84.0000,3,-74.1815,19.8790,0.6482,124.0924,31.7580,0.0059,0.9797,18.8790,0
13,84.0000,4,-71.8591,21.4273,0.6714,135.7047,34.8546,0.0067,0.9836,20.4273,0
13,84.0000,5,-72.9586,20.6943,0.6604,130.2071,33.3885,0.0063,0.9817,19.6943,0
13,84.0000,6,-75.2861,19.1426,0.6371,118.5697,30.2852,0.0056,0.9779,18.1426,0
13,85.0000,0,-80.3940,15.7374,0.5861,93.0302,23.4747,0.0061,0.9693,19.2626,0
13,85.0000,1,-112.5729,2.8568,0.0181,2.3090,0.5523,0.9843,0.0662,2671.3542,1
13,85.0000,2,-80.2916,15.8056,0.5871,93.5419,23.6112,0.0061,0.9695,19.1944,0
13,85.0000,3,-75.8538,18.7642,0.6315,115.7311,29.5283,0.0054,0.9769,17.7642,0
13,85.0000,4,-75.2100,19.1934,0.6379,118.9502,30.3867,0.0056,0.9780,18.1934,0
13,85.0000,5,-84.2825,13.1450,0.5472,73.5874,18.2900,0.0074,0.9629,21.8550,0
13,85.0000,6,-78.1756,17.2163,0.6082,104.1222,26.4326,0.0054,0.9730,17.7837,0
13,86.0000,0,-70.9874,22.0084,0.6801,140.0630,36.0168,0.0070,0.9850,21.0084,0
13,86.0000,1,-113.2326,2.6919,0.0159,2.0891,0.4973,0.9777,0.0618,2638.3703,1
13,86.0000,2,-76.4646,18.3569,0.6254,112.6769,28.7138,0.0052,0.9759,17.3569,0
13,86.0000,3,-79.4737,16.3509,0.5953,97.6317,24.7018,0.0058,0.9709,18.6491,0
13,86.0000,4,-78.3667,17.0889,0.6063,103.1666,26.1778,0.0055,0.9727,17.9111,0
13,86.0000,5,-75.4493,19.0338,0.6355,117.7534,30.0676,0.0055,0.9776,18.0338,0
13,86.0000,6,-74.4010,19.7326,0.6460,122.9949,31.4653,0.0059,0.9793,18.7326,0
13,87.0000,0,-78.5873,16.9418,0.6041,102.0637,25.8836,0.0055,0.9724,18.0582,0
13,87.0000,1,-115.0047,2.2488,0.0100,1.4984,0.3496,0.9600,0.0500,2549.7655,1
13,87.0000,2,-73.3681,20.4213,0.6563,128.1594,32.8425,0.0062,0.9811,19.4213,0
13,87.0000,3,-79.4268,16.3821,0.5957,97.8658,24.7642,0.0058,0.9710,18.6179,0
13,87.0000,4,-79.0919,16.6054,0.5991,99.5404,25.2108,0.0057,0.9715,18.3946,0
13,87.0000,5,-79.3984,16.4010,0.5960,98.0078,24.8021,0.0058,0.9710,18.5990,0
13,87.0000,6,-74.4762,19.6825,0.6452,122.6191,31.3651,0.0058,0.9792,18.6825,0
13,88.0000,0,-76.4465,18.3690,0.6255,112.7673,28.7379,0.0052,0.9759,17.3690,0
13,88.0000,1,-117.3873,1.6532,0.0020,0.7042,0.1511,0.9361,0.0341,2430.6353,1
13,88.0000,2,-77.4106,17.7263,0.6159,107.9472,27.4526,0.0051,0.9743,17.2737,0
13,88.0000,3,-76.3077,18.4615,0.6269,113.4615,28.9231,0.0052,0.9762,17.4615,0
13,88.0000,4,-76.1898,18.5401,0.6281,114.0508,29.0802,0.0053,0.9764,17.5401,0
13,88.0000,5,-80.4422,15.7052,0.5856,92.7891,23.4104,0.0061,0.9693,19.2948,0
13,88.0000,6,-81.8619,14.7587,0.5714,85.6905,21.5175,0.0066,0.9669,20.2413,0
13,89.0000,0,-75.2395,19.1737,0.6376,118.8026,30.3474,0.0056,0.9779,18.1737,0
13,89.0000,1,-117.5777,1.6056,0.0014,0.6408,0.1352,0.9342,0.0328,2421.1158,1
13,89.0000,2,-74.0599,19.9601,0.6494,124.7007,31.9202,0.0060,0.9799,18.9601,0
13,89.0000,3,-80.4986,15.6676,0.5850,92.5069,23.3352,0.0062,0.9692,19.3324,0
13,89.0000,4,-76.5415,18.3056,0.6246,112.2924,28.6113,0.0052,0.9758,17.3056,0
13,89.0000,5,-76.6533,18.2311,0.6235,111.7335,28.4623,0.0051,0.9756,17.2311,0
13,89.0000,6,-71.1111,21.9259,0.6789,139.4444,35.8518,0.0070,0.9848,20.9259,0
13,90.0000,0,-75.7917,18.8055,0.6321,116.0414,29.6110,0.0054,0.9770,17.8055,0
13,90.0000,1,-115.6606,2.0848,0.0078,1.2798,0.2949,0.9534,0.0456,2516.9686,1
13,90.0000,2,-78.0655,17.2897,0.6093,104.6726,26.5793,0.0054,0.9732,17.7103,0
13,90.0000,3,-74.8760,19.4160,0.6412,120.6199,30.8320,0.0057,0.9785,18.4160,0
13,90.0000,4,-76.2416,18.5056,0.6276,113.7919,29.0112,0.0053,0.9763,17.5056,0
13,90.0000,5,-83.4713,13.6858,0.5553,77.6435,19.3716,0.0072,0.9642,21.3142,0
13,90.0000,6,-74.3719,19.7520,0.6463,123.1403,31.5041,0.0059,0.9794,18.7520,0
13,91.0000,0,-77.5713,17.6192,0.6143,107.1437,27.2383,0.0052,0.9740,17.3808,0
13,91.0000,1,-117.0412,1.7397,0.0032,0.8196,0.1799,0.9396,0.0364,2447.9390,1
13,91.0000,2,-80.8533,15.4311,0.5815,90.7333,22.8622,0.0063,0.9686,19.5689,0
13,91.0000,3,-76.4136,18.3909,0.6259,112.9318,28.7818,0.0052,0.9760,17.3909,0
13,91.0000,4,-77.9882,17.3412,0.6101,105.0591,26.6824,0.0053,0.9734,17.6588,0
13,91.0000,5,-73.8518,20.0988,0.6515,125.7408,32.1975,0.0060,0.9802,19.0988,0
13,91.0000,6,-76.0382,18.6412,0.6296,114.8091,29.2824,0.0053,0.9766,17.6412,0
13,92.0000,0,-72.7720,20.8187,0.6623,131.1402,33.6374,0.0064,0.9820,19.8187,0
13,92.0000,1,-116.8393,1.7902,0.0039,0.8869,0.1967,0.9416,0.0377,2458.0370,1
13,92.0000,2,-79.1459,16.5694,0.5985,99.2705,25.1388,0.0057,0.9714,18.4306,0
13,92.0000,3,-76.0886,18.6076,0.6291,114.5572,29.2153,0.0053,0.9765,17.6076,0
13,92.0000,4,-81.4629,15.0248,0.5754,87.6857,22.0495,0.0065,0.9676,19.9752,0
13,92.0000,5,-73.5935,20.2710,0.6541,127.0327,32.5421,0.0061,0.9807,19.2710,0
13,92.0000,6,-76.9992,18.0005,0.6200,110.0039,28.0010,0.0050,0.9750,17.0005,0
13,93.0000,0,-78.0640,17.2907,0.6094,104.6800,26.5813,0.0054,0.9732,17.7093,0
13,93.0000,1,-114.6509,2.3373,0.0112,1.6164,0.3791,0.9635,0.0523,2567.4538,1
13,93.0000,2,-76.7500,18.1667,0.6225,111.2501,28.3334,0.0051,0.9754,17.1667,0
13,93.0000,3,-75.0375,19.3084,0.6396,119.8126,30.6167,0.0057,0.9783,18.3084,0
13,93.0000,4,-78.6927,16.8715,0.6031,101.5364,25.7430,0.0056,0.9722,18.1285,0
13,93.0000,5,-80.8695,15.4203,0.5813,90.6525,22.8407,0.0063,0.9686,19.5797,0
13,93.0000,6,-71.7173,21.5218,0.6728,136.4136,35.0436,0.0068,0.9838,20.5218,0
13,94.0000,0,-74.9260,19.3827,0.6407,120.3700,30.7653,0.0057,0.9785,18.3827,0
13,94.0000,1,-114.7031,2.3242,0.0110,1.5990,0.3747,0.9630,0.0520,2564.8473,1
13,94.0000,2,-83.1886,13.8743,0.5581,79.0572,19.7486,0.0071,0.9647,21.1257,0
13,94.0000,3,-76.0049,18.6634,0.6300,114.9755,29.3268,0.0053,0.9767,17.6634,0
13,94.0000,4,-79.2330,16.5113,0.5977,98.8348,25.0226,0.0057,0.9713,18.4887,0
13,94.0000,5,-73.7919,20.1387,0.6521,126.0405,32.2775,0.0061,0.9803,19.1387,0
13,94.0000,6,-75.5888,18.9408,0.6341,117.0558,29.8815,0.0055,0.9774,17.9408,0
13,95.0000,0,-79.1695,16.5536,0.5983,99.1523,25.1073,0.0057,0.9714,18.4464,0
13,95.0000,1,-114.1717,2.4571,0.0128,1.7761,0.4190,0.9683,0.0555,2591.4170,1
13,95.0000,2,-70.0543,22.6305,0.6895,144.7286,37.2610,0.0073,0.9866,21.6305,0
13,95.0000,3,-79.5380,16.3080,0.5946,97.3098,24.6160,0.0058,0.9708,18.6920,0
13,95.0000,4,-74.8798,19.4134,0.6412,120.6008,30.8269,0.0057,0.9785,18.4134,0
13,95.0000,5,-79.7750,16.1500,0.5922,96.1249,24.3000,0.0059,0.9704,18.8500,0
13,95.0000,6,-78.8182,16.7879,0.6018,100.9091,25.5758,0.0056,0.9720,18.2121,0
13,96.0000,0,-75.9443,18.7038,0.6306,115.2783,29.4075,0.0054,0.9768,17.7038,0
13,96.0000,1,-112.9285,2.7679,0.0169,2.1905,0.5226,0.9807,0.0638,2653.5774,1
13,96.0000,2,-76.1306,18.5796,0.6287,114.3472,29.1593,0.0053,0.9764,17.5796,0
13,96.0000,3,-81.7469,14.8354,0.5725,86.2654,21.6708,0.0066,0.9671,20.1646,0
13,96.0000,4,-73.1636,20.5576,0.6584,129.1818,33.1152,0.0063,0.9814,19.5576,0
13,96.0000,5,-77.4163,17.7225,0.6158,107.9184,27.4449,0.0051,0.9743,17.2775,0
13,96.0000,6,-76.9203,18.0532,0.6208,110.3987,28.1063,0.0050,0.9751,17.0532,0
13,97.0000,0,-81.2880,15.1413,0.5771,88.5601,22.2827,0.0064,0.9679,19.8587,0
13,97.0000,1,-117.9140,1.5215,0.0003,0.5287,0.1072,0.9309,0.0306,2404.3018,1
13,97.0000,2,-80.0271,15.9819,0.5897,94.8646,23.9639,0.0060,0.9700,19.0181,0
13,97.0000,3,-73.4167,20.3889,0.6558,127.9164,32.7777,0.0062,0.9810,19.3889,0
13,97.0000,4,-76.8805,18.0797,0.6212,110.5977,28.1594,0.0050,0.9752,17.0797,0
13,97.0000,5,-71.4158,21.7228,0.6758,137.9212,35.4457,0.0069,0.9843,20.7228,0
13,97.0000,6,-74.9998,19.3335,0.6400,120.0012,30.6670,0.0057,0.9783,18.3335,0
13,98.0000,0,-77.8871,17.4086,0.6111,105.5644,26.8172,0.0053,0.9735,17.5914,0
13,98.0000,1,-114.1243,2.4689,0.0129,1.7919,0.4230,0.9688,0.0558,2593.7826,1
13,98.0000,2,-77.0305,17.9796,0.6197,109.8473,27.9593,0.0050,0.9749,17.0204,0
13,98.0000,3,-87.2526,11.1649,0.5175,58.7369,14.3298,0.0084,0.9579,23.8351,0
13,98.0000,4,-74.3108,19.7928,0.6469,123.4459,31.5856,0.0059,0.9795,18.7928,0
13,98.0000,5,-69.0838,23.2775,0.6992,149.5809,38.5549,0.0076,0.9882,22.2775,0
13,98.0000,6,-79.9380,16.0413,0.5906,95.3098,24.0826,0.0060,0.9701,18.9587,0
13,99.0000,0,-79.9631,16.0246,0.5904,95.1846,24.0492,0.0060,0.9701,18.9754,0
13,99.0000,1,-117.9870,1.5032,0.0000,0.5043,0.1011,0.9301,0.0301,2400.6477,1
13,99.0000,2,-80.3222,15.7852,0.5868,93.3888,23.5704,0.0061,0.9695,19.2148,0
13,99.0000,3,-77.0942,17.9372,0.6191,109.5289,27.8744,0.0050,0.9748,17.0628,0
13,99.0000,4,-74.1609,19.8927,0.6484,124.1954,31.7854,0.0059,0.9797,18.8927,0
13,99.0000,5,-72.8591,20.7606,0.6614,130.7045,33.5212,0.0064,0.9819,19.7606,0
13,99.0000,6,-79.0430,16.6380,0.5996,99.7852,25.2761,0.0057,0.9716,18.3620,0
13,100.0000,0,-77.1854,17.8764,0.6181,109.0732,27.7528,0.0051,0.9747,17.1236,0
13,100.0000,1,-115.8089,2.0478,0.0073,1.2304,0.2826,0.9519,0.0446,2509.5529,1
13,100.0000,2,-76.0529,18.6314,0.6295,114.7354,29.2628,0.0053,0.9766,17.6314,0
13,100.0000,3,-71.6033,21.5978,0.6740,136.9837,35.1957,0.0068,0.9840,20.5978,0
13,100.0000,4,-78.2919,17.1387,0.6071,103.5405,26.2775,0.0054,0.9728,17.8613,0
13,100.0000,5,-75.1374,19.2417,0.6386,119.3130,30.4835,0.0056,0.9781,18.2417,0
13,100.0000,6,-78.5992,16.9339,0.6040,102.0040,25.8677,0.0055,0.9723,18.0661,0
13,101.0000,0,-73.1051,20.5966,0.6589,129.4744,33.1932,0.0063,0.9815,19.5966,0
13,101.0000,1,-113.6558,2.5861,0.0145,1.9481,0.4620,0.9734,0.0590,2617.2121,1
13,101.0000,2,-77.8546,17.4303,0.6115,105.7271,26.8606,0.0053,0.9736,17.5697,0
13,101.0000,3,-82.8937,14.0709,0.5611,80.5316,20.1417,0.0070,0.9652,20.9291,0
13,101.0000,4,-73.9370,20.0420,0.6506,125.3152,32.0840,0.0060,0.9801,19.0420,0
13,101.0000,5,-77.2214,17.8524,0.6178,108.8932,27.7049,0.0051,0.9746,17.1476,0
13,101.0000,6,-80.8459,15.4361,0.5815,90.7706,22.8722,0.0063,0.9686,19.5639,0
13,102.0000,0,-75.7003,18.8665,0.6330,116.4987,29.7330,0.0054,0.9772,17.8665,0
13,102.0000,1,-113.6769,2.5808,0.0144,1.9410,0.4603,0.9732,0.0588,2616.1531,1
13,102.0000,2,-72.5019,20.9988,0.6650,132.4907,33.9975,0.0065,0.9825,19.9988,0
13,102.0000,3,-68.2268,23.8488,0.7077,153.8658,39.6976,0.0079,0.9896,22.8488,0
13,102.0000,4,-75.6204,18.9197,0.6338,116.8980,29.8395,0.0055,0.9773,17.9197,0
13,102.0000,5,-76.8821,18.0786,0.6212,110.5896,28.1572,0.0050,0.9752,17.0786,0
13,102.0000,6,-76.2967,18.4688,0.6270,113.5163,28.9377,0.0052,0.9762,17.4688,0
13,103.0000,0,-77.3254,17.7830,0.6167,108.3729,27.5661,0.0051,0.9745,17.2170,0
13,103.0000,1,-113.4288,2.6428,0.0152,2.0237,0.4809,0.9757,0.0605,2628.5585,1
13,103.0000,2,-80.6504,15.5664,0.5835,91.7478,23.1328,0.0062,0.9689,19.4336,0
13,103.0000,3,-83.3440,13.7706,0.5566,78.2798,19.5413,0.0071,0.9644,21.2294,0
13,103.0000,4,-74.5169,19.6554,0.6448,122.4157,31.3109,0.0058,0.9791,18.6554,0
13,103.0000,5,-77.4078,17.7281,0.6159,107.9610,27.4563,0.0051,0.9743,17.2719,0
13,103.0000,6,-74.4175,19.7217,0.6458,122.9125,31.4433,0.0059,0.9793,18.7217,0
13,104.0000,0,-75.3955,19.0697,0.6360,118.0225,30.1393,0.0055,0.9777,18.0697,0
13,104.0000,1,-117.1414,1.7147,0.0029,0.7862,0.1716,0.9386,0.0357,2442.9318,1
13,104.0000,2,-81.1194,15.2537,0.5788,89.4028,22.5074,0.0064,0.9681,19.7463,0
13,104.0000,3,-78.3824,17.0784,0.6062,103.0881,26.1568,0.0055,0.9727,17.9216,0
13,104.0000,4,-75.5900,18.9400,0.6341,117.0502,29.8800,0.0055,0.9774,17.9400,0
13,104.0000,5,-77.8806,17.4129,0.6112,105.5970,26.8259,0.0053,0.9735,17.5871,0
13,104.0000,6,-77.1911,17.8726,0.6181,109.0445,27.7452,0.0051,0.9747,17.1274,0
13,105.0000,0,-76.4060,18.3960,0.6259,112.9700,28.7920,0.0052,0.9760,17.3960,0
13,105.0000,1,-113.1863,2.7034,0.0160,2.1046,0.5011,0.9781,0.0621,2640.6837,1
13,105.0000,2,-76.4693,18.3538,0.6253,112.6533,28.7075,0.0052,0.9759,17.3538,0
13,105.0000,3,-80.0999,15.9334,0.5890,94.5006,23.8668,0.0060,0.9698,19.0666,0
13,105.0000,4,-77.6077,17.5949,0.6139,106.9615,27.1897,0.0052,0.9740,17.4051,0
13,105.0000,5,-80.0273,15.9818,0.5897,94.8633,23.9635,0.0060,0.9700,19.0182,0
13,105.0000,6,-74.1152,19.9232,0.6488,124.4239,31.8464,0.0060,0.9798,18.9232,0
13,106.0000,0,-74.1599,19.8934,0.6484,124.2007,31.7869,0.0059,0.9797,18.8934,0
13,106.0000,1,-116.7902,1.8025,0.0040,0.9033,0.2008,0.9421,0.0381,2460.4906,1
13,106.0000,2,-81.3150,15.1234,0.5769,88.4251,22.2467,0.0064,0.9678,19.8766,0
13,106.0000,3,-76.6713,18.2191,0.6233,111.6435,28.4383,0.0051,0.9755,17.2191,0
13,106.0000,4,-78.8851,16.7433,0.6011,100.5746,25.4866,0.0056,0.9719,18.2567,0
13,106.0000,5,-80.7909,15.4727,0.5821,91.0454,22.9454,0.0063,0.9687,19.5273,0
13,106.0000,6,-78.8683,16.7544,0.6013,100.6584,25.5089,0.0056,0.9719,18.2456,0
13,107.0000,0,-82.4169,14.3887,0.5658,82.9154,20.7774,0.0068,0.9660,20.6113,0
13,107.0000,1,-112.9160,2.7710,0.0169,2.1947,0.5237,0.9808,0.0639,2654.2016,1
13,107.0000,2,-79.0566,16.6289,0.5994,99.7168,25.2578,0.0057,0.9716,18.3711,0
13,107.0000,3,-78.1247,17.2502,0.6088,104.3764,26.5004,0.0054,0.9731,17.7498,0
13,107.0000,4,-80.7514,15.4991,0.5825,91.2430,22.9981,0.0063,0.9687,19.5009,0
13,107.0000,5,-75.0188,19.3208,0.6398,119.9060,30.6416,0.0057,0.9783,18.3208,0
13,107.0000,6,-80.6422,15.5719,0.5836,91.7890,23.1437,0.0062,0.9689,19.4281,0
13,108.0000,0,-85.2472,12.5019,0.5375,68.7640,17.0037,0.0077,0.9613,22.4981,0
13,108.0000,1,-113.4167,2.6458,0.0153,2.0278,0.4819,0.9758,0.0606,2629.1653,1
13,108.0000,2,-75.8458,18.7695,0.6315,115.7711,29.5389,0.0054,0.9769,17.7695,0
13,108.0000,3,-76.6139,18.2574,0.6239,111.9303,28.5148,0.0051,0.9756,17.2574,0
13,108.0000,4,-76.5567,18.2956,0.6244,112.2167,28.5911,0.0051,0.9757,17.2956,0
13,108.0000,5,-73.7418,20.1721,0.6526,126.2909,32.3442,0.0061,0.9804,19.1721,0
13,108.0000,6,-76.9782,18.0145,0.6202,110.1089,28.0291,0.0050,0.9750,17.0145,0
13,109.0000,0,-79.6841,16.2106,0.5932,96.5796,24.4212,0.0059,0.9705,18.7894,0
13,109.0000,1,-115.2330,2.1917,0.0092,1.4223,0.3306,0.9577,0.0484,2538.3491,1
13,109.0000,2,-76.9679,18.0214,0.6203,110.1604,28.0428,0.0050,0.9751,17.0214,0
13,109.0000,3,-78.0214,17.3191,0.6098,104.8930,26.6381,0.0053,0.9733,17.6809,0
13,109.0000,4,-78.3347,17.1102,0.6067,103.3264,26.2204,0.0054,0.9728,17.8898,0
13,109.0000,5,-76.6526,18.2316,0.6235,111.7370,28.4632,0.0051,0.9756,17.2316,0
13,109.0000,6,-77.1641,17.8906,0.6184,109.1795,27.7812,0.0051,0.9747,17.1094,0
13,110.0000,0,-73.3771,20.4152,0.6562,128.1143,32.8305,0.0062,0.9810,19.4152,0
13,110.0000,1,-114.1262,2.4684,0.0129,1.7913,0.4228,0.9687,0.0558,2593.6891,1
13,110.0000,2,-70.8317,22.1122,0.6817,140.8416,36.2244,0.0071,0.9853,21.1122,0
13,110.0000,3,-70.7403,22.1731,0.6826,141.2983,36.3462,0.0071,0.9854,21.1731,0
13,110.0000,4,-83.5377,13.6415,0.5546,77.3114,19.2830,0.0072,0.9641,21.3585,0
13,110.0000,5,-71.6111,21.5926,0.6739,136.9445,35.1852,0.0068,0.9840,20.5926,0
13,110.0000,6,-77.2170,17.8554,0.6178,108.9152,27.7107,0.0051,0.9746,17.1446,0
13,111.0000,0,-80.2780,15.8147,0.5872,93.6100,23.6293,0.0061,0.9695,19.1853,0
13,111.0000,1,-75.8819,18.7454,0.6312,115.5907,29.4909,0.0054,0.9769,17.7454,0
13,111.0000,2,-76.5750,18.2833,0.6242,112.1249,28.5666,0.0051,0.9757,17.2833,0
13,111.0000,3,-75.2649,19.1568,0.6374,118.6757,30.3135,0.0056,0.9779,18.1568,0
13,111.0000,4,-76.2651,18.4899,0.6273,113.6745,28.9799,0.0052,0.9762,17.4899,0
13,111.0000,5,-80.5349,15.6434,0.5847,92.3257,23.2869,0.0062,0.9691,19.3566,0
13,111.0000,6,-75.0441,19.3040,0.6396,119.7797,30.6079,0.0057,0.9783,18.3040,0
13,112.0000,0,-84.2765,13.1490,0.5472,73.6174,18.2980,0.0074,0.9629,21.8510,0
13,112.0000,1,-77.3503,17.7665,0.6165,108.2485,27.5329,0.0051,0.9744,17.2335,0
13,112.0000,2,-76.3609,18.4260,0.6264,113.1953,28.8521,0.0052,0.9761,17.4260,0
13,112.0000,3,-79.2820,16.4786,0.5972,98.5898,24.9573,0.0058,0.9712,18.5214,0
13,112.0000,4,-73.0524,20.6318,0.6595,129.7382,33.2635,0.0063,0.9816,19.6318,0
13,112.0000,5,-75.1149,19.2567,0.6389,119.4254,30.5134,0.0056,0.9781,18.2567,0
13,112.0000,6,-73.0468,20.6354,0.6595,129.7659,33.2709,0.0063,0.9816,19.6354,0
13,113.0000,0,-77.8571,17.4286,0.6114,105.7143,26.8571,0.0053,0.9736,17.5714,0
13,113.0000,1,-77.9349,17.3767,0.6107,105.3253,26.7534,0.0053,0.9734,17.6233,0
13,113.0000,2,-79.1063,16.5958,0.5989,99.4683,25.1916,0.0057,0.9715,18.4042,0
13,113.0000,3,-77.3129,17.7914,0.6169,108.4357,27.5829,0.0051,0.9745,17.2086,0
13,113.0000,4,-75.7393,18.8405,0.6326,116.3035,29.6809,0.0054,0.9771,17.8405,0
13,113.0000,5,-74.2927,19.8049,0.6471,123.5365,31.6097,0.0059,0.9795,18.8049,0
13,113.0000,6,-76.4906,18.3396,0.6251,112.5469,28.6792,0.0052,0.9758,17.3396,0
13,114.0000,0,-75.5487,18.9675,0.6345,117.2566,29.9351,0.0055,0.9774,17.9675,0
13,114.0000,1,-76.7880,18.1413,0.6221,111.0601,28.2827,0.0051,0.9754,17.1413,0
13,114.0000,2,-77.0875,17.9417,0.6191,109.5627,27.8834,0.0050,0.9749,17.0583,0
13,114.0000,3,-76.5095,18.3270,0.6249,112.4524,28.6540,0.0052,0.9758,17.3270,0
13,114.0000,4,-80.4943,15.6704,0.5851,92.5283,23.3409,0.0062,0.9692,19.3296,0
13,114.0000,5,-76.4086,18.3943,0.6259,112.9572,28.7886,0.0052,0.9760,17.3943,0
13,114.0000,6,-73.6258,20.2495,0.6537,126.8711,32.4990,0.0061,0.9806,19.2495,0
