trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
38,77.0000,0,-74.7045,19.5303,0.6430,121.4773,31.0606,0.0058,0.9788,18.5303,0
38,77.0000,1,-77.5864,17.6091,0.6141,107.0681,27.2182,0.0052,0.9740,17.3909,0
38,77.0000,2,-75.3874,19.0751,0.6361,118.0629,30.1501,0.0055,0.9777,18.0751,0
38,77.0000,3,-77.1320,17.9120,0.6187,109.3401,27.8240,0.0050,0.9748,17.0880,0
38,77.0000,4,-74.4031,19.7313,0.6460,122.9847,31.4626,0.0059,0.9793,18.7313,0
38,77.0000,5,-76.3327,18.4449,0.6267,113.3366,28.8898,0.0052,0.9761,17.4449,0
38,77.0000,6,-74.6349,19.5767,0.6437,121.8255,31.1535,0.0058,0.9789,18.5767,0
38,78.0000,0,-78.8062,16.7959,0.6019,100.9691,25.5918,0.0056,0.9720,18.2041,0
38,78.0000,1,-77.9527,17.3649,0.6105,105.2367,26.7298,0.0053,0.9734,17.6351,0
38,78.0000,2,-74.6925,19.5383,0.6431,121.5376,31.0767,0.0058,0.9788,18.5383,0
38,78.0000,3,-81.3665,15.0890,0.5763,88.1674,22.1780,0.0065,0.9677,19.9110,0
38,78.0000,4,-73.0210,20.6527,0.6598,129.8951,33.3054,0.0063,0.9816,19.6527,0
38,78.0000,5,-83.5936,13.6042,0.5541,77.0318,19.2085,0.0072,0.9640,21.3958,0
38,78.0000,6,-76.0828,18.6115,0.6292,114.5860,29.2229,0.0053,0.9765,17.6115,0
38,79.0000,0,-77.2531,17.8313,0.6175,108.7347,27.6626,0.0051,0.9746,17.1687,0
38,79.0000,1,-80.5418,15.6388,0.5846,92.2911,23.2776,0.0062,0.9691,19.3612,0
38,79.0000,2,-78.4291,17.0473,0.6057,102.8545,26.0945,0.0055,0.9726,17.9527,0
38,79.0000,3,-76.8672,18.0885,0.6213,110.6640,28.1771,0.0050,0.9752,17.0885,0
38,79.0000,4,-76.7537,18.1642,0.6225,111.2315,28.3284,0.0051,0.9754,17.1642,0
38,79.0000,5,-78.4118,17.0588,0.6059,102.9410,26.1176,0.0055,0.9726,17.9412,0
38,79.0000,6,-81.3706,15.0863,0.5763,88.1472,22.1726,0.0065,0.9677,19.9137,0
38,80.0000,0,-73.4426,20.3716,0.6556,127.7869,32.7432,0.0062,0.9809,19.3716,0
38,80.0000,1,-71.5071,21.6619,0.6749,137.4643,35.3238,0.0068,0.9842,20.6619,0
38,80.0000,2,-78.2359,17.1760,0.6076,103.8203,26.3521,0.0054,0.9729,17.8240,0
38,80.0000,3,-78.8989,16.7340,0.6010,100.5053,25.4681,0.0056,0.9718,18.2660,0
38,80.0000,4,-80.9676,15.3550,0.5803,90.1622,22.7099,0.0063,0.9684,19.6450,0
38,80.0000,5,-77.7589,17.4941,0.6124,106.2054,26.9881,0.0053,0.9737,17.5059,0
38,80.0000,6,-73.6178,20.2548,0.6538,126.9110,32.5096,0.0061,0.9806,19.2548,0
38,81.0000,0,-74.8776,19.4149,0.6412,120.6119,30.8298,0.0057,0.9785,18.4149,0
38,81.0000,1,-76.8953,18.0698,0.6210,110.5234,28.1396,0.0050,0.9752,17.0698,0
38,81.0000,2,-79.3435,16.4376,0.5966,98.2823,24.8753,0.0058,0.9711,18.5624,0
38,81.0000,3,-82.4314,14.3790,0.5657,82.8428,20.7581,0.0068,0.9659,20.6210,0
38,81.0000,4,-73.6102,20.2598,0.6539,126.9488,32.5197,0.0061,0.9806,19.2598,0
38,81.0000,5,-79.7262,16.1825,0.5927,96.3690,24.3651,0.0059,0.9705,18.8175,0
38,81.0000,6,-77.9278,17.3815,0.6107,105.3609,26.7629,0.0053,0.9735,17.6185,0
38,82.0000,0,-78.2364,17.1757,0.6076,103.8179,26.3515,0.0054,0.9729,17.8243,0
38,82.0000,1,-77.6134,17.5910,0.6139,106.9328,27.1821,0.0052,0.9740,17.4090,0
38,82.0000,2,-79.3475,16.4350,0.5965,98.2627,24.8701,0.0058,0.9711,18.5650,0
38,82.0000,3,-77.0632,17.9579,0.6194,109.6839,27.9157,0.0050,0.9749,17.0421,0
38,82.0000,4,-76.9337,18.0442,0.6207,110.3313,28.0884,0.0050,0.9751,17.0442,0
38,82.0000,5,-79.4224,16.3851,0.5958,97.8880,24.7701,0.0058,0.9710,18.6149,0
38,82.0000,6,-78.2719,17.1521,0.6073,103.6404,26.3041,0.0054,0.9729,17.8479,0
38,83.0000,0,-75.7763,18.8158,0.6322,116.1184,29.6316,0.0054,0.9770,17.8158,0
38,83.0000,1,-75.1295,19.2470,0.6387,119.3525,30.4940,0.0056,0.9781,18.2470,0
38,83.0000,2,-78.2370,17.1753,0.6076,103.8148,26.3506,0.0054,0.9729,17.8247,0
38,83.0000,3,-72.8384,20.7744,0.6616,130.8081,33.5488,0.0064,0.9819,19.7744,0
38,83.0000,4,-78.2366,17.1756,0.6076,103.8170,26.3512,0.0054,0.9729,17.8244,0
38,83.0000,5,-78.2952,17.1366,0.6070,103.5242,26.2731,0.0054,0.9728,17.8634,0
38,83.0000,6,-73.4812,20.3458,0.6552,127.5939,32.6917,0.0062,0.9809,19.3458,0
38,84.0000,0,-81.0114,15.3258,0.5799,89.9432,22.6515,0.0063,0.9683,19.6742,0
38,84.0000,1,-74.7338,19.5108,0.6427,121.3312,31.0217,0.0058,0.9788,18.5108,0
38,84.0000,2,-79.8203,16.1198,0.5918,95.8986,24.2396,0.0059,0.9703,18.8802,0
38,84.0000,3,-77.4949,17.6700,0.6151,107.5253,27.3401,0.0052,0.9742,17.3300,0
38,84.0000,4,-72.2649,21.1568,0.6674,133.6757,34.3135,0.0066,0.9829,20.1568,0
38,84.0000,5,-76.4254,18.3831,0.6257,112.8731,28.7662,0.0052,0.9760,17.3831,0
38,84.0000,6,-78.3804,17.0797,0.6062,103.0980,26.1595,0.0055,0.9727,17.9203,0
38,85.0000,0,-77.7121,17.5253,0.6129,106.4394,27.0505,0.0052,0.9738,17.4747,0
38,85.0000,1,-80.2405,15.8396,0.5876,93.7974,23.6793,0.0061,0.9696,19.1604,0
38,85.0000,2,-74.3391,19.7739,0.6466,123.3044,31.5478,0.0059,0.9794,18.7739,0
38,85.0000,3,-73.8733,20.0844,0.6513,125.6333,32.1689,0.0060,0.9802,19.0844,0
38,85.0000,4,-76.0753,18.6165,0.6292,114.6237,29.2330,0.0053,0.9765,17.6165,0
38,85.0000,5,-75.3281,19.1146,0.6367,118.3597,30.2293,0.0056,0.9778,18.1146,0
38,85.0000,6,-70.3394,22.4404,0.6866,143.3032,36.8808,0.0072,0.9861,21.4404,0
38,86.0000,0,-70.5404,22.3064,0.6846,142.2981,36.6128,0.0072,0.9858,21.3064,0
38,86.0000,1,-69.8672,22.7552,0.6913,145.6642,37.5105,0.0074,0.9869,21.7552,0
38,86.0000,2,-70.7230,22.1847,0.6828,141.3851,36.3694,0.0071,0.9855,21.1847,0
38,86.0000,3,-77.5406,17.6396,0.6146,107.2970,27.2792,0.0052,0.9741,17.3604,0
38,86.0000,4,-78.8046,16.7969,0.6020,100.9770,25.5939,0.0056,0.9720,18.2031,0
38,86.0000,5,-75.2624,19.1584,0.6374,118.6878,30.3168,0.0056,0.9779,18.1584,0
38,86.0000,6,-77.6607,17.5596,0.6134,106.6967,27.1191,0.0052,0.9739,17.4404,0
38,87.0000,0,-73.5903,20.2732,0.6541,127.0487,32.5463,0.0061,0.9807,19.2732,0
38,87.0000,1,-79.1135,16.5910,0.5989,99.4325,25.1820,0.0057,0.9715,18.4090,0
38,87.0000,2,-76.7493,18.1671,0.6225,111.2535,28.3343,0.0051,0.9754,17.1671,0
38,87.0000,3,-76.4839,18.3440,0.6252,112.5803,28.6881,0.0052,0.9759,17.3440,0
38,87.0000,4,-71.6088,21.5942,0.6739,136.9562,35.1883,0.0068,0.9840,20.5942,0
38,87.0000,5,-78.3237,17.1176,0.6068,103.3817,26.2351,0.0054,0.9728,17.8824,0
38,87.0000,6,-76.3075,18.4617,0.6269,113.4625,28.9233,0.0052,0.9762,17.4617,0
38,88.0000,0,-75.1391,19.2406,0.6386,119.3044,30.4812,0.0056,0.9781,18.2406,0
38,88.0000,1,-74.7873,19.4751,0.6421,121.0636,30.9503,0.0057,0.9787,18.4751,0
38,88.0000,2,-74.6328,19.5781,0.6437,121.8359,31.1562,0.0058,0.9789,18.5781,0
38,88.0000,3,-74.8039,19.4640,0.6420,120.9803,30.9281,0.0057,0.9787,18.4640,0
38,88.0000,4,-71.6014,21.5991,0.6740,136.9932,35.1982,0.0068,0.9840,20.5991,0
38,88.0000,5,-74.6664,19.5557,0.6433,121.6681,31.1115,0.0058,0.9789,18.5557,0
38,88.0000,6,-74.6122,19.5919,0.6439,121.9392,31.1838,0.0058,0.9790,18.5919,0
38,89.0000,0,-77.5310,17.6460,0.6147,107.3449,27.2920,0.0052,0.9741,17.3540,0
38,89.0000,1,-79.1411,16.5726,0.5986,99.2947,25.1453,0.0057,0.9714,18.4274,0
38,89.0000,2,-80.2541,15.8306,0.5875,93.7294,23.6612,0.0061,0.9696,19.1694,0
38,89.0000,3,-79.3642,16.4239,0.5964,98.1792,24.8478,0.0058,0.9711,18.5761,0
38,89.0000,4,-81.9761,14.6826,0.5702,85.1193,21.3652,0.0067,0.9667,20.3174,0
38,89.0000,5,-73.9699,20.0200,0.6503,125.1503,32.0401,0.0060,0.9801,19.0200,0
38,89.0000,6,-73.4138,20.3908,0.6559,127.9309,32.7816,0.0062,0.9810,19.3908,0
38,90.0000,0,-77.8751,17.4166,0.6112,105.6245,26.8332,0.0053,0.9735,17.5834,0
38,90.0000,1,-76.0976,18.6016,0.6290,114.5118,29.2031,0.0053,0.9765,17.6016,0
38,90.0000,2,-72.4399,21.0401,0.6656,132.8007,34.0802,0.0065,0.9826,20.0401,0
38,90.0000,3,-79.1735,16.5510,0.5983,99.1323,25.1019,0.0057,0.9714,18.4490,0
38,90.0000,4,-79.0293,16.6471,0.5997,99.8536,25.2943,0.0057,0.9716,18.3529,0
38,90.0000,5,-77.9325,17.3783,0.6107,105.3374,26.7566,0.0053,0.9734,17.6217,0
38,90.0000,6,-82.1444,14.5704,0.5686,84.2780,21.1408,0.0067,0.9664,20.4296,0
38,91.0000,0,-74.1186,19.9209,0.6488,124.4070,31.8419,0.0060,0.9798,18.9209,0
38,91.0000,1,-76.2709,18.4860,0.6273,113.6453,28.9721,0.0052,0.9762,17.4860,0
38,91.0000,2,-70.9800,22.0133,0.6802,140.1001,36.0267,0.0070,0.9850,21.0133,0
38,91.0000,3,-75.7608,18.8261,0.6324,116.1961,29.6523,0.0054,0.9771,17.8261,0
38,91.0000,4,-76.6773,18.2152,0.6232,111.6137,28.4303,0.0051,0.9755,17.2152,0
38,91.0000,5,-80.8569,15.4287,0.5814,90.7153,22.8574,0.0063,0.9686,19.5713,0
38,91.0000,6,-75.7978,18.8015,0.6320,116.0112,29.6030,0.0054,0.9770,17.8015,0
38,92.0000,0,-75.4036,19.0642,0.6360,117.9818,30.1285,0.0055,0.9777,18.0642,0
38,92.0000,1,-81.0830,15.2780,0.5792,89.5850,22.5560,0.0064,0.9682,19.7220,0
38,92.0000,2,-75.3555,19.0963,0.6364,118.2223,30.1926,0.0055,0.9777,18.0963,0
38,92.0000,3,-76.0082,18.6612,0.6299,114.9589,29.3224,0.0053,0.9767,17.6612,0
38,92.0000,4,-79.5849,16.2767,0.5942,97.0753,24.5534,0.0059,0.9707,18.7233,0
38,92.0000,5,-81.8520,14.7653,0.5715,85.7399,21.5307,0.0066,0.9669,20.2347,0
38,92.0000,6,-78.6828,16.8781,0.6032,101.5861,25.7563,0.0056,0.9722,18.1219,0
38,93.0000,0,-74.9670,19.3553,0.6403,120.1650,30.7107,0.0057,0.9784,18.3553,0
38,93.0000,1,-82.8773,14.0818,0.5612,80.6134,20.1636,0.0070,0.9652,20.9182,0
38,93.0000,2,-75.7101,18.8599,0.6329,116.4496,29.7199,0.0054,0.9771,17.8599,0
38,93.0000,3,-70.8418,22.1054,0.6816,140.7908,36.2109,0.0071,0.9853,21.1054,0
38,93.0000,4,-80.3938,15.7375,0.5861,93.0310,23.4749,0.0061,0.9693,19.2625,0
38,93.0000,5,-86.0843,11.9438,0.5292,64.5785,15.8876,0.0080,0.9599,23.0562,0
38,93.0000,6,-76.2172,18.5219,0.6278,113.9142,29.0438,0.0053,0.9763,17.5219,0
38,94.0000,0,-73.9791,20.0139,0.6502,125.1045,32.0279,0.0060,0.9800,19.0139,0
38,94.0000,1,-73.0126,20.6583,0.6599,129.9369,33.3165,0.0063,0.9816,19.6583,0
38,94.0000,2,-74.1735,19.8844,0.6483,124.1326,31.7687,0.0059,0.9797,18.8844,0
38,94.0000,3,-79.4294,16.3804,0.5957,97.8528,24.7608,0.0058,0.9710,18.6196,0
38,94.0000,4,-74.3374,19.7750,0.6466,123.3128,31.5501,0.0059,0.9794,18.7750,0
38,94.0000,5,-75.3494,19.1004,0.6365,118.2530,30.2008,0.0056,0.9778,18.1004,0
38,94.0000,6,-73.1926,20.5382,0.6581,129.0368,33.0765,0.0063,0.9813,19.5382,0
38,95.0000,0,-76.3005,18.4663,0.6270,113.4976,28.9327,0.0052,0.9762,17.4663,0
38,95.0000,1,-76.0680,18.6213,0.6293,114.6600,29.2427,0.0053,0.9766,17.6213,0
38,95.0000,2,-74.6420,19.5720,0.6436,121.7898,31.1439,0.0058,0.9789,18.5720,0
38,95.0000,3,-74.2377,19.8415,0.6476,123.8114,31.6830,0.0059,0.9796,18.8415,0
38,95.0000,4,-80.1911,15.8726,0.5881,94.0447,23.7452,0.0061,0.9697,19.1274,0
38,95.0000,5,-73.3995,20.4003,0.6560,128.0025,32.8007,0.0062,0.9810,19.4003,0
38,95.0000,6,-77.0126,17.9916,0.6199,109.9369,27.9832,0.0050,0.9750,17.0084,0
38,96.0000,0,-80.4179,15.7214,0.5858,92.9106,23.4428,0.0061,0.9693,19.2786,0
38,96.0000,1,-76.6327,18.2449,0.6237,111.8366,28.4898,0.0051,0.9756,17.2449,0
38,96.0000,2,-72.3109,21.1260,0.6669,133.4453,34.2521,0.0066,0.9828,20.1260,0
38,96.0000,3,-76.1734,18.5511,0.6283,114.1330,29.1021,0.0053,0.9764,17.5511,0
38,96.0000,4,-75.8231,18.7846,0.6318,115.8845,29.5692,0.0054,0.9770,17.7846,0
38,96.0000,5,-77.7829,17.4781,0.6122,106.0855,26.9561,0.0053,0.9737,17.5219,0
38,96.0000,6,-77.9470,17.3687,0.6105,105.2650,26.7373,0.0053,0.9734,17.6313,0
38,97.0000,0,-84.2542,13.1639,0.5475,73.7291,18.3278,0.0074,0.9629,21.8361,0
38,97.0000,1,-78.1397,17.2402,0.6086,104.3015,26.4804,0.0054,0.9731,17.7598,0
38,97.0000,2,-68.2986,23.8010,0.7070,153.5072,39.6019,0.0079,0.9895,22.8010,0
38,97.0000,3,-79.9107,16.0596,0.5909,95.4467,24.1191,0.0060,0.9701,18.9404,0
38,97.0000,4,-81.7591,14.8272,0.5724,86.2044,21.6545,0.0066,0.9671,20.1728,0
38,97.0000,5,-76.8932,18.0712,0.6211,110.5341,28.1424,0.0050,0.9752,17.0712,0
38,97.0000,6,-76.6984,18.2010,0.6230,111.5079,28.4021,0.0051,0.9755,17.2010,0
38,98.0000,0,-78.2963,17.1358,0.6070,103.5183,26.2715,0.0054,0.9728,17.8642,0
38,98.0000,1,-71.8483,21.4344,0.6715,135.7583,34.8689,0.0067,0.9836,20.4344,0
38,98.0000,2,-78.4234,17.0511,0.6058,102.8832,26.1022,0.0055,0.9726,17.9489,0
38,98.0000,3,-79.1506,16.5663,0.5985,99.2470,25.1325,0.0057,0.9714,18.4337,0
38,98.0000,4,-72.5562,20.9625,0.6644,132.2190,33.9251,0.0065,0.9824,19.9625,0
38,98.0000,5,-79.1938,16.5375,0.5981,99.0311,25.0750,0.0057,0.9713,18.4625,0
38,98.0000,6,-74.6335,19.5776,0.6437,121.8323,31.1553,0.0058,0.9789,18.5776,0
38,99.0000,0,-76.4622,18.3586,0.6254,112.6892,28.7171,0.0052,0.9759,17.3586,0
38,99.0000,1,-78.5617,16.9589,0.6044,102.1915,25.9177,0.0055,0.9724,18.0411,0
38,99.0000,2,-79.5622,16.2919,0.5944,97.1892,24.5838,0.0059,0.9707,18.7081,0
38,99.0000,3,-81.0352,15.3098,0.5796,89.8239,22.6197,0.0063,0.9683,19.6902,0
38,99.0000,4,-75.6520,18.8986,0.6335,116.7398,29.7973,0.0054,0.9772,17.8986,0
38,99.0000,5,-80.6019,15.5987,0.5840,91.9904,23.1974,0.0062,0.9690,19.4013,0
38,99.0000,6,-74.3610,19.7593,0.6464,123.1951,31.5187,0.0059,0.9794,18.7593,0
38,100.0000,0,-80.8259,15.4494,0.5817,90.8703,22.8987,0.0063,0.9686,19.5506,0
38,100.0000,1,-74.3911,19.7393,0.6461,123.0445,31.4785,0.0059,0.9793,18.7393,0
38,100.0000,2,-72.5027,20.9982,0.6650,132.4863,33.9963,0.0065,0.9825,19.9982,0
38,100.0000,3,-81.1245,15.2503,0.5788,89.3773,22.5006,0.0064,0.9681,19.7497,0
38,100.0000,4,-79.6565,16.2290,0.5934,96.7176,24.4580,0.0059,0.9706,18.7710,0
38,100.0000,5,-76.5529,18.2981,0.6245,112.2356,28.5962,0.0051,0.9757,17.2981,0
38,100.0000,6,-77.0464,17.9691,0.6195,109.7682,27.9382,0.0050,0.9749,17.0309,0
38,101.0000,0,-75.8042,18.7972,0.6320,115.9788,29.5944,0.0054,0.9770,17.7972,0
38,101.0000,1,-81.1119,15.2587,0.5789,89.4406,22.5175,0.0064,0.9681,19.7413,0
38,101.0000,2,-69.0736,23.2842,0.6993,149.6318,38.5685,0.0076,0.9882,22.2842,0
38,101.0000,3,-77.5805,17.6130,0.6142,107.0976,27.2260,0.0052,0.9740,17.3870,0
38,101.0000,4,-81.7667,14.8222,0.5723,86.1666,21.6444,0.0066,0.9671,20.1778,0
38,101.0000,5,-79.5100,16.3267,0.5949,97.4499,24.6533,0.0058,0.9708,18.6733,0
38,101.0000,6,-78.2095,17.1937,0.6079,103.9527,26.3874,0.0054,0.9730,17.8063,0
38,102.0000,0,-76.5368,18.3088,0.6246,112.3158,28.6175,0.0052,0.9758,17.3088,0
38,102.0000,1,-75.6432,18.9046,0.6336,116.7842,29.8091,0.0055,0.9773,17.9046,0
38,102.0000,2,-77.7239,17.5174,0.6128,106.3807,27.0349,0.0052,0.9738,17.4826,0
38,102.0000,3,-78.6566,16.8956,0.6034,101.7172,25.7913,0.0056,0.9722,18.1044,0
38,102.0000,4,-73.2732,20.4845,0.6573,128.6338,32.9690,0.0062,0.9812,19.4845,0
38,102.0000,5,-81.6641,14.8906,0.5734,86.6796,21.7812,0.0066,0.9672,20.1094,0
38,102.0000,6,-74.3758,19.7495,0.6462,123.1209,31.4989,0.0059,0.9794,18.7495,0
38,103.0000,0,-76.6721,18.2186,0.6233,111.6397,28.4372,0.0051,0.9755,17.2186,0
38,103.0000,1,-75.2564,19.1624,0.6374,118.7180,30.3248,0.0056,0.9779,18.1624,0
38,103.0000,2,-74.9176,19.3882,0.6408,120.4118,30.7765,0.0057,0.9785,18.3882,0
38,103.0000,3,-80.4780,15.6814,0.5852,92.6102,23.3627,0.0062,0.9692,19.3186,0
38,103.0000,4,-72.0979,21.2680,0.6690,134.5103,34.5361,0.0066,0.9832,20.2680,0
38,103.0000,5,-83.1865,13.8756,0.5581,79.0673,19.7513,0.0071,0.9647,21.1244,0
38,103.0000,6,-72.7536,20.8310,0.6625,131.2322,33.6619,0.0064,0.9821,19.8310,0
38,104.0000,0,-80.8896,15.4069,0.5811,90.5518,22.8138,0.0063,0.9685,19.5931,0
38,104.0000,1,-74.2852,19.8099,0.6471,123.5739,31.6197,0.0059,0.9795,18.8099,0
38,104.0000,2,-74.8604,19.4264,0.6414,120.6979,30.8528,0.0057,0.9786,18.4264,0
38,104.0000,3,-76.5493,18.3005,0.6245,112.2537,28.6010,0.0052,0.9758,17.3005,0
38,104.0000,4,-77.4797,17.6802,0.6152,107.6016,27.3604,0.0052,0.9742,17.3198,0
38,104.0000,5,-75.1642,19.2238,0.6384,119.1788,30.4477,0.0056,0.9781,18.2238,0
38,104.0000,6,-77.2880,17.8080,0.6171,108.5601,27.6160,0.0051,0.9745,17.1920,0
38,105.0000,0,-80.0789,15.9474,0.5892,94.6056,23.8948,0.0060,0.9699,19.0526,0
38,105.0000,1,-75.6182,18.9212,0.6338,116.9088,29.8424,0.0055,0.9773,17.9212,0
38,105.0000,2,-78.2010,17.1993,0.6080,103.9950,26.3987,0.0054,0.9730,17.8007,0
38,105.0000,3,-74.9644,19.3571,0.6404,120.1779,30.7141,0.0057,0.9784,18.3571,0
38,105.0000,4,-73.4604,20.3597,0.6554,127.6979,32.7194,0.0062,0.9809,19.3597,0
38,105.0000,5,-77.5101,17.6599,0.6149,107.4493,27.3198,0.0052,0.9741,17.3401,0
38,105.0000,6,-73.4235,20.3843,0.6558,127.8823,32.7686,0.0062,0.9810,19.3843,0
38,106.0000,0,-72.4604,21.0264,0.6654,132.6978,34.0527,0.0065,0.9826,20.0264,0
38,106.0000,1,-77.0971,17.9353,0.6190,109.5144,27.8705,0.0050,0.9748,17.0647,0
38,106.0000,2,-74.1749,19.8834,0.6483,124.1253,31.7667,0.0059,0.9797,18.8834,0
38,106.0000,3,-73.9680,20.0214,0.6503,125.1602,32.0427,0.0060,0.9801,19.0214,0
38,106.0000,4,-79.1382,16.5745,0.5986,99.3089,25.1490,0.0057,0.9714,18.4255,0
38,106.0000,5,-76.5693,18.2872,0.6243,112.1537,28.5743,0.0051,0.9757,17.2872,0
38,106.0000,6,-71.9815,21.3457,0.6702,135.0927,34.6914,0.0067,0.9834,20.3457,0
38,107.0000,0,-75.0325,19.3117,0.6397,119.8376,30.6234,0.0057,0.9783,18.3117,0
38,107.0000,1,-73.3011,20.4659,0.6570,128.4946,32.9319,0.0062,0.9812,19.4659,0
38,107.0000,2,-74.9714,19.3524,0.6403,120.1429,30.7048,0.0057,0.9784,18.3524,0
38,107.0000,3,-76.6481,18.2346,0.6235,111.7595,28.4692,0.0051,0.9756,17.2346,0
38,107.0000,4,-75.5642,18.9572,0.6344,117.1789,29.9144,0.0055,0.9774,17.9572,0
38,107.0000,5,-76.9455,18.0363,0.6205,110.2725,28.0727,0.0050,0.9751,17.0363,0
38,107.0000,6,-79.2575,16.4950,0.5974,98.7126,24.9900,0.0058,0.9712,18.5050,0
38,108.0000,0,-73.9698,20.0202,0.6503,125.1512,32.0403,0.0060,0.9801,19.0202,0
38,108.0000,1,-77.6183,17.5878,0.6138,106.9084,27.1756,0.0052,0.9740,17.4122,0
38,108.0000,2,-75.9062,18.7292,0.6309,115.4691,29.4584,0.0054,0.9768,17.7292,0
38,108.0000,3,-75.8190,18.7873,0.6318,115.9051,29.5747,0.0054,0.9770,17.7873,0
38,108.0000,4,-73.0948,20.6035,0.6591,129.5261,33.2069,0.0063,0.9815,19.6035,0
38,108.0000,5,-74.4181,19.7213,0.6458,122.9095,31.4425,0.0059,0.9793,18.7213,0
38,108.0000,6,-79.5394,16.3071,0.5946,97.3031,24.6141,0.0058,0.9708,18.6929,0
38,109.0000,0,-77.4924,17.6717,0.6151,107.5378,27.3434,0.0052,0.9742,17.3283,0
38,109.0000,1,-74.0043,19.9972,0.6500,124.9786,31.9943,0.0060,0.9800,18.9972,0
38,109.0000,2,-76.8637,18.0909,0.6214,110.6815,28.1817,0.0050,0.9752,17.0909,0
38,109.0000,3,-77.8502,17.4332,0.6115,105.7490,26.8664,0.0053,0.9736,17.5668,0
38,109.0000,4,-80.0678,15.9548,0.5893,94.6610,23.9096,0.0060,0.9699,19.0452,0
38,109.0000,5,-77.4460,17.7027,0.6155,107.7699,27.4053,0.0051,0.9743,17.2973,0
38,109.0000,6,-79.1046,16.5969,0.5990,99.4768,25.1938,0.0057,0.9715,18.4031,0
38,110.0000,0,-78.5685,16.9543,0.6043,102.1575,25.9087,0.0055,0.9724,18.0457,0
38,110.0000,1,-71.8071,21.4620,0.6719,135.9646,34.9239,0.0067,0.9837,20.4620,0
38,110.0000,2,-78.2519,17.1654,0.6075,103.7404,26.3308,0.0054,0.9729,17.8346,0
38,110.0000,3,-71.5885,21.6076,0.6741,137.0574,35.2153,0.0068,0.9840,20.6076,0
38,110.0000,4,-78.6207,16.9195,0.6038,101.8964,25.8390,0.0055,0.9723,18.0805,0
38,110.0000,5,-76.4866,18.3423,0.6251,112.5669,28.6845,0.0052,0.9759,17.3423,0
38,110.0000,6,-79.0031,16.6646,0.6000,99.9845,25.3292,0.0057,0.9717,18.3354,0
38,111.0000,0,-78.6778,16.8814,0.6032,101.6108,25.7629,0.0056,0.9722,18.1186,0
38,111.0000,1,-78.0177,17.3216,0.6098,104.9117,26.6431,0.0053,0.9733,17.6784,0
38,111.0000,2,-77.5248,17.6501,0.6148,107.3760,27.3003,0.0052,0.9741,17.3499,0
38,111.0000,3,-80.0721,15.9519,0.5893,94.6393,23.9038,0.0060,0.9699,19.0481,0
38,111.0000,4,-77.6842,17.5438,0.6132,106.5788,27.0877,0.0052,0.9739,17.4562,0
38,111.0000,5,-75.7086,18.8609,0.6329,116.4569,29.7219,0.0054,0.9772,17.8609,0
38,111.0000,6,-77.1292,17.9138,0.6187,109.3539,27.8277,0.0050,0.9748,17.0862,0
38,112.0000,0,-72.4577,21.0282,0.6654,132.7114,34.0564,0.0065,0.9826,20.0282,0
38,112.0000,1,-80.0451,15.9700,0.5895,94.7746,23.9399,0.0060,0.9699,19.0300,0
38,112.0000,2,-77.8170,17.4553,0.6118,105.9148,26.9106,0.0053,0.9736,17.5447,0
38,112.0000,3,-77.9861,17.3426,0.6101,105.0694,26.6852,0.0053,0.9734,17.6574,0
38,112.0000,4,-80.4639,15.6908,0.5854,92.6807,23.3815,0.0062,0.9692,19.3092,0
38,112.0000,5,-77.1729,17.8847,0.6183,109.1354,27.7695,0.0051,0.9747,17.1153,0
38,112.0000,6,-75.7410,18.8394,0.6326,116.2952,29.6787,0.0054,0.9771,17.8394,0
38,113.0000,0,-79.9429,16.0381,0.5906,95.2856,24.0762,0.0060,0.9701,18.9619,0
38,113.0000,1,-79.2941,16.4706,0.5971,98.5293,24.9412,0.0058,0.9712,18.5294,0
38,113.0000,2,-78.2581,17.1613,0.6074,103.7095,26.3225,0.0054,0.9729,17.8387,0
38,113.0000,3,-79.6616,16.2256,0.5934,96.6921,24.4512,0.0059,0.9706,18.7744,0
38,113.0000,4,-77.3171,17.7886,0.6168,108.4146,27.5772,0.0051,0.9745,17.2114,0
38,113.0000,5,-78.8220,16.7853,0.6018,100.8900,25.5707,0.0056,0.9720,18.2147,0
38,113.0000,6,-77.8074,17.4617,0.6119,105.9631,26.9235,0.0053,0.9737,17.5383,0
38,114.0000,0,-75.9247,18.7169,0.6308,115.3765,29.4337,0.0054,0.9768,17.7169,0
38,114.0000,1,-78.5877,16.9415,0.6041,102.0614,25.8830,0.0055,0.9724,18.0585,0
38,114.0000,2,-75.1666,19.2222,0.6383,119.1668,30.4445,0.0056,0.9781,18.2222,0
38,114.0000,3,-76.2191,18.5206,0.6278,113.9044,29.0412,0.0053,0.9763,17.5206,0
38,114.0000,4,-73.5830,20.2780,0.6542,127.0849,32.5560,0.0061,0.9807,19.2780,0
38,114.0000,5,-75.3159,19.1227,0.6368,118.4204,30.2454,0.0056,0.9778,18.1227,0
38,114.0000,6,-73.1113,20.5925,0.6589,129.4437,33.1850,0.0063,0.9815,19.5925,0
38,115.0000,0,-77.2902,17.8065,0.6171,108.5489,27.6130,0.0051,0.9745,17.1935,0
