trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
43,77.0000,0,-80.5422,15.6385,0.5846,92.2890,23.2771,0.0062,0.9691,19.3615,0
43,77.0000,1,-74.4124,19.7251,0.6459,122.9380,31.4501,0.0059,0.9793,18.7251,0
43,77.0000,2,-79.4216,16.3856,0.5958,97.8921,24.7712,0.0058,0.9710,18.6144,0
43,77.0000,3,-82.5499,14.3001,0.5645,82.2505,20.6001,0.0068,0.9658,20.6999,0
43,77.0000,4,-76.5725,18.2850,0.6243,112.1376,28.5700,0.0051,0.9757,17.2850,0
43,77.0000,5,-79.5808,16.2795,0.5942,97.0961,24.5590,0.0059,0.9707,18.7205,0
43,77.0000,6,-78.1434,17.2377,0.6086,104.2831,26.4755,0.0054,0.9731,17.7623,0
43,78.0000,0,-81.1339,15.2441,0.5787,89.3304,22.4881,0.0064,0.9681,19.7559,0
43,78.0000,1,-76.3264,18.4491,0.6267,113.3681,28.8982,0.0052,0.9761,17.4491,0
43,78.0000,2,-79.7818,16.1455,0.5922,96.0912,24.2910,0.0059,0.9704,18.8545,0
43,78.0000,3,-79.3546,16.4303,0.5965,98.2269,24.8605,0.0058,0.9711,18.5697,0
43,78.0000,4,-72.3338,21.1108,0.6667,133.3308,34.2216,0.0066,0.9828,20.1108,0
43,78.0000,5,-77.6313,17.5791,0.6137,106.8436,27.1583,0.0052,0.9739,17.4209,0
43,78.0000,6,-74.9774,19.3484,0.6402,120.1130,30.6968,0.0057,0.9784,18.3484,0
43,79.0000,0,-80.1394,15.9071,0.5886,94.3030,23.8141,0.0060,0.9698,19.0929,0
43,79.0000,1,-75.6112,18.9259,0.6339,116.9442,29.8518,0.0055,0.9773,17.9259,0
43,79.0000,2,-74.8967,19.4022,0.6410,120.5163,30.8043,0.0057,0.9785,18.4022,0
43,79.0000,3,-75.0793,19.2805,0.6392,119.6034,30.5609,0.0056,0.9782,18.2805,0
43,79.0000,4,-79.3620,16.4253,0.5964,98.1901,24.8507,0.0058,0.9711,18.5747,0
43,79.0000,5,-74.9532,19.3645,0.6405,120.2339,30.7290,0.0057,0.9784,18.3645,0
43,79.0000,6,-79.3510,16.4326,0.5965,98.2449,24.8653,0.0058,0.9711,18.5674,0
43,80.0000,0,-78.5409,16.9728,0.6046,102.2957,25.9455,0.0055,0.9724,18.0272,0
43,80.0000,1,-77.5795,17.6137,0.6142,107.1025,27.2273,0.0052,0.9740,17.3863,0
43,80.0000,2,-80.2562,15.8292,0.5874,93.7190,23.6584,0.0061,0.9696,19.1708,0
43,80.0000,3,-78.2568,17.1621,0.6074,103.7160,26.3243,0.0054,0.9729,17.8379,0
43,80.0000,4,-75.8186,18.7876,0.6318,115.9068,29.5752,0.0054,0.9770,17.7876,0
43,80.0000,5,-77.2179,17.8547,0.6178,108.9106,27.7095,0.0051,0.9746,17.1453,0
43,80.0000,6,-80.2948,15.8034,0.5871,93.5258,23.6069,0.0061,0.9695,19.1966,0
43,81.0000,0,-77.7614,17.4924,0.6124,106.1928,26.9847,0.0053,0.9737,17.5076,0
43,81.0000,1,-79.9697,16.0202,0.5903,95.1517,24.0405,0.0060,0.9701,18.9798,0
43,81.0000,2,-78.5324,16.9784,0.6047,102.3382,25.9568,0.0055,0.9724,18.0216,0
43,81.0000,3,-76.2501,18.5000,0.6275,113.7497,28.9999,0.0052,0.9762,17.5000,0
43,81.0000,4,-72.9981,20.6679,0.6600,130.0093,33.3358,0.0063,0.9817,19.6679,0
43,81.0000,5,-80.7494,15.5004,0.5825,91.2528,23.0007,0.0062,0.9688,19.4996,0
43,81.0000,6,-72.0482,21.3012,0.6695,134.7590,34.6024,0.0067,0.9833,20.3012,0
43,82.0000,0,-69.6781,22.8813,0.6932,146.6096,37.7626,0.0074,0.9872,21.8813,0
43,82.0000,1,-74.7460,19.5027,0.6425,121.2699,31.0053,0.0058,0.9788,18.5027,0
43,82.0000,2,-81.3126,15.1249,0.5769,88.4371,22.2499,0.0064,0.9678,19.8751,0
43,82.0000,3,-83.5170,13.6553,0.5548,77.4150,19.3107,0.0072,0.9641,21.3447,0
43,82.0000,4,-81.5459,14.9694,0.5745,87.2706,21.9388,0.0065,0.9674,20.0306,0
43,82.0000,5,-75.0900,19.2733,0.6391,119.5500,30.5467,0.0056,0.9782,18.2733,0
43,82.0000,6,-77.7388,17.5074,0.6126,106.3058,27.0149,0.0052,0.9738,17.4926,0
43,83.0000,0,-80.6831,15.5446,0.5832,91.5844,23.0892,0.0062,0.9689,19.4554,0
43,83.0000,1,-75.8412,18.7726,0.6316,115.7942,29.5451,0.0054,0.9769,17.7726,0
43,83.0000,2,-75.3310,19.1127,0.6367,118.3450,30.2253,0.0056,0.9778,18.1127,0
43,83.0000,3,-79.2728,16.4848,0.5973,98.6361,24.9696,0.0058,0.9712,18.5152,0
43,83.0000,4,-83.4864,13.6757,0.5551,77.5680,19.3515,0.0072,0.9642,21.3243,0
43,83.0000,5,-72.4312,21.0459,0.6657,132.8439,34.0917,0.0065,0.9826,20.0459,0
43,83.0000,6,-76.4781,18.3479,0.6252,112.6094,28.6958,0.0052,0.9759,17.3479,0
43,84.0000,0,-78.2032,17.1979,0.6080,103.9842,26.3958,0.0054,0.9730,17.8021,0
43,84.0000,1,-81.2635,15.1577,0.5774,88.6824,22.3153,0.0064,0.9679,19.8423,0
43,84.0000,2,-82.3671,14.4219,0.5663,83.1643,20.8438,0.0068,0.9661,20.5781,0
43,84.0000,3,-70.2628,22.4914,0.6874,143.6858,36.9829,0.0072,0.9862,21.4914,0
43,84.0000,4,-79.6065,16.2623,0.5939,96.9673,24.5246,0.0059,0.9707,18.7377,0
43,84.0000,5,-75.2767,19.1488,0.6372,118.6164,30.2977,0.0056,0.9779,18.1488,0
43,84.0000,6,-79.5011,16.3326,0.5950,97.4947,24.6653,0.0058,0.9708,18.6674,0
43,85.0000,0,-78.9871,16.6753,0.6001,100.0646,25.3506,0.0057,0.9717,18.3247,0
43,85.0000,1,-76.8710,18.0860,0.6213,110.6448,28.1720,0.0050,0.9752,17.0860,0
43,85.0000,2,-75.8951,18.7366,0.6310,115.5247,29.4733,0.0054,0.9768,17.7366,0
43,85.0000,3,-75.2557,19.1628,0.6374,118.7213,30.3257,0.0056,0.9779,18.1628,0
43,85.0000,4,-81.9969,14.6687,0.5700,85.0156,21.3375,0.0067,0.9667,20.3313,0
43,85.0000,5,-69.3122,23.1252,0.6969,148.4390,38.2504,0.0076,0.9878,22.1252,0
43,85.0000,6,-78.5229,16.9847,0.6048,102.3853,25.9694,0.0055,0.9725,18.0153,0
43,86.0000,0,-79.5840,16.2773,0.5942,97.0798,24.5546,0.0059,0.9707,18.7227,0
43,86.0000,1,-71.6671,21.5553,0.6733,136.6647,35.1106,0.0068,0.9839,20.5553,0
43,86.0000,2,-84.2596,13.1603,0.5474,73.7020,18.3205,0.0074,0.9629,21.8397,0
43,86.0000,3,-77.5399,17.6401,0.6146,107.3007,27.2802,0.0052,0.9741,17.3599,0
43,86.0000,4,-77.5756,17.6163,0.6142,107.1220,27.2325,0.0052,0.9740,17.3837,0
43,86.0000,5,-76.8656,18.0896,0.6213,110.6719,28.1792,0.0050,0.9752,17.0896,0
43,86.0000,6,-78.6233,16.9178,0.6038,101.8837,25.8357,0.0055,0.9723,18.0822,0
43,87.0000,0,-83.0106,13.9930,0.5599,79.9472,19.9859,0.0070,0.9650,21.0070,0
43,87.0000,1,-80.2234,15.8511,0.5878,93.8832,23.7022,0.0061,0.9696,19.1489,0
43,87.0000,2,-77.2778,17.8148,0.6172,108.6109,27.6296,0.0051,0.9745,17.1852,0
43,87.0000,3,-75.4920,19.0054,0.6351,117.5401,30.0107,0.0055,0.9775,18.0054,0
43,87.0000,4,-75.8569,18.7621,0.6314,115.7157,29.5242,0.0054,0.9769,17.7621,0
43,87.0000,5,-80.5703,15.6198,0.5843,92.1485,23.2396,0.0062,0.9690,19.3802,0
43,87.0000,6,-79.6146,16.2570,0.5939,96.9272,24.5139,0.0059,0.9706,18.7430,0
43,88.0000,0,-76.0077,18.6615,0.6299,114.9613,29.3230,0.0053,0.9767,17.6615,0
43,88.0000,1,-81.7727,14.8182,0.5723,86.1366,21.6364,0.0066,0.9670,20.1818,0
43,88.0000,2,-69.0060,23.3294,0.6999,149.9701,38.6587,0.0077,0.9883,22.3294,0
43,88.0000,3,-76.8206,18.1196,0.6218,110.8971,28.2392,0.0051,0.9753,17.1196,0
43,88.0000,4,-76.7554,18.1630,0.6224,111.2228,28.3261,0.0051,0.9754,17.1630,0
43,88.0000,5,-78.9096,16.7270,0.6009,100.4522,25.4539,0.0056,0.9718,18.2730,0
43,88.0000,6,-76.3641,18.4239,0.6264,113.1796,28.8479,0.0052,0.9761,17.4239,0
43,89.0000,0,-80.5891,15.6073,0.5841,92.0547,23.2146,0.0062,0.9690,19.3927,0
43,89.0000,1,-76.9089,18.0608,0.6209,110.4557,28.1215,0.0050,0.9752,17.0608,0
43,89.0000,2,-78.2011,17.1993,0.6080,103.9946,26.3986,0.0054,0.9730,17.8007,0
43,89.0000,3,-75.7216,18.8523,0.6328,116.3922,29.7046,0.0054,0.9771,17.8523,0
43,89.0000,4,-76.7304,18.1797,0.6227,111.3481,28.3595,0.0051,0.9754,17.1797,0
43,89.0000,5,-77.5258,17.6495,0.6147,107.3710,27.2989,0.0052,0.9741,17.3505,0
43,89.0000,6,-75.8511,18.7660,0.6315,115.7446,29.5319,0.0054,0.9769,17.7660,0
43,90.0000,0,-77.1795,17.8803,0.6182,109.1024,27.7607,0.0051,0.9747,17.1197,0
43,90.0000,1,-77.0715,17.9523,0.6193,109.6424,27.9046,0.0050,0.9749,17.0477,0
43,90.0000,2,-75.5090,18.9940,0.6349,117.4550,29.9880,0.0055,0.9775,17.9940,0
43,90.0000,3,-77.5063,17.6625,0.6149,107.4686,27.3250,0.0052,0.9742,17.3375,0
43,90.0000,4,-79.3611,16.4259,0.5964,98.1943,24.8518,0.0058,0.9711,18.5741,0
43,90.0000,5,-72.3491,21.1006,0.6665,133.2546,34.2012,0.0066,0.9828,20.1006,0
43,90.0000,6,-79.4013,16.3992,0.5960,97.9937,24.7983,0.0058,0.9710,18.6008,0
43,91.0000,0,-77.7212,17.5192,0.6128,106.3941,27.0384,0.0052,0.9738,17.4808,0
43,91.0000,1,-69.4946,23.0036,0.6951,147.5268,38.0072,0.0075,0.9875,22.0036,0
43,91.0000,2,-77.3262,17.7825,0.6167,108.3689,27.5650,0.0051,0.9745,17.2175,0
43,91.0000,3,-77.5773,17.6151,0.6142,107.1135,27.2303,0.0052,0.9740,17.3849,0
43,91.0000,4,-80.3253,15.7831,0.5867,93.3733,23.5662,0.0061,0.9695,19.2169,0
43,91.0000,5,-77.2410,17.8394,0.6176,108.7952,27.6787,0.0051,0.9746,17.1606,0
43,91.0000,6,-73.8773,20.0818,0.6512,125.6134,32.1636,0.0060,0.9802,19.0818,0
43,92.0000,0,-69.0579,23.2947,0.6994,149.7103,38.5894,0.0076,0.9882,22.2947,0
43,92.0000,1,-74.0613,19.9592,0.6494,124.6936,31.9183,0.0060,0.9799,18.9592,0
43,92.0000,2,-72.9589,20.6941,0.6604,130.2056,33.3882,0.0063,0.9817,19.6941,0
43,92.0000,3,-76.6912,18.2059,0.6231,111.5439,28.4117,0.0051,0.9755,17.2059,0
43,92.0000,4,-76.2363,18.5091,0.6276,113.8183,29.0182,0.0053,0.9763,17.5091,0
43,92.0000,5,-71.9629,21.3581,0.6704,135.1857,34.7162,0.0067,0.9834,20.3581,0
43,92.0000,6,-74.6582,19.5612,0.6434,121.7090,31.1224,0.0058,0.9789,18.5612,0
43,93.0000,0,-76.9448,18.0368,0.6206,110.2761,28.0736,0.0050,0.9751,17.0368,0
43,93.0000,1,-77.2492,17.8338,0.6175,108.7538,27.6677,0.0051,0.9746,17.1662,0
43,93.0000,2,-79.6915,16.2057,0.5931,96.5427,24.4114,0.0059,0.9705,18.7943,0
43,93.0000,3,-74.1758,19.8828,0.6482,124.1209,31.7656,0.0059,0.9797,18.8828,0
43,93.0000,4,-78.1365,17.2423,0.6086,104.3176,26.4847,0.0054,0.9731,17.7577,0
43,93.0000,5,-81.8903,14.7398,0.5711,85.5485,21.4796,0.0066,0.9668,20.2602,0
43,93.0000,6,-78.5410,16.9727,0.6046,102.2952,25.9454,0.0055,0.9724,18.0273,0
43,94.0000,0,-76.2988,18.4674,0.6270,113.5058,28.9349,0.0052,0.9762,17.4674,0
43,94.0000,1,-75.5322,18.9785,0.6347,117.3389,29.9570,0.0055,0.9774,17.9785,0
43,94.0000,2,-72.8600,20.7600,0.6614,130.7000,33.5200,0.0064,0.9819,19.7600,0
43,94.0000,3,-75.1736,19.2176,0.6383,119.1322,30.4352,0.0056,0.9780,18.2176,0
43,94.0000,4,-67.5726,24.2849,0.7143,157.1368,40.5698,0.0081,0.9907,23.2849,0
43,94.0000,5,-73.9069,20.0621,0.6509,125.4655,32.1241,0.0060,0.9802,19.0621,0
43,94.0000,6,-73.3320,20.4453,0.6567,128.3398,32.8906,0.0062,0.9811,19.4453,0
43,95.0000,0,-74.2119,19.8587,0.6479,123.9403,31.7174,0.0059,0.9796,18.8587,0
43,95.0000,1,-80.4575,15.6950,0.5854,92.7123,23.3900,0.0062,0.9692,19.3050,0
43,95.0000,2,-77.1540,17.8973,0.6185,109.2301,27.7947,0.0051,0.9747,17.1027,0
43,95.0000,3,-70.9915,22.0057,0.6801,140.0426,36.0114,0.0070,0.9850,21.0057,0
43,95.0000,4,-74.7991,19.4673,0.6420,121.0045,30.9345,0.0057,0.9787,18.4673,0
43,95.0000,5,-76.7069,18.1954,0.6229,111.4653,28.3907,0.0051,0.9755,17.1954,0
43,95.0000,6,-75.5179,18.9881,0.6348,117.4107,29.9762,0.0055,0.9775,17.9881,0
43,96.0000,0,-76.4093,18.3938,0.6259,112.9537,28.7877,0.0052,0.9760,17.3938,0
43,96.0000,1,-75.1065,19.2623,0.6389,119.4676,30.5247,0.0056,0.9782,18.2623,0
43,96.0000,2,-78.2596,17.1603,0.6074,103.7022,26.3206,0.0054,0.9729,17.8397,0
43,96.0000,3,-76.5638,18.2908,0.6244,112.1810,28.5816,0.0051,0.9757,17.2908,0
43,96.0000,4,-78.7115,16.8590,0.6029,101.4423,25.7179,0.0056,0.9721,18.1410,0
43,96.0000,5,-77.7888,17.4742,0.6121,106.0562,26.9483,0.0053,0.9737,17.5258,0
43,96.0000,6,-73.5583,20.2944,0.6544,127.2083,32.5889,0.0061,0.9807,19.2944,0
43,97.0000,0,-82.4751,14.3499,0.5652,82.6245,20.6999,0.0068,0.9659,20.6501,0
43,97.0000,1,-77.9366,17.3756,0.6106,105.3171,26.7512,0.0053,0.9734,17.6244,0
43,97.0000,2,-75.9474,18.7017,0.6305,115.2631,29.4035,0.0054,0.9768,17.7017,0
43,97.0000,3,-83.5864,13.6091,0.5541,77.0681,19.2181,0.0072,0.9640,21.3909,0
43,97.0000,4,-77.7028,17.5315,0.6130,106.4862,27.0630,0.0052,0.9738,17.4685,0
43,97.0000,5,-82.0551,14.6299,0.5694,84.7245,21.2599,0.0067,0.9666,20.3701,0
43,97.0000,6,-78.7131,16.8580,0.6029,101.4346,25.7159,0.0056,0.9721,18.1420,0
43,98.0000,0,-78.1644,17.2238,0.6084,104.1782,26.4475,0.0054,0.9731,17.7762,0
43,98.0000,1,-74.4291,19.7139,0.6457,122.8543,31.4278,0.0059,0.9793,18.7139,0
43,98.0000,2,-76.1922,18.5386,0.6281,114.0392,29.0771,0.0053,0.9763,17.5386,0
43,98.0000,3,-78.0443,17.3038,0.6096,104.7785,26.6076,0.0053,0.9733,17.6962,0
43,98.0000,4,-76.6478,18.2348,0.6235,111.7609,28.4696,0.0051,0.9756,17.2348,0
43,98.0000,5,-77.5982,17.6012,0.6140,107.0092,27.2025,0.0052,0.9740,17.3988,0
43,98.0000,6,-78.3494,17.1004,0.6065,103.2531,26.2008,0.0054,0.9728,17.8996,0
43,99.0000,0,-77.1134,17.9244,0.6189,109.4329,27.8488,0.0050,0.9748,17.0756,0
43,99.0000,1,-77.9706,17.3530,0.6103,105.1472,26.7059,0.0053,0.9734,17.6470,0
43,99.0000,2,-82.5686,14.2876,0.5643,82.1569,20.5752,0.0069,0.9657,20.7124,0
43,99.0000,3,-77.8330,17.4447,0.6117,105.8350,26.8893,0.0053,0.9736,17.5553,0
43,99.0000,4,-76.1098,18.5935,0.6289,114.4512,29.1870,0.0053,0.9765,17.5935,0
43,99.0000,5,-69.4263,23.0491,0.6957,147.8686,38.0983,0.0075,0.9876,22.0491,0
43,99.0000,6,-73.6862,20.2092,0.6531,126.5689,32.4184,0.0061,0.9805,19.2092,0
43,100.0000,0,-78.4012,17.0659,0.6060,102.9941,26.1318,0.0055,0.9727,17.9341,0
43,100.0000,1,-76.4249,18.3834,0.6258,112.8753,28.7668,0.0052,0.9760,17.3834,0
43,100.0000,2,-74.7793,19.4804,0.6422,121.1034,30.9609,0.0057,0.9787,18.4804,0
43,100.0000,3,-70.9235,22.0510,0.6808,140.3823,36.1019,0.0070,0.9851,21.0510,0
43,100.0000,4,-80.6034,15.5977,0.5840,91.9830,23.1955,0.0062,0.9690,19.4023,0
43,100.0000,5,-75.0189,19.3207,0.6398,119.9055,30.6415,0.0057,0.9783,18.3207,0
43,100.0000,6,-72.4323,21.0451,0.6657,132.8384,34.0902,0.0065,0.9826,20.0451,0
43,101.0000,0,-72.7315,20.8457,0.6627,131.3427,33.6914,0.0064,0.9821,19.8457,0
43,101.0000,1,-81.8817,14.7455,0.5712,85.5913,21.4910,0.0066,0.9669,20.2545,0
43,101.0000,2,-76.1520,18.5653,0.6285,114.2398,29.1306,0.0053,0.9764,17.5653,0
43,101.0000,3,-77.7529,17.4981,0.6125,106.2357,26.9962,0.0053,0.9737,17.5019,0
43,101.0000,4,-76.5432,18.3045,0.6246,112.2839,28.6090,0.0052,0.9758,17.3045,0
43,101.0000,5,-79.8397,16.1069,0.5916,95.8015,24.2137,0.0059,0.9703,18.8931,0
43,101.0000,6,-78.9683,16.6878,0.6003,100.1584,25.3756,0.0057,0.9717,18.3122,0
43,102.0000,0,-72.2767,21.1489,0.6672,133.6166,34.2978,0.0066,0.9829,20.1489,0
43,102.0000,1,-79.3639,16.4241,0.5964,98.1804,24.8481,0.0058,0.9711,18.5759,0
43,102.0000,2,-81.0926,15.2716,0.5791,89.5368,22.5431,0.0064,0.9682,19.7284,0
43,102.0000,3,-77.6073,17.5951,0.6139,106.9634,27.1902,0.0052,0.9740,17.4049,0
43,102.0000,4,-73.1451,20.5699,0.6585,129.2743,33.1398,0.0063,0.9814,19.5699,0
43,102.0000,5,-75.1114,19.2591,0.6389,119.4431,30.5182,0.0056,0.9781,18.2591,0
43,102.0000,6,-82.9401,14.0399,0.5606,80.2995,20.0799,0.0070,0.9651,20.9601,0
43,103.0000,0,-82.3302,14.4466,0.5667,83.3492,20.8931,0.0068,0.9661,20.5534,0
43,103.0000,1,-72.9986,20.6676,0.6600,130.0068,33.3352,0.0063,0.9817,19.6676,0
43,103.0000,2,-74.3838,19.7441,0.6462,123.0809,31.4883,0.0059,0.9794,18.7441,0
43,103.0000,3,-79.7407,16.1729,0.5926,96.2966,24.3458,0.0059,0.9704,18.8271,0
43,103.0000,4,-77.9960,17.3360,0.6100,105.0199,26.6720,0.0053,0.9733,17.6640,0
43,103.0000,5,-71.7526,21.4983,0.6725,136.2371,34.9966,0.0067,0.9837,20.4983,0
43,103.0000,6,-77.7264,17.5157,0.6127,106.3681,27.0315,0.0052,0.9738,17.4843,0
43,104.0000,0,-75.2586,19.1609,0.6374,118.7069,30.3218,0.0056,0.9779,18.1609,0
43,104.0000,1,-77.4849,17.6767,0.6152,107.5754,27.3534,0.0052,0.9742,17.3233,0
43,104.0000,2,-72.2153,21.1898,0.6678,133.9236,34.3796,0.0066,0.9830,20.1898,0
43,104.0000,3,-76.6923,18.2052,0.6231,111.5387,28.4103,0.0051,0.9755,17.2052,0
43,104.0000,4,-74.6790,19.5473,0.6432,121.6050,31.0947,0.0058,0.9789,18.5473,0
43,104.0000,5,-76.3032,18.4646,0.6270,113.4842,28.9291,0.0052,0.9762,17.4646,0
43,104.0000,6,-79.1740,16.5507,0.5983,99.1301,25.1014,0.0057,0.9714,18.4493,0
43,105.0000,0,-77.0739,17.9507,0.6193,109.6303,27.9014,0.0050,0.9749,17.0493,0
43,105.0000,1,-77.1969,17.8688,0.6180,109.0157,27.7375,0.0051,0.9747,17.1312,0
43,105.0000,2,-77.8128,17.4581,0.6119,105.9359,26.9162,0.0053,0.9736,17.5419,0
43,105.0000,3,-81.5196,14.9870,0.5748,87.4021,21.9739,0.0065,0.9675,20.0130,0
43,105.0000,4,-76.1206,18.5863,0.6288,114.3971,29.1726,0.0053,0.9765,17.5863,0
43,105.0000,5,-80.4424,15.7051,0.5856,92.7879,23.4101,0.0061,0.9693,19.2949,0
43,105.0000,6,-74.3444,19.7704,0.6466,123.2779,31.5408,0.0059,0.9794,18.7704,0
43,106.0000,0,-75.9573,18.6951,0.6304,115.2134,29.3902,0.0053,0.9767,17.6951,0
43,106.0000,1,-74.0651,19.9566,0.6493,124.6744,31.9132,0.0060,0.9799,18.9566,0
43,106.0000,2,-76.7373,18.1751,0.6226,111.3136,28.3503,0.0051,0.9754,17.1751,0
43,106.0000,3,-73.8311,20.1126,0.6517,125.8444,32.2252,0.0061,0.9803,19.1126,0
43,106.0000,4,-77.6231,17.5846,0.6138,106.8846,27.1692,0.0052,0.9740,17.4154,0
43,106.0000,5,-74.0671,19.9552,0.6493,124.6643,31.9105,0.0060,0.9799,18.9552,0
43,106.0000,6,-79.3912,16.4059,0.5961,98.0440,24.8117,0.0058,0.9710,18.5941,0
43,107.0000,0,-77.3346,17.7769,0.6167,108.3270,27.5539,0.0051,0.9744,17.2231,0
43,107.0000,1,-79.0423,16.6385,0.5996,99.7885,25.2769,0.0057,0.9716,18.3615,0
43,107.0000,2,-80.4498,15.7002,0.5855,92.7512,23.4003,0.0061,0.9693,19.2998,0
43,107.0000,3,-78.5335,16.9776,0.6047,102.3323,25.9553,0.0055,0.9724,18.0224,0
43,107.0000,4,-79.1942,16.5372,0.5981,99.0288,25.0744,0.0057,0.9713,18.4628,0
43,107.0000,5,-77.3421,17.7719,0.6166,108.2894,27.5438,0.0051,0.9744,17.2281,0
43,107.0000,6,-75.9916,18.6722,0.6301,115.0418,29.3445,0.0053,0.9767,17.6722,0
43,108.0000,0,-73.5790,20.2807,0.6542,127.1051,32.5614,0.0061,0.9807,19.2807,0
43,108.0000,1,-78.9795,16.6803,0.6002,100.1023,25.3606,0.0057,0.9717,18.3197,0
43,108.0000,2,-75.2720,19.1520,0.6373,118.6401,30.3040,0.0056,0.9779,18.1520,0
43,108.0000,3,-78.3597,17.0935,0.6064,103.2013,26.1870,0.0055,0.9727,17.9065,0
43,108.0000,4,-79.3923,16.4051,0.5961,98.0385,24.8103,0.0058,0.9710,18.5949,0
43,108.0000,5,-79.9495,16.0336,0.5905,95.2523,24.0673,0.0060,0.9701,18.9664,0
43,108.0000,6,-75.7779,18.8148,0.6322,116.1107,29.6295,0.0054,0.9770,17.8148,0
43,109.0000,0,-80.5069,15.6621,0.5849,92.4655,23.3241,0.0062,0.9692,19.3379,0
43,109.0000,1,-75.8291,18.7806,0.6317,115.8546,29.5612,0.0054,0.9770,17.7806,0
43,109.0000,2,-77.4017,17.7322,0.6160,107.9913,27.4643,0.0051,0.9743,17.2678,0
43,109.0000,3,-78.1405,17.2397,0.6086,104.2975,26.4793,0.0054,0.9731,17.7603,0
43,109.0000,4,-81.2884,15.1411,0.5771,88.5580,22.2821,0.0064,0.9679,19.8589,0
43,109.0000,5,-78.2598,17.1601,0.6074,103.7010,26.3203,0.0054,0.9729,17.8399,0
43,109.0000,6,-75.8572,18.7618,0.6314,115.7138,29.5237,0.0054,0.9769,17.7618,0
43,110.0000,0,-77.7790,17.4807,0.6122,106.1051,26.9614,0.0053,0.9737,17.5193,0
43,110.0000,1,-70.9053,22.0631,0.6809,140.4734,36.1262,0.0070,0.9852,21.0631,0
43,110.0000,2,-82.1828,14.5448,0.5682,84.0860,21.0896,0.0067,0.9664,20.4552,0
43,110.0000,3,-71.5283,21.6478,0.6747,137.3583,35.2955,0.0068,0.9841,20.6478,0
43,110.0000,4,-75.2568,19.1621,0.6374,118.7158,30.3242,0.0056,0.9779,18.1621,0
43,110.0000,5,-81.9492,14.7006,0.5705,85.2542,21.4011,0.0066,0.9668,20.2994,0
43,110.0000,6,-83.6438,13.5708,0.5536,76.7809,19.1416,0.0072,0.9639,21.4292,0
43,111.0000,0,-76.1761,18.5493,0.6282,114.1195,29.0985,0.0053,0.9764,17.5493,0
43,111.0000,1,-76.5523,18.2985,0.6245,112.2385,28.5969,0.0051,0.9757,17.2985,0
43,111.0000,2,-74.9883,19.3411,0.6401,120.0585,30.6823,0.0057,0.9784,18.3411,0
43,111.0000,3,-74.7645,19.4903,0.6424,121.1776,30.9807,0.0057,0.9787,18.4903,0
43,111.0000,4,-75.1602,19.2265,0.6384,119.1990,30.4531,0.0056,0.9781,18.2265,0
43,111.0000,5,-75.1853,19.2098,0.6381,119.0733,30.4195,0.0056,0.9780,18.2098,0
43,111.0000,6,-75.8903,18.7398,0.6311,115.5483,29.4795,0.0054,0.9768,17.7398,0
43,112.0000,0,-81.6087,14.9275,0.5739,86.9565,21.8551,0.0065,0.9673,20.0725,0
43,112.0000,1,-78.4028,17.0648,0.6060,102.9858,26.1295,0.0055,0.9727,17.9352,0
43,112.0000,2,-79.9051,16.0633,0.5909,95.4744,24.1265,0.0060,0.9702,18.9367,0
43,112.0000,3,-72.8987,20.7342,0.6610,130.5064,33.4684,0.0064,0.9818,19.7342,0
43,112.0000,4,-79.3144,16.4571,0.5969,98.4280,24.9141,0.0058,0.9711,18.5429,0
43,112.0000,5,-75.6924,18.8717,0.6331,116.5381,29.7435,0.0054,0.9772,17.8717,0
43,112.0000,6,-82.7768,14.1488,0.5622,81.1159,20.2976,0.0069,0.9654,20.8512,0
43,113.0000,0,-77.8105,17.4596,0.6119,105.9474,26.9193,0.0053,0.9736,17.5404,0
43,113.0000,1,-80.0753,15.9498,0.5892,94.6236,23.8996,0.0060,0.9699,19.0502,0
43,113.0000,2,-81.1600,15.2266,0.5784,89.1998,22.4533,0.0064,0.9681,19.7734,0
43,113.0000,3,-71.2333,21.8445,0.6777,138.8335,35.6889,0.0069,0.9846,20.8445,0
43,113.0000,4,-72.8573,20.7618,0.6614,130.7137,33.5237,0.0064,0.9819,19.7618,0
43,113.0000,5,-80.2778,15.8148,0.5872,93.6111,23.6296,0.0061,0.9695,19.1852,0
43,113.0000,6,-76.8835,18.0776,0.6212,110.5823,28.1553,0.0050,0.9752,17.0776,0
43,114.0000,0,-79.6397,16.2402,0.5936,96.8016,24.4804,0.0059,0.9706,18.7598,0
43,114.0000,1,-84.5841,12.9439,0.5442,72.0795,17.8879,0.0075,0.9624,22.0561,0
43,114.0000,2,-79.5146,16.3236,0.5949,97.4268,24.6471,0.0058,0.9708,18.6764,0
43,114.0000,3,-73.4432,20.3712,0.6556,127.7838,32.7423,0.0062,0.9809,19.3712,0
43,114.0000,4,-80.3330,15.7780,0.5867,93.3348,23.5560,0.0061,0.9694,19.2220,0
43,114.0000,5,-75.8554,18.7631,0.6314,115.7232,29.5262,0.0054,0.9769,17.7631,0
43,114.0000,6,-79.8592,16.0939,0.5914,95.7040,24.1877,0.0060,0.9702,18.9061,0
43,115.0000,0,-75.4552,19.0299,0.6354,117.7242,30.0598,0.0055,0.9776,18.0299,0
