trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
14,77.0000,0,-78.6690,16.8873,0.6033,101.6551,25.7747,0.0056,0.9722,18.1127,0
14,77.0000,1,-72.2624,21.1584,0.6674,133.6879,34.3168,0.0066,0.9829,20.1584,0
14,77.0000,2,-76.1907,18.5395,0.6281,114.0464,29.0790,0.0053,0.9763,17.5395,0
14,77.0000,3,-75.8762,18.7492,0.6312,115.6188,29.4984,0.0054,0.9769,17.7492,0
14,77.0000,4,-80.7534,15.4977,0.5825,91.2331,22.9955,0.0063,0.9687,19.5023,0
14,77.0000,5,-75.9591,18.6939,0.6304,115.2044,29.3878,0.0053,0.9767,17.6939,0
14,77.0000,6,-74.8432,19.4378,0.6416,120.7838,30.8757,0.0057,0.9786,18.4378,0
14,78.0000,0,-78.9344,16.7104,0.6007,100.3282,25.4209,0.0056,0.9718,18.2896,0
14,78.0000,1,-74.0014,19.9991,0.6500,124.9932,31.9982,0.0060,0.9800,18.9991,0
14,78.0000,2,-77.9933,17.3378,0.6101,105.0335,26.6756,0.0053,0.9733,17.6622,0
14,78.0000,3,-76.1449,18.5700,0.6286,114.2753,29.1401,0.0053,0.9764,17.5700,0
14,78.0000,4,-78.0622,17.2919,0.6094,104.6891,26.5838,0.0054,0.9732,17.7081,0
14,78.0000,5,-78.6252,16.9166,0.6037,101.8741,25.8331,0.0055,0.9723,18.0834,0
14,78.0000,6,-78.8449,16.7701,0.6016,100.7756,25.5402,0.0056,0.9719,18.2299,0
14,79.0000,0,-77.7342,17.5106,0.6127,106.3292,27.0211,0.0052,0.9738,17.4894,0
14,79.0000,1,-77.9755,17.3497,0.6102,105.1225,26.6993,0.0053,0.9734,17.6503,0
14,79.0000,2,-74.3502,19.7666,0.6465,123.2492,31.5331,0.0059,0.9794,18.7666,0
14,79.0000,3,-75.0476,19.3016,0.6395,119.7620,30.6032,0.0057,0.9783,18.3016,0
14,79.0000,4,-74.3430,19.7713,0.6466,123.2850,31.5427,0.0059,0.9794,18.7713,0
14,79.0000,5,-71.9960,21.3360,0.6700,135.0200,34.6720,0.0067,0.9833,20.3360,0
14,79.0000,6,-76.8489,18.1007,0.6215,110.7553,28.2014,0.0051,0.9753,17.1007,0
14,80.0000,0,-75.4259,19.0494,0.6357,117.8707,30.0989,0.0055,0.9776,18.0494,0
14,80.0000,1,-72.8951,20.7366,0.6610,130.5244,33.4732,0.0064,0.9818,19.7366,0
14,80.0000,2,-81.1965,15.2023,0.5780,89.0175,22.4047,0.0064,0.9680,19.7977,0
14,80.0000,3,-74.4486,19.7009,0.6455,122.7571,31.4019,0.0059,0.9793,18.7009,0
14,80.0000,4,-76.5249,18.3168,0.6248,112.3757,28.6335,0.0052,0.9758,17.3168,0
14,80.0000,5,-76.5421,18.3053,0.6246,112.2894,28.6105,0.0052,0.9758,17.3053,0
14,80.0000,6,-78.7486,16.8342,0.6025,101.2568,25.6685,0.0056,0.9721,18.1658,0
14,81.0000,0,-72.7491,20.8339,0.6625,131.2544,33.6678,0.0064,0.9821,19.8339,0
14,81.0000,1,-78.9524,16.6984,0.6005,100.2378,25.3967,0.0057,0.9717,18.3016,0
14,81.0000,2,-75.7526,18.8316,0.6325,116.2370,29.6632,0.0054,0.9771,17.8316,0
14,81.0000,3,-74.9526,19.3650,0.6405,120.2372,30.7299,0.0057,0.9784,18.3650,0
14,81.0000,4,-80.7537,15.4976,0.5825,91.2317,22.9951,0.0063,0.9687,19.5024,0
14,81.0000,5,-77.7342,17.5105,0.6127,106.3291,27.0211,0.0052,0.9738,17.4895,0
14,81.0000,6,-78.9108,16.7261,0.6009,100.4458,25.4522,0.0056,0.9718,18.2739,0
14,82.0000,0,-76.0951,18.6033,0.6290,114.5245,29.2065,0.0053,0.9765,17.6033,0
14,82.0000,1,-75.6994,18.8671,0.6330,116.5029,29.7341,0.0054,0.9772,17.8671,0
14,82.0000,2,-78.5597,16.9602,0.6044,102.2016,25.9204,0.0055,0.9724,18.0398,0
14,82.0000,3,-77.2880,17.8080,0.6171,108.5602,27.6161,0.0051,0.9745,17.1920,0
14,82.0000,4,-71.5682,21.6212,0.6743,137.1591,35.2424,0.0068,0.9841,20.6212,0
14,82.0000,5,-73.8489,20.1007,0.6515,125.7556,32.2015,0.0061,0.9803,19.1007,0
14,82.0000,6,-69.3905,23.0730,0.6961,148.0473,38.1459,0.0075,0.9877,22.0730,0
14,83.0000,0,-77.7995,17.4670,0.6120,106.0025,26.9340,0.0053,0.9737,17.5330,0
14,83.0000,1,-80.2217,15.8522,0.5878,93.8917,23.7045,0.0061,0.9696,19.1478,0
14,83.0000,2,-73.5257,20.3162,0.6547,127.3717,32.6325,0.0062,0.9808,19.3162,0
14,83.0000,3,-69.1851,23.2100,0.6981,149.0747,38.4199,0.0076,0.9880,22.2100,0
14,83.0000,4,-78.9249,16.7168,0.6008,100.3757,25.4335,0.0056,0.9718,18.2832,0
14,83.0000,5,-77.1047,17.9302,0.6190,109.4763,27.8604,0.0050,0.9748,17.0698,0
14,83.0000,6,-76.7833,18.1444,0.6222,111.0833,28.2889,0.0051,0.9754,17.1444,0
14,84.0000,0,-72.3704,21.0864,0.6663,133.1478,34.1727,0.0065,0.9827,20.0864,0
14,84.0000,1,-77.0250,17.9833,0.6198,109.8751,27.9667,0.0050,0.9750,17.0167,0
14,84.0000,2,-81.6819,14.8787,0.5732,86.5905,21.7575,0.0066,0.9672,20.1213,0
14,84.0000,3,-72.1361,21.2426,0.6686,134.3196,34.4852,0.0066,0.9831,20.2426,0
14,84.0000,4,-82.4781,14.3480,0.5652,82.6097,20.6959,0.0068,0.9659,20.6520,0
14,84.0000,5,-74.5407,19.6396,0.6446,122.2967,31.2791,0.0058,0.9791,18.6396,0
14,84.0000,6,-74.4613,19.6925,0.6454,122.6935,31.3849,0.0058,0.9792,18.6925,0
14,85.0000,0,-78.0958,17.2695,0.6090,104.5211,26.5390,0.0054,0.9732,17.7305,0
14,85.0000,1,-77.9741,17.3506,0.6103,105.1294,26.7012,0.0053,0.9734,17.6494,0
14,85.0000,2,-75.6365,18.9090,0.6336,116.8173,29.8179,0.0055,0.9773,17.9090,0
14,85.0000,3,-75.3099,19.1267,0.6369,118.4503,30.2534,0.0056,0.9778,18.1267,0
14,85.0000,4,-79.8576,16.0949,0.5914,95.7120,24.1899,0.0060,0.9702,18.9051,0
14,85.0000,5,-76.1523,18.5651,0.6285,114.2386,29.1303,0.0053,0.9764,17.5651,0
14,85.0000,6,-81.3750,15.0833,0.5762,88.1248,22.1666,0.0065,0.9677,19.9167,0
14,86.0000,0,-76.0588,18.6274,0.6294,114.7058,29.2549,0.0053,0.9766,17.6274,0
14,86.0000,1,-77.3880,17.7414,0.6161,108.0602,27.4827,0.0051,0.9744,17.2586,0
14,86.0000,2,-73.6073,20.2618,0.6539,126.9633,32.5236,0.0061,0.9807,19.2618,0
14,86.0000,3,-80.3821,15.7452,0.5862,93.0893,23.4905,0.0061,0.9694,19.2548,0
14,86.0000,4,-78.1746,17.2169,0.6083,104.1270,26.4339,0.0054,0.9730,17.7831,0
14,86.0000,5,-74.8084,19.4611,0.6419,120.9579,30.9221,0.0057,0.9787,18.4611,0
14,86.0000,6,-75.5385,18.9743,0.6346,117.3075,29.9487,0.0055,0.9774,17.9743,0
14,87.0000,0,-78.2842,17.1439,0.6072,103.5790,26.2877,0.0054,0.9729,17.8561,0
14,87.0000,1,-78.3955,17.0697,0.6060,103.0227,26.1394,0.0055,0.9727,17.9303,0
14,87.0000,2,-76.5928,18.2715,0.6241,112.0361,28.5430,0.0051,0.9757,17.2715,0
14,87.0000,3,-75.8595,18.7604,0.6314,115.7027,29.5207,0.0054,0.9769,17.7604,0
14,87.0000,4,-78.7368,16.8421,0.6026,101.3160,25.6843,0.0056,0.9721,18.1579,0
14,87.0000,5,-77.0149,17.9901,0.6199,109.9256,27.9802,0.0050,0.9750,17.0099,0
14,87.0000,6,-71.2540,21.8306,0.6775,138.7298,35.6613,0.0069,0.9846,20.8306,0
14,88.0000,0,-72.3112,21.1259,0.6669,133.4439,34.2517,0.0066,0.9828,20.1259,0
14,88.0000,1,-81.7638,14.8241,0.5724,86.1811,21.6483,0.0066,0.9671,20.1759,0
14,88.0000,2,-73.5587,20.2942,0.6544,127.2066,32.5884,0.0061,0.9807,19.2942,0
14,88.0000,3,-74.5971,19.6019,0.6440,122.0144,31.2038,0.0058,0.9790,18.6019,0
14,88.0000,4,-78.4093,17.0605,0.6059,102.9537,26.1210,0.0055,0.9727,17.9395,0
14,88.0000,5,-77.2990,17.8007,0.6170,108.5050,27.6013,0.0051,0.9745,17.1993,0
14,88.0000,6,-76.9694,18.0204,0.6203,110.1528,28.0407,0.0050,0.9751,17.0204,0
14,89.0000,0,-77.7769,17.4821,0.6122,106.1157,26.9642,0.0053,0.9737,17.5179,0
14,89.0000,1,-75.6043,18.9305,0.6340,116.9785,29.8609,0.0055,0.9773,17.9305,0
14,89.0000,2,-80.8147,15.4568,0.5819,90.9263,22.9137,0.0063,0.9686,19.5432,0
14,89.0000,3,-80.9914,15.3390,0.5801,90.0429,22.6781,0.0063,0.9683,19.6610,0
14,89.0000,4,-72.8057,20.7962,0.6619,130.9715,33.5924,0.0064,0.9820,19.7962,0
14,89.0000,5,-80.6485,15.5677,0.5835,91.7577,23.1354,0.0062,0.9689,19.4323,0
14,89.0000,6,-74.2940,19.8040,0.6471,123.5300,31.6080,0.0059,0.9795,18.8040,0
14,90.0000,0,-79.0372,16.6419,0.5996,99.8139,25.2837,0.0057,0.9716,18.3581,0
14,90.0000,1,-74.4551,19.6966,0.6454,122.7247,31.3933,0.0058,0.9792,18.6966,0
14,90.0000,2,-77.2760,17.8160,0.6172,108.6200,27.6320,0.0051,0.9745,17.1840,0
14,90.0000,3,-80.1140,15.9240,0.5889,94.4302,23.8481,0.0060,0.9698,19.0760,0
14,90.0000,4,-79.6303,16.2465,0.5937,96.8487,24.4930,0.0059,0.9706,18.7535,0
14,90.0000,5,-80.5940,15.6040,0.5841,92.0299,23.2080,0.0062,0.9690,19.3960,0
14,90.0000,6,-77.0962,17.9358,0.6190,109.5188,27.8717,0.0050,0.9748,17.0642,0
14,91.0000,0,-76.8700,18.0866,0.6213,110.6498,28.1733,0.0050,0.9752,17.0866,0
14,91.0000,1,-72.8060,20.7960,0.6619,130.9700,33.5920,0.0064,0.9820,19.7960,0
14,91.0000,2,-77.4658,17.6895,0.6153,107.6710,27.3789,0.0052,0.9742,17.3105,0
14,91.0000,3,-79.6759,16.2160,0.5932,96.6203,24.4321,0.0059,0.9705,18.7840,0
14,91.0000,4,-80.9578,15.3615,0.5804,90.2109,22.7229,0.0063,0.9684,19.6385,0
14,91.0000,5,-72.0559,21.2961,0.6694,134.7206,34.5922,0.0066,0.9832,20.2961,0
14,91.0000,6,-72.1354,21.2430,0.6686,134.3229,34.4861,0.0066,0.9831,20.2430,0
14,92.0000,0,-76.1027,18.5982,0.6290,114.4866,29.1964,0.0053,0.9765,17.5982,0
14,92.0000,1,-70.0741,22.6173,0.6893,144.6295,37.2345,0.0073,0.9865,21.6173,0
14,92.0000,2,-76.8325,18.1117,0.6217,110.8377,28.2234,0.0051,0.9753,17.1117,0
14,92.0000,3,-79.7124,16.1917,0.5929,96.4381,24.3835,0.0059,0.9705,18.8083,0
14,92.0000,4,-79.0221,16.6519,0.5998,99.8894,25.3038,0.0057,0.9716,18.3481,0
14,92.0000,5,-79.2958,16.4695,0.5970,98.5212,24.9390,0.0058,0.9712,18.5305,0
14,92.0000,6,-74.2100,19.8600,0.6479,123.9501,31.7200,0.0059,0.9797,18.8600,0
14,93.0000,0,-73.9173,20.0552,0.6508,125.4137,32.1103,0.0060,0.9801,19.0552,0
14,93.0000,1,-81.5527,14.9649,0.5745,87.2366,21.9298,0.0065,0.9674,20.0351,0
14,93.0000,2,-81.5184,14.9877,0.5748,87.4080,21.9755,0.0065,0.9675,20.0123,0
14,93.0000,3,-80.1701,15.8866,0.5883,94.1494,23.7732,0.0061,0.9697,19.1134,0
14,93.0000,4,-78.2734,17.1510,0.6073,103.6328,26.3021,0.0054,0.9729,17.8490,0
14,93.0000,5,-74.3075,19.7950,0.6469,123.4626,31.5900,0.0059,0.9795,18.7950,0
14,93.0000,6,-82.0634,14.6244,0.5694,84.6831,21.2488,0.0067,0.9666,20.3756,0
14,94.0000,0,-82.6426,14.2383,0.5636,81.7869,20.4765,0.0069,0.9656,20.7617,0
14,94.0000,1,-75.5577,18.9615,0.6344,117.2114,29.9230,0.0055,0.9774,17.9615,0
14,94.0000,2,-81.9722,14.6852,0.5703,85.1389,21.3704,0.0067,0.9667,20.3148,0
14,94.0000,3,-76.2047,18.5302,0.6280,113.9764,29.0604,0.0053,0.9763,17.5302,0
14,94.0000,4,-76.0490,18.6340,0.6295,114.7551,29.2680,0.0053,0.9766,17.6340,0
14,94.0000,5,-74.1655,19.8897,0.6483,124.1726,31.7794,0.0059,0.9797,18.8897,0
14,94.0000,6,-79.9891,16.0073,0.5901,95.0547,24.0146,0.0060,0.9700,18.9927,0
14,95.0000,0,-72.6765,20.8823,0.6632,131.6173,33.7646,0.0064,0.9822,19.8823,0
14,95.0000,1,-76.4521,18.3653,0.6255,112.7397,28.7306,0.0052,0.9759,17.3653,0
14,95.0000,2,-72.0271,21.3152,0.6697,134.8644,34.6305,0.0067,0.9833,20.3152,0
14,95.0000,3,-77.7907,17.4729,0.6121,106.0465,26.9457,0.0053,0.9737,17.5271,0
14,95.0000,4,-73.4663,20.3558,0.6553,127.6685,32.7116,0.0062,0.9809,19.3558,0
14,95.0000,5,-72.4541,21.0306,0.6655,132.7295,34.0612,0.0065,0.9826,20.0306,0
14,95.0000,6,-78.5176,16.9882,0.6048,102.4119,25.9765,0.0055,0.9725,18.0118,0
14,96.0000,0,-76.4556,18.3629,0.6254,112.7220,28.7259,0.0052,0.9759,17.3629,0
14,96.0000,1,-78.3750,17.0833,0.6062,103.1250,26.1667,0.0055,0.9727,17.9167,0
14,96.0000,2,-79.1278,16.5815,0.5987,99.3609,25.1629,0.0057,0.9715,18.4185,0
14,96.0000,3,-79.0015,16.6657,0.6000,99.9927,25.3314,0.0057,0.9717,18.3343,0
14,96.0000,4,-76.9774,18.0151,0.6202,110.1129,28.0301,0.0050,0.9750,17.0151,0
14,96.0000,5,-76.6345,18.2437,0.6237,111.8276,28.4874,0.0051,0.9756,17.2437,0
14,96.0000,6,-81.2403,15.1731,0.5776,88.7985,22.3463,0.0064,0.9679,19.8269,0
14,97.0000,0,-84.6954,12.8697,0.5430,71.5231,17.7395,0.0076,0.9622,22.1303,0
14,97.0000,1,-73.7156,20.1896,0.6528,126.4221,32.3792,0.0061,0.9805,19.1896,0
14,97.0000,2,-82.6291,14.2473,0.5637,81.8544,20.4945,0.0069,0.9656,20.7527,0
14,97.0000,3,-78.4266,17.0489,0.6057,102.8670,26.0979,0.0055,0.9726,17.9511,0
14,97.0000,4,-78.8244,16.7838,0.6018,100.8782,25.5675,0.0056,0.9720,18.2162,0
14,97.0000,5,-76.1945,18.5370,0.6281,114.0275,29.0740,0.0053,0.9763,17.5370,0
14,97.0000,6,-80.4796,15.6802,0.5852,92.6019,23.3605,0.0062,0.9692,19.3198,0
14,98.0000,0,-78.3217,17.1189,0.6068,103.3916,26.2377,0.0054,0.9728,17.8811,0
14,98.0000,1,-80.0054,15.9964,0.5899,94.9732,23.9928,0.0060,0.9700,19.0036,0
14,98.0000,2,-78.3728,17.0848,0.6063,103.1360,26.1696,0.0055,0.9727,17.9152,0
14,98.0000,3,-78.1375,17.2417,0.6086,104.3126,26.4834,0.0054,0.9731,17.7583,0
14,98.0000,4,-76.7910,18.1393,0.6221,111.0448,28.2786,0.0051,0.9753,17.1393,0
14,98.0000,5,-78.4529,17.0314,0.6055,102.7354,26.0628,0.0055,0.9726,17.9686,0
14,98.0000,6,-74.1650,19.8900,0.6483,124.1750,31.7800,0.0059,0.9797,18.8900,0
14,99.0000,0,-80.0832,15.9445,0.5892,94.5840,23.8891,0.0060,0.9699,19.0555,0
14,99.0000,1,-75.4451,19.0366,0.6355,117.7747,30.0733,0.0055,0.9776,18.0366,0
14,99.0000,2,-74.5202,19.6532,0.6448,122.3992,31.3065,0.0058,0.9791,18.6532,0
14,99.0000,3,-74.5730,19.6180,0.6443,122.1352,31.2361,0.0058,0.9790,18.6180,0
14,99.0000,4,-75.0422,19.3052,0.6396,119.7891,30.6104,0.0057,0.9783,18.3052,0
14,99.0000,5,-77.9334,17.3777,0.6107,105.3328,26.7554,0.0053,0.9734,17.6223,0
14,99.0000,6,-72.3169,21.1221,0.6668,133.4157,34.2442,0.0066,0.9828,20.1221,0
14,100.0000,0,-79.0501,16.6333,0.5995,99.7497,25.2666,0.0057,0.9716,18.3667,0
14,100.0000,1,-77.3453,17.7698,0.6165,108.2737,27.5397,0.0051,0.9744,17.2302,0
14,100.0000,2,-76.7579,18.1614,0.6224,111.2104,28.3228,0.0051,0.9754,17.1614,0
14,100.0000,3,-71.7045,21.5303,0.6730,136.4774,35.0606,0.0068,0.9838,20.5303,0
14,100.0000,4,-69.9315,22.7123,0.6907,145.3425,37.4247,0.0074,0.9868,21.7123,0
14,100.0000,5,-82.0426,14.6383,0.5696,84.7872,21.2766,0.0067,0.9666,20.3617,0
14,100.0000,6,-74.4044,19.7304,0.6460,122.9778,31.4607,0.0059,0.9793,18.7304,0
14,101.0000,0,-77.4109,17.7261,0.6159,107.9457,27.4522,0.0051,0.9743,17.2739,0
14,101.0000,1,-80.7799,15.4801,0.5822,91.1005,22.9601,0.0063,0.9687,19.5199,0
14,101.0000,2,-76.1705,18.5530,0.6283,114.1477,29.1061,0.0053,0.9764,17.5530,0
14,101.0000,3,-78.4510,17.0327,0.6055,102.7449,26.0653,0.0055,0.9726,17.9673,0
14,101.0000,4,-76.8758,18.0828,0.6212,110.6211,28.1656,0.0050,0.9752,17.0828,0
14,101.0000,5,-80.0211,15.9859,0.5898,94.8945,23.9719,0.0060,0.9700,19.0141,0
14,101.0000,6,-75.3712,19.0858,0.6363,118.1438,30.1717,0.0055,0.9777,18.0858,0
14,102.0000,0,-79.7951,16.1366,0.5920,96.0247,24.2733,0.0059,0.9703,18.8634,0
14,102.0000,1,-75.1101,19.2599,0.6389,119.4495,30.5199,0.0056,0.9781,18.2599,0
14,102.0000,2,-76.6398,18.2401,0.6236,111.8008,28.4802,0.0051,0.9756,17.2401,0
14,102.0000,3,-78.7165,16.8557,0.6028,101.4176,25.7114,0.0056,0.9721,18.1443,0
14,102.0000,4,-79.3947,16.4036,0.5961,98.0267,24.8071,0.0058,0.9710,18.5964,0
14,102.0000,5,-81.2381,15.1746,0.5776,88.8093,22.3491,0.0064,0.9679,19.8254,0
14,102.0000,6,-78.0140,17.3240,0.6099,104.9300,26.6480,0.0053,0.9733,17.6760,0
14,103.0000,0,-77.1011,17.9326,0.6190,109.4947,27.8652,0.0050,0.9748,17.0674,0
14,103.0000,1,-74.8834,19.4111,0.6412,120.5830,30.8221,0.0057,0.9785,18.4111,0
14,103.0000,2,-74.2743,19.8172,0.6473,123.6287,31.6343,0.0059,0.9795,18.8172,0
14,103.0000,3,-74.2964,19.8024,0.6470,123.5181,31.6048,0.0059,0.9795,18.8024,0
14,103.0000,4,-77.8109,17.4594,0.6119,105.9453,26.9188,0.0053,0.9736,17.5406,0
14,103.0000,5,-77.9312,17.3792,0.6107,105.3440,26.7584,0.0053,0.9734,17.6208,0
14,103.0000,6,-75.6079,18.9281,0.6339,116.9607,29.8562,0.0055,0.9773,17.9281,0
14,104.0000,0,-78.6873,16.8752,0.6031,101.5636,25.7503,0.0056,0.9722,18.1248,0
14,104.0000,1,-77.4810,17.6793,0.6152,107.5948,27.3586,0.0052,0.9742,17.3207,0
14,104.0000,2,-70.8222,22.1185,0.6818,140.8889,36.2370,0.0071,0.9853,21.1185,0
14,104.0000,3,-79.5384,16.3077,0.5946,97.3081,24.6155,0.0058,0.9708,18.6923,0
14,104.0000,4,-72.3794,21.0804,0.6662,133.1032,34.1608,0.0065,0.9827,20.0804,0
14,104.0000,5,-78.9171,16.7219,0.6008,100.4145,25.4439,0.0056,0.9718,18.2781,0
14,104.0000,6,-78.0256,17.3162,0.6097,104.8718,26.6325,0.0053,0.9733,17.6838,0
14,105.0000,0,-76.2633,18.4911,0.6274,113.6833,28.9822,0.0052,0.9762,17.4911,0
14,105.0000,1,-75.1329,19.2447,0.6387,119.3355,30.4895,0.0056,0.9781,18.2447,0
14,105.0000,2,-73.4593,20.3605,0.6554,127.7036,32.7209,0.0062,0.9809,19.3605,0
14,105.0000,3,-78.3261,17.1159,0.6067,103.3696,26.2319,0.0054,0.9728,17.8841,0
14,105.0000,4,-76.2350,18.5100,0.6277,113.8251,29.0200,0.0053,0.9763,17.5100,0
14,105.0000,5,-78.5624,16.9584,0.6044,102.1880,25.9168,0.0055,0.9724,18.0416,0
14,105.0000,6,-79.2290,16.5140,0.5977,98.8548,25.0280,0.0057,0.9713,18.4860,0
14,106.0000,0,-73.6687,20.2209,0.6533,126.6567,32.4418,0.0061,0.9806,19.2209,0
14,106.0000,1,-76.9362,18.0425,0.6206,110.3191,28.0851,0.0050,0.9751,17.0425,0
14,106.0000,2,-75.3653,19.0898,0.6363,118.1734,30.1796,0.0055,0.9777,18.0898,0
14,106.0000,3,-70.1729,22.5514,0.6883,144.1356,37.1028,0.0073,0.9864,21.5514,0
14,106.0000,4,-77.1190,17.9207,0.6188,109.4050,27.8413,0.0050,0.9748,17.0793,0
14,106.0000,5,-77.4801,17.6799,0.6152,107.5994,27.3598,0.0052,0.9742,17.3201,0
14,106.0000,6,-74.5099,19.6601,0.6449,122.4504,31.3201,0.0058,0.9792,18.6601,0
14,107.0000,0,-76.1392,18.5739,0.6286,114.3040,29.1477,0.0053,0.9764,17.5739,0
14,107.0000,1,-76.1890,18.5407,0.6281,114.0549,29.0813,0.0053,0.9764,17.5407,0
14,107.0000,2,-76.7342,18.1772,0.6227,111.3289,28.3544,0.0051,0.9754,17.1772,0
14,107.0000,3,-76.6959,18.2027,0.6230,111.5204,28.4054,0.0051,0.9755,17.2027,0
14,107.0000,4,-75.9911,18.6726,0.6301,115.0443,29.3451,0.0053,0.9767,17.6726,0
14,107.0000,5,-77.8951,17.4033,0.6110,105.5247,26.8066,0.0053,0.9735,17.5967,0
14,107.0000,6,-75.6011,18.9326,0.6340,116.9945,29.8652,0.0055,0.9773,17.9326,0
14,108.0000,0,-79.7438,16.1708,0.5926,96.2811,24.3416,0.0059,0.9704,18.8292,0
14,108.0000,1,-73.2828,20.4781,0.6572,128.5858,32.9562,0.0062,0.9812,19.4781,0
14,108.0000,2,-79.1821,16.5453,0.5982,99.0896,25.0906,0.0057,0.9714,18.4547,0
14,108.0000,3,-81.1419,15.2387,0.5786,89.2905,22.4775,0.0064,0.9681,19.7613,0
14,108.0000,4,-76.1477,18.5682,0.6285,114.2614,29.1364,0.0053,0.9764,17.5682,0
14,108.0000,5,-74.8567,19.4288,0.6414,120.7163,30.8577,0.0057,0.9786,18.4288,0
14,108.0000,6,-75.4569,19.0287,0.6354,117.7156,30.0575,0.0055,0.9776,18.0287,0
14,109.0000,0,-78.9618,16.6921,0.6004,100.1909,25.3842,0.0057,0.9717,18.3079,0
14,109.0000,1,-75.9031,18.7313,0.6310,115.4847,29.4626,0.0054,0.9768,17.7313,0
14,109.0000,2,-71.9453,21.3698,0.6705,135.2733,34.7395,0.0067,0.9834,20.3698,0
14,109.0000,3,-74.8196,19.4536,0.6418,120.9022,30.9072,0.0057,0.9786,18.4536,0
14,109.0000,4,-74.1911,19.8726,0.6481,124.0445,31.7452,0.0059,0.9797,18.8726,0
14,109.0000,5,-73.2731,20.4846,0.6573,128.6345,32.9692,0.0062,0.9812,19.4846,0
14,109.0000,6,-74.1502,19.8998,0.6485,124.2489,31.7997,0.0059,0.9797,18.8998,0
14,110.0000,0,-78.7784,16.8144,0.6022,101.1081,25.6288,0.0056,0.9720,18.1856,0
14,110.0000,1,-75.0902,19.2732,0.6391,119.5489,30.5464,0.0056,0.9782,18.2732,0
14,110.0000,2,-78.9865,16.6757,0.6001,100.0674,25.3513,0.0057,0.9717,18.3243,0
14,110.0000,3,-79.3269,16.4487,0.5967,98.3655,24.8975,0.0058,0.9711,18.5513,0
14,110.0000,4,-74.6563,19.5625,0.6434,121.7185,31.1249,0.0058,0.9789,18.5625,0
14,110.0000,5,-71.5529,21.6314,0.6745,137.2353,35.2628,0.0068,0.9841,20.6314,0
14,110.0000,6,-75.9169,18.7220,0.6308,115.4153,29.4441,0.0054,0.9768,17.7220,0
14,111.0000,0,-73.4700,20.3534,0.6553,127.6502,32.7067,0.0062,0.9809,19.3534,0
14,111.0000,1,-76.9366,18.0423,0.6206,110.3172,28.0846,0.0050,0.9751,17.0423,0
14,111.0000,2,-80.1265,15.9157,0.5887,94.3675,23.8313,0.0060,0.9698,19.0843,0
14,111.0000,3,-73.1952,20.5365,0.6580,129.0240,33.0731,0.0063,0.9813,19.5365,0
14,111.0000,4,-76.4037,18.3976,0.6260,112.9817,28.7951,0.0052,0.9760,17.3976,0
14,111.0000,5,-74.6713,19.5525,0.6433,121.6436,31.1050,0.0058,0.9789,18.5525,0
14,111.0000,6,-73.2313,20.5124,0.6577,128.8433,33.0249,0.0063,0.9813,19.5124,0
14,112.0000,0,-73.0825,20.6117,0.6592,129.5877,33.2234,0.0063,0.9815,19.6117,0
14,112.0000,1,-81.1300,15.2466,0.5787,89.3498,22.4933,0.0064,0.9681,19.7534,0
14,112.0000,2,-80.3856,15.7429,0.5861,93.0719,23.4858,0.0061,0.9694,19.2571,0
14,112.0000,3,-76.1796,18.5470,0.6282,114.1022,29.0939,0.0053,0.9764,17.5470,0
14,112.0000,4,-76.6458,18.2361,0.6235,111.7711,28.4723,0.0051,0.9756,17.2361,0
14,112.0000,5,-79.8233,16.1178,0.5918,95.8835,24.2356,0.0059,0.9703,18.8822,0
14,112.0000,6,-76.4141,18.3906,0.6259,112.9295,28.7812,0.0052,0.9760,17.3906,0
14,113.0000,0,-80.4566,15.6956,0.5854,92.7172,23.3913,0.0062,0.9692,19.3044,0
14,113.0000,1,-78.1658,17.2228,0.6083,104.1708,26.4456,0.0054,0.9731,17.7772,0
14,113.0000,2,-76.3955,18.4030,0.6260,113.0226,28.8060,0.0052,0.9760,17.4030,0
14,113.0000,3,-80.2604,15.8264,0.5874,93.6980,23.6528,0.0061,0.9696,19.1736,0
14,113.0000,4,-78.6854,16.8764,0.6031,101.5730,25.7528,0.0056,0.9722,18.1236,0
14,113.0000,5,-77.6404,17.5730,0.6136,106.7979,27.1461,0.0052,0.9739,17.4270,0
14,113.0000,6,-76.9833,18.0112,0.6202,110.0837,28.0223,0.0050,0.9750,17.0112,0
14,114.0000,0,-77.9293,17.3804,0.6107,105.3534,26.7609,0.0053,0.9735,17.6196,0
14,114.0000,1,-77.4667,17.6888,0.6153,107.6663,27.3777,0.0052,0.9742,17.3112,0
14,114.0000,2,-77.3633,17.7578,0.6164,108.1837,27.5157,0.0051,0.9744,17.2422,0
14,114.0000,3,-75.9524,18.6984,0.6305,115.2381,29.3968,0.0053,0.9767,17.6984,0
14,114.0000,4,-80.4406,15.7063,0.5856,92.7972,23.4126,0.0061,0.9693,19.2937,0
14,114.0000,5,-73.2389,20.5074,0.6576,128.8056,33.0148,0.0063,0.9813,19.5074,0
14,114.0000,6,-76.9964,18.0024,0.6200,110.0178,28.0047,0.0050,0.9750,17.0024,0
14,115.0000,0,-74.2939,19.8041,0.6471,123.5305,31.6081,0.0059,0.9795,18.8041,0
