trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
4,77.0000,0,-82.3922,14.4052,0.5661,83.0391,20.8104,0.0068,0.9660,20.5948,0
4,77.0000,1,-83.9933,13.3378,0.5501,75.0336,18.6756,0.0073,0.9633,21.6622,0
4,77.0000,2,-85.2214,12.5191,0.5378,68.8930,17.0381,0.0077,0.9613,22.4809,0
4,77.0000,3,-79.7830,16.1447,0.5922,96.0852,24.2894,0.0059,0.9704,18.8553,0
4,77.0000,4,-78.4784,17.0144,0.6052,102.6080,26.0288,0.0055,0.9725,17.9856,0
4,77.0000,5,-84.1728,11.0291,0.9472,38.4303,11.3721,0.2212,0.8406,505.7586,2
4,77.0000,6,-74.3654,19.7564,0.6463,123.1729,31.5128,0.0059,0.9794,18.7564,0
4,78.0000,0,-72.8310,20.7793,0.6617,130.8449,33.5586,0.0064,0.9819,19.7793,0
4,78.0000,1,-74.7930,19.4713,0.6421,121.0349,30.9426,0.0057,0.9787,18.4713,0
4,78.0000,2,-74.5262,19.6492,0.6447,122.3692,31.2984,0.0058,0.9791,18.6492,0
4,78.0000,3,-71.7963,21.4691,0.6720,136.0184,34.9382,0.0067,0.9837,20.4691,0
4,78.0000,4,-78.3795,17.0804,0.6062,103.1027,26.1607,0.0055,0.9727,17.9196,0
4,78.0000,5,-81.6333,10.3625,0.9360,36.2083,10.4833,0.1945,0.8273,450.2086,2
4,78.0000,6,-76.9437,18.0376,0.6206,110.2817,28.0751,0.0050,0.9751,17.0376,0
4,79.0000,0,-74.2497,19.8335,0.6475,123.7515,31.6671,0.0059,0.9796,18.8335,0
4,79.0000,1,-76.9142,18.0572,0.6209,110.4290,28.1144,0.0050,0.9751,17.0572,0
4,79.0000,2,-75.3389,19.1074,0.6366,118.3055,30.2148,0.0056,0.9778,18.1074,0
4,79.0000,3,-77.6596,17.5603,0.6134,106.7020,27.1205,0.0052,0.9739,17.4397,0
4,79.0000,4,-74.9832,19.3446,0.6402,120.0842,30.6891,0.0057,0.9784,18.3446,0
4,79.0000,5,-79.7473,10.2349,0.9339,35.7831,10.3132,0.1894,0.8247,439.5781,2
4,79.0000,6,-78.3553,17.0965,0.6064,103.2237,26.1930,0.0055,0.9727,17.9035,0
4,80.0000,0,-75.8617,18.7589,0.6314,115.6915,29.5177,0.0054,0.9769,17.7589,0
4,80.0000,1,-75.2435,19.1710,0.6376,118.7825,30.3420,0.0056,0.9779,18.1710,0
4,80.0000,2,-75.2692,19.1539,0.6373,118.6540,30.3077,0.0056,0.9779,18.1539,0
4,80.0000,3,-73.5759,20.2828,0.6542,127.1206,32.5655,0.0061,0.9807,19.2828,0
4,80.0000,4,-75.5590,18.9607,0.6344,117.2052,29.9214,0.0055,0.9774,17.9607,0
4,80.0000,5,-81.9848,12.7741,0.9762,44.2470,13.6988,0.2910,0.8755,651.1746,2
4,80.0000,6,-75.7604,18.8264,0.6324,116.1982,29.6528,0.0054,0.9771,17.8264,0
4,81.0000,0,-76.7376,18.1749,0.6226,111.3120,28.3499,0.0051,0.9754,17.1749,0
4,81.0000,1,-76.4853,18.3431,0.6251,112.5734,28.6863,0.0052,0.9759,17.3431,0
4,81.0000,2,-73.2729,20.4847,0.6573,128.6354,32.9694,0.0062,0.9812,19.4847,0
4,81.0000,3,-74.0887,19.9409,0.6491,124.5564,31.8817,0.0060,0.9799,18.9409,0
4,81.0000,4,-79.8413,16.1058,0.5916,95.7935,24.2116,0.0059,0.9703,18.8942,0
4,81.0000,5,-83.5620,12.0659,0.9644,41.8864,12.7545,0.2626,0.8613,592.1591,2
4,81.0000,6,-75.5630,18.9580,0.6344,117.1851,29.9160,0.0055,0.9774,17.9580,0
4,82.0000,0,-77.8665,17.4223,0.6113,105.6673,26.8446,0.0053,0.9736,17.5777,0
4,82.0000,1,-76.2546,18.4969,0.6275,113.7268,28.9938,0.0052,0.9762,17.4969,0
4,82.0000,2,-77.9575,17.3617,0.6104,105.2124,26.7233,0.0053,0.9734,17.6383,0
4,82.0000,3,-80.0532,15.9646,0.5895,94.7342,23.9291,0.0060,0.9699,19.0354,0
4,82.0000,4,-76.0577,18.6282,0.6294,114.7114,29.2564,0.0053,0.9766,17.6282,0
4,82.0000,5,-83.7179,12.1831,0.9664,42.2770,12.9108,0.2673,0.8637,601.9240,2
4,82.0000,6,-76.4982,18.3346,0.6250,112.5091,28.6691,0.0052,0.9758,17.3346,0
4,83.0000,0,-75.9230,18.7180,0.6308,115.3848,29.4360,0.0054,0.9768,17.7180,0
4,83.0000,1,-75.1918,19.2055,0.6381,119.0410,30.4109,0.0056,0.9780,18.2055,0
4,83.0000,2,-75.0938,19.2708,0.6391,119.5311,30.5416,0.0056,0.9782,18.2708,0
4,83.0000,3,-74.8189,19.4540,0.6418,120.9053,30.9081,0.0057,0.9786,18.4540,0
4,83.0000,4,-76.9976,18.0016,0.6200,110.0119,28.0032,0.0050,0.9750,17.0016,0
4,83.0000,5,-81.9189,10.3572,0.9360,36.1906,10.4763,0.1943,0.8271,449.7656,2
4,83.0000,6,-77.9546,17.3636,0.6105,105.2268,26.7271,0.0053,0.9734,17.6364,0
4,84.0000,0,-75.3093,19.1272,0.6369,118.4537,30.2543,0.0056,0.9778,18.1272,0
4,84.0000,1,-76.4739,18.3508,0.6253,112.6307,28.7015,0.0052,0.9759,17.3508,0
4,84.0000,2,-74.9664,19.3557,0.6403,120.1681,30.7115,0.0057,0.9784,18.3557,0
4,84.0000,3,-71.4128,21.7248,0.6759,137.9361,35.4496,0.0069,0.9843,20.7248,0
4,84.0000,4,-76.3536,18.4309,0.6265,113.2320,28.8619,0.0052,0.9761,17.4309,0
4,84.0000,5,-83.3019,12.2474,0.9675,42.4915,12.9966,0.2699,0.8649,607.2875,2
4,84.0000,6,-79.8827,16.0782,0.5912,95.5863,24.1563,0.0060,0.9702,18.9218,0
4,85.0000,0,-73.6603,20.2265,0.6534,126.6985,32.4529,0.0061,0.9806,19.2265,0
4,85.0000,1,-79.3295,16.4470,0.5967,98.3526,24.8940,0.0058,0.9711,18.5530,0
4,85.0000,2,-72.4480,21.0347,0.6655,132.7602,34.0694,0.0065,0.9826,20.0347,0
4,85.0000,3,-74.9216,19.3856,0.6408,120.3918,30.7711,0.0057,0.9785,18.3856,0
4,85.0000,4,-77.8592,17.4272,0.6114,105.7039,26.8544,0.0053,0.9736,17.5728,0
4,85.0000,5,-77.2632,12.2364,0.9673,42.4545,12.9818,0.2695,0.8647,606.3628,2
4,85.0000,6,-76.2972,18.4686,0.6270,113.5142,28.9371,0.0052,0.9762,17.4686,0
4,86.0000,0,-71.2371,21.8419,0.6776,138.8145,35.6839,0.0069,0.9846,20.8419,0
4,86.0000,1,-76.6784,18.2144,0.6232,111.6081,28.4288,0.0051,0.9755,17.2144,0
4,86.0000,2,-75.4250,19.0500,0.6358,117.8752,30.1001,0.0055,0.9776,18.0500,0
4,86.0000,3,-74.2352,19.8432,0.6476,123.8241,31.6864,0.0059,0.9796,18.8432,0
4,86.0000,4,-77.0669,17.9554,0.6193,109.6657,27.9108,0.0050,0.9749,17.0446,0
4,86.0000,5,-83.1411,12.4723,0.9712,43.2410,13.2964,0.2789,0.8694,626.0243,2
4,86.0000,6,-74.2735,19.8176,0.6473,123.6324,31.6353,0.0059,0.9795,18.8176,0
4,87.0000,0,-70.9587,22.0275,0.6804,140.2063,36.0550,0.0070,0.9851,21.0275,0
4,87.0000,1,-79.6436,16.2376,0.5936,96.7822,24.4753,0.0059,0.9706,18.7624,0
4,87.0000,2,-77.7807,17.4795,0.6122,106.0965,26.9591,0.0053,0.9737,17.5205,0
4,87.0000,3,-79.2967,16.4689,0.5970,98.5166,24.9378,0.0058,0.9712,18.5311,0
4,87.0000,4,-75.7715,18.8190,0.6323,116.1426,29.6380,0.0054,0.9770,17.8190,0
4,87.0000,5,-77.4891,11.6261,0.9571,40.4202,12.1681,0.2450,0.8525,555.5059,2
4,87.0000,6,-73.7875,20.1416,0.6521,126.0623,32.2833,0.0061,0.9804,19.1416,0
4,88.0000,0,-78.2209,17.1861,0.6078,103.8956,26.3722,0.0054,0.9730,17.8139,0
4,88.0000,1,-75.7743,18.8171,0.6323,116.1286,29.6343,0.0054,0.9770,17.8171,0
4,88.0000,2,-74.3410,19.7727,0.6466,123.2952,31.5454,0.0059,0.9794,18.7727,0
4,88.0000,3,-75.2908,19.1394,0.6371,118.5458,30.2789,0.0056,0.9778,18.1394,0
4,88.0000,4,-78.0089,17.3274,0.6099,104.9555,26.6548,0.0053,0.9733,17.6726,0
4,88.0000,5,-82.6840,11.5096,0.9552,40.0321,12.0129,0.2404,0.8502,545.8034,2
4,88.0000,6,-77.2874,17.8084,0.6171,108.5629,27.6168,0.0051,0.9745,17.1916,0
4,89.0000,0,-81.2594,15.1604,0.5774,88.7031,22.3208,0.0064,0.9679,19.8396,0
4,89.0000,1,-78.2368,17.1755,0.6076,103.8160,26.3509,0.0054,0.9729,17.8245,0
4,89.0000,2,-78.9634,16.6911,0.6004,100.1829,25.3821,0.0057,0.9717,18.3089,0
4,89.0000,3,-73.1550,20.5633,0.6584,129.2249,33.1267,0.0063,0.9814,19.5633,0
4,89.0000,4,-77.7065,17.5290,0.6129,106.4674,27.0580,0.0052,0.9738,17.4710,0
4,89.0000,5,-79.4834,10.3711,0.9362,36.2369,10.4948,0.1948,0.8274,450.9219,2
4,89.0000,6,-74.3969,19.7354,0.6460,123.0155,31.4708,0.0059,0.9793,18.7354,0
4,90.0000,0,-73.4743,20.3504,0.6553,127.6283,32.7009,0.0062,0.9809,19.3504,0
4,90.0000,1,-78.2747,17.1502,0.6073,103.6267,26.3005,0.0054,0.9729,17.8498,0
4,90.0000,2,-78.1833,17.2111,0.6082,104.0834,26.4222,0.0054,0.9730,17.7889,0
4,90.0000,3,-75.2869,19.1421,0.6371,118.5654,30.2841,0.0056,0.9779,18.1421,0
4,90.0000,4,-81.8327,14.7782,0.5717,85.8366,21.5564,0.0066,0.9669,20.2218,0
4,90.0000,5,-86.6671,12.1703,0.9662,42.2345,12.8938,0.2668,0.8634,600.8623,2
4,90.0000,6,-72.9931,20.6713,0.6601,130.0347,33.3426,0.0063,0.9817,19.6713,0
4,91.0000,0,-75.2245,19.1837,0.6378,118.8775,30.3673,0.0056,0.9780,18.1837,0
4,91.0000,1,-76.8918,18.0721,0.6211,110.5411,28.1443,0.0050,0.9752,17.0721,0
4,91.0000,2,-76.1532,18.5646,0.6285,114.2342,29.1291,0.0053,0.9764,17.5646,0
4,91.0000,3,-75.1653,19.2232,0.6383,119.1737,30.4463,0.0056,0.9781,18.2232,0
4,91.0000,4,-78.3411,17.1060,0.6066,103.2947,26.2119,0.0054,0.9728,17.8940,0
4,91.0000,5,-82.4711,11.2182,0.9503,39.0606,11.6242,0.2287,0.8444,521.5140,2
4,91.0000,6,-75.2867,19.1422,0.6371,118.5666,30.2844,0.0056,0.9779,18.1422,0
4,92.0000,0,-73.8465,20.1023,0.6515,125.7673,32.2046,0.0061,0.9803,19.1023,0
4,92.0000,1,-83.0866,13.9423,0.5591,79.5670,19.8845,0.0070,0.9649,21.0577,0
4,92.0000,2,-72.7075,20.8617,0.6629,131.4626,33.7234,0.0064,0.9822,19.8617,0
4,92.0000,3,-79.9679,16.0214,0.5903,95.1604,24.0428,0.0060,0.9701,18.9786,0
4,92.0000,4,-74.6636,19.5576,0.6434,121.6818,31.1151,0.0058,0.9789,18.5576,0
4,92.0000,5,-81.6425,10.1449,0.9324,35.4831,10.1932,0.1858,0.8229,432.0767,2
4,92.0000,6,-80.9969,15.3354,0.5800,90.0155,22.6708,0.0063,0.9683,19.6646,0
4,93.0000,0,-75.1376,19.2416,0.6386,119.3119,30.4832,0.0056,0.9781,18.2416,0
4,93.0000,1,-77.8215,17.4523,0.6118,105.8926,26.9047,0.0053,0.9736,17.5477,0
4,93.0000,2,-77.8212,17.4525,0.6118,105.8938,26.9050,0.0053,0.9736,17.5475,0
4,93.0000,3,-81.1742,15.2172,0.5783,89.1291,22.4344,0.0064,0.9680,19.7828,0
4,93.0000,4,-76.3521,18.4320,0.6265,113.2397,28.8639,0.0052,0.9761,17.4320,0
4,93.0000,5,-87.8639,10.9106,0.9452,38.0355,11.2142,0.2164,0.8382,495.8870,2
4,93.0000,6,-67.7318,24.1788,0.7127,156.3408,40.3576,0.0081,0.9904,23.1788,0
4,94.0000,0,-79.3816,16.4123,0.5962,98.0922,24.8246,0.0058,0.9710,18.5877,0
4,94.0000,1,-78.3931,17.0713,0.6061,103.0346,26.1425,0.0055,0.9727,17.9287,0
4,94.0000,2,-73.5940,20.2707,0.6541,127.0302,32.5414,0.0061,0.9807,19.2707,0
4,94.0000,3,-80.5204,15.6531,0.5848,92.3982,23.3062,0.0062,0.9691,19.3469,0
4,94.0000,4,-70.9617,22.0256,0.6804,140.1916,36.0511,0.0070,0.9851,21.0256,0
4,94.0000,5,-84.4342,12.4642,0.9711,43.2141,13.2856,0.2786,0.8693,625.3521,2
4,94.0000,6,-79.2680,16.4880,0.5973,98.6601,24.9760,0.0058,0.9712,18.5120,0
4,95.0000,0,-79.3421,16.4386,0.5966,98.2895,24.8772,0.0058,0.9711,18.5614,0
4,95.0000,1,-72.4413,21.0391,0.6656,132.7933,34.0782,0.0065,0.9826,20.0391,0
4,95.0000,2,-78.3576,17.0950,0.6064,103.2122,26.1899,0.0055,0.9727,17.9050,0
4,95.0000,3,-76.7168,18.1888,0.6228,111.4162,28.3777,0.0051,0.9755,17.1888,0
4,95.0000,4,-74.0316,19.9789,0.6497,124.8418,31.9578,0.0060,0.9799,18.9789,0
4,95.0000,5,-79.0220,16.6520,0.5998,99.8902,25.3040,0.0057,0.9716,18.3480,0
4,95.0000,6,-77.1900,17.8733,0.6181,109.0501,27.7467,0.0051,0.9747,17.1267,0
4,96.0000,0,-76.2503,18.4998,0.6275,113.7484,28.9996,0.0052,0.9762,17.4998,0
4,96.0000,1,-70.2194,22.5204,0.6878,143.9030,37.0408,0.0073,0.9863,21.5204,0
4,96.0000,2,-81.6686,14.8876,0.5733,86.6571,21.7752,0.0066,0.9672,20.1124,0
4,96.0000,3,-81.4374,15.0417,0.5756,87.8131,22.0835,0.0065,0.9676,19.9583,0
4,96.0000,4,-76.5101,18.3266,0.6249,112.4493,28.6532,0.0052,0.9758,17.3266,0
4,96.0000,5,-81.5093,14.9938,0.5749,87.4537,21.9877,0.0065,0.9675,20.0062,0
4,96.0000,6,-80.4697,15.6869,0.5853,92.6516,23.3738,0.0062,0.9692,19.3131,0
4,97.0000,0,-72.7060,20.8626,0.6629,131.4698,33.7253,0.0064,0.9822,19.8626,0
4,97.0000,1,-80.1043,15.9305,0.5890,94.4785,23.8609,0.0060,0.9698,19.0695,0
4,97.0000,2,-76.6579,18.2281,0.6234,111.7106,28.4562,0.0051,0.9756,17.2281,0
4,97.0000,3,-80.5763,15.6158,0.5842,92.1185,23.2316,0.0062,0.9690,19.3842,0
4,97.0000,4,-79.4536,16.3642,0.5955,97.7318,24.7285,0.0058,0.9709,18.6358,0
4,97.0000,5,-77.9080,17.3947,0.6109,105.4600,26.7893,0.0053,0.9735,17.6053,0
4,97.0000,6,-78.1397,17.2402,0.6086,104.3014,26.4804,0.0054,0.9731,17.7598,0
4,98.0000,0,-75.3109,19.1261,0.6369,118.4457,30.2522,0.0056,0.9778,18.1261,0
4,98.0000,1,-79.4609,16.3594,0.5954,97.6957,24.7188,0.0058,0.9709,18.6406,0
4,98.0000,2,-76.7095,18.1937,0.6229,111.4525,28.3873,0.0051,0.9755,17.1937,0
4,98.0000,3,-79.0696,16.6202,0.5993,99.6519,25.2405,0.0057,0.9716,18.3798,0
4,98.0000,4,-75.9926,18.6716,0.6301,115.0371,29.3432,0.0053,0.9767,17.6716,0
4,98.0000,5,-78.5947,16.9368,0.6041,102.0263,25.8737,0.0055,0.9723,18.0632,0
4,98.0000,6,-77.4455,17.7030,0.6155,107.7724,27.4060,0.0051,0.9743,17.2970,0
4,99.0000,0,-73.5860,20.2760,0.6541,127.0699,32.5520,0.0061,0.9807,19.2760,0
4,99.0000,1,-74.0778,19.9481,0.6492,124.6108,31.8962,0.0060,0.9799,18.9481,0
4,99.0000,2,-79.2611,16.4926,0.5974,98.6945,24.9852,0.0058,0.9712,18.5074,0
4,99.0000,3,-83.0526,13.9649,0.5595,79.7368,19.9298,0.0070,0.9649,21.0351,0
4,99.0000,4,-75.0021,19.3319,0.6400,119.9895,30.6639,0.0057,0.9783,18.3319,0
4,99.0000,5,-77.8698,17.4202,0.6113,105.6512,26.8403,0.0053,0.9736,17.5798,0
4,99.0000,6,-79.4609,16.3594,0.5954,97.6957,24.7189,0.0058,0.9709,18.6406,0
4,100.0000,0,-78.8863,16.7425,0.6011,100.5685,25.4849,0.0056,0.9719,18.2575,0
4,100.0000,1,-75.1212,19.2525,0.6388,119.3938,30.5050,0.0056,0.9781,18.2525,0
4,100.0000,2,-69.6433,22.9045,0.6936,146.7835,37.8089,0.0075,0.9873,21.9045,0
4,100.0000,3,-79.6419,16.2387,0.5936,96.7904,24.4774,0.0059,0.9706,18.7613,0
4,100.0000,4,-72.0360,21.3093,0.6696,134.8198,34.6186,0.0067,0.9833,20.3093,0
4,100.0000,5,-76.7294,18.1804,0.6227,111.3529,28.3608,0.0051,0.9755,17.1804,0
4,100.0000,6,-81.7725,14.8183,0.5723,86.1375,21.6367,0.0066,0.9670,20.1817,0
4,101.0000,0,-81.1969,15.2021,0.5780,89.0156,22.4042,0.0064,0.9680,19.7979,0
4,101.0000,1,-74.6028,19.5981,0.6440,121.9858,31.1962,0.0058,0.9790,18.5981,0
4,101.0000,2,-78.4038,17.0641,0.6060,102.9810,26.1283,0.0055,0.9727,17.9359,0
4,101.0000,3,-74.4114,19.7257,0.6459,122.9430,31.4515,0.0059,0.9793,18.7257,0
4,101.0000,4,-77.7584,17.4944,0.6124,106.2081,26.9888,0.0053,0.9737,17.5056,0
4,101.0000,5,-76.2798,18.4801,0.6272,113.6008,28.9602,0.0052,0.9762,17.4801,0
4,101.0000,6,-76.8872,18.0752,0.6211,110.5642,28.1505,0.0050,0.9752,17.0752,0
4,102.0000,0,-77.0493,17.9671,0.6195,109.7534,27.9342,0.0050,0.9749,17.0329,0
4,102.0000,1,-75.2843,19.1438,0.6372,118.5787,30.2877,0.0056,0.9779,18.1438,0
4,102.0000,2,-76.0883,18.6078,0.6291,114.5585,29.2156,0.0053,0.9765,17.6078,0
4,102.0000,3,-78.4574,17.0284,0.6054,102.7129,26.0568,0.0055,0.9726,17.9716,0
4,102.0000,4,-76.4005,18.3997,0.6260,112.9976,28.7994,0.0052,0.9760,17.3997,0
4,102.0000,5,-80.3463,15.7692,0.5865,93.2687,23.5383,0.0061,0.9694,19.2308,0
4,102.0000,6,-80.9638,15.3575,0.5804,90.1810,22.7149,0.0063,0.9684,19.6425,0
4,103.0000,0,-74.5924,19.6050,0.6441,122.0378,31.2101,0.0058,0.9790,18.6050,0
4,103.0000,1,-77.1646,17.8903,0.6184,109.1769,27.7805,0.0051,0.9747,17.1097,0
4,103.0000,2,-78.8808,16.7461,0.6012,100.5961,25.4923,0.0056,0.9719,18.2539,0
4,103.0000,3,-77.2284,17.8477,0.6177,108.8580,27.6955,0.0051,0.9746,17.1523,0
4,103.0000,4,-79.1402,16.5732,0.5986,99.2989,25.1464,0.0057,0.9714,18.4268,0
4,103.0000,5,-77.2784,17.8144,0.6172,108.6078,27.6288,0.0051,0.9745,17.1856,0
4,103.0000,6,-75.0131,19.3246,0.6399,119.9343,30.6491,0.0057,0.9783,18.3246,0
4,104.0000,0,-72.6953,20.8698,0.6630,131.5233,33.7395,0.0064,0.9822,19.8698,0
4,104.0000,1,-76.2778,18.4815,0.6272,113.6110,28.9629,0.0052,0.9762,17.4815,0
4,104.0000,2,-81.1153,15.2565,0.5788,89.4234,22.5129,0.0064,0.9681,19.7435,0
4,104.0000,3,-71.5783,21.6144,0.6742,137.1083,35.2289,0.0068,0.9840,20.6144,0
4,104.0000,4,-76.9049,18.0634,0.6210,110.4753,28.1268,0.0050,0.9752,17.0634,0
4,104.0000,5,-77.4696,17.6870,0.6153,107.6522,27.3739,0.0052,0.9742,17.3130,0
4,104.0000,6,-78.4575,17.0284,0.6054,102.7127,26.0567,0.0055,0.9726,17.9716,0
4,105.0000,0,-82.5573,14.2951,0.5644,82.2136,20.5903,0.0069,0.9657,20.7049,0
4,105.0000,1,-76.6779,18.2147,0.6232,111.6106,28.4295,0.0051,0.9755,17.2147,0
4,105.0000,2,-82.5847,14.2769,0.5642,82.0765,20.5537,0.0069,0.9657,20.7231,0
4,105.0000,3,-71.9772,21.3486,0.6702,135.1142,34.6971,0.0067,0.9834,20.3486,0
4,105.0000,4,-76.5844,18.2771,0.6242,112.0779,28.5541,0.0051,0.9757,17.2771,0
4,105.0000,5,-74.2804,19.8131,0.6472,123.5981,31.6262,0.0059,0.9795,18.8131,0
4,105.0000,6,-71.3846,21.7436,0.6762,138.0771,35.4872,0.0069,0.9844,20.7436,0
4,106.0000,0,-74.9731,19.3513,0.6403,120.1344,30.7025,0.0057,0.9784,18.3513,0
4,106.0000,1,-72.9771,20.6819,0.6602,130.1145,33.3639,0.0063,0.9817,19.6819,0
4,106.0000,2,-76.6653,18.2231,0.6233,111.6734,28.4462,0.0051,0.9756,17.2231,0
4,106.0000,3,-76.7453,18.1698,0.6225,111.2733,28.3396,0.0051,0.9754,17.1698,0
4,106.0000,4,-76.2379,18.5081,0.6276,113.8105,29.0161,0.0053,0.9763,17.5081,0
4,106.0000,5,-76.3283,18.4478,0.6267,113.3586,28.8956,0.0052,0.9761,17.4478,0
4,106.0000,6,-76.7946,18.1370,0.6221,111.0272,28.2739,0.0051,0.9753,17.1370,0
4,107.0000,0,-79.0862,16.6092,0.5991,99.5689,25.2184,0.0057,0.9715,18.3908,0
4,107.0000,1,-77.1959,17.8694,0.6180,109.0205,27.7388,0.0051,0.9747,17.1306,0
4,107.0000,2,-78.9025,16.7317,0.6010,100.4876,25.4634,0.0056,0.9718,18.2683,0
4,107.0000,3,-79.1724,16.5518,0.5983,99.1381,25.1035,0.0057,0.9714,18.4482,0
4,107.0000,4,-71.6610,21.5593,0.6734,136.6948,35.1186,0.0068,0.9839,20.5593,0
4,107.0000,5,-75.5488,18.9674,0.6345,117.2559,29.9349,0.0055,0.9774,17.9674,0
4,107.0000,6,-74.3371,19.7753,0.6466,123.3144,31.5505,0.0059,0.9794,18.7753,0
4,108.0000,0,-76.8850,18.0767,0.6212,110.5752,28.1534,0.0050,0.9752,17.0767,0
4,108.0000,1,-75.2258,19.1828,0.6377,118.8709,30.3656,0.0056,0.9780,18.1828,0
4,108.0000,2,-74.3271,19.7819,0.6467,123.3645,31.5639,0.0059,0.9795,18.7819,0
4,108.0000,3,-78.1579,17.2281,0.6084,104.2105,26.4561,0.0054,0.9731,17.7719,0
4,108.0000,4,-75.8376,18.7749,0.6316,115.8121,29.5499,0.0054,0.9769,17.7749,0
4,108.0000,5,-78.6304,16.9131,0.6037,101.8480,25.8261,0.0055,0.9723,18.0869,0
4,108.0000,6,-76.3893,18.4071,0.6261,113.0533,28.8142,0.0052,0.9760,17.4071,0
4,109.0000,0,-76.5843,18.2772,0.6242,112.0787,28.5543,0.0051,0.9757,17.2772,0
4,109.0000,1,-78.1607,17.2262,0.6084,104.1963,26.4524,0.0054,0.9731,17.7738,0
4,109.0000,2,-80.9459,15.3694,0.5805,90.2703,22.7387,0.0063,0.9684,19.6306,0
4,109.0000,3,-77.8304,17.4464,0.6117,105.8480,26.8928,0.0053,0.9736,17.5536,0
4,109.0000,4,-75.8047,18.7969,0.6320,115.9766,29.5938,0.0054,0.9770,17.7969,0
4,109.0000,5,-76.1009,18.5994,0.6290,114.4955,29.1988,0.0053,0.9765,17.5994,0
4,109.0000,6,-70.7374,22.1751,0.6826,141.3132,36.3502,0.0071,0.9854,21.1751,0
4,110.0000,0,-77.9089,17.3940,0.6109,105.4553,26.7881,0.0053,0.9735,17.6060,0
4,110.0000,1,-78.4925,17.0050,0.6051,102.5373,26.0099,0.0055,0.9725,17.9950,0
4,110.0000,2,-77.8510,17.4326,0.6115,105.7448,26.8653,0.0053,0.9736,17.5674,0
4,110.0000,3,-76.8175,18.1216,0.6218,110.9123,28.2433,0.0051,0.9753,17.1216,0
4,110.0000,4,-78.3745,17.0837,0.6063,103.1275,26.1673,0.0055,0.9727,17.9163,0
4,110.0000,5,-76.1409,18.5727,0.6286,114.2956,29.1455,0.0053,0.9764,17.5727,0
4,110.0000,6,-68.6443,23.5704,0.7036,151.7783,39.1409,0.0078,0.9889,22.5704,0
4,111.0000,0,-80.8586,15.4276,0.5814,90.7072,22.8553,0.0063,0.9686,19.5724,0
4,111.0000,1,-74.4110,19.7260,0.6459,122.9451,31.4520,0.0059,0.9793,18.7260,0
4,111.0000,2,-78.1788,17.2141,0.6082,104.1060,26.4283,0.0054,0.9730,17.7859,0
4,111.0000,3,-78.9930,16.6713,0.6001,100.0351,25.3427,0.0057,0.9717,18.3287,0
4,111.0000,4,-79.2354,16.5097,0.5976,98.8229,25.0194,0.0057,0.9713,18.4903,0
4,111.0000,5,-79.4808,16.3461,0.5952,97.5960,24.6923,0.0058,0.9709,18.6539,0
4,111.0000,6,-77.0853,17.9432,0.6191,109.5737,27.8863,0.0050,0.9749,17.0568,0
4,112.0000,0,-74.6308,19.5794,0.6437,121.8458,31.1589,0.0058,0.9789,18.5794,0
4,112.0000,1,-80.4189,15.7207,0.5858,92.9055,23.4415,0.0061,0.9693,19.2793,0
4,112.0000,2,-73.0909,20.6060,0.6591,129.5453,33.2121,0.0063,0.9815,19.6060,0
4,112.0000,3,-76.7055,18.1963,0.6229,111.4724,28.3926,0.0051,0.9755,17.1963,0
4,112.0000,4,-78.7016,16.8656,0.6030,101.4922,25.7313,0.0056,0.9722,18.1344,0
4,112.0000,5,-74.9440,19.3706,0.6406,120.2799,30.7413,0.0057,0.9784,18.3706,0
4,112.0000,6,-77.6701,17.5532,0.6133,106.6494,27.1065,0.0052,0.9739,17.4468,0
4,113.0000,0,-69.9369,22.7087,0.6906,145.3154,37.4174,0.0074,0.9868,21.7087,0
4,113.0000,1,-79.9113,16.0591,0.5909,95.4434,24.1182,0.0060,0.9701,18.9409,0
4,113.0000,2,-79.5682,16.2879,0.5943,97.1591,24.5758,0.0059,0.9707,18.7121,0
4,113.0000,3,-81.9850,14.6767,0.5702,85.0752,21.3534,0.0067,0.9667,20.3233,0
4,113.0000,4,-77.5427,17.6382,0.6146,107.2866,27.2764,0.0052,0.9741,17.3618,0
4,113.0000,5,-81.2062,15.1959,0.5779,88.9690,22.3917,0.0064,0.9680,19.8041,0
4,113.0000,6,-77.6658,17.5561,0.6133,106.6710,27.1123,0.0052,0.9739,17.4439,0
4,114.0000,0,-77.1171,17.9219,0.6188,109.4143,27.8438,0.0050,0.9748,17.0781,0
4,114.0000,1,-79.9934,16.0044,0.5901,95.0329,24.0088,0.0060,0.9700,18.9956,0
4,114.0000,2,-74.6923,19.5385,0.6431,121.5387,31.0770,0.0058,0.9788,18.5385,0
4,114.0000,3,-78.6317,16.9122,0.6037,101.8417,25.8244,0.0055,0.9723,18.0878,0
4,114.0000,4,-78.3637,17.0909,0.6064,103.1816,26.1818,0.0055,0.9727,17.9091,0
4,114.0000,5,-76.9720,18.0187,0.6203,110.1399,28.0373,0.0050,0.9750,17.0187,0
4,114.0000,6,-76.1572,18.5619,0.6284,114.2142,29.1238,0.0053,0.9764,17.5619,0
4,115.0000,0,-76.0604,18.6264,0.6294,114.6982,29.2529,0.0053,0.9766,17.6264,0
