trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
6,77.0000,0,-73.2900,20.4733,0.6571,128.5498,32.9466,0.0062,0.9812,19.4733,0
6,77.0000,1,-78.6158,16.9228,0.6038,101.9212,25.8456,0.0055,0.9723,18.0772,0
6,77.0000,2,-76.3592,18.4272,0.6264,113.2039,28.8544,0.0052,0.9761,17.4272,0
6,77.0000,3,-73.0640,20.6240,0.6594,129.6802,33.2480,0.0063,0.9816,19.6240,0
6,77.0000,4,-82.6554,14.2297,0.5634,81.7228,20.4594,0.0069,0.9656,20.7703,0
6,77.0000,5,-79.7413,16.1725,0.5926,96.2937,24.3450,0.0059,0.9704,18.8275,0
6,77.0000,6,-80.5707,15.6195,0.5843,92.1465,23.2391,0.0062,0.9690,19.3805,0
6,78.0000,0,-74.3302,19.7799,0.6467,123.3491,31.5598,0.0059,0.9794,18.7799,0
6,78.0000,1,-77.5250,17.6500,0.6148,107.3751,27.3000,0.0052,0.9741,17.3500,0
6,78.0000,2,-79.2008,16.5328,0.5980,98.9958,25.0656,0.0057,0.9713,18.4672,0
6,78.0000,3,-74.1153,19.9231,0.6488,124.4234,31.8462,0.0060,0.9798,18.9231,0
6,78.0000,4,-74.1252,19.9165,0.6487,124.3740,31.8331,0.0060,0.9798,18.9165,0
6,78.0000,5,-81.4819,15.0121,0.5752,87.5905,22.0241,0.0065,0.9675,19.9879,0
6,78.0000,6,-74.3310,19.7793,0.6467,123.3450,31.5587,0.0059,0.9794,18.7793,0
6,79.0000,0,-73.2960,20.4693,0.6570,128.5200,32.9387,0.0062,0.9812,19.4693,0
6,79.0000,1,-71.0980,21.9346,0.6790,139.5098,35.8693,0.0070,0.9848,20.9346,0
6,79.0000,2,-79.6035,16.2644,0.5940,96.9827,24.5287,0.0059,0.9707,18.7356,0
6,79.0000,3,-75.6633,18.8911,0.6334,116.6833,29.7822,0.0054,0.9772,17.8911,0
6,79.0000,4,-73.8537,20.0976,0.6515,125.7316,32.1951,0.0060,0.9802,19.0976,0
6,79.0000,5,-80.9225,15.3850,0.5808,90.3875,22.7700,0.0063,0.9685,19.6150,0
6,79.0000,6,-77.0144,17.9904,0.6199,109.9278,27.9807,0.0050,0.9750,17.0096,0
6,80.0000,0,-71.8340,21.4440,0.6717,135.8301,34.8880,0.0067,0.9836,20.4440,0
6,80.0000,1,-83.0044,13.9970,0.5600,79.9778,19.9941,0.0070,0.9650,21.0030,0
6,80.0000,2,-79.3530,16.4314,0.5965,98.2351,24.8627,0.0058,0.9711,18.5686,0
6,80.0000,3,-78.0977,17.2682,0.6090,104.5116,26.5364,0.0054,0.9732,17.7318,0
6,80.0000,4,-79.3825,16.4116,0.5962,98.0873,24.8233,0.0058,0.9710,18.5884,0
6,80.0000,5,-76.7691,18.1539,0.6223,111.1545,28.3079,0.0051,0.9754,17.1539,0
6,80.0000,6,-72.5383,20.9745,0.6646,132.3086,33.9490,0.0065,0.9824,19.9745,0
6,81.0000,0,-75.1772,19.2152,0.6382,119.1138,30.4303,0.0056,0.9780,18.2152,0
6,81.0000,1,-75.0488,19.3008,0.6395,119.7561,30.6016,0.0057,0.9783,18.3008,0
6,81.0000,2,-79.4800,16.3467,0.5952,97.6000,24.6933,0.0058,0.9709,18.6533,0
6,81.0000,3,-79.6944,16.2037,0.5931,96.5278,24.4074,0.0059,0.9705,18.7963,0
6,81.0000,4,-75.3648,19.0901,0.6364,118.1761,30.1803,0.0055,0.9777,18.0901,0
6,81.0000,5,-76.4435,18.3710,0.6256,112.7825,28.7420,0.0052,0.9759,17.3710,0
6,81.0000,6,-81.0702,15.2865,0.5793,89.6491,22.5731,0.0064,0.9682,19.7135,0
6,82.0000,0,-79.6709,16.2194,0.5933,96.6456,24.4388,0.0059,0.9705,18.7806,0
6,82.0000,1,-71.5331,21.6446,0.6747,137.3343,35.2891,0.0068,0.9841,20.6446,0
6,82.0000,2,-76.8925,18.0716,0.6211,110.5373,28.1433,0.0050,0.9752,17.0716,0
6,82.0000,3,-77.2356,17.8429,0.6176,108.8218,27.6858,0.0051,0.9746,17.1571,0
6,82.0000,4,-71.2560,21.8294,0.6774,138.7202,35.6587,0.0069,0.9846,20.8294,0
6,82.0000,5,-78.9373,16.7084,0.6006,100.3133,25.4169,0.0056,0.9718,18.2916,0
6,82.0000,6,-76.2135,18.5244,0.6279,113.9327,29.0487,0.0053,0.9763,17.5244,0
6,83.0000,0,-74.7466,19.5023,0.6425,121.2670,31.0045,0.0058,0.9788,18.5023,0
6,83.0000,1,-78.2882,17.1412,0.6071,103.5590,26.2824,0.0054,0.9729,17.8588,0
6,83.0000,2,-73.9372,20.0419,0.6506,125.3140,32.0837,0.0060,0.9801,19.0419,0
6,83.0000,3,-76.1093,18.5938,0.6289,114.4533,29.1875,0.0053,0.9765,17.5938,0
6,83.0000,4,-72.7341,20.8439,0.6627,131.3296,33.6879,0.0064,0.9821,19.8439,0
6,83.0000,5,-77.9361,17.3760,0.6106,105.3197,26.7519,0.0053,0.9734,17.6240,0
6,83.0000,6,-70.4579,22.3614,0.6854,142.7106,36.7228,0.0072,0.9859,21.3614,0
6,84.0000,0,-77.1874,17.8750,0.6181,109.0629,27.7501,0.0051,0.9747,17.1250,0
6,84.0000,1,-77.4012,17.7325,0.6160,107.9940,27.4651,0.0051,0.9743,17.2675,0
6,84.0000,2,-78.7070,16.8620,0.6029,101.4650,25.7240,0.0056,0.9722,18.1380,0
6,84.0000,3,-80.9987,15.3342,0.5800,90.0066,22.6684,0.0063,0.9683,19.6658,0
6,84.0000,4,-76.9154,18.0564,0.6208,110.4230,28.1128,0.0050,0.9751,17.0564,0
6,84.0000,5,-76.9051,18.0632,0.6209,110.4743,28.1265,0.0050,0.9752,17.0632,0
6,84.0000,6,-74.2398,19.8401,0.6476,123.8011,31.6803,0.0059,0.9796,18.8401,0
6,85.0000,0,-79.2921,16.4720,0.5971,98.5397,24.9439,0.0058,0.9712,18.5280,0
6,85.0000,1,-79.8662,16.0892,0.5913,95.6690,24.1784,0.0060,0.9702,18.9108,0
6,85.0000,2,-76.9392,18.0405,0.6206,110.3041,28.0811,0.0050,0.9751,17.0405,0
6,85.0000,3,-73.7727,20.1516,0.6523,126.1367,32.3031,0.0061,0.9804,19.1516,0
6,85.0000,4,-77.1236,17.9176,0.6188,109.3818,27.8351,0.0050,0.9748,17.0824,0
6,85.0000,5,-81.4285,15.0476,0.5757,87.8573,22.0953,0.0065,0.9676,19.9524,0
6,85.0000,6,-71.9182,21.3879,0.6708,135.4091,34.7758,0.0067,0.9835,20.3879,0
6,86.0000,0,-77.7667,17.4888,0.6123,106.1663,26.9777,0.0053,0.9737,17.5112,0
6,86.0000,1,-74.9006,19.3996,0.6410,120.4971,30.7992,0.0057,0.9785,18.3996,0
6,86.0000,2,-74.0139,19.9907,0.6499,124.9304,31.9814,0.0060,0.9800,18.9907,0
6,86.0000,3,-70.9288,22.0475,0.6807,140.3559,36.0949,0.0070,0.9851,21.0475,0
6,86.0000,4,-85.8454,12.1031,0.5315,65.7731,16.2062,0.0079,0.9603,22.8969,0
6,86.0000,5,-77.5321,17.6453,0.6147,107.3396,27.2906,0.0052,0.9741,17.3547,0
6,86.0000,6,-75.2471,19.1686,0.6375,118.7647,30.3373,0.0056,0.9779,18.1686,0
6,87.0000,0,-79.3757,16.4162,0.5962,98.1213,24.8324,0.0058,0.9710,18.5838,0
6,87.0000,1,-80.7032,15.5312,0.5830,91.4841,23.0624,0.0062,0.9688,19.4688,0
6,87.0000,2,-81.1409,15.2394,0.5786,89.2953,22.4787,0.0064,0.9681,19.7606,0
6,87.0000,3,-76.5887,18.2742,0.6241,112.0563,28.5483,0.0051,0.9757,17.2742,0
6,87.0000,4,-81.0463,15.3024,0.5795,89.7684,22.6049,0.0063,0.9683,19.6976,0
6,87.0000,5,-74.2570,19.8287,0.6474,123.7149,31.6573,0.0059,0.9796,18.8287,0
6,87.0000,6,-75.7755,18.8164,0.6322,116.1227,29.6327,0.0054,0.9770,17.8164,0
6,88.0000,0,-75.2455,19.1696,0.6375,118.7723,30.3393,0.0056,0.9779,18.1696,0
6,88.0000,1,-77.1904,17.8731,0.6181,109.0482,27.7462,0.0051,0.9747,17.1269,0
6,88.0000,2,-79.1511,16.5659,0.5985,99.2443,25.1318,0.0057,0.9714,18.4341,0
6,88.0000,3,-77.7759,17.4828,0.6122,106.1207,26.9655,0.0053,0.9737,17.5172,0
6,88.0000,4,-76.5671,18.2886,0.6243,112.1644,28.5772,0.0051,0.9757,17.2886,0
6,88.0000,5,-74.0527,19.9649,0.6495,124.7367,31.9298,0.0060,0.9799,18.9649,0
6,88.0000,6,-74.6332,19.5778,0.6437,121.8339,31.1557,0.0058,0.9789,18.5778,0
6,89.0000,0,-73.8445,20.1036,0.6516,125.7773,32.2073,0.0061,0.9803,19.1036,0
6,89.0000,1,-78.8962,16.7359,0.6010,100.5191,25.4718,0.0056,0.9718,18.2641,0
6,89.0000,2,-78.8374,16.7751,0.6016,100.8131,25.5502,0.0056,0.9719,18.2249,0
6,89.0000,3,-78.5024,16.9984,0.6050,102.4880,25.9968,0.0055,0.9725,18.0016,0
6,89.0000,4,-72.2042,21.1972,0.6680,133.9790,34.3944,0.0066,0.9830,20.1972,0
6,89.0000,5,-72.7364,20.8424,0.6626,131.3179,33.6848,0.0064,0.9821,19.8424,0
6,89.0000,6,-79.1592,16.5605,0.5984,99.2040,25.1211,0.0057,0.9714,18.4395,0
6,90.0000,0,-78.3521,17.0986,0.6065,103.2394,26.1972,0.0055,0.9727,17.9014,0
6,90.0000,1,-81.5295,14.9803,0.5747,87.3526,21.9607,0.0065,0.9675,20.0197,0
6,90.0000,2,-82.4864,14.3424,0.5651,82.5679,20.6848,0.0068,0.9659,20.6576,0
6,90.0000,3,-76.2470,18.5020,0.6275,113.7652,29.0041,0.0053,0.9763,17.5020,0
6,90.0000,4,-75.4644,19.0237,0.6354,117.6780,30.0475,0.0055,0.9776,18.0237,0
6,90.0000,5,-77.8552,17.4299,0.6114,105.7240,26.8597,0.0053,0.9736,17.5701,0
6,90.0000,6,-76.1737,18.5509,0.6283,114.1315,29.1017,0.0053,0.9764,17.5509,0
6,91.0000,0,-73.8342,20.1106,0.6517,125.8292,32.2211,0.0061,0.9803,19.1106,0
6,91.0000,1,-77.3678,17.7548,0.6163,108.1612,27.5097,0.0051,0.9744,17.2452,0
6,91.0000,2,-73.8649,20.0900,0.6514,125.6753,32.1801,0.0060,0.9802,19.0900,0
6,91.0000,3,-75.7648,18.8235,0.6324,116.1760,29.6469,0.0054,0.9771,17.8235,0
6,91.0000,4,-76.8913,18.0725,0.6211,110.5436,28.1449,0.0050,0.9752,17.0725,0
6,91.0000,5,-74.5353,19.6431,0.6446,122.3236,31.2863,0.0058,0.9791,18.6431,0
6,91.0000,6,-79.9585,16.0277,0.5904,95.2075,24.0553,0.0060,0.9701,18.9723,0
6,92.0000,0,-78.8337,16.7776,0.6017,100.8317,25.5551,0.0056,0.9719,18.2224,0
6,92.0000,1,-71.5042,21.6639,0.6750,137.4790,35.3277,0.0068,0.9842,20.6639,0
6,92.0000,2,-71.7299,21.5134,0.6727,136.3506,35.0268,0.0068,0.9838,20.5134,0
6,92.0000,3,-81.3869,15.0754,0.5761,88.0655,22.1508,0.0065,0.9677,19.9246,0
6,92.0000,4,-80.6564,15.5624,0.5834,91.7178,23.1247,0.0062,0.9689,19.4376,0
6,92.0000,5,-75.4505,19.0330,0.6355,117.7474,30.0660,0.0055,0.9776,18.0330,0
6,92.0000,6,-76.7631,18.1579,0.6224,111.1846,28.3159,0.0051,0.9754,17.1579,0
6,93.0000,0,-80.5387,15.6409,0.5846,92.3065,23.2817,0.0062,0.9691,19.3591,0
6,93.0000,1,-75.1380,19.2413,0.6386,119.3100,30.4827,0.0056,0.9781,18.2413,0
6,93.0000,2,-76.2268,18.5155,0.6277,113.8659,29.0309,0.0053,0.9763,17.5155,0
6,93.0000,3,-70.7063,22.1958,0.6829,141.4685,36.3916,0.0071,0.9855,21.1958,0
6,93.0000,4,-78.1730,17.2180,0.6083,104.1348,26.4359,0.0054,0.9730,17.7820,0
6,93.0000,5,-80.5101,15.6600,0.5849,92.4497,23.3199,0.0062,0.9691,19.3400,0
6,93.0000,6,-84.0385,13.3076,0.5496,74.8074,18.6153,0.0073,0.9633,21.6924,0
6,94.0000,0,-78.7254,16.8498,0.6027,101.3732,25.6995,0.0056,0.9721,18.1502,0
6,94.0000,1,-75.0863,19.2758,0.6391,119.5687,30.5517,0.0056,0.9782,18.2758,0
6,94.0000,2,-79.1176,16.5883,0.5988,99.4121,25.1765,0.0057,0.9715,18.4117,0
6,94.0000,3,-73.0640,20.6240,0.6594,129.6799,33.2480,0.0063,0.9816,19.6240,0
6,94.0000,4,-74.4370,19.7087,0.6456,122.8149,31.4173,0.0059,0.9793,18.7087,0
6,94.0000,5,-76.8420,18.1053,0.6216,110.7898,28.2106,0.0051,0.9753,17.1053,0
6,94.0000,6,-76.7424,18.1717,0.6226,111.2879,28.3434,0.0051,0.9754,17.1717,0
6,95.0000,0,-78.7930,16.8047,0.6021,101.0350,25.6093,0.0056,0.9720,18.1953,0
6,95.0000,1,-80.7683,15.4878,0.5823,91.1586,22.9756,0.0063,0.9687,19.5122,0
6,95.0000,2,-75.6564,18.8958,0.6334,116.7182,29.7915,0.0054,0.9772,17.8958,0
6,95.0000,3,-73.4616,20.3590,0.6554,127.6922,32.7179,0.0062,0.9809,19.3590,0
6,95.0000,4,-73.7450,20.1700,0.6525,126.2750,32.3400,0.0061,0.9804,19.1700,0
6,95.0000,5,-79.7208,16.1861,0.5928,96.3958,24.3722,0.0059,0.9705,18.8139,0
6,95.0000,6,-74.5610,19.6260,0.6444,122.1948,31.2519,0.0058,0.9791,18.6260,0
6,96.0000,0,-80.9523,15.3651,0.5805,90.2385,22.7303,0.0063,0.9684,19.6349,0
6,96.0000,1,-80.2552,15.8298,0.5874,93.7238,23.6597,0.0061,0.9696,19.1702,0
6,96.0000,2,-74.1733,19.8845,0.6483,124.1336,31.7690,0.0059,0.9797,18.8845,0
6,96.0000,3,-76.8372,18.1085,0.6216,110.8140,28.2171,0.0051,0.9753,17.1085,0
6,96.0000,4,-76.9474,18.0351,0.6205,110.2630,28.0701,0.0050,0.9751,17.0351,0
6,96.0000,5,-78.8360,16.7760,0.6016,100.8199,25.5520,0.0056,0.9719,18.2240,0
6,96.0000,6,-80.6653,15.5565,0.5833,91.6734,23.1129,0.0062,0.9689,19.4435,0
6,97.0000,0,-76.6739,18.2174,0.6233,111.6303,28.4347,0.0051,0.9755,17.2174,0
6,97.0000,1,-79.5988,16.2674,0.5940,97.0059,24.5349,0.0059,0.9707,18.7326,0
6,97.0000,2,-81.0604,15.2931,0.5794,89.6982,22.5862,0.0064,0.9682,19.7069,0
6,97.0000,3,-76.4625,18.3584,0.6254,112.6877,28.7167,0.0052,0.9759,17.3584,0
6,97.0000,4,-78.8500,16.7667,0.6015,100.7501,25.5334,0.0056,0.9719,18.2333,0
6,97.0000,5,-71.8165,21.4557,0.6718,135.9177,34.9114,0.0067,0.9836,20.4557,0
6,97.0000,6,-75.9202,18.7199,0.6308,115.3991,29.4397,0.0054,0.9768,17.7199,0
6,98.0000,0,-75.2019,19.1988,0.6380,118.9907,30.3975,0.0056,0.9780,18.1988,0
6,98.0000,1,-76.5795,18.2803,0.6242,112.1024,28.5606,0.0051,0.9757,17.2803,0
6,98.0000,2,-77.7048,17.5301,0.6130,106.4759,27.0602,0.0052,0.9738,17.4699,0
6,98.0000,3,-80.8082,15.4612,0.5819,90.9592,22.9224,0.0063,0.9687,19.5388,0
6,98.0000,4,-75.8880,18.7413,0.6311,115.5601,29.4827,0.0054,0.9769,17.7413,0
6,98.0000,5,-72.3978,21.0681,0.6660,133.0111,34.1363,0.0065,0.9827,20.0681,0
6,98.0000,6,-81.1216,15.2523,0.5788,89.3920,22.5045,0.0064,0.9681,19.7477,0
6,99.0000,0,-71.4815,21.6790,0.6752,137.5926,35.3580,0.0068,0.9842,20.6790,0
6,99.0000,1,-73.0480,20.6347,0.6595,129.7601,33.2694,0.0063,0.9816,19.6347,0
6,99.0000,2,-83.5750,13.6167,0.5543,77.1250,19.2333,0.0072,0.9640,21.3833,0
6,99.0000,3,-82.0520,14.6320,0.5695,84.7398,21.2639,0.0067,0.9666,20.3680,0
6,99.0000,4,-78.5319,16.9787,0.6047,102.3405,25.9575,0.0055,0.9724,18.0213,0
6,99.0000,5,-75.7156,18.8563,0.6328,116.4220,29.7125,0.0054,0.9771,17.8563,0
6,99.0000,6,-76.1662,18.5559,0.6283,114.1689,29.1117,0.0053,0.9764,17.5559,0
6,100.0000,0,-74.6396,19.5736,0.6436,121.8018,31.1471,0.0058,0.9789,18.5736,0
6,100.0000,1,-74.5419,19.6387,0.6446,122.2904,31.2774,0.0058,0.9791,18.6387,0
6,100.0000,2,-81.1283,15.2478,0.5787,89.3586,22.4956,0.0064,0.9681,19.7522,0
6,100.0000,3,-73.5900,20.2733,0.6541,127.0498,32.5466,0.0061,0.9807,19.2733,0
6,100.0000,4,-75.8303,18.7798,0.6317,115.8487,29.5597,0.0054,0.9769,17.7798,0
6,100.0000,5,-75.9063,18.7291,0.6309,115.4683,29.4582,0.0054,0.9768,17.7291,0
6,100.0000,6,-74.6970,19.5353,0.6430,121.5149,31.0707,0.0058,0.9788,18.5353,0
6,101.0000,0,-81.8051,14.7966,0.5719,85.9747,21.5933,0.0066,0.9670,20.2034,0
6,101.0000,1,-77.2381,17.8412,0.6176,108.8093,27.6825,0.0051,0.9746,17.1588,0
6,101.0000,2,-73.8458,20.1028,0.6515,125.7710,32.2056,0.0061,0.9803,19.1028,0
6,101.0000,3,-73.6511,20.2326,0.6535,126.7446,32.4652,0.0061,0.9806,19.2326,0
6,101.0000,4,-71.1929,21.8714,0.6781,139.0355,35.7428,0.0069,0.9847,20.8714,0
6,101.0000,5,-79.8535,16.0977,0.5915,95.7326,24.1954,0.0060,0.9702,18.9023,0
6,101.0000,6,-77.4594,17.6938,0.6154,107.7032,27.3875,0.0052,0.9742,17.3062,0
6,102.0000,0,-74.8120,19.4587,0.6419,120.9399,30.9173,0.0057,0.9786,18.4587,0
6,102.0000,1,-76.2512,18.4992,0.6275,113.7439,28.9984,0.0052,0.9762,17.4992,0
6,102.0000,2,-79.7205,16.1863,0.5928,96.3973,24.3726,0.0059,0.9705,18.8137,0
6,102.0000,3,-84.1195,13.2537,0.5488,74.4026,18.5073,0.0074,0.9631,21.7463,0
6,102.0000,4,-79.6062,16.2625,0.5939,96.9688,24.5250,0.0059,0.9707,18.7375,0
6,102.0000,5,-81.5028,14.9981,0.5750,87.4859,21.9962,0.0065,0.9675,20.0019,0
6,102.0000,6,-79.3428,16.4381,0.5966,98.2860,24.8763,0.0058,0.9711,18.5619,0
6,103.0000,0,-77.5808,17.6128,0.6142,107.0959,27.2256,0.0052,0.9740,17.3872,0
6,103.0000,1,-78.1763,17.2158,0.6082,104.1187,26.4317,0.0054,0.9730,17.7842,0
6,103.0000,2,-76.4840,18.3440,0.6252,112.5802,28.6880,0.0052,0.9759,17.3440,0
6,103.0000,3,-71.6916,21.5389,0.6731,136.5420,35.0779,0.0068,0.9838,20.5389,0
6,103.0000,4,-70.6811,22.2126,0.6832,141.5943,36.4251,0.0071,0.9855,21.2126,0
6,103.0000,5,-80.1084,15.9277,0.5889,94.4579,23.8554,0.0060,0.9698,19.0723,0
6,103.0000,6,-80.9711,15.3526,0.5803,90.1447,22.7053,0.0063,0.9684,19.6474,0
6,104.0000,0,-79.4167,16.3888,0.5958,97.9163,24.7777,0.0058,0.9710,18.6112,0
6,104.0000,1,-76.4248,18.3835,0.6258,112.8759,28.7669,0.0052,0.9760,17.3835,0
6,104.0000,2,-73.2129,20.5248,0.6579,128.9357,33.0495,0.0063,0.9813,19.5248,0
6,104.0000,3,-76.5941,18.2706,0.6241,112.0297,28.5413,0.0051,0.9757,17.2706,0
6,104.0000,4,-76.7966,18.1356,0.6220,111.0171,28.2712,0.0051,0.9753,17.1356,0
6,104.0000,5,-78.7137,16.8575,0.6029,101.4316,25.7151,0.0056,0.9721,18.1425,0
6,104.0000,6,-76.5253,18.3164,0.6247,112.3733,28.6329,0.0052,0.9758,17.3164,0
6,105.0000,0,-84.1492,13.2339,0.5485,74.2540,18.4677,0.0074,0.9631,21.7661,0
6,105.0000,1,-77.9734,17.3511,0.6103,105.1331,26.7022,0.0053,0.9734,17.6489,0
6,105.0000,2,-77.9188,17.3875,0.6108,105.4061,26.7750,0.0053,0.9735,17.6125,0
6,105.0000,3,-74.3406,19.7729,0.6466,123.2969,31.5458,0.0059,0.9794,18.7729,0
6,105.0000,4,-75.6925,18.8716,0.6331,116.5373,29.7433,0.0054,0.9772,17.8716,0
6,105.0000,5,-79.2267,16.5155,0.5977,98.8663,25.0310,0.0057,0.9713,18.4845,0
6,105.0000,6,-77.8021,17.4653,0.6120,105.9897,26.9306,0.0053,0.9737,17.5347,0
6,106.0000,0,-74.7074,19.5284,0.6429,121.4631,31.0568,0.0058,0.9788,18.5284,0
6,106.0000,1,-80.9348,15.3768,0.5807,90.3261,22.7536,0.0063,0.9684,19.6232,0
6,106.0000,2,-78.3917,17.0722,0.6061,103.0414,26.1444,0.0055,0.9727,17.9278,0
6,106.0000,3,-82.3514,14.4324,0.5665,83.2430,20.8648,0.0068,0.9661,20.5676,0
6,106.0000,4,-76.0608,18.6261,0.6294,114.6960,29.2523,0.0053,0.9766,17.6261,0
6,106.0000,5,-78.6010,16.9326,0.6040,101.9949,25.8653,0.0055,0.9723,18.0674,0
6,106.0000,6,-76.4693,18.3538,0.6253,112.6534,28.7076,0.0052,0.9759,17.3538,0
6,107.0000,0,-78.5306,16.9796,0.6047,102.3469,25.9592,0.0055,0.9724,18.0204,0
6,107.0000,1,-78.2532,17.1645,0.6075,103.7340,26.3291,0.0054,0.9729,17.8355,0
6,107.0000,2,-74.9484,19.3678,0.6405,120.2582,30.7355,0.0057,0.9784,18.3678,0
6,107.0000,3,-78.7176,16.8550,0.6028,101.4122,25.7099,0.0056,0.9721,18.1450,0
6,107.0000,4,-79.0871,16.6086,0.5991,99.5645,25.2172,0.0057,0.9715,18.3914,0
6,107.0000,5,-77.4633,17.6911,0.6154,107.6836,27.3823,0.0052,0.9742,17.3089,0
6,107.0000,6,-76.1405,18.5730,0.6286,114.2977,29.1461,0.0053,0.9764,17.5730,0
6,108.0000,0,-81.7770,14.8153,0.5722,86.1151,21.6307,0.0066,0.9670,20.1847,0
6,108.0000,1,-80.7977,15.4682,0.5820,91.0115,22.9364,0.0063,0.9687,19.5318,0
6,108.0000,2,-75.2305,19.1797,0.6377,118.8474,30.3593,0.0056,0.9779,18.1797,0
6,108.0000,3,-79.1728,16.5514,0.5983,99.1358,25.1029,0.0057,0.9714,18.4486,0
6,108.0000,4,-74.1548,19.8968,0.6485,124.2259,31.7936,0.0059,0.9797,18.8968,0
6,108.0000,5,-73.4745,20.3504,0.6553,127.6277,32.7007,0.0062,0.9809,19.3504,0
6,108.0000,6,-78.4569,17.0288,0.6054,102.7156,26.0575,0.0055,0.9726,17.9712,0
6,109.0000,0,-75.7670,18.8220,0.6323,116.1650,29.6440,0.0054,0.9771,17.8220,0
6,109.0000,1,-76.0769,18.6154,0.6292,114.6157,29.2309,0.0053,0.9765,17.6154,0
6,109.0000,2,-74.5281,19.6479,0.6447,122.3595,31.2959,0.0058,0.9791,18.6479,0
6,109.0000,3,-77.1724,17.8850,0.6183,109.1378,27.7701,0.0051,0.9747,17.1150,0
6,109.0000,4,-81.2163,15.1891,0.5778,88.9183,22.3782,0.0064,0.9680,19.8109,0
6,109.0000,5,-73.8061,20.1293,0.6519,125.9697,32.2586,0.0061,0.9803,19.1293,0
6,109.0000,6,-75.3857,19.0762,0.6361,118.0713,30.1523,0.0055,0.9777,18.0762,0
6,110.0000,0,-76.3905,18.4063,0.6261,113.0476,28.8127,0.0052,0.9760,17.4063,0
6,110.0000,1,-81.9850,14.6767,0.5702,85.0751,21.3533,0.0067,0.9667,20.3233,0
6,110.0000,2,-80.4792,15.6806,0.5852,92.6042,23.3611,0.0062,0.9692,19.3194,0
6,110.0000,3,-72.2039,21.1974,0.6680,133.9807,34.3949,0.0066,0.9830,20.1974,0
6,110.0000,4,-73.7507,20.1662,0.6525,126.2467,32.3325,0.0061,0.9804,19.1662,0
6,110.0000,5,-76.5178,18.3215,0.6248,112.4110,28.6429,0.0052,0.9758,17.3215,0
6,110.0000,6,-80.7965,15.4690,0.5820,91.0177,22.9381,0.0063,0.9687,19.5310,0
6,111.0000,0,-74.6202,19.5865,0.6438,121.8990,31.1731,0.0058,0.9790,18.5865,0
6,111.0000,1,-77.2743,17.8171,0.6173,108.6283,27.6342,0.0051,0.9745,17.1829,0
6,111.0000,2,-76.2494,18.5004,0.6275,113.7532,29.0009,0.0053,0.9763,17.5004,0
6,111.0000,3,-75.3512,19.0992,0.6365,118.2440,30.1984,0.0055,0.9777,18.0992,0
6,111.0000,4,-80.9708,15.3528,0.5803,90.1458,22.7055,0.0063,0.9684,19.6472,0
6,111.0000,5,-74.3296,19.7803,0.6467,123.3522,31.5606,0.0059,0.9795,18.7803,0
6,111.0000,6,-77.6794,17.5470,0.6132,106.6028,27.0941,0.0052,0.9739,17.4530,0
6,112.0000,0,-72.5627,20.9582,0.6644,132.1866,33.9164,0.0065,0.9824,19.9582,0
6,112.0000,1,-78.5749,16.9501,0.6043,102.1254,25.9001,0.0055,0.9724,18.0499,0
6,112.0000,2,-79.1858,16.5428,0.5981,99.0711,25.0856,0.0057,0.9714,18.4572,0
6,112.0000,3,-72.8443,20.7705,0.6616,130.7786,33.5410,0.0064,0.9819,19.7705,0
6,112.0000,4,-74.5099,19.6601,0.6449,122.4504,31.3201,0.0058,0.9792,18.6601,0
6,112.0000,5,-79.7235,16.1843,0.5928,96.3823,24.3686,0.0059,0.9705,18.8157,0
6,112.0000,6,-75.7341,18.8439,0.6327,116.3294,29.6878,0.0054,0.9771,17.8439,0
6,113.0000,0,-71.5755,21.6163,0.6742,137.1226,35.2327,0.0068,0.9840,20.6163,0
6,113.0000,1,-74.6851,19.5432,0.6431,121.5743,31.0865,0.0058,0.9789,18.5432,0
6,113.0000,2,-77.5882,17.6078,0.6141,107.0588,27.2157,0.0052,0.9740,17.3922,0
6,113.0000,3,-79.9410,16.0393,0.5906,95.2948,24.0786,0.0060,0.9701,18.9607,0
6,113.0000,4,-76.8509,18.0994,0.6215,110.7456,28.1988,0.0050,0.9752,17.0994,0
6,113.0000,5,-77.9581,17.3613,0.6104,105.2096,26.7226,0.0053,0.9734,17.6387,0
6,113.0000,6,-79.6812,16.2125,0.5932,96.5939,24.4250,0.0059,0.9705,18.7875,0
6,114.0000,0,-73.6077,20.2615,0.6539,126.9615,32.5231,0.0061,0.9807,19.2615,0
6,114.0000,1,-78.9511,16.6992,0.6005,100.2443,25.3985,0.0057,0.9717,18.3008,0
6,114.0000,2,-74.4983,19.6678,0.6450,122.5083,31.3355,0.0058,0.9792,18.6678,0
6,114.0000,3,-82.5416,14.3056,0.5646,82.2918,20.6111,0.0068,0.9658,20.6944,0
6,114.0000,4,-80.7734,15.4844,0.5823,91.1331,22.9688,0.0063,0.9687,19.5156,0
6,114.0000,5,-82.5036,14.3309,0.5650,82.4821,20.6619,0.0068,0.9658,20.6691,0
6,114.0000,6,-77.6612,17.5592,0.6134,106.6940,27.1184,0.0052,0.9739,17.4408,0
6,115.0000,0,-73.3952,20.4032,0.6560,128.0238,32.8063,0.0062,0.9810,19.4032,0
