trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
23,77.0000,0,-75.7906,18.8063,0.6321,116.0470,29.6125,0.0054,0.9770,17.8063,0
23,77.0000,1,-81.8488,14.7674,0.5715,85.7558,21.5349,0.0066,0.9669,20.2326,0
23,77.0000,2,-74.7904,19.4731,0.6421,121.0480,30.9461,0.0057,0.9787,18.4731,0
23,77.0000,3,-77.2263,17.8491,0.6177,108.8684,27.6982,0.0051,0.9746,17.1509,0
23,77.0000,4,-73.9723,20.0185,0.6503,125.1384,32.0369,0.0060,0.9800,19.0185,0
23,77.0000,5,-75.3953,19.0698,0.6360,118.0235,30.1396,0.0055,0.9777,18.0698,0
23,77.0000,6,-73.8309,20.1127,0.6517,125.8456,32.2255,0.0061,0.9803,19.1127,0
23,78.0000,0,-74.2797,19.8136,0.6472,123.6017,31.6271,0.0059,0.9795,18.8136,0
23,78.0000,1,-71.5995,21.6003,0.6740,137.0023,35.2006,0.0068,0.9840,20.6003,0
23,78.0000,2,-74.9550,19.3634,0.6405,120.2252,30.7267,0.0057,0.9784,18.3634,0
23,78.0000,3,-76.7186,18.1876,0.6228,111.4071,28.3752,0.0051,0.9755,17.1876,0
23,78.0000,4,-73.2015,20.5323,0.6580,128.9924,33.0646,0.0063,0.9813,19.5323,0
23,78.0000,5,-80.1042,15.9305,0.5890,94.4790,23.8611,0.0060,0.9698,19.0695,0
23,78.0000,6,-74.7689,19.4874,0.6423,121.1553,30.9747,0.0057,0.9787,18.4874,0
23,79.0000,0,-76.7898,18.1401,0.6221,111.0508,28.2802,0.0051,0.9754,17.1401,0
23,79.0000,1,-73.1830,20.5447,0.6582,129.0850,33.0893,0.0063,0.9814,19.5447,0
23,79.0000,2,-78.9687,16.6875,0.6003,100.1563,25.3750,0.0057,0.9717,18.3125,0
23,79.0000,3,-76.9186,18.0543,0.6208,110.4069,28.1085,0.0050,0.9751,17.0543,0
23,79.0000,4,-74.4791,19.6806,0.6452,122.6043,31.3612,0.0058,0.9792,18.6806,0
23,79.0000,5,-75.7363,18.8425,0.6326,116.3185,29.6849,0.0054,0.9771,17.8425,0
23,79.0000,6,-76.3556,18.4296,0.6264,113.2219,28.8592,0.0052,0.9761,17.4296,0
23,80.0000,0,-78.7287,16.8475,0.6027,101.3565,25.6951,0.0056,0.9721,18.1525,0
23,80.0000,1,-81.9614,14.6924,0.5704,85.1932,21.3849,0.0067,0.9667,20.3076,0
23,80.0000,2,-78.5646,16.9569,0.6044,102.1768,25.9138,0.0055,0.9724,18.0431,0
23,80.0000,3,-78.5503,16.9665,0.6045,102.2486,25.9329,0.0055,0.9724,18.0335,0
23,80.0000,4,-78.5411,16.9726,0.6046,102.2944,25.9452,0.0055,0.9724,18.0274,0
23,80.0000,5,-77.0449,17.9701,0.6196,109.7755,27.9401,0.0050,0.9749,17.0299,0
23,80.0000,6,-73.1579,20.5614,0.6584,129.2103,33.1227,0.0063,0.9814,19.5614,0
23,81.0000,0,-74.3987,19.7342,0.6460,123.0066,31.4684,0.0059,0.9793,18.7342,0
23,81.0000,1,-77.8884,17.4077,0.6111,105.5579,26.8154,0.0053,0.9735,17.5923,0
23,81.0000,2,-76.8502,18.0998,0.6215,110.7488,28.1997,0.0050,0.9752,17.0998,0
23,81.0000,3,-72.5404,20.9731,0.6646,132.2980,33.9461,0.0065,0.9824,19.9731,0
23,81.0000,4,-73.3679,20.4214,0.6563,128.1605,32.8428,0.0062,0.9811,19.4214,0
23,81.0000,5,-79.7520,16.1653,0.5925,96.2400,24.3307,0.0059,0.9704,18.8347,0
23,81.0000,6,-75.6426,18.9049,0.6336,116.7870,29.8099,0.0055,0.9773,17.9049,0
23,82.0000,0,-76.6024,18.2651,0.6240,111.9881,28.5301,0.0051,0.9757,17.2651,0
23,82.0000,1,-77.3960,17.7360,0.6160,108.0202,27.4721,0.0051,0.9743,17.2640,0
23,82.0000,2,-77.6911,17.5393,0.6131,106.5445,27.0785,0.0052,0.9738,17.4607,0
23,82.0000,3,-78.8279,16.7814,0.6017,100.8603,25.5628,0.0056,0.9720,18.2186,0
23,82.0000,4,-79.3421,16.4386,0.5966,98.2896,24.8772,0.0058,0.9711,18.5614,0
23,82.0000,5,-74.0290,19.9807,0.6497,124.8551,31.9614,0.0060,0.9800,18.9807,0
23,82.0000,6,-70.0726,22.6183,0.6893,144.6372,37.2366,0.0073,0.9865,21.6183,0
23,83.0000,0,-75.2891,19.1406,0.6371,118.5546,30.2812,0.0056,0.9779,18.1406,0
23,83.0000,1,-78.0850,17.2766,0.6091,104.5748,26.5533,0.0054,0.9732,17.7234,0
23,83.0000,2,-75.8544,18.7637,0.6315,115.7279,29.5274,0.0054,0.9769,17.7637,0
23,83.0000,3,-76.6812,18.2126,0.6232,111.5942,28.4251,0.0051,0.9755,17.2126,0
23,83.0000,4,-82.7413,14.1725,0.5626,81.2937,20.3450,0.0069,0.9654,20.8275,0
23,83.0000,5,-75.7401,18.8399,0.6326,116.2993,29.6798,0.0054,0.9771,17.8399,0
23,83.0000,6,-73.9296,20.0470,0.6507,125.3522,32.0939,0.0060,0.9801,19.0470,0
23,84.0000,0,-75.4714,19.0191,0.6353,117.6429,30.0381,0.0055,0.9775,18.0191,0
23,84.0000,1,-79.3811,16.4126,0.5962,98.0944,24.8252,0.0058,0.9710,18.5874,0
23,84.0000,2,-72.8073,20.7951,0.6619,130.9636,33.5903,0.0064,0.9820,19.7951,0
23,84.0000,3,-77.4971,17.6686,0.6150,107.5144,27.3372,0.0052,0.9742,17.3314,0
23,84.0000,4,-73.3997,20.4002,0.6560,128.0014,32.8004,0.0062,0.9810,19.4002,0
23,84.0000,5,-80.7880,15.4747,0.5821,91.0602,22.9494,0.0063,0.9687,19.5253,0
23,84.0000,6,-79.1640,16.5573,0.5984,99.1801,25.1147,0.0057,0.9714,18.4427,0
23,85.0000,0,-76.1234,18.5844,0.6288,114.3831,29.1688,0.0053,0.9765,17.5844,0
23,85.0000,1,-78.3142,17.1239,0.6069,103.4291,26.2478,0.0054,0.9728,17.8761,0
23,85.0000,2,-75.2170,19.1886,0.6378,118.9148,30.3773,0.0056,0.9780,18.1886,0
23,85.0000,3,-74.4342,19.7105,0.6457,122.8290,31.4211,0.0059,0.9793,18.7105,0
23,85.0000,4,-77.3741,17.7506,0.6163,108.1297,27.5012,0.0051,0.9744,17.2494,0
23,85.0000,5,-75.0245,19.3170,0.6398,119.8776,30.6340,0.0057,0.9783,18.3170,0
23,85.0000,6,-76.2155,18.5230,0.6278,113.9223,29.0459,0.0053,0.9763,17.5230,0
23,86.0000,0,-71.4021,21.7319,0.6760,137.9895,35.4639,0.0069,0.9843,20.7319,0
23,86.0000,1,-76.7876,18.1416,0.6221,111.0621,28.2832,0.0051,0.9754,17.1416,0
23,86.0000,2,-77.3088,17.7941,0.6169,108.4559,27.5882,0.0051,0.9745,17.2059,0
23,86.0000,3,-80.6312,15.5792,0.5837,91.8440,23.1584,0.0062,0.9689,19.4208,0
23,86.0000,4,-78.0101,17.3266,0.6099,104.9497,26.6533,0.0053,0.9733,17.6734,0
23,86.0000,5,-79.4698,16.3535,0.5953,97.6511,24.7070,0.0058,0.9709,18.6465,0
23,86.0000,6,-78.4333,17.0444,0.6057,102.8334,26.0889,0.0055,0.9726,17.9556,0
23,87.0000,0,-78.3789,17.0808,0.6062,103.1057,26.1615,0.0055,0.9727,17.9192,0
23,87.0000,1,-79.0962,16.6025,0.5990,99.5189,25.2050,0.0057,0.9715,18.3975,0
23,87.0000,2,-79.4490,16.3674,0.5955,97.7551,24.7347,0.0058,0.9709,18.6326,0
23,87.0000,3,-67.2927,24.4715,0.7171,158.5363,40.9430,0.0082,0.9912,23.4715,0
23,87.0000,4,-80.4266,15.7156,0.5857,92.8672,23.4313,0.0061,0.9693,19.2844,0
23,87.0000,5,-77.1875,17.8750,0.6181,109.0624,27.7500,0.0051,0.9747,17.1250,0
23,87.0000,6,-76.9333,18.0445,0.6207,110.3337,28.0890,0.0050,0.9751,17.0445,0
23,88.0000,0,-77.1152,17.9232,0.6188,109.4240,27.8464,0.0050,0.9748,17.0768,0
23,88.0000,1,-76.1767,18.5489,0.6282,114.1167,29.0978,0.0053,0.9764,17.5489,0
23,88.0000,2,-79.7573,16.1618,0.5924,96.2136,24.3236,0.0059,0.9704,18.8382,0
23,88.0000,3,-78.4980,17.0014,0.6050,102.5101,26.0027,0.0055,0.9725,17.9986,0
23,88.0000,4,-77.7808,17.4795,0.6122,106.0960,26.9589,0.0053,0.9737,17.5205,0
23,88.0000,5,-77.2021,17.8652,0.6180,108.9893,27.7305,0.0051,0.9747,17.1348,0
23,88.0000,6,-72.9933,20.6711,0.6601,130.0334,33.3422,0.0063,0.9817,19.6711,0
23,89.0000,0,-78.6871,16.8753,0.6031,101.5646,25.7506,0.0056,0.9722,18.1247,0
23,89.0000,1,-78.8053,16.7965,0.6019,100.9736,25.5929,0.0056,0.9720,18.2035,0
23,89.0000,2,-76.1182,18.5879,0.6288,114.4089,29.1757,0.0053,0.9765,17.5879,0
23,89.0000,3,-74.8959,19.4027,0.6410,120.5203,30.8054,0.0057,0.9785,18.4027,0
23,89.0000,4,-70.3731,22.4180,0.6863,143.1347,36.8359,0.0072,0.9860,21.4180,0
23,89.0000,5,-78.0036,17.3309,0.6100,104.9821,26.6619,0.0053,0.9733,17.6691,0
23,89.0000,6,-70.6027,22.2649,0.6840,141.9864,36.5297,0.0071,0.9857,21.2649,0
23,90.0000,0,-79.8795,16.0803,0.5912,95.6023,24.1606,0.0060,0.9702,18.9197,0
23,90.0000,1,-76.9935,18.0044,0.6201,110.0327,28.0087,0.0050,0.9750,17.0044,0
23,90.0000,2,-76.9795,18.0137,0.6202,110.1026,28.0274,0.0050,0.9750,17.0137,0
23,90.0000,3,-74.2906,19.8063,0.6471,123.5470,31.6125,0.0059,0.9795,18.8063,0
23,90.0000,4,-75.5035,18.9977,0.6350,117.4824,29.9953,0.0055,0.9775,17.9977,0
23,90.0000,5,-77.3805,17.7463,0.6162,108.0976,27.4927,0.0051,0.9744,17.2537,0
23,90.0000,6,-78.8376,16.7749,0.6016,100.8118,25.5498,0.0056,0.9719,18.2251,0
23,91.0000,0,-79.4799,16.3467,0.5952,97.6006,24.6935,0.0058,0.9709,18.6533,0
23,91.0000,1,-81.9333,14.7112,0.5707,85.3337,21.4223,0.0066,0.9668,20.2888,0
23,91.0000,2,-78.4389,17.0408,0.6056,102.8056,26.0815,0.0055,0.9726,17.9592,0
23,91.0000,3,-72.9186,20.7209,0.6608,130.4071,33.4419,0.0064,0.9818,19.7209,0
23,91.0000,4,-75.5102,18.9932,0.6349,117.4491,29.9864,0.0055,0.9775,17.9932,0
23,91.0000,5,-76.8934,18.0711,0.6211,110.5331,28.1422,0.0050,0.9752,17.0711,0
23,91.0000,6,-76.2861,18.4759,0.6271,113.5695,28.9519,0.0052,0.9762,17.4759,0
23,92.0000,0,-77.3750,17.7500,0.6163,108.1251,27.5000,0.0051,0.9744,17.2500,0
23,92.0000,1,-73.6913,20.2058,0.6531,126.5433,32.4115,0.0061,0.9805,19.2058,0
23,92.0000,2,-71.4964,21.6691,0.6750,137.5181,35.3382,0.0068,0.9842,20.6691,0
23,92.0000,3,-77.6058,17.5962,0.6139,106.9712,27.1923,0.0052,0.9740,17.4038,0
23,92.0000,4,-79.8843,16.0772,0.5912,95.5786,24.1543,0.0060,0.9702,18.9228,0
23,92.0000,5,-76.0448,18.6368,0.6296,114.7758,29.2735,0.0053,0.9766,17.6368,0
23,92.0000,6,-78.4097,17.0602,0.6059,102.9514,26.1204,0.0055,0.9727,17.9398,0
23,93.0000,0,-77.3857,17.7429,0.6161,108.0715,27.4857,0.0051,0.9744,17.2571,0
23,93.0000,1,-74.6628,19.5581,0.6434,121.6860,31.1163,0.0058,0.9789,18.5581,0
23,93.0000,2,-74.3448,19.7701,0.6466,123.2760,31.5403,0.0059,0.9794,18.7701,0
23,93.0000,3,-74.8059,19.4627,0.6419,120.9704,30.9254,0.0057,0.9787,18.4627,0
23,93.0000,4,-79.2259,16.5161,0.5977,98.8705,25.0321,0.0057,0.9713,18.4839,0
23,93.0000,5,-74.6418,19.5721,0.6436,121.7909,31.1442,0.0058,0.9789,18.5721,0
23,93.0000,6,-76.5669,18.2887,0.6243,112.1653,28.5774,0.0051,0.9757,17.2887,0
23,94.0000,0,-83.0469,13.9687,0.5595,79.7655,19.9375,0.0070,0.9649,21.0313,0
23,94.0000,1,-77.3056,17.7963,0.6169,108.4722,27.5926,0.0051,0.9745,17.2037,0
23,94.0000,2,-78.3212,17.1192,0.6068,103.3941,26.2384,0.0054,0.9728,17.8808,0
23,94.0000,3,-76.3449,18.4368,0.6266,113.2757,28.8735,0.0052,0.9761,17.4368,0
23,94.0000,4,-83.9569,13.3620,0.5504,75.2153,18.7241,0.0073,0.9634,21.6380,0
23,94.0000,5,-77.8358,17.4428,0.6116,105.8211,26.8856,0.0053,0.9736,17.5572,0
23,94.0000,6,-80.1043,15.9304,0.5890,94.4783,23.8609,0.0060,0.9698,19.0696,0
23,95.0000,0,-77.0035,17.9976,0.6200,109.9823,27.9953,0.0050,0.9750,17.0024,0
23,95.0000,1,-82.8694,14.0870,0.5613,80.6529,20.1741,0.0070,0.9652,20.9130,0
23,95.0000,2,-82.3604,14.4264,0.5664,83.1980,20.8528,0.0068,0.9661,20.5736,0
23,95.0000,3,-76.1976,18.5349,0.6280,114.0118,29.0698,0.0053,0.9763,17.5349,0
23,95.0000,4,-81.1194,15.2538,0.5788,89.4031,22.5075,0.0064,0.9681,19.7462,0
23,95.0000,5,-72.5097,20.9935,0.6649,132.4515,33.9871,0.0065,0.9825,19.9935,0
23,95.0000,6,-77.1197,17.9202,0.6188,109.4014,27.8404,0.0050,0.9748,17.0798,0
23,96.0000,0,-74.8080,19.4613,0.6419,120.9598,30.9226,0.0057,0.9787,18.4613,0
23,96.0000,1,-73.5510,20.2993,0.6545,127.2449,32.5986,0.0061,0.9807,19.2993,0
23,96.0000,2,-79.9336,16.0443,0.5907,95.3320,24.0885,0.0060,0.9701,18.9557,0
23,96.0000,3,-81.5602,14.9599,0.5744,87.1992,21.9198,0.0065,0.9674,20.0401,0
23,96.0000,4,-75.6631,18.8912,0.6334,116.6843,29.7825,0.0054,0.9772,17.8912,0
23,96.0000,5,-77.5849,17.6101,0.6142,107.0755,27.2201,0.0052,0.9740,17.3899,0
23,96.0000,6,-79.0478,16.6348,0.5995,99.7612,25.2697,0.0057,0.9716,18.3652,0
23,97.0000,0,-78.9139,16.7240,0.6009,100.4303,25.4481,0.0056,0.9718,18.2760,0
23,97.0000,1,-73.5598,20.2935,0.6544,127.2012,32.5870,0.0061,0.9807,19.2935,0
23,97.0000,2,-76.3436,18.4376,0.6266,113.2822,28.8753,0.0052,0.9761,17.4376,0
23,97.0000,3,-80.9826,15.3450,0.5802,90.0872,22.6899,0.0063,0.9684,19.6550,0
23,97.0000,4,-76.1036,18.5976,0.6290,114.4821,29.1952,0.0053,0.9765,17.5976,0
23,97.0000,5,-77.9389,17.3741,0.6106,105.3057,26.7482,0.0053,0.9734,17.6259,0
23,97.0000,6,-71.7859,21.4761,0.6721,136.0704,34.9521,0.0067,0.9837,20.4761,0
23,98.0000,0,-77.0644,17.9571,0.6194,109.6781,27.9142,0.0050,0.9749,17.0429,0
23,98.0000,1,-76.8446,18.1036,0.6216,110.7768,28.2071,0.0051,0.9753,17.1036,0
23,98.0000,2,-78.0238,17.3175,0.6098,104.8811,26.6350,0.0053,0.9733,17.6825,0
23,98.0000,3,-78.8262,16.7826,0.6017,100.8692,25.5651,0.0056,0.9720,18.2174,0
23,98.0000,4,-80.0090,15.9940,0.5899,94.9548,23.9880,0.0060,0.9700,19.0060,0
23,98.0000,5,-79.1189,16.5874,0.5988,99.4053,25.1747,0.0057,0.9715,18.4126,0
23,98.0000,6,-77.6592,17.5606,0.6134,106.7042,27.1211,0.0052,0.9739,17.4394,0
23,99.0000,0,-80.0274,15.9818,0.5897,94.8631,23.9635,0.0060,0.9700,19.0182,0
23,99.0000,1,-70.1727,22.5516,0.6883,144.1367,37.1031,0.0073,0.9864,21.5516,0
23,99.0000,2,-80.1310,15.9127,0.5887,94.3451,23.8254,0.0060,0.9698,19.0873,0
23,99.0000,3,-76.3756,18.4163,0.6262,113.1222,28.8326,0.0052,0.9760,17.4163,0
23,99.0000,4,-76.6952,18.2032,0.6230,111.5241,28.4064,0.0051,0.9755,17.2032,0
23,99.0000,5,-77.3946,17.7370,0.6161,108.0272,27.4739,0.0051,0.9743,17.2630,0
23,99.0000,6,-73.6668,20.2221,0.6533,126.6658,32.4442,0.0061,0.9806,19.2221,0
23,100.0000,0,-74.2285,19.8476,0.6477,123.8573,31.6953,0.0059,0.9796,18.8476,0
23,100.0000,1,-77.1676,17.8882,0.6183,109.1618,27.7765,0.0051,0.9747,17.1118,0
23,100.0000,2,-75.0169,19.3221,0.6398,119.9154,30.6441,0.0057,0.9783,18.3221,0
23,100.0000,3,-77.1609,17.8927,0.6184,109.1953,27.7854,0.0051,0.9747,17.1073,0
23,100.0000,4,-72.5850,20.9434,0.6642,132.0751,33.8867,0.0065,0.9824,19.9434,0
23,100.0000,5,-74.6792,19.5472,0.6432,121.6039,31.0944,0.0058,0.9789,18.5472,0
23,100.0000,6,-74.7116,19.5256,0.6429,121.4421,31.0512,0.0058,0.9788,18.5256,0
23,101.0000,0,-73.8414,20.1057,0.6516,125.7930,32.2115,0.0061,0.9803,19.1057,0
23,101.0000,1,-73.9438,20.0375,0.6506,125.2810,32.0749,0.0060,0.9801,19.0375,0
23,101.0000,2,-78.4526,17.0316,0.6055,102.7371,26.0632,0.0055,0.9726,17.9684,0
23,101.0000,3,-76.3033,18.4645,0.6270,113.4834,28.9289,0.0052,0.9762,17.4645,0
23,101.0000,4,-76.2557,18.4962,0.6274,113.7214,28.9924,0.0052,0.9762,17.4962,0
23,101.0000,5,-77.9150,17.3900,0.6109,105.4250,26.7800,0.0053,0.9735,17.6100,0
23,101.0000,6,-78.3770,17.0820,0.6062,103.1152,26.1641,0.0055,0.9727,17.9180,0
23,102.0000,0,-75.0059,19.3294,0.6399,119.9707,30.6589,0.0057,0.9783,18.3294,0
23,102.0000,1,-75.5221,18.9853,0.6348,117.3894,29.9705,0.0055,0.9775,17.9853,0
23,102.0000,2,-75.2999,19.1334,0.6370,118.5004,30.2668,0.0056,0.9778,18.1334,0
23,102.0000,3,-74.7503,19.4998,0.6425,121.2487,30.9996,0.0057,0.9787,18.4998,0
23,102.0000,4,-71.0389,21.9741,0.6796,139.8055,35.9481,0.0070,0.9849,20.9741,0
23,102.0000,5,-78.5722,16.9519,0.6043,102.1391,25.9038,0.0055,0.9724,18.0481,0
23,102.0000,6,-77.3539,17.7641,0.6165,108.2307,27.5282,0.0051,0.9744,17.2359,0
23,103.0000,0,-82.0527,14.6315,0.5695,84.7365,21.2631,0.0067,0.9666,20.3685,0
23,103.0000,1,-81.4617,15.0255,0.5754,87.6916,22.0511,0.0065,0.9676,19.9745,0
23,103.0000,2,-74.3765,19.7490,0.6462,123.1176,31.4980,0.0059,0.9794,18.7490,0
23,103.0000,3,-78.7696,16.8202,0.6023,101.1518,25.6405,0.0056,0.9721,18.1798,0
23,103.0000,4,-78.6072,16.9286,0.6039,101.9642,25.8571,0.0055,0.9723,18.0714,0
23,103.0000,5,-72.5677,20.9549,0.6643,132.1615,33.9097,0.0065,0.9824,19.9549,0
23,103.0000,6,-79.0197,16.6535,0.5998,99.9013,25.3070,0.0057,0.9716,18.3465,0
23,104.0000,0,-69.7951,22.8033,0.6920,146.0244,37.6065,0.0074,0.9870,21.8033,0
23,104.0000,1,-77.1185,17.9210,0.6188,109.4075,27.8420,0.0050,0.9748,17.0790,0
23,104.0000,2,-79.4121,16.3919,0.5959,97.9395,24.7839,0.0058,0.9710,18.6081,0
23,104.0000,3,-73.8748,20.0835,0.6513,125.6261,32.1670,0.0060,0.9802,19.0835,0
23,104.0000,4,-75.4132,19.0578,0.6359,117.9338,30.1157,0.0055,0.9776,18.0578,0
23,104.0000,5,-77.1760,17.8827,0.6182,109.1199,27.7653,0.0051,0.9747,17.1173,0
23,104.0000,6,-75.5721,18.9520,0.6343,117.1397,29.9039,0.0055,0.9774,17.9520,0
23,105.0000,0,-72.0019,21.3320,0.6700,134.9904,34.6641,0.0067,0.9833,20.3320,0
23,105.0000,1,-76.8062,18.1292,0.6219,110.9692,28.2585,0.0051,0.9753,17.1292,0
23,105.0000,2,-75.9468,18.7021,0.6305,115.2659,29.4043,0.0054,0.9768,17.7021,0
23,105.0000,3,-73.6938,20.2041,0.6531,126.5311,32.4083,0.0061,0.9805,19.2041,0
23,105.0000,4,-79.6068,16.2621,0.5939,96.9659,24.5243,0.0059,0.9707,18.7379,0
23,105.0000,5,-80.3709,15.7527,0.5863,93.1453,23.5054,0.0061,0.9694,19.2473,0
23,105.0000,6,-76.7820,18.1453,0.6222,111.0898,28.2906,0.0051,0.9754,17.1453,0
23,106.0000,0,-74.9677,19.3549,0.6403,120.1615,30.7097,0.0057,0.9784,18.3549,0
23,106.0000,1,-73.3579,20.4281,0.6564,128.2106,32.8562,0.0062,0.9811,19.4281,0
23,106.0000,2,-81.0173,15.3218,0.5798,89.9134,22.6436,0.0063,0.9683,19.6782,0
23,106.0000,3,-83.2687,13.8208,0.5573,78.6563,19.6417,0.0071,0.9646,21.1792,0
23,106.0000,4,-77.0755,17.9497,0.6192,109.6224,27.8993,0.0050,0.9749,17.0503,0
23,106.0000,5,-75.5308,18.9795,0.6347,117.3459,29.9589,0.0055,0.9774,17.9795,0
23,106.0000,6,-78.3272,17.1152,0.6067,103.3640,26.2304,0.0054,0.9728,17.8848,0
23,107.0000,0,-74.2614,19.8257,0.6474,123.6929,31.6514,0.0059,0.9796,18.8257,0
23,107.0000,1,-71.9725,21.3516,0.6703,135.1373,34.7033,0.0067,0.9834,20.3516,0
23,107.0000,2,-78.1716,17.2189,0.6083,104.1420,26.4379,0.0054,0.9730,17.7811,0
23,107.0000,3,-81.2735,15.1510,0.5773,88.6324,22.3020,0.0064,0.9679,19.8490,0
23,107.0000,4,-78.0466,17.3023,0.6095,104.7671,26.6046,0.0053,0.9733,17.6977,0
23,107.0000,5,-76.0123,18.6585,0.6299,114.9387,29.3170,0.0053,0.9766,17.6585,0
23,107.0000,6,-74.7135,19.5243,0.6429,121.4323,31.0486,0.0058,0.9788,18.5243,0
23,108.0000,0,-82.6727,14.2182,0.5633,81.6364,20.4364,0.0069,0.9655,20.7818,0
23,108.0000,1,-73.7580,20.1614,0.6524,126.2102,32.3227,0.0061,0.9804,19.1614,0
23,108.0000,2,-78.5841,16.9439,0.6042,102.0795,25.8879,0.0055,0.9724,18.0561,0
23,108.0000,3,-75.5581,18.9612,0.6344,117.2094,29.9225,0.0055,0.9774,17.9612,0
23,108.0000,4,-78.4889,17.0074,0.6051,102.5556,26.0148,0.0055,0.9725,17.9926,0
23,108.0000,5,-78.1917,17.2056,0.6081,104.0417,26.4111,0.0054,0.9730,17.7944,0
23,108.0000,6,-75.7210,18.8527,0.6328,116.3951,29.7054,0.0054,0.9771,17.8527,0
23,109.0000,0,-77.1785,17.8810,0.6182,109.1073,27.7620,0.0051,0.9747,17.1190,0
23,109.0000,1,-79.2211,16.5193,0.5978,98.8945,25.0385,0.0057,0.9713,18.4807,0
23,109.0000,2,-81.7955,14.8030,0.5720,86.0224,21.6060,0.0066,0.9670,20.1970,0
23,109.0000,3,-80.9115,15.3923,0.5809,90.4424,22.7847,0.0063,0.9685,19.6077,0
23,109.0000,4,-75.0638,19.2908,0.6394,119.6808,30.5816,0.0056,0.9782,18.2908,0
23,109.0000,5,-80.9902,15.3399,0.5801,90.0491,22.6798,0.0063,0.9683,19.6601,0
23,109.0000,6,-73.2126,20.5249,0.6579,128.9369,33.0498,0.0063,0.9813,19.5249,0
23,110.0000,0,-77.2539,17.8307,0.6175,108.7303,27.6614,0.0051,0.9746,17.1693,0
23,110.0000,1,-77.9480,17.3680,0.6105,105.2600,26.7360,0.0053,0.9734,17.6320,0
23,110.0000,2,-76.7509,18.1661,0.6225,111.2456,28.3322,0.0051,0.9754,17.1661,0
23,110.0000,3,-77.0248,17.9834,0.6198,109.8758,27.9669,0.0050,0.9750,17.0166,0
23,110.0000,4,-76.5092,18.3272,0.6249,112.4541,28.6544,0.0052,0.9758,17.3272,0
23,110.0000,5,-69.1024,23.2651,0.6990,149.4881,38.5302,0.0076,0.9882,22.2651,0
23,110.0000,6,-76.6345,18.2437,0.6237,111.8275,28.4873,0.0051,0.9756,17.2437,0
23,111.0000,0,-80.4182,15.7212,0.5858,92.9091,23.4424,0.0061,0.9693,19.2788,0
23,111.0000,1,-77.9206,17.3863,0.6108,105.3970,26.7725,0.0053,0.9735,17.6137,0
23,111.0000,2,-82.1686,14.5542,0.5683,84.1568,21.1085,0.0067,0.9664,20.4458,0
23,111.0000,3,-78.7310,16.8460,0.6027,101.3452,25.6920,0.0056,0.9721,18.1540,0
23,111.0000,4,-77.8898,17.4068,0.6111,105.5512,26.8136,0.0053,0.9735,17.5932,0
23,111.0000,5,-73.7139,20.1907,0.6529,126.4305,32.3815,0.0061,0.9805,19.1907,0
23,111.0000,6,-82.2356,14.5096,0.5676,83.8221,21.0192,0.0067,0.9663,20.4904,0
23,112.0000,0,-78.7400,16.8400,0.6026,101.2998,25.6800,0.0056,0.9721,18.1600,0
23,112.0000,1,-74.5913,19.6058,0.6441,122.0434,31.2116,0.0058,0.9790,18.6058,0
23,112.0000,2,-75.4654,19.0231,0.6353,117.6729,30.0461,0.0055,0.9776,18.0231,0
23,112.0000,3,-82.2372,14.5085,0.5676,83.8141,21.0171,0.0067,0.9663,20.4915,0
23,112.0000,4,-73.1027,20.5982,0.6590,129.4863,33.1963,0.0063,0.9815,19.5982,0
23,112.0000,5,-75.4597,19.0268,0.6354,117.7014,30.0537,0.0055,0.9776,18.0268,0
23,112.0000,6,-78.5523,16.9651,0.6045,102.2384,25.9303,0.0055,0.9724,18.0349,0
23,113.0000,0,-75.9211,18.7193,0.6308,115.3947,29.4386,0.0054,0.9768,17.7193,0
23,113.0000,1,-78.8544,16.7637,0.6015,100.7278,25.5274,0.0056,0.9719,18.2363,0
23,113.0000,2,-83.8206,13.4529,0.5518,75.8969,18.9059,0.0073,0.9636,21.5471,0
23,113.0000,3,-87.4375,11.0416,0.5156,57.8123,14.0833,0.0085,0.9576,23.9584,0
23,113.0000,4,-74.2963,19.8024,0.6470,123.5183,31.6049,0.0059,0.9795,18.8024,0
23,113.0000,5,-78.0381,17.3079,0.6096,104.8094,26.6158,0.0053,0.9733,17.6921,0
23,113.0000,6,-77.0582,17.9612,0.6194,109.7092,27.9225,0.0050,0.9749,17.0388,0
23,114.0000,0,-83.4215,13.7190,0.5558,77.8926,19.4380,0.0071,0.9643,21.2810,0
23,114.0000,1,-79.5465,16.3023,0.5945,97.2673,24.6046,0.0058,0.9708,18.6977,0
23,114.0000,2,-80.1601,15.8932,0.5884,94.1993,23.7865,0.0061,0.9697,19.1068,0
23,114.0000,3,-78.4461,17.0360,0.6055,102.7697,26.0719,0.0055,0.9726,17.9640,0
23,114.0000,4,-75.0972,19.2685,0.6390,119.5139,30.5370,0.0056,0.9782,18.2685,0
23,114.0000,5,-77.6085,17.5943,0.6139,106.9574,27.1886,0.0052,0.9740,17.4057,0
23,114.0000,6,-72.5567,20.9622,0.6644,132.2167,33.9244,0.0065,0.9824,19.9622,0
23,115.0000,0,-74.8424,19.4384,0.6416,120.7881,30.8768,0.0057,0.9786,18.4384,0
