trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
28,77.0000,0,-80.4536,15.6976,0.5855,92.7320,23.3952,0.0062,0.9692,19.3024,0
28,77.0000,1,-72.6740,20.8840,0.6633,131.6298,33.7679,0.0064,0.9822,19.8840,0
28,77.0000,2,-73.2465,20.5023,0.6575,128.7674,33.0046,0.0063,0.9813,19.5023,0
28,77.0000,3,-76.7893,18.1405,0.6221,111.0536,28.2810,0.0051,0.9754,17.1405,0
28,77.0000,4,-71.7965,21.4690,0.6720,136.0175,34.9380,0.0067,0.9837,20.4690,0
28,77.0000,5,-81.5148,14.9902,0.5749,87.4262,21.9803,0.0065,0.9675,20.0098,0
28,77.0000,6,-75.2533,19.1645,0.6375,118.7337,30.3290,0.0056,0.9779,18.1645,0
28,78.0000,0,-80.5437,15.6376,0.5846,92.2817,23.2751,0.0062,0.9691,19.3624,0
28,78.0000,1,-76.5340,18.3106,0.6247,112.3298,28.6213,0.0052,0.9758,17.3106,0
28,78.0000,2,-71.4624,21.6917,0.6754,137.6878,35.3834,0.0068,0.9842,20.6917,0
28,78.0000,3,-74.8588,19.4274,0.6414,120.7059,30.8549,0.0057,0.9786,18.4274,0
28,78.0000,4,-74.4367,19.7089,0.6456,122.8167,31.4178,0.0059,0.9793,18.7089,0
28,78.0000,5,-75.5410,18.9727,0.6346,117.2950,29.9453,0.0055,0.9774,17.9727,0
28,78.0000,6,-76.3120,18.4587,0.6269,113.4402,28.9174,0.0052,0.9761,17.4587,0
28,79.0000,0,-79.4382,16.3746,0.5956,97.8091,24.7491,0.0058,0.9709,18.6254,0
28,79.0000,1,-76.0272,18.6486,0.6297,114.8642,29.2971,0.0053,0.9766,17.6486,0
28,79.0000,2,-79.7624,16.1584,0.5924,96.1878,24.3168,0.0059,0.9704,18.8416,0
28,79.0000,3,-76.6378,18.2414,0.6236,111.8108,28.4829,0.0051,0.9756,17.2414,0
28,79.0000,4,-82.7987,14.1342,0.5620,81.0067,20.2684,0.0069,0.9653,20.8658,0
28,79.0000,5,-80.6491,15.5672,0.5835,91.7543,23.1345,0.0062,0.9689,19.4328,0
28,79.0000,6,-79.5805,16.2796,0.5942,97.0973,24.5593,0.0059,0.9707,18.7204,0
28,80.0000,0,-81.1698,15.2201,0.5783,89.1511,22.4403,0.0064,0.9681,19.7799,0
28,80.0000,1,-75.7587,18.8275,0.6324,116.2066,29.6551,0.0054,0.9771,17.8275,0
28,80.0000,2,-73.8498,20.1002,0.6515,125.7512,32.2003,0.0061,0.9803,19.1002,0
28,80.0000,3,-76.7174,18.1884,0.6228,111.4128,28.3767,0.0051,0.9755,17.1884,0
28,80.0000,4,-78.9120,16.7253,0.6009,100.4398,25.4506,0.0056,0.9718,18.2747,0
28,80.0000,5,-79.2676,16.4883,0.5973,98.6621,24.9766,0.0058,0.9712,18.5117,0
28,80.0000,6,-115.2913,2.1772,0.0090,1.4029,0.3257,0.9571,0.0481,2535.4330,1
28,81.0000,0,-75.4415,19.0390,0.6356,117.7927,30.0781,0.0055,0.9776,18.0390,0
28,81.0000,1,-78.8449,16.7701,0.6016,100.7755,25.5401,0.0056,0.9719,18.2299,0
28,81.0000,2,-81.5614,14.9590,0.5744,87.1928,21.9181,0.0065,0.9674,20.0410,0
28,81.0000,3,-68.9491,23.3672,0.7005,150.2543,38.7345,0.0077,0.9884,22.3672,0
28,81.0000,4,-78.6168,16.9221,0.6038,101.9159,25.8442,0.0055,0.9723,18.0779,0
28,81.0000,5,-68.1184,23.9211,0.7088,154.4079,39.8421,0.0080,0.9898,22.9211,0
28,81.0000,6,-117.7692,1.5577,0.0008,0.5769,0.1192,0.9323,0.0315,2411.5400,1
28,82.0000,0,-72.9469,20.7020,0.6605,130.2653,33.4041,0.0064,0.9818,19.7020,0
28,82.0000,1,-74.0082,19.9945,0.6499,124.9591,31.9891,0.0060,0.9800,18.9945,0
28,82.0000,2,-78.5595,16.9603,0.6044,102.2026,25.9207,0.0055,0.9724,18.0397,0
28,82.0000,3,-75.5328,18.9782,0.6347,117.3362,29.9563,0.0055,0.9774,17.9782,0
28,82.0000,4,-76.9359,18.0428,0.6206,110.3206,28.0855,0.0050,0.9751,17.0428,0
28,82.0000,5,-82.1625,14.5583,0.5684,84.1874,21.1166,0.0067,0.9664,20.4417,0
28,82.0000,6,-116.2828,1.9293,0.0057,1.0724,0.2431,0.9472,0.0414,2485.8577,1
28,83.0000,0,-77.0382,17.9745,0.6196,109.8090,27.9491,0.0050,0.9749,17.0255,0
28,83.0000,1,-79.4990,16.3340,0.5950,97.5052,24.6681,0.0058,0.9708,18.6660,0
28,83.0000,2,-77.8206,17.4530,0.6118,105.8972,26.9059,0.0053,0.9736,17.5470,0
28,83.0000,3,-80.2592,15.8272,0.5874,93.7041,23.6544,0.0061,0.9696,19.1728,0
28,83.0000,4,-78.0065,17.3290,0.6099,104.9677,26.6581,0.0053,0.9733,17.6710,0
28,83.0000,5,-70.3599,22.4268,0.6864,143.2007,36.8535,0.0072,0.9861,21.4268,0
28,83.0000,6,-112.8657,2.7836,0.0171,2.2114,0.5279,0.9813,0.0642,2656.7172,1
28,84.0000,0,-76.4524,18.3651,0.6255,112.7379,28.7301,0.0052,0.9759,17.3651,0
28,84.0000,1,-82.5381,14.3079,0.5646,82.3093,20.6158,0.0068,0.9658,20.6921,0
28,84.0000,2,-79.3519,16.4321,0.5965,98.2405,24.8641,0.0058,0.9711,18.5679,0
28,84.0000,3,-79.7961,16.1359,0.5920,96.0193,24.2718,0.0059,0.9703,18.8641,0
28,84.0000,4,-73.2705,20.4863,0.6573,128.6476,32.9727,0.0062,0.9812,19.4863,0
28,84.0000,5,-74.6377,19.5749,0.6436,121.8114,31.1497,0.0058,0.9789,18.5749,0
28,84.0000,6,-115.3520,2.1620,0.0088,1.3827,0.3207,0.9565,0.0477,2532.4008,1
28,85.0000,0,-78.9590,16.6940,0.6004,100.2051,25.3880,0.0057,0.9717,18.3060,0
28,85.0000,1,-81.0872,15.2752,0.5791,89.5642,22.5505,0.0064,0.9682,19.7248,0
28,85.0000,2,-76.0324,18.6450,0.6297,114.8378,29.2901,0.0053,0.9766,17.6450,0
28,85.0000,3,-75.0612,19.2926,0.6394,119.6942,30.5851,0.0056,0.9782,18.2926,0
28,85.0000,4,-80.8598,15.4268,0.5814,90.7012,22.8537,0.0063,0.9686,19.5732,0
28,85.0000,5,-70.5391,22.3073,0.6846,142.3045,36.6145,0.0072,0.9858,21.3073,0
28,85.0000,6,-115.5390,2.1152,0.0082,1.3203,0.3051,0.9546,0.0464,2523.0481,1
28,86.0000,0,-76.4509,18.3661,0.6255,112.7456,28.7322,0.0052,0.9759,17.3661,0
28,86.0000,1,-76.0252,18.6499,0.6297,114.8742,29.2998,0.0053,0.9766,17.6499,0
28,86.0000,2,-75.7745,18.8170,0.6323,116.1276,29.6340,0.0054,0.9770,17.8170,0
28,86.0000,3,-70.3982,22.4012,0.6860,143.0088,36.8023,0.0072,0.9860,21.4012,0
28,86.0000,4,-82.6332,14.2445,0.5637,81.8339,20.4890,0.0069,0.9656,20.7555,0
28,86.0000,5,-73.7998,20.1334,0.6520,126.0008,32.2669,0.0061,0.9803,19.1334,0
28,86.0000,6,-114.3500,2.4125,0.0122,1.7167,0.4042,0.9665,0.0543,2582.5018,1
28,87.0000,0,-75.1218,19.2521,0.6388,119.3910,30.5043,0.0056,0.9781,18.2521,0
28,87.0000,1,-78.5061,16.9959,0.6049,102.4696,25.9919,0.0055,0.9725,18.0041,0
28,87.0000,2,-77.1245,17.9170,0.6188,109.3774,27.8340,0.0050,0.9748,17.0830,0
28,87.0000,3,-80.6984,15.5344,0.5830,91.5082,23.0689,0.0062,0.9688,19.4656,0
28,87.0000,4,-75.9215,18.7190,0.6308,115.3927,29.4381,0.0054,0.9768,17.7190,0
28,87.0000,5,-76.7299,18.1800,0.6227,111.3503,28.3601,0.0051,0.9755,17.1800,0
28,87.0000,6,-117.8475,1.5381,0.0005,0.5508,0.1127,0.9315,0.0310,2407.6273,1
28,88.0000,0,-76.9454,18.0364,0.6205,110.2732,28.0729,0.0050,0.9751,17.0364,0
28,88.0000,1,-79.9110,16.0593,0.5909,95.4450,24.1187,0.0060,0.9701,18.9407,0
28,88.0000,2,-77.8036,17.4643,0.6120,105.9821,26.9286,0.0053,0.9737,17.5357,0
28,88.0000,3,-75.9570,18.6953,0.6304,115.2148,29.3906,0.0053,0.9767,17.6953,0
28,88.0000,4,-78.5049,16.9968,0.6050,102.4757,25.9935,0.0055,0.9725,18.0032,0
28,88.0000,5,-78.1900,17.2067,0.6081,104.0502,26.4134,0.0054,0.9730,17.7933,0
28,88.0000,6,-112.3139,2.9215,0.0190,2.3954,0.5738,0.9869,0.0679,2684.3039,1
28,89.0000,0,-74.6180,19.5880,0.6438,121.9100,31.1760,0.0058,0.9790,18.5880,0
28,89.0000,1,-80.0360,15.9760,0.5896,94.8202,23.9521,0.0060,0.9699,19.0240,0
28,89.0000,2,-69.7478,22.8348,0.6925,146.2611,37.6696,0.0074,0.9871,21.8348,0
28,89.0000,3,-81.5053,14.9965,0.5749,87.4736,21.9930,0.0065,0.9675,20.0035,0
28,89.0000,4,-81.1406,15.2396,0.5786,89.2969,22.4792,0.0064,0.9681,19.7604,0
28,89.0000,5,-79.1608,16.5595,0.5984,99.1961,25.1190,0.0057,0.9714,18.4405,0
28,89.0000,6,-112.4953,2.8762,0.0183,2.3349,0.5587,0.9850,0.0667,2675.2336,1
28,90.0000,0,-75.3424,19.1051,0.6366,118.2882,30.2102,0.0056,0.9778,18.1051,0
28,90.0000,1,-75.6616,18.8923,0.6334,116.6920,29.7845,0.0054,0.9772,17.8923,0
28,90.0000,2,-76.5044,18.3304,0.6250,112.4781,28.6608,0.0052,0.9758,17.3304,0
28,90.0000,3,-74.2722,19.8185,0.6473,123.6388,31.6370,0.0059,0.9795,18.8185,0
28,90.0000,4,-77.4545,17.6970,0.6155,107.7277,27.3941,0.0052,0.9742,17.3030,0
28,90.0000,5,-74.9169,19.3887,0.6408,120.4155,30.7775,0.0057,0.9785,18.3887,0
28,90.0000,6,-112.8007,2.7998,0.0173,2.2331,0.5333,0.9820,0.0647,2659.9640,1
28,91.0000,0,-74.3356,19.7763,0.6466,123.3220,31.5525,0.0059,0.9794,18.7763,0
28,91.0000,1,-81.2765,15.1490,0.5772,88.6175,22.2980,0.0064,0.9679,19.8510,0
28,91.0000,2,-75.2799,19.1467,0.6372,118.6006,30.2935,0.0056,0.9779,18.1467,0
28,91.0000,3,-78.0090,17.3273,0.6099,104.9550,26.6547,0.0053,0.9733,17.6727,0
28,91.0000,4,-78.6551,16.8966,0.6034,101.7246,25.7932,0.0056,0.9722,18.1034,0
28,91.0000,5,-78.5802,16.9465,0.6042,102.0988,25.8930,0.0055,0.9724,18.0535,0
28,91.0000,6,-112.1735,2.9566,0.0194,2.4422,0.5855,0.9883,0.0688,2691.3239,1
28,92.0000,0,-81.3863,15.0758,0.5761,88.0687,22.1516,0.0065,0.9677,19.9242,0
28,92.0000,1,-80.9096,15.3936,0.5809,90.4522,22.7872,0.0063,0.9685,19.6064,0
28,92.0000,2,-84.9423,12.7051,0.5406,70.2884,17.4102,0.0076,0.9618,22.2949,0
28,92.0000,3,-78.4545,17.0303,0.6055,102.7274,26.0606,0.0055,0.9726,17.9697,0
28,92.0000,4,-80.7993,15.4671,0.5820,91.0034,22.9343,0.0063,0.9687,19.5329,0
28,92.0000,5,-84.7931,12.8046,0.5421,71.0343,17.6092,0.0076,0.9620,22.1954,0
28,92.0000,6,-112.5320,2.8670,0.0182,2.3227,0.5557,0.9847,0.0665,2673.3994,1
28,93.0000,0,-69.5582,22.9612,0.6944,147.2091,37.9224,0.0075,0.9874,21.9612,0
28,93.0000,1,-76.6175,18.2550,0.6238,111.9127,28.5100,0.0051,0.9756,17.2550,0
28,93.0000,2,-75.5721,18.9519,0.6343,117.1394,29.9038,0.0055,0.9774,17.9519,0
28,93.0000,3,-81.4238,15.0508,0.5758,87.8808,22.1016,0.0065,0.9676,19.9492,0
28,93.0000,4,-73.4349,20.3767,0.6557,127.8253,32.7534,0.0062,0.9809,19.3767,0
28,93.0000,5,-79.1857,16.5429,0.5981,99.0716,25.0858,0.0057,0.9714,18.4571,0
28,93.0000,6,-117.0173,1.7457,0.0033,0.8276,0.1819,0.9398,0.0366,2449.1337,1
28,94.0000,0,-76.9313,18.0458,0.6207,110.3436,28.0916,0.0050,0.9751,17.0458,0
28,94.0000,1,-81.1243,15.2505,0.5788,89.3787,22.5010,0.0064,0.9681,19.7495,0
28,94.0000,2,-80.2893,15.8071,0.5871,93.5535,23.6143,0.0061,0.9695,19.1929,0
28,94.0000,3,-78.7245,16.8503,0.6028,101.3775,25.7007,0.0056,0.9721,18.1497,0
28,94.0000,4,-75.4997,19.0002,0.6350,117.5014,30.0004,0.0055,0.9775,18.0002,0
28,94.0000,5,-76.2647,18.4902,0.6274,113.6766,28.9804,0.0052,0.9762,17.4902,0
28,94.0000,6,-115.8218,2.0445,0.0073,1.2261,0.2815,0.9518,0.0445,2508.9080,1
28,95.0000,0,-82.0850,14.6100,0.5692,84.5752,21.2201,0.0067,0.9665,20.3900,0
28,95.0000,1,-74.5150,19.6567,0.6449,122.4251,31.3133,0.0058,0.9791,18.6567,0
28,95.0000,2,-80.7389,15.5074,0.5826,91.3056,23.0148,0.0062,0.9688,19.4926,0
28,95.0000,3,-80.1234,15.9177,0.5888,94.3830,23.8355,0.0060,0.9698,19.0823,0
28,95.0000,4,-82.3921,14.4053,0.5661,83.0395,20.8105,0.0068,0.9660,20.5947,0
28,95.0000,5,-77.6806,17.5463,0.6132,106.5969,27.0925,0.0052,0.9739,17.4537,0
28,95.0000,6,-113.6947,2.5763,0.0144,1.9351,0.4588,0.9731,0.0587,2615.2638,1
28,96.0000,0,-74.2865,19.8090,0.6471,123.5677,31.6181,0.0059,0.9795,18.8090,0
28,96.0000,1,-76.3350,18.4433,0.6266,113.3248,28.8866,0.0052,0.9761,17.4433,0
28,96.0000,2,-73.7178,20.1882,0.6528,126.4112,32.3763,0.0061,0.9805,19.1882,0
28,96.0000,3,-79.9954,16.0030,0.5900,95.0229,24.0061,0.0060,0.9700,18.9970,0
28,96.0000,4,-77.2409,17.8394,0.6176,108.7954,27.6788,0.0051,0.9746,17.1606,0
28,96.0000,5,-82.7598,14.1601,0.5624,81.2010,20.3203,0.0069,0.9654,20.8399,0
28,96.0000,6,-113.6095,2.5976,0.0146,1.9635,0.4659,0.9739,0.0593,2619.5230,1
28,97.0000,0,-81.7316,14.8456,0.5727,86.3418,21.6912,0.0066,0.9671,20.1544,0
28,97.0000,1,-78.0358,17.3094,0.6096,104.8208,26.6189,0.0053,0.9733,17.6906,0
28,97.0000,2,-74.2783,19.8145,0.6472,123.6084,31.6289,0.0059,0.9795,18.8145,0
28,97.0000,3,-79.2033,16.5311,0.5980,98.9835,25.0623,0.0057,0.9713,18.4689,0
28,97.0000,4,-73.1716,20.5523,0.6583,129.1420,33.1045,0.0063,0.9814,19.5523,0
28,97.0000,5,-75.8796,18.7469,0.6312,115.6019,29.4938,0.0054,0.9769,17.7469,0
28,97.0000,6,-117.7094,1.5727,0.0010,0.5969,0.1242,0.9329,0.0319,2414.5317,1
28,98.0000,0,-81.1737,15.2175,0.5783,89.1313,22.4350,0.0064,0.9680,19.7825,0
28,98.0000,1,-80.4624,15.6917,0.5854,92.6880,23.3835,0.0062,0.9692,19.3083,0
28,98.0000,2,-78.6667,16.8889,0.6033,101.6667,25.7778,0.0056,0.9722,18.1111,0
28,98.0000,3,-74.0572,19.9619,0.6494,124.7141,31.9238,0.0060,0.9799,18.9619,0
28,98.0000,4,-73.7631,20.1579,0.6524,126.1845,32.3159,0.0061,0.9804,19.1579,0
28,98.0000,5,-73.2481,20.5012,0.6575,128.7593,33.0025,0.0063,0.9813,19.5012,0
28,98.0000,6,-117.4927,1.6268,0.0017,0.6691,0.1423,0.9351,0.0334,2425.3642,1
28,99.0000,0,-76.7884,18.1410,0.6221,111.0578,28.2821,0.0051,0.9754,17.1410,0
28,99.0000,1,-76.0666,18.6222,0.6293,114.6668,29.2445,0.0053,0.9766,17.6222,0
28,99.0000,2,-78.2206,17.1862,0.6078,103.8969,26.3725,0.0054,0.9730,17.8138,0
28,99.0000,3,-73.3687,20.4208,0.6563,128.1563,32.8417,0.0062,0.9811,19.4208,0
28,99.0000,4,-75.9217,18.7189,0.6308,115.3914,29.4377,0.0054,0.9768,17.7189,0
28,99.0000,5,-79.0870,16.6087,0.5991,99.5651,25.2173,0.0057,0.9715,18.3913,0
28,99.0000,6,-113.4477,2.6381,0.0152,2.0174,0.4794,0.9755,0.0603,2627.6157,1
28,100.0000,0,-74.4046,19.7303,0.6460,122.9770,31.4605,0.0059,0.9793,18.7303,0
28,100.0000,1,-81.0268,15.3154,0.5797,89.8658,22.6309,0.0063,0.9683,19.6846,0
28,100.0000,2,-70.4667,22.3555,0.6853,142.6664,36.7110,0.0072,0.9859,21.3555,0
28,100.0000,3,-71.4502,21.6999,0.6755,137.7492,35.3998,0.0068,0.9842,20.6999,0
28,100.0000,4,-75.9193,18.7204,0.6308,115.4033,29.4409,0.0054,0.9768,17.7204,0
28,100.0000,5,-79.4782,16.3478,0.5952,97.6088,24.6957,0.0058,0.9709,18.6522,0
28,100.0000,6,-114.8126,2.2969,0.0106,1.5625,0.3656,0.9619,0.0512,2559.3716,1
28,101.0000,0,-75.9442,18.7039,0.6306,115.2789,29.4077,0.0054,0.9768,17.7039,0
28,101.0000,1,-78.5462,16.9692,0.6045,102.2691,25.9384,0.0055,0.9724,18.0308,0
28,101.0000,2,-78.3902,17.0732,0.6061,103.0491,26.1464,0.0055,0.9727,17.9268,0
28,101.0000,3,-76.1414,18.5724,0.6286,114.2932,29.1449,0.0053,0.9764,17.5724,0
28,101.0000,4,-79.0560,16.6293,0.5994,99.7198,25.2586,0.0057,0.9716,18.3707,0
28,101.0000,5,-75.3215,19.1190,0.6368,118.3925,30.2380,0.0056,0.9778,18.1190,0
28,101.0000,6,-113.1249,2.7188,0.0163,2.1250,0.5063,0.9788,0.0625,2643.7546,1
28,102.0000,0,-71.3108,21.7928,0.6769,138.4461,35.5856,0.0069,0.9845,20.7928,0
28,102.0000,1,-74.0185,19.9876,0.6498,124.9073,31.9753,0.0060,0.9800,18.9876,0
28,102.0000,2,-79.0418,16.6388,0.5996,99.7908,25.2775,0.0057,0.9716,18.3612,0
28,102.0000,3,-80.0597,15.9602,0.5894,94.7013,23.9203,0.0060,0.9699,19.0398,0
28,102.0000,4,-77.8592,17.4272,0.6114,105.7042,26.8545,0.0053,0.9736,17.5728,0
28,102.0000,5,-75.1934,19.2044,0.6381,119.0328,30.4087,0.0056,0.9780,18.2044,0
28,102.0000,6,-117.1005,1.7249,0.0030,0.7998,0.1750,0.9390,0.0360,2444.9747,1
28,103.0000,0,-75.6307,18.9129,0.6337,116.8467,29.8258,0.0055,0.9773,17.9129,0
28,103.0000,1,-79.7710,16.1526,0.5923,96.1448,24.3053,0.0059,0.9704,18.8474,0
28,103.0000,2,-78.9711,16.6860,0.6003,100.1447,25.3719,0.0057,0.9717,18.3140,0
28,103.0000,3,-79.3867,16.4089,0.5961,98.0667,24.8178,0.0058,0.9710,18.5911,0
28,103.0000,4,-79.9403,16.0398,0.5906,95.2984,24.0796,0.0060,0.9701,18.9602,0
28,103.0000,5,-70.6630,22.2247,0.6834,141.6850,36.4493,0.0071,0.9856,21.2247,0
28,103.0000,6,-117.7035,1.5741,0.0010,0.5988,0.1247,0.9330,0.0320,2414.8265,1
28,104.0000,0,-75.3996,19.0669,0.6360,118.0019,30.1338,0.0055,0.9777,18.0669,0
28,104.0000,1,-77.0647,17.9569,0.6194,109.6765,27.9137,0.0050,0.9749,17.0431,0
28,104.0000,2,-80.4665,15.6890,0.5853,92.6674,23.3780,0.0062,0.9692,19.3110,0
28,104.0000,3,-80.0275,15.9817,0.5897,94.8625,23.9633,0.0060,0.9700,19.0183,0
28,104.0000,4,-78.0478,17.3015,0.6095,104.7612,26.6030,0.0053,0.9733,17.6985,0
28,104.0000,5,-72.9647,20.6902,0.6604,130.1763,33.3804,0.0063,0.9817,19.6902,0
28,104.0000,6,-114.7867,2.3033,0.0107,1.5711,0.3678,0.9621,0.0514,2560.6633,1
28,105.0000,0,-78.4739,17.0174,0.6053,102.6306,26.0348,0.0055,0.9725,17.9826,0
28,105.0000,1,-78.7473,16.8352,0.6025,101.2636,25.6703,0.0056,0.9721,18.1648,0
28,105.0000,2,-80.9098,15.3935,0.5809,90.4512,22.7870,0.0063,0.9685,19.6065,0
28,105.0000,3,-73.1791,20.5473,0.6582,129.1046,33.0946,0.0063,0.9814,19.5473,0
28,105.0000,4,-72.8642,20.7572,0.6614,130.6791,33.5144,0.0064,0.9819,19.7572,0
28,105.0000,5,-74.5200,19.6533,0.6448,122.3999,31.3066,0.0058,0.9791,18.6533,0
28,105.0000,6,-113.6820,2.5795,0.0144,1.9393,0.4598,0.9732,0.0588,2615.8999,1
28,106.0000,0,-77.1560,17.8960,0.6184,109.2200,27.7920,0.0051,0.9747,17.1040,0
28,106.0000,1,-79.1618,16.5588,0.5984,99.1911,25.1176,0.0057,0.9714,18.4412,0
28,106.0000,2,-81.2397,15.1735,0.5776,88.8013,22.3470,0.0064,0.9679,19.8265,0
28,106.0000,3,-79.5105,16.3263,0.5949,97.4475,24.6527,0.0058,0.9708,18.6737,0
28,106.0000,4,-74.6977,19.5349,0.6430,121.5114,31.0697,0.0058,0.9788,18.5349,0
28,106.0000,5,-76.9350,18.0433,0.6207,110.3250,28.0867,0.0050,0.9751,17.0433,0
28,106.0000,6,-112.0500,2.9875,0.0198,2.4833,0.5958,0.9895,0.0697,2697.5017,1
28,107.0000,0,-76.4263,18.3825,0.6257,112.8684,28.7649,0.0052,0.9760,17.3825,0
28,107.0000,1,-75.6871,18.8753,0.6331,116.5646,29.7506,0.0054,0.9772,17.8753,0
28,107.0000,2,-77.0075,17.9950,0.6199,109.9627,27.9901,0.0050,0.9750,17.0050,0
28,107.0000,3,-75.7040,18.8640,0.6330,116.4800,29.7280,0.0054,0.9772,17.8640,0
28,107.0000,4,-79.0102,16.6599,0.5999,99.9492,25.3198,0.0057,0.9716,18.3401,0
28,107.0000,5,-79.5174,16.3217,0.5948,97.4128,24.6434,0.0058,0.9708,18.6783,0
28,107.0000,6,-113.2637,2.6841,0.0158,2.0788,0.4947,0.9774,0.0616,2636.8163,1
28,108.0000,0,-74.8793,19.4138,0.6412,120.6034,30.8276,0.0057,0.9785,18.4138,0
28,108.0000,1,-80.2398,15.8402,0.5876,93.8011,23.6803,0.0061,0.9696,19.1598,0
28,108.0000,2,-69.8187,22.7875,0.6918,145.9066,37.5751,0.0074,0.9870,21.7875,0
28,108.0000,3,-79.8533,16.0978,0.5915,95.7336,24.1956,0.0060,0.9702,18.9022,0
28,108.0000,4,-79.6801,16.2133,0.5932,96.5997,24.4266,0.0059,0.9705,18.7867,0
28,108.0000,5,-73.4270,20.3820,0.6557,127.8650,32.7640,0.0062,0.9810,19.3820,0
28,108.0000,6,-114.7601,2.3100,0.0108,1.5800,0.3700,0.9624,0.0516,2561.9954,1
28,109.0000,0,-80.2347,15.8435,0.5877,93.8263,23.6870,0.0061,0.9696,19.1565,0
28,109.0000,1,-79.3298,16.4468,0.5967,98.3512,24.8937,0.0058,0.9711,18.5532,0
28,109.0000,2,-76.3727,18.4182,0.6263,113.1366,28.8364,0.0052,0.9760,17.4182,0
28,109.0000,3,-77.0211,17.9859,0.6198,109.8946,27.9719,0.0050,0.9750,17.0141,0
28,109.0000,4,-76.7982,18.1345,0.6220,111.0090,28.2691,0.0051,0.9753,17.1345,0
28,109.0000,5,-75.9303,18.7131,0.6307,115.3485,29.4263,0.0054,0.9768,17.7131,0
28,109.0000,6,-117.9221,1.5195,0.0003,0.5260,0.1065,0.9308,0.0305,2403.8941,1
28,110.0000,0,-74.9603,19.3598,0.6404,120.1986,30.7196,0.0057,0.9784,18.3598,0
28,110.0000,1,-77.0445,17.9703,0.6196,109.7773,27.9406,0.0050,0.9749,17.0297,0
28,110.0000,2,-78.9442,16.7038,0.6006,100.2788,25.4077,0.0056,0.9718,18.2962,0
28,110.0000,3,-75.6793,18.8805,0.6332,116.6037,29.7610,0.0054,0.9772,17.8805,0
28,110.0000,4,-73.7027,20.1982,0.6530,126.4865,32.3964,0.0061,0.9805,19.1982,0
28,110.0000,5,-80.6197,15.5869,0.5838,91.9016,23.1738,0.0062,0.9690,19.4131,0
28,110.0000,6,-117.8358,1.5410,0.0005,0.5547,0.1137,0.9316,0.0311,2408.2084,1
28,111.0000,0,-78.5231,16.9846,0.6048,102.3847,25.9692,0.0055,0.9725,18.0154,0
28,111.0000,1,-78.4169,17.0554,0.6058,102.9157,26.1109,0.0055,0.9726,17.9446,0
28,111.0000,2,-76.8854,18.0764,0.6211,110.5731,28.1528,0.0050,0.9752,17.0764,0
28,111.0000,3,-74.9084,19.3944,0.6409,120.4581,30.7888,0.0057,0.9785,18.3944,0
28,111.0000,4,-73.7249,20.1834,0.6528,126.3753,32.3668,0.0061,0.9805,19.1834,0
28,111.0000,5,-78.0665,17.2890,0.6093,104.6675,26.5780,0.0054,0.9732,17.7110,0
28,111.0000,6,-113.3179,2.6705,0.0156,2.0607,0.4902,0.9768,0.0612,2634.1032,1
28,112.0000,0,-76.9900,18.0067,0.6201,110.0500,28.0133,0.0050,0.9750,17.0067,0
28,112.0000,1,-77.5979,17.6014,0.6140,107.0105,27.2028,0.0052,0.9740,17.3986,0
28,112.0000,2,-80.9711,15.3526,0.5803,90.1445,22.7052,0.0063,0.9684,19.6474,0
28,112.0000,3,-80.5498,15.6334,0.5845,92.2508,23.2669,0.0062,0.9691,19.3666,0
28,112.0000,4,-75.5532,18.9645,0.6345,117.2340,29.9291,0.0055,0.9774,17.9645,0
28,112.0000,5,-71.5065,21.6623,0.6749,137.4673,35.3246,0.0068,0.9842,20.6623,0
28,112.0000,6,-113.9636,2.5091,0.0135,1.8455,0.4364,0.9704,0.0569,2601.8207,1
28,113.0000,0,-71.0172,21.9886,0.6798,139.9141,35.9771,0.0070,0.9850,20.9886,0
28,113.0000,1,-80.0098,15.9935,0.5899,94.9511,23.9870,0.0060,0.9700,19.0065,0
28,113.0000,2,-79.2154,16.5231,0.5978,98.9231,25.0462,0.0057,0.9713,18.4769,0
28,113.0000,3,-78.0650,17.2900,0.6094,104.6752,26.5801,0.0054,0.9732,17.7100,0
28,113.0000,4,-80.4508,15.6995,0.5855,92.7460,23.3989,0.0062,0.9692,19.3005,0
28,113.0000,5,-80.4290,15.7140,0.5857,92.8549,23.4280,0.0061,0.9693,19.2860,0
28,113.0000,6,-115.9744,2.0064,0.0068,1.1752,0.2688,0.9503,0.0435,2501.2790,1
28,114.0000,0,-75.7071,18.8620,0.6329,116.4647,29.7239,0.0054,0.9772,17.8620,0
28,114.0000,1,-77.6571,17.5619,0.6134,106.7146,27.1239,0.0052,0.9739,17.4381,0
28,114.0000,2,-76.1642,18.5572,0.6284,114.1789,29.1144,0.0053,0.9764,17.5572,0
28,114.0000,3,-82.8724,14.0851,0.5613,80.6381,20.1702,0.0070,0.9652,20.9149,0
28,114.0000,4,-79.1941,16.5373,0.5981,99.0296,25.0746,0.0057,0.9713,18.4627,0
28,114.0000,5,-75.6685,18.8877,0.6333,116.6575,29.7753,0.0054,0.9772,17.8877,0
28,114.0000,6,-115.3058,2.1736,0.0090,1.3981,0.3245,0.9569,0.0480,2534.7109,1
