trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
46,77.0000,0,-74.9793,19.3471,0.6402,120.1036,30.6943,0.0057,0.9784,18.3471,0
46,77.0000,1,-72.8920,20.7387,0.6611,130.5401,33.4774,0.0064,0.9818,19.7387,0
46,77.0000,2,-74.2275,19.8484,0.6477,123.8627,31.6967,0.0059,0.9796,18.8484,0
46,77.0000,3,-80.4990,15.6673,0.5850,92.5048,23.3346,0.0062,0.9692,19.3327,0
46,77.0000,4,-78.8634,16.7578,0.6014,100.6832,25.5155,0.0056,0.9719,18.2422,0
46,77.0000,5,-75.2455,19.1697,0.6375,118.7725,30.3393,0.0056,0.9779,18.1697,0
46,77.0000,6,-76.4170,18.3886,0.6258,112.9148,28.7773,0.0052,0.9760,17.3886,0
46,78.0000,0,-78.6701,16.8866,0.6033,101.6495,25.7732,0.0056,0.9722,18.1134,0
46,78.0000,1,-75.2997,19.1335,0.6370,118.5013,30.2670,0.0056,0.9778,18.1335,0
46,78.0000,2,-79.3321,16.4453,0.5967,98.3395,24.8905,0.0058,0.9711,18.5547,0
46,78.0000,3,-80.8061,15.4626,0.5819,90.9695,22.9252,0.0063,0.9687,19.5374,0
46,78.0000,4,-79.5817,16.2789,0.5942,97.0916,24.5577,0.0059,0.9707,18.7211,0
46,78.0000,5,-73.4589,20.3607,0.6554,127.7055,32.7215,0.0062,0.9809,19.3607,0
46,78.0000,6,-78.6552,16.8966,0.6034,101.7242,25.7931,0.0056,0.9722,18.1034,0
46,79.0000,0,-73.0571,20.6286,0.6594,129.7143,33.2571,0.0063,0.9816,19.6286,0
46,79.0000,1,-79.8632,16.0912,0.5914,95.6839,24.1824,0.0060,0.9702,18.9088,0
46,79.0000,2,-77.5962,17.6025,0.6140,107.0190,27.2051,0.0052,0.9740,17.3975,0
46,79.0000,3,-72.1493,21.2338,0.6685,134.2537,34.4676,0.0066,0.9831,20.2338,0
46,79.0000,4,-77.1858,17.8761,0.6181,109.0710,27.7523,0.0051,0.9747,17.1239,0
46,79.0000,5,-78.1114,17.2590,0.6089,104.4429,26.5181,0.0054,0.9731,17.7410,0
46,79.0000,6,-79.3348,16.4435,0.5967,98.3259,24.8869,0.0058,0.9711,18.5565,0
46,80.0000,0,-76.3029,18.4647,0.6270,113.4854,28.9294,0.0052,0.9762,17.4647,0
46,80.0000,1,-73.9901,20.0066,0.6501,125.0493,32.0132,0.0060,0.9800,19.0066,0
46,80.0000,2,-76.9928,18.0048,0.6201,110.0361,28.0096,0.0050,0.9750,17.0048,0
46,80.0000,3,-72.9578,20.6948,0.6604,130.2108,33.3895,0.0063,0.9817,19.6948,0
46,80.0000,4,-81.2133,15.1911,0.5779,88.9336,22.3823,0.0064,0.9680,19.8089,0
46,80.0000,5,-79.0674,16.6217,0.5993,99.6630,25.2435,0.0057,0.9716,18.3783,0
46,80.0000,6,-77.4126,17.7249,0.6159,107.9368,27.4498,0.0051,0.9743,17.2751,0
46,81.0000,0,-73.9857,20.0096,0.6501,125.0716,32.0191,0.0060,0.9800,19.0096,0
46,81.0000,1,-84.1507,13.2329,0.5485,74.2465,18.4657,0.0074,0.9631,21.7671,0
46,81.0000,2,-80.1941,15.8706,0.5881,94.0293,23.7411,0.0061,0.9697,19.1294,0
46,81.0000,3,-76.2052,18.5299,0.6279,113.9740,29.0597,0.0053,0.9763,17.5299,0
46,81.0000,4,-81.2741,15.1506,0.5773,88.6294,22.3012,0.0064,0.9679,19.8494,0
46,81.0000,5,-79.7231,16.1846,0.5928,96.3844,24.3692,0.0059,0.9705,18.8154,0
46,81.0000,6,-77.7626,17.4916,0.6124,106.1872,26.9832,0.0053,0.9737,17.5084,0
46,82.0000,0,-77.8334,17.4444,0.6117,105.8329,26.8888,0.0053,0.9736,17.5556,0
46,82.0000,1,-78.6361,16.9093,0.6036,101.8196,25.8186,0.0055,0.9723,18.0907,0
46,82.0000,2,-78.9363,16.7091,0.6006,100.3186,25.4183,0.0056,0.9718,18.2909,0
46,82.0000,3,-74.5814,19.6124,0.6442,122.0928,31.2247,0.0058,0.9790,18.6124,0
46,82.0000,4,-76.8166,18.1222,0.6218,110.9168,28.2445,0.0051,0.9753,17.1222,0
46,82.0000,5,-78.7025,16.8650,0.6030,101.4877,25.7300,0.0056,0.9722,18.1350,0
46,82.0000,6,-71.4762,21.6825,0.6752,137.6189,35.3651,0.0068,0.9842,20.6825,0
46,83.0000,0,-78.4793,17.0138,0.6052,102.6037,26.0276,0.0055,0.9725,17.9862,0
46,83.0000,1,-77.4012,17.7325,0.6160,107.9939,27.4651,0.0051,0.9743,17.2675,0
46,83.0000,2,-80.7130,15.5247,0.5829,91.4351,23.0494,0.0062,0.9688,19.4753,0
46,83.0000,3,-77.9453,17.3698,0.6105,105.2736,26.7396,0.0053,0.9734,17.6302,0
46,83.0000,4,-79.5921,16.2719,0.5941,97.0394,24.5438,0.0059,0.9707,18.7281,0
46,83.0000,5,-78.7330,16.8447,0.6027,101.3351,25.6894,0.0056,0.9721,18.1553,0
46,83.0000,6,-76.6130,18.2580,0.6239,111.9352,28.5160,0.0051,0.9756,17.2580,0
46,84.0000,0,-75.5638,18.9575,0.6344,117.1812,29.9150,0.0055,0.9774,17.9575,0
46,84.0000,1,-72.9397,20.7068,0.6606,130.3013,33.4137,0.0064,0.9818,19.7068,0
46,84.0000,2,-84.7233,12.8511,0.5428,71.3836,17.7023,0.0076,0.9621,22.1489,0
46,84.0000,3,-81.8387,14.7742,0.5716,85.8065,21.5484,0.0066,0.9669,20.2258,0
46,84.0000,4,-75.4057,19.0629,0.6359,117.9715,30.1257,0.0055,0.9777,18.0629,0
46,84.0000,5,-80.5113,15.6592,0.5849,92.4437,23.3183,0.0062,0.9691,19.3408,0
46,84.0000,6,-73.3524,20.4317,0.6565,128.2379,32.8634,0.0062,0.9811,19.4317,0
46,85.0000,0,-77.1179,17.9214,0.6188,109.4105,27.8428,0.0050,0.9748,17.0786,0
46,85.0000,1,-72.8200,20.7866,0.6618,130.8998,33.5733,0.0064,0.9820,19.7866,0
46,85.0000,2,-71.0209,21.9861,0.6798,139.8956,35.9722,0.0070,0.9850,20.9861,0
46,85.0000,3,-76.6726,18.2183,0.6233,111.6372,28.4366,0.0051,0.9755,17.2183,0
46,85.0000,4,-71.5872,21.6085,0.6741,137.0638,35.2170,0.0068,0.9840,20.6085,0
46,85.0000,5,-77.2062,17.8626,0.6179,108.9691,27.7251,0.0051,0.9747,17.1374,0
46,85.0000,6,-80.4700,15.6867,0.5853,92.6500,23.3733,0.0062,0.9692,19.3133,0
46,86.0000,0,-75.3606,19.0929,0.6364,118.1969,30.1858,0.0055,0.9777,18.0929,0
46,86.0000,1,-72.1227,21.2515,0.6688,134.3866,34.5031,0.0066,0.9831,20.2515,0
46,86.0000,2,-74.0656,19.9563,0.6493,124.6719,31.9125,0.0060,0.9799,18.9563,0
46,86.0000,3,-79.9237,16.0509,0.5908,95.3815,24.1017,0.0060,0.9701,18.9491,0
46,86.0000,4,-79.1613,16.5592,0.5984,99.1937,25.1183,0.0057,0.9714,18.4408,0
46,86.0000,5,-74.1206,19.9196,0.6488,124.3972,31.8392,0.0060,0.9798,18.9196,0
46,86.0000,6,-78.5461,16.9693,0.6045,102.2697,25.9386,0.0055,0.9724,18.0307,0
46,87.0000,0,-81.1289,15.2474,0.5787,89.3554,22.4948,0.0064,0.9681,19.7526,0
46,87.0000,1,-82.1131,14.5913,0.5689,84.4346,21.1826,0.0067,0.9665,20.4087,0
46,87.0000,2,-79.5124,16.3251,0.5949,97.4379,24.6501,0.0058,0.9708,18.6749,0
46,87.0000,3,-77.4324,17.7117,0.6157,107.8380,27.4235,0.0051,0.9743,17.2883,0
46,87.0000,4,-79.1460,16.5693,0.5985,99.2701,25.1387,0.0057,0.9714,18.4307,0
46,87.0000,5,-72.8769,20.7487,0.6612,130.6155,33.4975,0.0064,0.9819,19.7487,0
46,87.0000,6,-75.4005,19.0663,0.6360,117.9974,30.1326,0.0055,0.9777,18.0663,0
46,88.0000,0,-74.9422,19.3719,0.6406,120.2890,30.7437,0.0057,0.9784,18.3719,0
46,88.0000,1,-77.7164,17.5224,0.6128,106.4181,27.0448,0.0052,0.9738,17.4776,0
46,88.0000,2,-73.2002,20.5332,0.6580,128.9988,33.0663,0.0063,0.9813,19.5332,0
46,88.0000,3,-74.0936,19.9376,0.6491,124.5321,31.8752,0.0060,0.9798,18.9376,0
46,88.0000,4,-78.4818,17.0121,0.6052,102.5911,26.0243,0.0055,0.9725,17.9879,0
46,88.0000,5,-75.5544,18.9637,0.6345,117.2278,29.9274,0.0055,0.9774,17.9637,0
46,88.0000,6,-81.4536,15.0310,0.5755,87.7322,22.0619,0.0065,0.9676,19.9690,0
46,89.0000,0,-81.1717,15.2189,0.5783,89.1416,22.4378,0.0064,0.9680,19.7811,0
46,89.0000,1,-73.6448,20.2368,0.6536,126.7762,32.4736,0.0061,0.9806,19.2368,0
46,89.0000,2,-72.0238,21.3175,0.6698,134.8810,34.6349,0.0067,0.9833,20.3175,0
46,89.0000,3,-82.5496,14.3003,0.5645,82.2520,20.6005,0.0068,0.9658,20.6997,0
46,89.0000,4,-83.4567,13.6955,0.5554,77.7165,19.3911,0.0072,0.9642,21.3045,0
46,89.0000,5,-78.5590,16.9607,0.6044,102.2050,25.9213,0.0055,0.9724,18.0393,0
46,89.0000,6,-77.0452,17.9699,0.6195,109.7741,27.9398,0.0050,0.9749,17.0301,0
46,90.0000,0,-77.9626,17.3583,0.6104,105.1872,26.7166,0.0053,0.9734,17.6417,0
46,90.0000,1,-71.2446,21.8369,0.6776,138.7768,35.6738,0.0069,0.9846,20.8369,0
46,90.0000,2,-76.7903,18.1398,0.6221,111.0486,28.2796,0.0051,0.9753,17.1398,0
46,90.0000,3,-80.1866,15.8756,0.5881,94.0671,23.7512,0.0061,0.9697,19.1244,0
46,90.0000,4,-79.3584,16.4277,0.5964,98.2078,24.8554,0.0058,0.9711,18.5723,0
46,90.0000,5,-83.2896,13.8070,0.5571,78.5522,19.6139,0.0071,0.9645,21.1930,0
46,90.0000,6,-76.2470,18.5020,0.6275,113.7648,29.0039,0.0053,0.9763,17.5020,0
46,91.0000,0,-72.0978,21.2681,0.6690,134.5109,34.5362,0.0066,0.9832,20.2681,0
46,91.0000,1,-82.8030,14.1313,0.5620,80.9850,20.2627,0.0069,0.9653,20.8687,0
46,91.0000,2,-78.2701,17.1533,0.6073,103.6496,26.3066,0.0054,0.9729,17.8467,0
46,91.0000,3,-73.3370,20.4420,0.6566,128.3150,32.8840,0.0062,0.9811,19.4420,0
46,91.0000,4,-76.6821,18.2119,0.6232,111.5893,28.4238,0.0051,0.9755,17.2119,0
46,91.0000,5,-82.8683,14.0878,0.5613,80.6587,20.1757,0.0070,0.9652,20.9122,0
46,91.0000,6,-76.5662,18.2892,0.6243,112.1688,28.5783,0.0051,0.9757,17.2892,0
46,92.0000,0,-74.6865,19.5423,0.6431,121.5674,31.0846,0.0058,0.9789,18.5423,0
46,92.0000,1,-77.5800,17.6133,0.6142,107.0998,27.2266,0.0052,0.9740,17.3867,0
46,92.0000,2,-80.5624,15.6251,0.5844,92.1881,23.2502,0.0062,0.9691,19.3749,0
46,92.0000,3,-78.6885,16.8743,0.6031,101.5576,25.7487,0.0056,0.9722,18.1257,0
46,92.0000,4,-79.3386,16.4410,0.5966,98.3071,24.8819,0.0058,0.9711,18.5590,0
46,92.0000,5,-72.5201,20.9866,0.6648,132.3994,33.9732,0.0065,0.9825,19.9866,0
46,92.0000,6,-80.2816,15.8122,0.5872,93.5918,23.6245,0.0061,0.9695,19.1878,0
46,93.0000,0,-76.2009,18.5328,0.6280,113.9957,29.0655,0.0053,0.9763,17.5328,0
46,93.0000,1,-75.3838,19.0775,0.6362,118.0809,30.1549,0.0055,0.9777,18.0775,0
46,93.0000,2,-77.5559,17.6294,0.6144,107.2203,27.2588,0.0052,0.9741,17.3706,0
46,93.0000,3,-76.9462,18.0358,0.6205,110.2688,28.0717,0.0050,0.9751,17.0358,0
46,93.0000,4,-79.2069,16.5287,0.5979,98.9653,25.0574,0.0057,0.9713,18.4713,0
46,93.0000,5,-77.5212,17.6526,0.6148,107.3942,27.3051,0.0052,0.9741,17.3474,0
46,93.0000,6,-76.2227,18.5182,0.6278,113.8863,29.0363,0.0053,0.9763,17.5182,0
46,94.0000,0,-79.2638,16.4908,0.5974,98.6809,24.9816,0.0058,0.9712,18.5092,0
46,94.0000,1,-77.8536,17.4309,0.6115,105.7319,26.8618,0.0053,0.9736,17.5691,0
46,94.0000,2,-78.0776,17.2816,0.6092,104.6122,26.5633,0.0054,0.9732,17.7184,0
46,94.0000,3,-77.1910,17.8727,0.6181,109.0451,27.7454,0.0051,0.9747,17.1273,0
46,94.0000,4,-75.2695,19.1536,0.6373,118.6523,30.3073,0.0056,0.9779,18.1536,0
46,94.0000,5,-81.0914,15.2724,0.5791,89.5431,22.5448,0.0064,0.9682,19.7276,0
46,94.0000,6,-74.9904,19.3398,0.6401,120.0482,30.6795,0.0057,0.9783,18.3398,0
46,95.0000,0,-79.8790,16.0806,0.5912,95.6049,24.1613,0.0060,0.9702,18.9194,0
46,95.0000,1,-77.7055,17.5296,0.6129,106.4723,27.0593,0.0052,0.9738,17.4704,0
46,95.0000,2,-75.2138,19.1908,0.6379,118.9312,30.3816,0.0056,0.9780,18.1908,0
46,95.0000,3,-77.5094,17.6604,0.6149,107.4532,27.3209,0.0052,0.9742,17.3396,0
46,95.0000,4,-78.2217,17.1855,0.6078,103.8914,26.3711,0.0054,0.9730,17.8145,0
46,95.0000,5,-76.5027,18.3315,0.6250,112.4864,28.6631,0.0052,0.9758,17.3315,0
46,95.0000,6,-76.3949,18.4034,0.6261,113.0257,28.8068,0.0052,0.9760,17.4034,0
46,96.0000,0,-77.4783,17.6812,0.6152,107.6087,27.3623,0.0052,0.9742,17.3188,0
46,96.0000,1,-76.6168,18.2555,0.6238,111.9161,28.5110,0.0051,0.9756,17.2555,0
46,96.0000,2,-76.8249,18.1167,0.6218,110.8754,28.2334,0.0051,0.9753,17.1167,0
46,96.0000,3,-77.8747,17.4168,0.6113,105.6263,26.8337,0.0053,0.9735,17.5832,0
46,96.0000,4,-75.2953,19.1365,0.6370,118.5236,30.2730,0.0056,0.9778,18.1365,0
46,96.0000,5,-75.8113,18.7924,0.6319,115.9434,29.5849,0.0054,0.9770,17.7924,0
46,96.0000,6,-73.7835,20.1443,0.6522,126.0824,32.2886,0.0061,0.9804,19.1443,0
46,97.0000,0,-75.6525,18.8984,0.6335,116.7377,29.7967,0.0054,0.9772,17.8984,0
46,97.0000,1,-79.3254,16.4497,0.5967,98.3728,24.8994,0.0058,0.9711,18.5503,0
46,97.0000,2,-80.6158,15.5895,0.5838,91.9212,23.1790,0.0062,0.9690,19.4105,0
46,97.0000,3,-78.7749,16.8167,0.6023,101.1254,25.6334,0.0056,0.9720,18.1833,0
46,97.0000,4,-73.9501,20.0333,0.6505,125.2497,32.0666,0.0060,0.9801,19.0333,0
46,97.0000,5,-77.1190,17.9207,0.6188,109.4052,27.8414,0.0050,0.9748,17.0793,0
46,97.0000,6,-73.9682,20.0212,0.6503,125.1588,32.0423,0.0060,0.9801,19.0212,0
46,98.0000,0,-82.8027,14.1315,0.5620,80.9864,20.2630,0.0069,0.9653,20.8685,0
46,98.0000,1,-79.7174,16.1884,0.5928,96.4130,24.3768,0.0059,0.9705,18.8116,0
46,98.0000,2,-72.0093,21.3271,0.6699,134.9533,34.6542,0.0067,0.9833,20.3271,0
46,98.0000,3,-74.4249,19.7167,0.6458,122.8755,31.4335,0.0059,0.9793,18.7167,0
46,98.0000,4,-74.0560,19.9627,0.6494,124.7199,31.9253,0.0060,0.9799,18.9627,0
46,98.0000,5,-76.0141,18.6573,0.6299,114.9296,29.3146,0.0053,0.9766,17.6573,0
46,98.0000,6,-78.6338,16.9108,0.6037,101.8310,25.8216,0.0055,0.9723,18.0892,0
46,99.0000,0,-71.3933,21.7378,0.6761,138.0334,35.4756,0.0069,0.9843,20.7378,0
46,99.0000,1,-72.2926,21.1383,0.6671,133.5370,34.2765,0.0066,0.9828,20.1383,0
46,99.0000,2,-72.5701,20.9533,0.6643,132.1495,33.9065,0.0065,0.9824,19.9533,0
46,99.0000,3,-73.5662,20.2892,0.6543,127.1691,32.5784,0.0061,0.9807,19.2892,0
46,99.0000,4,-77.8379,17.4414,0.6116,105.8103,26.8828,0.0053,0.9736,17.5586,0
46,99.0000,5,-77.4083,17.7278,0.6159,107.9583,27.4556,0.0051,0.9743,17.2722,0
46,99.0000,6,-71.2660,21.8226,0.6773,138.6698,35.6453,0.0069,0.9846,20.8226,0
46,100.0000,0,-77.9205,17.3863,0.6108,105.3975,26.7727,0.0053,0.9735,17.6137,0
46,100.0000,1,-76.7227,18.1849,0.6228,111.3864,28.3697,0.0051,0.9755,17.1849,0
46,100.0000,2,-74.6099,19.5934,0.6439,121.9504,31.1868,0.0058,0.9790,18.5934,0
46,100.0000,3,-74.2524,19.8317,0.6475,123.7381,31.6635,0.0059,0.9796,18.8317,0
46,100.0000,4,-79.1972,16.5352,0.5980,99.0142,25.0704,0.0057,0.9713,18.4648,0
46,100.0000,5,-77.7222,17.5185,0.6128,106.3888,27.0370,0.0052,0.9738,17.4815,0
46,100.0000,6,-77.2854,17.8097,0.6171,108.5729,27.6194,0.0051,0.9745,17.1903,0
46,101.0000,0,-77.0941,17.9373,0.6191,109.5297,27.8746,0.0050,0.9748,17.0627,0
46,101.0000,1,-66.5995,24.9337,0.7240,162.0027,41.8674,0.0085,0.9923,23.9337,0
46,101.0000,2,-73.7412,20.1725,0.6526,126.2940,32.3451,0.0061,0.9804,19.1725,0
46,101.0000,3,-76.7964,18.1357,0.6220,111.0178,28.2714,0.0051,0.9753,17.1357,0
46,101.0000,4,-76.7021,18.1986,0.6230,111.4897,28.3973,0.0051,0.9755,17.1986,0
46,101.0000,5,-72.9783,20.6812,0.6602,130.1087,33.3623,0.0063,0.9817,19.6812,0
46,101.0000,6,-78.2146,17.1902,0.6079,103.9268,26.3805,0.0054,0.9730,17.8098,0
46,102.0000,0,-78.6608,16.8928,0.6034,101.6960,25.7856,0.0056,0.9722,18.1072,0
46,102.0000,1,-75.2279,19.1814,0.6377,118.8603,30.3627,0.0056,0.9780,18.1814,0
46,102.0000,2,-72.2544,21.1637,0.6675,133.7281,34.3275,0.0066,0.9829,20.1637,0
46,102.0000,3,-74.2202,19.8532,0.6478,123.8991,31.7064,0.0059,0.9796,18.8532,0
46,102.0000,4,-79.1453,16.5698,0.5985,99.2735,25.1396,0.0057,0.9714,18.4302,0
46,102.0000,5,-78.6189,16.9207,0.6038,101.9056,25.8415,0.0055,0.9723,18.0793,0
46,102.0000,6,-79.3760,16.4160,0.5962,98.1202,24.8321,0.0058,0.9710,18.5840,0
46,103.0000,0,-79.2804,16.4797,0.5972,98.5979,24.9594,0.0058,0.9712,18.5203,0
46,103.0000,1,-69.8878,22.7415,0.6911,145.5610,37.4829,0.0074,0.9869,21.7415,0
46,103.0000,2,-79.0704,16.6197,0.5993,99.6479,25.2394,0.0057,0.9715,18.3803,0
46,103.0000,3,-73.9412,20.0392,0.6506,125.2941,32.0784,0.0060,0.9801,19.0392,0
46,103.0000,4,-73.8435,20.1043,0.6516,125.7825,32.2087,0.0061,0.9803,19.1043,0
46,103.0000,5,-76.0193,18.6538,0.6298,114.9033,29.3076,0.0053,0.9766,17.6538,0
46,103.0000,6,-71.8987,21.4008,0.6710,135.5063,34.8017,0.0067,0.9835,20.4008,0
46,104.0000,0,-79.4450,16.3700,0.5955,97.7750,24.7400,0.0058,0.9709,18.6300,0
46,104.0000,1,-77.4728,17.6848,0.6153,107.6362,27.3697,0.0052,0.9742,17.3152,0
46,104.0000,2,-77.8509,17.4328,0.6115,105.7457,26.8655,0.0053,0.9736,17.5672,0
46,104.0000,3,-77.5908,17.6062,0.6141,107.0462,27.2123,0.0052,0.9740,17.3938,0
46,104.0000,4,-72.0904,21.2731,0.6691,134.5480,34.5461,0.0066,0.9832,20.2731,0
46,104.0000,5,-72.5554,20.9631,0.6644,132.2230,33.9261,0.0065,0.9824,19.9631,0
46,104.0000,6,-70.8983,22.0678,0.6810,140.5087,36.1357,0.0070,0.9852,21.0678,0
46,105.0000,0,-80.7115,15.5257,0.5829,91.4426,23.0514,0.0062,0.9688,19.4743,0
46,105.0000,1,-81.1073,15.2618,0.5789,89.4637,22.5237,0.0064,0.9682,19.7382,0
46,105.0000,2,-76.8959,18.0694,0.6210,110.5206,28.1388,0.0050,0.9752,17.0694,0
46,105.0000,3,-75.8619,18.7587,0.6314,115.6904,29.5175,0.0054,0.9769,17.7587,0
46,105.0000,4,-77.3667,17.7555,0.6163,108.1663,27.5110,0.0051,0.9744,17.2445,0
46,105.0000,5,-74.4532,19.6978,0.6455,122.7338,31.3957,0.0058,0.9792,18.6978,0
46,105.0000,6,-75.6187,18.9208,0.6338,116.9063,29.8417,0.0055,0.9773,17.9208,0
46,106.0000,0,-78.4652,17.0232,0.6053,102.6742,26.0464,0.0055,0.9726,17.9768,0
46,106.0000,1,-76.3224,18.4517,0.6268,113.3881,28.9035,0.0052,0.9761,17.4517,0
46,106.0000,2,-77.1669,17.8887,0.6183,109.1654,27.7774,0.0051,0.9747,17.1113,0
46,106.0000,3,-78.6108,16.9262,0.6039,101.9462,25.8523,0.0055,0.9723,18.0738,0
46,106.0000,4,-79.9930,16.0047,0.5901,95.0352,24.0094,0.0060,0.9700,18.9953,0
46,106.0000,5,-77.6347,17.5769,0.6137,106.8266,27.1538,0.0052,0.9739,17.4231,0
46,106.0000,6,-72.7149,20.8567,0.6629,131.4256,33.7135,0.0064,0.9821,19.8567,0
46,107.0000,0,-77.3271,17.7819,0.6167,108.3644,27.5638,0.0051,0.9745,17.2181,0
46,107.0000,1,-77.3020,17.7987,0.6170,108.4902,27.5974,0.0051,0.9745,17.2013,0
46,107.0000,2,-77.3464,17.7690,0.6165,108.2679,27.5381,0.0051,0.9744,17.2310,0
46,107.0000,3,-80.2444,15.8371,0.5876,93.7780,23.6741,0.0061,0.9696,19.1629,0
46,107.0000,4,-72.8508,20.7661,0.6615,130.7458,33.5322,0.0064,0.9819,19.7661,0
46,107.0000,5,-78.4054,17.0631,0.6059,102.9731,26.1262,0.0055,0.9727,17.9369,0
46,107.0000,6,-77.4366,17.7089,0.6156,107.8171,27.4179,0.0051,0.9743,17.2911,0
46,108.0000,0,-76.1056,18.5963,0.6289,114.4722,29.1926,0.0053,0.9765,17.5963,0
46,108.0000,1,-74.3378,19.7748,0.6466,123.3112,31.5496,0.0059,0.9794,18.7748,0
46,108.0000,2,-79.5199,16.3201,0.5948,97.4004,24.6401,0.0058,0.9708,18.6799,0
46,108.0000,3,-76.7475,18.1683,0.6225,111.2623,28.3366,0.0051,0.9754,17.1683,0
46,108.0000,4,-78.0832,17.2779,0.6092,104.5842,26.5558,0.0054,0.9732,17.7221,0
46,108.0000,5,-79.6554,16.2297,0.5934,96.7231,24.4595,0.0059,0.9706,18.7703,0
46,108.0000,6,-76.8249,18.1168,0.6218,110.8757,28.2335,0.0051,0.9753,17.1168,0
46,109.0000,0,-75.1123,19.2585,0.6389,119.4385,30.5169,0.0056,0.9781,18.2585,0
46,109.0000,1,-82.8602,14.0932,0.5614,80.6990,20.1864,0.0070,0.9652,20.9068,0
46,109.0000,2,-78.7671,16.8219,0.6023,101.1646,25.6439,0.0056,0.9721,18.1781,0
46,109.0000,3,-75.0047,19.3302,0.6400,119.9767,30.6605,0.0057,0.9783,18.3302,0
46,109.0000,4,-73.3627,20.4249,0.6564,128.1866,32.8498,0.0062,0.9811,19.4249,0
46,109.0000,5,-75.1246,19.2503,0.6388,119.3770,30.5005,0.0056,0.9781,18.2503,0
46,109.0000,6,-77.8678,17.4215,0.6113,105.6610,26.8429,0.0053,0.9736,17.5785,0
46,110.0000,0,-77.4327,17.7115,0.6157,107.8364,27.4230,0.0051,0.9743,17.2885,0
46,110.0000,1,-78.5893,16.9404,0.6041,102.0533,25.8809,0.0055,0.9724,18.0596,0
46,110.0000,2,-78.3980,17.0680,0.6060,103.0100,26.1360,0.0055,0.9727,17.9320,0
46,110.0000,3,-71.5201,21.6533,0.6748,137.3995,35.3065,0.0068,0.9841,20.6533,0
46,110.0000,4,-82.3067,14.4622,0.5669,83.4663,20.9244,0.0068,0.9662,20.5378,0
46,110.0000,5,-79.3571,16.4286,0.5964,98.2145,24.8572,0.0058,0.9711,18.5714,0
46,110.0000,6,-71.3835,21.7443,0.6762,138.0826,35.4887,0.0069,0.9844,20.7443,0
46,111.0000,0,-77.1050,17.9300,0.6190,109.4752,27.8601,0.0050,0.9748,17.0700,0
46,111.0000,1,-70.4364,22.3757,0.6856,142.8180,36.7515,0.0072,0.9859,21.3757,0
46,111.0000,2,-79.7339,16.1774,0.5927,96.3304,24.3548,0.0059,0.9704,18.8226,0
46,111.0000,3,-70.1470,22.5686,0.6885,144.2648,37.1373,0.0073,0.9864,21.5686,0
46,111.0000,4,-80.2368,15.8421,0.5876,93.8158,23.6842,0.0061,0.9696,19.1579,0
46,111.0000,5,-72.6204,20.9198,0.6638,131.8982,33.8395,0.0065,0.9823,19.9198,0
46,111.0000,6,-75.2165,19.1890,0.6378,118.9177,30.3781,0.0056,0.9780,18.1890,0
46,112.0000,0,-75.0231,19.3179,0.6398,119.8843,30.6358,0.0057,0.9783,18.3179,0
46,112.0000,1,-76.8091,18.1273,0.6219,110.9545,28.2545,0.0051,0.9753,17.1273,0
46,112.0000,2,-77.5143,17.6571,0.6149,107.4286,27.3143,0.0052,0.9741,17.3429,0
46,112.0000,3,-78.2483,17.1678,0.6075,103.7586,26.3356,0.0054,0.9729,17.8322,0
46,112.0000,4,-80.4027,15.7315,0.5860,92.9865,23.4631,0.0061,0.9693,19.2685,0
46,112.0000,5,-77.1105,17.9263,0.6189,109.4474,27.8526,0.0050,0.9748,17.0737,0
46,112.0000,6,-77.4695,17.6870,0.6153,107.6523,27.3739,0.0052,0.9742,17.3130,0
46,113.0000,0,-85.9205,12.0530,0.5308,65.3976,16.1060,0.0080,0.9601,22.9470,0
46,113.0000,1,-81.7114,14.8591,0.5729,86.4431,21.7181,0.0066,0.9671,20.1409,0
46,113.0000,2,-73.9886,20.0076,0.6501,125.0571,32.0152,0.0060,0.9800,19.0076,0
46,113.0000,3,-77.8804,17.4131,0.6112,105.5982,26.8262,0.0053,0.9735,17.5869,0
46,113.0000,4,-77.2179,17.8547,0.6178,108.9103,27.7094,0.0051,0.9746,17.1453,0
46,113.0000,5,-79.2832,16.4779,0.5972,98.5839,24.9557,0.0058,0.9712,18.5221,0
46,113.0000,6,-76.9710,18.0193,0.6203,110.1449,28.0386,0.0050,0.9750,17.0193,0
46,114.0000,0,-76.8759,18.0828,0.6212,110.6207,28.1655,0.0050,0.9752,17.0828,0
46,114.0000,1,-74.0128,19.9915,0.6499,124.9361,31.9830,0.0060,0.9800,18.9915,0
46,114.0000,2,-77.2690,17.8207,0.6173,108.6552,27.6414,0.0051,0.9746,17.1793,0
46,114.0000,3,-78.0679,17.2881,0.6093,104.6607,26.5762,0.0054,0.9732,17.7119,0
46,114.0000,4,-77.5119,17.6587,0.6149,107.4404,27.3174,0.0052,0.9741,17.3413,0
46,114.0000,5,-75.6120,18.9254,0.6339,116.9402,29.8507,0.0055,0.9773,17.9254,0
46,114.0000,6,-82.6570,14.2286,0.5634,81.7148,20.4573,0.0069,0.9656,20.7714,0
46,115.0000,0,-71.9617,21.3589,0.6704,135.1915,34.7177,0.0067,0.9834,20.3589,0
