trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
35,77.0000,0,-81.4360,15.0427,0.5756,87.8200,22.0853,0.0065,0.9676,19.9573,0
35,77.0000,1,-81.5614,14.9591,0.5744,87.1929,21.9181,0.0065,0.9674,20.0409,0
35,77.0000,2,-74.3329,19.7781,0.6467,123.3357,31.5562,0.0059,0.9794,18.7781,0
35,77.0000,3,-77.1951,17.8699,0.6180,109.0243,27.7398,0.0051,0.9747,17.1301,0
35,77.0000,4,-75.7747,18.8169,0.6323,116.1266,29.6337,0.0054,0.9770,17.8169,0
35,77.0000,5,-74.1059,19.9294,0.6489,124.4707,31.8588,0.0060,0.9798,18.9294,0
35,77.0000,6,-68.1224,23.9184,0.7088,154.3880,39.8368,0.0080,0.9898,22.9184,0
35,78.0000,0,-76.2331,18.5113,0.6277,113.8344,29.0225,0.0053,0.9763,17.5113,0
35,78.0000,1,-73.4675,20.3550,0.6553,127.6624,32.7100,0.0062,0.9809,19.3550,0
35,78.0000,2,-78.0900,17.2734,0.6091,104.5502,26.5467,0.0054,0.9732,17.7266,0
35,78.0000,3,-74.1396,19.9069,0.6486,124.3018,31.8138,0.0060,0.9798,18.9069,0
35,78.0000,4,-77.0573,17.9618,0.6194,109.7134,27.9236,0.0050,0.9749,17.0382,0
35,78.0000,5,-79.0750,16.6167,0.5993,99.6251,25.2334,0.0057,0.9715,18.3833,0
35,78.0000,6,-77.0035,17.9976,0.6200,109.9824,27.9953,0.0050,0.9750,17.0024,0
35,79.0000,0,-77.1392,17.9072,0.6186,109.3040,27.8144,0.0050,0.9748,17.0928,0
35,79.0000,1,-74.1955,19.8697,0.6480,124.0226,31.7394,0.0059,0.9797,18.8697,0
35,79.0000,2,-76.4366,18.3756,0.6256,112.8170,28.7512,0.0052,0.9759,17.3756,0
35,79.0000,3,-74.8406,19.4396,0.6416,120.7969,30.8792,0.0057,0.9786,18.4396,0
35,79.0000,4,-76.5041,18.3306,0.6250,112.4793,28.6611,0.0052,0.9758,17.3306,0
35,79.0000,5,-77.5907,17.6062,0.6141,107.0466,27.2124,0.0052,0.9740,17.3938,0
35,79.0000,6,-79.6597,16.2269,0.5934,96.7016,24.4537,0.0059,0.9706,18.7731,0
35,80.0000,0,-70.7714,22.1524,0.6823,141.1429,36.3048,0.0071,0.9854,21.1524,0
35,80.0000,1,-76.1206,18.5863,0.6288,114.3972,29.1726,0.0053,0.9765,17.5863,0
35,80.0000,2,-76.7715,18.1523,0.6223,111.1423,28.3046,0.0051,0.9754,17.1523,0
35,80.0000,3,-75.2148,19.1901,0.6379,118.9260,30.3803,0.0056,0.9780,18.1901,0
35,80.0000,4,-78.3947,17.0702,0.6061,103.0263,26.1403,0.0055,0.9727,17.9298,0
35,80.0000,5,-77.0112,17.9926,0.6199,109.9442,27.9851,0.0050,0.9750,17.0074,0
35,80.0000,6,-80.4527,15.6982,0.5855,92.7367,23.3965,0.0062,0.9692,19.3018,0
35,81.0000,0,-76.7782,18.1479,0.6222,111.1090,28.2957,0.0051,0.9754,17.1479,0
35,81.0000,1,-74.7161,19.5226,0.6428,121.4193,31.0451,0.0058,0.9788,18.5226,0
35,81.0000,2,-77.1020,17.9320,0.6190,109.4901,27.8640,0.0050,0.9748,17.0680,0
35,81.0000,3,-75.4909,19.0061,0.6351,117.5457,30.0122,0.0055,0.9775,18.0061,0
35,81.0000,4,-74.0281,19.9812,0.6497,124.8593,31.9625,0.0060,0.9800,18.9812,0
35,81.0000,5,-76.8231,18.1179,0.6218,110.8845,28.2359,0.0051,0.9753,17.1179,0
35,81.0000,6,-74.9239,19.3841,0.6408,120.3807,30.7682,0.0057,0.9785,18.3841,0
35,82.0000,0,-70.6553,22.2298,0.6834,141.7233,36.4596,0.0071,0.9856,21.2298,0
35,82.0000,1,-74.6127,19.5916,0.6439,121.9367,31.1831,0.0058,0.9790,18.5916,0
35,82.0000,2,-81.8945,14.7370,0.5711,85.5274,21.4740,0.0066,0.9668,20.2630,0
35,82.0000,3,-75.3473,19.1018,0.6365,118.2636,30.2036,0.0056,0.9778,18.1018,0
35,82.0000,4,-72.2375,21.1750,0.6676,133.8124,34.3500,0.0066,0.9829,20.1750,0
35,82.0000,5,-82.4212,14.3859,0.5658,82.8940,20.7717,0.0068,0.9660,20.6141,0
35,82.0000,6,-76.1164,18.5891,0.6288,114.4182,29.1782,0.0053,0.9765,17.5891,0
35,83.0000,0,-78.6326,16.9116,0.6037,101.8369,25.8232,0.0055,0.9723,18.0884,0
35,83.0000,1,-78.6676,16.8882,0.6033,101.6618,25.7765,0.0056,0.9722,18.1118,0
35,83.0000,2,-78.3555,17.0964,0.6064,103.2227,26.1927,0.0055,0.9727,17.9036,0
35,83.0000,3,-81.5925,14.9384,0.5741,87.0377,21.8767,0.0065,0.9673,20.0616,0
35,83.0000,4,-74.7491,19.5006,0.6425,121.2545,31.0012,0.0058,0.9788,18.5006,0
35,83.0000,5,-75.8821,18.7453,0.6312,115.5896,29.4905,0.0054,0.9769,17.7453,0
35,83.0000,6,-77.4401,17.7066,0.6156,107.7996,27.4132,0.0051,0.9743,17.2934,0
35,84.0000,0,-75.0317,19.3122,0.6397,119.8414,30.6244,0.0057,0.9783,18.3122,0
35,84.0000,1,-79.1433,16.5711,0.5986,99.2835,25.1423,0.0057,0.9714,18.4289,0
35,84.0000,2,-78.3436,17.1042,0.6066,103.2818,26.2085,0.0054,0.9728,17.8958,0
35,84.0000,3,-76.3569,18.4287,0.6264,113.2154,28.8574,0.0052,0.9761,17.4287,0
35,84.0000,4,-72.7107,20.8595,0.6629,131.4465,33.7191,0.0064,0.9821,19.8595,0
35,84.0000,5,-76.3117,18.4589,0.6269,113.4415,28.9177,0.0052,0.9761,17.4589,0
35,84.0000,6,-75.3391,19.1073,0.6366,118.3047,30.2146,0.0056,0.9778,18.1073,0
35,85.0000,0,-76.2009,18.5327,0.6280,113.9956,29.0655,0.0053,0.9763,17.5327,0
35,85.0000,1,-81.9671,14.6886,0.5703,85.1645,21.3772,0.0067,0.9667,20.3114,0
35,85.0000,2,-75.5736,18.9509,0.6343,117.1320,29.9019,0.0055,0.9774,17.9509,0
35,85.0000,3,-77.8383,17.4411,0.6116,105.8086,26.8823,0.0053,0.9736,17.5589,0
35,85.0000,4,-73.6671,20.2220,0.6533,126.6647,32.4439,0.0061,0.9806,19.2220,0
35,85.0000,5,-74.2221,19.8519,0.6478,123.8893,31.7038,0.0059,0.9796,18.8519,0
35,85.0000,6,-77.5614,17.6257,0.6144,107.1930,27.2515,0.0052,0.9741,17.3743,0
35,86.0000,0,-77.8853,17.4098,0.6111,105.5736,26.8196,0.0053,0.9735,17.5902,0
35,86.0000,1,-77.8458,17.4361,0.6115,105.7711,26.8723,0.0053,0.9736,17.5639,0
35,86.0000,2,-78.1234,17.2511,0.6088,104.3829,26.5021,0.0054,0.9731,17.7489,0
35,86.0000,3,-78.2398,17.1734,0.6076,103.8008,26.3469,0.0054,0.9729,17.8266,0
35,86.0000,4,-77.9355,17.3763,0.6106,105.3223,26.7526,0.0053,0.9734,17.6237,0
35,86.0000,5,-76.2983,18.4678,0.6270,113.5085,28.9356,0.0052,0.9762,17.4678,0
35,86.0000,6,-75.8982,18.7345,0.6310,115.5091,29.4691,0.0054,0.9768,17.7345,0
35,87.0000,0,-75.3764,19.0824,0.6362,118.1180,30.1648,0.0055,0.9777,18.0824,0
35,87.0000,1,-77.9428,17.3715,0.6106,105.2859,26.7429,0.0053,0.9734,17.6285,0
35,87.0000,2,-76.6134,18.2577,0.6239,111.9329,28.5154,0.0051,0.9756,17.2577,0
35,87.0000,3,-75.7374,18.8418,0.6326,116.3132,29.6835,0.0054,0.9771,17.8418,0
35,87.0000,4,-73.7350,20.1767,0.6527,126.3252,32.3534,0.0061,0.9804,19.1767,0
35,87.0000,5,-77.8631,17.4246,0.6114,105.6843,26.8491,0.0053,0.9736,17.5754,0
35,87.0000,6,-74.6097,19.5935,0.6439,121.9513,31.1870,0.0058,0.9790,18.5935,0
35,88.0000,0,-74.6445,19.5703,0.6436,121.7775,31.1407,0.0058,0.9789,18.5703,0
35,88.0000,1,-81.0573,15.2952,0.5794,89.7136,22.5903,0.0064,0.9682,19.7048,0
35,88.0000,2,-76.4797,18.3469,0.6252,112.6017,28.6938,0.0052,0.9759,17.3469,0
35,88.0000,3,-78.7697,16.8202,0.6023,101.1517,25.6405,0.0056,0.9721,18.1798,0
35,88.0000,4,-81.9637,14.6908,0.5704,85.1813,21.3817,0.0067,0.9667,20.3092,0
35,88.0000,5,-76.8889,18.0740,0.6211,110.5553,28.1481,0.0050,0.9752,17.0740,0
35,88.0000,6,-80.0216,15.9856,0.5898,94.8918,23.9711,0.0060,0.9700,19.0144,0
35,89.0000,0,-76.3909,18.4061,0.6261,113.0454,28.8121,0.0052,0.9760,17.4061,0
35,89.0000,1,-71.2008,21.8661,0.6780,138.9961,35.7323,0.0069,0.9847,20.8661,0
35,89.0000,2,-73.4399,20.3734,0.6556,127.8007,32.7469,0.0062,0.9809,19.3734,0
35,89.0000,3,-78.0815,17.2790,0.6092,104.5923,26.5579,0.0054,0.9732,17.7210,0
35,89.0000,4,-74.1908,19.8728,0.6481,124.0458,31.7455,0.0059,0.9797,18.8728,0
35,89.0000,5,-71.7784,21.4811,0.6722,136.1082,34.9622,0.0067,0.9837,20.4811,0
35,89.0000,6,-76.0259,18.6494,0.6297,114.8705,29.2988,0.0053,0.9766,17.6494,0
35,90.0000,0,-77.4976,17.6683,0.6150,107.5119,27.3365,0.0052,0.9742,17.3317,0
35,90.0000,1,-75.8823,18.7451,0.6312,115.5884,29.4902,0.0054,0.9769,17.7451,0
35,90.0000,2,-80.6162,15.5892,0.5838,91.9189,23.1784,0.0062,0.9690,19.4108,0
35,90.0000,3,-76.9173,18.0551,0.6208,110.4134,28.1102,0.0050,0.9751,17.0551,0
35,90.0000,4,-81.6687,14.8875,0.5733,86.6565,21.7751,0.0066,0.9672,20.1125,0
35,90.0000,5,-74.0253,19.9831,0.6497,124.8735,31.9663,0.0060,0.9800,18.9831,0
35,90.0000,6,-75.8408,18.7728,0.6316,115.7960,29.5456,0.0054,0.9769,17.7728,0
35,91.0000,0,-77.6174,17.5884,0.6138,106.9132,27.1768,0.0052,0.9740,17.4116,0
35,91.0000,1,-78.4418,17.0388,0.6056,102.7908,26.0776,0.0055,0.9726,17.9612,0
35,91.0000,2,-77.5992,17.6006,0.6140,107.0042,27.2011,0.0052,0.9740,17.3994,0
35,91.0000,3,-77.0513,17.9658,0.6195,109.7435,27.9316,0.0050,0.9749,17.0342,0
35,91.0000,4,-79.1383,16.5745,0.5986,99.3085,25.1489,0.0057,0.9714,18.4255,0
35,91.0000,5,-76.7304,18.1798,0.6227,111.3482,28.3595,0.0051,0.9754,17.1798,0
35,91.0000,6,-72.8690,20.7540,0.6613,130.6550,33.5080,0.0064,0.9819,19.7540,0
35,92.0000,0,-76.3103,18.4598,0.6269,113.4486,28.9196,0.0052,0.9761,17.4598,0
35,92.0000,1,-76.5193,18.3205,0.6248,112.4034,28.6409,0.0052,0.9758,17.3205,0
35,92.0000,2,-79.5834,16.2777,0.5942,97.0830,24.5555,0.0059,0.9707,18.7223,0
35,92.0000,3,-72.5224,20.9851,0.6648,132.3879,33.9701,0.0065,0.9825,19.9851,0
35,92.0000,4,-74.8378,19.4414,0.6416,120.8108,30.8829,0.0057,0.9786,18.4414,0
35,92.0000,5,-74.7492,19.5005,0.6425,121.2540,31.0011,0.0058,0.9788,18.5005,0
35,92.0000,6,-80.1001,15.9332,0.5890,94.4994,23.8665,0.0060,0.9698,19.0668,0
35,93.0000,0,-78.7049,16.8634,0.6030,101.4755,25.7268,0.0056,0.9722,18.1366,0
35,93.0000,1,-81.1304,15.2464,0.5787,89.3481,22.4928,0.0064,0.9681,19.7536,0
35,93.0000,2,-78.0336,17.3110,0.6097,104.8321,26.6219,0.0053,0.9733,17.6890,0
35,93.0000,3,-81.3036,15.1309,0.5770,88.4819,22.2619,0.0064,0.9678,19.8691,0
35,93.0000,4,-76.7339,18.1774,0.6227,111.3304,28.3548,0.0051,0.9754,17.1774,0
35,93.0000,5,-74.9993,19.3338,0.6400,120.0033,30.6675,0.0057,0.9783,18.3338,0
35,93.0000,6,-79.3228,16.4515,0.5968,98.3861,24.9030,0.0058,0.9711,18.5485,0
35,94.0000,0,-70.3470,22.4353,0.6865,143.2648,36.8706,0.0072,0.9861,21.4353,0
35,94.0000,1,-77.3324,17.7784,0.6167,108.3380,27.5568,0.0051,0.9744,17.2216,0
35,94.0000,2,-75.9430,18.7047,0.6306,115.2850,29.4093,0.0054,0.9768,17.7047,0
35,94.0000,3,-73.5235,20.3177,0.6548,127.3826,32.6354,0.0062,0.9808,19.3177,0
35,94.0000,4,-74.7591,19.4939,0.6424,121.2046,30.9879,0.0057,0.9787,18.4939,0
35,94.0000,5,-76.2266,18.5156,0.6277,113.8668,29.0311,0.0053,0.9763,17.5156,0
35,94.0000,6,-77.1558,17.8961,0.6184,109.2211,27.7923,0.0051,0.9747,17.1039,0
35,95.0000,0,-76.5432,18.3046,0.6246,112.2841,28.6091,0.0052,0.9758,17.3046,0
35,95.0000,1,-77.4754,17.6831,0.6152,107.6232,27.3662,0.0052,0.9742,17.3169,0
35,95.0000,2,-74.9215,19.3857,0.6408,120.3927,30.7714,0.0057,0.9785,18.3857,0
35,95.0000,3,-76.9323,18.0451,0.6207,110.3385,28.0903,0.0050,0.9751,17.0451,0
35,95.0000,4,-73.5400,20.3067,0.6546,127.3002,32.6134,0.0062,0.9808,19.3067,0
35,95.0000,5,-77.5924,17.6050,0.6141,107.0379,27.2101,0.0052,0.9740,17.3950,0
35,95.0000,6,-75.3023,19.1318,0.6370,118.4884,30.2636,0.0056,0.9778,18.1318,0
35,96.0000,0,-75.9854,18.6764,0.6301,115.0732,29.3529,0.0053,0.9767,17.6764,0
35,96.0000,1,-75.5213,18.9858,0.6348,117.3936,29.9716,0.0055,0.9775,17.9858,0
35,96.0000,2,-73.8372,20.1085,0.6516,125.8140,32.2171,0.0061,0.9803,19.1085,0
35,96.0000,3,-79.4417,16.3722,0.5956,97.7915,24.7444,0.0058,0.9709,18.6278,0
35,96.0000,4,-78.9674,16.6884,0.6003,100.1631,25.3768,0.0057,0.9717,18.3116,0
35,96.0000,5,-79.5005,16.3330,0.5950,97.4977,24.6661,0.0058,0.9708,18.6670,0
35,96.0000,6,-79.4778,16.3481,0.5952,97.6108,24.6962,0.0058,0.9709,18.6519,0
35,97.0000,0,-81.2281,15.1813,0.5777,88.8596,22.3625,0.0064,0.9680,19.8187,0
35,97.0000,1,-76.6071,18.2619,0.6239,111.9645,28.5239,0.0051,0.9757,17.2619,0
35,97.0000,2,-83.2507,13.8329,0.5575,78.7466,19.6658,0.0071,0.9646,21.1671,0
35,97.0000,3,-83.7281,13.5146,0.5527,76.3594,19.0292,0.0072,0.9638,21.4854,0
35,97.0000,4,-76.8837,18.0775,0.6212,110.5816,28.1551,0.0050,0.9752,17.0775,0
35,97.0000,5,-75.2366,19.1756,0.6376,118.8172,30.3513,0.0056,0.9779,18.1756,0
35,97.0000,6,-77.8738,17.4175,0.6113,105.6310,26.8349,0.0053,0.9735,17.5825,0
35,98.0000,0,-75.3035,19.1310,0.6370,118.4824,30.2620,0.0056,0.9778,18.1310,0
35,98.0000,1,-75.8802,18.7465,0.6312,115.5990,29.4931,0.0054,0.9769,17.7465,0
35,98.0000,2,-73.1928,20.5381,0.6581,129.0358,33.0762,0.0063,0.9813,19.5381,0
35,98.0000,3,-81.1745,15.2170,0.5783,89.1276,22.4340,0.0064,0.9680,19.7830,0
35,98.0000,4,-71.3784,21.7477,0.6762,138.1081,35.4955,0.0069,0.9844,20.7477,0
35,98.0000,5,-77.6763,17.5491,0.6132,106.6185,27.0983,0.0052,0.9739,17.4509,0
35,98.0000,6,-79.3320,16.4454,0.5967,98.3402,24.8907,0.0058,0.9711,18.5546,0
35,99.0000,0,-84.5682,12.9545,0.5443,72.1588,17.9090,0.0075,0.9624,22.0455,0
35,99.0000,1,-78.2270,17.1820,0.6077,103.8652,26.3640,0.0054,0.9730,17.8180,0
35,99.0000,2,-74.1044,19.9304,0.6490,124.4779,31.8608,0.0060,0.9798,18.9304,0
35,99.0000,3,-77.4963,17.6691,0.6150,107.5186,27.3383,0.0052,0.9742,17.3309,0
35,99.0000,4,-76.7737,18.1509,0.6223,111.1317,28.3018,0.0051,0.9754,17.1509,0
35,99.0000,5,-78.3021,17.1319,0.6070,103.4896,26.2639,0.0054,0.9728,17.8681,0
35,99.0000,6,-76.0137,18.6576,0.6299,114.9317,29.3151,0.0053,0.9766,17.6576,0
35,100.0000,0,-76.4579,18.3614,0.6254,112.7107,28.7229,0.0052,0.9759,17.3614,0
35,100.0000,1,-76.9179,18.0547,0.6208,110.4103,28.1094,0.0050,0.9751,17.0547,0
35,100.0000,2,-79.5984,16.2678,0.5940,97.0082,24.5355,0.0059,0.9707,18.7322,0
35,100.0000,3,-73.4828,20.3448,0.6552,127.5859,32.6896,0.0062,0.9809,19.3448,0
35,100.0000,4,-80.9370,15.3754,0.5806,90.3151,22.7507,0.0063,0.9684,19.6246,0
35,100.0000,5,-77.4959,17.6694,0.6150,107.5203,27.3388,0.0052,0.9742,17.3306,0
35,100.0000,6,-76.5679,18.2881,0.6243,112.1606,28.5762,0.0051,0.9757,17.2881,0
35,101.0000,0,-74.6702,19.5532,0.6433,121.6492,31.1065,0.0058,0.9789,18.5532,0
35,101.0000,1,-78.0778,17.2815,0.6092,104.6110,26.5629,0.0054,0.9732,17.7185,0
35,101.0000,2,-75.4751,19.0166,0.6352,117.6247,30.0332,0.0055,0.9775,18.0166,0
35,101.0000,3,-70.8330,22.1113,0.6817,140.8350,36.2227,0.0071,0.9853,21.1113,0
35,101.0000,4,-72.7756,20.8163,0.6622,131.1220,33.6325,0.0064,0.9820,19.8163,0
35,101.0000,5,-78.6012,16.9325,0.6040,101.9938,25.8650,0.0055,0.9723,18.0675,0
35,101.0000,6,-70.8871,22.0753,0.6811,140.5647,36.1506,0.0070,0.9852,21.0753,0
35,102.0000,0,-80.0530,15.9646,0.5895,94.7348,23.9293,0.0060,0.9699,19.0354,0
35,102.0000,1,-74.3007,19.7995,0.6470,123.4964,31.5990,0.0059,0.9795,18.7995,0
35,102.0000,2,-75.7300,18.8467,0.6327,116.3501,29.6934,0.0054,0.9771,17.8467,0
35,102.0000,3,-80.8431,15.4379,0.5816,90.7845,22.8759,0.0063,0.9686,19.5621,0
35,102.0000,4,-81.1240,15.2507,0.5788,89.3799,22.5013,0.0064,0.9681,19.7493,0
35,102.0000,5,-79.7528,16.1648,0.5925,96.2361,24.3296,0.0059,0.9704,18.8352,0
35,102.0000,6,-78.2656,17.1562,0.6073,103.6719,26.3125,0.0054,0.9729,17.8438,0
35,103.0000,0,-79.0013,16.6658,0.6000,99.9933,25.3315,0.0057,0.9717,18.3342,0
35,103.0000,1,-79.6818,16.2121,0.5932,96.5909,24.4242,0.0059,0.9705,18.7879,0
35,103.0000,2,-76.8888,18.0741,0.6211,110.5560,28.1483,0.0050,0.9752,17.0741,0
35,103.0000,3,-78.0189,17.3207,0.6098,104.9055,26.6415,0.0053,0.9733,17.6793,0
35,103.0000,4,-72.7071,20.8619,0.6629,131.4645,33.7239,0.0064,0.9822,19.8619,0
35,103.0000,5,-73.6661,20.2226,0.6533,126.6693,32.4451,0.0061,0.9806,19.2226,0
35,103.0000,6,-79.3949,16.4034,0.5961,98.0254,24.8068,0.0058,0.9710,18.5966,0
35,104.0000,0,-75.0712,19.2859,0.6393,119.6441,30.5718,0.0056,0.9782,18.2859,0
35,104.0000,1,-79.4599,16.3601,0.5954,97.7004,24.7201,0.0058,0.9709,18.6399,0
35,104.0000,2,-77.8195,17.4536,0.6118,105.9023,26.9073,0.0053,0.9736,17.5464,0
35,104.0000,3,-71.7674,21.4884,0.6723,136.1630,34.9768,0.0067,0.9837,20.4884,0
35,104.0000,4,-76.8682,18.0879,0.6213,110.6590,28.1757,0.0050,0.9752,17.0879,0
35,104.0000,5,-77.8602,17.4265,0.6114,105.6991,26.8531,0.0053,0.9736,17.5735,0
35,104.0000,6,-72.8098,20.7935,0.6619,130.9512,33.5870,0.0064,0.9820,19.7935,0
35,105.0000,0,-80.1177,15.9215,0.5888,94.4114,23.8430,0.0060,0.9698,19.0785,0
35,105.0000,1,-71.9876,21.3416,0.6701,135.0618,34.6831,0.0067,0.9834,20.3416,0
35,105.0000,2,-79.4356,16.3762,0.5956,97.8218,24.7525,0.0058,0.9709,18.6238,0
35,105.0000,3,-77.5487,17.6342,0.6145,107.2563,27.2683,0.0052,0.9741,17.3658,0
35,105.0000,4,-75.5497,18.9669,0.6345,117.2517,29.9338,0.0055,0.9774,17.9669,0
35,105.0000,5,-84.1283,13.2478,0.5487,74.3586,18.4956,0.0074,0.9631,21.7522,0
35,105.0000,6,-74.4924,19.6717,0.6451,122.5378,31.3434,0.0058,0.9792,18.6717,0
35,106.0000,0,-78.2171,17.1886,0.6078,103.9145,26.3772,0.0054,0.9730,17.8114,0
35,106.0000,1,-76.4787,18.3475,0.6252,112.6066,28.6951,0.0052,0.9759,17.3475,0
35,106.0000,2,-73.7876,20.1416,0.6521,126.0622,32.2832,0.0061,0.9804,19.1416,0
35,106.0000,3,-72.9979,20.6680,0.6600,130.0103,33.3361,0.0063,0.9817,19.6680,0
35,106.0000,4,-74.4626,19.6916,0.6454,122.6870,31.3832,0.0058,0.9792,18.6916,0
35,106.0000,5,-75.9138,18.7242,0.6309,115.4312,29.4483,0.0054,0.9768,17.7242,0
35,106.0000,6,-72.0912,21.2725,0.6691,134.5439,34.5450,0.0066,0.9832,20.2725,0
35,107.0000,0,-75.2814,19.1457,0.6372,118.5928,30.2914,0.0056,0.9779,18.1457,0
35,107.0000,1,-81.0484,15.3011,0.5795,89.7582,22.6022,0.0063,0.9683,19.6989,0
35,107.0000,2,-76.0944,18.6037,0.6291,114.5278,29.2074,0.0053,0.9765,17.6037,0
35,107.0000,3,-83.5401,13.6400,0.5546,77.2996,19.2799,0.0072,0.9641,21.3600,0
35,107.0000,4,-79.7571,16.1620,0.5924,96.2147,24.3239,0.0059,0.9704,18.8380,0
35,107.0000,5,-86.0919,11.9387,0.5291,64.5405,15.8775,0.0080,0.9598,23.0613,0
35,107.0000,6,-71.4115,21.7257,0.6759,137.9426,35.4514,0.0069,0.9843,20.7257,0
35,108.0000,0,-79.8201,16.1199,0.5918,95.8995,24.2399,0.0059,0.9703,18.8801,0
35,108.0000,1,-76.2872,18.4752,0.6271,113.5640,28.9504,0.0052,0.9762,17.4752,0
35,108.0000,2,-78.6034,16.9310,0.6040,101.9828,25.8621,0.0055,0.9723,18.0690,0
35,108.0000,3,-75.6691,18.8873,0.6333,116.6544,29.7745,0.0054,0.9772,17.8873,0
35,108.0000,4,-77.9887,17.3409,0.6101,105.0564,26.6817,0.0053,0.9734,17.6591,0
35,108.0000,5,-74.4092,19.7272,0.6459,122.9541,31.4544,0.0059,0.9793,18.7272,0
35,108.0000,6,-76.9764,18.0158,0.6202,110.1181,28.0315,0.0050,0.9750,17.0158,0
35,109.0000,0,-76.9869,18.0088,0.6201,110.0657,28.0175,0.0050,0.9750,17.0088,0
35,109.0000,1,-79.3558,16.4294,0.5964,98.2209,24.8589,0.0058,0.9711,18.5706,0
35,109.0000,2,-76.6541,18.2306,0.6235,111.7296,28.4612,0.0051,0.9756,17.2306,0
35,109.0000,3,-79.6189,16.2540,0.5938,96.9054,24.5081,0.0059,0.9706,18.7460,0
35,109.0000,4,-75.1490,19.2340,0.6385,119.2551,30.4680,0.0056,0.9781,18.2340,0
35,109.0000,5,-78.6703,16.8865,0.6033,101.6487,25.7730,0.0056,0.9722,18.1135,0
35,109.0000,6,-73.7072,20.1952,0.6529,126.4639,32.3904,0.0061,0.9805,19.1952,0
35,110.0000,0,-77.2576,17.8282,0.6174,108.7118,27.6565,0.0051,0.9746,17.1718,0
35,110.0000,1,-78.9170,16.7220,0.6008,100.4151,25.4440,0.0056,0.9718,18.2780,0
35,110.0000,2,-86.8452,11.4366,0.5215,60.7742,14.8731,0.0083,0.9586,23.5634,0
35,110.0000,3,-75.4168,19.0554,0.6358,117.9158,30.1109,0.0055,0.9776,18.0554,0
35,110.0000,4,-76.6799,18.2134,0.6232,111.6006,28.4268,0.0051,0.9755,17.2134,0
35,110.0000,5,-75.6992,18.8672,0.6330,116.5039,29.7344,0.0054,0.9772,17.8672,0
35,110.0000,6,-77.7751,17.4833,0.6122,106.1245,26.9665,0.0053,0.9737,17.5167,0
35,111.0000,0,-79.1464,16.5691,0.5985,99.2682,25.1382,0.0057,0.9714,18.4309,0
35,111.0000,1,-76.0375,18.6417,0.6296,114.8126,29.2833,0.0053,0.9766,17.6417,0
35,111.0000,2,-75.7270,18.8486,0.6327,116.3648,29.6973,0.0054,0.9771,17.8486,0
35,111.0000,3,-75.8543,18.7638,0.6315,115.7284,29.5276,0.0054,0.9769,17.7638,0
35,111.0000,4,-80.4269,15.7154,0.5857,92.8653,23.4307,0.0061,0.9693,19.2846,0
35,111.0000,5,-77.2794,17.8137,0.6172,108.6029,27.6274,0.0051,0.9745,17.1863,0
35,111.0000,6,-79.2198,16.5201,0.5978,98.9009,25.0402,0.0057,0.9713,18.4799,0
35,112.0000,0,-78.1143,17.2571,0.6089,104.4284,26.5142,0.0054,0.9731,17.7429,0
35,112.0000,1,-75.3941,19.0706,0.6361,118.0296,30.1412,0.0055,0.9777,18.0706,0
35,112.0000,2,-77.7678,17.4881,0.6123,106.1608,26.9762,0.0053,0.9737,17.5119,0
35,112.0000,3,-76.6310,18.2460,0.6237,111.8448,28.4919,0.0051,0.9756,17.2460,0
35,112.0000,4,-79.6639,16.2241,0.5934,96.6807,24.4482,0.0059,0.9706,18.7759,0
35,112.0000,5,-74.1269,19.9154,0.6487,124.3655,31.8308,0.0060,0.9798,18.9154,0
35,112.0000,6,-76.9330,18.0447,0.6207,110.3352,28.0894,0.0050,0.9751,17.0447,0
35,113.0000,0,-77.6222,17.5852,0.6138,106.8891,27.1704,0.0052,0.9740,17.4148,0
35,113.0000,1,-74.1443,19.9038,0.6486,124.2787,31.8076,0.0060,0.9798,18.9038,0
35,113.0000,2,-80.6070,15.5953,0.5839,91.9649,23.1906,0.0062,0.9690,19.4047,0
35,113.0000,3,-79.6549,16.2301,0.5935,96.7254,24.4601,0.0059,0.9706,18.7699,0
35,113.0000,4,-82.6675,14.2217,0.5633,81.6625,20.4433,0.0069,0.9656,20.7783,0
35,113.0000,5,-76.9562,18.0292,0.6204,110.2192,28.0585,0.0050,0.9751,17.0292,0
35,113.0000,6,-78.1632,17.2245,0.6084,104.1839,26.4490,0.0054,0.9731,17.7755,0
35,114.0000,0,-77.7572,17.4952,0.6124,106.2140,26.9904,0.0053,0.9737,17.5048,0
35,114.0000,1,-77.4214,17.7191,0.6158,107.8929,27.4381,0.0051,0.9743,17.2809,0
35,114.0000,2,-76.2205,18.5197,0.6278,113.8976,29.0394,0.0053,0.9763,17.5197,0
35,114.0000,3,-83.9960,13.3360,0.5500,75.0202,18.6721,0.0073,0.9633,21.6640,0
35,114.0000,4,-76.1493,18.5671,0.6285,114.2533,29.1342,0.0053,0.9764,17.5671,0
35,114.0000,5,-71.8427,21.4382,0.6716,135.7866,34.8764,0.0067,0.9836,20.4382,0
35,114.0000,6,-81.0461,15.3026,0.5795,89.7696,22.6052,0.0063,0.9683,19.6974,0
35,115.0000,0,-71.8805,21.4130,0.6712,135.5975,34.8260,0.0067,0.9835,20.4130,0
