trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
9,77.0000,0,-75.1583,19.2278,0.6384,119.2085,30.4556,0.0056,0.9781,18.2278,0
9,77.0000,1,-76.8152,18.1232,0.6218,110.9238,28.2464,0.0051,0.9753,17.1232,0
9,77.0000,2,-76.4002,18.3999,0.6260,112.9989,28.7997,0.0052,0.9760,17.3999,0
9,77.0000,3,-76.1613,18.5591,0.6284,114.1934,29.1182,0.0053,0.9764,17.5591,0
9,77.0000,4,-72.6832,20.8779,0.6632,131.5840,33.7557,0.0064,0.9822,19.8779,0
9,77.0000,5,-75.5744,18.9504,0.6343,117.1278,29.9008,0.0055,0.9774,17.9504,0
9,77.0000,6,-75.8630,18.7580,0.6314,115.6848,29.5159,0.0054,0.9769,17.7580,0
9,78.0000,0,-79.7481,16.1679,0.5925,96.2593,24.3358,0.0059,0.9704,18.8321,0
9,78.0000,1,-74.2025,19.8650,0.6480,123.9877,31.7301,0.0059,0.9797,18.8650,0
9,78.0000,2,-77.8172,17.4552,0.6118,105.9138,26.9103,0.0053,0.9736,17.5448,0
9,78.0000,3,-74.9303,19.3798,0.6407,120.3483,30.7595,0.0057,0.9784,18.3798,0
9,78.0000,4,-76.9335,18.0444,0.6207,110.3327,28.0887,0.0050,0.9751,17.0444,0
9,78.0000,5,-76.0822,18.6119,0.6292,114.5889,29.2237,0.0053,0.9765,17.6119,0
9,78.0000,6,-75.4482,19.0345,0.6355,117.7588,30.0690,0.0055,0.9776,18.0345,0
9,79.0000,0,-77.1068,17.9288,0.6189,109.4658,27.8576,0.0050,0.9748,17.0712,0
9,79.0000,1,-76.2744,18.4837,0.6273,113.6281,28.9675,0.0052,0.9762,17.4837,0
9,79.0000,2,-75.8143,18.7905,0.6319,115.9285,29.5809,0.0054,0.9770,17.7905,0
9,79.0000,3,-82.1159,14.5894,0.5688,84.4205,21.1788,0.0067,0.9665,20.4106,0
9,79.0000,4,-81.9700,14.6866,0.5703,85.1498,21.3733,0.0067,0.9667,20.3134,0
9,79.0000,5,-80.2136,15.8576,0.5879,93.9319,23.7152,0.0061,0.9696,19.1424,0
9,79.0000,6,-78.3422,17.1052,0.6066,103.2892,26.2104,0.0054,0.9728,17.8948,0
9,80.0000,0,-73.9188,20.0542,0.6508,125.4062,32.1083,0.0060,0.9801,19.0542,0
9,80.0000,1,-76.5864,18.2757,0.6241,112.0678,28.5514,0.0051,0.9757,17.2757,0
9,80.0000,2,-79.0614,16.6258,0.5994,99.6932,25.2515,0.0057,0.9716,18.3742,0
9,80.0000,3,-78.6290,16.9140,0.6037,101.8551,25.8280,0.0055,0.9723,18.0860,0
9,80.0000,4,-77.0190,17.9873,0.6198,109.9050,27.9747,0.0050,0.9750,17.0127,0
9,80.0000,5,-72.5269,20.9820,0.6647,132.3654,33.9641,0.0065,0.9825,19.9820,0
9,80.0000,6,-74.9703,19.3532,0.6403,120.1487,30.7063,0.0057,0.9784,18.3532,0
9,81.0000,0,-71.5172,21.6552,0.6748,137.4141,35.3104,0.0068,0.9841,20.6552,0
9,81.0000,1,-75.2385,19.1744,0.6376,118.8076,30.3487,0.0056,0.9779,18.1744,0
9,81.0000,2,-77.6058,17.5961,0.6139,106.9710,27.1923,0.0052,0.9740,17.4039,0
9,81.0000,3,-77.7891,17.4739,0.6121,106.0546,26.9479,0.0053,0.9737,17.5261,0
9,81.0000,4,-70.0097,22.6602,0.6899,144.9517,37.3205,0.0073,0.9867,21.6602,0
9,81.0000,5,-75.4403,19.0398,0.6356,117.7985,30.0796,0.0055,0.9776,18.0398,0
9,81.0000,6,-80.5243,15.6505,0.5848,92.3784,23.3009,0.0062,0.9691,19.3495,0
9,82.0000,0,-73.7090,20.1940,0.6529,126.4549,32.3880,0.0061,0.9805,19.1940,0
9,82.0000,1,-79.3345,16.4436,0.5967,98.3273,24.8873,0.0058,0.9711,18.5564,0
9,82.0000,2,-81.5723,14.9518,0.5743,87.1386,21.9036,0.0065,0.9674,20.0482,0
9,82.0000,3,-79.6458,16.2361,0.5935,96.7709,24.4722,0.0059,0.9706,18.7639,0
9,82.0000,4,-73.9529,20.0314,0.6505,125.2355,32.0628,0.0060,0.9801,19.0314,0
9,82.0000,5,-80.6473,15.5685,0.5835,91.7637,23.1370,0.0062,0.9689,19.4315,0
9,82.0000,6,-77.0349,17.9767,0.6197,109.8253,27.9534,0.0050,0.9749,17.0233,0
9,83.0000,0,-82.3069,14.4620,0.5669,83.4653,20.9241,0.0068,0.9662,20.5380,0
9,83.0000,1,-77.1445,17.9037,0.6186,109.2775,27.8073,0.0050,0.9748,17.0963,0
9,83.0000,2,-73.7089,20.1941,0.6529,126.4555,32.3881,0.0061,0.9805,19.1941,0
9,83.0000,3,-74.9361,19.3760,0.6406,120.3197,30.7519,0.0057,0.9784,18.3760,0
9,83.0000,4,-80.5011,15.6659,0.5850,92.4943,23.3318,0.0062,0.9692,19.3341,0
9,83.0000,5,-76.6177,18.2549,0.6238,111.9115,28.5097,0.0051,0.9756,17.2549,0
9,83.0000,6,-74.4191,19.7206,0.6458,122.9046,31.4412,0.0059,0.9793,18.7206,0
9,84.0000,0,-77.2115,17.8590,0.6179,108.9427,27.7180,0.0051,0.9746,17.1410,0
9,84.0000,1,-80.6204,15.5864,0.5838,91.8980,23.1728,0.0062,0.9690,19.4136,0
9,84.0000,2,-72.3004,21.1331,0.6670,133.4981,34.2662,0.0066,0.9828,20.1331,0
9,84.0000,3,-76.0749,18.6167,0.6293,114.6253,29.2334,0.0053,0.9765,17.6167,0
9,84.0000,4,-76.7648,18.1568,0.6224,111.1759,28.3136,0.0051,0.9754,17.1568,0
9,84.0000,5,-78.5126,16.9916,0.6049,102.4371,25.9832,0.0055,0.9725,18.0084,0
9,84.0000,6,-81.2452,15.1699,0.5775,88.7741,22.3398,0.0064,0.9679,19.8301,0
9,85.0000,0,-74.3361,19.7759,0.6466,123.3196,31.5519,0.0059,0.9794,18.7759,0
9,85.0000,1,-72.8344,20.7771,0.6617,130.8282,33.5542,0.0064,0.9819,19.7771,0
9,85.0000,2,-73.8167,20.1222,0.6518,125.9163,32.2443,0.0061,0.9803,19.1222,0
9,85.0000,3,-76.5756,18.2829,0.6242,112.1219,28.5658,0.0051,0.9757,17.2829,0
9,85.0000,4,-72.6057,20.9295,0.6639,131.9714,33.8591,0.0065,0.9823,19.9295,0
9,85.0000,5,-75.9690,18.6874,0.6303,115.1552,29.3747,0.0053,0.9767,17.6874,0
9,85.0000,6,-82.7832,14.1445,0.5622,81.0841,20.2891,0.0069,0.9654,20.8555,0
9,86.0000,0,-76.0540,18.6306,0.6295,114.7298,29.2613,0.0053,0.9766,17.6306,0
9,86.0000,1,-78.8377,16.7749,0.6016,100.8116,25.5498,0.0056,0.9719,18.2251,0
9,86.0000,2,-84.0207,13.3195,0.5498,74.8963,18.6390,0.0073,0.9633,21.6805,0
9,86.0000,3,-77.2476,17.8349,0.6175,108.7619,27.6698,0.0051,0.9746,17.1651,0
9,86.0000,4,-80.4214,15.7190,0.5858,92.8928,23.4381,0.0061,0.9693,19.2810,0
9,86.0000,5,-74.9561,19.3626,0.6404,120.2193,30.7252,0.0057,0.9784,18.3626,0
9,86.0000,6,-76.6595,18.2270,0.6234,111.7025,28.4540,0.0051,0.9756,17.2270,0
9,87.0000,0,-77.7135,17.5243,0.6129,106.4324,27.0487,0.0052,0.9738,17.4757,0
9,87.0000,1,-76.9836,18.0109,0.6202,110.0820,28.0219,0.0050,0.9750,17.0109,0
9,87.0000,2,-75.2059,19.1961,0.6379,118.9706,30.3922,0.0056,0.9780,18.1961,0
9,87.0000,3,-81.2286,15.1810,0.5777,88.8572,22.3619,0.0064,0.9680,19.8190,0
9,87.0000,4,-75.3317,19.1122,0.6367,118.3413,30.2244,0.0056,0.9778,18.1122,0
9,87.0000,5,-74.0571,19.9620,0.6494,124.7146,31.9239,0.0060,0.9799,18.9620,0
9,87.0000,6,-76.6268,18.2488,0.6237,111.8658,28.4975,0.0051,0.9756,17.2488,0
9,88.0000,0,-82.4783,14.3478,0.5652,82.6084,20.6956,0.0068,0.9659,20.6522,0
9,88.0000,1,-75.6161,18.9226,0.6338,116.9197,29.8452,0.0055,0.9773,17.9226,0
9,88.0000,2,-72.8656,20.7562,0.6613,130.6718,33.5125,0.0064,0.9819,19.7562,0
9,88.0000,3,-76.1522,18.5652,0.6285,114.2390,29.1304,0.0053,0.9764,17.5652,0
9,88.0000,4,-82.8380,14.1080,0.5616,80.8099,20.2160,0.0069,0.9653,20.8920,0
9,88.0000,5,-77.1957,17.8695,0.6180,109.0214,27.7390,0.0051,0.9747,17.1305,0
9,88.0000,6,-75.1715,19.2190,0.6383,119.1423,30.4379,0.0056,0.9780,18.2190,0
9,89.0000,0,-79.8872,16.0752,0.5911,95.5639,24.1504,0.0060,0.9702,18.9248,0
9,89.0000,1,-75.6826,18.8783,0.6332,116.5869,29.7565,0.0054,0.9772,17.8783,0
9,89.0000,2,-74.4993,19.6671,0.6450,122.5035,31.3343,0.0058,0.9792,18.6671,0
9,89.0000,3,-73.4220,20.3853,0.6558,127.8901,32.7707,0.0062,0.9810,19.3853,0
9,89.0000,4,-70.8537,22.0975,0.6815,140.7315,36.1951,0.0070,0.9852,21.0975,0
9,89.0000,5,-83.1418,13.9054,0.5586,79.2908,19.8109,0.0070,0.9648,21.0946,0
9,89.0000,6,-79.3584,16.4277,0.5964,98.2081,24.8555,0.0058,0.9711,18.5723,0
9,90.0000,0,-82.8297,14.1135,0.5617,80.8515,20.2271,0.0069,0.9653,20.8865,0
9,90.0000,1,-75.3358,19.1095,0.6366,118.3211,30.2190,0.0056,0.9778,18.1095,0
9,90.0000,2,-77.2623,17.8251,0.6174,108.6883,27.6502,0.0051,0.9746,17.1749,0
9,90.0000,3,-83.0568,13.9621,0.5594,79.7158,19.9242,0.0070,0.9649,21.0379,0
9,90.0000,4,-79.9558,16.0295,0.5904,95.2210,24.0589,0.0060,0.9701,18.9705,0
9,90.0000,5,-76.4253,18.3831,0.6257,112.8734,28.7662,0.0052,0.9760,17.3831,0
9,90.0000,6,-76.1651,18.5566,0.6283,114.1745,29.1132,0.0053,0.9764,17.5566,0
9,91.0000,0,-69.8574,22.7617,0.6914,145.7128,37.5234,0.0074,0.9869,21.7617,0
9,91.0000,1,-75.3224,19.1184,0.6368,118.3881,30.2368,0.0056,0.9778,18.1184,0
9,91.0000,2,-76.0779,18.6147,0.6292,114.6103,29.2294,0.0053,0.9765,17.6147,0
9,91.0000,3,-80.2900,15.8067,0.5871,93.5500,23.6133,0.0061,0.9695,19.1933,0
9,91.0000,4,-74.3638,19.7575,0.6464,123.1809,31.5149,0.0059,0.9794,18.7575,0
9,91.0000,5,-79.3907,16.4062,0.5961,98.0463,24.8123,0.0058,0.9710,18.5938,0
9,91.0000,6,-82.1315,14.5790,0.5687,84.3424,21.1580,0.0067,0.9664,20.4210,0
9,92.0000,0,-76.7850,18.1433,0.6222,111.0750,28.2867,0.0051,0.9754,17.1433,0
9,92.0000,1,-72.2692,21.1538,0.6673,133.6538,34.3077,0.0066,0.9829,20.1538,0
9,92.0000,2,-76.2838,18.4775,0.6272,113.5809,28.9549,0.0052,0.9762,17.4775,0
9,92.0000,3,-76.8805,18.0796,0.6212,110.5973,28.1593,0.0050,0.9752,17.0796,0
9,92.0000,4,-81.6051,14.9299,0.5739,86.9744,21.8598,0.0065,0.9673,20.0701,0
9,92.0000,5,-78.7313,16.8458,0.6027,101.3434,25.6916,0.0056,0.9721,18.1542,0
9,92.0000,6,-78.2264,17.1824,0.6077,103.8679,26.3648,0.0054,0.9730,17.8176,0
9,93.0000,0,-77.9689,17.3541,0.6103,105.1556,26.7082,0.0053,0.9734,17.6459,0
9,93.0000,1,-71.7282,21.5145,0.6727,136.3591,35.0291,0.0068,0.9838,20.5145,0
9,93.0000,2,-76.4109,18.3927,0.6259,112.9454,28.7854,0.0052,0.9760,17.3927,0
9,93.0000,3,-78.4475,17.0350,0.6055,102.7624,26.0700,0.0055,0.9726,17.9650,0
9,93.0000,4,-79.5265,16.3157,0.5947,97.3675,24.6313,0.0058,0.9708,18.6843,0
9,93.0000,5,-73.4191,20.3873,0.6558,127.9046,32.7746,0.0062,0.9810,19.3873,0
9,93.0000,6,-77.2597,17.8269,0.6174,108.7014,27.6537,0.0051,0.9746,17.1731,0
9,94.0000,0,-73.5186,20.3209,0.6548,127.4071,32.6419,0.0062,0.9808,19.3209,0
9,94.0000,1,-75.5620,18.9587,0.6344,117.1900,29.9173,0.0055,0.9774,17.9587,0
9,94.0000,2,-82.5992,14.2672,0.5640,82.0042,20.5345,0.0069,0.9657,20.7328,0
9,94.0000,3,-79.0646,16.6236,0.5994,99.6769,25.2472,0.0057,0.9716,18.3764,0
9,94.0000,4,-77.8553,17.4298,0.6114,105.7235,26.8596,0.0053,0.9736,17.5702,0
9,94.0000,5,-69.9214,22.7191,0.6908,145.3931,37.4382,0.0074,0.9868,21.7191,0
9,94.0000,6,-76.1727,18.5515,0.6283,114.1364,29.1031,0.0053,0.9764,17.5515,0
9,95.0000,0,-77.3743,17.7505,0.6163,108.1287,27.5010,0.0051,0.9744,17.2495,0
9,95.0000,1,-70.3664,22.4224,0.6863,143.1681,36.8448,0.0072,0.9861,21.4224,0
9,95.0000,2,-73.7111,20.1926,0.6529,126.4443,32.3852,0.0061,0.9805,19.1926,0
9,95.0000,3,-78.8533,16.7645,0.6015,100.7335,25.5289,0.0056,0.9719,18.2355,0
9,95.0000,4,-77.2491,17.8339,0.6175,108.7545,27.6679,0.0051,0.9746,17.1661,0
9,95.0000,5,-83.5396,13.6403,0.5546,77.3021,19.2806,0.0072,0.9641,21.3597,0
9,95.0000,6,-80.8049,15.4634,0.5820,90.9754,22.9268,0.0063,0.9687,19.5366,0
9,96.0000,0,-75.9925,18.6716,0.6301,115.0373,29.3433,0.0053,0.9767,17.6716,0
9,96.0000,1,-77.8076,17.4616,0.6119,105.9622,26.9233,0.0053,0.9737,17.5384,0
9,96.0000,2,-71.2701,21.8199,0.6773,138.6493,35.6398,0.0069,0.9845,20.8199,0
9,96.0000,3,-78.2600,17.1600,0.6074,103.6998,26.3199,0.0054,0.9729,17.8400,0
9,96.0000,4,-72.3305,21.1130,0.6667,133.3476,34.2260,0.0066,0.9828,20.1130,0
9,96.0000,5,-79.8754,16.0831,0.5912,95.6229,24.1661,0.0060,0.9702,18.9169,0
9,96.0000,6,-80.6378,15.5748,0.5836,91.8111,23.1496,0.0062,0.9689,19.4252,0
9,97.0000,0,-73.4300,20.3800,0.6557,127.8502,32.7601,0.0062,0.9810,19.3800,0
9,97.0000,1,-73.8804,20.0798,0.6512,125.5982,32.1595,0.0060,0.9802,19.0798,0
9,97.0000,2,-77.6609,17.5594,0.6134,106.6957,27.1188,0.0052,0.9739,17.4406,0
9,97.0000,3,-76.4531,18.3646,0.6255,112.7343,28.7292,0.0052,0.9759,17.3646,0
9,97.0000,4,-74.9363,19.3758,0.6406,120.3183,30.7516,0.0057,0.9784,18.3758,0
9,97.0000,5,-83.6558,13.5628,0.5534,76.7208,19.1255,0.0072,0.9639,21.4372,0
9,97.0000,6,-75.9438,18.7041,0.6306,115.2811,29.4083,0.0054,0.9768,17.7041,0
9,98.0000,0,-71.1570,21.8953,0.6784,139.2151,35.7907,0.0069,0.9847,20.8953,0
9,98.0000,1,-81.1797,15.2135,0.5782,89.1015,22.4271,0.0064,0.9680,19.7865,0
9,98.0000,2,-78.2232,17.1845,0.6078,103.8840,26.3691,0.0054,0.9730,17.8155,0
9,98.0000,3,-75.6612,18.8926,0.6334,116.6941,29.7851,0.0054,0.9772,17.8926,0
9,98.0000,4,-80.2567,15.8289,0.5874,93.7167,23.6578,0.0061,0.9696,19.1711,0
9,98.0000,5,-74.6960,19.5360,0.6430,121.5201,31.0720,0.0058,0.9788,18.5360,0
9,98.0000,6,-81.9101,14.7266,0.5709,85.4497,21.4533,0.0066,0.9668,20.2734,0
9,99.0000,0,-79.1628,16.5581,0.5984,99.1860,25.1163,0.0057,0.9714,18.4419,0
9,99.0000,1,-78.5430,16.9713,0.6046,102.2850,25.9427,0.0055,0.9724,18.0287,0
9,99.0000,2,-74.7012,19.5325,0.6430,121.4939,31.0650,0.0058,0.9788,18.5325,0
9,99.0000,3,-74.2518,19.8322,0.6475,123.7412,31.6643,0.0059,0.9796,18.8322,0
9,99.0000,4,-77.3747,17.7502,0.6163,108.1263,27.5003,0.0051,0.9744,17.2498,0
9,99.0000,5,-76.6969,18.2020,0.6230,111.5153,28.4041,0.0051,0.9755,17.2020,0
9,99.0000,6,-76.3343,18.4438,0.6267,113.3283,28.8876,0.0052,0.9761,17.4438,0
9,100.0000,0,-76.0650,18.6233,0.6294,114.6751,29.2467,0.0053,0.9766,17.6233,0
9,100.0000,1,-74.4747,19.6835,0.6453,122.6263,31.3670,0.0058,0.9792,18.6835,0
9,100.0000,2,-80.9969,15.3354,0.5800,90.0156,22.6708,0.0063,0.9683,19.6646,0
9,100.0000,3,-75.6537,18.8976,0.6335,116.7317,29.7951,0.0054,0.9772,17.8976,0
9,100.0000,4,-80.2051,15.8633,0.5879,93.9744,23.7265,0.0061,0.9697,19.1367,0
9,100.0000,5,-76.1991,18.5340,0.6280,114.0047,29.0679,0.0053,0.9763,17.5340,0
9,100.0000,6,-80.1963,15.8691,0.5880,94.0186,23.7383,0.0061,0.9697,19.1309,0
9,101.0000,0,-73.9746,20.0169,0.6503,125.1269,32.0338,0.0060,0.9800,19.0169,0
9,101.0000,1,-76.6265,18.2490,0.6237,111.8675,28.4980,0.0051,0.9756,17.2490,0
9,101.0000,2,-77.4794,17.6804,0.6152,107.6029,27.3608,0.0052,0.9742,17.3196,0
9,101.0000,3,-73.5646,20.2903,0.6544,127.1769,32.5805,0.0061,0.9807,19.2903,0
9,101.0000,4,-75.3265,19.1157,0.6367,118.3677,30.2314,0.0056,0.9778,18.1157,0
9,101.0000,5,-81.2567,15.1622,0.5774,88.7163,22.3243,0.0064,0.9679,19.8378,0
9,101.0000,6,-87.1966,11.2023,0.5180,59.0170,14.4045,0.0084,0.9580,23.7977,0
9,102.0000,0,-78.3232,17.1179,0.6068,103.3840,26.2357,0.0054,0.9728,17.8821,0
9,102.0000,1,-76.9333,18.0445,0.6207,110.3336,28.0889,0.0050,0.9751,17.0445,0
9,102.0000,2,-74.4645,19.6903,0.6454,122.6774,31.3806,0.0058,0.9792,18.6903,0
9,102.0000,3,-73.8708,20.0861,0.6513,125.6460,32.1723,0.0060,0.9802,19.0861,0
9,102.0000,4,-79.8920,16.0720,0.5911,95.5399,24.1440,0.0060,0.9702,18.9280,0
9,102.0000,5,-77.6950,17.5367,0.6130,106.5250,27.0733,0.0052,0.9738,17.4633,0
9,102.0000,6,-80.5670,15.6220,0.5843,92.1652,23.2440,0.0062,0.9691,19.3780,0
9,103.0000,0,-78.2057,17.1962,0.6079,103.9715,26.3924,0.0054,0.9730,17.8038,0
9,103.0000,1,-79.9368,16.0421,0.5906,95.3161,24.0843,0.0060,0.9701,18.9579,0
9,103.0000,2,-78.6685,16.8877,0.6033,101.6576,25.7754,0.0056,0.9722,18.1123,0
9,103.0000,3,-75.9445,18.7036,0.6306,115.2773,29.4073,0.0054,0.9768,17.7036,0
9,103.0000,4,-79.7982,16.1345,0.5920,96.0090,24.2691,0.0059,0.9703,18.8655,0
9,103.0000,5,-82.2463,14.5025,0.5675,83.7686,21.0050,0.0067,0.9663,20.4975,0
9,103.0000,6,-75.1093,19.2605,0.6389,119.4535,30.5209,0.0056,0.9782,18.2605,0
9,104.0000,0,-76.0126,18.6583,0.6299,114.9371,29.3166,0.0053,0.9766,17.6583,0
9,104.0000,1,-74.5443,19.6371,0.6446,122.2783,31.2742,0.0058,0.9791,18.6371,0
9,104.0000,2,-78.7728,16.8181,0.6023,101.1358,25.6362,0.0056,0.9720,18.1819,0
9,104.0000,3,-79.9079,16.0614,0.5909,95.4606,24.1228,0.0060,0.9702,18.9386,0
9,104.0000,4,-74.4637,19.6909,0.6454,122.6817,31.3818,0.0058,0.9792,18.6909,0
9,104.0000,5,-76.4831,18.3446,0.6252,112.5844,28.6892,0.0052,0.9759,17.3446,0
9,104.0000,6,-73.8869,20.0754,0.6511,125.5655,32.1508,0.0060,0.9802,19.0754,0
9,105.0000,0,-80.0844,15.9437,0.5892,94.5778,23.8874,0.0060,0.9699,19.0563,0
9,105.0000,1,-72.3474,21.1017,0.6665,133.2628,34.2034,0.0066,0.9828,20.1017,0
9,105.0000,2,-78.6520,16.8986,0.6035,101.7398,25.7973,0.0056,0.9722,18.1014,0
9,105.0000,3,-79.4208,16.3862,0.5958,97.8962,24.7723,0.0058,0.9710,18.6138,0
9,105.0000,4,-78.9653,16.6898,0.6003,100.1735,25.3796,0.0057,0.9717,18.3102,0
9,105.0000,5,-83.2041,13.8639,0.5580,78.9796,19.7279,0.0071,0.9647,21.1361,0
9,105.0000,6,-78.7721,16.8186,0.6023,101.1395,25.6372,0.0056,0.9720,18.1814,0
9,106.0000,0,-74.9106,19.3929,0.6409,120.4471,30.7859,0.0057,0.9785,18.3929,0
9,106.0000,1,-75.1434,19.2377,0.6386,119.2831,30.4755,0.0056,0.9781,18.2377,0
9,106.0000,2,-75.3435,19.1043,0.6366,118.2825,30.2087,0.0056,0.9778,18.1043,0
9,106.0000,3,-79.7107,16.1929,0.5929,96.4465,24.3857,0.0059,0.9705,18.8071,0
9,106.0000,4,-76.8577,18.0949,0.6214,110.7114,28.1897,0.0050,0.9752,17.0949,0
9,106.0000,5,-81.7239,14.8507,0.5728,86.3803,21.7014,0.0066,0.9671,20.1493,0
9,106.0000,6,-77.3875,17.7417,0.6161,108.0625,27.4833,0.0051,0.9744,17.2583,0
9,107.0000,0,-82.8696,14.0869,0.5613,80.6521,20.1739,0.0070,0.9652,20.9131,0
9,107.0000,1,-76.9810,18.0127,0.6202,110.0952,28.0254,0.0050,0.9750,17.0127,0
9,107.0000,2,-75.0815,19.2790,0.6392,119.5927,30.5581,0.0056,0.9782,18.2790,0
9,107.0000,3,-80.0434,15.9711,0.5896,94.7832,23.9422,0.0060,0.9699,19.0289,0
9,107.0000,4,-78.2863,17.1425,0.6071,103.5686,26.2850,0.0054,0.9729,17.8575,0
9,107.0000,5,-75.6343,18.9104,0.6337,116.8283,29.8209,0.0055,0.9773,17.9104,0
9,107.0000,6,-78.6311,16.9126,0.6037,101.8447,25.8253,0.0055,0.9723,18.0874,0
9,108.0000,0,-81.0420,15.3053,0.5796,89.7900,22.6107,0.0063,0.9683,19.6947,0
9,108.0000,1,-74.1088,19.9275,0.6489,124.4562,31.8550,0.0060,0.9798,18.9275,0
9,108.0000,2,-71.8248,21.4502,0.6718,135.8762,34.9003,0.0067,0.9836,20.4502,0
9,108.0000,3,-77.2388,17.8408,0.6176,108.8059,27.6816,0.0051,0.9746,17.1592,0
9,108.0000,4,-79.3426,16.4383,0.5966,98.2872,24.8766,0.0058,0.9711,18.5617,0
9,108.0000,5,-76.9957,18.0029,0.6200,110.0216,28.0058,0.0050,0.9750,17.0029,0
9,108.0000,6,-73.8034,20.1310,0.6520,125.9828,32.2621,0.0061,0.9803,19.1310,0
9,109.0000,0,-76.7849,18.1434,0.6222,111.0756,28.2868,0.0051,0.9754,17.1434,0
9,109.0000,1,-77.4853,17.6765,0.6151,107.5735,27.3529,0.0052,0.9742,17.3235,0
9,109.0000,2,-78.1173,17.2551,0.6088,104.4134,26.5102,0.0054,0.9731,17.7449,0
9,109.0000,3,-74.4680,19.6880,0.6453,122.6598,31.3760,0.0058,0.9792,18.6880,0
9,109.0000,4,-75.4521,19.0319,0.6355,117.7395,30.0639,0.0055,0.9776,18.0319,0
9,109.0000,5,-75.5848,18.9435,0.6342,117.0760,29.8869,0.0055,0.9774,17.9435,0
9,109.0000,6,-77.5621,17.6253,0.6144,107.1897,27.2506,0.0052,0.9741,17.3747,0
9,110.0000,0,-78.6319,16.9121,0.6037,101.8404,25.8241,0.0055,0.9723,18.0879,0
9,110.0000,1,-79.6026,16.2649,0.5940,96.9871,24.5299,0.0059,0.9707,18.7351,0
9,110.0000,2,-75.6345,18.9103,0.6337,116.8276,29.8207,0.0055,0.9773,17.9103,0
9,110.0000,3,-78.1597,17.2269,0.6084,104.2016,26.4538,0.0054,0.9731,17.7731,0
9,110.0000,4,-83.9230,13.3846,0.5508,75.3848,18.7693,0.0073,0.9635,21.6154,0
9,110.0000,5,-83.8209,13.4527,0.5518,75.8954,18.9054,0.0073,0.9636,21.5473,0
9,110.0000,6,-74.7459,19.5027,0.6425,121.2704,31.0054,0.0058,0.9788,18.5027,0
9,111.0000,0,-73.7220,20.1854,0.6528,126.3901,32.3707,0.0061,0.9805,19.1854,0
9,111.0000,1,-73.2408,20.5062,0.6576,128.7962,33.0123,0.0063,0.9813,19.5062,0
9,111.0000,2,-75.1558,19.2295,0.6384,119.2210,30.4589,0.0056,0.9781,18.2295,0
9,111.0000,3,-79.4381,16.3746,0.5956,97.8096,24.7492,0.0058,0.9709,18.6254,0
9,111.0000,4,-76.4298,18.3801,0.6257,112.8508,28.7602,0.0052,0.9760,17.3801,0
9,111.0000,5,-80.4459,15.7027,0.5855,92.7706,23.4055,0.0061,0.9693,19.2973,0
9,111.0000,6,-71.5546,21.6303,0.6745,137.2272,35.2606,0.0068,0.9841,20.6303,0
9,112.0000,0,-74.1012,19.9325,0.6490,124.4938,31.8650,0.0060,0.9798,18.9325,0
9,112.0000,1,-79.1005,16.5996,0.5990,99.4973,25.1993,0.0057,0.9715,18.4004,0
9,112.0000,2,-73.4694,20.3537,0.6553,127.6528,32.7074,0.0062,0.9809,19.3537,0
9,112.0000,3,-80.1681,15.8879,0.5883,94.1596,23.7759,0.0061,0.9697,19.1121,0
9,112.0000,4,-80.2637,15.8242,0.5874,93.6813,23.6483,0.0061,0.9696,19.1758,0
9,112.0000,5,-73.5476,20.3016,0.6545,127.2619,32.6032,0.0062,0.9808,19.3016,0
9,112.0000,6,-79.2128,16.5248,0.5979,98.9360,25.0496,0.0057,0.9713,18.4752,0
9,113.0000,0,-77.4789,17.6807,0.6152,107.6053,27.3614,0.0052,0.9742,17.3193,0
9,113.0000,1,-75.8564,18.7624,0.6314,115.7178,29.5247,0.0054,0.9769,17.7624,0
9,113.0000,2,-77.2117,17.8589,0.6179,108.9417,27.7178,0.0051,0.9746,17.1411,0
9,113.0000,3,-73.9828,20.0115,0.6502,125.0861,32.0230,0.0060,0.9800,19.0115,0
9,113.0000,4,-77.5916,17.6056,0.6141,107.0418,27.2111,0.0052,0.9740,17.3944,0
9,113.0000,5,-77.3538,17.7641,0.6165,108.2310,27.5283,0.0051,0.9744,17.2359,0
9,113.0000,6,-79.1529,16.5647,0.5985,99.2356,25.1295,0.0057,0.9714,18.4353,0
9,114.0000,0,-74.2414,19.8391,0.6476,123.7932,31.6782,0.0059,0.9796,18.8391,0
9,114.0000,1,-74.8950,19.4033,0.6410,120.5249,30.8066,0.0057,0.9785,18.4033,0
9,114.0000,2,-82.6003,14.2665,0.5640,81.9985,20.5329,0.0069,0.9657,20.7335,0
9,114.0000,3,-80.3688,15.7541,0.5863,93.1560,23.5083,0.0061,0.9694,19.2459,0
9,114.0000,4,-78.7771,16.8153,0.6022,101.1146,25.6306,0.0056,0.9720,18.1847,0
9,114.0000,5,-72.0036,21.3309,0.6700,134.9820,34.6619,0.0067,0.9833,20.3309,0
9,114.0000,6,-78.1631,17.2246,0.6084,104.1847,26.4493,0.0054,0.9731,17.7754,0
9,115.0000,0,-78.3544,17.0971,0.6065,103.2282,26.1942,0.0055,0.9727,17.9029,0
