trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
24,77.0000,0,-73.8084,20.1277,0.6519,125.9578,32.2554,0.0061,0.9803,19.1277,0
24,77.0000,1,-80.4131,15.7246,0.5859,92.9344,23.4492,0.0061,0.9693,19.2754,0
24,77.0000,2,-75.9223,18.7184,0.6308,115.3884,29.4369,0.0054,0.9768,17.7184,0
24,77.0000,3,-75.9158,18.7228,0.6308,115.4209,29.4456,0.0054,0.9768,17.7228,0
24,77.0000,4,-75.0558,19.2961,0.6394,119.7208,30.5922,0.0056,0.9782,18.2961,0
24,77.0000,5,-76.9623,18.0251,0.6204,110.1884,28.0502,0.0050,0.9751,17.0251,0
24,77.0000,6,-74.8886,19.4076,0.6411,120.5570,30.8152,0.0057,0.9785,18.4076,0
24,78.0000,0,-78.9800,16.6800,0.6002,100.1000,25.3600,0.0057,0.9717,18.3200,0
24,78.0000,1,-73.6034,20.2644,0.6540,126.9830,32.5288,0.0061,0.9807,19.2644,0
24,78.0000,2,-73.5762,20.2826,0.6542,127.1192,32.5651,0.0061,0.9807,19.2826,0
24,78.0000,3,-76.0474,18.6351,0.6295,114.7631,29.2702,0.0053,0.9766,17.6351,0
24,78.0000,4,-76.4824,18.3451,0.6252,112.5880,28.6901,0.0052,0.9759,17.3451,0
24,78.0000,5,-75.5582,18.9612,0.6344,117.2089,29.9224,0.0055,0.9774,17.9612,0
24,78.0000,6,-81.5981,14.9346,0.5740,87.0097,21.8693,0.0065,0.9673,20.0654,0
24,79.0000,0,-80.1623,15.8918,0.5884,94.1886,23.7836,0.0061,0.9697,19.1082,0
24,79.0000,1,-83.5561,13.6293,0.5544,77.2195,19.2585,0.0072,0.9641,21.3707,0
24,79.0000,2,-80.2870,15.8087,0.5871,93.5651,23.6174,0.0061,0.9695,19.1913,0
24,79.0000,3,-77.1747,17.8835,0.6183,109.1263,27.7670,0.0051,0.9747,17.1165,0
24,79.0000,4,-71.9749,21.3501,0.6703,135.1257,34.7002,0.0067,0.9834,20.3501,0
24,79.0000,5,-77.5393,17.6405,0.6146,107.3037,27.2810,0.0052,0.9741,17.3595,0
24,79.0000,6,-77.1672,17.8886,0.6183,109.1642,27.7771,0.0051,0.9747,17.1114,0
24,80.0000,0,-76.6197,18.2535,0.6238,111.9015,28.5071,0.0051,0.9756,17.2535,0
24,80.0000,1,-77.7962,17.4692,0.6120,106.0189,26.9384,0.0053,0.9737,17.5308,0
24,80.0000,2,-81.4094,15.0604,0.5759,87.9530,22.1208,0.0065,0.9677,19.9396,0
24,80.0000,3,-73.2849,20.4767,0.6572,128.5755,32.9535,0.0062,0.9812,19.4767,0
24,80.0000,4,-75.1234,19.2510,0.6388,119.3828,30.5021,0.0056,0.9781,18.2510,0
24,80.0000,5,-71.7753,21.4831,0.6722,136.1236,34.9663,0.0067,0.9837,20.4831,0
24,80.0000,6,-76.0886,18.6076,0.6291,114.5570,29.2152,0.0053,0.9765,17.6076,0
24,81.0000,0,-77.2812,17.8125,0.6172,108.5939,27.6250,0.0051,0.9745,17.1875,0
24,81.0000,1,-80.1127,15.9249,0.5889,94.4365,23.8497,0.0060,0.9698,19.0751,0
24,81.0000,2,-75.8515,18.7657,0.6315,115.7426,29.5314,0.0054,0.9769,17.7657,0
24,81.0000,3,-80.5129,15.6581,0.5849,92.4357,23.3162,0.0062,0.9691,19.3419,0
24,81.0000,4,-80.6098,15.5935,0.5839,91.9511,23.1870,0.0062,0.9690,19.4065,0
24,81.0000,5,-77.3367,17.7756,0.6166,108.3167,27.5511,0.0051,0.9744,17.2244,0
24,81.0000,6,-75.6936,18.8709,0.6331,116.5320,29.7419,0.0054,0.9772,17.8709,0
24,82.0000,0,-79.1685,16.5543,0.5983,99.1574,25.1086,0.0057,0.9714,18.4457,0
24,82.0000,1,-75.2624,19.1584,0.6374,118.6879,30.3168,0.0056,0.9779,18.1584,0
24,82.0000,2,-72.0283,21.3145,0.6697,134.8584,34.6289,0.0067,0.9833,20.3145,0
24,82.0000,3,-77.7310,17.5127,0.6127,106.3452,27.0254,0.0052,0.9738,17.4873,0
24,82.0000,4,-71.6324,21.5784,0.6737,136.8381,35.1568,0.0068,0.9839,20.5784,0
24,82.0000,5,-71.9247,21.3835,0.6708,135.3764,34.7670,0.0067,0.9835,20.3835,0
24,82.0000,6,-77.8638,17.4241,0.6114,105.6808,26.8482,0.0053,0.9736,17.5759,0
24,83.0000,0,-78.5932,16.9378,0.6041,102.0338,25.8757,0.0055,0.9723,18.0622,0
24,83.0000,1,-73.4828,20.3448,0.6552,127.5858,32.6895,0.0062,0.9809,19.3448,0
24,83.0000,2,-71.0891,21.9406,0.6791,139.5544,35.8812,0.0070,0.9849,20.9406,0
24,83.0000,3,-82.5070,14.3287,0.5649,82.4651,20.6574,0.0068,0.9658,20.6713,0
24,83.0000,4,-78.0344,17.3104,0.6097,104.8281,26.6208,0.0053,0.9733,17.6896,0
24,83.0000,5,-77.2781,17.8146,0.6172,108.6096,27.6292,0.0051,0.9745,17.1854,0
24,83.0000,6,-77.7547,17.4969,0.6125,106.2264,26.9937,0.0053,0.9737,17.5031,0
24,84.0000,0,-79.5186,16.3209,0.5948,97.4069,24.6418,0.0058,0.9708,18.6791,0
24,84.0000,1,-72.2825,21.1450,0.6672,133.5874,34.2900,0.0066,0.9829,20.1450,0
24,84.0000,2,-73.9001,20.0666,0.6510,125.4997,32.1333,0.0060,0.9802,19.0666,0
24,84.0000,3,-77.8632,17.4245,0.6114,105.6840,26.8491,0.0053,0.9736,17.5755,0
24,84.0000,4,-81.2906,15.1396,0.5771,88.5472,22.2792,0.0064,0.9678,19.8604,0
24,84.0000,5,-75.8570,18.7620,0.6314,115.7152,29.5241,0.0054,0.9769,17.7620,0
24,84.0000,6,-78.2753,17.1498,0.6072,103.6236,26.2996,0.0054,0.9729,17.8502,0
24,85.0000,0,-74.3544,19.7637,0.6465,123.2281,31.5275,0.0059,0.9794,18.7637,0
24,85.0000,1,-78.3855,17.0764,0.6061,103.0727,26.1527,0.0055,0.9727,17.9236,0
24,85.0000,2,-72.1605,21.2263,0.6684,134.1974,34.4526,0.0066,0.9831,20.2263,0
24,85.0000,3,-73.3204,20.4531,0.6568,128.3981,32.9061,0.0062,0.9811,19.4531,0
24,85.0000,4,-77.3070,17.7954,0.6169,108.4652,27.5907,0.0051,0.9745,17.2046,0
24,85.0000,5,-74.4157,19.7228,0.6458,122.9214,31.4457,0.0059,0.9793,18.7228,0
24,85.0000,6,-72.9793,20.6805,0.6602,130.1034,33.3609,0.0063,0.9817,19.6805,0
24,86.0000,0,-67.2980,24.4680,0.7170,158.5102,40.9360,0.0082,0.9912,23.4680,0
24,86.0000,1,-74.8114,19.4591,0.6419,120.9432,30.9182,0.0057,0.9786,18.4591,0
24,86.0000,2,-75.5492,18.9672,0.6345,117.2541,29.9344,0.0055,0.9774,17.9672,0
24,86.0000,3,-80.5219,15.6521,0.5848,92.3907,23.3042,0.0062,0.9691,19.3479,0
24,86.0000,4,-76.7307,18.1795,0.6227,111.3463,28.3590,0.0051,0.9754,17.1795,0
24,86.0000,5,-78.7352,16.8432,0.6026,101.3238,25.6864,0.0056,0.9721,18.1568,0
24,86.0000,6,-79.9207,16.0529,0.5908,95.3966,24.1058,0.0060,0.9701,18.9471,0
24,87.0000,0,-75.6666,18.8889,0.6333,116.6671,29.7779,0.0054,0.9772,17.8889,0
24,87.0000,1,-77.0878,17.9415,0.6191,109.5611,27.8830,0.0050,0.9749,17.0585,0
24,87.0000,2,-74.8107,19.4595,0.6419,120.9463,30.9190,0.0057,0.9786,18.4595,0
24,87.0000,3,-73.9529,20.0314,0.6505,125.2356,32.0628,0.0060,0.9801,19.0314,0
24,87.0000,4,-77.9879,17.3414,0.6101,105.0604,26.6828,0.0053,0.9734,17.6586,0
24,87.0000,5,-76.4780,18.3480,0.6252,112.6100,28.6960,0.0052,0.9759,17.3480,0
24,87.0000,6,-73.0472,20.6352,0.6595,129.7641,33.2704,0.0063,0.9816,19.6352,0
24,88.0000,0,-76.9434,18.0377,0.6206,110.2831,28.0755,0.0050,0.9751,17.0377,0
24,88.0000,1,-77.0188,17.9875,0.6198,109.9062,27.9750,0.0050,0.9750,17.0125,0
24,88.0000,2,-76.1320,18.5787,0.6287,114.3400,29.1573,0.0053,0.9764,17.5787,0
24,88.0000,3,-74.5210,19.6527,0.6448,122.3949,31.3053,0.0058,0.9791,18.6527,0
24,88.0000,4,-78.2041,17.1973,0.6080,103.9795,26.3945,0.0054,0.9730,17.8027,0
24,88.0000,5,-80.7449,15.5034,0.5826,91.2753,23.0067,0.0062,0.9688,19.4966,0
24,88.0000,6,-75.5267,18.9822,0.6347,117.3665,29.9644,0.0055,0.9775,17.9822,0
24,89.0000,0,-74.5329,19.6447,0.6447,122.3354,31.2894,0.0058,0.9791,18.6447,0
24,89.0000,1,-72.8342,20.7772,0.6617,130.8291,33.5544,0.0064,0.9819,19.7772,0
24,89.0000,2,-78.0700,17.2867,0.6093,104.6502,26.5734,0.0054,0.9732,17.7133,0
24,89.0000,3,-74.4089,19.7274,0.6459,122.9555,31.4548,0.0059,0.9793,18.7274,0
24,89.0000,4,-77.5302,17.6466,0.6147,107.3492,27.2931,0.0052,0.9741,17.3534,0
24,89.0000,5,-72.3026,21.1316,0.6670,133.4872,34.2633,0.0066,0.9828,20.1316,0
24,89.0000,6,-77.6013,17.5991,0.6140,106.9933,27.1982,0.0052,0.9740,17.4009,0
24,90.0000,0,-76.6842,18.2105,0.6232,111.5789,28.4210,0.0051,0.9755,17.2105,0
24,90.0000,1,-79.5774,16.2818,0.5942,97.1132,24.5635,0.0059,0.9707,18.7182,0
24,90.0000,2,-78.6133,16.9245,0.6039,101.9334,25.8489,0.0055,0.9723,18.0755,0
24,90.0000,3,-74.9736,19.3509,0.6403,120.1319,30.7018,0.0057,0.9784,18.3509,0
24,90.0000,4,-75.8598,18.7601,0.6314,115.7008,29.5202,0.0054,0.9769,17.7601,0
24,90.0000,5,-74.1435,19.9044,0.6486,124.2827,31.8087,0.0060,0.9798,18.9044,0
24,90.0000,6,-80.2619,15.8254,0.5874,93.6903,23.6508,0.0061,0.9696,19.1746,0
24,91.0000,0,-73.6640,20.2240,0.6534,126.6798,32.4479,0.0061,0.9806,19.2240,0
24,91.0000,1,-76.0181,18.6546,0.6298,114.9096,29.3092,0.0053,0.9766,17.6546,0
24,91.0000,2,-78.9767,16.6822,0.6002,100.1167,25.3645,0.0057,0.9717,18.3178,0
24,91.0000,3,-80.5092,15.6605,0.5849,92.4539,23.3211,0.0062,0.9692,19.3395,0
24,91.0000,4,-77.2974,17.8017,0.6170,108.5130,27.6035,0.0051,0.9745,17.1983,0
24,91.0000,5,-76.9770,18.0154,0.6202,110.1152,28.0307,0.0050,0.9750,17.0154,0
24,91.0000,6,-80.1608,15.8928,0.5884,94.1959,23.7856,0.0061,0.9697,19.1072,0
24,92.0000,0,-74.4861,19.6759,0.6451,122.5696,31.3519,0.0058,0.9792,18.6759,0
24,92.0000,1,-78.9182,16.7212,0.6008,100.4089,25.4424,0.0056,0.9718,18.2788,0
24,92.0000,2,-77.0815,17.9457,0.6192,109.5925,27.8913,0.0050,0.9749,17.0543,0
24,92.0000,3,-74.1311,19.9126,0.6487,124.3446,31.8252,0.0060,0.9798,18.9126,0
24,92.0000,4,-82.1760,14.5494,0.5682,84.1202,21.0987,0.0067,0.9664,20.4506,0
24,92.0000,5,-80.0296,15.9803,0.5897,94.8519,23.9605,0.0060,0.9700,19.0197,0
24,92.0000,6,-77.0436,17.9709,0.6196,109.7820,27.9419,0.0050,0.9749,17.0291,0
24,93.0000,0,-75.2748,19.1502,0.6373,118.6261,30.3003,0.0056,0.9779,18.1502,0
24,93.0000,1,-77.5496,17.6336,0.6145,107.2518,27.2671,0.0052,0.9741,17.3664,0
24,93.0000,2,-73.8585,20.0943,0.6514,125.7073,32.1886,0.0060,0.9802,19.0943,0
24,93.0000,3,-75.3322,19.1118,0.6367,118.3389,30.2237,0.0056,0.9778,18.1118,0
24,93.0000,4,-75.7958,18.8028,0.6320,116.0212,29.6057,0.0054,0.9770,17.8028,0
24,93.0000,5,-79.1076,16.5949,0.5989,99.4621,25.1899,0.0057,0.9715,18.4051,0
24,93.0000,6,-77.1681,17.8879,0.6183,109.1596,27.7759,0.0051,0.9747,17.1121,0
24,94.0000,0,-73.5919,20.2720,0.6541,127.0403,32.5441,0.0061,0.9807,19.2720,0
24,94.0000,1,-76.0927,18.6049,0.6291,114.5365,29.2097,0.0053,0.9765,17.6049,0
24,94.0000,2,-77.3395,17.7736,0.6166,108.3023,27.5473,0.0051,0.9744,17.2264,0
24,94.0000,3,-74.1018,19.9322,0.6490,124.4912,31.8643,0.0060,0.9798,18.9322,0
24,94.0000,4,-77.2764,17.8157,0.6172,108.6180,27.6315,0.0051,0.9745,17.1843,0
24,94.0000,5,-80.9542,15.3638,0.5805,90.2288,22.7277,0.0063,0.9684,19.6362,0
24,94.0000,6,-77.9313,17.3791,0.6107,105.3433,26.7582,0.0053,0.9734,17.6209,0
24,95.0000,0,-75.4675,19.0217,0.6353,117.6626,30.0434,0.0055,0.9776,18.0217,0
24,95.0000,1,-79.4097,16.3935,0.5959,97.9515,24.7871,0.0058,0.9710,18.6065,0
24,95.0000,2,-75.3951,19.0699,0.6360,118.0245,30.1399,0.0055,0.9777,18.0699,0
24,95.0000,3,-76.8711,18.0859,0.6213,110.6443,28.1718,0.0050,0.9752,17.0859,0
24,95.0000,4,-76.9972,18.0018,0.6200,110.0139,28.0037,0.0050,0.9750,17.0018,0
24,95.0000,5,-79.1816,16.5456,0.5982,99.0921,25.0912,0.0057,0.9714,18.4544,0
24,95.0000,6,-73.4300,20.3800,0.6557,127.8498,32.7600,0.0062,0.9809,19.3800,0
24,96.0000,0,-75.1423,19.2385,0.6386,119.2887,30.4770,0.0056,0.9781,18.2385,0
24,96.0000,1,-74.4741,19.6839,0.6453,122.6293,31.3678,0.0058,0.9792,18.6839,0
24,96.0000,2,-75.8141,18.7906,0.6319,115.9295,29.5812,0.0054,0.9770,17.7906,0
24,96.0000,3,-75.0219,19.3187,0.6398,119.8904,30.6374,0.0057,0.9783,18.3187,0
24,96.0000,4,-78.8524,16.7650,0.6015,100.7378,25.5301,0.0056,0.9719,18.2350,0
24,96.0000,5,-79.5368,16.3088,0.5946,97.3162,24.6176,0.0058,0.9708,18.6912,0
24,96.0000,6,-75.5698,18.9534,0.6343,117.1508,29.9069,0.0055,0.9774,17.9534,0
24,97.0000,0,-79.5956,16.2696,0.5940,97.0220,24.5392,0.0059,0.9707,18.7304,0
24,97.0000,1,-78.1404,17.2397,0.6086,104.2980,26.4795,0.0054,0.9731,17.7603,0
24,97.0000,2,-77.4522,17.6985,0.6155,107.7390,27.3971,0.0052,0.9742,17.3015,0
24,97.0000,3,-77.1683,17.8878,0.6183,109.1584,27.7756,0.0051,0.9747,17.1122,0
24,97.0000,4,-73.7181,20.1879,0.6528,126.4094,32.3758,0.0061,0.9805,19.1879,0
24,97.0000,5,-74.7305,19.5130,0.6427,121.3475,31.0260,0.0058,0.9788,18.5130,0
24,97.0000,6,-80.7356,15.5096,0.5826,91.3221,23.0192,0.0062,0.9688,19.4904,0
24,98.0000,0,-77.8085,17.4610,0.6119,105.9577,26.9221,0.0053,0.9737,17.5390,0
24,98.0000,1,-73.6473,20.2351,0.6535,126.7635,32.4703,0.0061,0.9806,19.2351,0
24,98.0000,2,-79.7374,16.1751,0.5926,96.3130,24.3501,0.0059,0.9704,18.8249,0
24,98.0000,3,-75.3935,19.0710,0.6361,118.0325,30.1420,0.0055,0.9777,18.0710,0
24,98.0000,4,-78.4871,17.0086,0.6051,102.5643,26.0171,0.0055,0.9725,17.9914,0
24,98.0000,5,-73.0061,20.6626,0.6599,129.9694,33.3252,0.0063,0.9817,19.6626,0
24,98.0000,6,-82.0124,14.6584,0.5699,84.9378,21.3168,0.0067,0.9666,20.3416,0
24,99.0000,0,-80.3861,15.7426,0.5861,93.0695,23.4852,0.0061,0.9694,19.2574,0
24,99.0000,1,-78.7436,16.8376,0.6026,101.2818,25.6751,0.0056,0.9721,18.1624,0
24,99.0000,2,-73.8426,20.1050,0.6516,125.7872,32.2099,0.0061,0.9803,19.1050,0
24,99.0000,3,-76.9705,18.0197,0.6203,110.1476,28.0394,0.0050,0.9750,17.0197,0
24,99.0000,4,-77.1077,17.9282,0.6189,109.4617,27.8564,0.0050,0.9748,17.0718,0
24,99.0000,5,-71.6335,21.5777,0.6737,136.8326,35.1554,0.0068,0.9839,20.5777,0
24,99.0000,6,-74.4354,19.7097,0.6456,122.8229,31.4194,0.0059,0.9793,18.7097,0
24,100.0000,0,-76.1699,18.5534,0.6283,114.1505,29.1068,0.0053,0.9764,17.5534,0
24,100.0000,1,-77.8588,17.4275,0.6114,105.7061,26.8550,0.0053,0.9736,17.5725,0
24,100.0000,2,-79.3980,16.4013,0.5960,98.0099,24.8026,0.0058,0.9710,18.5987,0
24,100.0000,3,-82.4395,14.3737,0.5656,82.8025,20.7473,0.0068,0.9659,20.6263,0
24,100.0000,4,-81.7626,14.8250,0.5724,86.1872,21.6499,0.0066,0.9671,20.1750,0
24,100.0000,5,-76.2534,18.4977,0.6275,113.7331,28.9955,0.0052,0.9762,17.4977,0
24,100.0000,6,-79.4537,16.3642,0.5955,97.7316,24.7284,0.0058,0.9709,18.6358,0
24,101.0000,0,-77.2375,17.8417,0.6176,108.8125,27.6833,0.0051,0.9746,17.1583,0
24,101.0000,1,-76.0302,18.6465,0.6297,114.8488,29.2930,0.0053,0.9766,17.6465,0
24,101.0000,2,-73.0116,20.6589,0.6599,129.9418,33.3178,0.0063,0.9816,19.6589,0
24,101.0000,3,-79.5687,16.2876,0.5943,97.1567,24.5751,0.0059,0.9707,18.7124,0
24,101.0000,4,-76.3457,18.4362,0.6265,113.2715,28.8724,0.0052,0.9761,17.4362,0
24,101.0000,5,-73.9392,20.0405,0.6506,125.3039,32.0810,0.0060,0.9801,19.0405,0
24,101.0000,6,-80.4743,15.6838,0.5853,92.6283,23.3676,0.0062,0.9692,19.3162,0
24,102.0000,0,-74.2148,19.8568,0.6479,123.9261,31.7136,0.0059,0.9796,18.8568,0
24,102.0000,1,-78.0478,17.3015,0.6095,104.7609,26.6029,0.0053,0.9733,17.6985,0
24,102.0000,2,-77.5135,17.6577,0.6149,107.4324,27.3153,0.0052,0.9741,17.3423,0
24,102.0000,3,-75.7984,18.8011,0.6320,116.0081,29.6022,0.0054,0.9770,17.8011,0
24,102.0000,4,-79.0698,16.6201,0.5993,99.6508,25.2402,0.0057,0.9716,18.3799,0
24,102.0000,5,-80.1883,15.8745,0.5881,94.0585,23.7489,0.0061,0.9697,19.1255,0
24,102.0000,6,-77.7516,17.4989,0.6125,106.2419,26.9978,0.0053,0.9737,17.5011,0
24,103.0000,0,-70.9804,22.0131,0.6802,140.0981,36.0262,0.0070,0.9850,21.0131,0
24,103.0000,1,-81.1127,15.2582,0.5789,89.4367,22.5165,0.0064,0.9681,19.7418,0
24,103.0000,2,-79.7544,16.1637,0.5925,96.2279,24.3274,0.0059,0.9704,18.8363,0
24,103.0000,3,-78.4285,17.0477,0.6057,102.8577,26.0954,0.0055,0.9726,17.9523,0
24,103.0000,4,-79.4760,16.3493,0.5952,97.6201,24.6987,0.0058,0.9709,18.6507,0
24,103.0000,5,-79.3793,16.4138,0.5962,98.1037,24.8277,0.0058,0.9710,18.5862,0
24,103.0000,6,-73.4624,20.3584,0.6554,127.6879,32.7168,0.0062,0.9809,19.3584,0
24,104.0000,0,-75.4954,19.0031,0.6350,117.5231,30.0061,0.0055,0.9775,18.0031,0
24,104.0000,1,-74.4198,19.7201,0.6458,122.9009,31.4402,0.0059,0.9793,18.7201,0
24,104.0000,2,-80.5773,15.6151,0.5842,92.1133,23.2302,0.0062,0.9690,19.3849,0
24,104.0000,3,-77.3910,17.7393,0.6161,108.0448,27.4786,0.0051,0.9743,17.2607,0
24,104.0000,4,-75.8589,18.7607,0.6314,115.7054,29.5214,0.0054,0.9769,17.7607,0
24,104.0000,5,-83.5001,13.6666,0.5550,77.4997,19.3332,0.0072,0.9642,21.3334,0
24,104.0000,6,-73.3761,20.4159,0.6562,128.1195,32.8319,0.0062,0.9810,19.4159,0
24,105.0000,0,-71.0330,21.9780,0.6797,139.8352,35.9560,0.0070,0.9849,20.9780,0
24,105.0000,1,-82.4316,14.3789,0.5657,82.8418,20.7578,0.0068,0.9659,20.6211,0
24,105.0000,2,-76.9932,18.0045,0.6201,110.0340,28.0091,0.0050,0.9750,17.0045,0
24,105.0000,3,-81.7192,14.8539,0.5728,86.4039,21.7077,0.0066,0.9671,20.1461,0
24,105.0000,4,-76.1991,18.5339,0.6280,114.0043,29.0678,0.0053,0.9763,17.5339,0
24,105.0000,5,-75.3464,19.1024,0.6365,118.2680,30.2048,0.0056,0.9778,18.1024,0
24,105.0000,6,-72.8922,20.7386,0.6611,130.5392,33.4771,0.0064,0.9818,19.7386,0
24,106.0000,0,-73.5381,20.3079,0.6546,127.3093,32.6158,0.0062,0.9808,19.3079,0
24,106.0000,1,-80.8169,15.4554,0.5818,90.9153,22.9107,0.0063,0.9686,19.5446,0
24,106.0000,2,-75.2499,19.1668,0.6375,118.7507,30.3335,0.0056,0.9779,18.1668,0
24,106.0000,3,-78.5949,16.9367,0.6041,102.0253,25.8734,0.0055,0.9723,18.0633,0
24,106.0000,4,-80.4651,15.6899,0.5853,92.6746,23.3799,0.0062,0.9692,19.3101,0
24,106.0000,5,-80.5366,15.6423,0.5846,92.3170,23.2845,0.0062,0.9691,19.3577,0
24,106.0000,6,-74.6770,19.5486,0.6432,121.6149,31.0973,0.0058,0.9789,18.5486,0
24,107.0000,0,-72.5330,20.9780,0.6647,132.3351,33.9560,0.0065,0.9824,19.9780,0
24,107.0000,1,-73.1247,20.5835,0.6588,129.3765,33.1671,0.0063,0.9815,19.5835,0
24,107.0000,2,-77.5014,17.6657,0.6150,107.4928,27.3314,0.0052,0.9742,17.3343,0
24,107.0000,3,-73.7849,20.1434,0.6522,126.0756,32.2868,0.0061,0.9804,19.1434,0
24,107.0000,4,-74.6028,19.5981,0.6440,121.9861,31.1963,0.0058,0.9790,18.5981,0
24,107.0000,5,-78.4597,17.0268,0.6054,102.7013,26.0537,0.0055,0.9726,17.9732,0
24,107.0000,6,-73.3467,20.4355,0.6565,128.2663,32.8710,0.0062,0.9811,19.4355,0
24,108.0000,0,-74.0295,19.9803,0.6497,124.8524,31.9606,0.0060,0.9800,18.9803,0
24,108.0000,1,-74.3303,19.7798,0.6467,123.3484,31.5596,0.0059,0.9794,18.7798,0
24,108.0000,2,-74.8002,19.4666,0.6420,120.9992,30.9331,0.0057,0.9787,18.4666,0
24,108.0000,3,-75.3849,19.0767,0.6362,118.0755,30.1535,0.0055,0.9777,18.0767,0
24,108.0000,4,-72.4612,21.0258,0.6654,132.6938,34.0517,0.0065,0.9826,20.0258,0
24,108.0000,5,-78.0163,17.3225,0.6098,104.9186,26.6450,0.0053,0.9733,17.6775,0
24,108.0000,6,-79.9357,16.0429,0.5906,95.3215,24.0857,0.0060,0.9701,18.9571,0
24,109.0000,0,-74.0702,19.9532,0.6493,124.6489,31.9064,0.0060,0.9799,18.9532,0
24,109.0000,1,-72.0059,21.3294,0.6699,134.9704,34.6588,0.0067,0.9833,20.3294,0
24,109.0000,2,-72.3366,21.1089,0.6666,133.3170,34.2179,0.0066,0.9828,20.1089,0
24,109.0000,3,-71.6461,21.5693,0.6735,136.7695,35.1385,0.0068,0.9839,20.5693,0
24,109.0000,4,-74.8888,19.4075,0.6411,120.5561,30.8150,0.0057,0.9785,18.4075,0
24,109.0000,5,-80.0667,15.9555,0.5893,94.6665,23.9111,0.0060,0.9699,19.0445,0
24,109.0000,6,-76.3915,18.4057,0.6261,113.0425,28.8113,0.0052,0.9760,17.4057,0
24,110.0000,0,-80.1975,15.8683,0.5880,94.0126,23.7367,0.0061,0.9697,19.1317,0
24,110.0000,1,-81.8534,14.7644,0.5715,85.7328,21.5287,0.0066,0.9669,20.2356,0
24,110.0000,2,-71.4003,21.7331,0.6760,137.9983,35.4662,0.0069,0.9843,20.7331,0
24,110.0000,3,-77.0069,17.9954,0.6199,109.9656,27.9908,0.0050,0.9750,17.0046,0
24,110.0000,4,-74.3168,19.7888,0.6468,123.4161,31.5776,0.0059,0.9795,18.7888,0
24,110.0000,5,-81.1125,15.2583,0.5789,89.4375,22.5167,0.0064,0.9681,19.7417,0
24,110.0000,6,-75.1140,19.2573,0.6389,119.4300,30.5147,0.0056,0.9781,18.2573,0
24,111.0000,0,-79.5565,16.2956,0.5944,97.2173,24.5913,0.0059,0.9707,18.7044,0
24,111.0000,1,-81.8198,14.7868,0.5718,85.9011,21.5736,0.0066,0.9670,20.2132,0
24,111.0000,2,-81.1140,15.2574,0.5789,89.4302,22.5147,0.0064,0.9681,19.7426,0
24,111.0000,3,-76.8594,18.0937,0.6214,110.7029,28.1874,0.0050,0.9752,17.0937,0
24,111.0000,4,-75.8032,18.7979,0.6320,115.9839,29.5957,0.0054,0.9770,17.7979,0
24,111.0000,5,-81.0240,15.3174,0.5798,89.8802,22.6347,0.0063,0.9683,19.6826,0
24,111.0000,6,-76.7681,18.1546,0.6223,111.1597,28.3093,0.0051,0.9754,17.1546,0
24,112.0000,0,-79.3942,16.4038,0.5961,98.0288,24.8077,0.0058,0.9710,18.5962,0
24,112.0000,1,-77.9991,17.3339,0.6100,105.0043,26.6678,0.0053,0.9733,17.6661,0
24,112.0000,2,-74.9384,19.3744,0.6406,120.3080,30.7488,0.0057,0.9784,18.3744,0
24,112.0000,3,-78.0235,17.3176,0.6098,104.8823,26.6353,0.0053,0.9733,17.6824,0
24,112.0000,4,-76.5742,18.2839,0.6243,112.1291,28.5678,0.0051,0.9757,17.2839,0
24,112.0000,5,-78.0141,17.3240,0.6099,104.9297,26.6479,0.0053,0.9733,17.6760,0
24,112.0000,6,-77.8976,17.4016,0.6110,105.5119,26.8032,0.0053,0.9735,17.5984,0
24,113.0000,0,-75.9718,18.6854,0.6303,115.1408,29.3709,0.0053,0.9767,17.6854,0
24,113.0000,1,-72.8103,20.7931,0.6619,130.9486,33.5863,0.0064,0.9820,19.7931,0
24,113.0000,2,-75.2838,19.1441,0.6372,118.5810,30.2883,0.0056,0.9779,18.1441,0
24,113.0000,3,-81.2904,15.1397,0.5771,88.5481,22.2795,0.0064,0.9678,19.8603,0
24,113.0000,4,-78.8351,16.7766,0.6016,100.8246,25.5532,0.0056,0.9719,18.2234,0
24,113.0000,5,-82.7582,14.1612,0.5624,81.2088,20.3223,0.0069,0.9654,20.8388,0
24,113.0000,6,-80.4282,15.7145,0.5857,92.8590,23.4291,0.0061,0.9693,19.2855,0
24,114.0000,0,-76.4148,18.3901,0.6259,112.9258,28.7802,0.0052,0.9760,17.3901,0
24,114.0000,1,-82.0331,14.6446,0.5697,84.8344,21.2892,0.0067,0.9666,20.3554,0
24,114.0000,2,-78.3823,17.0784,0.6062,103.0884,26.1569,0.0055,0.9727,17.9216,0
24,114.0000,3,-78.6352,16.9098,0.6036,101.8238,25.8197,0.0055,0.9723,18.0902,0
24,114.0000,4,-75.8274,18.7817,0.6317,115.8628,29.5634,0.0054,0.9770,17.7817,0
24,114.0000,5,-82.1430,14.5713,0.5686,84.2849,21.1426,0.0067,0.9664,20.4287,0
24,114.0000,6,-74.1141,19.9239,0.6489,124.4295,31.8479,0.0060,0.9798,18.9239,0
24,115.0000,0,-69.8183,22.7878,0.6918,145.9083,37.5756,0.0074,0.9870,21.7878,0
