trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
20,77.0000,0,-75.0075,19.3284,0.6399,119.9627,30.6567,0.0057,0.9783,18.3284,0
20,77.0000,1,-75.1075,19.2617,0.6389,119.4625,30.5233,0.0056,0.9782,18.2617,0
20,77.0000,2,-78.6621,16.8920,0.6034,101.6896,25.7839,0.0056,0.9722,18.1080,0
20,77.0000,3,-76.1908,18.5395,0.6281,114.0459,29.0789,0.0053,0.9763,17.5395,0
20,77.0000,4,-82.5590,14.2940,0.5644,82.2050,20.5880,0.0069,0.9657,20.7060,0
20,77.0000,5,-79.5742,16.2839,0.5943,97.1289,24.5677,0.0059,0.9707,18.7161,0
20,77.0000,6,-81.8499,14.7668,0.5715,85.7507,21.5335,0.0066,0.9669,20.2332,0
20,78.0000,0,-78.0861,17.2759,0.6091,104.5693,26.5518,0.0054,0.9732,17.7241,0
20,78.0000,1,-76.0176,18.6549,0.6298,114.9118,29.3098,0.0053,0.9766,17.6549,0
20,78.0000,2,-77.7973,17.4685,0.6120,106.0136,26.9370,0.0053,0.9737,17.5315,0
20,78.0000,3,-78.3255,17.1163,0.6067,103.3725,26.2327,0.0054,0.9728,17.8837,0
20,78.0000,4,-75.9213,18.7192,0.6308,115.3937,29.4383,0.0054,0.9768,17.7192,0
20,78.0000,5,-78.7523,16.8318,0.6025,101.2385,25.6636,0.0056,0.9721,18.1682,0
20,78.0000,6,-79.4415,16.3723,0.5956,97.7925,24.7447,0.0058,0.9709,18.6277,0
20,79.0000,0,-81.3934,15.0711,0.5761,88.0332,22.1422,0.0065,0.9677,19.9289,0
20,79.0000,1,-76.9759,18.0161,0.6202,110.1204,28.0321,0.0050,0.9750,17.0161,0
20,79.0000,2,-77.1569,17.8954,0.6184,109.2155,27.7908,0.0051,0.9747,17.1046,0
20,79.0000,3,-83.4001,13.7333,0.5560,77.9995,19.4665,0.0071,0.9643,21.2667,0
20,79.0000,4,-83.6167,13.5888,0.5538,76.9163,19.1777,0.0072,0.9640,21.4112,0
20,79.0000,5,-77.1291,17.9140,0.6187,109.3547,27.8279,0.0050,0.9748,17.0860,0
20,79.0000,6,-72.2146,21.1902,0.6679,133.9268,34.3805,0.0066,0.9830,20.1902,0
20,80.0000,0,-76.1461,18.5692,0.6285,114.2693,29.1385,0.0053,0.9764,17.5692,0
20,80.0000,1,-72.7612,20.8259,0.6624,131.1941,33.6518,0.0064,0.9821,19.8259,0
20,80.0000,2,-77.3545,17.7637,0.6165,108.2277,27.5274,0.0051,0.9744,17.2363,0
20,80.0000,3,-69.4865,23.0090,0.6951,147.5677,38.0180,0.0075,0.9875,22.0090,0
20,80.0000,4,-80.6980,15.5346,0.5830,91.5098,23.0693,0.0062,0.9688,19.4654,0
20,80.0000,5,-78.4519,17.0321,0.6055,102.7404,26.0641,0.0055,0.9726,17.9679,0
20,80.0000,6,-74.1665,19.8890,0.6483,124.1677,31.7781,0.0059,0.9797,18.8890,0
20,81.0000,0,-74.9900,19.3400,0.6401,120.0502,30.6801,0.0057,0.9784,18.3400,0
20,81.0000,1,-78.2569,17.1620,0.6074,103.7153,26.3241,0.0054,0.9729,17.8380,0
20,81.0000,2,-76.0410,18.6393,0.6296,114.7948,29.2786,0.0053,0.9766,17.6393,0
20,81.0000,3,-73.7141,20.1906,0.6529,126.4294,32.3812,0.0061,0.9805,19.1906,0
20,81.0000,4,-76.2460,18.5026,0.6275,113.7698,29.0053,0.0053,0.9763,17.5026,0
20,81.0000,5,-73.8063,20.1292,0.6519,125.9687,32.2583,0.0061,0.9803,19.1292,0
20,81.0000,6,-77.6645,17.5570,0.6134,106.6774,27.1140,0.0052,0.9739,17.4430,0
20,82.0000,0,-75.5438,18.9708,0.6346,117.2812,29.9416,0.0055,0.9774,17.9708,0
20,82.0000,1,-76.1810,18.5460,0.6282,114.0950,29.0920,0.0053,0.9764,17.5460,0
20,82.0000,2,-74.3967,19.7355,0.6460,123.0163,31.4710,0.0059,0.9793,18.7355,0
20,82.0000,3,-79.1130,16.5913,0.5989,99.4348,25.1826,0.0057,0.9715,18.4087,0
20,82.0000,4,-82.2626,14.4916,0.5674,83.6869,20.9832,0.0068,0.9662,20.5084,0
20,82.0000,5,-75.2515,19.1656,0.6375,118.7423,30.3313,0.0056,0.9779,18.1656,0
20,82.0000,6,-75.8993,18.7338,0.6310,115.5033,29.4676,0.0054,0.9768,17.7338,0
20,83.0000,0,-71.8844,21.4104,0.6712,135.5778,34.8208,0.0067,0.9835,20.4104,0
20,83.0000,1,-80.6070,15.5954,0.5839,91.9652,23.1907,0.0062,0.9690,19.4046,0
20,83.0000,2,-81.4519,15.0320,0.5755,87.7403,22.0641,0.0065,0.9676,19.9680,0
20,83.0000,3,-82.9025,14.0650,0.5610,80.4874,20.1300,0.0070,0.9652,20.9350,0
20,83.0000,4,-82.0833,14.6111,0.5692,84.5835,21.2223,0.0067,0.9665,20.3889,0
20,83.0000,5,-72.7853,20.8098,0.6621,131.0733,33.6195,0.0064,0.9820,19.8098,0
20,83.0000,6,-78.8111,16.7926,0.6019,100.9445,25.5852,0.0056,0.9720,18.2074,0
20,84.0000,0,-82.3059,14.4627,0.5669,83.4704,20.9254,0.0068,0.9662,20.5373,0
20,84.0000,1,-76.1913,18.5391,0.6281,114.0436,29.0783,0.0053,0.9763,17.5391,0
20,84.0000,2,-75.3171,19.1219,0.6368,118.4143,30.2438,0.0056,0.9778,18.1219,0
20,84.0000,3,-76.1446,18.5703,0.6286,114.2771,29.1406,0.0053,0.9764,17.5703,0
20,84.0000,4,-73.7848,20.1434,0.6522,126.0758,32.2869,0.0061,0.9804,19.1434,0
20,84.0000,5,-74.5903,19.6065,0.6441,122.0487,31.2130,0.0058,0.9790,18.6065,0
20,84.0000,6,-78.8500,16.7666,0.6015,100.7498,25.5333,0.0056,0.9719,18.2334,0
20,85.0000,0,-76.1145,18.5904,0.6289,114.4277,29.1807,0.0053,0.9765,17.5904,0
20,85.0000,1,-79.1795,16.5470,0.5982,99.1026,25.0940,0.0057,0.9714,18.4530,0
20,85.0000,2,-77.9169,17.3887,0.6108,105.4156,26.7775,0.0053,0.9735,17.6113,0
20,85.0000,3,-79.8240,16.1174,0.5918,95.8802,24.2347,0.0059,0.9703,18.8826,0
20,85.0000,4,-79.9970,16.0020,0.5900,95.0149,24.0040,0.0060,0.9700,18.9980,0
20,85.0000,5,-71.6098,21.5935,0.6739,136.9512,35.1870,0.0068,0.9840,20.5935,0
20,85.0000,6,-77.9291,17.3806,0.6107,105.3544,26.7612,0.0053,0.9735,17.6194,0
20,86.0000,0,-78.5135,16.9910,0.6049,102.4327,25.9821,0.0055,0.9725,18.0090,0
20,86.0000,1,-73.6950,20.2033,0.6531,126.5250,32.4067,0.0061,0.9805,19.2033,0
20,86.0000,2,-86.0950,11.9367,0.5291,64.5250,15.8733,0.0080,0.9598,23.0633,0
20,86.0000,3,-79.6461,16.2359,0.5935,96.7695,24.4719,0.0059,0.9706,18.7641,0
20,86.0000,4,-82.8577,14.0948,0.5614,80.7113,20.1897,0.0070,0.9652,20.9052,0
20,86.0000,5,-81.9146,14.7236,0.5709,85.4272,21.4472,0.0066,0.9668,20.2764,0
20,86.0000,6,-75.8507,18.7662,0.6315,115.7465,29.5324,0.0054,0.9769,17.7662,0
20,87.0000,0,-77.0126,17.9916,0.6199,109.9370,27.9832,0.0050,0.9750,17.0084,0
20,87.0000,1,-82.8306,14.1129,0.5617,80.8468,20.2258,0.0069,0.9653,20.8871,0
20,87.0000,2,-75.1433,19.2378,0.6386,119.2835,30.4756,0.0056,0.9781,18.2378,0
20,87.0000,3,-73.0593,20.6271,0.6594,129.7033,33.2542,0.0063,0.9816,19.6271,0
20,87.0000,4,-82.4418,14.3721,0.5656,82.7909,20.7442,0.0068,0.9659,20.6279,0
20,87.0000,5,-75.2349,19.1767,0.6377,118.8253,30.3534,0.0056,0.9779,18.1767,0
20,87.0000,6,-75.9064,18.7291,0.6309,115.4682,29.4582,0.0054,0.9768,17.7291,0
20,88.0000,0,-86.0102,11.9932,0.5299,64.9489,15.9864,0.0080,0.9600,23.0068,0
20,88.0000,1,-76.0248,18.6501,0.6298,114.8759,29.3002,0.0053,0.9766,17.6501,0
20,88.0000,2,-80.9211,15.3859,0.5808,90.3943,22.7718,0.0063,0.9685,19.6141,0
20,88.0000,3,-78.3653,17.0898,0.6063,103.1737,26.1796,0.0055,0.9727,17.9102,0
20,88.0000,4,-79.3364,16.4424,0.5966,98.3181,24.8848,0.0058,0.9711,18.5576,0
20,88.0000,5,-79.3893,16.4071,0.5961,98.0535,24.8143,0.0058,0.9710,18.5929,0
20,88.0000,6,-79.2017,16.5322,0.5980,98.9915,25.0644,0.0057,0.9713,18.4678,0
20,89.0000,0,-78.2636,17.1576,0.6074,103.6818,26.3152,0.0054,0.9729,17.8424,0
20,89.0000,1,-82.2571,14.4953,0.5674,83.7144,20.9905,0.0068,0.9662,20.5047,0
20,89.0000,2,-77.1012,17.9325,0.6190,109.4941,27.8651,0.0050,0.9748,17.0675,0
20,89.0000,3,-77.6545,17.5637,0.6135,106.7277,27.1274,0.0052,0.9739,17.4363,0
20,89.0000,4,-69.6310,22.9127,0.6937,146.8449,37.8253,0.0075,0.9873,21.9127,0
20,89.0000,5,-77.0284,17.9811,0.6197,109.8582,27.9622,0.0050,0.9750,17.0189,0
20,89.0000,6,-78.4897,17.0069,0.6051,102.5515,26.0137,0.0055,0.9725,17.9931,0
20,90.0000,0,-78.9145,16.7237,0.6009,100.4275,25.4473,0.0056,0.9718,18.2763,0
20,90.0000,1,-73.4105,20.3930,0.6559,127.9475,32.7860,0.0062,0.9810,19.3930,0
20,90.0000,2,-75.6303,18.9131,0.6337,116.8483,29.8262,0.0055,0.9773,17.9131,0
20,90.0000,3,-84.5688,12.9541,0.5443,72.1558,17.9082,0.0075,0.9624,22.0459,0
20,90.0000,4,-77.3579,17.7614,0.6164,108.2107,27.5229,0.0051,0.9744,17.2386,0
20,90.0000,5,-74.5041,19.6639,0.6450,122.4794,31.3278,0.0058,0.9792,18.6639,0
20,90.0000,6,-75.2263,19.1825,0.6377,118.8684,30.3649,0.0056,0.9780,18.1825,0
20,91.0000,0,-82.2404,14.5064,0.5676,83.7982,21.0129,0.0067,0.9663,20.4936,0
20,91.0000,1,-73.4610,20.3593,0.6554,127.6951,32.7187,0.0062,0.9809,19.3593,0
20,91.0000,2,-79.1084,16.5944,0.5989,99.4579,25.1888,0.0057,0.9715,18.4056,0
20,91.0000,3,-74.9884,19.3411,0.6401,120.0582,30.6822,0.0057,0.9784,18.3411,0
20,91.0000,4,-76.5994,18.2671,0.6240,112.0032,28.5342,0.0051,0.9757,17.2671,0
20,91.0000,5,-73.5185,20.3210,0.6548,127.4074,32.6420,0.0062,0.9808,19.3210,0
20,91.0000,6,-77.5024,17.6651,0.6150,107.4882,27.3302,0.0052,0.9742,17.3349,0
20,92.0000,0,-77.3340,17.7774,0.6167,108.3302,27.5547,0.0051,0.9744,17.2226,0
20,92.0000,1,-80.5661,15.6226,0.5843,92.1694,23.2452,0.0062,0.9691,19.3774,0
20,92.0000,2,-75.8157,18.7896,0.6318,115.9216,29.5791,0.0054,0.9770,17.7896,0
20,92.0000,3,-77.3978,17.7348,0.6160,108.0110,27.4696,0.0051,0.9743,17.2652,0
20,92.0000,4,-74.2342,19.8439,0.6477,123.8289,31.6877,0.0059,0.9796,18.8439,0
20,92.0000,5,-75.5854,18.9431,0.6341,117.0729,29.8861,0.0055,0.9774,17.9431,0
20,92.0000,6,-74.0887,19.9409,0.6491,124.5564,31.8817,0.0060,0.9799,18.9409,0
20,93.0000,0,-79.4702,16.3532,0.5953,97.6489,24.7064,0.0058,0.9709,18.6468,0
20,93.0000,1,-77.2126,17.8583,0.6179,108.9372,27.7166,0.0051,0.9746,17.1417,0
20,93.0000,2,-78.0328,17.3115,0.6097,104.8361,26.6230,0.0053,0.9733,17.6885,0
20,93.0000,3,-78.6923,16.8718,0.6031,101.5386,25.7436,0.0056,0.9722,18.1282,0
20,93.0000,4,-76.2596,18.4936,0.6274,113.7021,28.9872,0.0052,0.9762,17.4936,0
20,93.0000,5,-77.0041,17.9973,0.6200,109.9797,27.9946,0.0050,0.9750,17.0027,0
20,93.0000,6,-71.5422,21.6385,0.6746,137.2891,35.2771,0.0068,0.9841,20.6385,0
20,94.0000,0,-75.0784,19.2811,0.6392,119.6081,30.5622,0.0056,0.9782,18.2811,0
20,94.0000,1,-76.8197,18.1202,0.6218,110.9013,28.2404,0.0051,0.9753,17.1202,0
20,94.0000,2,-77.0030,17.9980,0.6200,109.9849,27.9960,0.0050,0.9750,17.0020,0
20,94.0000,3,-78.3020,17.1320,0.6070,103.4898,26.2639,0.0054,0.9728,17.8680,0
20,94.0000,4,-77.3139,17.7907,0.6169,108.4305,27.5815,0.0051,0.9745,17.2093,0
20,94.0000,5,-78.2098,17.1935,0.6079,103.9512,26.3870,0.0054,0.9730,17.8065,0
20,94.0000,6,-80.7899,15.4734,0.5821,91.0503,22.9467,0.0063,0.9687,19.5266,0
20,95.0000,0,-79.7700,16.1533,0.5923,96.1501,24.3067,0.0059,0.9704,18.8467,0
20,95.0000,1,-79.4130,16.3913,0.5959,97.9350,24.7827,0.0058,0.9710,18.6087,0
20,95.0000,2,-81.1750,15.2167,0.5783,89.1251,22.4334,0.0064,0.9680,19.7833,0
20,95.0000,3,-76.4393,18.3738,0.6256,112.8034,28.7476,0.0052,0.9759,17.3738,0
20,95.0000,4,-78.0223,17.3185,0.6098,104.8885,26.6369,0.0053,0.9733,17.6815,0
20,95.0000,5,-81.0776,15.2816,0.5792,89.6122,22.5632,0.0064,0.9682,19.7184,0
20,95.0000,6,-76.9941,18.0039,0.6201,110.0293,28.0078,0.0050,0.9750,17.0039,0
20,96.0000,0,-76.8528,18.0981,0.6215,110.7359,28.1962,0.0050,0.9752,17.0981,0
20,96.0000,1,-79.5683,16.2878,0.5943,97.1585,24.5756,0.0059,0.9707,18.7122,0
20,96.0000,2,-77.2039,17.8640,0.6180,108.9803,27.7281,0.0051,0.9747,17.1360,0
20,96.0000,3,-71.1960,21.8694,0.6780,139.0202,35.7387,0.0069,0.9847,20.8694,0
20,96.0000,4,-78.4301,17.0466,0.6057,102.8494,26.0932,0.0055,0.9726,17.9534,0
20,96.0000,5,-85.8880,12.0747,0.5311,65.5602,16.1494,0.0080,0.9602,22.9253,0
20,96.0000,6,-82.8570,14.0953,0.5614,80.7149,20.1907,0.0070,0.9652,20.9047,0
20,97.0000,0,-67.5756,24.2829,0.7142,157.1219,40.5658,0.0081,0.9907,23.2829,0
20,97.0000,1,-73.6166,20.2556,0.6538,126.9169,32.5112,0.0061,0.9806,19.2556,0
20,97.0000,2,-81.2062,15.1959,0.5779,88.9692,22.3918,0.0064,0.9680,19.8041,0
20,97.0000,3,-75.5141,18.9906,0.6349,117.4296,29.9812,0.0055,0.9775,17.9906,0
20,97.0000,4,-78.8088,16.7941,0.6019,100.9559,25.5882,0.0056,0.9720,18.2059,0
20,97.0000,5,-77.9082,17.3945,0.6109,105.4591,26.7891,0.0053,0.9735,17.6055,0
20,97.0000,6,-79.0216,16.6523,0.5998,99.8920,25.3045,0.0057,0.9716,18.3477,0
20,98.0000,0,-72.7026,20.8649,0.6630,131.4868,33.7298,0.0064,0.9822,19.8649,0
20,98.0000,1,-79.7219,16.1854,0.5928,96.3907,24.3709,0.0059,0.9705,18.8146,0
20,98.0000,2,-75.8319,18.7787,0.6317,115.8403,29.5574,0.0054,0.9769,17.7787,0
20,98.0000,3,-78.5367,16.9755,0.6046,102.3165,25.9511,0.0055,0.9724,18.0245,0
20,98.0000,4,-80.4480,15.7013,0.5855,92.7599,23.4026,0.0061,0.9693,19.2987,0
20,98.0000,5,-76.2864,18.4757,0.6271,113.5678,28.9514,0.0052,0.9762,17.4757,0
20,98.0000,6,-77.4996,17.6669,0.6150,107.5020,27.3339,0.0052,0.9742,17.3331,0
20,99.0000,0,-79.4727,16.3515,0.5953,97.6364,24.7031,0.0058,0.9709,18.6485,0
20,99.0000,1,-79.8514,16.0991,0.5915,95.7432,24.1982,0.0060,0.9702,18.9009,0
20,99.0000,2,-75.9804,18.6797,0.6302,115.0980,29.3595,0.0053,0.9767,17.6797,0
20,99.0000,3,-80.2025,15.8650,0.5880,93.9877,23.7300,0.0061,0.9697,19.1350,0
20,99.0000,4,-71.7124,21.5250,0.6729,136.4378,35.0501,0.0068,0.9838,20.5250,0
20,99.0000,5,-78.0721,17.2853,0.6093,104.6394,26.5705,0.0054,0.9732,17.7147,0
20,99.0000,6,-76.7658,18.1562,0.6223,111.1712,28.3123,0.0051,0.9754,17.1562,0
20,100.0000,0,-80.4431,15.7046,0.5856,92.7844,23.4092,0.0061,0.9693,19.2954,0
20,100.0000,1,-75.1092,19.2605,0.6389,119.4539,30.5210,0.0056,0.9782,18.2605,0
20,100.0000,2,-76.3661,18.4226,0.6263,113.1697,28.8453,0.0052,0.9761,17.4226,0
20,100.0000,3,-76.8812,18.0792,0.6212,110.5941,28.1584,0.0050,0.9752,17.0792,0
20,100.0000,4,-71.9895,21.3403,0.6701,135.0526,34.6807,0.0067,0.9834,20.3403,0
20,100.0000,5,-76.3525,18.4316,0.6265,113.2373,28.8633,0.0052,0.9761,17.4316,0
20,100.0000,6,-73.5572,20.2952,0.6544,127.2142,32.5905,0.0061,0.9807,19.2952,0
20,101.0000,0,-78.7728,16.8181,0.6023,101.1361,25.6363,0.0056,0.9720,18.1819,0
20,101.0000,1,-75.9030,18.7314,0.6310,115.4852,29.4627,0.0054,0.9768,17.7314,0
20,101.0000,2,-76.8725,18.0850,0.6213,110.6375,28.1700,0.0050,0.9752,17.0850,0
20,101.0000,3,-77.1393,17.9071,0.6186,109.3034,27.8142,0.0050,0.9748,17.0929,0
20,101.0000,4,-74.7944,19.4704,0.6421,121.0279,30.9408,0.0057,0.9787,18.4704,0
20,101.0000,5,-84.9910,12.6726,0.5401,70.0448,17.3453,0.0077,0.9617,22.3274,0
20,101.0000,6,-73.2623,20.4918,0.6574,128.6883,32.9836,0.0062,0.9812,19.4918,0
20,102.0000,0,-71.8134,21.4577,0.6719,135.9328,34.9154,0.0067,0.9836,20.4577,0
20,102.0000,1,-76.6690,18.2207,0.6233,111.6550,28.4413,0.0051,0.9756,17.2207,0
20,102.0000,2,-80.5258,15.6495,0.5847,92.3711,23.2990,0.0062,0.9691,19.3505,0
20,102.0000,3,-84.3316,13.1123,0.5467,73.3420,18.2245,0.0074,0.9628,21.8877,0
20,102.0000,4,-78.0801,17.2799,0.6092,104.5993,26.5598,0.0054,0.9732,17.7201,0
20,102.0000,5,-76.4316,18.3789,0.6257,112.8421,28.7579,0.0052,0.9759,17.3789,0
20,102.0000,6,-82.3467,14.4355,0.5665,83.2666,20.8711,0.0068,0.9661,20.5645,0
20,103.0000,0,-77.5992,17.6005,0.6140,107.0039,27.2010,0.0052,0.9740,17.3995,0
20,103.0000,1,-82.5774,14.2817,0.5642,82.1129,20.5634,0.0069,0.9657,20.7183,0
20,103.0000,2,-78.0685,17.2876,0.6093,104.6573,26.5753,0.0054,0.9732,17.7124,0
20,103.0000,3,-78.2387,17.1742,0.6076,103.8065,26.3484,0.0054,0.9729,17.8258,0
20,103.0000,4,-73.3067,20.4622,0.6569,128.4663,32.9243,0.0062,0.9812,19.4622,0
20,103.0000,5,-77.3560,17.7627,0.6164,108.2202,27.5254,0.0051,0.9744,17.2373,0
20,103.0000,6,-75.5855,18.9430,0.6341,117.0727,29.8861,0.0055,0.9774,17.9430,0
20,104.0000,0,-78.6799,16.8801,0.6032,101.6005,25.7601,0.0056,0.9722,18.1199,0
20,104.0000,1,-81.1785,15.2144,0.5782,89.1077,22.4287,0.0064,0.9680,19.7856,0
20,104.0000,2,-74.8594,19.4270,0.6414,120.7028,30.8541,0.0057,0.9786,18.4270,0
20,104.0000,3,-69.6053,22.9298,0.6939,146.9737,37.8597,0.0075,0.9873,21.9298,0
20,104.0000,4,-80.9313,15.3792,0.5807,90.3437,22.7583,0.0063,0.9684,19.6208,0
20,104.0000,5,-74.0459,19.9694,0.6495,124.7704,31.9388,0.0060,0.9799,18.9694,0
20,104.0000,6,-73.2586,20.4942,0.6574,128.7068,32.9885,0.0062,0.9812,19.4942,0
20,105.0000,0,-76.4188,18.3875,0.6258,112.9061,28.7750,0.0052,0.9760,17.3875,0
20,105.0000,1,-77.6275,17.5817,0.6137,106.8626,27.1634,0.0052,0.9740,17.4183,0
20,105.0000,2,-74.4404,19.7064,0.6456,122.7980,31.4128,0.0059,0.9793,18.7064,0
20,105.0000,3,-79.2134,16.5244,0.5979,98.9330,25.0488,0.0057,0.9713,18.4756,0
20,105.0000,4,-79.6300,16.2467,0.5937,96.8502,24.4934,0.0059,0.9706,18.7533,0
20,105.0000,5,-76.8239,18.1174,0.6218,110.8807,28.2349,0.0051,0.9753,17.1174,0
20,105.0000,6,-75.5234,18.9844,0.6348,117.3828,29.9687,0.0055,0.9775,17.9844,0
20,106.0000,0,-70.8508,22.0995,0.6815,140.7461,36.1990,0.0070,0.9852,21.0995,0
20,106.0000,1,-81.1560,15.2294,0.5784,89.2202,22.4587,0.0064,0.9681,19.7706,0
20,106.0000,2,-82.3950,14.4033,0.5660,83.0248,20.8066,0.0068,0.9660,20.5967,0
20,106.0000,3,-75.1491,19.2339,0.6385,119.2544,30.4678,0.0056,0.9781,18.2339,0
20,106.0000,4,-76.6303,18.2464,0.6237,111.8483,28.4929,0.0051,0.9756,17.2464,0
20,106.0000,5,-73.2728,20.4848,0.6573,128.6358,32.9695,0.0062,0.9812,19.4848,0
20,106.0000,6,-82.3791,14.4139,0.5662,83.1045,20.8279,0.0068,0.9660,20.5861,0
20,107.0000,0,-78.0762,17.2825,0.6092,104.6189,26.5651,0.0054,0.9732,17.7175,0
20,107.0000,1,-78.0096,17.3270,0.6099,104.9521,26.6539,0.0053,0.9733,17.6730,0
20,107.0000,2,-79.3397,16.4402,0.5966,98.3015,24.8804,0.0058,0.9711,18.5598,0
20,107.0000,3,-79.2356,16.5096,0.5976,98.8218,25.0191,0.0057,0.9713,18.4904,0
20,107.0000,4,-80.3815,15.7457,0.5862,93.0926,23.4914,0.0061,0.9694,19.2543,0
20,107.0000,5,-74.0233,19.9845,0.6498,124.8835,31.9689,0.0060,0.9800,18.9845,0
20,107.0000,6,-78.0963,17.2691,0.6090,104.5185,26.5383,0.0054,0.9732,17.7309,0
20,108.0000,0,-82.0268,14.6488,0.5697,84.8658,21.2975,0.0067,0.9666,20.3512,0
20,108.0000,1,-73.8052,20.1298,0.6519,125.9739,32.2597,0.0061,0.9803,19.1298,0
20,108.0000,2,-76.7328,18.1782,0.6227,111.3362,28.3563,0.0051,0.9754,17.1782,0
20,108.0000,3,-77.3902,17.7398,0.6161,108.0489,27.4797,0.0051,0.9743,17.2602,0
20,108.0000,4,-76.4088,18.3941,0.6259,112.9558,28.7882,0.0052,0.9760,17.3941,0
20,108.0000,5,-80.2439,15.8374,0.5876,93.7806,23.6748,0.0061,0.9696,19.1626,0
20,108.0000,6,-84.0306,13.3129,0.5497,74.8470,18.6259,0.0073,0.9633,21.6871,0
20,109.0000,0,-72.6756,20.8829,0.6632,131.6221,33.7659,0.0064,0.9822,19.8829,0
20,109.0000,1,-77.2608,17.8261,0.6174,108.6960,27.6523,0.0051,0.9746,17.1739,0
20,109.0000,2,-77.7593,17.4938,0.6124,106.2036,26.9876,0.0053,0.9737,17.5062,0
20,109.0000,3,-79.9001,16.0666,0.5910,95.4995,24.1332,0.0060,0.9702,18.9334,0
20,109.0000,4,-76.8440,18.1040,0.6216,110.7799,28.2080,0.0051,0.9753,17.1040,0
20,109.0000,5,-78.4872,17.0086,0.6051,102.5642,26.0171,0.0055,0.9725,17.9914,0
20,109.0000,6,-75.1249,19.2501,0.6388,119.3754,30.5001,0.0056,0.9781,18.2501,0
20,110.0000,0,-80.2925,15.8050,0.5871,93.5373,23.6099,0.0061,0.9695,19.1950,0
20,110.0000,1,-79.2893,16.4738,0.5971,98.5535,24.9476,0.0058,0.9712,18.5262,0
20,110.0000,2,-72.5570,20.9620,0.6644,132.2150,33.9240,0.0065,0.9824,19.9620,0
20,110.0000,3,-77.7590,17.4940,0.6124,106.2052,26.9881,0.0053,0.9737,17.5060,0
20,110.0000,4,-77.8038,17.4642,0.6120,105.9812,26.9283,0.0053,0.9737,17.5358,0
20,110.0000,5,-74.1357,19.9095,0.6486,124.3216,31.8191,0.0060,0.9798,18.9095,0
20,110.0000,6,-76.6579,18.2281,0.6234,111.7107,28.4562,0.0051,0.9756,17.2281,0
20,111.0000,0,-77.9425,17.3717,0.6106,105.2875,26.7433,0.0053,0.9734,17.6283,0
20,111.0000,1,-75.8379,18.7747,0.6316,115.8104,29.5494,0.0054,0.9769,17.7747,0
20,111.0000,2,-74.5383,19.6411,0.6446,122.3084,31.2822,0.0058,0.9791,18.6411,0
20,111.0000,3,-71.4568,21.6955,0.6754,137.7161,35.3910,0.0068,0.9842,20.6955,0
20,111.0000,4,-78.5645,16.9570,0.6044,102.1776,25.9140,0.0055,0.9724,18.0430,0
20,111.0000,5,-77.6429,17.5714,0.6136,106.7855,27.1428,0.0052,0.9739,17.4286,0
20,111.0000,6,-77.1100,17.9267,0.6189,109.4502,27.8534,0.0050,0.9748,17.0733,0
20,112.0000,0,-80.8720,15.4186,0.5813,90.6399,22.8373,0.0063,0.9685,19.5814,0
20,112.0000,1,-74.2086,19.8609,0.6479,123.9569,31.7218,0.0059,0.9797,18.8609,0
20,112.0000,2,-79.2416,16.5056,0.5976,98.7922,25.0113,0.0057,0.9713,18.4944,0
20,112.0000,3,-75.7053,18.8631,0.6329,116.4733,29.7262,0.0054,0.9772,17.8631,0
20,112.0000,4,-76.3944,18.4038,0.6261,113.0282,28.8075,0.0052,0.9760,17.4038,0
20,112.0000,5,-77.2311,17.8459,0.6177,108.8444,27.6918,0.0051,0.9746,17.1541,0
20,112.0000,6,-81.5873,14.9418,0.5741,87.0633,21.8835,0.0065,0.9674,20.0582,0
20,113.0000,0,-73.5688,20.2875,0.6543,127.1562,32.5750,0.0061,0.9807,19.2875,0
20,113.0000,1,-77.6685,17.5543,0.6133,106.6574,27.1086,0.0052,0.9739,17.4457,0
20,113.0000,2,-75.9238,18.7174,0.6308,115.3809,29.4349,0.0054,0.9768,17.7174,0
20,113.0000,3,-78.4325,17.0450,0.6057,102.8377,26.0901,0.0055,0.9726,17.9550,0
20,113.0000,4,-76.6876,18.2082,0.6231,111.5618,28.4165,0.0051,0.9755,17.2082,0
20,113.0000,5,-75.5413,18.9725,0.6346,117.2934,29.9449,0.0055,0.9774,17.9725,0
20,113.0000,6,-72.9899,20.6734,0.6601,130.0505,33.3468,0.0063,0.9817,19.6734,0
20,114.0000,0,-78.6937,16.8709,0.6031,101.5315,25.7417,0.0056,0.9722,18.1291,0
20,114.0000,1,-76.7065,18.1957,0.6229,111.4675,28.3913,0.0051,0.9755,17.1957,0
20,114.0000,2,-76.1838,18.5441,0.6282,114.0809,29.0882,0.0053,0.9764,17.5441,0
20,114.0000,3,-79.9518,16.0321,0.5905,95.2410,24.0643,0.0060,0.9701,18.9679,0
20,114.0000,4,-75.1387,19.2408,0.6386,119.3063,30.4817,0.0056,0.9781,18.2408,0
20,114.0000,5,-74.5811,19.6126,0.6442,122.0946,31.2252,0.0058,0.9790,18.6126,0
20,114.0000,6,-71.8521,21.4319,0.6715,135.7395,34.8639,0.0067,0.9836,20.4319,0
20,115.0000,0,-80.2436,15.8376,0.5876,93.7818,23.6751,0.0061,0.9696,19.1624,0
