trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
37,77.0000,0,-71.3079,21.7947,0.6769,138.4604,35.5894,0.0069,0.9845,20.7947,0
37,77.0000,1,-75.4740,19.0173,0.6353,117.6299,30.0346,0.0055,0.9775,18.0173,0
37,77.0000,2,-74.3761,19.7493,0.6462,123.1194,31.4985,0.0059,0.9794,18.7493,0
37,77.0000,3,-77.0156,17.9896,0.6198,109.9218,27.9791,0.0050,0.9750,17.0104,0
37,77.0000,4,-77.3896,17.7402,0.6161,108.0518,27.4805,0.0051,0.9744,17.2598,0
37,77.0000,5,-78.6132,16.9245,0.6039,101.9339,25.8490,0.0055,0.9723,18.0755,0
37,77.0000,6,-75.4324,19.0451,0.6357,117.8379,30.0901,0.0055,0.9776,18.0451,0
37,78.0000,0,-75.5166,18.9890,0.6348,117.4172,29.9779,0.0055,0.9775,17.9890,0
37,78.0000,1,-77.4332,17.7112,0.6157,107.8340,27.4224,0.0051,0.9743,17.2888,0
37,78.0000,2,-76.9647,18.0235,0.6204,110.1764,28.0471,0.0050,0.9751,17.0235,0
37,78.0000,3,-78.9998,16.6668,0.6000,100.0009,25.3336,0.0057,0.9717,18.3332,0
37,78.0000,4,-72.7766,20.8156,0.6622,131.1170,33.6312,0.0064,0.9820,19.8156,0
37,78.0000,5,-72.9812,20.6792,0.6602,130.0942,33.3585,0.0063,0.9817,19.6792,0
37,78.0000,6,-79.0741,16.6173,0.5993,99.6295,25.2345,0.0057,0.9715,18.3827,0
37,79.0000,0,-78.1114,17.2591,0.6089,104.4432,26.5182,0.0054,0.9731,17.7409,0
37,79.0000,1,-79.4218,16.3855,0.5958,97.8909,24.7709,0.0058,0.9710,18.6145,0
37,79.0000,2,-81.1148,15.2568,0.5789,89.4262,22.5137,0.0064,0.9681,19.7432,0
37,79.0000,3,-77.4685,17.6877,0.6153,107.6575,27.3753,0.0052,0.9742,17.3123,0
37,79.0000,4,-76.1633,18.5578,0.6284,114.1833,29.1156,0.0053,0.9764,17.5578,0
37,79.0000,5,-76.9478,18.0348,0.6205,110.2610,28.0696,0.0050,0.9751,17.0348,0
37,79.0000,6,-75.5147,18.9902,0.6349,117.4263,29.9803,0.0055,0.9775,17.9902,0
37,80.0000,0,-77.0518,17.9655,0.6195,109.7409,27.9309,0.0050,0.9749,17.0345,0
37,80.0000,1,-80.3272,15.7819,0.5867,93.3640,23.5637,0.0061,0.9695,19.2181,0
37,80.0000,2,-71.1111,21.9260,0.6789,139.4447,35.8519,0.0070,0.9848,20.9260,0
37,80.0000,3,-77.5301,17.6466,0.6147,107.3494,27.2932,0.0052,0.9741,17.3534,0
37,80.0000,4,-78.1056,17.2630,0.6089,104.4722,26.5259,0.0054,0.9732,17.7370,0
37,80.0000,5,-73.7641,20.1573,0.6524,126.1797,32.3146,0.0061,0.9804,19.1573,0
37,80.0000,6,-78.4253,17.0498,0.6057,102.8735,26.0996,0.0055,0.9726,17.9502,0
37,81.0000,0,-77.6687,17.5542,0.6133,106.6563,27.1083,0.0052,0.9739,17.4458,0
37,81.0000,1,-79.7355,16.1763,0.5926,96.3223,24.3526,0.0059,0.9704,18.8237,0
37,81.0000,2,-73.4980,20.3347,0.6550,127.5102,32.6694,0.0062,0.9808,19.3347,0
37,81.0000,3,-76.8434,18.1044,0.6216,110.7828,28.2088,0.0051,0.9753,17.1044,0
37,81.0000,4,-74.9016,19.3990,0.6410,120.4922,30.7979,0.0057,0.9785,18.3990,0
37,81.0000,5,-75.2095,19.1937,0.6379,118.9525,30.3873,0.0056,0.9780,18.1937,0
37,81.0000,6,-77.4921,17.6720,0.6151,107.5397,27.3439,0.0052,0.9742,17.3280,0
37,82.0000,0,-77.0463,17.9691,0.6195,109.7685,27.9383,0.0050,0.9749,17.0309,0
37,82.0000,1,-75.0468,19.3021,0.6395,119.7659,30.6042,0.0057,0.9783,18.3021,0
37,82.0000,2,-69.1004,23.2664,0.6990,149.4980,38.5328,0.0076,0.9882,22.2664,0
37,82.0000,3,-77.4331,17.7112,0.6157,107.8343,27.4225,0.0051,0.9743,17.2888,0
37,82.0000,4,-76.3183,18.4545,0.6268,113.4085,28.9089,0.0052,0.9761,17.4545,0
37,82.0000,5,-77.7326,17.5116,0.6127,106.3370,27.0232,0.0052,0.9738,17.4884,0
37,82.0000,6,-78.5820,16.9453,0.6042,102.0901,25.8907,0.0055,0.9724,18.0547,0
37,83.0000,0,-78.7379,16.8414,0.6026,101.3107,25.6829,0.0056,0.9721,18.1586,0
37,83.0000,1,-75.3712,19.0859,0.6363,118.1442,30.1718,0.0055,0.9777,18.0859,0
37,83.0000,2,-76.8341,18.1106,0.6217,110.8296,28.2212,0.0051,0.9753,17.1106,0
37,83.0000,3,-81.7800,14.8133,0.5722,86.0999,21.6266,0.0066,0.9670,20.1867,0
37,83.0000,4,-75.4297,19.0469,0.6357,117.8516,30.0938,0.0055,0.9776,18.0469,0
37,83.0000,5,-72.3552,21.0965,0.6664,133.2238,34.1930,0.0065,0.9827,20.0965,0
37,83.0000,6,-85.9864,12.0091,0.5301,65.0680,16.0181,0.0080,0.9600,22.9909,0
37,84.0000,0,-80.7650,15.4900,0.5823,91.1748,22.9800,0.0063,0.9687,19.5100,0
37,84.0000,1,-79.8576,16.0949,0.5914,95.7118,24.1898,0.0060,0.9702,18.9051,0
37,84.0000,2,-76.3069,18.4621,0.6269,113.4655,28.9241,0.0052,0.9762,17.4621,0
37,84.0000,3,-78.1540,17.2307,0.6085,104.2299,26.4613,0.0054,0.9731,17.7693,0
37,84.0000,4,-77.9580,17.3613,0.6104,105.2099,26.7226,0.0053,0.9734,17.6387,0
37,84.0000,5,-80.9350,15.3767,0.5807,90.3252,22.7534,0.0063,0.9684,19.6233,0
37,84.0000,6,-77.4724,17.6851,0.6153,107.6382,27.3702,0.0052,0.9742,17.3149,0
37,85.0000,0,-72.6697,20.8869,0.6633,131.6514,33.7737,0.0064,0.9822,19.8869,0
37,85.0000,1,-76.5003,18.3331,0.6250,112.4984,28.6662,0.0052,0.9758,17.3331,0
37,85.0000,2,-75.2959,19.1360,0.6370,118.5203,30.2721,0.0056,0.9778,18.1360,0
37,85.0000,3,-71.0600,21.9600,0.6794,139.6998,35.9199,0.0070,0.9849,20.9600,0
37,85.0000,4,-76.9652,18.0232,0.6203,110.1741,28.0464,0.0050,0.9751,17.0232,0
37,85.0000,5,-74.5355,19.6430,0.6446,122.3226,31.2860,0.0058,0.9791,18.6430,0
37,85.0000,6,-77.2213,17.8525,0.6178,108.8936,27.7050,0.0051,0.9746,17.1475,0
37,86.0000,0,-78.4759,17.0161,0.6052,102.6205,26.0321,0.0055,0.9725,17.9839,0
37,86.0000,1,-77.9339,17.3774,0.6107,105.3303,26.7547,0.0053,0.9734,17.6226,0
37,86.0000,2,-75.8689,18.7540,0.6313,115.6553,29.5081,0.0054,0.9769,17.7540,0
37,86.0000,3,-74.8320,19.4453,0.6417,120.8398,30.8906,0.0057,0.9786,18.4453,0
37,86.0000,4,-74.2223,19.8518,0.6478,123.8885,31.7036,0.0059,0.9796,18.8518,0
37,86.0000,5,-76.4255,18.3830,0.6257,112.8725,28.7660,0.0052,0.9760,17.3830,0
37,86.0000,6,-76.8533,18.0978,0.6215,110.7336,28.1956,0.0050,0.9752,17.0978,0
37,87.0000,0,-76.4756,18.3496,0.6252,112.6219,28.6992,0.0052,0.9759,17.3496,0
37,87.0000,1,-79.6464,16.2358,0.5935,96.7682,24.4715,0.0059,0.9706,18.7642,0
37,87.0000,2,-75.2009,19.1994,0.6380,118.9956,30.3988,0.0056,0.9780,18.1994,0
37,87.0000,3,-70.7454,22.1697,0.6825,141.2729,36.3394,0.0071,0.9854,21.1697,0
37,87.0000,4,-75.6541,18.8973,0.6335,116.7297,29.7946,0.0054,0.9772,17.8973,0
37,87.0000,5,-76.3096,18.4603,0.6269,113.4520,28.9205,0.0052,0.9762,17.4603,0
37,87.0000,6,-73.3605,20.4263,0.6564,128.1974,32.8526,0.0062,0.9811,19.4263,0
37,88.0000,0,-79.9221,16.0519,0.5908,95.3895,24.1039,0.0060,0.9701,18.9481,0
37,88.0000,1,-79.9059,16.0628,0.5909,95.4707,24.1255,0.0060,0.9702,18.9372,0
37,88.0000,2,-77.2962,17.8025,0.6170,108.5190,27.6051,0.0051,0.9745,17.1975,0
37,88.0000,3,-78.2272,17.1819,0.6077,103.8642,26.3638,0.0054,0.9730,17.8181,0
37,88.0000,4,-78.8663,16.7558,0.6013,100.6686,25.5116,0.0056,0.9719,18.2442,0
37,88.0000,5,-79.8733,16.0845,0.5913,95.6335,24.1689,0.0060,0.9702,18.9155,0
37,88.0000,6,-73.5639,20.2908,0.6544,127.1806,32.5815,0.0061,0.9807,19.2908,0
37,89.0000,0,-72.4673,21.0218,0.6653,132.6637,34.0437,0.0065,0.9826,20.0218,0
37,89.0000,1,-76.2082,18.5279,0.6279,113.9591,29.0558,0.0053,0.9763,17.5279,0
37,89.0000,2,-75.6660,18.8894,0.6333,116.6702,29.7787,0.0054,0.9772,17.8894,0
37,89.0000,3,-76.6234,18.2511,0.6238,111.8832,28.5022,0.0051,0.9756,17.2511,0
37,89.0000,4,-77.5980,17.6013,0.6140,107.0101,27.2027,0.0052,0.9740,17.3987,0
37,89.0000,5,-74.9975,19.3350,0.6400,120.0126,30.6700,0.0057,0.9783,18.3350,0
37,89.0000,6,-73.2703,20.4865,0.6573,128.6484,32.9729,0.0062,0.9812,19.4865,0
37,90.0000,0,-81.0672,15.2885,0.5793,89.6640,22.5771,0.0064,0.9682,19.7115,0
37,90.0000,1,-78.4003,17.0665,0.6060,102.9986,26.1330,0.0055,0.9727,17.9335,0
37,90.0000,2,-80.5419,15.6387,0.5846,92.2905,23.2775,0.0062,0.9691,19.3613,0
37,90.0000,3,-83.7443,13.5038,0.5526,76.2784,19.0076,0.0072,0.9638,21.4962,0
37,90.0000,4,-71.0383,21.9745,0.6796,139.8086,35.9490,0.0070,0.9849,20.9745,0
37,90.0000,5,-82.2596,14.4936,0.5674,83.7020,20.9872,0.0068,0.9662,20.5064,0
37,90.0000,6,-76.0573,18.6284,0.6294,114.7133,29.2569,0.0053,0.9766,17.6284,0
37,91.0000,0,-80.5384,15.6411,0.5846,92.3080,23.2821,0.0062,0.9691,19.3589,0
37,91.0000,1,-74.6909,19.5394,0.6431,121.5455,31.0788,0.0058,0.9788,18.5394,0
37,91.0000,2,-81.6828,14.8781,0.5732,86.5861,21.7563,0.0066,0.9672,20.1219,0
37,91.0000,3,-74.5878,19.6081,0.6441,122.0608,31.2162,0.0058,0.9790,18.6081,0
37,91.0000,4,-78.8962,16.7359,0.6010,100.5190,25.4717,0.0056,0.9718,18.2641,0
37,91.0000,5,-76.9666,18.0223,0.6203,110.1672,28.0446,0.0050,0.9751,17.0223,0
37,91.0000,6,-72.6216,20.9189,0.6638,131.8919,33.8378,0.0065,0.9823,19.9189,0
37,92.0000,0,-75.3303,19.1131,0.6367,118.3485,30.2263,0.0056,0.9778,18.1131,0
37,92.0000,1,-75.2205,19.1863,0.6378,118.8974,30.3727,0.0056,0.9780,18.1863,0
37,92.0000,2,-78.8615,16.7590,0.6014,100.6927,25.5180,0.0056,0.9719,18.2410,0
37,92.0000,3,-77.3872,17.7419,0.6161,108.0640,27.4837,0.0051,0.9744,17.2581,0
37,92.0000,4,-74.7270,19.5153,0.6427,121.3650,31.0307,0.0058,0.9788,18.5153,0
37,92.0000,5,-72.6773,20.8818,0.6632,131.6134,33.7636,0.0064,0.9822,19.8818,0
37,92.0000,6,-80.5826,15.6116,0.5842,92.0872,23.2233,0.0062,0.9690,19.3884,0
37,93.0000,0,-77.4322,17.7119,0.6157,107.8389,27.4237,0.0051,0.9743,17.2881,0
37,93.0000,1,-74.8742,19.4172,0.6413,120.6291,30.8344,0.0057,0.9785,18.4172,0
37,93.0000,2,-80.5667,15.6222,0.5843,92.1664,23.2444,0.0062,0.9691,19.3778,0
37,93.0000,3,-77.1005,17.9330,0.6190,109.4976,27.8660,0.0050,0.9748,17.0670,0
37,93.0000,4,-80.2180,15.8547,0.5878,93.9099,23.7093,0.0061,0.9696,19.1453,0
37,93.0000,5,-79.3745,16.4170,0.5963,98.1277,24.8341,0.0058,0.9710,18.5830,0
37,93.0000,6,-73.9002,20.0665,0.6510,125.4990,32.1331,0.0060,0.9802,19.0665,0
37,94.0000,0,-76.3300,18.4467,0.6267,113.3501,28.8934,0.0052,0.9761,17.4467,0
37,94.0000,1,-72.0746,21.2836,0.6693,134.6268,34.5671,0.0066,0.9832,20.2836,0
37,94.0000,2,-81.0200,15.3200,0.5798,89.8999,22.6400,0.0063,0.9683,19.6800,0
37,94.0000,3,-76.8701,18.0866,0.6213,110.6493,28.1731,0.0050,0.9752,17.0866,0
37,94.0000,4,-78.5458,16.9694,0.6045,102.2708,25.9389,0.0055,0.9724,18.0306,0
37,94.0000,5,-76.3174,18.4551,0.6268,113.4132,28.9102,0.0052,0.9761,17.4551,0
37,94.0000,6,-75.9468,18.7021,0.6305,115.2661,29.4043,0.0054,0.9768,17.7021,0
37,95.0000,0,-76.5054,18.3297,0.6249,112.4730,28.6595,0.0052,0.9758,17.3297,0
37,95.0000,1,-77.3929,17.7381,0.6161,108.0357,27.4762,0.0051,0.9743,17.2619,0
37,95.0000,2,-72.8548,20.7634,0.6615,130.7258,33.5269,0.0064,0.9819,19.7634,0
37,95.0000,3,-79.8832,16.0779,0.5912,95.5842,24.1558,0.0060,0.9702,18.9221,0
37,95.0000,4,-76.1880,18.5414,0.6281,114.0602,29.0827,0.0053,0.9764,17.5414,0
37,95.0000,5,-76.3184,18.4544,0.6268,113.4078,28.9088,0.0052,0.9761,17.4544,0
37,95.0000,6,-76.9861,18.0093,0.6201,110.0695,28.0185,0.0050,0.9750,17.0093,0
37,96.0000,0,-77.7913,17.4725,0.6121,106.0435,26.9449,0.0053,0.9737,17.5275,0
37,96.0000,1,-77.9597,17.3602,0.6104,105.2015,26.7204,0.0053,0.9734,17.6398,0
37,96.0000,2,-75.6044,18.9304,0.6340,116.9781,29.8608,0.0055,0.9773,17.9304,0
37,96.0000,3,-77.1632,17.8912,0.6184,109.1841,27.7824,0.0051,0.9747,17.1088,0
37,96.0000,4,-76.6196,18.2536,0.6238,111.9022,28.5072,0.0051,0.9756,17.2536,0
37,96.0000,5,-73.5124,20.3251,0.6549,127.4381,32.6502,0.0062,0.9808,19.3251,0
37,96.0000,6,-75.6835,18.8777,0.6332,116.5824,29.7553,0.0054,0.9772,17.8777,0
37,97.0000,0,-72.6912,20.8725,0.6631,131.5438,33.7450,0.0064,0.9822,19.8725,0
37,97.0000,1,-77.0066,17.9956,0.6199,109.9669,27.9912,0.0050,0.9750,17.0044,0
37,97.0000,2,-73.9896,20.0069,0.6501,125.0518,32.0138,0.0060,0.9800,19.0069,0
37,97.0000,3,-76.2972,18.4685,0.6270,113.5138,28.9370,0.0052,0.9762,17.4685,0
37,97.0000,4,-76.2819,18.4787,0.6272,113.5906,28.9575,0.0052,0.9762,17.4787,0
37,97.0000,5,-77.0833,17.9445,0.6192,109.5835,27.8889,0.0050,0.9749,17.0555,0
37,97.0000,6,-77.2133,17.8578,0.6179,108.9333,27.7156,0.0051,0.9746,17.1422,0
37,98.0000,0,-76.3600,18.4266,0.6264,113.1998,28.8533,0.0052,0.9761,17.4266,0
37,98.0000,1,-78.7570,16.8286,0.6024,101.2148,25.6573,0.0056,0.9721,18.1714,0
37,98.0000,2,-74.3779,19.7481,0.6462,123.1105,31.4961,0.0059,0.9794,18.7481,0
37,98.0000,3,-79.3639,16.4240,0.5964,98.1803,24.8481,0.0058,0.9711,18.5760,0
37,98.0000,4,-77.7679,17.4881,0.6123,106.1604,26.9761,0.0053,0.9737,17.5119,0
37,98.0000,5,-75.3222,19.1185,0.6368,118.3888,30.2370,0.0056,0.9778,18.1185,0
37,98.0000,6,-71.9783,21.3478,0.6702,135.1083,34.6955,0.0067,0.9834,20.3478,0
37,99.0000,0,-82.5021,14.3319,0.5650,82.4893,20.6638,0.0068,0.9658,20.6681,0
37,99.0000,1,-72.9488,20.7008,0.6605,130.2561,33.4016,0.0064,0.9818,19.7008,0
37,99.0000,2,-79.3707,16.4195,0.5963,98.1463,24.8390,0.0058,0.9710,18.5805,0
37,99.0000,3,-78.2460,17.1694,0.6075,103.7702,26.3387,0.0054,0.9729,17.8306,0
37,99.0000,4,-73.4922,20.3386,0.6551,127.5392,32.6771,0.0062,0.9808,19.3386,0
37,99.0000,5,-75.2771,19.1486,0.6372,118.6147,30.2972,0.0056,0.9779,18.1486,0
37,99.0000,6,-76.8270,18.1153,0.6217,110.8649,28.2306,0.0051,0.9753,17.1153,0
37,100.0000,0,-77.4576,17.6949,0.6154,107.7119,27.3898,0.0052,0.9742,17.3051,0
37,100.0000,1,-75.5489,18.9674,0.6345,117.2557,29.9349,0.0055,0.9774,17.9674,0
37,100.0000,2,-75.7074,18.8617,0.6329,116.4628,29.7234,0.0054,0.9772,17.8617,0
37,100.0000,3,-75.8070,18.7953,0.6319,115.9650,29.5907,0.0054,0.9770,17.7953,0
37,100.0000,4,-77.8651,17.4233,0.6113,105.6744,26.8465,0.0053,0.9736,17.5767,0
37,100.0000,5,-77.0889,17.9408,0.6191,109.5557,27.8815,0.0050,0.9749,17.0592,0
37,100.0000,6,-73.9205,20.0530,0.6508,125.3977,32.1061,0.0060,0.9801,19.0530,0
37,101.0000,0,-78.0199,17.3200,0.6098,104.9004,26.6401,0.0053,0.9733,17.6800,0
37,101.0000,1,-73.4021,20.3986,0.6560,127.9896,32.7972,0.0062,0.9810,19.3986,0
37,101.0000,2,-79.0772,16.6152,0.5992,99.6139,25.2304,0.0057,0.9715,18.3848,0
37,101.0000,3,-77.0618,17.9588,0.6194,109.6912,27.9177,0.0050,0.9749,17.0412,0
37,101.0000,4,-80.6344,15.5771,0.5837,91.8281,23.1542,0.0062,0.9689,19.4229,0
37,101.0000,5,-79.8468,16.1022,0.5915,95.7661,24.2043,0.0059,0.9703,18.8978,0
37,101.0000,6,-78.4004,17.0664,0.6060,102.9982,26.1328,0.0055,0.9727,17.9336,0
37,102.0000,0,-75.6816,18.8789,0.6332,116.5919,29.7578,0.0054,0.9772,17.8789,0
37,102.0000,1,-77.6593,17.5605,0.6134,106.7037,27.1210,0.0052,0.9739,17.4395,0
37,102.0000,2,-76.5075,18.3283,0.6249,112.4625,28.6567,0.0052,0.9758,17.3283,0
37,102.0000,3,-70.5214,22.3191,0.6848,142.3929,36.6381,0.0072,0.9858,21.3191,0
37,102.0000,4,-77.5952,17.6032,0.6140,107.0239,27.2064,0.0052,0.9740,17.3968,0
37,102.0000,5,-76.2868,18.4755,0.6271,113.5662,28.9510,0.0052,0.9762,17.4755,0
37,102.0000,6,-75.6452,18.9032,0.6335,116.7738,29.8063,0.0055,0.9773,17.9032,0
37,103.0000,0,-76.3589,18.4274,0.6264,113.2053,28.8548,0.0052,0.9761,17.4274,0
37,103.0000,1,-77.5982,17.6012,0.6140,107.0090,27.2024,0.0052,0.9740,17.3988,0
37,103.0000,2,-81.2894,15.1404,0.5771,88.5530,22.2808,0.0064,0.9679,19.8596,0
37,103.0000,3,-72.8400,20.7734,0.6616,130.8002,33.5467,0.0064,0.9819,19.7734,0
37,103.0000,4,-74.5587,19.6275,0.6444,122.2063,31.2550,0.0058,0.9791,18.6275,0
37,103.0000,5,-73.0789,20.6141,0.6592,129.6056,33.2282,0.0063,0.9815,19.6141,0
37,103.0000,6,-73.9024,20.0650,0.6510,125.4878,32.1301,0.0060,0.9802,19.0650,0
37,104.0000,0,-75.2864,19.1424,0.6371,118.5682,30.2848,0.0056,0.9779,18.1424,0
37,104.0000,1,-78.4283,17.0478,0.6057,102.8584,26.0956,0.0055,0.9726,17.9522,0
37,104.0000,2,-73.7722,20.1519,0.6523,126.1390,32.3037,0.0061,0.9804,19.1519,0
37,104.0000,3,-76.1282,18.5812,0.6287,114.3590,29.1624,0.0053,0.9765,17.5812,0
37,104.0000,4,-77.2971,17.8019,0.6170,108.5146,27.6039,0.0051,0.9745,17.1981,0
37,104.0000,5,-75.6513,18.8992,0.6335,116.7437,29.7983,0.0054,0.9772,17.8992,0
37,104.0000,6,-80.4806,15.6796,0.5852,92.5971,23.3592,0.0062,0.9692,19.3204,0
37,105.0000,0,-79.1186,16.5876,0.5988,99.4071,25.1752,0.0057,0.9715,18.4124,0
37,105.0000,1,-78.1122,17.2586,0.6089,104.4391,26.5171,0.0054,0.9731,17.7414,0
37,105.0000,2,-78.7740,16.8173,0.6023,101.1300,25.6347,0.0056,0.9720,18.1827,0
37,105.0000,3,-74.1845,19.8770,0.6482,124.0774,31.7540,0.0059,0.9797,18.8770,0
37,105.0000,4,-80.7503,15.4998,0.5825,91.2486,22.9996,0.0063,0.9687,19.5002,0
37,105.0000,5,-77.6371,17.5753,0.6136,106.8146,27.1505,0.0052,0.9739,17.4247,0
37,105.0000,6,-77.2198,17.8535,0.6178,108.9012,27.7070,0.0051,0.9746,17.1465,0
37,106.0000,0,-76.7814,18.1457,0.6222,111.0929,28.2914,0.0051,0.9754,17.1457,0
37,106.0000,1,-77.8413,17.4392,0.6116,105.7936,26.8783,0.0053,0.9736,17.5608,0
37,106.0000,2,-77.9392,17.3739,0.6106,105.3039,26.7477,0.0053,0.9734,17.6261,0
37,106.0000,3,-79.5639,16.2907,0.5944,97.1804,24.5814,0.0059,0.9707,18.7093,0
37,106.0000,4,-76.3063,18.4624,0.6269,113.4684,28.9249,0.0052,0.9762,17.4624,0
37,106.0000,5,-84.2575,13.1617,0.5474,73.7126,18.3234,0.0074,0.9629,21.8383,0
37,106.0000,6,-78.1219,17.2521,0.6088,104.3905,26.5041,0.0054,0.9731,17.7479,0
37,107.0000,0,-79.0365,16.6423,0.5996,99.8174,25.2846,0.0057,0.9716,18.3577,0
37,107.0000,1,-71.1130,21.9247,0.6789,139.4352,35.8494,0.0070,0.9848,20.9247,0
37,107.0000,2,-76.1727,18.5515,0.6283,114.1365,29.1031,0.0053,0.9764,17.5515,0
37,107.0000,3,-75.9440,18.7040,0.6306,115.2801,29.4080,0.0054,0.9768,17.7040,0
37,107.0000,4,-75.4486,19.0343,0.6355,117.7569,30.0685,0.0055,0.9776,18.0343,0
37,107.0000,5,-80.3479,15.7681,0.5865,93.2606,23.5362,0.0061,0.9694,19.2319,0
37,107.0000,6,-72.9459,20.7027,0.6605,130.2703,33.4054,0.0064,0.9818,19.7027,0
37,108.0000,0,-73.2086,20.5276,0.6579,128.9570,33.0552,0.0063,0.9813,19.5276,0
37,108.0000,1,-74.5665,19.6224,0.6443,122.1677,31.2447,0.0058,0.9791,18.6224,0
37,108.0000,2,-77.1084,17.9277,0.6189,109.4579,27.8554,0.0050,0.9748,17.0723,0
37,108.0000,3,-81.0352,15.3098,0.5796,89.8238,22.6197,0.0063,0.9683,19.6902,0
37,108.0000,4,-83.3812,13.7459,0.5562,78.0939,19.4917,0.0071,0.9644,21.2541,0
37,108.0000,5,-76.6267,18.2489,0.6237,111.8667,28.4978,0.0051,0.9756,17.2489,0
37,108.0000,6,-79.5598,16.2934,0.5944,97.2008,24.5869,0.0059,0.9707,18.7066,0
37,109.0000,0,-76.9553,18.0298,0.6204,110.2237,28.0597,0.0050,0.9751,17.0298,0
37,109.0000,1,-73.2888,20.4741,0.6571,128.5558,32.9482,0.0062,0.9812,19.4741,0
37,109.0000,2,-80.9617,15.3589,0.5804,90.1914,22.7177,0.0063,0.9684,19.6411,0
37,109.0000,3,-73.0354,20.6431,0.6596,129.8231,33.2862,0.0063,0.9816,19.6431,0
37,109.0000,4,-79.6994,16.2004,0.5930,96.5030,24.4008,0.0059,0.9705,18.7996,0
37,109.0000,5,-73.7039,20.1974,0.6530,126.4805,32.3948,0.0061,0.9805,19.1974,0
37,109.0000,6,-74.5585,19.6277,0.6444,122.2074,31.2553,0.0058,0.9791,18.6277,0
37,110.0000,0,-73.0279,20.6481,0.6597,129.8606,33.2962,0.0063,0.9816,19.6481,0
37,110.0000,1,-78.1018,17.2654,0.6090,104.4908,26.5309,0.0054,0.9732,17.7346,0
37,110.0000,2,-78.0790,17.2807,0.6092,104.6051,26.5614,0.0054,0.9732,17.7193,0
37,110.0000,3,-72.3341,21.1106,0.6667,133.3295,34.2212,0.0066,0.9828,20.1106,0
37,110.0000,4,-77.3590,17.7606,0.6164,108.2048,27.5213,0.0051,0.9744,17.2394,0
37,110.0000,5,-78.4122,17.0586,0.6059,102.9391,26.1171,0.0055,0.9726,17.9414,0
37,110.0000,6,-71.9184,21.3877,0.6708,135.4080,34.7755,0.0067,0.9835,20.3877,0
37,111.0000,0,-81.1735,15.2176,0.5783,89.1323,22.4353,0.0064,0.9680,19.7824,0
37,111.0000,1,-75.4887,19.0075,0.6351,117.5563,30.0150,0.0055,0.9775,18.0075,0
37,111.0000,2,-83.0004,13.9998,0.5600,79.9982,19.9995,0.0070,0.9650,21.0002,0
37,111.0000,3,-79.7233,16.1845,0.5928,96.3835,24.3689,0.0059,0.9705,18.8155,0
37,111.0000,4,-78.3132,17.1246,0.6069,103.4342,26.2491,0.0054,0.9728,17.8754,0
37,111.0000,5,-82.0952,14.6032,0.5690,84.5239,21.2064,0.0067,0.9665,20.3968,0
37,111.0000,6,-75.5920,18.9387,0.6341,117.0400,29.8773,0.0055,0.9773,17.9387,0
37,112.0000,0,-80.1543,15.8972,0.5885,94.2287,23.7943,0.0061,0.9697,19.1028,0
37,112.0000,1,-75.1038,19.2641,0.6390,119.4811,30.5283,0.0056,0.9782,18.2641,0
37,112.0000,2,-82.0428,14.6381,0.5696,84.7858,21.2762,0.0067,0.9666,20.3619,0
37,112.0000,3,-80.3880,15.7413,0.5861,93.0599,23.4826,0.0061,0.9694,19.2587,0
37,112.0000,4,-78.8464,16.7691,0.6015,100.7680,25.5381,0.0056,0.9719,18.2309,0
37,112.0000,5,-76.2368,18.5088,0.6276,113.8162,29.0177,0.0053,0.9763,17.5088,0
37,112.0000,6,-80.5063,15.6625,0.5849,92.4686,23.3250,0.0062,0.9692,19.3375,0
37,113.0000,0,-76.6201,18.2533,0.6238,111.8997,28.5066,0.0051,0.9756,17.2533,0
37,113.0000,1,-72.9872,20.6752,0.6601,130.0638,33.3503,0.0063,0.9817,19.6752,0
37,113.0000,2,-75.2598,19.1602,0.6374,118.7012,30.3203,0.0056,0.9779,18.1602,0
37,113.0000,3,-76.5360,18.3094,0.6246,112.3202,28.6187,0.0052,0.9758,17.3094,0
37,113.0000,4,-77.7495,17.5003,0.6125,106.2526,27.0007,0.0052,0.9738,17.4997,0
37,113.0000,5,-76.0915,18.6057,0.6291,114.5427,29.2114,0.0053,0.9765,17.6057,0
37,113.0000,6,-79.4821,16.3453,0.5952,97.5895,24.6905,0.0058,0.9709,18.6547,0
37,114.0000,0,-74.9566,19.3622,0.6404,120.2168,30.7245,0.0057,0.9784,18.3622,0
37,114.0000,1,-75.6754,18.8830,0.6332,116.6229,29.7661,0.0054,0.9772,17.8830,0
37,114.0000,2,-81.9046,14.7303,0.5710,85.4770,21.4605,0.0066,0.9668,20.2697,0
37,114.0000,3,-77.2939,17.8041,0.6171,108.5304,27.6081,0.0051,0.9745,17.1959,0
37,114.0000,4,-78.1205,17.2530,0.6088,104.3973,26.5059,0.0054,0.9731,17.7470,0
37,114.0000,5,-73.8946,20.0702,0.6511,125.5268,32.1405,0.0060,0.9802,19.0702,0
37,114.0000,6,-80.3468,15.7688,0.5865,93.2661,23.5376,0.0061,0.9694,19.2312,0
37,115.0000,0,-80.0093,15.9938,0.5899,94.9536,23.9876,0.0060,0.9700,19.0062,0
