trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
2,77.0000,0,-78.7582,16.8278,0.6024,101.2088,25.6557,0.0056,0.9721,18.1722,0
2,77.0000,1,-71.2984,21.8011,0.6770,138.5080,35.6021,0.0069,0.9845,20.8011,0
2,77.0000,2,-77.0907,17.9395,0.6191,109.5466,27.8791,0.0050,0.9748,17.0605,0
2,77.0000,3,-80.9819,15.3454,0.5802,90.0906,22.6908,0.0063,0.9684,19.6546,0
2,77.0000,4,-75.5340,18.9774,0.6347,117.3302,29.9547,0.0055,0.9774,17.9774,0
2,77.0000,5,-81.8254,14.7831,0.5717,85.8730,21.5661,0.0066,0.9670,20.2169,0
2,77.0000,6,-75.7999,18.8001,0.6320,116.0007,29.6002,0.0054,0.9770,17.8001,0
2,78.0000,0,-79.4287,16.3809,0.5957,97.8567,24.7618,0.0058,0.9710,18.6191,0
2,78.0000,1,-78.5526,16.9649,0.6045,102.2369,25.9298,0.0055,0.9724,18.0351,0
2,78.0000,2,-81.1592,15.2272,0.5784,89.2039,22.4544,0.0064,0.9681,19.7728,0
2,78.0000,3,-81.0508,15.2995,0.5795,89.7462,22.5990,0.0064,0.9682,19.7005,0
2,78.0000,4,-75.9077,18.7282,0.6309,115.4614,29.4564,0.0054,0.9768,17.7282,0
2,78.0000,5,-76.3871,18.4086,0.6261,113.0646,28.8172,0.0052,0.9760,17.4086,0
2,78.0000,6,-76.7684,18.1544,0.6223,111.1579,28.3088,0.0051,0.9754,17.1544,0
2,79.0000,0,-74.9295,19.3803,0.6407,120.3525,30.7607,0.0057,0.9785,18.3803,0
2,79.0000,1,-74.7300,19.5133,0.6427,121.3498,31.0266,0.0058,0.9788,18.5133,0
2,79.0000,2,-75.5063,18.9958,0.6349,117.4685,29.9916,0.0055,0.9775,17.9958,0
2,79.0000,3,-80.8000,15.4666,0.5820,90.9998,22.9333,0.0063,0.9687,19.5334,0
2,79.0000,4,-77.5513,17.6325,0.6145,107.2434,27.2649,0.0052,0.9741,17.3675,0
2,79.0000,5,-70.6996,22.2002,0.6830,141.5018,36.4005,0.0071,0.9855,21.2002,0
2,79.0000,6,-75.3787,19.0808,0.6362,118.1064,30.1617,0.0055,0.9777,18.0808,0
2,80.0000,0,-70.6558,22.2295,0.6834,141.7211,36.4589,0.0071,0.9856,21.2295,0
2,80.0000,1,-84.3964,12.0522,0.9642,41.8406,12.7362,0.2621,0.8610,591.0153,2
2,80.0000,2,-75.3415,19.1057,0.6366,118.2926,30.2113,0.0056,0.9778,18.1057,0
2,80.0000,3,-77.4390,17.7073,0.6156,107.8051,27.4147,0.0051,0.9743,17.2927,0
2,80.0000,4,-74.3690,19.7540,0.6463,123.1551,31.5080,0.0059,0.9794,18.7540,0
2,80.0000,5,-78.7184,16.8544,0.6028,101.4081,25.7088,0.0056,0.9721,18.1456,0
2,80.0000,6,-76.4916,18.3389,0.6251,112.5421,28.6779,0.0052,0.9758,17.3389,0
2,81.0000,0,-78.1904,17.2064,0.6081,104.0480,26.4128,0.0054,0.9730,17.7936,0
2,81.0000,1,-80.3302,11.9161,0.9619,41.3869,12.5548,0.2566,0.8583,579.6731,2
2,81.0000,2,-79.5553,16.2965,0.5944,97.2234,24.5929,0.0059,0.9707,18.7035,0
2,81.0000,3,-75.1933,19.2045,0.6381,119.0335,30.4089,0.0056,0.9780,18.2045,0
2,81.0000,4,-81.8338,14.7775,0.5717,85.8311,21.5550,0.0066,0.9669,20.2225,0
2,81.0000,5,-78.9136,16.7243,0.6009,100.4322,25.4486,0.0056,0.9718,18.2757,0
2,81.0000,6,-78.5214,16.9858,0.6048,102.3932,25.9715,0.0055,0.9725,18.0142,0
2,82.0000,0,-78.9765,16.6823,0.6002,100.1175,25.3647,0.0057,0.9717,18.3177,0
2,82.0000,1,-78.8690,10.8481,0.9441,37.8271,11.1308,0.2139,0.8370,490.6768,2
2,82.0000,2,-74.6140,19.5907,0.6439,121.9302,31.1814,0.0058,0.9790,18.5907,0
2,82.0000,3,-73.2946,20.4703,0.6571,128.5272,32.9406,0.0062,0.9812,19.4703,0
2,82.0000,4,-75.4940,19.0040,0.6351,117.5302,30.0081,0.0055,0.9775,18.0040,0
2,82.0000,5,-75.7663,18.8225,0.6323,116.1686,29.6450,0.0054,0.9771,17.8225,0
2,82.0000,6,-80.3540,15.7640,0.5865,93.2298,23.5279,0.0061,0.9694,19.2360,0
2,83.0000,0,-82.2045,14.5304,0.5680,83.9777,21.0607,0.0067,0.9663,20.4696,0
2,83.0000,1,-81.1321,11.0235,0.9471,38.4118,11.3647,0.2209,0.8405,505.2952,2
2,83.0000,2,-77.1564,17.8958,0.6184,109.2182,27.7915,0.0051,0.9747,17.1042,0
2,83.0000,3,-72.8876,20.7416,0.6611,130.5618,33.4832,0.0064,0.9819,19.7416,0
2,83.0000,4,-76.0911,18.6059,0.6291,114.5444,29.2118,0.0053,0.9765,17.6059,0
2,83.0000,5,-79.6313,16.2458,0.5937,96.8434,24.4916,0.0059,0.9706,18.7542,0
2,83.0000,6,-73.8910,20.0727,0.6511,125.5449,32.1453,0.0060,0.9802,19.0727,0
2,84.0000,0,-75.3542,19.0972,0.6365,118.2292,30.1944,0.0055,0.9777,18.0972,0
2,84.0000,1,-81.6679,12.1040,0.9651,42.0133,12.8053,0.2642,0.8621,595.3319,2
2,84.0000,2,-77.3273,17.7818,0.6167,108.3636,27.5636,0.0051,0.9745,17.2182,0
2,84.0000,3,-78.3196,17.1203,0.6068,103.4020,26.2405,0.0054,0.9728,17.8797,0
2,84.0000,4,-83.5089,13.6607,0.5549,77.4553,19.3214,0.0072,0.9642,21.3393,0
2,84.0000,5,-81.8365,14.7756,0.5716,85.8174,21.5513,0.0066,0.9669,20.2244,0
2,84.0000,6,-76.6909,18.2061,0.6231,111.5454,28.4121,0.0051,0.9755,17.2061,0
2,85.0000,0,-77.0741,17.9506,0.6193,109.6295,27.9012,0.0050,0.9749,17.0494,0
2,85.0000,1,-83.1262,12.3973,0.9700,42.9909,13.1963,0.2759,0.8679,619.7717,2
2,85.0000,2,-74.9950,19.3367,0.6401,120.0251,30.6734,0.0057,0.9783,18.3367,0
2,85.0000,3,-82.1671,14.5552,0.5683,84.1643,21.1105,0.0067,0.9664,20.4448,0
2,85.0000,4,-75.6022,18.9319,0.6340,116.9891,29.8638,0.0055,0.9773,17.9319,0
2,85.0000,5,-75.1172,19.2552,0.6388,119.4140,30.5104,0.0056,0.9781,18.2552,0
2,85.0000,6,-75.4124,19.0584,0.6359,117.9379,30.1168,0.0055,0.9776,18.0584,0
2,86.0000,0,-77.3685,17.7544,0.6163,108.1576,27.5087,0.0051,0.9744,17.2456,0
2,86.0000,1,-83.1009,10.9905,0.9465,38.3018,11.3207,0.2196,0.8398,502.5451,2
2,86.0000,2,-80.0499,15.9667,0.5895,94.7504,23.9334,0.0060,0.9699,19.0333,0
2,86.0000,3,-79.3630,16.4247,0.5964,98.1851,24.8494,0.0058,0.9711,18.5753,0
2,86.0000,4,-75.8466,18.7689,0.6315,115.7669,29.5378,0.0054,0.9769,17.7689,0
2,86.0000,5,-74.1374,19.9084,0.6486,124.3128,31.8167,0.0060,0.9798,18.9084,0
2,86.0000,6,-74.2444,19.8371,0.6476,123.7782,31.6742,0.0059,0.9796,18.8371,0
2,87.0000,0,-72.2887,21.1408,0.6671,133.5563,34.2817,0.0066,0.9829,20.1408,0
2,87.0000,1,-83.1270,10.4621,0.9377,36.5402,10.6161,0.1985,0.8292,458.5050,2
2,87.0000,2,-77.6490,17.5674,0.6135,106.7552,27.1347,0.0052,0.9739,17.4326,0
2,87.0000,3,-81.2170,15.1887,0.5778,88.9151,22.3774,0.0064,0.9680,19.8113,0
2,87.0000,4,-73.5734,20.2844,0.6543,127.1332,32.5689,0.0061,0.9807,19.2844,0
2,87.0000,5,-79.4596,16.3603,0.5954,97.7021,24.7206,0.0058,0.9709,18.6397,0
2,87.0000,6,-77.6698,17.5535,0.6133,106.6511,27.1070,0.0052,0.9739,17.4465,0
2,88.0000,0,-78.9679,16.6881,0.6003,100.1604,25.3761,0.0057,0.9717,18.3119,0
2,88.0000,1,-86.8728,10.4029,0.9367,36.3431,10.5372,0.1961,0.8281,453.5779,2
2,88.0000,2,-69.0106,23.3263,0.6999,149.9470,38.6525,0.0077,0.9883,22.3263,0
2,88.0000,3,-78.3788,17.0808,0.6062,103.1061,26.1616,0.0055,0.9727,17.9192,0
2,88.0000,4,-75.5073,18.9951,0.6349,117.4634,29.9903,0.0055,0.9775,17.9951,0
2,88.0000,5,-76.1366,18.5756,0.6286,114.3169,29.1512,0.0053,0.9764,17.5756,0
2,88.0000,6,-73.3357,20.4428,0.6566,128.3214,32.8857,0.0062,0.9811,19.4428,0
2,89.0000,0,-70.8587,22.0942,0.6814,140.7066,36.1884,0.0070,0.9852,21.0942,0
2,89.0000,1,-83.5788,10.9554,0.9459,38.1846,11.2738,0.2182,0.8391,499.6140,2
2,89.0000,2,-77.4036,17.7309,0.6160,107.9818,27.4618,0.0051,0.9743,17.2691,0
2,89.0000,3,-73.6666,20.2223,0.6533,126.6671,32.4446,0.0061,0.9806,19.2223,0
2,89.0000,4,-74.4913,19.6724,0.6451,122.5433,31.3449,0.0058,0.9792,18.6724,0
2,89.0000,5,-75.4241,19.0506,0.6358,117.8796,30.1012,0.0055,0.9776,18.0506,0
2,89.0000,6,-74.8796,19.4136,0.6412,120.6020,30.8272,0.0057,0.9785,18.4136,0
2,90.0000,0,-73.9738,20.0175,0.6503,125.1309,32.0349,0.0060,0.9800,19.0175,0
2,90.0000,1,-83.0680,10.8743,0.9446,37.9143,11.1657,0.2150,0.8375,492.8577,2
2,90.0000,2,-74.2762,19.8159,0.6472,123.6190,31.6317,0.0059,0.9795,18.8159,0
2,90.0000,3,-78.7586,16.8276,0.6024,101.2069,25.6552,0.0056,0.9721,18.1724,0
2,90.0000,4,-65.4022,25.7319,0.7360,167.9892,43.4638,0.0089,0.9943,24.7319,0
2,90.0000,5,-80.0992,15.9339,0.5890,94.5042,23.8678,0.0060,0.9698,19.0661,0
2,90.0000,6,-77.8264,17.4491,0.6117,105.8680,26.8981,0.0053,0.9736,17.5509,0
2,91.0000,0,-73.8893,20.0738,0.6511,125.5537,32.1476,0.0060,0.9802,19.0738,0
2,91.0000,1,-81.1845,12.3736,0.9696,42.9121,13.1649,0.2749,0.8675,617.8032,2
2,91.0000,2,-75.2827,19.1449,0.6372,118.5867,30.2898,0.0056,0.9779,18.1449,0
2,91.0000,3,-75.8027,18.7982,0.6320,115.9863,29.5963,0.0054,0.9770,17.7982,0
2,91.0000,4,-73.2684,20.4877,0.6573,128.6579,32.9754,0.0062,0.9812,19.4877,0
2,91.0000,5,-78.0833,17.2778,0.6092,104.5837,26.5556,0.0054,0.9732,17.7222,0
2,91.0000,6,-80.8816,15.4123,0.5812,90.5920,22.8245,0.0063,0.9685,19.5877,0
2,92.0000,0,-71.1739,21.8841,0.6783,139.1307,35.7682,0.0069,0.9847,20.8841,0
2,92.0000,1,-83.2487,12.1039,0.9651,42.0128,12.8051,0.2642,0.8621,595.3212,2
2,92.0000,2,-70.9478,22.0348,0.6805,140.2611,36.0696,0.0070,0.9851,21.0348,0
2,92.0000,3,-75.6728,18.8848,0.6333,116.6362,29.7696,0.0054,0.9772,17.8848,0
2,92.0000,4,-67.1654,24.5564,0.7183,159.1731,41.1128,0.0083,0.9914,23.5564,0
2,92.0000,5,-75.9476,18.7016,0.6305,115.2621,29.4032,0.0054,0.9768,17.7016,0
2,92.0000,6,-73.0429,20.6381,0.6596,129.7857,33.2762,0.0063,0.9816,19.6381,0
2,93.0000,0,-83.8294,13.4471,0.5517,75.8531,18.8942,0.0073,0.9636,21.5529,0
2,93.0000,1,-84.1869,10.9283,0.9455,38.0944,11.2378,0.2171,0.8386,497.3594,2
2,93.0000,2,-80.3056,15.7963,0.5869,93.4720,23.5925,0.0061,0.9695,19.2037,0
2,93.0000,3,-75.8901,18.7399,0.6311,115.5496,29.4799,0.0054,0.9768,17.7399,0
2,93.0000,4,-82.0043,14.6638,0.5700,84.9783,21.3275,0.0067,0.9667,20.3362,0
2,93.0000,5,-78.4121,17.0586,0.6059,102.9393,26.1172,0.0055,0.9726,17.9414,0
2,93.0000,6,-79.1444,16.5704,0.5986,99.2781,25.1408,0.0057,0.9714,18.4296,0
2,94.0000,0,-73.1181,20.5879,0.6588,129.4094,33.1758,0.0063,0.9815,19.5879,0
2,94.0000,1,-79.8859,10.0396,0.9307,35.1322,10.0529,0.1816,0.8208,423.3038,2
2,94.0000,2,-76.0216,18.6523,0.6298,114.8919,29.3045,0.0053,0.9766,17.6523,0
2,94.0000,3,-81.2008,15.1994,0.5780,88.9958,22.3989,0.0064,0.9680,19.8006,0
2,94.0000,4,-81.9044,14.7304,0.5710,85.4781,21.4608,0.0066,0.9668,20.2696,0
2,94.0000,5,-79.7160,16.1893,0.5928,96.4199,24.3786,0.0059,0.9705,18.8107,0
2,94.0000,6,-77.1577,17.8948,0.6184,109.2113,27.7897,0.0051,0.9747,17.1052,0
2,95.0000,0,-76.9397,18.0402,0.6206,110.3017,28.0804,0.0050,0.9751,17.0402,0
2,95.0000,1,-85.2299,10.2598,0.9343,35.8660,10.3464,0.1904,0.8252,441.6511,2
2,95.0000,2,-75.3311,19.1126,0.6367,118.3445,30.2252,0.0056,0.9778,18.1126,0
2,95.0000,3,-72.3875,21.0750,0.6661,133.0626,34.1500,0.0065,0.9827,20.0750,0
2,95.0000,4,-72.3716,21.0856,0.6663,133.1422,34.1713,0.0065,0.9827,20.0856,0
2,95.0000,5,-79.8732,16.0846,0.5913,95.6342,24.1691,0.0060,0.9702,18.9154,0
2,95.0000,6,-78.6669,16.8888,0.6033,101.6657,25.7775,0.0056,0.9722,18.1112,0
2,96.0000,0,-77.8722,17.4185,0.6113,105.6388,26.8370,0.0053,0.9735,17.5815,0
2,96.0000,1,-81.1198,11.9840,0.9631,41.6134,12.6454,0.2594,0.8597,585.3352,2
2,96.0000,2,-75.7686,18.8210,0.6323,116.1572,29.6419,0.0054,0.9771,17.8210,0
2,96.0000,3,-74.5593,19.6271,0.6444,122.2035,31.2543,0.0058,0.9791,18.6271,0
2,96.0000,4,-74.1702,19.8865,0.6483,124.1490,31.7731,0.0059,0.9797,18.8865,0
2,96.0000,5,-72.5339,20.9774,0.6647,132.3303,33.9548,0.0065,0.9824,19.9774,0
2,96.0000,6,-79.1560,16.5626,0.5984,99.2198,25.1253,0.0057,0.9714,18.4374,0
2,97.0000,0,-73.4599,20.3601,0.6554,127.7006,32.7201,0.0062,0.9809,19.3601,0
2,97.0000,1,-85.1665,10.3176,0.9353,36.0587,10.4235,0.1927,0.8264,446.4673,2
2,97.0000,2,-79.5523,16.2985,0.5945,97.2387,24.5970,0.0059,0.9707,18.7015,0
2,97.0000,3,-79.2507,16.4995,0.5975,98.7466,24.9991,0.0058,0.9712,18.5005,0
2,97.0000,4,-77.2681,17.8212,0.6173,108.6593,27.6425,0.0051,0.9746,17.1788,0
2,97.0000,5,-78.4859,17.0094,0.6051,102.5705,26.0188,0.0055,0.9725,17.9906,0
2,97.0000,6,-78.2922,17.1385,0.6071,103.5389,26.2770,0.0054,0.9728,17.8615,0
2,98.0000,0,-78.1484,17.2344,0.6085,104.2581,26.4688,0.0054,0.9731,17.7656,0
2,98.0000,1,-84.5617,10.3546,0.9359,36.1821,10.4728,0.1942,0.8271,449.5517,2
2,98.0000,2,-75.2729,19.1514,0.6373,118.6355,30.3028,0.0056,0.9779,18.1514,0
2,98.0000,3,-76.6474,18.2351,0.6235,111.7632,28.4702,0.0051,0.9756,17.2351,0
2,98.0000,4,-78.8938,16.7374,0.6011,100.5308,25.4749,0.0056,0.9718,18.2626,0
2,98.0000,5,-78.3214,17.1191,0.6068,103.3930,26.2381,0.0054,0.9728,17.8809,0
2,98.0000,6,-76.0840,18.6107,0.6292,114.5799,29.2213,0.0053,0.9765,17.6107,0
2,99.0000,0,-70.3200,22.4533,0.6868,143.3999,36.9066,0.0072,0.9861,21.4533,0
2,99.0000,1,-76.4452,12.8415,0.9774,44.4718,13.7887,0.2937,0.8768,656.7955,2
2,99.0000,2,-78.7976,16.8016,0.6020,101.0118,25.6031,0.0056,0.9720,18.1984,0
2,99.0000,3,-79.1231,16.5846,0.5988,99.3846,25.1692,0.0057,0.9715,18.4154,0
2,99.0000,4,-76.5728,18.2848,0.6243,112.1361,28.5696,0.0051,0.9757,17.2848,0
2,99.0000,5,-75.1975,19.2016,0.6380,119.0123,30.4033,0.0056,0.9780,18.2016,0
2,99.0000,6,-81.6700,14.8867,0.5733,86.6499,21.7733,0.0066,0.9672,20.1133,0
2,100.0000,0,-74.7573,19.4951,0.6424,121.2135,30.9903,0.0057,0.9787,18.4951,0
2,100.0000,1,-78.2044,17.1970,0.6080,103.9779,26.3941,0.0054,0.9730,17.8030,0
2,100.0000,2,-78.9072,16.7285,0.6009,100.4640,25.4571,0.0056,0.9718,18.2715,0
2,100.0000,3,-80.5144,15.6571,0.5849,92.4281,23.3142,0.0062,0.9691,19.3429,0
2,100.0000,4,-80.7178,15.5215,0.5828,91.4112,23.0430,0.0062,0.9688,19.4785,0
2,100.0000,5,-78.9911,16.6726,0.6001,100.0445,25.3452,0.0057,0.9717,18.3274,0
2,100.0000,6,-79.0468,16.6355,0.5995,99.7661,25.2709,0.0057,0.9716,18.3645,0
2,101.0000,0,-76.9765,18.0157,0.6202,110.1177,28.0314,0.0050,0.9750,17.0157,0
2,101.0000,1,-72.8085,20.7943,0.6619,130.9574,33.5886,0.0064,0.9820,19.7943,0
2,101.0000,2,-82.6587,14.2275,0.5634,81.7063,20.4550,0.0069,0.9656,20.7725,0
2,101.0000,3,-75.9686,18.6876,0.6303,115.1572,29.3753,0.0053,0.9767,17.6876,0
2,101.0000,4,-75.9906,18.6729,0.6301,115.0470,29.3459,0.0053,0.9767,17.6729,0
2,101.0000,5,-80.5553,15.6298,0.5844,92.2233,23.2595,0.0062,0.9691,19.3702,0
2,101.0000,6,-76.1537,18.5642,0.6285,114.2313,29.1284,0.0053,0.9764,17.5642,0
2,102.0000,0,-77.7259,17.5161,0.6127,106.3706,27.0321,0.0052,0.9738,17.4839,0
2,102.0000,1,-72.8160,20.7893,0.6618,130.9198,33.5786,0.0064,0.9820,19.7893,0
2,102.0000,2,-73.1794,20.5471,0.6582,129.1031,33.0941,0.0063,0.9814,19.5471,0
2,102.0000,3,-74.5951,19.6032,0.6440,122.0243,31.2065,0.0058,0.9790,18.6032,0
2,102.0000,4,-74.9164,19.3891,0.6408,120.4180,30.7781,0.0057,0.9785,18.3891,0
2,102.0000,5,-73.0649,20.6234,0.6594,129.6757,33.2469,0.0063,0.9816,19.6234,0
2,102.0000,6,-76.3636,18.4243,0.6264,113.1821,28.8486,0.0052,0.9761,17.4243,0
2,103.0000,0,-77.4016,17.7323,0.6160,107.9921,27.4646,0.0051,0.9743,17.2677,0
2,103.0000,1,-75.2195,19.1870,0.6378,118.9023,30.3740,0.0056,0.9780,18.1870,0
2,103.0000,2,-76.6869,18.2087,0.6231,111.5653,28.4174,0.0051,0.9755,17.2087,0
2,103.0000,3,-77.0948,17.9368,0.6191,109.5262,27.8737,0.0050,0.9748,17.0632,0
2,103.0000,4,-82.9009,14.0661,0.5610,80.4957,20.1322,0.0070,0.9652,20.9339,0
2,103.0000,5,-79.7340,16.1773,0.5927,96.3301,24.3547,0.0059,0.9704,18.8227,0
2,103.0000,6,-76.8717,18.0855,0.6213,110.6416,28.1711,0.0050,0.9752,17.0855,0
2,104.0000,0,-75.5662,18.9559,0.6343,117.1689,29.9117,0.0055,0.9774,17.9559,0
2,104.0000,1,-83.1635,13.8910,0.5584,79.1825,19.7820,0.0071,0.9647,21.1090,0
2,104.0000,2,-74.1662,19.8892,0.6483,124.1690,31.7784,0.0059,0.9797,18.8892,0
2,104.0000,3,-75.9390,18.7073,0.6306,115.3050,29.4147,0.0054,0.9768,17.7073,0
2,104.0000,4,-74.8928,19.4048,0.6411,120.5362,30.8097,0.0057,0.9785,18.4048,0
2,104.0000,5,-74.0057,19.9962,0.6499,124.9715,31.9924,0.0060,0.9800,18.9962,0
2,104.0000,6,-75.0732,19.2845,0.6393,119.6338,30.5690,0.0056,0.9782,18.2845,0
2,105.0000,0,-76.3240,18.4506,0.6268,113.3798,28.9013,0.0052,0.9761,17.4506,0
2,105.0000,1,-78.9507,16.6995,0.6005,100.2465,25.3991,0.0057,0.9717,18.3005,0
2,105.0000,2,-79.1798,16.5468,0.5982,99.1012,25.0937,0.0057,0.9714,18.4532,0
2,105.0000,3,-84.8214,12.7857,0.5418,70.8930,17.5715,0.0076,0.9620,22.2143,0
2,105.0000,4,-81.3577,15.0948,0.5764,88.2113,22.1897,0.0065,0.9677,19.9052,0
2,105.0000,5,-75.1388,19.2408,0.6386,119.3062,30.4816,0.0056,0.9781,18.2408,0
2,105.0000,6,-79.8749,16.0834,0.5913,95.6257,24.1669,0.0060,0.9702,18.9166,0
2,106.0000,0,-78.9913,16.6725,0.6001,100.0436,25.3450,0.0057,0.9717,18.3275,0
2,106.0000,1,-82.3444,14.4370,0.5666,83.2778,20.8741,0.0068,0.9661,20.5630,0
2,106.0000,2,-83.1817,13.8789,0.5582,79.0915,19.7577,0.0071,0.9647,21.1211,0
2,106.0000,3,-72.9146,20.7236,0.6609,130.4268,33.4471,0.0064,0.9818,19.7236,0
2,106.0000,4,-74.6162,19.5892,0.6438,121.9191,31.1784,0.0058,0.9790,18.5892,0
2,106.0000,5,-76.7225,18.1850,0.6228,111.3873,28.3700,0.0051,0.9755,17.1850,0
2,106.0000,6,-71.7503,21.4998,0.6725,136.2486,34.9996,0.0067,0.9837,20.4998,0
2,107.0000,0,-78.4837,17.0109,0.6052,102.5816,26.0218,0.0055,0.9725,17.9891,0
2,107.0000,1,-79.5216,16.3189,0.5948,97.3921,24.6379,0.0058,0.9708,18.6811,0
2,107.0000,2,-76.2099,18.5267,0.6279,113.9503,29.0534,0.0053,0.9763,17.5267,0
2,107.0000,3,-84.8231,12.7846,0.5418,70.8844,17.5692,0.0076,0.9620,22.2154,0
2,107.0000,4,-76.6509,18.2327,0.6235,111.7454,28.4654,0.0051,0.9756,17.2327,0
2,107.0000,5,-76.8123,18.1251,0.6219,110.9384,28.2502,0.0051,0.9753,17.1251,0
2,107.0000,6,-80.5061,15.6626,0.5849,92.4693,23.3251,0.0062,0.9692,19.3374,0
2,108.0000,0,-75.7714,18.8191,0.6323,116.1432,29.6382,0.0054,0.9770,17.8191,0
2,108.0000,1,-74.5763,19.6158,0.6442,122.1187,31.2316,0.0058,0.9790,18.6158,0
2,108.0000,2,-79.7978,16.1348,0.5920,96.0112,24.2696,0.0059,0.9703,18.8652,0
2,108.0000,3,-78.1540,17.2306,0.6085,104.2298,26.4613,0.0054,0.9731,17.7694,0
2,108.0000,4,-72.8564,20.7624,0.6614,130.7182,33.5248,0.0064,0.9819,19.7624,0
2,108.0000,5,-79.3941,16.4039,0.5961,98.0293,24.8078,0.0058,0.9710,18.5961,0
2,108.0000,6,-74.2445,19.8370,0.6476,123.7773,31.6740,0.0059,0.9796,18.8370,0
2,109.0000,0,-82.9446,14.0370,0.5606,80.2771,20.0739,0.0070,0.9651,20.9630,0
2,109.0000,1,-79.2912,16.4725,0.5971,98.5438,24.9450,0.0058,0.9712,18.5275,0
2,109.0000,2,-78.8211,16.7859,0.6018,100.8944,25.5718,0.0056,0.9720,18.2141,0
2,109.0000,3,-76.7867,18.1422,0.6221,111.0667,28.2844,0.0051,0.9754,17.1422,0
2,109.0000,4,-78.0328,17.3115,0.6097,104.8361,26.6230,0.0053,0.9733,17.6885,0
2,109.0000,5,-75.6468,18.9021,0.6335,116.7658,29.8042,0.0055,0.9773,17.9021,0
2,109.0000,6,-81.1516,15.2323,0.5785,89.2422,22.4646,0.0064,0.9681,19.7677,0
2,110.0000,0,-77.4151,17.7233,0.6158,107.9244,27.4465,0.0051,0.9743,17.2767,0
2,110.0000,1,-77.7745,17.4836,0.6123,106.1274,26.9673,0.0053,0.9737,17.5164,0
2,110.0000,2,-77.5492,17.6339,0.6145,107.2541,27.2678,0.0052,0.9741,17.3661,0
2,110.0000,3,-76.9644,18.0238,0.6204,110.1782,28.0475,0.0050,0.9751,17.0238,0
2,110.0000,4,-77.4763,17.6825,0.6152,107.6187,27.3650,0.0052,0.9742,17.3175,0
2,110.0000,5,-79.9496,16.0336,0.5905,95.2520,24.0672,0.0060,0.9701,18.9664,0
2,110.0000,6,-79.5572,16.2952,0.5944,97.2139,24.5904,0.0059,0.9707,18.7048,0
2,111.0000,0,-78.1567,17.2289,0.6084,104.2167,26.4578,0.0054,0.9731,17.7711,0
2,111.0000,1,-77.4160,17.7227,0.6158,107.9201,27.4454,0.0051,0.9743,17.2773,0
2,111.0000,2,-79.9488,16.0341,0.5905,95.2560,24.0683,0.0060,0.9701,18.9659,0
2,111.0000,3,-77.1141,17.9239,0.6189,109.4295,27.8479,0.0050,0.9748,17.0761,0
2,111.0000,4,-71.5681,21.6213,0.6743,137.1596,35.2426,0.0068,0.9841,20.6213,0
2,111.0000,5,-77.0684,17.9544,0.6193,109.6582,27.9088,0.0050,0.9749,17.0456,0
2,111.0000,6,-76.1132,18.5912,0.6289,114.4339,29.1824,0.0053,0.9765,17.5912,0
2,112.0000,0,-80.6943,15.5372,0.5831,91.5287,23.0743,0.0062,0.9688,19.4628,0
2,112.0000,1,-77.4412,17.7059,0.6156,107.7941,27.4118,0.0051,0.9743,17.2941,0
2,112.0000,2,-79.8595,16.0937,0.5914,95.7026,24.1874,0.0060,0.9702,18.9063,0
2,112.0000,3,-78.7526,16.8316,0.6025,101.2370,25.6632,0.0056,0.9721,18.1684,0
2,112.0000,4,-74.2030,19.8647,0.6480,123.9850,31.7293,0.0059,0.9797,18.8647,0
2,112.0000,5,-80.7725,15.4850,0.5823,91.1374,22.9700,0.0063,0.9687,19.5150,0
2,112.0000,6,-81.6680,14.8880,0.5733,86.6600,21.7760,0.0066,0.9672,20.1120,0
2,113.0000,0,-74.7671,19.4886,0.6423,121.1646,30.9772,0.0057,0.9787,18.4886,0
2,113.0000,1,-79.6464,16.2357,0.5935,96.7681,24.4715,0.0059,0.9706,18.7643,0
2,113.0000,2,-76.7675,18.1550,0.6223,111.1623,28.3100,0.0051,0.9754,17.1550,0
2,113.0000,3,-72.4286,21.0476,0.6657,132.8568,34.0952,0.0065,0.9826,20.0476,0
2,113.0000,4,-76.7290,18.1807,0.6227,111.3549,28.3613,0.0051,0.9755,17.1807,0
2,113.0000,5,-73.8995,20.0670,0.6510,125.5027,32.1340,0.0060,0.9802,19.0670,0
2,113.0000,6,-76.1475,18.5683,0.6285,114.2625,29.1367,0.0053,0.9764,17.5683,0
2,114.0000,0,-76.2021,18.5319,0.6280,113.9894,29.0638,0.0053,0.9763,17.5319,0
2,114.0000,1,-74.6627,19.5582,0.6434,121.6866,31.1164,0.0058,0.9789,18.5582,0
2,114.0000,2,-75.6769,18.8821,0.6332,116.6156,29.7642,0.0054,0.9772,17.8821,0
2,114.0000,3,-77.3106,17.7929,0.6169,108.4468,27.5858,0.0051,0.9745,17.2071,0
2,114.0000,4,-76.6390,18.2407,0.6236,111.8051,28.4814,0.0051,0.9756,17.2407,0
2,114.0000,5,-78.7289,16.8474,0.6027,101.3553,25.6948,0.0056,0.9721,18.1526,0
2,114.0000,6,-81.6956,14.8696,0.5730,86.5221,21.7392,0.0066,0.9672,20.1304,0
2,115.0000,0,-74.8597,19.4269,0.6414,120.7017,30.8538,0.0057,0.9786,18.4269,0
