trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
47,77.0000,0,-74.8764,19.4157,0.6412,120.6181,30.8315,0.0057,0.9785,18.4157,0
47,77.0000,1,-76.7932,18.1379,0.6221,111.0339,28.2757,0.0051,0.9753,17.1379,0
47,77.0000,2,-74.2427,19.8382,0.6476,123.7864,31.6764,0.0059,0.9796,18.8382,0
47,77.0000,3,-75.8285,18.7810,0.6317,115.8575,29.5620,0.0054,0.9770,17.7810,0
47,77.0000,4,-80.4188,15.7208,0.5858,92.9058,23.4415,0.0061,0.9693,19.2792,0
47,77.0000,5,-79.5004,16.3331,0.5950,97.4981,24.6662,0.0058,0.9708,18.6669,0
47,77.0000,6,-79.7198,16.1868,0.5928,96.4011,24.3736,0.0059,0.9705,18.8132,0
47,78.0000,0,-77.1428,17.9048,0.6186,109.2861,27.8096,0.0050,0.9748,17.0952,0
47,78.0000,1,-79.1669,16.5554,0.5983,99.1654,25.1108,0.0057,0.9714,18.4446,0
47,78.0000,2,-74.8088,19.4608,0.6419,120.9562,30.9217,0.0057,0.9787,18.4608,0
47,78.0000,3,-81.9677,14.6882,0.5703,85.1617,21.3765,0.0067,0.9667,20.3118,0
47,78.0000,4,-81.2336,15.1776,0.5777,88.8318,22.3551,0.0064,0.9679,19.8224,0
47,78.0000,5,-73.9880,20.0080,0.6501,125.0602,32.0160,0.0060,0.9800,19.0080,0
47,78.0000,6,-74.9371,19.3752,0.6406,120.3143,30.7505,0.0057,0.9784,18.3752,0
47,79.0000,0,-75.3116,19.1256,0.6369,118.4420,30.2512,0.0056,0.9778,18.1256,0
47,79.0000,1,-80.2404,15.8397,0.5876,93.7979,23.6794,0.0061,0.9696,19.1603,0
47,79.0000,2,-72.6178,20.9215,0.6638,131.9110,33.8429,0.0065,0.9823,19.9215,0
47,79.0000,3,-75.6415,18.9056,0.6336,116.7924,29.8113,0.0055,0.9773,17.9056,0
47,79.0000,4,-74.6352,19.5765,0.6436,121.8239,31.1530,0.0058,0.9789,18.5765,0
47,79.0000,5,-75.2659,19.1560,0.6373,118.6703,30.3121,0.0056,0.9779,18.1560,0
47,79.0000,6,-75.9109,18.7261,0.6309,115.4454,29.4521,0.0054,0.9768,17.7261,0
47,80.0000,0,-75.1225,19.2517,0.6388,119.3876,30.5034,0.0056,0.9781,18.2517,0
47,80.0000,1,-76.7522,18.1652,0.6225,111.2390,28.3304,0.0051,0.9754,17.1652,0
47,80.0000,2,-84.1095,13.2603,0.5489,74.4525,18.5207,0.0074,0.9632,21.7397,0
47,80.0000,3,-79.3299,16.4467,0.5967,98.3505,24.8935,0.0058,0.9711,18.5533,0
47,80.0000,4,-78.6657,16.8895,0.6033,101.6714,25.7790,0.0056,0.9722,18.1105,0
47,80.0000,5,-71.9076,21.3949,0.6709,135.4618,34.7898,0.0067,0.9835,20.3949,0
47,80.0000,6,-79.7284,16.1811,0.5927,96.3580,24.3621,0.0059,0.9705,18.8189,0
47,81.0000,0,-78.1024,17.2651,0.6090,104.4879,26.5301,0.0054,0.9732,17.7349,0
47,81.0000,1,-77.0920,17.9387,0.6191,109.5400,27.8773,0.0050,0.9748,17.0613,0
47,81.0000,2,-81.4803,15.0131,0.5752,87.5984,22.0262,0.0065,0.9675,19.9869,0
47,81.0000,3,-74.1894,19.8737,0.6481,124.0528,31.7474,0.0059,0.9797,18.8737,0
47,81.0000,4,-72.3153,21.1232,0.6668,133.4237,34.2463,0.0066,0.9828,20.1232,0
47,81.0000,5,-76.5844,18.2771,0.6242,112.0781,28.5542,0.0051,0.9757,17.2771,0
47,81.0000,6,-79.9885,16.0077,0.5901,95.0574,24.0153,0.0060,0.9700,18.9923,0
47,82.0000,0,-75.9319,18.7121,0.6307,115.3405,29.4241,0.0054,0.9768,17.7121,0
47,82.0000,1,-83.2256,13.8496,0.5577,78.8719,19.6992,0.0071,0.9646,21.1504,0
47,82.0000,2,-73.7066,20.1956,0.6529,126.4668,32.3911,0.0061,0.9805,19.1956,0
47,82.0000,3,-75.8364,18.7757,0.6316,115.8180,29.5515,0.0054,0.9769,17.7757,0
47,82.0000,4,-75.1502,19.2332,0.6385,119.2492,30.4665,0.0056,0.9781,18.2332,0
47,82.0000,5,-77.4965,17.6690,0.6150,107.5173,27.3379,0.0052,0.9742,17.3310,0
47,82.0000,6,-77.3877,17.7416,0.6161,108.0617,27.4831,0.0051,0.9744,17.2584,0
47,83.0000,0,-74.4223,19.7185,0.6458,122.8887,31.4370,0.0059,0.9793,18.7185,0
47,83.0000,1,-76.5161,18.3226,0.6248,112.4197,28.6452,0.0052,0.9758,17.3226,0
47,83.0000,2,-74.9744,19.3504,0.6403,120.1280,30.7008,0.0057,0.9784,18.3504,0
47,83.0000,3,-83.3133,13.7911,0.5569,78.4335,19.5823,0.0071,0.9645,21.2089,0
47,83.0000,4,-77.0403,17.9732,0.6196,109.7987,27.9463,0.0050,0.9749,17.0268,0
47,83.0000,5,-81.2306,15.1796,0.5777,88.8468,22.3592,0.0064,0.9679,19.8204,0
47,83.0000,6,-73.9470,20.0353,0.6505,125.2650,32.0707,0.0060,0.9801,19.0353,0
47,84.0000,0,-80.0768,15.9488,0.5892,94.6159,23.8976,0.0060,0.9699,19.0512,0
47,84.0000,1,-78.8516,16.7656,0.6015,100.7420,25.5312,0.0056,0.9719,18.2344,0
47,84.0000,2,-78.9655,16.6897,0.6003,100.1725,25.3793,0.0057,0.9717,18.3103,0
47,84.0000,3,-76.6499,18.2334,0.6235,111.7507,28.4669,0.0051,0.9756,17.2334,0
47,84.0000,4,-74.0393,19.9738,0.6496,124.8036,31.9476,0.0060,0.9799,18.9738,0
47,84.0000,5,-68.9416,23.3723,0.7006,150.2922,38.7446,0.0077,0.9884,22.3723,0
47,84.0000,6,-74.5760,19.6160,0.6442,122.1198,31.2319,0.0058,0.9790,18.6160,0
47,85.0000,0,-76.6397,18.2402,0.6236,111.8017,28.4804,0.0051,0.9756,17.2402,0
47,85.0000,1,-78.4243,17.0505,0.6058,102.8787,26.1010,0.0055,0.9726,17.9495,0
47,85.0000,2,-77.9013,17.3991,0.6110,105.4934,26.7982,0.0053,0.9735,17.6009,0
47,85.0000,3,-72.6742,20.8838,0.6633,131.6288,33.7677,0.0064,0.9822,19.8838,0
47,85.0000,4,-80.8641,15.4239,0.5814,90.6794,22.8478,0.0063,0.9686,19.5761,0
47,85.0000,5,-77.2110,17.8593,0.6179,108.9449,27.7186,0.0051,0.9746,17.1407,0
47,85.0000,6,-75.9779,18.6814,0.6302,115.1104,29.3628,0.0053,0.9767,17.6814,0
47,86.0000,0,-71.0649,21.9568,0.6794,139.6757,35.9135,0.0070,0.9849,20.9568,0
47,86.0000,1,-78.8102,16.7932,0.6019,100.9490,25.5864,0.0056,0.9720,18.2068,0
47,86.0000,2,-80.1252,15.9166,0.5887,94.3742,23.8331,0.0060,0.9698,19.0834,0
47,86.0000,3,-79.6923,16.2051,0.5931,96.5386,24.4103,0.0059,0.9705,18.7949,0
47,86.0000,4,-80.2092,15.8605,0.5879,93.9541,23.7211,0.0061,0.9697,19.1395,0
47,86.0000,5,-73.4413,20.3724,0.6556,127.7933,32.7449,0.0062,0.9809,19.3724,0
47,86.0000,6,-77.2583,17.8278,0.6174,108.7085,27.6556,0.0051,0.9746,17.1722,0
47,87.0000,0,-76.2183,18.5212,0.6278,113.9087,29.0423,0.0053,0.9763,17.5212,0
47,87.0000,1,-75.1265,19.2490,0.6387,119.3674,30.4980,0.0056,0.9781,18.2490,0
47,87.0000,2,-75.6627,18.8915,0.6334,116.6865,29.7831,0.0054,0.9772,17.8915,0
47,87.0000,3,-77.2535,17.8310,0.6175,108.7324,27.6620,0.0051,0.9746,17.1690,0
47,87.0000,4,-72.8215,20.7857,0.6618,130.8926,33.5714,0.0064,0.9820,19.7857,0
47,87.0000,5,-78.9708,16.6861,0.6003,100.1458,25.3722,0.0057,0.9717,18.3139,0
47,87.0000,6,-77.1166,17.9223,0.6188,109.4171,27.8446,0.0050,0.9748,17.0777,0
47,88.0000,0,-77.9815,17.3456,0.6102,105.0923,26.6913,0.0053,0.9734,17.6544,0
47,88.0000,1,-75.6839,18.8774,0.6332,116.5804,29.7548,0.0054,0.9772,17.8774,0
47,88.0000,2,-78.6934,16.8711,0.6031,101.5330,25.7421,0.0056,0.9722,18.1289,0
47,88.0000,3,-79.8653,16.0898,0.5913,95.6734,24.1796,0.0060,0.9702,18.9102,0
47,88.0000,4,-79.0642,16.6239,0.5994,99.6792,25.2478,0.0057,0.9716,18.3761,0
47,88.0000,5,-70.3570,22.4287,0.6864,143.2151,36.8574,0.0072,0.9861,21.4287,0
47,88.0000,6,-75.0208,19.3195,0.6398,119.8960,30.6389,0.0057,0.9783,18.3195,0
47,89.0000,0,-70.8302,22.1132,0.6817,140.8489,36.2264,0.0071,0.9853,21.1132,0
47,89.0000,1,-77.2558,17.8294,0.6174,108.7209,27.6589,0.0051,0.9746,17.1706,0
47,89.0000,2,-80.6832,15.5445,0.5832,91.5840,23.0891,0.0062,0.9689,19.4555,0
47,89.0000,3,-75.7018,18.8655,0.6330,116.4912,29.7310,0.0054,0.9772,17.8655,0
47,89.0000,4,-77.0766,17.9489,0.6192,109.6168,27.8978,0.0050,0.9749,17.0511,0
47,89.0000,5,-77.9932,17.3378,0.6101,105.0338,26.6757,0.0053,0.9733,17.6622,0
47,89.0000,6,-73.6170,20.2553,0.6538,126.9150,32.5107,0.0061,0.9806,19.2553,0
47,90.0000,0,-81.6200,14.9200,0.5738,86.9000,21.8400,0.0065,0.9673,20.0800,0
47,90.0000,1,-80.1632,15.8912,0.5884,94.1839,23.7824,0.0061,0.9697,19.1088,0
47,90.0000,2,-73.9613,20.0258,0.6504,125.1937,32.0517,0.0060,0.9801,19.0258,0
47,90.0000,3,-79.4963,16.3358,0.5950,97.5184,24.6716,0.0058,0.9708,18.6642,0
47,90.0000,4,-80.5740,15.6173,0.5843,92.1299,23.2346,0.0062,0.9690,19.3827,0
47,90.0000,5,-71.0651,21.9566,0.6793,139.6746,35.9132,0.0070,0.9849,20.9566,0
47,90.0000,6,-79.2000,16.5333,0.5980,98.9999,25.0666,0.0057,0.9713,18.4667,0
47,91.0000,0,-75.7684,18.8210,0.6323,116.1578,29.6421,0.0054,0.9771,17.8210,0
47,91.0000,1,-75.4501,19.0333,0.6355,117.7495,30.0665,0.0055,0.9776,18.0333,0
47,91.0000,2,-76.0995,18.6004,0.6290,114.5027,29.2007,0.0053,0.9765,17.6004,0
47,91.0000,3,-71.7870,21.4754,0.6721,136.0652,34.9507,0.0067,0.9837,20.4754,0
47,91.0000,4,-74.1148,19.9235,0.6489,124.4261,31.8470,0.0060,0.9798,18.9235,0
47,91.0000,5,-75.0722,19.2852,0.6393,119.6388,30.5703,0.0056,0.9782,18.2852,0
47,91.0000,6,-75.4813,19.0125,0.6352,117.5935,30.0249,0.0055,0.9775,18.0125,0
47,92.0000,0,-75.3228,19.1181,0.6368,118.3858,30.2362,0.0056,0.9778,18.1181,0
47,92.0000,1,-78.6495,16.9003,0.6035,101.7526,25.8007,0.0055,0.9723,18.0997,0
47,92.0000,2,-78.6549,16.8967,0.6035,101.7254,25.7934,0.0056,0.9722,18.1033,0
47,92.0000,3,-80.6793,15.5471,0.5832,91.6035,23.0943,0.0062,0.9689,19.4529,0
47,92.0000,4,-78.0644,17.2904,0.6094,104.6778,26.5808,0.0054,0.9732,17.7096,0
47,92.0000,5,-74.7778,19.4815,0.6422,121.1112,30.9630,0.0057,0.9787,18.4815,0
47,92.0000,6,-71.3809,21.7461,0.6762,138.0955,35.4921,0.0069,0.9844,20.7461,0
47,93.0000,0,-77.8221,17.4519,0.6118,105.8895,26.9039,0.0053,0.9736,17.5481,0
47,93.0000,1,-77.9066,17.3956,0.6109,105.4668,26.7912,0.0053,0.9735,17.6044,0
47,93.0000,2,-82.0225,14.6517,0.5698,84.8876,21.3034,0.0067,0.9666,20.3483,0
47,93.0000,3,-81.0179,15.3214,0.5798,89.9106,22.6428,0.0063,0.9683,19.6786,0
47,93.0000,4,-75.8744,18.7504,0.6313,115.6278,29.5007,0.0054,0.9769,17.7504,0
47,93.0000,5,-77.1888,17.8741,0.6181,109.0561,27.7483,0.0051,0.9747,17.1259,0
47,93.0000,6,-76.4657,18.3562,0.6253,112.6716,28.7124,0.0052,0.9759,17.3562,0
47,94.0000,0,-76.4885,18.3410,0.6251,112.5575,28.6820,0.0052,0.9759,17.3410,0
47,94.0000,1,-79.0115,16.6590,0.5999,99.9427,25.3181,0.0057,0.9716,18.3410,0
47,94.0000,2,-72.4445,21.0370,0.6656,132.7775,34.0740,0.0065,0.9826,20.0370,0
47,94.0000,3,-76.2177,18.5215,0.6278,113.9114,29.0430,0.0053,0.9763,17.5215,0
47,94.0000,4,-79.6982,16.2012,0.5930,96.5089,24.4024,0.0059,0.9705,18.7988,0
47,94.0000,5,-73.4080,20.3947,0.6559,127.9599,32.7893,0.0062,0.9810,19.3947,0
47,94.0000,6,-80.7811,15.4793,0.5822,91.0946,22.9586,0.0063,0.9687,19.5207,0
47,95.0000,0,-77.2505,17.8330,0.6175,108.7474,27.6660,0.0051,0.9746,17.1670,0
47,95.0000,1,-80.2151,15.8566,0.5878,93.9245,23.7132,0.0061,0.9696,19.1434,0
47,95.0000,2,-76.8243,18.1171,0.6218,110.8785,28.2343,0.0051,0.9753,17.1171,0
47,95.0000,3,-78.5772,16.9485,0.6042,102.1139,25.8970,0.0055,0.9724,18.0515,0
47,95.0000,4,-82.8668,14.0888,0.5613,80.6662,20.1777,0.0070,0.9652,20.9112,0
47,95.0000,5,-77.8603,17.4265,0.6114,105.6986,26.8530,0.0053,0.9736,17.5735,0
47,95.0000,6,-70.1669,22.5554,0.6883,144.1657,37.1109,0.0073,0.9864,21.5554,0
47,96.0000,0,-76.2711,18.4860,0.6273,113.6447,28.9719,0.0052,0.9762,17.4860,0
47,96.0000,1,-73.7585,20.1610,0.6524,126.2076,32.3220,0.0061,0.9804,19.1610,0
47,96.0000,2,-73.9585,20.0277,0.6504,125.2077,32.0554,0.0060,0.9801,19.0277,0
47,96.0000,3,-76.6017,18.2655,0.6240,111.9915,28.5311,0.0051,0.9757,17.2655,0
47,96.0000,4,-74.9928,19.3382,0.6401,120.0362,30.6763,0.0057,0.9783,18.3382,0
47,96.0000,5,-78.3424,17.1051,0.6066,103.2881,26.2102,0.0054,0.9728,17.8949,0
47,96.0000,6,-80.6146,15.5902,0.5839,91.9268,23.1805,0.0062,0.9690,19.4098,0
47,97.0000,0,-73.4573,20.3618,0.6554,127.7136,32.7236,0.0062,0.9809,19.3618,0
47,97.0000,1,-75.3274,19.1151,0.6367,118.3630,30.2301,0.0056,0.9778,18.1151,0
47,97.0000,2,-82.8720,14.0854,0.5613,80.6401,20.1707,0.0070,0.9652,20.9146,0
47,97.0000,3,-69.4029,23.0647,0.6960,147.9855,38.1295,0.0075,0.9877,22.0647,0
47,97.0000,4,-85.2689,12.4874,0.5373,68.6556,16.9748,0.0078,0.9612,22.5126,0
47,97.0000,5,-80.1977,15.8682,0.5880,94.0115,23.7364,0.0061,0.9697,19.1318,0
47,97.0000,6,-79.4344,16.3771,0.5957,97.8280,24.7541,0.0058,0.9709,18.6229,0
47,98.0000,0,-78.1828,17.2115,0.6082,104.0860,26.4229,0.0054,0.9730,17.7885,0
47,98.0000,1,-78.6874,16.8751,0.6031,101.5630,25.7501,0.0056,0.9722,18.1249,0
47,98.0000,2,-82.8161,14.1226,0.5618,80.9193,20.2452,0.0069,0.9653,20.8774,0
47,98.0000,3,-77.0325,17.9783,0.6197,109.8374,27.9566,0.0050,0.9749,17.0217,0
47,98.0000,4,-73.9952,20.0032,0.6500,125.0238,32.0064,0.0060,0.9800,19.0032,0
47,98.0000,5,-75.9146,18.7236,0.6309,115.4271,29.4472,0.0054,0.9768,17.7236,0
47,98.0000,6,-74.4441,19.7039,0.6456,122.7794,31.4078,0.0059,0.9793,18.7039,0
47,99.0000,0,-79.1632,16.5579,0.5984,99.1842,25.1158,0.0057,0.9714,18.4421,0
47,99.0000,1,-75.5827,18.9449,0.6342,117.0867,29.8898,0.0055,0.9774,17.9449,0
47,99.0000,2,-77.7488,17.5008,0.6125,106.2558,27.0016,0.0052,0.9738,17.4992,0
47,99.0000,3,-78.2432,17.1712,0.6076,103.7841,26.3424,0.0054,0.9729,17.8288,0
47,99.0000,4,-80.9216,15.3856,0.5808,90.3919,22.7712,0.0063,0.9685,19.6144,0
47,99.0000,5,-76.4252,18.3832,0.6257,112.8740,28.7664,0.0052,0.9760,17.3832,0
47,99.0000,6,-72.6748,20.8835,0.6633,131.6260,33.7669,0.0064,0.9822,19.8835,0
47,100.0000,0,-78.0450,17.3034,0.6096,104.7751,26.6067,0.0053,0.9733,17.6966,0
47,100.0000,1,-78.9758,16.6828,0.6002,100.1212,25.3656,0.0057,0.9717,18.3172,0
47,100.0000,2,-74.7616,19.4923,0.6424,121.1921,30.9846,0.0057,0.9787,18.4923,0
47,100.0000,3,-75.9322,18.7118,0.6307,115.3389,29.4237,0.0054,0.9768,17.7118,0
47,100.0000,4,-74.6103,19.5932,0.6439,121.9487,31.1863,0.0058,0.9790,18.5932,0
47,100.0000,5,-73.8112,20.1258,0.6519,125.9438,32.2517,0.0061,0.9803,19.1258,0
47,100.0000,6,-76.7071,18.1953,0.6229,111.4644,28.3905,0.0051,0.9755,17.1953,0
47,101.0000,0,-79.5583,16.2945,0.5944,97.2086,24.5890,0.0059,0.9707,18.7055,0
47,101.0000,1,-71.6497,21.5668,0.6735,136.7513,35.1337,0.0068,0.9839,20.5668,0
47,101.0000,2,-80.7959,15.4694,0.5820,91.0205,22.9388,0.0063,0.9687,19.5306,0
47,101.0000,3,-76.6147,18.2569,0.6239,111.9265,28.5137,0.0051,0.9756,17.2569,0
47,101.0000,4,-83.2954,13.8031,0.5570,78.5231,19.6062,0.0071,0.9645,21.1969,0
47,101.0000,5,-76.9798,18.0135,0.6202,110.1012,28.0270,0.0050,0.9750,17.0135,0
47,101.0000,6,-75.0343,19.3105,0.6397,119.8287,30.6210,0.0057,0.9783,18.3105,0
47,102.0000,0,-72.7079,20.8614,0.6629,131.4605,33.7228,0.0064,0.9822,19.8614,0
47,102.0000,1,-79.7990,16.1340,0.5920,96.0052,24.2680,0.0059,0.9703,18.8660,0
47,102.0000,2,-74.5927,19.6049,0.6441,122.0365,31.2097,0.0058,0.9790,18.6049,0
47,102.0000,3,-77.3653,17.7565,0.6163,108.1735,27.5129,0.0051,0.9744,17.2435,0
47,102.0000,4,-83.3515,13.7657,0.5565,78.2425,19.5313,0.0071,0.9644,21.2343,0
47,102.0000,5,-79.7132,16.1912,0.5929,96.4340,24.3824,0.0059,0.9705,18.8088,0
47,102.0000,6,-74.4008,19.7328,0.6460,122.9958,31.4656,0.0059,0.9793,18.7328,0
47,103.0000,0,-77.0580,17.9614,0.6194,109.7101,27.9227,0.0050,0.9749,17.0386,0
47,103.0000,1,-76.1493,18.5671,0.6285,114.2534,29.1342,0.0053,0.9764,17.5671,0
47,103.0000,2,-79.7272,16.1819,0.5927,96.3641,24.3638,0.0059,0.9705,18.8181,0
47,103.0000,3,-76.3024,18.4651,0.6270,113.4881,28.9302,0.0052,0.9762,17.4651,0
47,103.0000,4,-80.2743,15.8171,0.5873,93.6286,23.6343,0.0061,0.9695,19.1829,0
47,103.0000,5,-80.6999,15.5334,0.5830,91.5005,23.0668,0.0062,0.9688,19.4666,0
47,103.0000,6,-74.0690,19.9540,0.6493,124.6552,31.9081,0.0060,0.9799,18.9540,0
47,104.0000,0,-77.2040,17.8640,0.6180,108.9800,27.7280,0.0051,0.9747,17.1360,0
47,104.0000,1,-79.8945,16.0703,0.5911,95.5274,24.1406,0.0060,0.9702,18.9297,0
47,104.0000,2,-72.6646,20.8903,0.6634,131.6771,33.7806,0.0064,0.9822,19.8903,0
47,104.0000,3,-79.1134,16.5911,0.5989,99.4332,25.1822,0.0057,0.9715,18.4089,0
47,104.0000,4,-83.6650,13.5566,0.5533,76.6748,19.1133,0.0072,0.9639,21.4434,0
47,104.0000,5,-74.5701,19.6200,0.6443,122.1497,31.2399,0.0058,0.9790,18.6200,0
47,104.0000,6,-79.4365,16.3757,0.5956,97.8177,24.7514,0.0058,0.9709,18.6243,0
47,105.0000,0,-77.4477,17.7015,0.6155,107.7613,27.4030,0.0051,0.9743,17.2985,0
47,105.0000,1,-81.0702,15.2865,0.5793,89.6489,22.5730,0.0064,0.9682,19.7135,0
47,105.0000,2,-76.2938,18.4708,0.6271,113.5310,28.9416,0.0052,0.9762,17.4708,0
47,105.0000,3,-72.8173,20.7884,0.6618,130.9133,33.5769,0.0064,0.9820,19.7884,0
47,105.0000,4,-77.2747,17.8168,0.6173,108.6263,27.6337,0.0051,0.9745,17.1832,0
47,105.0000,5,-79.7012,16.1992,0.5930,96.4938,24.3983,0.0059,0.9705,18.8008,0
47,105.0000,6,-74.1869,19.8754,0.6481,124.0656,31.7508,0.0059,0.9797,18.8754,0
47,106.0000,0,-76.5993,18.2671,0.6240,112.0034,28.5342,0.0051,0.9757,17.2671,0
47,106.0000,1,-77.7965,17.4690,0.6120,106.0176,26.9380,0.0053,0.9737,17.5310,0
47,106.0000,2,-80.2550,15.8300,0.5875,93.7250,23.6600,0.0061,0.9696,19.1700,0
47,106.0000,3,-76.0882,18.6079,0.6291,114.5589,29.2157,0.0053,0.9765,17.6079,0
47,106.0000,4,-77.1760,17.8827,0.6182,109.1201,27.7654,0.0051,0.9747,17.1173,0
47,106.0000,5,-78.9423,16.7052,0.6006,100.2887,25.4103,0.0056,0.9718,18.2948,0
47,106.0000,6,-79.6798,16.2135,0.5932,96.6012,24.4270,0.0059,0.9705,18.7865,0
47,107.0000,0,-80.9082,15.3945,0.5809,90.4591,22.7891,0.0063,0.9685,19.6055,0
47,107.0000,1,-74.1917,19.8722,0.6481,124.0417,31.7444,0.0059,0.9797,18.8722,0
47,107.0000,2,-76.8612,18.0925,0.6214,110.6940,28.1851,0.0050,0.9752,17.0925,0
47,107.0000,3,-74.0148,19.9901,0.6499,124.9259,31.9802,0.0060,0.9800,18.9901,0
47,107.0000,4,-81.2526,15.1649,0.5775,88.7369,22.3299,0.0064,0.9679,19.8351,0
47,107.0000,5,-77.9091,17.3940,0.6109,105.4547,26.7879,0.0053,0.9735,17.6060,0
47,107.0000,6,-79.6291,16.2472,0.5937,96.8543,24.4945,0.0059,0.9706,18.7528,0
47,108.0000,0,-75.5672,18.9552,0.6343,117.1641,29.9104,0.0055,0.9774,17.9552,0
47,108.0000,1,-71.9574,21.3617,0.6704,135.2131,34.7235,0.0067,0.9834,20.3617,0
47,108.0000,2,-71.9000,21.4000,0.6710,135.5002,34.8001,0.0067,0.9835,20.4000,0
47,108.0000,3,-77.1302,17.9132,0.6187,109.3491,27.8264,0.0050,0.9748,17.0868,0
47,108.0000,4,-70.3356,22.4429,0.6866,143.3218,36.8858,0.0072,0.9861,21.4429,0
47,108.0000,5,-80.8770,15.4153,0.5812,90.6150,22.8307,0.0063,0.9685,19.5847,0
47,108.0000,6,-78.9464,16.7024,0.6005,100.2679,25.4048,0.0056,0.9718,18.2976,0
47,109.0000,0,-78.6141,16.9240,0.6039,101.9297,25.8479,0.0055,0.9723,18.0760,0
47,109.0000,1,-73.0377,20.6415,0.6596,129.8115,33.2831,0.0063,0.9816,19.6415,0
47,109.0000,2,-81.3022,15.1319,0.5770,88.4892,22.2638,0.0064,0.9678,19.8681,0
47,109.0000,3,-75.8445,18.7704,0.6316,115.7776,29.5407,0.0054,0.9769,17.7704,0
47,109.0000,4,-72.7040,20.8640,0.6630,131.4799,33.7280,0.0064,0.9822,19.8640,0
47,109.0000,5,-76.7798,18.1468,0.6222,111.1011,28.2936,0.0051,0.9754,17.1468,0
47,109.0000,6,-78.7179,16.8547,0.6028,101.4103,25.7094,0.0056,0.9721,18.1453,0
47,110.0000,0,-72.5965,20.9356,0.6640,132.0173,33.8713,0.0065,0.9823,19.9356,0
47,110.0000,1,-80.9803,15.3464,0.5802,90.0983,22.6929,0.0063,0.9684,19.6536,0
47,110.0000,2,-79.3825,16.4116,0.5962,98.0873,24.8233,0.0058,0.9710,18.5884,0
47,110.0000,3,-76.0239,18.6508,0.6298,114.8807,29.3015,0.0053,0.9766,17.6508,0
47,110.0000,4,-75.5710,18.9527,0.6343,117.1449,29.9053,0.0055,0.9774,17.9527,0
47,110.0000,5,-81.8460,14.7693,0.5715,85.7699,21.5386,0.0066,0.9669,20.2307,0
47,110.0000,6,-81.8444,14.7704,0.5716,85.7778,21.5408,0.0066,0.9669,20.2296,0
47,111.0000,0,-74.6938,19.5375,0.6431,121.5310,31.0749,0.0058,0.9788,18.5375,0
47,111.0000,1,-79.6783,16.2144,0.5932,96.6083,24.4289,0.0059,0.9705,18.7856,0
47,111.0000,2,-79.9969,16.0021,0.5900,95.0157,24.0042,0.0060,0.9700,18.9979,0
47,111.0000,3,-73.3301,20.4466,0.6567,128.3493,32.8931,0.0062,0.9811,19.4466,0
47,111.0000,4,-77.0708,17.9528,0.6193,109.6462,27.9057,0.0050,0.9749,17.0472,0
47,111.0000,5,-76.6715,18.2190,0.6233,111.6423,28.4379,0.0051,0.9755,17.2190,0
47,111.0000,6,-76.5794,18.2804,0.6242,112.1030,28.5608,0.0051,0.9757,17.2804,0
47,112.0000,0,-76.6437,18.2376,0.6236,111.7817,28.4751,0.0051,0.9756,17.2376,0
47,112.0000,1,-77.8958,17.4028,0.6110,105.5209,26.8056,0.0053,0.9735,17.5972,0
47,112.0000,2,-76.0093,18.6605,0.6299,114.9536,29.3210,0.0053,0.9767,17.6605,0
47,112.0000,3,-71.7955,21.4697,0.6720,136.0226,34.9394,0.0067,0.9837,20.4697,0
47,112.0000,4,-78.1008,17.2661,0.6090,104.4959,26.5322,0.0054,0.9732,17.7339,0
47,112.0000,5,-79.0636,16.6243,0.5994,99.6820,25.2485,0.0057,0.9716,18.3757,0
47,112.0000,6,-79.4502,16.3665,0.5955,97.7490,24.7331,0.0058,0.9709,18.6335,0
47,113.0000,0,-76.3477,18.4349,0.6265,113.2616,28.8698,0.0052,0.9761,17.4349,0
47,113.0000,1,-76.2291,18.5139,0.6277,113.8546,29.0279,0.0053,0.9763,17.5139,0
47,113.0000,2,-80.9037,15.3976,0.5810,90.4817,22.7951,0.0063,0.9685,19.6024,0
47,113.0000,3,-71.7881,21.4746,0.6721,136.0595,34.9492,0.0067,0.9837,20.4746,0
47,113.0000,4,-76.0795,18.6137,0.6292,114.6027,29.2274,0.0053,0.9765,17.6137,0
47,113.0000,5,-77.5745,17.6170,0.6143,107.1273,27.2339,0.0052,0.9740,17.3830,0
47,113.0000,6,-76.2107,18.5262,0.6279,113.9467,29.0525,0.0053,0.9763,17.5262,0
47,114.0000,0,-74.3878,19.7415,0.6461,123.0611,31.4830,0.0059,0.9794,18.7415,0
47,114.0000,1,-74.7595,19.4936,0.6424,121.2023,30.9873,0.0057,0.9787,18.4936,0
47,114.0000,2,-75.3068,19.1288,0.6369,118.4659,30.2576,0.0056,0.9778,18.1288,0
47,114.0000,3,-72.4160,21.0560,0.6658,132.9198,34.1119,0.0065,0.9826,20.0560,0
47,114.0000,4,-74.9001,19.3999,0.6410,120.4994,30.7998,0.0057,0.9785,18.3999,0
47,114.0000,5,-72.8118,20.7922,0.6619,130.9412,33.5843,0.0064,0.9820,19.7922,0
47,114.0000,6,-79.3251,16.4499,0.5967,98.3743,24.8998,0.0058,0.9711,18.5501,0
47,115.0000,0,-78.4019,17.0654,0.6060,102.9905,26.1308,0.0055,0.9727,17.9346,0
