trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
33,77.0000,0,-70.9207,22.0528,0.6808,140.3963,36.1057,0.0070,0.9851,21.0528,0
33,77.0000,1,-83.5685,13.6210,0.5543,77.1577,19.2420,0.0072,0.9641,21.3790,0
33,77.0000,2,-78.7003,16.8665,0.6030,101.4985,25.7329,0.0056,0.9722,18.1335,0
33,77.0000,3,-75.1594,19.2271,0.6384,119.2032,30.4542,0.0056,0.9781,18.2271,0
33,77.0000,4,-78.4164,17.0557,0.6058,102.9179,26.1115,0.0055,0.9726,17.9443,0
33,77.0000,5,-72.4203,21.0531,0.6658,132.8985,34.1063,0.0065,0.9826,20.0531,0
33,77.0000,6,-76.1537,18.5642,0.6285,114.2316,29.1284,0.0053,0.9764,17.5642,0
33,78.0000,0,-72.1967,21.2022,0.6680,134.0167,34.4045,0.0066,0.9830,20.2022,0
33,78.0000,1,-78.4086,17.0609,0.6059,102.9569,26.1218,0.0055,0.9727,17.9391,0
33,78.0000,2,-82.8101,14.1266,0.5619,80.9493,20.2531,0.0069,0.9653,20.8734,0
33,78.0000,3,-79.4196,16.3869,0.5958,97.9020,24.7739,0.0058,0.9710,18.6131,0
33,78.0000,4,-74.3997,19.7335,0.6460,123.0013,31.4670,0.0059,0.9793,18.7335,0
33,78.0000,5,-80.5405,15.6397,0.5846,92.2977,23.2794,0.0062,0.9691,19.3603,0
33,78.0000,6,-74.1665,19.8890,0.6483,124.1673,31.7780,0.0059,0.9797,18.8890,0
33,79.0000,0,-76.2428,18.5048,0.6276,113.7861,29.0096,0.0053,0.9763,17.5048,0
33,79.0000,1,-75.6989,18.8674,0.6330,116.5057,29.7349,0.0054,0.9772,17.8674,0
33,79.0000,2,-71.7791,21.4806,0.6722,136.1043,34.9611,0.0067,0.9837,20.4806,0
33,79.0000,3,-81.1219,15.2520,0.5788,89.3903,22.5041,0.0064,0.9681,19.7480,0
33,79.0000,4,-81.7736,14.8176,0.5723,86.1320,21.6352,0.0066,0.9670,20.1824,0
33,79.0000,5,-81.0587,15.2942,0.5794,89.7065,22.5884,0.0064,0.9682,19.7058,0
33,79.0000,6,-73.4315,20.3790,0.6557,127.8424,32.7580,0.0062,0.9809,19.3790,0
33,80.0000,0,-80.0809,15.9461,0.5892,94.5956,23.8922,0.0060,0.9699,19.0539,0
33,80.0000,1,-79.0609,16.6260,0.5994,99.6953,25.2521,0.0057,0.9716,18.3740,0
33,80.0000,2,-84.3356,13.1096,0.5466,73.3220,18.2192,0.0074,0.9628,21.8904,0
33,80.0000,3,-80.8520,15.4320,0.5815,90.7398,22.8639,0.0063,0.9686,19.5680,0
33,80.0000,4,-81.3877,15.0749,0.5761,88.0615,22.1497,0.0065,0.9677,19.9251,0
33,80.0000,5,-72.9119,20.7254,0.6609,130.4407,33.4508,0.0064,0.9818,19.7254,0
33,80.0000,6,-78.6784,16.8810,0.6032,101.6078,25.7621,0.0056,0.9722,18.1190,0
33,81.0000,0,-77.9094,17.3937,0.6109,105.4528,26.7874,0.0053,0.9735,17.6063,0
33,81.0000,1,-79.4633,16.3578,0.5954,97.6834,24.7156,0.0058,0.9709,18.6422,0
33,81.0000,2,-72.7629,20.8247,0.6624,131.1856,33.6495,0.0064,0.9821,19.8247,0
33,81.0000,3,-77.0088,17.9941,0.6199,109.9561,27.9883,0.0050,0.9750,17.0059,0
33,81.0000,4,-78.1547,17.2302,0.6085,104.2263,26.4604,0.0054,0.9731,17.7698,0
33,81.0000,5,-78.3405,17.1064,0.6066,103.2976,26.2127,0.0054,0.9728,17.8936,0
33,81.0000,6,-80.6602,15.5599,0.5834,91.6991,23.1198,0.0062,0.9689,19.4401,0
33,82.0000,0,-74.1750,19.8834,0.6483,124.1252,31.7667,0.0059,0.9797,18.8834,0
33,82.0000,1,-82.9471,14.0353,0.5605,80.2645,20.0705,0.0070,0.9651,20.9647,0
33,82.0000,2,-78.0985,17.2677,0.6090,104.5074,26.5353,0.0054,0.9732,17.7323,0
33,82.0000,3,-79.5582,16.2945,0.5944,97.2088,24.5890,0.0059,0.9707,18.7055,0
33,82.0000,4,-73.2677,20.4882,0.6573,128.6613,32.9763,0.0062,0.9812,19.4882,0
33,82.0000,5,-78.1246,17.2503,0.6088,104.3771,26.5006,0.0054,0.9731,17.7497,0
33,82.0000,6,-80.4823,15.6785,0.5852,92.5884,23.3569,0.0062,0.9692,19.3215,0
33,83.0000,0,-76.2397,18.5069,0.6276,113.8016,29.0138,0.0053,0.9763,17.5069,0
33,83.0000,1,-75.4100,19.0600,0.6359,117.9500,30.1200,0.0055,0.9777,18.0600,0
33,83.0000,2,-72.9598,20.6935,0.6604,130.2012,33.3870,0.0063,0.9817,19.6935,0
33,83.0000,3,-75.7554,18.8297,0.6324,116.2230,29.6595,0.0054,0.9771,17.8297,0
33,83.0000,4,-75.5996,18.9336,0.6340,117.0021,29.8672,0.0055,0.9773,17.9336,0
33,83.0000,5,-76.0254,18.6497,0.6297,114.8731,29.2995,0.0053,0.9766,17.6497,0
33,83.0000,6,-73.1728,20.5515,0.6583,129.1362,33.1030,0.0063,0.9814,19.5515,0
33,84.0000,0,-81.7603,14.8264,0.5724,86.1983,21.6529,0.0066,0.9671,20.1736,0
33,84.0000,1,-76.1676,18.5549,0.6283,114.1619,29.1098,0.0053,0.9764,17.5549,0
33,84.0000,2,-70.2971,22.4686,0.6870,143.5143,36.9372,0.0072,0.9862,21.4686,0
33,84.0000,3,-79.8591,16.0939,0.5914,95.7043,24.1878,0.0060,0.9702,18.9061,0
33,84.0000,4,-75.2321,19.1786,0.6377,118.8394,30.3572,0.0056,0.9779,18.1786,0
33,84.0000,5,-73.8104,20.1264,0.6519,125.9481,32.2528,0.0061,0.9803,19.1264,0
33,84.0000,6,-75.0880,19.2746,0.6391,119.5598,30.5493,0.0056,0.9782,18.2746,0
33,85.0000,0,-76.4074,18.3951,0.6259,112.9629,28.7901,0.0052,0.9760,17.3951,0
33,85.0000,1,-75.1746,19.2169,0.6383,119.1270,30.4339,0.0056,0.9780,18.2169,0
33,85.0000,2,-72.6069,20.9287,0.6639,131.9656,33.8575,0.0065,0.9823,19.9287,0
33,85.0000,3,-80.1698,15.8868,0.5883,94.1512,23.7737,0.0061,0.9697,19.1132,0
33,85.0000,4,-77.3499,17.7667,0.6165,108.2503,27.5334,0.0051,0.9744,17.2333,0
33,85.0000,5,-78.9707,16.6862,0.6003,100.1463,25.3723,0.0057,0.9717,18.3138,0
33,85.0000,6,-81.8131,14.7913,0.5719,85.9346,21.5826,0.0066,0.9670,20.2087,0
33,86.0000,0,-77.8759,17.4160,0.6112,105.6204,26.8321,0.0053,0.9735,17.5840,0
33,86.0000,1,-79.4132,16.3912,0.5959,97.9341,24.7824,0.0058,0.9710,18.6088,0
33,86.0000,2,-75.0544,19.2971,0.6395,119.7279,30.5941,0.0056,0.9782,18.2971,0
33,86.0000,3,-80.8262,15.4492,0.5817,90.8691,22.8984,0.0063,0.9686,19.5508,0
33,86.0000,4,-75.2280,19.1814,0.6377,118.8602,30.3627,0.0056,0.9780,18.1814,0
33,86.0000,5,-77.7160,17.5226,0.6128,106.4198,27.0453,0.0052,0.9738,17.4774,0
33,86.0000,6,-73.4185,20.3877,0.6558,127.9076,32.7754,0.0062,0.9810,19.3877,0
33,87.0000,0,-80.7529,15.4981,0.5825,91.2355,22.9961,0.0063,0.9687,19.5019,0
33,87.0000,1,-75.8227,18.7849,0.6318,115.8865,29.5697,0.0054,0.9770,17.7849,0
33,87.0000,2,-74.7435,19.5043,0.6426,121.2825,31.0087,0.0058,0.9788,18.5043,0
33,87.0000,3,-80.1180,15.9213,0.5888,94.4101,23.8427,0.0060,0.9698,19.0787,0
33,87.0000,4,-74.6627,19.5582,0.6434,121.6865,31.1164,0.0058,0.9789,18.5582,0
33,87.0000,5,-79.3172,16.4552,0.5968,98.4138,24.9103,0.0058,0.9711,18.5448,0
33,87.0000,6,-78.8656,16.7563,0.6013,100.6719,25.5125,0.0056,0.9719,18.2437,0
33,88.0000,0,-76.9431,18.0379,0.6206,110.2844,28.0758,0.0050,0.9751,17.0379,0
33,88.0000,1,-72.0181,21.3213,0.6698,134.9094,34.6425,0.0067,0.9833,20.3213,0
33,88.0000,2,-77.4507,17.6996,0.6155,107.7467,27.3991,0.0052,0.9742,17.3004,0
33,88.0000,3,-76.6025,18.2650,0.6240,111.9877,28.5300,0.0051,0.9757,17.2650,0
33,88.0000,4,-76.5709,18.2861,0.6243,112.1457,28.5722,0.0051,0.9757,17.2861,0
33,88.0000,5,-75.7289,18.8474,0.6327,116.3553,29.6947,0.0054,0.9771,17.8474,0
33,88.0000,6,-79.2932,16.4712,0.5971,98.5338,24.9424,0.0058,0.9712,18.5288,0
33,89.0000,0,-78.7275,16.8483,0.6027,101.3624,25.6966,0.0056,0.9721,18.1517,0
33,89.0000,1,-78.0903,17.2731,0.6091,104.5483,26.5462,0.0054,0.9732,17.7269,0
33,89.0000,2,-80.8077,15.4615,0.5819,90.9616,22.9231,0.0063,0.9687,19.5385,0
33,89.0000,3,-76.3288,18.4475,0.6267,113.3561,28.8950,0.0052,0.9761,17.4475,0
33,89.0000,4,-77.4209,17.7194,0.6158,107.8954,27.4388,0.0051,0.9743,17.2806,0
33,89.0000,5,-75.0472,19.3019,0.6395,119.7642,30.6038,0.0057,0.9783,18.3019,0
33,89.0000,6,-80.4460,15.7027,0.5855,92.7701,23.4054,0.0061,0.9693,19.2973,0
33,90.0000,0,-82.0192,14.6539,0.5698,84.9042,21.3078,0.0067,0.9666,20.3461,0
33,90.0000,1,-76.5981,18.2679,0.6240,112.0096,28.5359,0.0051,0.9757,17.2679,0
33,90.0000,2,-78.1132,17.2578,0.6089,104.4339,26.5157,0.0054,0.9731,17.7422,0
33,90.0000,3,-79.8244,16.1171,0.5918,95.8780,24.2341,0.0059,0.9703,18.8829,0
33,90.0000,4,-73.3835,20.4110,0.6562,128.0826,32.8220,0.0062,0.9810,19.4110,0
33,90.0000,5,-78.9144,16.7237,0.6009,100.4279,25.4474,0.0056,0.9718,18.2763,0
33,90.0000,6,-75.2558,19.1628,0.6374,118.7211,30.3256,0.0056,0.9779,18.1628,0
33,91.0000,0,-78.8296,16.7803,0.6017,100.8520,25.5605,0.0056,0.9720,18.2197,0
33,91.0000,1,-77.5060,17.6627,0.6149,107.4699,27.3253,0.0052,0.9742,17.3373,0
33,91.0000,2,-79.1982,16.5345,0.5980,99.0088,25.0690,0.0057,0.9713,18.4655,0
33,91.0000,3,-79.4905,16.3397,0.5951,97.5474,24.6793,0.0058,0.9708,18.6603,0
33,91.0000,4,-73.2872,20.4752,0.6571,128.5638,32.9504,0.0062,0.9812,19.4752,0
33,91.0000,5,-75.9760,18.6827,0.6302,115.1202,29.3654,0.0053,0.9767,17.6827,0
33,91.0000,6,-79.5642,16.2905,0.5944,97.1790,24.5811,0.0059,0.9707,18.7095,0
33,92.0000,0,-76.9517,18.0322,0.6205,110.2415,28.0644,0.0050,0.9751,17.0322,0
33,92.0000,1,-75.6219,18.9187,0.6338,116.8904,29.8374,0.0055,0.9773,17.9187,0
33,92.0000,2,-74.2797,19.8135,0.6472,123.6015,31.6271,0.0059,0.9795,18.8135,0
33,92.0000,3,-71.9849,21.3434,0.6702,135.0754,34.6868,0.0067,0.9834,20.3434,0
33,92.0000,4,-79.7936,16.1376,0.5921,96.0322,24.2753,0.0059,0.9703,18.8624,0
33,92.0000,5,-75.3707,19.0862,0.6363,118.1464,30.1724,0.0055,0.9777,18.0862,0
33,92.0000,6,-81.9949,14.6701,0.5701,85.0257,21.3402,0.0067,0.9667,20.3299,0
33,93.0000,0,-78.5520,16.9653,0.6045,102.2400,25.9307,0.0055,0.9724,18.0347,0
33,93.0000,1,-73.0463,20.6358,0.6595,129.7684,33.2716,0.0063,0.9816,19.6358,0
33,93.0000,2,-75.2866,19.1423,0.6371,118.5672,30.2846,0.0056,0.9779,18.1423,0
33,93.0000,3,-75.2268,19.1821,0.6377,118.8659,30.3642,0.0056,0.9780,18.1821,0
33,93.0000,4,-72.1856,21.2096,0.6681,134.0718,34.4191,0.0066,0.9830,20.2096,0
33,93.0000,5,-113.8179,2.0607,0.0106,1.0910,0.2243,0.8830,0.0518,2112.1398,3
33,93.0000,6,-78.0674,17.2884,0.6093,104.6628,26.5767,0.0054,0.9732,17.7116,0
33,94.0000,0,-81.6664,14.8891,0.5733,86.6682,21.7782,0.0066,0.9672,20.1109,0
33,94.0000,1,-75.8728,18.7515,0.6313,115.6360,29.5029,0.0054,0.9769,17.7515,0
33,94.0000,2,-71.8516,21.4323,0.6715,135.7420,34.8645,0.0067,0.9836,20.4323,0
33,94.0000,3,-75.6143,18.9238,0.6339,116.9284,29.8476,0.0055,0.9773,17.9238,0
33,94.0000,4,-79.1160,16.5893,0.5988,99.4200,25.1787,0.0057,0.9715,18.4107,0
33,94.0000,5,-113.5777,2.1408,0.0114,1.2112,0.2563,0.8870,0.0542,2128.1566,3
33,94.0000,6,-77.0631,17.9580,0.6194,109.6847,27.9159,0.0050,0.9749,17.0420,0
33,95.0000,0,-80.8359,15.4427,0.5816,90.8203,22.8854,0.0063,0.9686,19.5573,0
33,95.0000,1,-79.6382,16.2412,0.5936,96.8091,24.4824,0.0059,0.9706,18.7588,0
33,95.0000,2,-78.7787,16.8142,0.6022,101.1063,25.6284,0.0056,0.9720,18.1858,0
33,95.0000,3,-74.5274,19.6484,0.6447,122.3632,31.2969,0.0058,0.9791,18.6484,0
33,95.0000,4,-80.4495,15.7004,0.5855,92.7527,23.4007,0.0061,0.9693,19.2996,0
33,95.0000,5,-110.2338,3.2554,0.0226,2.8831,0.7022,0.9428,0.0877,2351.0799,3
33,95.0000,6,-81.0954,15.2697,0.5790,89.5228,22.5394,0.0064,0.9682,19.7303,0
33,96.0000,0,-79.0448,16.6368,0.5996,99.7762,25.2736,0.0057,0.9716,18.3632,0
33,96.0000,1,-78.3800,17.0800,0.6062,103.1002,26.1600,0.0055,0.9727,17.9200,0
33,96.0000,2,-76.0512,18.6325,0.6295,114.7439,29.2651,0.0053,0.9766,17.6325,0
33,96.0000,3,-76.0547,18.6302,0.6295,114.7263,29.2603,0.0053,0.9766,17.6302,0
33,96.0000,4,-79.9325,16.0450,0.5907,95.3373,24.0899,0.0060,0.9701,18.9550,0
33,96.0000,5,-109.9961,3.3346,0.0233,3.0020,0.7339,0.9467,0.0900,2366.9286,3
33,96.0000,6,-73.8420,20.1053,0.6516,125.7898,32.2106,0.0061,0.9803,19.1053,0
33,97.0000,0,-75.4857,19.0095,0.6351,117.5714,30.0190,0.0055,0.9775,18.0095,0
33,97.0000,1,-78.4354,17.0431,0.6056,102.8230,26.0861,0.0055,0.9726,17.9569,0
33,97.0000,2,-69.2837,23.1442,0.6972,148.5817,38.2885,0.0076,0.9879,22.1442,0
33,97.0000,3,-79.5170,16.3220,0.5948,97.4149,24.6440,0.0058,0.9708,18.6780,0
33,97.0000,4,-75.9575,18.6950,0.6304,115.2125,29.3900,0.0053,0.9767,17.6950,0
33,97.0000,5,-108.2754,3.9082,0.0291,3.8623,0.9633,0.9754,0.1072,2481.6409,3
33,97.0000,6,-78.9486,16.7009,0.6005,100.2571,25.4019,0.0056,0.9718,18.2991,0
33,98.0000,0,-73.5627,20.2915,0.6544,127.1866,32.5831,0.0061,0.9807,19.2915,0
33,98.0000,1,-71.9937,21.3375,0.6701,135.0314,34.6750,0.0067,0.9833,20.3375,0
33,98.0000,2,-75.4162,19.0559,0.6358,117.9190,30.1117,0.0055,0.9776,18.0559,0
33,98.0000,3,-79.5873,16.2751,0.5941,97.0633,24.5502,0.0059,0.9707,18.7249,0
33,98.0000,4,-74.7439,19.5041,0.6426,121.2805,31.0081,0.0058,0.9788,18.5041,0
33,98.0000,5,-111.0502,2.9833,0.0198,2.4749,0.5933,0.9292,0.0795,2296.6539,3
33,98.0000,6,-75.2409,19.1727,0.6376,118.7953,30.3454,0.0056,0.9779,18.1727,0
33,99.0000,0,-75.5060,18.9960,0.6349,117.4701,29.9920,0.0055,0.9775,17.9960,0
33,99.0000,1,-71.4720,21.6854,0.6753,137.6402,35.3707,0.0068,0.9842,20.6854,0
33,99.0000,2,-74.9730,19.3513,0.6403,120.1350,30.7027,0.0057,0.9784,18.3513,0
33,99.0000,3,-73.8169,20.1221,0.6518,125.9155,32.2441,0.0061,0.9803,19.1221,0
33,99.0000,4,-76.0648,18.6235,0.6294,114.6761,29.2470,0.0053,0.9766,17.6235,0
33,99.0000,5,-108.7533,3.7489,0.0275,3.6234,0.8996,0.9674,0.1025,2449.7804,3
33,99.0000,6,-83.7505,13.4997,0.5525,76.2477,18.9994,0.0073,0.9637,21.5003,0
33,100.0000,0,-77.2268,17.8488,0.6177,108.8660,27.6976,0.0051,0.9746,17.1512,0
33,100.0000,1,-78.0175,17.3217,0.6098,104.9125,26.6433,0.0053,0.9733,17.6783,0
33,100.0000,2,-73.1724,20.5517,0.6583,129.1379,33.1035,0.0063,0.9814,19.5517,0
33,100.0000,3,-75.3347,19.1102,0.6367,118.3263,30.2203,0.0056,0.9778,18.1102,0
33,100.0000,4,-82.4244,14.3837,0.5658,82.8778,20.7674,0.0068,0.9660,20.6163,0
33,100.0000,5,-113.6720,2.1093,0.0111,1.1640,0.2437,0.8855,0.0533,2121.8648,3
33,100.0000,6,-73.1681,20.5546,0.6583,129.1594,33.1092,0.0063,0.9814,19.5546,0
33,101.0000,0,-77.8371,17.4420,0.6116,105.8147,26.8839,0.0053,0.9736,17.5580,0
33,101.0000,1,-75.7177,18.8549,0.6328,116.4114,29.7097,0.0054,0.9771,17.8549,0
33,101.0000,2,-79.3219,16.4520,0.5968,98.3903,24.9041,0.0058,0.9711,18.5480,0
33,101.0000,3,-79.4542,16.3639,0.5955,97.7289,24.7277,0.0058,0.9709,18.6361,0
33,101.0000,4,-79.9320,16.0454,0.5907,95.3402,24.0907,0.0060,0.9701,18.9546,0
33,101.0000,5,-113.1179,2.2940,0.0129,1.4411,0.3176,0.8947,0.0588,2158.8082,3
33,101.0000,6,-78.4312,17.0459,0.6057,102.8442,26.0918,0.0055,0.9726,17.9541,0
33,102.0000,0,-78.4128,17.0582,0.6059,102.9361,26.1163,0.0055,0.9726,17.9418,0
33,102.0000,1,-76.4863,18.3425,0.6251,112.5685,28.6849,0.0052,0.9759,17.3425,0
33,102.0000,2,-76.5559,18.2961,0.6244,112.2204,28.5921,0.0051,0.9757,17.2961,0
33,102.0000,3,-79.5991,16.2673,0.5940,97.0046,24.5346,0.0059,0.9707,18.7327,0
33,102.0000,4,-74.9981,19.3346,0.6400,120.0096,30.6692,0.0057,0.9783,18.3346,0
33,102.0000,5,-111.1201,2.9600,0.0196,2.4400,0.5840,0.9280,0.0788,2291.9948,3
33,102.0000,6,-82.8513,14.0992,0.5615,80.7437,20.1983,0.0070,0.9652,20.9008,0
33,103.0000,0,-75.8486,18.7676,0.6315,115.7570,29.5352,0.0054,0.9769,17.7676,0
33,103.0000,1,-81.1702,15.2199,0.5783,89.1491,22.4398,0.0064,0.9680,19.7801,0
33,103.0000,2,-75.2096,19.1936,0.6379,118.9522,30.3872,0.0056,0.9780,18.1936,0
33,103.0000,3,-76.3776,18.4149,0.6262,113.1119,28.8298,0.0052,0.9760,17.4149,0
33,103.0000,4,-75.5035,18.9976,0.6350,117.4824,29.9953,0.0055,0.9775,17.9976,0
33,103.0000,5,-112.7177,2.4274,0.0143,1.6411,0.3710,0.9014,0.0628,2185.4866,3
33,103.0000,6,-84.8433,12.7711,0.5416,70.7835,17.5423,0.0076,0.9619,22.2289,0
33,104.0000,0,-78.7422,16.8385,0.6026,101.2889,25.6770,0.0056,0.9721,18.1615,0
33,104.0000,1,-78.6340,16.9107,0.6037,101.8302,25.8214,0.0055,0.9723,18.0893,0
33,104.0000,2,-74.8732,19.4179,0.6413,120.6339,30.8357,0.0057,0.9785,18.4179,0
33,104.0000,3,-76.2838,18.4774,0.6272,113.5808,28.9549,0.0052,0.9762,17.4774,0
33,104.0000,4,-80.6495,15.5670,0.5835,91.7523,23.1339,0.0062,0.9689,19.4330,0
33,104.0000,5,-109.8674,3.3775,0.0238,3.0663,0.7510,0.9489,0.0913,2375.5062,3
33,104.0000,6,-78.8220,16.7853,0.6018,100.8900,25.5707,0.0056,0.9720,18.2147,0
33,105.0000,0,-74.4670,19.6887,0.6453,122.6650,31.3773,0.0058,0.9792,18.6887,0
33,105.0000,1,-78.8118,16.7921,0.6019,100.9410,25.5843,0.0056,0.9720,18.2079,0
33,105.0000,2,-75.7747,18.8169,0.6323,116.1266,29.6338,0.0054,0.9770,17.8169,0
33,105.0000,3,-79.6890,16.2073,0.5931,96.5548,24.4146,0.0059,0.9705,18.7927,0
33,105.0000,4,-79.7204,16.1864,0.5928,96.3982,24.3728,0.0059,0.9705,18.8136,0
33,105.0000,5,-108.8652,3.7116,0.0271,3.5674,0.8846,0.9656,0.1013,2442.3191,3
33,105.0000,6,-84.0373,13.3085,0.5496,74.8134,18.6169,0.0073,0.9633,21.6915,0
33,106.0000,0,-75.9803,18.6798,0.6302,115.0984,29.3596,0.0053,0.9767,17.6798,0
33,106.0000,1,-80.4481,15.7013,0.5855,92.7596,23.4026,0.0061,0.9693,19.2987,0
33,106.0000,2,-81.8224,14.7851,0.5718,85.8880,21.5701,0.0066,0.9670,20.2149,0
33,106.0000,3,-79.5755,16.2830,0.5942,97.1227,24.5661,0.0059,0.9707,18.7170,0
33,106.0000,4,-77.4674,17.6884,0.6153,107.6631,27.3768,0.0052,0.9742,17.3116,0
33,106.0000,5,-109.9598,3.3467,0.0235,3.0201,0.7387,0.9473,0.0904,2369.3443,3
33,106.0000,6,-74.7526,19.4983,0.6425,121.2372,30.9966,0.0057,0.9787,18.4983,0
33,107.0000,0,-76.8594,18.0937,0.6214,110.7031,28.1875,0.0050,0.9752,17.0937,0
33,107.0000,1,-75.0800,19.2800,0.6392,119.6002,30.5600,0.0056,0.9782,18.2800,0
33,107.0000,2,-74.8718,19.4188,0.6413,120.6410,30.8376,0.0057,0.9785,18.4188,0
33,107.0000,3,-75.2977,19.1349,0.6370,118.5114,30.2697,0.0056,0.9778,18.1349,0
33,107.0000,4,-70.1648,22.5568,0.6884,144.1760,37.1136,0.0073,0.9864,21.5568,0
33,107.0000,5,-109.0092,3.6636,0.0266,3.4954,0.8654,0.9632,0.0999,2432.7200,3
33,107.0000,6,-76.2298,18.5135,0.6277,113.8509,29.0269,0.0053,0.9763,17.5135,0
33,108.0000,0,-78.7926,16.8049,0.6021,101.0369,25.6098,0.0056,0.9720,18.1951,0
33,108.0000,1,-74.1990,19.8673,0.6480,124.0051,31.7347,0.0059,0.9797,18.8673,0
33,108.0000,2,-78.2564,17.1624,0.6074,103.7181,26.3248,0.0054,0.9729,17.8376,0
33,108.0000,3,-77.0728,17.9515,0.6193,109.6360,27.9029,0.0050,0.9749,17.0485,0
33,108.0000,4,-78.0065,17.3290,0.6099,104.9676,26.6580,0.0053,0.9733,17.6710,0
33,108.0000,5,-110.7503,3.0832,0.0208,2.6248,0.6333,0.9342,0.0825,2316.6441,3
33,108.0000,6,-70.9578,22.0282,0.6804,140.2112,36.0563,0.0070,0.9851,21.0282,0
33,109.0000,0,-73.7544,20.1637,0.6525,126.2278,32.3274,0.0061,0.9804,19.1637,0
33,109.0000,1,-75.2431,19.1713,0.6376,118.7844,30.3425,0.0056,0.9779,18.1713,0
33,109.0000,2,-76.6304,18.2464,0.6237,111.8482,28.4929,0.0051,0.9756,17.2464,0
33,109.0000,3,-78.7571,16.8286,0.6024,101.2146,25.6572,0.0056,0.9721,18.1714,0
33,109.0000,4,-73.8454,20.1031,0.6515,125.7729,32.2061,0.0061,0.9803,19.1031,0
33,109.0000,5,-113.7112,2.0963,0.0110,1.1444,0.2385,0.8848,0.0529,2119.2566,3
33,109.0000,6,-75.4756,19.0163,0.6352,117.6222,30.0326,0.0055,0.9775,18.0163,0
33,110.0000,0,-75.2607,19.1595,0.6374,118.6965,30.3191,0.0056,0.9779,18.1595,0
33,110.0000,1,-81.7217,14.8522,0.5728,86.3917,21.7045,0.0066,0.9671,20.1478,0
33,110.0000,2,-78.2844,17.1438,0.6072,103.5782,26.2875,0.0054,0.9729,17.8562,0
33,110.0000,3,-79.9320,16.0453,0.5907,95.3399,24.0906,0.0060,0.9701,18.9547,0
33,110.0000,4,-72.8192,20.7872,0.6618,130.9042,33.5744,0.0064,0.9820,19.7872,0
33,110.0000,5,-112.8379,2.3874,0.0139,1.5811,0.3549,0.8994,0.0616,2177.4744,3
33,110.0000,6,-76.7334,18.1777,0.6227,111.3328,28.3554,0.0051,0.9754,17.1777,0
33,111.0000,0,-79.4559,16.3627,0.5954,97.7204,24.7254,0.0058,0.9709,18.6373,0
33,111.0000,1,-76.2838,18.4775,0.6272,113.5809,28.9549,0.0052,0.9762,17.4775,0
33,111.0000,2,-79.7589,16.1607,0.5924,96.2054,24.3214,0.0059,0.9704,18.8393,0
33,111.0000,3,-78.1393,17.2405,0.6086,104.3034,26.4809,0.0054,0.9731,17.7595,0
33,111.0000,4,-76.8739,18.0841,0.6213,110.6307,28.1682,0.0050,0.9752,17.0841,0
33,111.0000,5,-113.3268,2.2244,0.0122,1.3366,0.2898,0.8912,0.0567,2144.8781,3
33,111.0000,6,-75.0958,19.2695,0.6390,119.5210,30.5389,0.0056,0.9782,18.2695,0
33,112.0000,0,-81.3555,15.0963,0.5764,88.2224,22.1926,0.0065,0.9677,19.9037,0
33,112.0000,1,-75.7839,18.8107,0.6322,116.0804,29.6214,0.0054,0.9770,17.8107,0
33,112.0000,2,-73.0334,20.6444,0.6597,129.8330,33.2888,0.0063,0.9816,19.6444,0
33,112.0000,3,-81.3106,15.1263,0.5769,88.4472,22.2526,0.0064,0.9678,19.8737,0
33,112.0000,4,-79.3242,16.4505,0.5968,98.3789,24.9010,0.0058,0.9711,18.5495,0
33,112.0000,5,-112.4435,2.5188,0.0152,1.7782,0.4075,0.9059,0.0656,2203.7648,3
33,112.0000,6,-75.2969,19.1354,0.6370,118.5155,30.2708,0.0056,0.9778,18.1354,0
33,113.0000,0,-77.1615,17.8923,0.6184,109.1923,27.7846,0.0051,0.9747,17.1077,0
33,113.0000,1,-75.4209,19.0527,0.6358,117.8953,30.1054,0.0055,0.9776,18.0527,0
33,113.0000,2,-79.7227,16.1848,0.5928,96.3863,24.3697,0.0059,0.9705,18.8152,0
33,113.0000,3,-72.5409,20.9727,0.6646,132.2955,33.9455,0.0065,0.9824,19.9727,0
33,113.0000,4,-77.3098,17.7935,0.6169,108.4510,27.5869,0.0051,0.9745,17.2065,0
33,113.0000,5,-109.1625,3.6125,0.0261,3.4188,0.8450,0.9606,0.0984,2422.5002,3
33,113.0000,6,-85.1913,12.5392,0.5381,69.0437,17.0783,0.0077,0.9613,22.4608,0
33,114.0000,0,-76.6523,18.2318,0.6235,111.7384,28.4636,0.0051,0.9756,17.2318,0
33,114.0000,1,-75.0060,19.3293,0.6399,119.9698,30.6586,0.0057,0.9783,18.3293,0
33,114.0000,2,-77.0195,17.9870,0.6198,109.9025,27.9740,0.0050,0.9750,17.0130,0
33,114.0000,3,-75.4473,19.0351,0.6355,117.7635,30.0703,0.0055,0.9776,18.0351,0
33,114.0000,4,-74.4389,19.7074,0.6456,122.8055,31.4148,0.0059,0.9793,18.7074,0
33,114.0000,5,-109.4488,3.5171,0.0252,3.2756,0.8068,0.9559,0.0955,2403.4146,3
33,114.0000,6,-77.2619,17.8254,0.6174,108.6903,27.6507,0.0051,0.9746,17.1746,0
33,115.0000,0,-74.7552,19.4965,0.6424,121.2241,30.9931,0.0057,0.9787,18.4965,0
