trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
42,77.0000,0,-79.2353,16.5098,0.5976,98.8233,25.0195,0.0057,0.9713,18.4902,0
42,77.0000,1,-74.9882,19.3412,0.6401,120.0588,30.6823,0.0057,0.9784,18.3412,0
42,77.0000,2,-79.4784,16.3478,0.5952,97.6082,24.6955,0.0058,0.9709,18.6522,0
42,77.0000,3,-76.8816,18.0790,0.6212,110.5922,28.1579,0.0050,0.9752,17.0790,0
42,77.0000,4,-112.6721,2.4426,0.0144,1.6640,0.3771,0.9021,0.0633,2188.5268,3
42,77.0000,5,-79.7120,16.1920,0.5929,96.4401,24.3840,0.0059,0.9705,18.8080,0
42,77.0000,6,-75.9806,18.6796,0.6302,115.0969,29.3592,0.0053,0.9767,17.6796,0
42,78.0000,0,-78.5682,16.9545,0.6043,102.1589,25.9090,0.0055,0.9724,18.0455,0
42,78.0000,1,-68.6917,23.5389,0.7031,151.5416,39.0778,0.0078,0.9888,22.5389,0
42,78.0000,2,-78.9953,16.6698,0.6000,100.0235,25.3396,0.0057,0.9717,18.3302,0
42,78.0000,3,-76.9364,18.0424,0.6206,110.3182,28.0848,0.0050,0.9751,17.0424,0
42,78.0000,4,-108.3890,3.8703,0.0287,3.8055,0.9481,0.9735,0.1061,2474.0677,3
42,78.0000,5,-74.8886,19.4076,0.6411,120.5572,30.8153,0.0057,0.9785,18.4076,0
42,78.0000,6,-76.1548,18.5635,0.6285,114.2262,29.1270,0.0053,0.9764,17.5635,0
42,79.0000,0,-79.8672,16.0886,0.5913,95.6641,24.1771,0.0060,0.9702,18.9114,0
42,79.0000,1,-75.1333,19.2444,0.6387,119.3333,30.4889,0.0056,0.9781,18.2444,0
42,79.0000,2,-72.7795,20.8137,0.6622,131.1025,33.6273,0.0064,0.9820,19.8137,0
42,79.0000,3,-75.9212,18.7192,0.6308,115.3939,29.4384,0.0054,0.9768,17.7192,0
42,79.0000,4,-111.0352,2.9883,0.0199,2.4824,0.5953,0.9294,0.0796,2297.6522,3
42,79.0000,5,-76.3691,18.4206,0.6263,113.1546,28.8412,0.0052,0.9761,17.4206,0
42,79.0000,6,-76.2314,18.5124,0.6277,113.8430,29.0248,0.0053,0.9763,17.5124,0
42,80.0000,0,-79.2251,16.5166,0.5977,98.8747,25.0333,0.0057,0.9713,18.4834,0
42,80.0000,1,-74.1568,19.8955,0.6484,124.2159,31.7909,0.0059,0.9797,18.8955,0
42,80.0000,2,-79.1596,16.5603,0.5984,99.2019,25.1205,0.0057,0.9714,18.4397,0
42,80.0000,3,-77.6458,17.5695,0.6135,106.7710,27.1389,0.0052,0.9739,17.4305,0
42,80.0000,4,-108.1101,3.9633,0.0296,3.9449,0.9853,0.9782,0.1089,2492.6589,3
42,80.0000,5,-75.3926,19.0716,0.6361,118.0369,30.1432,0.0055,0.9777,18.0716,0
42,80.0000,6,-78.2290,17.1806,0.6077,103.8549,26.3613,0.0054,0.9730,17.8194,0
42,81.0000,0,-74.0623,19.9585,0.6494,124.6884,31.9169,0.0060,0.9799,18.9585,0
42,81.0000,1,-77.8776,17.4149,0.6112,105.6121,26.8299,0.0053,0.9735,17.5851,0
42,81.0000,2,-70.7136,22.1909,0.6829,141.4319,36.3818,0.0071,0.9855,21.1909,0
42,81.0000,3,-76.6529,18.2314,0.6235,111.7356,28.4628,0.0051,0.9756,17.2314,0
42,81.0000,4,-111.2990,2.9003,0.0190,2.3505,0.5601,0.9250,0.0770,2280.0685,3
42,81.0000,5,-80.4556,15.6963,0.5854,92.7221,23.3926,0.0062,0.9692,19.3037,0
42,81.0000,6,-76.5598,18.2935,0.6244,112.2010,28.5869,0.0051,0.9757,17.2935,0
42,82.0000,0,-75.0546,19.2969,0.6395,119.7270,30.5939,0.0056,0.9782,18.2969,0
42,82.0000,1,-76.0478,18.6348,0.6295,114.7610,29.2696,0.0053,0.9766,17.6348,0
42,82.0000,2,-75.5004,18.9997,0.6350,117.4979,29.9994,0.0055,0.9775,17.9997,0
42,82.0000,3,-80.8921,15.4052,0.5811,90.5393,22.8105,0.0063,0.9685,19.5948,0
42,82.0000,4,-112.8550,2.3817,0.0138,1.5725,0.3527,0.8991,0.0614,2176.3308,3
42,82.0000,5,-77.8285,17.4477,0.6117,105.8576,26.8954,0.0053,0.9736,17.5523,0
42,82.0000,6,-79.7156,16.1896,0.5928,96.4218,24.3791,0.0059,0.9705,18.8104,0
42,83.0000,0,-71.6099,21.5934,0.6739,136.9504,35.1868,0.0068,0.9840,20.5934,0
42,83.0000,1,-75.2124,19.1918,0.6379,118.9382,30.3835,0.0056,0.9780,18.1918,0
42,83.0000,2,-80.9732,15.3512,0.5803,90.1339,22.7024,0.0063,0.9684,19.6488,0
42,83.0000,3,-76.5690,18.2873,0.6243,112.1548,28.5746,0.0051,0.9757,17.2873,0
42,83.0000,4,-111.1202,2.9599,0.0196,2.4399,0.5840,0.9280,0.0788,2291.9844,3
42,83.0000,5,-70.8791,22.0806,0.6812,140.6046,36.1612,0.0070,0.9852,21.0806,0
42,83.0000,6,-81.5293,14.9805,0.5747,87.3535,21.9609,0.0065,0.9675,20.0195,0
42,84.0000,0,-75.6105,18.9264,0.6339,116.9477,29.8527,0.0055,0.9773,17.9264,0
42,84.0000,1,-78.7284,16.8477,0.6027,101.3579,25.6954,0.0056,0.9721,18.1523,0
42,84.0000,2,-75.5117,18.9922,0.6349,117.4415,29.9844,0.0055,0.9775,17.9922,0
42,84.0000,3,-76.4167,18.3889,0.6258,112.9165,28.7777,0.0052,0.9760,17.3889,0
42,84.0000,4,-108.4279,3.8574,0.0286,3.7860,0.9429,0.9729,0.1057,2471.4707,3
42,84.0000,5,-79.5346,16.3103,0.5947,97.3269,24.6205,0.0058,0.9708,18.6897,0
42,84.0000,6,-76.6861,18.2093,0.6231,111.5696,28.4186,0.0051,0.9755,17.2093,0
42,85.0000,0,-76.6755,18.2163,0.6232,111.6224,28.4326,0.0051,0.9755,17.2163,0
42,85.0000,1,-73.8804,20.0797,0.6512,125.5980,32.1595,0.0060,0.9802,19.0797,0
42,85.0000,2,-75.1801,19.2133,0.6382,119.0995,30.4265,0.0056,0.9780,18.2133,0
42,85.0000,3,-80.1727,15.8849,0.5883,94.1365,23.7697,0.0061,0.9697,19.1151,0
42,85.0000,4,-112.6888,2.4371,0.0144,1.6556,0.3748,0.9019,0.0631,2187.4149,3
42,85.0000,5,-71.6755,21.5497,0.6732,136.6226,35.0994,0.0068,0.9839,20.5497,0
42,85.0000,6,-69.4903,23.0065,0.6951,147.5484,38.0129,0.0075,0.9875,22.0065,0
42,86.0000,0,-83.6605,13.5597,0.5534,76.6974,19.1193,0.0072,0.9639,21.4403,0
42,86.0000,1,-80.9397,15.3736,0.5806,90.3017,22.7471,0.0063,0.9684,19.6264,0
42,86.0000,2,-83.0388,13.9741,0.5596,79.8059,19.9482,0.0070,0.9649,21.0259,0
42,86.0000,3,-77.0637,17.9575,0.6194,109.6815,27.9151,0.0050,0.9749,17.0425,0
42,86.0000,4,-111.0220,2.9927,0.0199,2.4890,0.5971,0.9296,0.0798,2298.5345,3
42,86.0000,5,-76.0174,18.6550,0.6298,114.9128,29.3101,0.0053,0.9766,17.6550,0
42,86.0000,6,-75.8051,18.7966,0.6319,115.9747,29.5932,0.0054,0.9770,17.7966,0
42,87.0000,0,-81.8112,14.7925,0.5719,85.9439,21.5851,0.0066,0.9670,20.2075,0
42,87.0000,1,-78.6431,16.9046,0.6036,101.7845,25.8092,0.0055,0.9723,18.0954,0
42,87.0000,2,-74.1605,19.8930,0.6484,124.1976,31.7860,0.0059,0.9797,18.8930,0
42,87.0000,3,-74.3265,19.7823,0.6467,123.3675,31.5647,0.0059,0.9795,18.7823,0
42,87.0000,4,-108.8452,3.7183,0.0272,3.5774,0.8873,0.9659,0.1015,2443.6528,3
42,87.0000,5,-73.4753,20.3498,0.6552,127.6234,32.6996,0.0062,0.9809,19.3498,0
42,87.0000,6,-77.3271,17.7819,0.6167,108.3645,27.5639,0.0051,0.9745,17.2181,0
42,88.0000,0,-75.8213,18.7858,0.6318,115.8935,29.5716,0.0054,0.9770,17.7858,0
42,88.0000,1,-75.0676,19.2883,0.6393,119.6621,30.5766,0.0056,0.9782,18.2883,0
42,88.0000,2,-76.1046,18.5969,0.6290,114.4769,29.1938,0.0053,0.9765,17.5969,0
42,88.0000,3,-76.7602,18.1599,0.6224,111.1991,28.3198,0.0051,0.9754,17.1599,0
42,88.0000,4,-109.8156,3.3948,0.0239,3.0922,0.7579,0.9497,0.0918,2378.9571,3
42,88.0000,5,-76.2140,18.5240,0.6279,113.9299,29.0480,0.0053,0.9763,17.5240,0
42,88.0000,6,-76.9865,18.0090,0.6201,110.0673,28.0180,0.0050,0.9750,17.0090,0
42,89.0000,0,-78.5422,16.9719,0.6046,102.2891,25.9438,0.0055,0.9724,18.0281,0
42,89.0000,1,-80.0821,15.9453,0.5892,94.5895,23.8905,0.0060,0.9699,19.0547,0
42,89.0000,2,-72.7517,20.8322,0.6625,131.2413,33.6644,0.0064,0.9821,19.8322,0
42,89.0000,3,-76.2829,18.4781,0.6272,113.5857,28.9562,0.0052,0.9762,17.4781,0
42,89.0000,4,-111.5989,2.8004,0.0180,2.2006,0.5201,0.9200,0.0740,2260.0740,3
42,89.0000,5,-74.6954,19.5364,0.6430,121.5230,31.0728,0.0058,0.9788,18.5364,0
42,89.0000,6,-77.5287,17.6475,0.6147,107.3563,27.2950,0.0052,0.9741,17.3525,0
42,90.0000,0,-75.1840,19.2107,0.6382,119.0801,30.4214,0.0056,0.9780,18.2107,0
42,90.0000,1,-79.7898,16.1401,0.5921,96.0509,24.2802,0.0059,0.9704,18.8599,0
42,90.0000,2,-81.0361,15.3093,0.5796,89.8194,22.6185,0.0063,0.9683,19.6907,0
42,90.0000,3,-77.6127,17.5915,0.6139,106.9366,27.1831,0.0052,0.9740,17.4085,0
42,90.0000,4,-111.9992,2.6669,0.0167,2.0004,0.4668,0.9133,0.0700,2233.3862,3
42,90.0000,5,-79.6867,16.2089,0.5931,96.5665,24.4177,0.0059,0.9705,18.7911,0
42,90.0000,6,-81.6907,14.8728,0.5731,86.5463,21.7457,0.0066,0.9672,20.1272,0
42,91.0000,0,-72.5932,20.9378,0.6641,132.0338,33.8757,0.0065,0.9823,19.9378,0
42,91.0000,1,-81.3973,15.0685,0.5760,88.0136,22.1370,0.0065,0.9677,19.9315,0
42,91.0000,2,-72.3358,21.1095,0.6666,133.3210,34.2189,0.0066,0.9828,20.1095,0
42,91.0000,3,-75.7138,18.8575,0.6329,116.4309,29.7149,0.0054,0.9771,17.8575,0
42,91.0000,4,-113.4623,2.1792,0.0118,1.2688,0.2717,0.8890,0.0554,2135.8434,3
42,91.0000,5,-75.9851,18.6766,0.6301,115.0746,29.3532,0.0053,0.9767,17.6766,0
42,91.0000,6,-75.4496,19.0336,0.6355,117.7522,30.0673,0.0055,0.9776,18.0336,0
42,92.0000,0,-77.4132,17.7245,0.6159,107.9338,27.4490,0.0051,0.9743,17.2755,0
42,92.0000,1,-74.3413,19.7724,0.6466,123.2933,31.5449,0.0059,0.9794,18.7724,0
42,92.0000,2,-72.8244,20.7837,0.6618,130.8780,33.5675,0.0064,0.9820,19.7837,0
42,92.0000,3,-79.4662,16.3559,0.5953,97.6691,24.7118,0.0058,0.9709,18.6441,0
42,92.0000,4,-111.5796,2.8068,0.0181,2.2102,0.5227,0.9203,0.0742,2261.3605,3
42,92.0000,5,-76.5858,18.2762,0.6241,112.0712,28.5523,0.0051,0.9757,17.2762,0
42,92.0000,6,-78.4495,17.0337,0.6055,102.7525,26.0673,0.0055,0.9726,17.9663,0
42,93.0000,0,-80.0303,15.9798,0.5897,94.8487,23.9597,0.0060,0.9699,19.0202,0
42,93.0000,1,-79.8397,16.1068,0.5916,95.8013,24.2137,0.0059,0.9703,18.8932,0
42,93.0000,2,-77.3309,17.7794,0.6167,108.3453,27.5587,0.0051,0.9744,17.2206,0
42,93.0000,3,-76.9482,18.0345,0.6205,110.2589,28.0690,0.0050,0.9751,17.0345,0
42,93.0000,4,-109.6911,3.4363,0.0244,3.1544,0.7745,0.9518,0.0931,2387.2583,3
42,93.0000,5,-77.4490,17.7007,0.6155,107.7549,27.4013,0.0051,0.9743,17.2993,0
42,93.0000,6,-76.2163,18.5225,0.6278,113.9185,29.0449,0.0053,0.9763,17.5225,0
42,94.0000,0,-78.2124,17.1917,0.6079,103.9380,26.3835,0.0054,0.9730,17.8083,0
42,94.0000,1,-81.4393,15.0405,0.5756,87.8035,22.0809,0.0065,0.9676,19.9595,0
42,94.0000,2,-78.9578,16.6948,0.6004,100.2112,25.3897,0.0057,0.9717,18.3052,0
42,94.0000,3,-79.9305,16.0463,0.5907,95.3476,24.0927,0.0060,0.9701,18.9537,0
42,94.0000,4,-111.7468,2.7511,0.0175,2.1266,0.5004,0.9176,0.0725,2250.2165,3
42,94.0000,5,-79.1095,16.5937,0.5989,99.4525,25.1873,0.0057,0.9715,18.4063,0
42,94.0000,6,-76.3198,18.4535,0.6268,113.4012,28.9070,0.0052,0.9761,17.4535,0
42,95.0000,0,-72.7589,20.8274,0.6624,131.2057,33.6548,0.0064,0.9821,19.8274,0
42,95.0000,1,-75.3787,19.0809,0.6362,118.1065,30.1617,0.0055,0.9777,18.0809,0
42,95.0000,2,-73.8152,20.1232,0.6518,125.9238,32.2463,0.0061,0.9803,19.1232,0
42,95.0000,3,-80.5195,15.6536,0.5848,92.4023,23.3073,0.0062,0.9691,19.3464,0
42,95.0000,4,-109.2814,3.5729,0.0257,3.3593,0.8291,0.9586,0.0972,2414.5715,3
42,95.0000,5,-75.9920,18.6720,0.6301,115.0399,29.3440,0.0053,0.9767,17.6720,0
42,95.0000,6,-77.6299,17.5801,0.6137,106.8504,27.1601,0.0052,0.9740,17.4199,0
42,96.0000,0,-78.7361,16.8426,0.6026,101.3194,25.6852,0.0056,0.9721,18.1574,0
42,96.0000,1,-76.3422,18.4385,0.6266,113.2889,28.8770,0.0052,0.9761,17.4385,0
42,96.0000,2,-82.6668,14.2221,0.5633,81.6660,20.4443,0.0069,0.9656,20.7779,0
42,96.0000,3,-79.2391,16.5073,0.5976,98.8044,25.0145,0.0057,0.9713,18.4927,0
42,96.0000,4,-110.5104,3.1632,0.0216,2.7448,0.6653,0.9382,0.0849,2332.6419,3
42,96.0000,5,-77.5009,17.6661,0.6150,107.4955,27.3321,0.0052,0.9742,17.3339,0
42,96.0000,6,-81.5492,14.9672,0.5745,87.2541,21.9344,0.0065,0.9674,20.0328,0
42,97.0000,0,-74.3189,19.7874,0.6468,123.4056,31.5748,0.0059,0.9795,18.7874,0
42,97.0000,1,-74.5509,19.6327,0.6445,122.2454,31.2654,0.0058,0.9791,18.6327,0
42,97.0000,2,-80.3165,15.7890,0.5868,93.4174,23.5780,0.0061,0.9695,19.2110,0
42,97.0000,3,-72.8406,20.7730,0.6616,130.7972,33.5459,0.0064,0.9819,19.7730,0
42,97.0000,4,-112.9895,2.3368,0.0134,1.5053,0.3347,0.8968,0.0601,2167.3672,3
42,97.0000,5,-71.7791,21.4806,0.6722,136.1043,34.9611,0.0067,0.9837,20.4806,0
42,97.0000,6,-76.0015,18.6657,0.6300,114.9926,29.3314,0.0053,0.9767,17.6657,0
42,98.0000,0,-75.9041,18.7306,0.6310,115.4797,29.4613,0.0054,0.9768,17.7306,0
42,98.0000,1,-81.2676,15.1550,0.5773,88.6621,22.3099,0.0064,0.9679,19.8450,0
42,98.0000,2,-78.4109,17.0594,0.6059,102.9457,26.1189,0.0055,0.9726,17.9406,0
42,98.0000,3,-79.2204,16.5197,0.5978,98.8979,25.0394,0.0057,0.9713,18.4803,0
42,98.0000,4,-109.2213,3.5929,0.0259,3.3893,0.8372,0.9596,0.0978,2418.5791,3
42,98.0000,5,-75.6704,18.8864,0.6333,116.6479,29.7728,0.0054,0.9772,17.8864,0
42,98.0000,6,-76.5615,18.2923,0.6244,112.1923,28.5846,0.0051,0.9757,17.2923,0
42,99.0000,0,-73.7892,20.1405,0.6521,126.0541,32.2811,0.0061,0.9804,19.1405,0
42,99.0000,1,-79.4447,16.3702,0.5956,97.7765,24.7404,0.0058,0.9709,18.6298,0
42,99.0000,2,-76.1821,18.5453,0.6282,114.0897,29.0906,0.0053,0.9764,17.5453,0
42,99.0000,3,-76.5909,18.2727,0.6241,112.0453,28.5454,0.0051,0.9757,17.2727,0
42,99.0000,4,-110.9059,3.0314,0.0203,2.5470,0.6125,0.9316,0.0809,2306.2706,3
42,99.0000,5,-79.0515,16.6323,0.5995,99.7424,25.2646,0.0057,0.9716,18.3677,0
42,99.0000,6,-78.0852,17.2765,0.6091,104.5741,26.5531,0.0054,0.9732,17.7235,0
42,100.0000,0,-79.8590,16.0940,0.5914,95.7048,24.1879,0.0060,0.9702,18.9060,0
42,100.0000,1,-81.3762,15.0825,0.5762,88.1191,22.1651,0.0065,0.9677,19.9175,0
42,100.0000,2,-80.5100,15.6600,0.5849,92.4500,23.3200,0.0062,0.9691,19.3400,0
42,100.0000,3,-78.1063,17.2625,0.6089,104.4684,26.5249,0.0054,0.9732,17.7375,0
42,100.0000,4,-109.2419,3.5860,0.0259,3.3790,0.8344,0.9593,0.0976,2417.2046,3
42,100.0000,5,-78.2137,17.1909,0.6079,103.9315,26.3817,0.0054,0.9730,17.8091,0
42,100.0000,6,-76.8361,18.1093,0.6216,110.8196,28.2186,0.0051,0.9753,17.1093,0
42,101.0000,0,-77.9339,17.3774,0.6107,105.3306,26.7548,0.0053,0.9734,17.6226,0
42,101.0000,1,-77.7841,17.4772,0.6122,106.0793,26.9545,0.0053,0.9737,17.5228,0
42,101.0000,2,-79.7319,16.1787,0.5927,96.3404,24.3574,0.0059,0.9704,18.8213,0
42,101.0000,3,-77.7689,17.4874,0.6123,106.1557,26.9748,0.0053,0.9737,17.5126,0
42,101.0000,4,-111.8438,2.7187,0.0172,2.0781,0.4875,0.9159,0.0716,2243.7487,3
42,101.0000,5,-74.8884,19.4078,0.6411,120.5582,30.8155,0.0057,0.9785,18.4078,0
42,101.0000,6,-78.6426,16.9049,0.6036,101.7868,25.8098,0.0055,0.9723,18.0951,0
42,102.0000,0,-71.7419,21.5054,0.6726,136.2907,35.0108,0.0068,0.9838,20.5054,0
42,102.0000,1,-78.9391,16.7073,0.6006,100.3044,25.4145,0.0056,0.9718,18.2927,0
42,102.0000,2,-80.2444,15.8371,0.5876,93.7781,23.6742,0.0061,0.9696,19.1629,0
42,102.0000,3,-74.2314,19.8457,0.6477,123.8430,31.6915,0.0059,0.9796,18.8457,0
42,102.0000,4,-78.5587,16.9608,0.6044,102.2063,25.9217,0.0055,0.9724,18.0392,0
42,102.0000,5,-73.3968,20.4021,0.6560,128.0160,32.8043,0.0062,0.9810,19.4021,0
42,102.0000,6,-77.8421,17.4386,0.6116,105.7895,26.8772,0.0053,0.9736,17.5614,0
42,103.0000,0,-76.9021,18.0653,0.6210,110.4895,28.1305,0.0050,0.9752,17.0653,0
42,103.0000,1,-80.2393,15.8405,0.5876,93.8035,23.6809,0.0061,0.9696,19.1595,0
42,103.0000,2,-70.8665,22.0890,0.6813,140.6676,36.1780,0.0070,0.9852,21.0890,0
42,103.0000,3,-76.1996,18.5336,0.6280,114.0022,29.0672,0.0053,0.9763,17.5336,0
42,103.0000,4,-76.5610,18.2927,0.6244,112.1952,28.5854,0.0051,0.9757,17.2927,0
42,103.0000,5,-73.5285,20.3143,0.6547,127.3573,32.6286,0.0062,0.9808,19.3143,0
42,103.0000,6,-77.7308,17.5128,0.6127,106.3461,27.0256,0.0052,0.9738,17.4872,0
42,104.0000,0,-80.6010,15.5994,0.5840,91.9952,23.1987,0.0062,0.9690,19.4006,0
42,104.0000,1,-78.1863,17.2091,0.6081,104.0684,26.4182,0.0054,0.9730,17.7909,0
42,104.0000,2,-76.4360,18.3760,0.6256,112.8202,28.7521,0.0052,0.9759,17.3760,0
42,104.0000,3,-71.7075,21.5283,0.6729,136.4626,35.0567,0.0068,0.9838,20.5283,0
42,104.0000,4,-72.8668,20.7555,0.6613,130.6662,33.5110,0.0064,0.9819,19.7555,0
42,104.0000,5,-79.1510,16.5660,0.5985,99.2449,25.1320,0.0057,0.9714,18.4340,0
42,104.0000,6,-78.3932,17.0712,0.6061,103.0341,26.1424,0.0055,0.9727,17.9288,0
42,105.0000,0,-80.2008,15.8662,0.5880,93.9962,23.7323,0.0061,0.9697,19.1338,0
42,105.0000,1,-76.0301,18.6466,0.6297,114.8497,29.2933,0.0053,0.9766,17.6466,0
42,105.0000,2,-77.5396,17.6403,0.6146,107.3021,27.2806,0.0052,0.9741,17.3597,0
42,105.0000,3,-75.4922,19.0052,0.6351,117.5391,30.0104,0.0055,0.9775,18.0052,0
42,105.0000,4,-77.9984,17.3344,0.6100,105.0079,26.6688,0.0053,0.9733,17.6656,0
42,105.0000,5,-75.7584,18.8278,0.6324,116.2082,29.6555,0.0054,0.9771,17.8278,0
42,105.0000,6,-79.3102,16.4599,0.5969,98.4489,24.9197,0.0058,0.9711,18.5401,0
42,106.0000,0,-81.2117,15.1922,0.5779,88.9414,22.3844,0.0064,0.9680,19.8078,0
42,106.0000,1,-74.7595,19.4937,0.6424,121.2026,30.9874,0.0057,0.9787,18.4937,0
42,106.0000,2,-79.2840,16.4773,0.5972,98.5800,24.9547,0.0058,0.9712,18.5227,0
42,106.0000,3,-78.7577,16.8282,0.6024,101.2113,25.6563,0.0056,0.9721,18.1718,0
42,106.0000,4,-74.5470,19.6353,0.6445,122.2649,31.2706,0.0058,0.9791,18.6353,0
42,106.0000,5,-75.2539,19.1641,0.6375,118.7306,30.3282,0.0056,0.9779,18.1641,0
42,106.0000,6,-77.3693,17.7538,0.6163,108.1536,27.5076,0.0051,0.9744,17.2462,0
42,107.0000,0,-76.3418,18.4388,0.6266,113.2912,28.8776,0.0052,0.9761,17.4388,0
42,107.0000,1,-71.8776,21.4150,0.6712,135.6122,34.8299,0.0067,0.9835,20.4150,0
42,107.0000,2,-78.0766,17.2823,0.6092,104.6172,26.5646,0.0054,0.9732,17.7177,0
42,107.0000,3,-79.0734,16.6177,0.5993,99.6330,25.2355,0.0057,0.9715,18.3823,0
42,107.0000,4,-75.9033,18.7312,0.6310,115.4837,29.4623,0.0054,0.9768,17.7312,0
42,107.0000,5,-76.2621,18.4919,0.6274,113.6894,28.9838,0.0052,0.9762,17.4919,0
42,107.0000,6,-80.9705,15.3530,0.5803,90.1476,22.7060,0.0063,0.9684,19.6470,0
42,108.0000,0,-81.5089,14.9941,0.5749,87.4557,21.9882,0.0065,0.9675,20.0059,0
42,108.0000,1,-81.6355,14.9097,0.5736,86.8226,21.8194,0.0065,0.9673,20.0903,0
42,108.0000,2,-75.2715,19.1524,0.6373,118.6427,30.3047,0.0056,0.9779,18.1524,0
42,108.0000,3,-75.2084,19.1944,0.6379,118.9581,30.3888,0.0056,0.9780,18.1944,0
42,108.0000,4,-75.4526,19.0316,0.6355,117.7370,30.0632,0.0055,0.9776,18.0316,0
42,108.0000,5,-76.2249,18.5167,0.6278,113.8753,29.0334,0.0053,0.9763,17.5167,0
42,108.0000,6,-80.0786,15.9476,0.5892,94.6070,23.8952,0.0060,0.9699,19.0524,0
42,109.0000,0,-76.8646,18.0902,0.6214,110.6768,28.1805,0.0050,0.9752,17.0902,0
42,109.0000,1,-71.8107,21.4595,0.6719,135.9463,34.9190,0.0067,0.9836,20.4595,0
42,109.0000,2,-72.8645,20.7570,0.6614,130.6775,33.5140,0.0064,0.9819,19.7570,0
42,109.0000,3,-79.6235,16.2510,0.5938,96.8827,24.5021,0.0059,0.9706,18.7490,0
42,109.0000,4,-72.9965,20.6690,0.6600,130.0176,33.3380,0.0063,0.9817,19.6690,0
42,109.0000,5,-80.0493,15.9671,0.5895,94.7534,23.9342,0.0060,0.9699,19.0329,0
42,109.0000,6,-74.1881,19.8746,0.6481,124.0595,31.7492,0.0059,0.9797,18.8746,0
42,110.0000,0,-78.7886,16.8076,0.6021,101.0569,25.6152,0.0056,0.9720,18.1924,0
42,110.0000,1,-71.9600,21.3600,0.6704,135.1999,34.7200,0.0067,0.9834,20.3600,0
42,110.0000,2,-77.3733,17.7511,0.6163,108.1334,27.5022,0.0051,0.9744,17.2489,0
42,110.0000,3,-74.8282,19.4479,0.6417,120.8592,30.8958,0.0057,0.9786,18.4479,0
42,110.0000,4,-70.7913,22.1391,0.6821,141.0434,36.2782,0.0071,0.9853,21.1391,0
42,110.0000,5,-76.5563,18.2958,0.6244,112.2184,28.5916,0.0051,0.9757,17.2958,0
42,110.0000,6,-76.2873,18.4751,0.6271,113.5636,28.9503,0.0052,0.9762,17.4751,0
42,111.0000,0,-79.9824,16.0117,0.5902,95.0878,24.0234,0.0060,0.9700,18.9883,0
42,111.0000,1,-78.3170,17.1220,0.6068,103.4149,26.2440,0.0054,0.9728,17.8780,0
42,111.0000,2,-76.8240,18.1173,0.6218,110.8799,28.2346,0.0051,0.9753,17.1173,0
42,111.0000,3,-74.7118,19.5255,0.6429,121.4412,31.0510,0.0058,0.9788,18.5255,0
42,111.0000,4,-71.3340,21.7774,0.6767,138.3302,35.5547,0.0069,0.9844,20.7774,0
42,111.0000,5,-76.7548,18.1635,0.6225,111.2259,28.3269,0.0051,0.9754,17.1635,0
42,111.0000,6,-75.4256,19.0496,0.6357,117.8719,30.0992,0.0055,0.9776,18.0496,0
42,112.0000,0,-80.8162,15.4559,0.5818,90.9191,22.9118,0.0063,0.9686,19.5441,0
42,112.0000,1,-77.8007,17.4662,0.6120,105.9967,26.9324,0.0053,0.9737,17.5338,0
42,112.0000,2,-76.7312,18.1792,0.6227,111.3438,28.3584,0.0051,0.9754,17.1792,0
42,112.0000,3,-79.2080,16.5280,0.5979,98.9600,25.0560,0.0057,0.9713,18.4720,0
42,112.0000,4,-74.8729,19.4181,0.6413,120.6354,30.8361,0.0057,0.9785,18.4181,0
42,112.0000,5,-79.8472,16.1019,0.5915,95.7639,24.2037,0.0059,0.9703,18.8981,0
42,112.0000,6,-74.8846,19.4103,0.6412,120.5769,30.8205,0.0057,0.9785,18.4103,0
42,113.0000,0,-74.6956,19.5363,0.6430,121.5220,31.0725,0.0058,0.9788,18.5363,0
42,113.0000,1,-75.3372,19.1086,0.6366,118.3142,30.2171,0.0056,0.9778,18.1086,0
42,113.0000,2,-78.8339,16.7774,0.6017,100.8306,25.5548,0.0056,0.9719,18.2226,0
42,113.0000,3,-77.8845,17.4103,0.6112,105.5773,26.8206,0.0053,0.9735,17.5897,0
42,113.0000,4,-76.3408,18.4395,0.6266,113.2962,28.8790,0.0052,0.9761,17.4395,0
42,113.0000,5,-76.9845,18.0103,0.6202,110.0774,28.0206,0.0050,0.9750,17.0103,0
42,113.0000,6,-76.4445,18.3704,0.6256,112.7777,28.7407,0.0052,0.9759,17.3704,0
42,114.0000,0,-81.7564,14.8291,0.5724,86.2180,21.6581,0.0066,0.9671,20.1709,0
42,114.0000,1,-79.5215,16.3190,0.5948,97.3924,24.6380,0.0058,0.9708,18.6810,0
42,114.0000,2,-73.3160,20.4560,0.6568,128.4199,32.9120,0.0062,0.9811,19.4560,0
42,114.0000,3,-81.1984,15.2011,0.5780,89.0080,22.4021,0.0064,0.9680,19.7989,0
42,114.0000,4,-79.6802,16.2132,0.5932,96.5988,24.4264,0.0059,0.9705,18.7868,0
42,114.0000,5,-75.2941,19.1373,0.6371,118.5297,30.2746,0.0056,0.9778,18.1373,0
42,114.0000,6,-66.0792,25.2805,0.7292,164.6040,42.5611,0.0086,0.9932,24.2805,0
