trial,time,gnb_id,rsrp_avg_dbm,sinr_avg_db,prb_utilisation,dl_throughput_mbps,ul_throughput_mbps,packet_loss_rate,handover_success_rate,latency_avg_ms,fault_label
25,77.0000,0,-83.3520,13.7654,0.5565,78.2402,19.5307,0.0071,0.9644,21.2346,0
25,77.0000,1,-79.1325,16.5783,0.5987,99.3374,25.1566,0.0057,0.9714,18.4217,0
25,77.0000,2,-71.1744,21.8837,0.6783,139.1280,35.7675,0.0069,0.9847,20.8837,0
25,77.0000,3,-79.1404,16.5731,0.5986,99.2981,25.1462,0.0057,0.9714,18.4269,0
25,77.0000,4,-73.1858,20.5428,0.6581,129.0711,33.0856,0.0063,0.9814,19.5428,0
25,77.0000,5,-78.5770,16.9487,0.6042,102.1151,25.8974,0.0055,0.9724,18.0513,0
25,77.0000,6,-76.4681,18.3546,0.6253,112.6596,28.7092,0.0052,0.9759,17.3546,0
25,78.0000,0,-72.4822,21.0118,0.6652,132.5888,34.0237,0.0065,0.9825,20.0118,0
25,78.0000,1,-73.7181,20.1879,0.6528,126.4093,32.3758,0.0061,0.9805,19.1879,0
25,78.0000,2,-82.0978,14.6015,0.5690,84.5109,21.2029,0.0067,0.9665,20.3985,0
25,78.0000,3,-77.7115,17.5257,0.6129,106.4427,27.0514,0.0052,0.9738,17.4743,0
25,78.0000,4,-77.1956,17.8696,0.6180,109.0218,27.7392,0.0051,0.9747,17.1304,0
25,78.0000,5,-79.2200,16.5200,0.5978,98.9002,25.0401,0.0057,0.9713,18.4800,0
25,78.0000,6,-81.2794,15.1471,0.5772,88.6030,22.2941,0.0064,0.9679,19.8529,0
25,79.0000,0,-75.5202,18.9865,0.6348,117.3989,29.9730,0.0055,0.9775,17.9865,0
25,79.0000,1,-78.1457,17.2362,0.6085,104.2717,26.4725,0.0054,0.9731,17.7638,0
25,79.0000,2,-78.2528,17.1648,0.6075,103.7358,26.3295,0.0054,0.9729,17.8352,0
25,79.0000,3,-74.0033,19.9978,0.6500,124.9833,31.9956,0.0060,0.9800,18.9978,0
25,79.0000,4,-76.8898,18.0735,0.6211,110.5512,28.1470,0.0050,0.9752,17.0735,0
25,79.0000,5,-71.6137,21.5909,0.6739,136.9317,35.1818,0.0068,0.9840,20.5909,0
25,79.0000,6,-80.8336,15.4442,0.5817,90.8318,22.8885,0.0063,0.9686,19.5558,0
25,80.0000,0,-77.9646,17.3569,0.6104,105.1768,26.7138,0.0053,0.9734,17.6431,0
25,80.0000,1,-74.0659,19.9561,0.6493,124.6707,31.9122,0.0060,0.9799,18.9561,0
25,80.0000,2,-77.6220,17.5853,0.6138,106.8900,27.1707,0.0052,0.9740,17.4147,0
25,80.0000,3,-78.1594,17.2271,0.6084,104.2029,26.4541,0.0054,0.9731,17.7729,0
25,80.0000,4,-80.2830,15.8113,0.5872,93.5849,23.6227,0.0061,0.9695,19.1887,0
25,80.0000,5,-78.6126,16.9249,0.6039,101.9368,25.8498,0.0055,0.9723,18.0751,0
25,80.0000,6,-76.8171,18.1220,0.6218,110.9147,28.2439,0.0051,0.9753,17.1220,0
25,81.0000,0,-73.7984,20.1344,0.6520,126.0080,32.2688,0.0061,0.9803,19.1344,0
25,81.0000,1,-75.7363,18.8424,0.6326,116.3183,29.6849,0.0054,0.9771,17.8424,0
25,81.0000,2,-76.1730,18.5513,0.6283,114.1348,29.1026,0.0053,0.9764,17.5513,0
25,81.0000,3,-80.0599,15.9601,0.5894,94.7007,23.9202,0.0060,0.9699,19.0399,0
25,81.0000,4,-81.4954,15.0030,0.5750,87.5228,22.0061,0.0065,0.9675,19.9970,0
25,81.0000,5,-76.3379,18.4414,0.6266,113.3107,28.8829,0.0052,0.9761,17.4414,0
25,81.0000,6,-80.7781,15.4813,0.5822,91.1095,22.9625,0.0063,0.9687,19.5187,0
25,82.0000,0,-74.9932,19.3379,0.6401,120.0340,30.6757,0.0057,0.9783,18.3379,0
25,82.0000,1,-77.4619,17.6921,0.6154,107.6906,27.3842,0.0052,0.9742,17.3079,0
25,82.0000,2,-80.4553,15.6965,0.5854,92.7236,23.3930,0.0062,0.9692,19.3035,0
25,82.0000,3,-74.1990,19.8674,0.6480,124.0051,31.7347,0.0059,0.9797,18.8674,0
25,82.0000,4,-71.4359,21.7094,0.6756,137.8206,35.4188,0.0069,0.9843,20.7094,0
25,82.0000,5,-73.8338,20.1108,0.6517,125.8312,32.2216,0.0061,0.9803,19.1108,0
25,82.0000,6,-80.2483,15.8344,0.5875,93.7583,23.6689,0.0061,0.9696,19.1656,0
25,83.0000,0,-76.4896,18.3403,0.6251,112.5519,28.6805,0.0052,0.9759,17.3403,0
25,83.0000,1,-77.4886,17.6742,0.6151,107.5568,27.3485,0.0052,0.9742,17.3258,0
25,83.0000,2,-74.9808,19.3462,0.6402,120.0962,30.6923,0.0057,0.9784,18.3462,0
25,83.0000,3,-73.4477,20.3682,0.6555,127.7616,32.7364,0.0062,0.9809,19.3682,0
25,83.0000,4,-74.7626,19.4916,0.6424,121.1871,30.9832,0.0057,0.9787,18.4916,0
25,83.0000,5,-71.8661,21.4226,0.6713,135.6693,34.8451,0.0067,0.9836,20.4226,0
25,83.0000,6,-77.4878,17.6748,0.6151,107.5611,27.3496,0.0052,0.9742,17.3252,0
25,84.0000,0,-76.5346,18.3102,0.6247,112.3268,28.6205,0.0052,0.9758,17.3102,0
25,84.0000,1,-78.4789,17.0141,0.6052,102.6056,26.0282,0.0055,0.9725,17.9859,0
25,84.0000,2,-75.4967,19.0022,0.6350,117.5164,30.0044,0.0055,0.9775,18.0022,0
25,84.0000,3,-76.0657,18.6228,0.6293,114.6713,29.2457,0.0053,0.9766,17.6228,0
25,84.0000,4,-81.6680,14.8880,0.5733,86.6601,21.7760,0.0066,0.9672,20.1120,0
25,84.0000,5,-79.4326,16.3783,0.5957,97.8372,24.7566,0.0058,0.9709,18.6217,0
25,84.0000,6,-79.7491,16.1673,0.5925,96.2547,24.3346,0.0059,0.9704,18.8327,0
25,85.0000,0,-86.3435,11.7710,0.5266,63.2824,15.5420,0.0081,0.9594,23.2290,0
25,85.0000,1,-75.6429,18.9047,0.6336,116.7853,29.8094,0.0055,0.9773,17.9047,0
25,85.0000,2,-73.8386,20.1076,0.6516,125.8068,32.2151,0.0061,0.9803,19.1076,0
25,85.0000,3,-76.5404,18.3064,0.6246,112.2980,28.6128,0.0052,0.9758,17.3064,0
25,85.0000,4,-74.3966,19.7356,0.6460,123.0168,31.4712,0.0059,0.9793,18.7356,0
25,85.0000,5,-80.6383,15.5745,0.5836,91.8086,23.1490,0.0062,0.9689,19.4255,0
25,85.0000,6,-74.4102,19.7265,0.6459,122.9491,31.4531,0.0059,0.9793,18.7265,0
25,86.0000,0,-76.8720,18.0853,0.6213,110.6400,28.1707,0.0050,0.9752,17.0853,0
25,86.0000,1,-80.9076,15.3950,0.5809,90.4621,22.7899,0.0063,0.9685,19.6050,0
25,86.0000,2,-80.0712,15.9525,0.5893,94.6440,23.9051,0.0060,0.9699,19.0475,0
25,86.0000,3,-75.6318,18.9121,0.6337,116.8409,29.8242,0.0055,0.9773,17.9121,0
25,86.0000,4,-75.4551,19.0300,0.6354,117.7247,30.0599,0.0055,0.9776,18.0300,0
25,86.0000,5,-73.7875,20.1417,0.6521,126.0627,32.2834,0.0061,0.9804,19.1417,0
25,86.0000,6,-76.1218,18.5855,0.6288,114.3909,29.1709,0.0053,0.9765,17.5855,0
25,87.0000,0,-74.4675,19.6883,0.6453,122.6626,31.3767,0.0058,0.9792,18.6883,0
25,87.0000,1,-74.1579,19.8947,0.6484,124.2105,31.7895,0.0059,0.9797,18.8947,0
25,87.0000,2,-73.3357,20.4428,0.6566,128.3214,32.8857,0.0062,0.9811,19.4428,0
25,87.0000,3,-77.9119,17.3921,0.6109,105.4407,26.7842,0.0053,0.9735,17.6079,0
25,87.0000,4,-75.5449,18.9700,0.6346,117.2754,29.9401,0.0055,0.9774,17.9700,0
25,87.0000,5,-78.4149,17.0567,0.6059,102.9254,26.1134,0.0055,0.9726,17.9433,0
25,87.0000,6,-76.9436,18.0376,0.6206,110.2821,28.0752,0.0050,0.9751,17.0376,0
25,88.0000,0,-76.4610,18.3593,0.6254,112.6950,28.7187,0.0052,0.9759,17.3593,0
25,88.0000,1,-77.4479,17.7014,0.6155,107.7607,27.4029,0.0051,0.9743,17.2986,0
25,88.0000,2,-75.1647,19.2236,0.6384,119.1767,30.4471,0.0056,0.9781,18.2236,0
25,88.0000,3,-78.6577,16.8948,0.6034,101.7114,25.7897,0.0056,0.9722,18.1052,0
25,88.0000,4,-78.5055,16.9963,0.6049,102.4723,25.9926,0.0055,0.9725,18.0037,0
25,88.0000,5,-79.2944,16.4704,0.5971,98.5280,24.9408,0.0058,0.9712,18.5296,0
25,88.0000,6,-80.1919,15.8720,0.5881,94.0403,23.7441,0.0061,0.9697,19.1280,0
25,89.0000,0,-78.7875,16.8083,0.6021,101.0623,25.6166,0.0056,0.9720,18.1917,0
25,89.0000,1,-77.1137,17.9242,0.6189,109.4313,27.8484,0.0050,0.9748,17.0758,0
25,89.0000,2,-79.3461,16.4359,0.5965,98.2696,24.8719,0.0058,0.9711,18.5641,0
25,89.0000,3,-75.5087,18.9942,0.6349,117.4565,29.9884,0.0055,0.9775,17.9942,0
25,89.0000,4,-73.1233,20.5845,0.6588,129.3834,33.1689,0.0063,0.9815,19.5845,0
25,89.0000,5,-79.4106,16.3929,0.5959,97.9471,24.7859,0.0058,0.9710,18.6071,0
25,89.0000,6,-77.9002,17.3998,0.6110,105.4988,26.7997,0.0053,0.9735,17.6002,0
25,90.0000,0,-81.3467,15.1022,0.5765,88.2663,22.2044,0.0064,0.9678,19.8978,0
25,90.0000,1,-76.0974,18.6017,0.6290,114.5129,29.2035,0.0053,0.9765,17.6017,0
25,90.0000,2,-80.0110,15.9927,0.5899,94.9451,23.9854,0.0060,0.9700,19.0073,0
25,90.0000,3,-77.4996,17.6670,0.6150,107.5021,27.3339,0.0052,0.9742,17.3330,0
25,90.0000,4,-80.3668,15.7555,0.5863,93.1661,23.5110,0.0061,0.9694,19.2445,0
25,90.0000,5,-82.7391,14.1740,0.5626,81.3047,20.3479,0.0069,0.9654,20.8260,0
25,90.0000,6,-71.7965,21.4690,0.6720,136.0173,34.9379,0.0067,0.9837,20.4690,0
25,91.0000,0,-82.4357,14.3762,0.5656,82.8214,20.7524,0.0068,0.9659,20.6238,0
25,91.0000,1,-75.8812,18.7459,0.6312,115.5941,29.4918,0.0054,0.9769,17.7459,0
25,91.0000,2,-70.8389,22.1074,0.6816,140.8057,36.2149,0.0071,0.9853,21.1074,0
25,91.0000,3,-81.2773,15.1485,0.5772,88.6137,22.2970,0.0064,0.9679,19.8515,0
25,91.0000,4,-77.4053,17.7298,0.6159,107.9734,27.4596,0.0051,0.9743,17.2702,0
25,91.0000,5,-73.2873,20.4751,0.6571,128.5635,32.9503,0.0062,0.9812,19.4751,0
25,91.0000,6,-81.2028,15.1981,0.5780,88.9859,22.3962,0.0064,0.9680,19.8019,0
25,92.0000,0,-79.2177,16.5215,0.5978,98.9115,25.0431,0.0057,0.9713,18.4785,0
25,92.0000,1,-71.7552,21.4965,0.6724,136.2241,34.9931,0.0067,0.9837,20.4965,0
25,92.0000,2,-74.1385,19.9077,0.6486,124.3076,31.8154,0.0060,0.9798,18.9077,0
25,92.0000,3,-71.0271,21.9820,0.6797,139.8647,35.9639,0.0070,0.9850,20.9820,0
25,92.0000,4,-76.5162,18.3225,0.6248,112.4190,28.6451,0.0052,0.9758,17.3225,0
25,92.0000,5,-70.2583,22.4945,0.6874,143.7084,36.9889,0.0072,0.9862,21.4945,0
25,92.0000,6,-76.2047,18.5302,0.6280,113.9765,29.0604,0.0053,0.9763,17.5302,0
25,93.0000,0,-79.6070,16.2620,0.5939,96.9650,24.5240,0.0059,0.9707,18.7380,0
25,93.0000,1,-78.6350,16.9100,0.6037,101.8252,25.8200,0.0055,0.9723,18.0900,0
25,93.0000,2,-70.3262,22.4492,0.6867,143.3689,36.8984,0.0072,0.9861,21.4492,0
25,93.0000,3,-75.8993,18.7338,0.6310,115.5033,29.4676,0.0054,0.9768,17.7338,0
25,93.0000,4,-76.3002,18.4665,0.6270,113.4988,28.9330,0.0052,0.9762,17.4665,0
25,93.0000,5,-77.8711,17.4193,0.6113,105.6446,26.8386,0.0053,0.9735,17.5807,0
25,93.0000,6,-76.8529,18.0981,0.6215,110.7356,28.1962,0.0050,0.9752,17.0981,0
25,94.0000,0,-77.9511,17.3660,0.6105,105.2447,26.7319,0.0053,0.9734,17.6340,0
25,94.0000,1,-77.9542,17.3639,0.6105,105.2292,26.7278,0.0053,0.9734,17.6361,0
25,94.0000,2,-76.8998,18.0668,0.6210,110.5011,28.1336,0.0050,0.9752,17.0668,0
25,94.0000,3,-74.4569,19.6954,0.6454,122.7153,31.3907,0.0058,0.9792,18.6954,0
25,94.0000,4,-75.8410,18.7726,0.6316,115.7948,29.5453,0.0054,0.9769,17.7726,0
25,94.0000,5,-76.6900,18.2066,0.6231,111.5498,28.4133,0.0051,0.9755,17.2066,0
25,94.0000,6,-76.0409,18.6394,0.6296,114.7954,29.2788,0.0053,0.9766,17.6394,0
25,95.0000,0,-74.6614,19.5591,0.6434,121.6932,31.1182,0.0058,0.9789,18.5591,0
25,95.0000,1,-73.4650,20.3566,0.6553,127.6749,32.7133,0.0062,0.9809,19.3566,0
25,95.0000,2,-75.6656,18.8896,0.6333,116.6719,29.7792,0.0054,0.9772,17.8896,0
25,95.0000,3,-74.9706,19.3530,0.6403,120.1472,30.7059,0.0057,0.9784,18.3530,0
25,95.0000,4,-81.6235,14.9177,0.5738,86.8826,21.8354,0.0065,0.9673,20.0823,0
25,95.0000,5,-76.1094,18.5938,0.6289,114.4532,29.1875,0.0053,0.9765,17.5938,0
25,95.0000,6,-72.3388,21.1075,0.6666,133.3060,34.2149,0.0066,0.9828,20.1075,0
25,96.0000,0,-77.2498,17.8335,0.6175,108.7510,27.6669,0.0051,0.9746,17.1665,0
25,96.0000,1,-73.4715,20.3523,0.6553,127.6423,32.7046,0.0062,0.9809,19.3523,0
25,96.0000,2,-74.9950,19.3366,0.6400,120.0248,30.6733,0.0057,0.9783,18.3366,0
25,96.0000,3,-74.3817,19.7456,0.6462,123.0916,31.4911,0.0059,0.9794,18.7456,0
25,96.0000,4,-76.8121,18.1253,0.6219,110.9396,28.2506,0.0051,0.9753,17.1253,0
25,96.0000,5,-72.6809,20.8794,0.6632,131.5956,33.7588,0.0064,0.9822,19.8794,0
25,96.0000,6,-71.6357,21.5762,0.6736,136.8215,35.1524,0.0068,0.9839,20.5762,0
25,97.0000,0,-73.2162,20.5225,0.6578,128.9190,33.0451,0.0063,0.9813,19.5225,0
25,97.0000,1,-76.7242,18.1838,0.6228,111.3788,28.3677,0.0051,0.9755,17.1838,0
25,97.0000,2,-77.1601,17.8933,0.6184,109.1995,27.7865,0.0051,0.9747,17.1067,0
25,97.0000,3,-72.3377,21.1082,0.6666,133.3117,34.2165,0.0066,0.9828,20.1082,0
25,97.0000,4,-79.4527,16.3648,0.5955,97.7363,24.7297,0.0058,0.9709,18.6352,0
25,97.0000,5,-75.9824,18.6784,0.6302,115.0882,29.3569,0.0053,0.9767,17.6784,0
25,97.0000,6,-74.7561,19.4959,0.6424,121.2195,30.9919,0.0057,0.9787,18.4959,0
25,98.0000,0,-76.4649,18.3567,0.6254,112.6753,28.7134,0.0052,0.9759,17.3567,0
25,98.0000,1,-75.5204,18.9864,0.6348,117.3979,29.9728,0.0055,0.9775,17.9864,0
25,98.0000,2,-74.2544,19.8304,0.6475,123.7282,31.6609,0.0059,0.9796,18.8304,0
25,98.0000,3,-71.8212,21.4526,0.6718,135.8942,34.9051,0.0067,0.9836,20.4526,0
25,98.0000,4,-81.9306,14.7129,0.5707,85.3470,21.4259,0.0066,0.9668,20.2871,0
25,98.0000,5,-78.3964,17.0691,0.6060,103.0180,26.1381,0.0055,0.9727,17.9309,0
25,98.0000,6,-79.4709,16.3527,0.5953,97.6455,24.7055,0.0058,0.9709,18.6473,0
25,99.0000,0,-76.0694,18.6204,0.6293,114.6529,29.2408,0.0053,0.9766,17.6204,0
25,99.0000,1,-73.7457,20.1696,0.6525,126.2717,32.3391,0.0061,0.9804,19.1696,0
25,99.0000,2,-80.3991,15.7340,0.5860,93.0047,23.4679,0.0061,0.9693,19.2660,0
25,99.0000,3,-78.6499,16.9001,0.6035,101.7507,25.8002,0.0055,0.9723,18.0999,0
25,99.0000,4,-80.4158,15.7228,0.5858,92.9212,23.4457,0.0061,0.9693,19.2772,0
25,99.0000,5,-77.9533,17.3644,0.6105,105.2333,26.7289,0.0053,0.9734,17.6356,0
25,99.0000,6,-80.0090,15.9940,0.5899,94.9552,23.9880,0.0060,0.9700,19.0060,0
25,100.0000,0,-75.2325,19.1783,0.6377,118.8376,30.3567,0.0056,0.9779,18.1783,0
25,100.0000,1,-74.0224,19.9851,0.6498,124.8880,31.9701,0.0060,0.9800,18.9851,0
25,100.0000,2,-75.7018,18.8654,0.6330,116.4908,29.7309,0.0054,0.9772,17.8654,0
25,100.0000,3,-77.5711,17.6193,0.6143,107.1446,27.2386,0.0052,0.9740,17.3807,0
25,100.0000,4,-74.6752,19.5499,0.6432,121.6240,31.0997,0.0058,0.9789,18.5499,0
25,100.0000,5,-75.1787,19.2142,0.6382,119.1063,30.4283,0.0056,0.9780,18.2142,0
25,100.0000,6,-74.9539,19.3640,0.6405,120.2303,30.7281,0.0057,0.9784,18.3640,0
25,101.0000,0,-75.8107,18.7929,0.6319,115.9465,29.5857,0.0054,0.9770,17.7929,0
25,101.0000,1,-73.3393,20.4405,0.6566,128.3037,32.8810,0.0062,0.9811,19.4405,0
25,101.0000,2,-72.6426,20.9049,0.6636,131.7871,33.8099,0.0065,0.9823,19.9049,0
25,101.0000,3,-77.7593,17.4938,0.6124,106.2033,26.9875,0.0053,0.9737,17.5062,0
25,101.0000,4,-82.3684,14.4210,0.5663,83.1578,20.8421,0.0068,0.9661,20.5790,0
25,101.0000,5,-74.7880,19.4746,0.6421,121.0598,30.9493,0.0057,0.9787,18.4746,0
25,101.0000,6,-79.6128,16.2582,0.5939,96.9362,24.5163,0.0059,0.9706,18.7418,0
25,102.0000,0,-81.3989,15.0674,0.5760,88.0056,22.1348,0.0065,0.9677,19.9326,0
25,102.0000,1,-76.6026,18.2650,0.6240,111.9872,28.5299,0.0051,0.9757,17.2650,0
25,102.0000,2,-78.1197,17.2535,0.6088,104.4013,26.5070,0.0054,0.9731,17.7465,0
25,102.0000,3,-76.3980,18.4013,0.6260,113.0100,28.8027,0.0052,0.9760,17.4013,0
25,102.0000,4,-72.0472,21.3019,0.6695,134.7639,34.6037,0.0067,0.9833,20.3019,0
25,102.0000,5,-74.9178,19.3881,0.6408,120.4110,30.7763,0.0057,0.9785,18.3881,0
25,102.0000,6,-82.2314,14.5124,0.5677,83.8429,21.0248,0.0067,0.9663,20.4876,0
25,103.0000,0,-80.8568,15.4288,0.5814,90.7160,22.8576,0.0063,0.9686,19.5712,0
25,103.0000,1,-76.6121,18.2586,0.6239,111.9397,28.5173,0.0051,0.9756,17.2586,0
25,103.0000,2,-82.8763,14.0824,0.5612,80.6184,20.1649,0.0070,0.9652,20.9176,0
25,103.0000,3,-76.3637,18.4242,0.6264,113.1816,28.8484,0.0052,0.9761,17.4242,0
25,103.0000,4,-74.3527,19.7648,0.6465,123.2364,31.5297,0.0059,0.9794,18.7648,0
25,103.0000,5,-78.2464,17.1691,0.6075,103.7682,26.3382,0.0054,0.9729,17.8309,0
25,103.0000,6,-74.7523,19.4985,0.6425,121.2387,30.9970,0.0057,0.9787,18.4985,0
25,104.0000,0,-77.9230,17.3847,0.6108,105.3849,26.7693,0.0053,0.9735,17.6153,0
25,104.0000,1,-79.0801,16.6132,0.5992,99.5993,25.2265,0.0057,0.9715,18.3868,0
25,104.0000,2,-77.3346,17.7769,0.6167,108.3269,27.5538,0.0051,0.9744,17.2231,0
25,104.0000,3,-76.6689,18.2207,0.6233,111.6555,28.4415,0.0051,0.9756,17.2207,0
25,104.0000,4,-75.9574,18.6951,0.6304,115.2132,29.3902,0.0053,0.9767,17.6951,0
25,104.0000,5,-78.2013,17.1991,0.6080,103.9935,26.3983,0.0054,0.9730,17.8009,0
25,104.0000,6,-78.0949,17.2700,0.6091,104.5254,26.5401,0.0054,0.9732,17.7300,0
25,105.0000,0,-78.8529,16.7647,0.6015,100.7355,25.5295,0.0056,0.9719,18.2353,0
25,105.0000,1,-79.6399,16.2401,0.5936,96.8005,24.4801,0.0059,0.9706,18.7599,0
25,105.0000,2,-78.1737,17.2175,0.6083,104.1314,26.4351,0.0054,0.9730,17.7825,0
25,105.0000,3,-78.1095,17.2604,0.6089,104.4527,26.5207,0.0054,0.9732,17.7396,0
25,105.0000,4,-76.2006,18.5329,0.6280,113.9968,29.0658,0.0053,0.9763,17.5329,0
25,105.0000,5,-73.5576,20.2950,0.6544,127.2122,32.5899,0.0061,0.9807,19.2950,0
25,105.0000,6,-71.4734,21.6844,0.6753,137.6331,35.3688,0.0068,0.9842,20.6844,0
25,106.0000,0,-76.8514,18.0991,0.6215,110.7432,28.1982,0.0050,0.9752,17.0991,0
25,106.0000,1,-81.2665,15.1557,0.5773,88.6677,22.3114,0.0064,0.9679,19.8443,0
25,106.0000,2,-79.5644,16.2904,0.5944,97.1778,24.5808,0.0059,0.9707,18.7096,0
25,106.0000,3,-76.8269,18.1154,0.6217,110.8654,28.2308,0.0051,0.9753,17.1154,0
25,106.0000,4,-77.2239,17.8507,0.6178,108.8805,27.7015,0.0051,0.9746,17.1493,0
25,106.0000,5,-77.9828,17.3448,0.6102,105.0861,26.6896,0.0053,0.9734,17.6552,0
25,106.0000,6,-77.2299,17.8467,0.6177,108.8506,27.6935,0.0051,0.9746,17.1533,0
25,107.0000,0,-75.5190,18.9873,0.6348,117.4049,29.9746,0.0055,0.9775,17.9873,0
25,107.0000,1,-75.2268,19.1821,0.6377,118.8661,30.3643,0.0056,0.9780,18.1821,0
25,107.0000,2,-76.8815,18.0790,0.6212,110.5926,28.1580,0.0050,0.9752,17.0790,0
25,107.0000,3,-76.2833,18.4778,0.6272,113.5835,28.9556,0.0052,0.9762,17.4778,0
25,107.0000,4,-74.0922,19.9385,0.6491,124.5388,31.8770,0.0060,0.9798,18.9385,0
25,107.0000,5,-81.8548,14.7635,0.5715,85.7262,21.5270,0.0066,0.9669,20.2365,0
25,107.0000,6,-73.2283,20.5144,0.6577,128.8583,33.0289,0.0063,0.9813,19.5144,0
25,108.0000,0,-75.1717,19.2189,0.6383,119.1416,30.4378,0.0056,0.9780,18.2189,0
25,108.0000,1,-74.7497,19.5002,0.6425,121.2516,31.0004,0.0058,0.9788,18.5002,0
25,108.0000,2,-81.9354,14.7097,0.5706,85.3228,21.4194,0.0066,0.9668,20.2903,0
25,108.0000,3,-72.3402,21.1065,0.6666,133.2988,34.2130,0.0066,0.9828,20.1065,0
25,108.0000,4,-75.0651,19.2899,0.6393,119.6743,30.5798,0.0056,0.9782,18.2899,0
25,108.0000,5,-78.9458,16.7028,0.6005,100.2709,25.4056,0.0056,0.9718,18.2972,0
25,108.0000,6,-76.3828,18.4115,0.6262,113.0860,28.8229,0.0052,0.9760,17.4115,0
25,109.0000,0,-79.6378,16.2415,0.5936,96.8112,24.4830,0.0059,0.9706,18.7585,0
25,109.0000,1,-74.9657,19.3562,0.6403,120.1713,30.7123,0.0057,0.9784,18.3562,0
25,109.0000,2,-76.2949,18.4701,0.6271,113.5255,28.9401,0.0052,0.9762,17.4701,0
25,109.0000,3,-74.4502,19.6999,0.6455,122.7490,31.3997,0.0058,0.9792,18.6999,0
25,109.0000,4,-83.5898,13.6068,0.5541,77.0508,19.2135,0.0072,0.9640,21.3932,0
25,109.0000,5,-78.6795,16.8803,0.6032,101.6025,25.7607,0.0056,0.9722,18.1197,0
25,109.0000,6,-80.8448,15.4368,0.5816,90.7758,22.8736,0.0063,0.9686,19.5632,0
25,110.0000,0,-77.3291,17.7806,0.6167,108.3546,27.5612,0.0051,0.9745,17.2194,0
25,110.0000,1,-71.8080,21.4613,0.6719,135.9599,34.9226,0.0067,0.9837,20.4613,0
25,110.0000,2,-71.8573,21.4284,0.6714,135.7133,34.8569,0.0067,0.9836,20.4284,0
25,110.0000,3,-73.3806,20.4129,0.6562,128.0970,32.8259,0.0062,0.9810,19.4129,0
25,110.0000,4,-74.2244,19.8504,0.6478,123.8779,31.7008,0.0059,0.9796,18.8504,0
25,110.0000,5,-75.6114,18.9258,0.6339,116.9431,29.8515,0.0055,0.9773,17.9258,0
25,110.0000,6,-75.4372,19.0419,0.6356,117.8139,30.0837,0.0055,0.9776,18.0419,0
25,111.0000,0,-75.9875,18.6750,0.6301,115.0623,29.3499,0.0053,0.9767,17.6750,0
25,111.0000,1,-77.0363,17.9758,0.6196,109.8186,27.9516,0.0050,0.9749,17.0242,0
25,111.0000,2,-77.3406,17.7729,0.6166,108.2968,27.5458,0.0051,0.9744,17.2271,0
25,111.0000,3,-79.0976,16.6016,0.5990,99.5118,25.2031,0.0057,0.9715,18.3984,0
25,111.0000,4,-78.9197,16.7202,0.6008,100.4014,25.4404,0.0056,0.9718,18.2798,0
25,111.0000,5,-71.2771,21.8153,0.6772,138.6145,35.6305,0.0069,0.9845,20.8153,0
25,111.0000,6,-77.1678,17.8881,0.6183,109.1609,27.7762,0.0051,0.9747,17.1119,0
25,112.0000,0,-75.1838,19.2108,0.6382,119.0809,30.4216,0.0056,0.9780,18.2108,0
25,112.0000,1,-74.8557,19.4295,0.6414,120.7213,30.8590,0.0057,0.9786,18.4295,0
25,112.0000,2,-74.3904,19.7397,0.6461,123.0478,31.4794,0.0059,0.9793,18.7397,0
25,112.0000,3,-77.2011,17.8659,0.6180,108.9943,27.7318,0.0051,0.9747,17.1341,0
25,112.0000,4,-78.9265,16.7157,0.6007,100.3675,25.4313,0.0056,0.9718,18.2843,0
25,112.0000,5,-77.1301,17.9132,0.6187,109.3493,27.8265,0.0050,0.9748,17.0868,0
25,112.0000,6,-83.1390,13.9073,0.5586,79.3051,19.8147,0.0070,0.9648,21.0927,0
25,113.0000,0,-77.6707,17.5529,0.6133,106.6465,27.1057,0.0052,0.9739,17.4471,0
25,113.0000,1,-78.2477,17.1682,0.6075,103.7616,26.3364,0.0054,0.9729,17.8318,0
25,113.0000,2,-74.8279,19.4480,0.6417,120.8603,30.8961,0.0057,0.9786,18.4480,0
25,113.0000,3,-77.4152,17.7232,0.6158,107.9239,27.4464,0.0051,0.9743,17.2768,0
25,113.0000,4,-78.6581,16.8946,0.6034,101.7094,25.7892,0.0056,0.9722,18.1054,0
25,113.0000,5,-77.3633,17.7578,0.6164,108.1837,27.5156,0.0051,0.9744,17.2422,0
25,113.0000,6,-74.9101,19.3933,0.6409,120.4496,30.7866,0.0057,0.9785,18.3933,0
25,114.0000,0,-74.7618,19.4921,0.6424,121.1911,30.9843,0.0057,0.9787,18.4921,0
25,114.0000,1,-75.8465,18.7690,0.6315,115.7673,29.5380,0.0054,0.9769,17.7690,0
25,114.0000,2,-82.2178,14.5215,0.5678,83.9109,21.0429,0.0067,0.9663,20.4785,0
25,114.0000,3,-82.2371,14.5086,0.5676,83.8146,21.0172,0.0067,0.9663,20.4914,0
25,114.0000,4,-76.2070,18.5286,0.6279,113.9648,29.0573,0.0053,0.9763,17.5286,0
25,114.0000,5,-75.9661,18.6893,0.6303,115.1697,29.3786,0.0053,0.9767,17.6893,0
25,114.0000,6,-73.5548,20.2968,0.6545,127.2262,32.5937,0.0061,0.9807,19.2968,0
25,115.0000,0,-70.9196,22.0536,0.6808,140.4019,36.1072,0.0070,0.9851,21.0536,0
